st pl ch r c p0 p1 p2 p3
0 2 7 49 37 591.387 124.564 0.032 -1.084
0 2 7 49 38 576.879 135.856 0.031 -1.053
0 2 7 49 39 579.242 135.554 0.030 -1.011
0 2 7 49 40 592.223 127.008 0.031 -1.073
0 2 7 49 41 588.193 132.127 0.031 -1.000
0 2 7 49 42 590.242 129.143 0.031 -1.064
0 2 7 49 43 587.868 131.713 0.030 -1.020
0 2 7 49 44 580.566 124.539 0.031 -1.099
0 2 7 49 45 582.696 123.450 0.031 -1.076
0 2 7 49 46 579.936 130.393 0.030 -1.061
0 2 7 49 47 587.438 122.594 0.032 -1.113
0 2 7 49 48 579.835 135.890 0.030 -1.007
0 2 7 49 49 594.896 123.623 0.032 -1.081
0 2 7 49 50 584.025 122.871 0.032 -1.135
0 2 7 49 51 567.931 138.283 0.029 -0.981
0 2 7 50 0 588.064 126.458 0.028 -1.113
0 2 7 50 1 573.318 143.619 0.027 -0.938
0 2 7 50 2 576.415 143.409 0.028 -0.991
0 2 7 50 3 582.284 138.601 0.029 -1.001
0 2 7 50 4 562.507 149.165 0.027 -0.970
0 2 7 50 5 565.040 147.640 0.028 -0.966
0 2 7 50 6 578.326 141.339 0.029 -0.983
0 2 7 50 7 583.639 137.668 0.029 -1.051
0 2 7 50 8 576.450 138.793 0.029 -1.084
0 2 7 50 9 579.032 138.927 0.029 -1.013
0 2 7 50 10 580.618 135.951 0.030 -1.046
0 2 7 50 11 587.584 131.834 0.031 -1.025
0 2 7 50 12 579.677 136.592 0.030 -0.991
0 2 7 50 13 579.347 140.750 0.029 -0.927
0 2 7 50 14 591.830 136.443 0.030 -1.016
0 2 7 50 15 591.046 138.515 0.030 -0.967
0 2 7 50 16 563.293 134.222 0.031 -1.033
0 2 7 50 17 563.762 135.180 0.030 -1.021
0 2 7 50 18 572.148 141.739 0.029 -0.912
0 2 7 50 19 577.980 136.576 0.030 -0.962
0 2 7 50 20 580.078 131.267 0.031 -1.044
0 2 7 50 21 578.634 134.802 0.030 -1.004
0 2 7 50 22 592.968 135.903 0.030 -1.057
0 2 7 50 23 596.129 135.225 0.030 -0.994
0 2 7 50 24 594.619 137.162 0.030 -0.969
0 2 7 50 25 604.875 131.299 0.030 -1.002
0 2 7 50 26 586.330 136.995 0.029 -0.988
0 2 7 50 27 587.389 136.628 0.030 -1.009
0 2 7 50 28 590.637 135.800 0.030 -0.979
0 2 7 50 29 594.151 133.814 0.030 -0.957
0 2 7 50 30 583.796 138.360 0.029 -0.974
0 2 7 50 31 586.139 135.630 0.030 -0.960
0 2 7 50 32 572.053 138.373 0.029 -0.970
0 2 7 50 33 576.027 136.344 0.029 -0.958
0 2 7 50 34 572.360 133.286 0.030 -1.023
0 2 7 50 35 578.596 128.836 0.031 -1.016
0 2 7 50 36 575.777 137.197 0.029 -0.966
0 2 7 50 37 580.689 136.678 0.029 -0.942
0 2 7 50 38 570.321 143.926 0.028 -0.981
0 2 7 50 39 576.951 138.510 0.029 -0.970
0 2 7 50 40 583.355 135.370 0.030 -1.006
0 2 7 50 41 588.228 132.085 0.030 -0.988
0 2 7 50 42 582.950 135.757 0.030 -0.984
0 2 7 50 43 586.008 133.967 0.030 -0.989
0 2 7 50 44 575.416 128.527 0.030 -1.084
0 2 7 50 45 573.121 133.750 0.029 -0.946
0 2 7 50 46 581.449 127.892 0.031 -1.055
0 2 7 50 47 582.189 128.326 0.030 -1.028
0 2 7 50 48 581.354 134.533 0.029 -0.976
0 2 7 50 49 583.847 134.726 0.030 -0.954
0 2 7 50 50 578.075 128.457 0.031 -1.062
0 2 7 50 51 580.827 126.334 0.034 -1.156
0 2 7 51 0 591.170 124.516 0.029 -1.204
0 2 7 51 1 582.680 134.456 0.029 -1.101
0 2 7 51 2 580.860 140.235 0.028 -1.061
0 2 7 51 3 583.377 138.760 0.028 -1.020
0 2 7 51 4 572.091 140.761 0.028 -1.027
0 2 7 51 5 577.584 135.115 0.029 -1.099
0 2 7 51 6 586.199 135.418 0.029 -1.062
0 2 7 51 7 589.872 132.330 0.030 -1.072
0 2 7 51 8 578.884 138.097 0.029 -1.018
0 2 7 51 9 585.168 134.226 0.030 -1.056
0 2 7 51 10 582.250 135.416 0.030 -1.094
0 2 7 51 11 584.707 135.386 0.031 -1.100
0 2 7 51 12 579.703 137.362 0.030 -1.011
0 2 7 51 13 581.990 139.033 0.030 -0.996
0 2 7 51 14 597.276 133.147 0.031 -1.028
0 2 7 51 15 594.576 136.413 0.030 -0.994
0 2 7 51 16 566.589 132.864 0.030 -1.044
0 2 7 51 17 569.282 130.944 0.031 -1.087
0 2 7 51 18 582.122 133.788 0.030 -1.004
0 2 7 51 19 586.718 128.502 0.031 -1.122
0 2 7 51 20 581.466 131.782 0.030 -1.092
0 2 7 51 21 584.550 129.853 0.031 -1.072
0 2 7 51 22 599.857 130.812 0.031 -1.065
0 2 7 51 23 598.281 135.323 0.030 -1.005
0 2 7 51 24 602.258 131.119 0.031 -1.065
0 2 7 51 25 604.109 133.322 0.030 -0.989
0 2 7 51 26 589.210 136.730 0.030 -1.005
0 2 7 51 27 592.928 134.047 0.030 -1.051
0 2 7 51 28 598.823 129.665 0.031 -1.017
0 2 7 51 29 598.737 130.944 0.030 -1.002
0 2 7 51 30 587.437 135.884 0.029 -1.007
0 2 7 51 31 598.505 124.899 0.032 -1.104
0 2 7 51 32 582.957 129.612 0.031 -1.070
0 2 7 51 33 583.997 129.178 0.031 -1.050
0 2 7 51 34 575.515 132.112 0.030 -1.025
0 2 7 51 35 579.558 129.231 0.031 -1.055
0 2 7 51 36 580.232 133.689 0.030 -1.005
0 2 7 51 37 589.495 127.907 0.031 -1.018
0 2 7 51 38 577.200 137.779 0.029 -1.017
0 2 7 51 39 578.516 138.017 0.029 -1.008
0 2 7 51 40 592.325 127.908 0.031 -1.103
0 2 7 51 41 588.924 132.270 0.030 -1.003
0 2 7 51 42 592.993 128.195 0.031 -1.032
0 2 7 51 43 591.391 130.526 0.030 -0.992
0 2 7 51 44 577.335 129.062 0.030 -1.034
0 2 7 51 45 580.600 126.665 0.031 -1.074
0 2 7 51 46 588.439 122.595 0.032 -1.114
0 2 7 51 47 583.120 128.432 0.031 -1.072
0 2 7 51 48 587.145 129.951 0.030 -0.983
0 2 7 51 49 591.218 128.180 0.031 -1.092
0 2 7 51 50 584.673 123.125 0.031 -1.159
0 2 7 51 51 573.693 133.949 0.030 -1.014
0 2 7 52 0 594.428 119.924 0.030 -1.253
0 2 7 52 1 577.465 139.542 0.028 -0.964
0 2 7 52 2 577.315 143.407 0.028 -1.006
0 2 7 52 3 582.323 138.894 0.028 -1.047
0 2 7 52 4 572.372 139.116 0.028 -1.081
0 2 7 52 5 574.748 137.775 0.029 -1.080
0 2 7 52 6 584.172 136.437 0.029 -1.026
0 2 7 52 7 586.973 135.256 0.029 -1.027
0 2 7 52 8 579.527 136.608 0.029 -1.075
0 2 7 52 9 583.207 135.692 0.030 -1.047
0 2 7 52 10 579.462 138.254 0.030 -1.001
0 2 7 52 11 586.272 133.106 0.030 -1.069
0 2 7 52 12 580.790 135.356 0.030 -0.998
0 2 7 52 13 585.978 134.151 0.030 -1.032
0 2 7 52 14 592.471 137.509 0.030 -1.020
0 2 7 52 15 592.957 135.975 0.030 -1.053
0 2 7 52 16 565.325 133.198 0.030 -1.062
0 2 7 52 17 570.222 129.489 0.031 -1.099
0 2 7 52 18 582.521 132.689 0.031 -1.063
0 2 7 52 19 581.952 134.015 0.030 -1.015
0 2 7 52 20 579.655 132.831 0.030 -1.032
0 2 7 52 21 583.995 130.377 0.031 -1.036
0 2 7 52 22 600.144 129.409 0.032 -1.146
0 2 7 52 23 597.828 134.506 0.030 -1.006
0 2 7 52 24 597.247 136.403 0.030 -0.966
0 2 7 52 25 605.068 130.343 0.031 -1.084
0 2 7 52 26 585.896 139.614 0.029 -0.984
0 2 7 52 27 589.538 136.031 0.030 -0.971
0 2 7 52 28 592.693 135.633 0.030 -0.982
0 2 7 52 29 594.979 134.236 0.030 -0.961
0 2 7 52 30 586.481 136.486 0.029 -0.983
0 2 7 52 31 594.412 129.276 0.031 -1.012
0 2 7 52 32 581.778 129.802 0.031 -1.111
0 2 7 52 33 584.437 128.052 0.031 -1.049
0 2 7 52 34 578.487 128.276 0.031 -1.050
0 2 7 52 35 575.424 133.240 0.030 -1.051
0 2 7 52 36 584.745 128.177 0.031 -1.092
0 2 7 52 37 588.091 128.820 0.031 -1.036
0 2 7 52 38 573.269 140.541 0.029 -1.012
0 2 7 52 39 584.996 130.338 0.031 -1.088
0 2 7 52 40 584.787 135.817 0.029 -1.004
0 2 7 52 41 587.726 133.516 0.030 -0.991
0 2 7 52 42 587.804 132.604 0.030 -1.017
0 2 7 52 43 590.065 130.901 0.030 -1.061
0 2 7 52 44 578.287 127.591 0.030 -1.032
0 2 7 52 45 583.662 124.140 0.031 -1.088
0 2 7 52 46 579.714 130.949 0.030 -1.002
0 2 7 52 47 582.817 129.225 0.030 -1.019
0 2 7 52 48 585.514 130.530 0.030 -1.099
0 2 7 52 49 595.147 124.200 0.032 -1.095
0 2 7 52 50 584.500 123.086 0.032 -1.108
0 2 7 52 51 562.944 142.261 0.027 -0.852
0 2 7 53 0 588.131 126.611 0.027 -1.129
0 2 7 53 1 574.205 142.487 0.027 -0.963
0 2 7 53 2 578.635 140.614 0.028 -1.051
0 2 7 53 3 575.455 146.164 0.027 -0.945
0 2 7 53 4 566.036 145.015 0.028 -1.005
0 2 7 53 5 568.221 144.542 0.027 -0.977
0 2 7 53 6 578.268 141.574 0.028 -1.014
0 2 7 53 7 583.981 137.801 0.029 -1.002
0 2 7 53 8 577.633 137.482 0.029 -1.065
0 2 7 53 9 579.388 138.779 0.029 -1.007
0 2 7 53 10 576.696 139.556 0.029 -1.049
0 2 7 53 11 580.095 140.662 0.029 -0.956
0 2 7 53 12 573.881 142.003 0.029 -0.925
0 2 7 53 13 580.121 139.869 0.029 -0.930
0 2 7 53 14 587.923 141.107 0.029 -0.980
0 2 7 53 15 586.594 143.796 0.029 -0.907
0 2 7 53 16 561.779 136.494 0.030 -1.021
0 2 7 53 17 561.969 138.433 0.029 -0.935
0 2 7 53 18 578.931 135.702 0.030 -0.984
0 2 7 53 19 580.555 134.290 0.030 -1.020
0 2 7 53 20 577.592 134.171 0.030 -1.034
0 2 7 53 21 581.858 131.895 0.031 -1.021
0 2 7 53 22 595.987 133.628 0.030 -1.039
0 2 7 53 23 594.835 136.836 0.030 -1.045
0 2 7 53 24 593.849 138.220 0.029 -0.987
0 2 7 53 25 599.966 135.408 0.030 -0.984
0 2 7 53 26 580.632 144.975 0.028 -0.907
0 2 7 53 27 586.844 138.077 0.029 -0.978
0 2 7 53 28 585.965 142.723 0.028 -0.881
0 2 7 53 29 590.862 138.836 0.029 -0.943
0 2 7 53 30 586.235 136.224 0.029 -0.980
0 2 7 53 31 586.083 136.965 0.030 -0.996
0 2 7 53 32 577.886 132.915 0.030 -0.995
0 2 7 53 33 576.226 135.956 0.030 -0.998
0 2 7 53 34 570.936 135.850 0.029 -0.988
0 2 7 53 35 573.224 135.100 0.029 -0.954
0 2 7 53 36 577.538 135.758 0.030 -0.940
0 2 7 53 37 578.695 138.033 0.030 -0.935
0 2 7 53 38 569.168 145.092 0.028 -0.932
0 2 7 53 39 572.459 143.491 0.028 -0.966
0 2 7 53 40 583.396 137.215 0.029 -0.959
0 2 7 53 41 580.254 141.889 0.028 -0.910
0 2 7 53 42 587.222 133.517 0.030 -0.972
0 2 7 53 43 588.521 132.710 0.030 -1.009
0 2 7 53 44 573.457 132.614 0.029 -0.986
0 2 7 53 45 580.259 127.093 0.031 -0.987
0 2 7 53 46 577.299 133.274 0.030 -1.025
0 2 7 53 47 580.402 130.791 0.030 -1.042
0 2 7 53 48 583.862 133.170 0.030 -0.990
0 2 7 53 49 582.099 138.064 0.029 -0.921
0 2 7 53 50 567.170 142.203 0.028 -0.934
0 2 7 53 51 560.822 144.990 0.026 -0.828
0 2 7 54 0 589.627 128.125 0.028 -1.169
0 2 7 54 1 582.203 137.761 0.028 -0.979
0 2 7 54 2 580.936 142.418 0.028 -1.008
0 2 7 54 3 583.858 141.026 0.028 -0.964
0 2 7 54 4 575.819 138.968 0.028 -1.055
0 2 7 54 5 575.047 139.405 0.028 -1.085
0 2 7 54 6 586.305 136.855 0.029 -1.038
0 2 7 54 7 591.017 132.395 0.030 -1.088
0 2 7 54 8 583.749 135.396 0.030 -1.068
0 2 7 54 9 587.147 133.841 0.030 -1.061
0 2 7 54 10 587.147 133.203 0.030 -1.061
0 2 7 54 11 588.704 133.714 0.031 -1.033
0 2 7 54 12 583.637 134.817 0.030 -1.017
0 2 7 54 13 587.509 135.222 0.030 -1.006
0 2 7 54 14 598.735 133.015 0.030 -1.040
0 2 7 54 15 596.549 135.035 0.030 -1.035
0 2 7 54 16 567.951 133.392 0.030 -1.040
0 2 7 54 17 568.773 133.598 0.030 -1.042
0 2 7 54 18 587.129 129.941 0.031 -1.107
0 2 7 54 19 585.936 131.671 0.031 -1.046
0 2 7 54 20 584.268 131.322 0.030 -1.070
0 2 7 54 21 586.979 129.527 0.031 -1.039
0 2 7 54 22 605.015 127.437 0.032 -1.088
0 2 7 54 23 604.364 129.835 0.031 -1.110
0 2 7 54 24 604.254 131.074 0.031 -1.053
0 2 7 54 25 606.516 131.042 0.031 -1.089
0 2 7 54 26 587.335 141.208 0.029 -0.984
0 2 7 54 27 595.258 133.255 0.030 -1.025
0 2 7 54 28 593.780 137.461 0.029 -0.937
0 2 7 54 29 600.390 130.573 0.030 -1.006
0 2 7 54 30 589.739 135.658 0.029 -1.027
0 2 7 54 31 592.568 132.777 0.030 -1.018
0 2 7 54 32 580.558 132.990 0.030 -1.036
0 2 7 54 33 582.937 132.215 0.030 -1.019
0 2 7 54 34 580.470 128.635 0.031 -1.098
0 2 7 54 35 585.283 125.149 0.031 -1.060
0 2 7 54 36 581.350 135.345 0.029 -0.989
0 2 7 54 37 586.749 133.763 0.030 -0.949
0 2 7 54 38 576.565 139.512 0.029 -1.035
0 2 7 54 39 578.885 139.093 0.029 -0.972
0 2 7 54 40 592.793 129.802 0.031 -1.077
0 2 7 54 41 595.410 127.526 0.031 -1.072
0 2 7 54 42 591.498 131.625 0.030 -1.015
0 2 7 54 43 597.266 126.048 0.031 -1.052
0 2 7 54 44 581.229 127.360 0.030 -1.061
0 2 7 54 45 585.936 123.471 0.032 -1.052
0 2 7 54 46 584.244 129.348 0.030 -1.047
0 2 7 54 47 584.453 129.009 0.030 -1.041
0 2 7 54 48 586.461 132.250 0.030 -1.056
0 2 7 54 49 590.214 132.093 0.030 -1.022
0 2 7 54 50 584.209 126.076 0.031 -1.109
0 2 7 54 51 564.646 142.830 0.026 -0.837
0 2 7 55 0 591.324 125.503 0.028 -1.160
0 2 7 55 1 578.521 140.560 0.028 -1.008
0 2 7 55 2 576.532 146.219 0.027 -0.972
0 2 7 55 3 579.749 143.725 0.027 -0.983
0 2 7 55 4 572.871 141.198 0.028 -1.018
0 2 7 55 5 570.636 144.744 0.028 -0.981
0 2 7 55 6 584.410 138.532 0.028 -1.010
0 2 7 55 7 584.895 137.921 0.029 -1.044
0 2 7 55 8 578.968 138.299 0.029 -1.092
0 2 7 55 9 582.177 137.986 0.029 -1.046
0 2 7 55 10 581.718 137.120 0.030 -1.071
0 2 7 55 11 587.324 134.555 0.030 -1.018
0 2 7 55 12 576.427 141.305 0.029 -0.974
0 2 7 55 13 584.073 138.155 0.030 -0.967
0 2 7 55 14 590.565 140.781 0.029 -0.960
0 2 7 55 15 592.191 139.122 0.029 -0.971
0 2 7 55 16 569.509 130.656 0.031 -1.098
0 2 7 55 17 566.341 135.223 0.030 -1.008
0 2 7 55 18 579.517 136.958 0.030 -0.986
0 2 7 55 19 586.526 130.963 0.031 -1.057
0 2 7 55 20 580.954 134.007 0.030 -1.014
0 2 7 55 21 588.193 127.423 0.031 -1.092
0 2 7 55 22 598.001 133.979 0.030 -1.051
0 2 7 55 23 601.648 131.947 0.031 -1.077
0 2 7 55 24 601.415 133.699 0.030 -0.974
0 2 7 55 25 603.220 134.561 0.030 -0.989
0 2 7 55 26 587.945 139.589 0.029 -0.975
0 2 7 55 27 593.730 133.681 0.030 -1.027
0 2 7 55 28 590.934 138.888 0.029 -0.976
0 2 7 55 29 596.152 134.794 0.030 -0.973
0 2 7 55 30 589.420 135.389 0.030 -1.019
0 2 7 55 31 587.600 136.973 0.029 -1.002
0 2 7 55 32 581.077 132.202 0.030 -1.026
0 2 7 55 33 579.252 135.978 0.030 -0.980
0 2 7 55 34 574.253 134.609 0.029 -0.987
0 2 7 55 35 578.201 132.455 0.030 -1.026
0 2 7 55 36 581.154 133.977 0.030 -1.012
0 2 7 55 37 584.765 133.864 0.030 -0.995
0 2 7 55 38 572.361 145.127 0.028 -0.937
0 2 7 55 39 579.866 137.526 0.029 -0.994
0 2 7 55 40 583.464 140.104 0.028 -0.942
0 2 7 55 41 586.779 136.518 0.029 -0.936
0 2 7 55 42 586.087 137.636 0.029 -0.921
0 2 7 55 43 593.910 129.119 0.030 -1.032
0 2 7 55 44 576.323 132.100 0.029 -0.981
0 2 7 55 45 577.893 131.845 0.030 -0.981
0 2 7 55 46 579.619 133.772 0.029 -1.000
0 2 7 55 47 585.512 127.476 0.031 -1.054
0 2 7 55 48 584.974 133.548 0.029 -1.026
0 2 7 55 49 594.845 125.878 0.031 -1.110
0 2 7 55 50 576.409 134.677 0.029 -0.943
0 2 7 55 51 559.705 147.105 0.026 -0.832
0 2 7 56 0 583.893 132.336 0.027 -1.104
0 2 7 56 1 575.408 143.797 0.027 -0.930
0 2 7 56 2 574.552 147.688 0.027 -0.914
0 2 7 56 3 582.734 140.292 0.028 -0.974
0 2 7 56 4 563.124 150.244 0.027 -0.957
0 2 7 56 5 568.213 147.106 0.027 -0.970
0 2 7 56 6 578.683 143.356 0.028 -0.929
0 2 7 56 7 584.725 138.602 0.029 -0.981
0 2 7 56 8 572.195 145.913 0.028 -0.951
0 2 7 56 9 578.312 142.451 0.028 -0.979
0 2 7 56 10 577.000 142.157 0.028 -0.938
0 2 7 56 11 581.363 139.822 0.029 -0.992
0 2 7 56 12 579.363 137.742 0.029 -0.995
0 2 7 56 13 579.978 141.718 0.029 -0.921
0 2 7 56 14 586.437 145.138 0.029 -0.900
0 2 7 56 15 584.656 147.875 0.028 -0.900
0 2 7 56 16 561.624 139.439 0.029 -0.921
0 2 7 56 17 563.245 137.986 0.029 -0.966
0 2 7 56 18 574.019 143.142 0.029 -0.937
0 2 7 56 19 581.894 134.751 0.030 -0.994
0 2 7 56 20 577.255 136.199 0.030 -1.015
0 2 7 56 21 578.609 136.936 0.029 -0.995
0 2 7 56 22 594.953 136.505 0.030 -1.028
0 2 7 56 23 597.942 135.418 0.030 -0.990
0 2 7 56 24 601.964 131.474 0.031 -1.085
0 2 7 56 25 600.612 136.973 0.029 -0.959
0 2 7 56 26 582.781 143.702 0.029 -0.946
0 2 7 56 27 588.769 138.623 0.029 -0.930
0 2 7 56 28 589.945 139.894 0.029 -0.921
0 2 7 56 29 593.322 137.506 0.029 -0.942
0 2 7 56 30 584.220 139.550 0.029 -0.973
0 2 7 56 31 589.834 135.444 0.029 -0.985
0 2 7 56 32 575.775 136.936 0.030 -0.986
0 2 7 56 33 579.677 134.446 0.030 -0.999
0 2 7 56 34 570.139 137.847 0.029 -0.976
0 2 7 56 35 572.788 137.679 0.029 -0.957
0 2 7 56 36 576.889 137.596 0.029 -0.998
0 2 7 56 37 579.395 139.528 0.029 -0.932
0 2 7 56 38 572.846 142.603 0.029 -0.973
0 2 7 56 39 573.142 144.620 0.028 -0.894
0 2 7 56 40 583.374 138.273 0.029 -0.959
0 2 7 56 41 588.270 134.427 0.029 -1.007
0 2 7 56 42 588.089 133.913 0.029 -0.972
0 2 7 56 43 586.729 136.327 0.029 -0.954
0 2 7 56 44 575.458 133.479 0.029 -0.975
0 2 7 56 45 574.061 135.244 0.029 -0.953
0 2 7 56 46 576.889 136.808 0.029 -0.956
0 2 7 56 47 585.713 127.345 0.030 -1.013
0 2 7 56 48 576.965 141.424 0.028 -0.917
0 2 7 56 49 586.715 134.912 0.029 -0.967
0 2 7 56 50 574.780 135.353 0.029 -1.010
0 2 7 56 51 573.130 136.270 0.029 -0.977
0 2 7 57 0 589.408 129.280 0.028 -1.193
0 2 7 57 1 582.333 138.049 0.028 -1.014
0 2 7 57 2 578.149 146.807 0.027 -0.978
0 2 7 57 3 582.161 143.591 0.027 -0.964
0 2 7 57 4 569.068 146.625 0.027 -0.963
0 2 7 57 5 575.017 142.079 0.028 -1.030
0 2 7 57 6 586.378 138.376 0.028 -1.039
0 2 7 57 7 586.467 139.146 0.028 -0.987
0 2 7 57 8 585.796 134.512 0.030 -1.082
0 2 7 57 9 588.106 133.717 0.030 -1.094
0 2 7 57 10 583.245 138.739 0.029 -1.007
0 2 7 57 11 587.642 136.139 0.029 -1.015
0 2 7 57 12 586.344 133.860 0.030 -1.034
0 2 7 57 13 582.678 141.519 0.028 -0.930
0 2 7 57 14 591.379 142.629 0.029 -0.965
0 2 7 57 15 594.562 138.904 0.029 -0.994
0 2 7 57 16 568.302 134.483 0.030 -1.022
0 2 7 57 17 572.823 130.631 0.030 -1.085
0 2 7 57 18 583.705 135.643 0.030 -0.985
0 2 7 57 19 589.553 128.805 0.032 -1.119
0 2 7 57 20 584.382 132.320 0.031 -1.048
0 2 7 57 21 589.156 129.197 0.030 -0.981
0 2 7 57 22 602.745 130.697 0.031 -1.116
0 2 7 57 23 598.662 137.061 0.030 -0.976
0 2 7 57 24 608.515 128.090 0.031 -1.078
0 2 7 57 25 606.065 134.411 0.029 -0.955
0 2 7 57 26 588.406 140.995 0.029 -0.986
0 2 7 57 27 593.348 135.600 0.030 -0.976
0 2 7 57 28 600.183 131.965 0.030 -1.012
0 2 7 57 29 599.692 132.579 0.030 -1.038
0 2 7 57 30 588.145 138.610 0.029 -0.958
0 2 7 57 31 592.687 133.738 0.030 -1.075
0 2 7 57 32 579.980 135.357 0.029 -1.017
0 2 7 57 33 583.833 132.430 0.030 -1.038
0 2 7 57 34 576.796 133.667 0.030 -1.055
0 2 7 57 35 585.862 126.099 0.031 -1.082
0 2 7 57 36 577.647 140.512 0.028 -0.950
0 2 7 57 37 586.193 134.799 0.029 -1.000
0 2 7 57 38 576.219 141.789 0.028 -0.966
0 2 7 57 39 578.983 140.068 0.029 -1.033
0 2 7 57 40 591.103 133.265 0.030 -1.012
0 2 7 57 41 590.445 133.797 0.030 -1.024
0 2 7 57 42 590.472 134.225 0.029 -0.977
0 2 7 57 43 593.254 131.626 0.029 -0.997
0 2 7 57 44 582.803 126.885 0.031 -1.075
0 2 7 57 45 582.619 128.135 0.030 -1.043
0 2 7 57 46 582.677 132.954 0.029 -1.009
0 2 7 57 47 582.815 132.573 0.029 -1.015
0 2 7 57 48 589.090 130.888 0.030 -1.059
0 2 7 57 49 592.953 130.683 0.030 -0.962
0 2 7 57 50 580.480 132.093 0.030 -1.063
0 2 7 57 51 576.506 134.519 0.030 -1.029
0 2 7 58 0 587.034 130.805 0.028 -1.160
0 2 7 58 1 576.616 144.219 0.027 -0.910
0 2 7 58 2 573.779 150.331 0.026 -0.929
0 2 7 58 3 581.607 142.699 0.028 -0.997
0 2 7 58 4 568.763 146.180 0.027 -0.986
0 2 7 58 5 569.586 145.576 0.028 -1.026
0 2 7 58 6 584.104 139.506 0.028 -1.023
0 2 7 58 7 588.208 136.317 0.029 -1.046
0 2 7 58 8 577.297 141.986 0.028 -1.023
0 2 7 58 9 583.103 138.820 0.029 -1.026
0 2 7 58 10 579.058 141.974 0.029 -0.988
0 2 7 58 11 586.951 135.602 0.030 -1.032
0 2 7 58 12 579.174 139.929 0.029 -0.960
0 2 7 58 13 581.593 142.068 0.029 -0.940
0 2 7 58 14 590.678 141.552 0.029 -1.009
0 2 7 58 15 589.592 143.903 0.028 -0.934
0 2 7 58 16 566.642 135.813 0.029 -0.987
0 2 7 58 17 565.290 137.591 0.029 -0.985
0 2 7 58 18 579.710 137.774 0.030 -0.996
0 2 7 58 19 579.286 140.340 0.028 -0.919
0 2 7 58 20 584.721 131.168 0.030 -1.067
0 2 7 58 21 581.416 136.526 0.029 -0.956
0 2 7 58 22 596.984 136.334 0.030 -1.031
0 2 7 58 23 598.953 136.426 0.030 -1.018
0 2 7 58 24 604.062 131.839 0.030 -1.087
0 2 7 58 25 602.714 136.515 0.030 -0.966
0 2 7 58 26 585.881 143.315 0.028 -0.918
0 2 7 58 27 589.290 140.332 0.029 -0.937
0 2 7 58 28 592.547 139.484 0.028 -0.905
0 2 7 58 29 595.299 137.272 0.029 -0.955
0 2 7 58 30 583.635 143.732 0.028 -0.920
0 2 7 58 31 588.193 138.352 0.028 -0.972
0 2 7 58 32 574.632 140.786 0.028 -0.951
0 2 7 58 33 581.493 134.175 0.030 -0.989
0 2 7 58 34 573.998 136.030 0.029 -0.966
0 2 7 58 35 575.312 136.400 0.029 -0.999
0 2 7 58 36 574.634 143.103 0.028 -0.922
0 2 7 58 37 579.854 141.517 0.028 -0.887
0 2 7 58 38 575.851 140.713 0.029 -1.015
0 2 7 58 39 577.156 142.255 0.029 -0.951
0 2 7 58 40 586.779 137.228 0.029 -0.995
0 2 7 58 41 587.442 136.861 0.029 -0.970
0 2 7 58 42 586.564 137.631 0.029 -0.958
0 2 7 58 43 588.186 136.868 0.029 -0.926
0 2 7 58 44 574.651 135.178 0.029 -0.959
0 2 7 58 45 577.364 133.427 0.029 -0.932
0 2 7 58 46 579.222 136.471 0.028 -0.917
0 2 7 58 47 579.913 135.000 0.029 -0.963
0 2 7 58 48 585.153 135.258 0.029 -0.975
0 2 7 58 49 586.260 137.442 0.029 -0.882
0 2 7 58 50 577.003 134.877 0.029 -1.003
0 2 7 58 51 568.287 140.712 0.028 -0.904
0 2 7 59 0 584.893 133.392 0.027 -1.082
0 2 7 59 1 573.344 147.220 0.026 -0.899
0 2 7 59 2 575.135 147.915 0.027 -0.926
0 2 7 59 3 577.443 147.185 0.027 -0.947
0 2 7 59 4 568.340 146.169 0.027 -0.985
0 2 7 59 5 568.689 147.040 0.027 -0.985
0 2 7 59 6 584.248 139.767 0.028 -1.002
0 2 7 59 7 583.146 141.808 0.028 -0.916
0 2 7 59 8 576.179 142.606 0.028 -0.971
0 2 7 59 9 580.862 140.414 0.028 -1.010
0 2 7 59 10 575.577 144.806 0.028 -0.935
0 2 7 59 11 579.113 144.034 0.028 -0.948
0 2 7 59 12 575.256 143.185 0.028 -0.920
0 2 7 59 13 581.328 141.775 0.029 -0.971
0 2 7 59 14 589.049 143.736 0.028 -0.919
0 2 7 59 15 589.186 143.818 0.028 -0.895
0 2 7 59 16 563.399 138.217 0.029 -0.987
0 2 7 59 17 562.312 140.371 0.029 -0.935
0 2 7 59 18 576.230 142.005 0.028 -0.942
0 2 7 59 19 580.844 137.700 0.029 -0.962
0 2 7 59 20 583.079 132.412 0.030 -1.037
0 2 7 59 21 580.076 136.380 0.030 -1.011
0 2 7 59 22 593.297 139.399 0.029 -0.985
0 2 7 59 23 600.646 133.955 0.030 -1.000
0 2 7 59 24 595.125 140.283 0.029 -0.966
0 2 7 59 25 600.208 138.586 0.029 -0.946
0 2 7 59 26 578.149 150.219 0.027 -0.904
0 2 7 59 27 585.096 143.436 0.028 -0.968
0 2 7 59 28 586.944 143.563 0.028 -0.922
0 2 7 59 29 593.832 138.367 0.029 -0.918
0 2 7 59 30 582.528 144.100 0.028 -0.923
0 2 7 59 31 585.591 140.908 0.028 -0.931
0 2 7 59 32 573.779 140.932 0.028 -0.951
0 2 7 59 33 578.539 137.032 0.029 -0.955
