st pl ch r c p0 p1 p2 p3
0 2 1 49 37 572.270 130.803 0.029 -1.011
0 2 1 49 38 564.124 136.877 0.027 -1.007
0 2 1 49 39 567.694 135.542 0.028 -0.985
0 2 1 49 40 560.136 131.204 0.027 -1.027
0 2 1 49 41 562.691 129.583 0.028 -1.058
0 2 1 49 42 568.196 136.703 0.027 -0.965
0 2 1 49 43 571.836 133.366 0.027 -1.035
0 2 1 49 44 572.980 132.607 0.027 -1.023
0 2 1 49 45 575.053 132.919 0.026 -0.969
0 2 1 49 46 558.252 133.366 0.026 -1.000
0 2 1 49 47 563.581 128.430 0.028 -1.047
0 2 1 49 48 559.989 133.786 0.026 -1.003
0 2 1 49 49 566.666 130.506 0.026 -0.998
0 2 1 49 50 576.693 135.104 0.026 -0.959
0 2 1 49 51 586.964 125.889 0.026 -1.093
0 2 1 50 0 568.634 135.961 0.028 -1.080
0 2 1 50 1 559.927 147.867 0.027 -0.964
0 2 1 50 2 551.292 146.514 0.027 -1.010
0 2 1 50 3 557.501 141.547 0.028 -0.991
0 2 1 50 4 569.374 141.070 0.027 -0.928
0 2 1 50 5 573.585 137.074 0.028 -0.998
0 2 1 50 6 560.878 139.395 0.028 -1.068
0 2 1 50 7 562.346 139.860 0.028 -1.015
0 2 1 50 8 552.262 141.267 0.028 -1.011
0 2 1 50 9 555.547 140.943 0.028 -1.030
0 2 1 50 10 557.301 141.663 0.027 -0.966
0 2 1 50 11 561.979 139.416 0.028 -1.020
0 2 1 50 12 561.625 141.196 0.027 -0.941
0 2 1 50 13 562.000 145.698 0.027 -0.916
0 2 1 50 14 557.854 143.101 0.027 -0.976
0 2 1 50 15 564.701 136.705 0.028 -0.971
0 2 1 50 16 559.321 137.688 0.028 -1.014
0 2 1 50 17 560.560 138.160 0.028 -0.979
0 2 1 50 18 559.947 138.727 0.028 -0.980
0 2 1 50 19 566.067 133.079 0.029 -1.023
0 2 1 50 20 563.749 138.156 0.028 -0.991
0 2 1 50 21 568.288 135.154 0.028 -0.998
0 2 1 50 22 553.228 133.519 0.029 -1.014
0 2 1 50 23 551.695 136.340 0.028 -1.008
0 2 1 50 24 556.974 136.256 0.028 -0.969
0 2 1 50 25 562.470 134.019 0.029 -0.964
0 2 1 50 26 560.588 139.570 0.027 -0.946
0 2 1 50 27 562.977 138.552 0.027 -0.982
0 2 1 50 28 562.939 136.687 0.027 -0.945
0 2 1 50 29 567.252 132.812 0.028 -0.956
0 2 1 50 30 556.870 137.100 0.027 -0.958
0 2 1 50 31 562.364 132.137 0.028 -0.979
0 2 1 50 32 564.266 132.879 0.028 -1.012
0 2 1 50 33 566.640 132.080 0.028 -1.008
0 2 1 50 34 554.852 138.441 0.027 -0.990
0 2 1 50 35 557.325 139.132 0.027 -0.981
0 2 1 50 36 561.462 138.053 0.027 -0.968
0 2 1 50 37 568.248 134.870 0.028 -0.970
0 2 1 50 38 559.697 141.476 0.027 -0.933
0 2 1 50 39 560.625 142.773 0.026 -0.924
0 2 1 50 40 557.105 134.856 0.027 -0.964
0 2 1 50 41 559.191 133.563 0.027 -0.974
0 2 1 50 42 561.776 144.164 0.025 -0.918
0 2 1 50 43 566.722 139.311 0.026 -0.957
0 2 1 50 44 565.985 138.919 0.026 -0.986
0 2 1 50 45 570.044 137.506 0.026 -0.965
0 2 1 50 46 556.349 135.356 0.026 -0.956
0 2 1 50 47 556.058 135.831 0.026 -0.989
0 2 1 50 48 556.187 138.260 0.025 -0.936
0 2 1 50 49 562.419 134.452 0.026 -0.974
0 2 1 50 50 572.063 139.755 0.025 -0.931
0 2 1 50 51 578.007 136.130 0.024 -0.999
0 2 1 51 0 573.368 132.340 0.028 -1.135
0 2 1 51 1 570.153 138.125 0.029 -0.994
0 2 1 51 2 556.171 143.361 0.027 -0.995
0 2 1 51 3 559.751 139.742 0.028 -1.088
0 2 1 51 4 572.570 139.227 0.028 -0.990
0 2 1 51 5 580.247 131.651 0.029 -1.070
0 2 1 51 6 563.746 137.972 0.028 -1.093
0 2 1 51 7 566.642 136.180 0.028 -1.079
0 2 1 51 8 558.394 136.108 0.029 -1.118
0 2 1 51 9 560.983 136.804 0.028 -1.082
0 2 1 51 10 561.712 139.479 0.028 -1.036
0 2 1 51 11 566.041 136.429 0.029 -1.031
0 2 1 51 12 565.343 138.756 0.028 -1.020
0 2 1 51 13 572.228 136.284 0.028 -1.013
0 2 1 51 14 565.610 137.627 0.028 -1.003
0 2 1 51 15 567.684 135.030 0.029 -1.016
0 2 1 51 16 562.061 137.031 0.029 -1.050
0 2 1 51 17 561.474 138.494 0.028 -1.023
0 2 1 51 18 566.459 133.758 0.028 -1.044
0 2 1 51 19 572.223 128.505 0.030 -1.096
0 2 1 51 20 571.822 129.995 0.029 -1.087
0 2 1 51 21 572.224 131.588 0.029 -1.034
0 2 1 51 22 558.443 129.917 0.029 -1.094
0 2 1 51 23 558.593 131.471 0.029 -1.060
0 2 1 51 24 564.194 130.347 0.029 -1.078
0 2 1 51 25 564.239 133.447 0.028 -1.010
0 2 1 51 26 567.123 134.413 0.028 -1.025
0 2 1 51 27 567.237 135.034 0.028 -1.000
0 2 1 51 28 566.491 135.497 0.028 -0.910
0 2 1 51 29 571.690 129.666 0.029 -1.050
0 2 1 51 30 564.303 131.957 0.028 -0.997
0 2 1 51 31 565.042 131.292 0.028 -1.039
0 2 1 51 32 570.959 128.409 0.029 -1.059
0 2 1 51 33 575.438 124.718 0.030 -1.053
0 2 1 51 34 562.355 133.320 0.028 -1.061
0 2 1 51 35 562.212 135.456 0.028 -1.039
0 2 1 51 36 566.934 134.975 0.028 -1.020
0 2 1 51 37 572.017 132.633 0.028 -1.003
0 2 1 51 38 566.589 137.263 0.027 -0.981
0 2 1 51 39 568.596 135.806 0.027 -0.997
0 2 1 51 40 560.072 133.479 0.027 -1.033
0 2 1 51 41 564.148 130.442 0.028 -0.980
0 2 1 51 42 572.732 134.310 0.028 -1.006
0 2 1 51 43 575.910 130.643 0.028 -1.039
0 2 1 51 44 574.994 132.264 0.027 -1.020
0 2 1 51 45 579.758 128.399 0.028 -1.043
0 2 1 51 46 559.442 133.348 0.026 -1.025
0 2 1 51 47 564.183 128.926 0.027 -1.023
0 2 1 51 48 561.124 134.375 0.026 -0.989
0 2 1 51 49 563.477 134.598 0.026 -1.031
0 2 1 51 50 578.457 134.577 0.026 -0.976
0 2 1 51 51 590.999 122.479 0.027 -1.123
0 2 1 52 0 571.468 134.099 0.028 -1.096
0 2 1 52 1 566.729 141.129 0.028 -0.987
0 2 1 52 2 556.928 141.985 0.028 -1.019
0 2 1 52 3 555.509 143.702 0.027 -1.037
0 2 1 52 4 572.047 138.731 0.028 -1.002
0 2 1 52 5 573.118 138.370 0.028 -1.021
0 2 1 52 6 561.899 139.429 0.028 -1.037
0 2 1 52 7 564.268 138.325 0.028 -1.051
0 2 1 52 8 559.091 135.009 0.029 -1.093
0 2 1 52 9 560.764 135.927 0.028 -1.069
0 2 1 52 10 554.703 145.181 0.026 -0.979
0 2 1 52 11 562.020 139.892 0.028 -1.042
0 2 1 52 12 564.055 139.504 0.027 -0.969
0 2 1 52 13 569.587 138.764 0.028 -1.004
0 2 1 52 14 564.699 137.626 0.028 -1.012
0 2 1 52 15 566.818 135.809 0.028 -0.966
0 2 1 52 16 559.154 139.264 0.028 -1.010
0 2 1 52 17 562.155 137.596 0.028 -1.011
0 2 1 52 18 563.979 135.571 0.028 -1.023
0 2 1 52 19 568.172 131.731 0.029 -1.000
0 2 1 52 20 566.316 135.537 0.028 -1.030
0 2 1 52 21 571.395 132.188 0.029 -1.046
0 2 1 52 22 555.848 131.761 0.029 -1.087
0 2 1 52 23 554.625 135.370 0.028 -0.976
0 2 1 52 24 564.733 130.315 0.029 -0.961
0 2 1 52 25 563.695 133.599 0.028 -1.005
0 2 1 52 26 563.453 137.832 0.027 -0.996
0 2 1 52 27 566.054 135.747 0.028 -1.005
0 2 1 52 28 564.893 135.542 0.028 -0.948
0 2 1 52 29 569.197 131.843 0.028 -1.008
0 2 1 52 30 560.775 134.344 0.028 -0.976
0 2 1 52 31 562.722 132.862 0.028 -1.004
0 2 1 52 32 566.094 132.355 0.028 -1.036
0 2 1 52 33 573.190 127.261 0.029 -1.022
0 2 1 52 34 562.321 132.019 0.029 -1.082
0 2 1 52 35 565.381 132.425 0.028 -1.003
0 2 1 52 36 568.699 131.164 0.028 -1.040
0 2 1 52 37 570.054 134.568 0.027 -0.999
0 2 1 52 38 560.790 142.047 0.026 -0.956
0 2 1 52 39 568.880 135.034 0.028 -1.037
0 2 1 52 40 561.018 132.056 0.027 -0.992
0 2 1 52 41 561.500 131.712 0.028 -1.016
0 2 1 52 42 566.991 139.393 0.026 -1.009
0 2 1 52 43 570.302 136.456 0.027 -0.958
0 2 1 52 44 571.420 135.481 0.026 -0.976
0 2 1 52 45 575.774 132.454 0.027 -1.016
0 2 1 52 46 558.535 134.088 0.026 -1.036
0 2 1 52 47 564.865 128.125 0.027 -1.009
0 2 1 52 48 561.432 133.754 0.026 -0.998
0 2 1 52 49 564.107 133.884 0.026 -1.000
0 2 1 52 50 573.508 138.722 0.025 -0.991
0 2 1 52 51 584.519 128.764 0.026 -1.053
0 2 1 53 0 568.495 136.728 0.027 -1.082
0 2 1 53 1 559.758 148.639 0.027 -0.926
0 2 1 53 2 549.372 148.576 0.027 -0.968
0 2 1 53 3 557.742 141.912 0.028 -0.966
0 2 1 53 4 569.818 140.589 0.028 -0.978
0 2 1 53 5 570.431 140.857 0.028 -0.980
0 2 1 53 6 554.212 148.964 0.026 -0.925
0 2 1 53 7 569.675 133.277 0.029 -1.072
0 2 1 53 8 551.733 142.119 0.028 -1.011
0 2 1 53 9 556.898 141.192 0.027 -1.000
0 2 1 53 10 558.016 141.511 0.028 -0.970
0 2 1 53 11 560.974 141.634 0.028 -0.985
0 2 1 53 12 558.033 145.538 0.026 -0.900
0 2 1 53 13 566.212 142.035 0.027 -0.928
0 2 1 53 14 559.590 141.669 0.028 -0.951
0 2 1 53 15 569.633 132.547 0.029 -0.996
0 2 1 53 16 556.528 141.132 0.028 -0.979
0 2 1 53 17 562.145 137.180 0.029 -1.022
0 2 1 53 18 563.286 135.663 0.028 -0.994
0 2 1 53 19 565.810 134.237 0.029 -1.030
0 2 1 53 20 560.503 141.622 0.027 -0.969
0 2 1 53 21 568.692 133.983 0.029 -1.040
0 2 1 53 22 552.619 134.439 0.029 -1.028
0 2 1 53 23 554.005 135.947 0.028 -0.954
0 2 1 53 24 556.303 137.977 0.027 -0.963
0 2 1 53 25 561.939 135.134 0.028 -0.934
0 2 1 53 26 560.632 140.531 0.027 -0.925
0 2 1 53 27 562.118 139.756 0.027 -0.957
0 2 1 53 28 561.036 138.910 0.027 -0.946
0 2 1 53 29 567.661 133.526 0.028 -0.959
0 2 1 53 30 558.403 136.678 0.027 -0.954
0 2 1 53 31 557.959 137.247 0.027 -0.952
0 2 1 53 32 564.914 133.184 0.028 -0.979
0 2 1 53 33 566.349 134.125 0.027 -1.000
0 2 1 53 34 556.298 138.301 0.028 -0.971
0 2 1 53 35 560.844 136.091 0.028 -1.005
0 2 1 53 36 561.290 139.330 0.027 -0.962
0 2 1 53 37 565.425 139.792 0.027 -0.898
0 2 1 53 38 557.274 145.448 0.026 -0.905
0 2 1 53 39 566.893 137.795 0.027 -0.927
0 2 1 53 40 554.008 139.052 0.026 -0.921
0 2 1 53 41 554.695 139.541 0.026 -0.924
0 2 1 53 42 563.689 141.887 0.026 -0.950
0 2 1 53 43 567.491 139.871 0.026 -0.934
0 2 1 53 44 568.568 137.796 0.026 -0.975
0 2 1 53 45 572.114 136.838 0.026 -0.937
0 2 1 53 46 553.591 139.110 0.025 -0.965
0 2 1 53 47 555.201 138.026 0.025 -0.946
0 2 1 53 48 559.045 136.291 0.026 -0.936
0 2 1 53 49 559.354 139.297 0.025 -0.935
0 2 1 53 50 572.502 139.983 0.025 -0.938
0 2 1 53 51 580.424 134.556 0.024 -0.984
0 2 1 54 0 571.965 135.457 0.028 -1.179
0 2 1 54 1 571.870 138.792 0.028 -0.977
0 2 1 54 2 557.313 144.189 0.027 -0.999
0 2 1 54 3 561.691 139.782 0.028 -1.041
0 2 1 54 4 578.520 134.862 0.029 -1.061
0 2 1 54 5 576.801 137.275 0.028 -0.987
0 2 1 54 6 562.639 141.941 0.028 -1.012
0 2 1 54 7 571.342 133.679 0.029 -1.069
0 2 1 54 8 558.264 138.705 0.028 -1.052
0 2 1 54 9 562.142 137.739 0.028 -1.043
0 2 1 54 10 563.079 139.207 0.028 -1.019
0 2 1 54 11 563.930 140.912 0.028 -0.997
0 2 1 54 12 571.012 136.259 0.028 -1.005
0 2 1 54 13 572.400 137.718 0.028 -0.994
0 2 1 54 14 569.249 134.871 0.029 -1.023
0 2 1 54 15 567.061 137.647 0.028 -0.973
0 2 1 54 16 562.077 138.252 0.029 -1.037
0 2 1 54 17 566.973 134.358 0.029 -1.079
0 2 1 54 18 569.527 132.687 0.029 -0.985
0 2 1 54 19 569.725 132.100 0.029 -1.017
0 2 1 54 20 575.820 128.883 0.030 -1.103
0 2 1 54 21 574.471 130.774 0.029 -1.056
0 2 1 54 22 557.109 133.046 0.029 -1.027
0 2 1 54 23 560.702 130.832 0.030 -1.054
0 2 1 54 24 562.123 134.539 0.028 -0.984
0 2 1 54 25 566.645 132.094 0.029 -1.048
0 2 1 54 26 566.298 137.527 0.027 -1.020
0 2 1 54 27 569.236 133.899 0.028 -1.033
0 2 1 54 28 566.768 137.680 0.027 -0.937
0 2 1 54 29 571.934 131.313 0.028 -1.002
0 2 1 54 30 568.128 129.137 0.029 -1.049
0 2 1 54 31 568.608 129.344 0.029 -1.011
0 2 1 54 32 567.767 133.622 0.028 -0.969
0 2 1 54 33 577.180 125.018 0.029 -1.060
0 2 1 54 34 559.815 137.808 0.027 -1.019
0 2 1 54 35 565.368 133.595 0.028 -1.047
0 2 1 54 36 569.744 132.905 0.028 -1.030
0 2 1 54 37 571.446 134.883 0.027 -0.977
0 2 1 54 38 563.419 140.748 0.027 -0.997
0 2 1 54 39 567.046 139.703 0.027 -0.997
0 2 1 54 40 559.091 137.035 0.026 -0.958
0 2 1 54 41 567.280 128.309 0.028 -1.017
0 2 1 54 42 570.334 137.892 0.027 -0.974
0 2 1 54 43 570.932 137.577 0.027 -1.020
0 2 1 54 44 572.469 136.897 0.026 -0.986
0 2 1 54 45 575.850 134.347 0.026 -0.965
0 2 1 54 46 562.261 132.027 0.026 -1.060
0 2 1 54 47 560.240 134.773 0.026 -1.009
0 2 1 54 48 562.834 134.958 0.026 -1.002
0 2 1 54 49 568.256 132.284 0.026 -0.970
0 2 1 54 50 577.267 139.406 0.025 -0.936
0 2 1 54 51 586.140 129.246 0.026 -1.077
0 2 1 55 0 573.515 134.077 0.028 -1.092
0 2 1 55 1 568.420 141.567 0.028 -0.951
0 2 1 55 2 555.191 145.834 0.027 -0.995
0 2 1 55 3 558.282 143.258 0.027 -0.972
0 2 1 55 4 569.008 143.903 0.027 -0.971
0 2 1 55 5 573.844 139.599 0.028 -0.983
0 2 1 55 6 561.675 141.838 0.028 -1.027
0 2 1 55 7 564.425 139.797 0.028 -1.005
0 2 1 55 8 559.026 137.159 0.029 -1.049
0 2 1 55 9 563.985 134.401 0.029 -1.094
0 2 1 55 10 559.729 141.798 0.027 -0.992
0 2 1 55 11 563.020 141.980 0.027 -0.954
0 2 1 55 12 563.929 141.228 0.027 -0.980
0 2 1 55 13 570.193 140.235 0.027 -0.930
0 2 1 55 14 562.146 142.391 0.027 -0.963
0 2 1 55 15 563.995 139.919 0.027 -1.044
0 2 1 55 16 558.633 141.854 0.028 -1.008
0 2 1 55 17 561.193 140.084 0.028 -0.986
0 2 1 55 18 565.123 136.404 0.028 -1.003
0 2 1 55 19 572.410 128.774 0.030 -1.072
0 2 1 55 20 567.424 137.236 0.028 -0.977
0 2 1 55 21 573.814 131.394 0.029 -1.063
0 2 1 55 22 554.689 134.586 0.028 -1.000
0 2 1 55 23 556.532 134.507 0.028 -1.089
0 2 1 55 24 559.511 136.758 0.028 -0.970
0 2 1 55 25 564.131 134.548 0.028 -0.999
0 2 1 55 26 562.544 140.986 0.027 -0.932
0 2 1 55 27 565.340 138.070 0.027 -0.961
0 2 1 55 28 567.371 135.824 0.027 -0.919
0 2 1 55 29 568.326 134.926 0.027 -0.983
0 2 1 55 30 560.243 137.195 0.027 -0.937
0 2 1 55 31 563.837 134.221 0.028 -0.948
0 2 1 55 32 566.147 135.134 0.027 -0.965
0 2 1 55 33 569.574 132.293 0.028 -0.958
0 2 1 55 34 561.159 136.033 0.027 -1.021
0 2 1 55 35 564.718 134.052 0.028 -1.014
0 2 1 55 36 569.323 133.015 0.028 -0.994
0 2 1 55 37 569.800 136.881 0.027 -0.980
0 2 1 55 38 566.149 137.648 0.027 -1.009
0 2 1 55 39 568.427 137.770 0.027 -0.976
0 2 1 55 40 561.272 133.981 0.027 -0.954
0 2 1 55 41 562.287 133.830 0.027 -0.954
0 2 1 55 42 571.031 137.364 0.027 -0.938
0 2 1 55 43 569.215 139.074 0.026 -0.956
0 2 1 55 44 572.972 135.841 0.026 -0.953
0 2 1 55 45 572.865 137.420 0.026 -0.974
0 2 1 55 46 559.361 135.851 0.026 -0.939
0 2 1 55 47 564.640 130.428 0.027 -1.036
0 2 1 55 48 560.180 136.233 0.026 -0.962
0 2 1 55 49 563.631 136.528 0.026 -0.965
0 2 1 55 50 579.386 134.922 0.026 -0.944
0 2 1 55 51 585.333 130.001 0.026 -1.043
0 2 1 56 0 569.803 136.835 0.027 -1.074
0 2 1 56 1 566.676 143.176 0.028 -0.941
0 2 1 56 2 555.078 144.941 0.027 -0.985
0 2 1 56 3 556.365 144.736 0.027 -0.961
0 2 1 56 4 571.380 141.288 0.027 -0.935
0 2 1 56 5 577.332 135.765 0.029 -1.049
0 2 1 56 6 561.792 141.547 0.027 -0.995
0 2 1 56 7 563.385 141.133 0.028 -0.997
0 2 1 56 8 552.519 143.740 0.027 -0.974
0 2 1 56 9 556.162 143.448 0.027 -0.994
0 2 1 56 10 556.931 144.599 0.027 -0.926
0 2 1 56 11 563.876 139.643 0.028 -0.988
0 2 1 56 12 563.791 141.068 0.028 -0.941
0 2 1 56 13 564.599 145.004 0.027 -0.891
0 2 1 56 14 565.715 137.739 0.028 -0.984
0 2 1 56 15 568.259 135.970 0.029 -0.972
0 2 1 56 16 556.729 143.504 0.027 -0.942
0 2 1 56 17 560.462 140.878 0.028 -0.968
0 2 1 56 18 564.329 136.448 0.028 -1.013
0 2 1 56 19 572.032 129.598 0.029 -1.045
0 2 1 56 20 565.063 138.898 0.028 -0.991
0 2 1 56 21 565.497 140.143 0.028 -0.964
0 2 1 56 22 545.695 143.562 0.027 -0.958
0 2 1 56 23 552.665 139.262 0.027 -0.905
0 2 1 56 24 558.140 136.909 0.028 -0.972
0 2 1 56 25 555.997 143.981 0.027 -0.868
0 2 1 56 26 559.376 144.928 0.026 -0.882
0 2 1 56 27 565.089 138.719 0.027 -0.926
0 2 1 56 28 566.753 135.164 0.028 -0.932
0 2 1 56 29 565.743 137.645 0.027 -0.901
0 2 1 56 30 557.590 139.125 0.027 -0.910
0 2 1 56 31 563.973 133.682 0.028 -0.950
0 2 1 56 32 565.768 135.054 0.028 -0.961
0 2 1 56 33 572.997 128.481 0.029 -0.997
0 2 1 56 34 555.268 140.701 0.027 -0.973
0 2 1 56 35 560.401 138.344 0.028 -0.971
0 2 1 56 36 566.136 136.107 0.027 -0.942
0 2 1 56 37 565.665 140.645 0.027 -0.907
0 2 1 56 38 557.966 146.624 0.026 -0.901
0 2 1 56 39 561.684 145.227 0.026 -0.889
0 2 1 56 40 554.404 140.751 0.026 -0.897
0 2 1 56 41 560.187 136.482 0.026 -0.898
0 2 1 56 42 567.049 140.909 0.026 -0.914
0 2 1 56 43 564.127 144.851 0.025 -0.914
0 2 1 56 44 567.487 140.868 0.025 -0.945
0 2 1 56 45 574.277 135.908 0.026 -0.946
0 2 1 56 46 554.791 140.321 0.025 -0.947
0 2 1 56 47 558.113 136.848 0.026 -0.972
0 2 1 56 48 556.106 140.885 0.024 -0.904
0 2 1 56 49 562.068 138.523 0.025 -0.865
0 2 1 56 50 574.814 140.026 0.025 -0.930
0 2 1 56 51 583.145 132.991 0.025 -0.997
0 2 1 57 0 574.605 135.087 0.028 -1.067
0 2 1 57 1 569.053 142.127 0.027 -0.938
0 2 1 57 2 558.658 144.198 0.027 -0.947
0 2 1 57 3 563.086 140.072 0.028 -1.008
0 2 1 57 4 578.416 136.373 0.028 -1.000
0 2 1 57 5 575.126 140.255 0.028 -1.006
0 2 1 57 6 565.121 140.890 0.028 -1.013
0 2 1 57 7 567.801 138.128 0.028 -1.034
0 2 1 57 8 558.379 140.742 0.028 -1.051
0 2 1 57 9 561.902 139.031 0.028 -1.060
0 2 1 57 10 563.429 139.988 0.028 -1.007
0 2 1 57 11 566.557 139.843 0.028 -0.993
0 2 1 57 12 571.907 135.041 0.029 -1.042
0 2 1 57 13 569.965 142.256 0.027 -0.952
0 2 1 57 14 566.375 139.609 0.028 -0.942
0 2 1 57 15 569.011 137.491 0.028 -0.982
0 2 1 57 16 561.151 140.985 0.028 -1.016
0 2 1 57 17 567.943 134.906 0.029 -1.028
0 2 1 57 18 568.701 134.701 0.028 -1.022
0 2 1 57 19 574.406 129.058 0.030 -1.089
0 2 1 57 20 569.950 135.707 0.029 -1.047
0 2 1 57 21 573.654 133.118 0.029 -1.061
0 2 1 57 22 556.157 135.238 0.029 -1.013
0 2 1 57 23 561.868 131.053 0.029 -1.061
0 2 1 57 24 561.284 136.757 0.028 -0.985
0 2 1 57 25 566.972 133.790 0.028 -0.986
0 2 1 57 26 567.906 137.370 0.027 -0.985
0 2 1 57 27 567.138 138.449 0.027 -0.955
0 2 1 57 28 567.140 138.164 0.027 -0.927
0 2 1 57 29 570.803 134.988 0.028 -0.960
0 2 1 57 30 563.487 135.255 0.027 -1.025
0 2 1 57 31 565.030 134.507 0.027 -0.933
0 2 1 57 32 570.767 131.233 0.028 -1.036
0 2 1 57 33 574.170 129.166 0.029 -1.001
0 2 1 57 34 565.919 132.467 0.028 -1.079
0 2 1 57 35 563.507 137.088 0.027 -1.032
0 2 1 57 36 576.037 127.680 0.029 -1.069
0 2 1 57 37 574.337 132.662 0.028 -1.050
0 2 1 57 38 567.076 138.425 0.027 -1.026
0 2 1 57 39 571.614 136.413 0.027 -0.981
0 2 1 57 40 559.238 138.286 0.026 -0.921
0 2 1 57 41 563.390 134.042 0.027 -0.943
0 2 1 57 42 570.629 139.482 0.026 -0.969
0 2 1 57 43 571.955 138.778 0.026 -0.989
0 2 1 57 44 571.341 139.364 0.026 -0.986
0 2 1 57 45 579.883 131.529 0.027 -0.983
0 2 1 57 46 561.646 134.868 0.026 -0.965
0 2 1 57 47 564.395 132.370 0.027 -1.026
0 2 1 57 48 563.381 135.994 0.026 -1.013
0 2 1 57 49 565.106 136.486 0.026 -0.984
0 2 1 57 50 576.617 140.195 0.025 -0.949
0 2 1 57 51 585.509 131.860 0.026 -1.048
0 2 1 58 0 571.250 137.317 0.027 -1.097
0 2 1 58 1 565.010 145.978 0.027 -0.962
0 2 1 58 2 553.051 148.529 0.027 -0.960
0 2 1 58 3 557.065 145.935 0.027 -0.955
0 2 1 58 4 570.202 144.399 0.027 -0.952
0 2 1 58 5 576.107 138.898 0.028 -0.993
0 2 1 58 6 558.731 146.106 0.027 -0.974
0 2 1 58 7 564.828 141.417 0.028 -0.979
0 2 1 58 8 552.658 145.810 0.027 -0.950
0 2 1 58 9 555.681 144.483 0.027 -0.983
0 2 1 58 10 557.883 145.554 0.027 -0.951
0 2 1 58 11 562.784 142.498 0.027 -0.937
0 2 1 58 12 560.477 148.986 0.025 -0.891
0 2 1 58 13 567.715 144.906 0.027 -0.925
0 2 1 58 14 565.373 140.545 0.028 -0.956
0 2 1 58 15 568.740 137.465 0.028 -0.961
0 2 1 58 16 560.756 141.600 0.028 -0.992
0 2 1 58 17 557.881 144.792 0.027 -0.979
0 2 1 58 18 567.199 135.681 0.028 -0.964
0 2 1 58 19 566.125 137.218 0.028 -0.996
0 2 1 58 20 567.181 138.011 0.028 -0.983
0 2 1 58 21 574.005 133.210 0.029 -0.985
0 2 1 58 22 552.710 138.303 0.028 -0.990
0 2 1 58 23 554.696 138.028 0.028 -0.980
0 2 1 58 24 560.757 137.053 0.028 -0.987
0 2 1 58 25 564.078 136.669 0.028 -0.977
0 2 1 58 26 562.690 142.148 0.026 -0.910
0 2 1 58 27 568.039 137.547 0.028 -0.935
0 2 1 58 28 565.546 138.614 0.027 -0.930
0 2 1 58 29 572.144 132.303 0.028 -0.982
0 2 1 58 30 559.312 139.987 0.026 -0.931
0 2 1 58 31 565.719 132.705 0.028 -0.986
0 2 1 58 32 565.939 136.435 0.027 -0.934
0 2 1 58 33 573.636 128.892 0.028 -1.014
0 2 1 58 34 557.589 141.291 0.026 -0.939
0 2 1 58 35 562.898 137.659 0.027 -0.988
0 2 1 58 36 564.539 139.310 0.027 -0.957
0 2 1 58 37 570.113 137.173 0.027 -0.993
0 2 1 58 38 560.973 144.387 0.026 -0.933
0 2 1 58 39 563.557 146.280 0.025 -0.926
0 2 1 58 40 556.750 140.265 0.026 -0.941
0 2 1 58 41 559.256 138.592 0.026 -0.899
0 2 1 58 42 566.101 143.641 0.026 -0.925
0 2 1 58 43 568.818 140.196 0.026 -0.972
0 2 1 58 44 571.080 139.173 0.026 -0.944
0 2 1 58 45 571.783 140.162 0.026 -0.911
0 2 1 58 46 557.865 138.525 0.026 -0.972
0 2 1 58 47 559.855 136.502 0.026 -0.976
0 2 1 58 48 563.163 135.135 0.026 -0.949
0 2 1 58 49 564.738 137.191 0.026 -0.940
0 2 1 58 50 573.598 142.500 0.025 -0.929
0 2 1 58 51 585.278 132.339 0.025 -0.977
0 2 1 59 0 570.441 137.719 0.027 -1.042
0 2 1 59 1 559.289 150.871 0.026 -0.905
0 2 1 59 2 552.507 149.786 0.026 -0.922
0 2 1 59 3 553.174 149.591 0.026 -0.898
0 2 1 59 4 569.209 145.387 0.027 -0.895
0 2 1 59 5 571.589 143.385 0.027 -0.931
0 2 1 59 6 558.811 145.679 0.027 -0.960
0 2 1 59 7 563.928 141.716 0.028 -1.059
0 2 1 59 8 552.386 144.444 0.027 -0.964
0 2 1 59 9 556.155 144.275 0.027 -0.964
0 2 1 59 10 558.267 145.022 0.027 -0.968
0 2 1 59 11 564.346 141.877 0.028 -0.959
0 2 1 59 12 560.810 145.445 0.027 -0.909
0 2 1 59 13 564.413 147.557 0.027 -0.878
0 2 1 59 14 561.028 144.411 0.027 -0.913
0 2 1 59 15 594.012 92.654 0.043 -2.031
0 2 1 59 16 553.117 149.126 0.026 -0.904
0 2 1 59 17 554.959 147.875 0.026 -0.918
0 2 1 59 18 560.976 142.140 0.027 -0.890
0 2 1 59 19 564.144 139.428 0.027 -0.932
0 2 1 59 20 564.749 140.481 0.027 -0.971
0 2 1 59 21 569.307 137.697 0.028 -0.952
0 2 1 59 22 547.703 142.898 0.027 -0.933
0 2 1 59 23 555.327 137.037 0.028 -0.984
0 2 1 59 24 562.583 134.594 0.028 -0.931
0 2 1 59 25 563.411 136.391 0.028 -0.926
0 2 1 59 26 560.975 144.427 0.026 -0.903
0 2 1 59 27 563.784 142.112 0.027 -0.942
0 2 1 59 28 560.090 144.493 0.026 -0.850
0 2 1 59 29 565.236 139.226 0.027 -0.876
0 2 1 59 30 557.346 140.719 0.026 -0.908
0 2 1 59 31 564.451 134.673 0.028 -0.887
0 2 1 59 32 564.058 137.266 0.027 -0.939
0 2 1 59 33 567.076 136.688 0.027 -0.948
