st pl ch r c p0 p1 p2 p3
0 1 0 29 43 551.190 137.452 0.025 -0.709
0 1 0 29 44 555.739 139.684 0.024 -0.726
0 1 0 29 45 557.425 138.477 0.024 -0.755
0 1 0 29 46 560.162 137.401 0.024 -0.750
0 1 0 29 47 556.491 140.709 0.024 -0.711
0 1 0 29 48 556.991 137.038 0.023 -0.756
0 1 0 29 49 560.615 135.336 0.024 -0.774
0 1 0 29 50 551.003 140.709 0.023 -0.703
0 1 0 29 51 575.089 114.434 0.027 -1.106
0 1 0 30 0 582.719 121.220 0.025 -0.952
0 1 0 30 1 562.086 142.997 0.025 -0.762
0 1 0 30 2 560.715 142.388 0.025 -0.797
0 1 0 30 3 568.296 134.341 0.027 -0.815
0 1 0 30 4 551.788 140.199 0.025 -0.752
0 1 0 30 5 554.066 137.997 0.026 -0.816
0 1 0 30 6 543.364 141.872 0.026 -0.789
0 1 0 30 7 544.742 140.855 0.026 -0.753
0 1 0 30 8 565.803 132.001 0.027 -0.834
0 1 0 30 9 570.154 128.559 0.027 -0.883
0 1 0 30 10 571.588 132.544 0.026 -0.830
0 1 0 30 11 569.707 135.523 0.027 -0.778
0 1 0 30 12 559.999 139.575 0.026 -0.755
0 1 0 30 13 561.245 141.455 0.026 -0.770
0 1 0 30 14 557.090 140.038 0.026 -0.763
0 1 0 30 15 562.195 134.069 0.026 -0.807
0 1 0 30 16 562.163 137.450 0.026 -0.780
0 1 0 30 17 570.091 129.228 0.027 -0.831
0 1 0 30 18 570.763 134.535 0.026 -0.797
0 1 0 30 19 575.168 129.741 0.027 -0.850
0 1 0 30 20 566.072 131.047 0.027 -0.786
0 1 0 30 21 566.504 130.858 0.027 -0.844
0 1 0 30 22 577.406 132.015 0.026 -0.816
0 1 0 30 23 584.041 126.237 0.028 -0.849
0 1 0 30 24 568.450 129.418 0.027 -0.874
0 1 0 30 25 565.500 134.654 0.026 -0.792
0 1 0 30 26 552.630 140.858 0.025 -0.735
0 1 0 30 27 549.682 143.390 0.025 -0.688
0 1 0 30 28 553.134 137.970 0.025 -0.787
0 1 0 30 29 558.229 131.890 0.026 -0.803
0 1 0 30 30 561.784 133.245 0.026 -0.760
0 1 0 30 31 562.109 132.031 0.026 -0.770
0 1 0 30 32 555.585 128.968 0.027 -0.816
0 1 0 30 33 554.845 130.241 0.027 -0.862
0 1 0 30 34 564.941 130.102 0.026 -0.851
0 1 0 30 35 564.296 131.238 0.026 -0.848
0 1 0 30 36 562.753 137.147 0.025 -0.720
0 1 0 30 37 569.875 131.743 0.026 -0.809
0 1 0 30 38 559.418 137.833 0.025 -0.798
0 1 0 30 39 561.124 134.464 0.025 -0.796
0 1 0 30 40 551.189 142.499 0.024 -0.711
0 1 0 30 41 556.470 136.700 0.025 -0.776
0 1 0 30 42 550.103 137.784 0.025 -0.810
0 1 0 30 43 552.043 135.007 0.025 -0.811
0 1 0 30 44 557.477 137.329 0.024 -0.764
0 1 0 30 45 557.975 136.826 0.024 -0.795
0 1 0 30 46 565.358 131.165 0.025 -0.820
0 1 0 30 47 562.487 134.081 0.024 -0.808
0 1 0 30 48 558.877 134.325 0.024 -0.750
0 1 0 30 49 562.127 132.493 0.025 -0.786
0 1 0 30 50 555.427 134.890 0.024 -0.781
0 1 0 30 51 575.908 112.813 0.027 -1.145
0 1 0 31 0 576.542 128.311 0.024 -0.897
0 1 0 31 1 559.981 145.215 0.025 -0.770
0 1 0 31 2 560.072 143.699 0.025 -0.728
0 1 0 31 3 568.060 135.773 0.026 -0.795
0 1 0 31 4 553.409 139.211 0.026 -0.773
0 1 0 31 5 552.060 140.480 0.026 -0.815
0 1 0 31 6 547.078 139.044 0.026 -0.791
0 1 0 31 7 543.299 143.025 0.026 -0.732
0 1 0 31 8 562.453 135.719 0.026 -0.830
0 1 0 31 9 568.296 131.442 0.027 -0.825
0 1 0 31 10 570.107 134.165 0.027 -0.830
0 1 0 31 11 569.027 136.922 0.026 -0.790
0 1 0 31 12 556.003 144.183 0.025 -0.697
0 1 0 31 13 564.984 138.563 0.026 -0.801
0 1 0 31 14 555.551 142.417 0.026 -0.732
0 1 0 31 15 556.372 140.878 0.026 -0.788
0 1 0 31 16 563.510 136.917 0.026 -0.807
0 1 0 31 17 568.535 131.637 0.027 -0.829
0 1 0 31 18 567.160 139.589 0.026 -0.740
0 1 0 31 19 572.161 133.594 0.026 -0.815
0 1 0 31 20 562.890 135.500 0.026 -0.786
0 1 0 31 21 569.344 128.997 0.027 -0.828
0 1 0 31 22 582.337 127.224 0.027 -0.881
0 1 0 31 23 578.962 132.606 0.027 -0.791
0 1 0 31 24 565.397 133.609 0.026 -0.828
0 1 0 31 25 564.582 136.315 0.026 -0.804
0 1 0 31 26 550.018 144.818 0.025 -0.706
0 1 0 31 27 552.129 141.834 0.026 -0.719
0 1 0 31 28 549.093 143.348 0.025 -0.725
0 1 0 31 29 554.272 137.032 0.026 -0.738
0 1 0 31 30 562.815 133.108 0.026 -0.777
0 1 0 31 31 563.653 131.774 0.026 -0.792
0 1 0 31 32 549.502 136.539 0.026 -0.770
0 1 0 31 33 555.621 130.399 0.027 -0.838
0 1 0 31 34 559.596 136.473 0.025 -0.779
0 1 0 31 35 566.302 130.325 0.027 -0.825
0 1 0 31 36 565.059 135.430 0.025 -0.786
0 1 0 31 37 567.896 135.299 0.026 -0.792
0 1 0 31 38 552.354 145.835 0.024 -0.683
0 1 0 31 39 559.640 137.536 0.025 -0.716
0 1 0 31 40 550.363 144.482 0.024 -0.720
0 1 0 31 41 551.986 142.583 0.024 -0.677
0 1 0 31 42 549.398 139.607 0.024 -0.800
0 1 0 31 43 552.056 136.864 0.025 -0.751
0 1 0 31 44 552.129 144.666 0.023 -0.724
0 1 0 31 45 562.077 133.631 0.025 -0.801
0 1 0 31 46 558.104 140.280 0.024 -0.729
0 1 0 31 47 562.036 135.320 0.025 -0.751
0 1 0 31 48 561.977 132.070 0.024 -0.778
0 1 0 31 49 563.628 132.103 0.025 -0.801
0 1 0 31 50 550.222 141.933 0.023 -0.754
0 1 0 31 51 577.480 112.242 0.027 -1.159
0 1 0 32 0 576.844 128.873 0.024 -0.902
0 1 0 32 1 553.454 154.121 0.024 -0.688
0 1 0 32 2 556.098 149.030 0.024 -0.709
0 1 0 32 3 557.747 147.479 0.025 -0.743
0 1 0 32 4 549.100 144.879 0.025 -0.763
0 1 0 32 5 554.691 139.090 0.026 -0.802
0 1 0 32 6 541.706 145.668 0.025 -0.768
0 1 0 32 7 543.340 144.323 0.025 -0.745
0 1 0 32 8 558.220 141.446 0.026 -0.742
0 1 0 32 9 563.390 137.559 0.026 -0.806
0 1 0 32 10 561.661 144.463 0.025 -0.693
0 1 0 32 11 567.250 140.377 0.026 -0.729
0 1 0 32 12 555.272 146.550 0.025 -0.751
0 1 0 32 13 560.056 145.626 0.025 -0.763
0 1 0 32 14 553.175 146.401 0.025 -0.682
0 1 0 32 15 556.790 142.368 0.025 -0.741
0 1 0 32 16 560.451 141.287 0.025 -0.754
0 1 0 32 17 562.841 139.058 0.026 -0.810
0 1 0 32 18 567.737 139.801 0.026 -0.751
0 1 0 32 19 570.058 136.842 0.027 -0.749
0 1 0 32 20 565.553 133.868 0.026 -0.824
0 1 0 32 21 563.897 135.806 0.026 -0.784
0 1 0 32 22 573.873 137.383 0.026 -0.764
0 1 0 32 23 569.727 143.042 0.025 -0.718
0 1 0 32 24 557.769 142.295 0.025 -0.739
0 1 0 32 25 556.664 146.012 0.024 -0.720
0 1 0 32 26 546.241 149.894 0.024 -0.605
0 1 0 32 27 544.085 152.138 0.024 -0.619
0 1 0 32 28 552.982 140.371 0.025 -0.749
0 1 0 32 29 549.842 144.098 0.025 -0.697
0 1 0 32 30 561.669 135.817 0.026 -0.734
0 1 0 32 31 553.103 143.862 0.025 -0.657
0 1 0 32 32 546.638 140.720 0.025 -0.704
0 1 0 32 33 550.605 137.310 0.026 -0.750
0 1 0 32 34 548.662 149.515 0.024 -0.647
0 1 0 32 35 559.387 139.229 0.026 -0.800
0 1 0 32 36 554.374 148.425 0.024 -0.672
0 1 0 32 37 565.001 139.586 0.025 -0.747
0 1 0 32 38 552.618 146.553 0.024 -0.718
0 1 0 32 39 554.971 143.390 0.025 -0.706
0 1 0 32 40 549.435 146.654 0.024 -0.677
0 1 0 32 41 552.036 143.488 0.024 -0.744
0 1 0 32 42 548.048 142.559 0.024 -0.724
0 1 0 32 43 545.065 145.524 0.024 -0.725
0 1 0 32 44 555.526 141.928 0.024 -0.711
0 1 0 32 45 560.700 136.930 0.025 -0.780
0 1 0 32 46 564.760 134.426 0.024 -0.774
0 1 0 32 47 565.650 133.699 0.025 -0.748
0 1 0 32 48 558.857 136.379 0.024 -0.765
0 1 0 32 49 552.670 144.860 0.023 -0.668
0 1 0 32 50 552.194 141.249 0.023 -0.742
0 1 0 32 51 571.226 121.424 0.028 -1.055
0 1 0 33 0 581.359 121.971 0.026 -1.017
0 1 0 33 1 556.593 148.605 0.025 -0.719
0 1 0 33 2 559.163 144.729 0.025 -0.729
0 1 0 33 3 557.702 145.768 0.025 -0.774
0 1 0 33 4 548.536 144.170 0.025 -0.752
0 1 0 33 5 548.488 143.458 0.026 -0.739
0 1 0 33 6 544.922 140.599 0.026 -0.780
0 1 0 33 7 550.528 135.077 0.026 -0.793
0 1 0 33 8 561.948 135.580 0.026 -0.810
0 1 0 33 9 568.777 130.262 0.027 -0.814
0 1 0 33 10 568.680 135.735 0.026 -0.767
0 1 0 33 11 568.501 137.465 0.026 -0.753
0 1 0 33 12 559.494 140.290 0.026 -0.815
0 1 0 33 13 558.272 146.224 0.025 -0.714
0 1 0 33 14 556.085 141.370 0.026 -0.795
0 1 0 33 15 556.592 140.307 0.026 -0.805
0 1 0 33 16 560.126 140.190 0.026 -0.750
0 1 0 33 17 565.161 134.547 0.027 -0.825
0 1 0 33 18 568.598 137.865 0.026 -0.758
0 1 0 33 19 571.029 134.770 0.026 -0.828
0 1 0 33 20 564.518 133.812 0.026 -0.779
0 1 0 33 21 568.069 130.319 0.027 -0.832
0 1 0 33 22 576.765 132.835 0.026 -0.813
0 1 0 33 23 579.093 131.966 0.026 -0.810
0 1 0 33 24 556.732 142.991 0.025 -0.710
0 1 0 33 25 561.030 140.817 0.025 -0.749
0 1 0 33 26 553.706 140.496 0.025 -0.754
0 1 0 33 27 552.429 140.586 0.025 -0.724
0 1 0 33 28 552.243 139.474 0.025 -0.739
0 1 0 33 29 552.860 138.550 0.026 -0.745
0 1 0 33 30 565.471 130.568 0.026 -0.738
0 1 0 33 31 562.558 132.375 0.026 -0.785
0 1 0 33 32 553.010 132.637 0.026 -0.825
0 1 0 33 33 550.887 135.291 0.026 -0.830
0 1 0 33 34 563.082 132.250 0.026 -0.875
0 1 0 33 35 562.641 133.615 0.026 -0.832
0 1 0 33 36 562.610 137.962 0.025 -0.693
0 1 0 33 37 564.621 138.306 0.025 -0.744
0 1 0 33 38 559.349 137.986 0.025 -0.767
0 1 0 33 39 559.389 137.217 0.025 -0.783
0 1 0 33 40 552.963 141.702 0.024 -0.723
0 1 0 33 41 550.193 144.532 0.024 -0.701
0 1 0 33 42 541.224 148.559 0.023 -0.693
0 1 0 33 43 546.879 141.956 0.024 -0.737
0 1 0 33 44 559.853 134.997 0.025 -0.751
0 1 0 33 45 558.684 137.575 0.025 -0.785
0 1 0 33 46 562.081 135.738 0.024 -0.766
0 1 0 33 47 560.945 136.013 0.024 -0.780
0 1 0 33 48 558.780 134.510 0.024 -0.810
0 1 0 33 49 561.142 135.097 0.024 -0.760
0 1 0 33 50 544.275 147.912 0.022 -0.666
0 1 0 33 51 571.395 119.151 0.029 -1.136
0 1 0 34 0 579.362 124.918 0.025 -0.916
0 1 0 34 1 562.081 144.127 0.025 -0.731
0 1 0 34 2 555.135 149.344 0.024 -0.697
0 1 0 34 3 560.433 143.600 0.025 -0.752
0 1 0 34 4 547.812 145.867 0.025 -0.706
0 1 0 34 5 548.160 145.215 0.025 -0.705
0 1 0 34 6 544.164 142.242 0.025 -0.758
0 1 0 34 7 543.451 142.831 0.025 -0.772
0 1 0 34 8 557.782 140.827 0.025 -0.752
0 1 0 34 9 565.110 135.148 0.027 -0.769
0 1 0 34 10 557.491 147.842 0.025 -0.696
0 1 0 34 11 567.963 138.557 0.026 -0.782
0 1 0 34 12 561.242 139.314 0.026 -0.768
0 1 0 34 13 553.854 151.411 0.025 -0.665
0 1 0 34 14 556.183 142.443 0.026 -0.761
0 1 0 34 15 555.627 142.442 0.026 -0.743
0 1 0 34 16 557.952 142.907 0.025 -0.715
0 1 0 34 17 559.790 141.547 0.026 -0.716
0 1 0 34 18 561.953 145.474 0.025 -0.748
0 1 0 34 19 561.332 146.749 0.024 -0.662
0 1 0 34 20 568.642 130.247 0.026 -0.781
0 1 0 34 21 558.043 142.042 0.025 -0.690
0 1 0 34 22 572.367 138.606 0.025 -0.737
0 1 0 34 23 574.406 137.718 0.026 -0.732
0 1 0 34 24 561.907 137.894 0.025 -0.747
0 1 0 34 25 560.188 142.504 0.025 -0.736
0 1 0 34 26 549.058 145.538 0.025 -0.736
0 1 0 34 27 547.458 147.324 0.025 -0.663
0 1 0 34 28 555.843 136.283 0.025 -0.778
0 1 0 34 29 553.151 138.878 0.026 -0.775
0 1 0 34 30 554.612 142.507 0.024 -0.671
0 1 0 34 31 563.382 132.628 0.026 -0.747
0 1 0 34 32 546.759 140.484 0.025 -0.733
0 1 0 34 33 550.734 136.617 0.026 -0.758
0 1 0 34 34 554.447 143.361 0.025 -0.687
0 1 0 34 35 559.660 138.462 0.026 -0.773
0 1 0 34 36 562.641 138.636 0.025 -0.689
0 1 0 34 37 567.452 136.649 0.026 -0.735
0 1 0 34 38 551.286 148.317 0.024 -0.641
0 1 0 34 39 567.895 129.091 0.027 -0.870
0 1 0 34 40 550.872 144.822 0.024 -0.713
0 1 0 34 41 550.468 144.721 0.024 -0.700
0 1 0 34 42 540.504 150.239 0.023 -0.669
0 1 0 34 43 544.282 146.454 0.023 -0.669
0 1 0 34 44 551.656 145.829 0.023 -0.654
0 1 0 34 45 556.259 140.608 0.024 -0.748
0 1 0 34 46 561.723 137.642 0.024 -0.766
0 1 0 34 47 557.469 141.464 0.024 -0.721
0 1 0 34 48 554.677 140.825 0.023 -0.719
0 1 0 34 49 555.842 141.261 0.024 -0.720
0 1 0 34 50 550.364 142.147 0.023 -0.698
0 1 0 34 51 564.886 127.408 0.026 -0.983
0 1 0 35 0 576.645 129.135 0.024 -0.858
0 1 0 35 1 558.380 149.240 0.025 -0.717
0 1 0 35 2 555.599 150.007 0.024 -0.664
0 1 0 35 3 559.410 146.154 0.025 -0.765
0 1 0 35 4 542.140 152.404 0.024 -0.670
0 1 0 35 5 548.112 146.592 0.025 -0.688
0 1 0 35 6 539.690 148.475 0.025 -0.720
0 1 0 35 7 548.365 139.177 0.026 -0.762
0 1 0 35 8 553.503 146.378 0.025 -0.671
0 1 0 35 9 565.342 136.094 0.026 -0.793
0 1 0 35 10 560.289 146.096 0.025 -0.710
0 1 0 35 11 564.749 144.059 0.025 -0.700
0 1 0 35 12 552.497 149.715 0.025 -0.647
0 1 0 35 13 542.650 164.083 0.023 -0.589
0 1 0 35 14 542.778 157.811 0.024 -0.615
0 1 0 35 15 551.709 147.642 0.025 -0.694
0 1 0 35 16 556.204 145.972 0.025 -0.696
0 1 0 35 17 555.681 147.191 0.025 -0.654
0 1 0 35 18 566.244 141.351 0.025 -0.716
0 1 0 35 19 564.480 143.487 0.025 -0.739
0 1 0 35 20 561.953 138.189 0.026 -0.710
0 1 0 35 21 560.190 140.664 0.025 -0.701
0 1 0 35 22 572.744 140.229 0.025 -0.758
0 1 0 35 23 574.025 139.219 0.026 -0.733
0 1 0 35 24 561.461 139.563 0.025 -0.708
0 1 0 35 25 560.507 142.903 0.025 -0.724
0 1 0 35 26 546.332 149.609 0.024 -0.707
0 1 0 35 27 546.180 150.456 0.024 -0.665
0 1 0 35 28 543.986 150.083 0.024 -0.630
0 1 0 35 29 551.566 142.976 0.025 -0.707
0 1 0 35 30 556.922 141.785 0.025 -0.669
0 1 0 35 31 555.997 141.631 0.025 -0.675
0 1 0 35 32 544.923 143.181 0.025 -0.713
0 1 0 35 33 549.677 138.983 0.026 -0.759
0 1 0 35 34 557.035 141.056 0.025 -0.745
0 1 0 35 35 563.616 135.159 0.026 -0.775
0 1 0 35 36 555.315 148.177 0.024 -0.628
0 1 0 35 37 562.079 143.212 0.026 -0.683
0 1 0 35 38 547.100 153.458 0.023 -0.620
0 1 0 35 39 553.187 146.337 0.024 -0.702
0 1 0 35 40 545.697 151.904 0.023 -0.633
0 1 0 35 41 556.304 140.543 0.025 -0.707
0 1 0 35 42 548.695 142.660 0.024 -0.718
0 1 0 35 43 544.632 146.912 0.023 -0.708
0 1 0 35 44 549.618 149.629 0.023 -0.640
0 1 0 35 45 559.935 138.205 0.025 -0.754
0 1 0 35 46 557.374 143.234 0.024 -0.682
0 1 0 35 47 555.462 144.829 0.023 -0.699
0 1 0 35 48 554.420 142.345 0.023 -0.669
0 1 0 35 49 558.047 140.667 0.024 -0.709
0 1 0 35 50 550.719 144.550 0.022 -0.749
0 1 0 35 51 574.522 118.169 0.026 -1.064
0 1 0 36 0 577.825 128.280 0.024 -0.884
0 1 0 36 1 560.497 146.507 0.025 -0.727
0 1 0 36 2 558.181 147.172 0.025 -0.763
0 1 0 36 3 561.604 143.676 0.025 -0.769
0 1 0 36 4 543.516 151.768 0.024 -0.709
0 1 0 36 5 549.783 144.676 0.025 -0.740
0 1 0 36 6 542.951 144.576 0.025 -0.732
0 1 0 36 7 546.943 140.260 0.026 -0.781
0 1 0 36 8 565.315 134.641 0.026 -0.798
0 1 0 36 9 565.589 135.793 0.026 -0.769
0 1 0 36 10 565.180 141.113 0.025 -0.793
0 1 0 36 11 574.332 133.292 0.027 -0.808
0 1 0 36 12 558.573 143.625 0.025 -0.712
0 1 0 36 13 552.857 152.927 0.024 -0.657
0 1 0 36 14 561.297 138.099 0.026 -0.798
0 1 0 36 15 554.545 144.144 0.025 -0.733
0 1 0 36 16 566.980 134.863 0.026 -0.803
0 1 0 36 17 562.550 139.398 0.026 -0.740
0 1 0 36 18 571.079 136.948 0.026 -0.812
0 1 0 36 19 574.121 132.498 0.027 -0.830
0 1 0 36 20 561.268 138.805 0.025 -0.725
0 1 0 36 21 566.527 133.294 0.026 -0.821
0 1 0 36 22 580.828 130.569 0.027 -0.850
0 1 0 36 23 579.209 133.437 0.026 -0.771
0 1 0 36 24 556.890 144.702 0.024 -0.750
0 1 0 36 25 561.570 141.245 0.025 -0.763
0 1 0 36 26 551.101 144.810 0.024 -0.690
0 1 0 36 27 555.411 139.238 0.026 -0.780
0 1 0 36 28 551.495 141.725 0.025 -0.749
0 1 0 36 29 557.189 136.277 0.026 -0.715
0 1 0 36 30 550.964 148.126 0.024 -0.657
0 1 0 36 31 564.858 132.466 0.026 -0.796
0 1 0 36 32 545.693 142.887 0.025 -0.717
0 1 0 36 33 558.900 128.668 0.027 -0.877
0 1 0 36 34 560.393 137.564 0.025 -0.801
0 1 0 36 35 564.809 133.713 0.026 -0.810
0 1 0 36 36 563.887 138.653 0.025 -0.758
0 1 0 36 37 570.707 133.652 0.026 -0.805
0 1 0 36 38 551.721 148.749 0.024 -0.692
0 1 0 36 39 561.462 136.700 0.026 -0.773
0 1 0 36 40 548.645 148.081 0.023 -0.701
0 1 0 36 41 556.045 139.498 0.025 -0.737
0 1 0 36 42 548.365 143.161 0.024 -0.696
0 1 0 36 43 552.101 138.149 0.025 -0.763
0 1 0 36 44 558.644 138.619 0.024 -0.733
0 1 0 36 45 561.316 136.080 0.025 -0.799
0 1 0 36 46 562.613 136.933 0.024 -0.803
0 1 0 36 47 562.979 136.340 0.024 -0.786
0 1 0 36 48 560.113 135.749 0.024 -0.749
0 1 0 36 49 557.850 140.530 0.023 -0.750
0 1 0 36 50 547.237 147.186 0.022 -0.687
0 1 0 36 51 579.474 112.205 0.026 -1.136
0 1 0 37 0 574.934 132.263 0.024 -0.866
0 1 0 37 1 558.462 149.232 0.025 -0.681
0 1 0 37 2 553.431 153.091 0.024 -0.645
0 1 0 37 3 561.502 144.500 0.025 -0.743
0 1 0 37 4 544.069 151.063 0.024 -0.619
0 1 0 37 5 552.654 142.496 0.026 -0.724
0 1 0 37 6 543.627 144.454 0.025 -0.721
0 1 0 37 7 543.707 144.808 0.025 -0.728
0 1 0 37 8 563.582 136.751 0.027 -0.735
0 1 0 37 9 560.715 141.705 0.025 -0.710
0 1 0 37 10 562.958 143.808 0.025 -0.690
0 1 0 37 11 570.054 138.044 0.026 -0.794
0 1 0 37 12 560.830 141.437 0.026 -0.759
0 1 0 37 13 558.933 147.168 0.025 -0.706
0 1 0 37 14 547.185 153.805 0.024 -0.684
0 1 0 37 15 552.526 147.045 0.025 -0.697
0 1 0 37 16 560.919 141.743 0.026 -0.755
0 1 0 37 17 559.590 143.531 0.025 -0.726
0 1 0 37 18 571.614 137.054 0.026 -0.737
0 1 0 37 19 569.477 138.299 0.026 -0.793
0 1 0 37 20 563.830 136.891 0.026 -0.703
0 1 0 37 21 569.505 131.327 0.027 -0.736
0 1 0 37 22 574.207 138.166 0.025 -0.739
0 1 0 37 23 578.414 135.133 0.026 -0.746
0 1 0 37 24 561.454 140.125 0.025 -0.734
0 1 0 37 25 556.023 148.256 0.025 -0.678
0 1 0 37 26 546.773 150.346 0.024 -0.611
0 1 0 37 27 552.146 145.149 0.025 -0.715
0 1 0 37 28 547.015 147.927 0.024 -0.636
0 1 0 37 29 545.575 148.916 0.024 -0.657
0 1 0 37 30 557.087 142.369 0.025 -0.678
0 1 0 37 31 564.738 133.442 0.026 -0.731
0 1 0 37 32 542.357 146.462 0.024 -0.679
0 1 0 37 33 553.227 135.350 0.026 -0.758
0 1 0 37 34 556.344 141.853 0.025 -0.742
0 1 0 37 35 559.913 139.551 0.025 -0.778
0 1 0 37 36 562.289 141.172 0.025 -0.718
0 1 0 37 37 565.292 140.842 0.025 -0.707
0 1 0 37 38 548.965 152.662 0.023 -0.632
0 1 0 37 39 558.379 141.359 0.025 -0.724
0 1 0 37 40 552.188 144.921 0.024 -0.694
0 1 0 37 41 551.684 145.216 0.024 -0.706
0 1 0 37 42 548.957 142.823 0.024 -0.701
0 1 0 37 43 540.462 151.572 0.023 -0.635
0 1 0 37 44 556.092 142.627 0.024 -0.716
0 1 0 37 45 562.516 135.886 0.025 -0.800
0 1 0 37 46 561.937 138.823 0.024 -0.728
0 1 0 37 47 559.986 140.612 0.024 -0.720
0 1 0 37 48 558.585 138.383 0.024 -0.729
0 1 0 37 49 559.325 139.788 0.024 -0.719
0 1 0 37 50 548.912 146.829 0.022 -0.668
0 1 0 37 51 576.777 117.151 0.025 -1.017
0 1 0 38 0 570.389 138.123 0.023 -0.788
0 1 0 38 1 554.572 155.575 0.024 -0.680
0 1 0 38 2 554.468 152.968 0.024 -0.671
0 1 0 38 3 555.201 152.479 0.024 -0.664
0 1 0 38 4 541.169 155.719 0.024 -0.674
0 1 0 38 5 549.149 147.418 0.025 -0.679
0 1 0 38 6 541.519 148.422 0.025 -0.686
0 1 0 38 7 537.389 152.210 0.024 -0.682
0 1 0 38 8 558.506 143.388 0.025 -0.701
0 1 0 38 9 562.960 140.602 0.026 -0.743
0 1 0 38 10 557.599 151.314 0.024 -0.625
0 1 0 38 11 567.483 142.376 0.026 -0.729
0 1 0 38 12 543.686 161.328 0.023 -0.589
0 1 0 38 13 560.486 146.836 0.025 -0.732
0 1 0 38 14 551.781 150.176 0.024 -0.689
0 1 0 38 15 551.385 149.885 0.025 -0.693
0 1 0 38 16 551.626 152.878 0.024 -0.664
0 1 0 38 17 548.467 156.903 0.024 -0.589
0 1 0 38 18 565.591 144.532 0.025 -0.714
0 1 0 38 19 567.516 142.569 0.025 -0.705
0 1 0 38 20 559.137 143.069 0.025 -0.683
0 1 0 38 21 562.503 139.995 0.026 -0.679
0 1 0 38 22 569.907 143.909 0.025 -0.678
0 1 0 38 23 573.714 140.778 0.026 -0.706
0 1 0 38 24 558.467 144.346 0.025 -0.745
0 1 0 38 25 560.430 145.176 0.025 -0.696
0 1 0 38 26 543.176 155.012 0.024 -0.624
0 1 0 38 27 550.168 147.821 0.025 -0.670
0 1 0 38 28 541.133 155.296 0.023 -0.617
0 1 0 38 29 549.798 145.546 0.025 -0.720
0 1 0 38 30 550.655 149.578 0.024 -0.615
0 1 0 38 31 556.006 143.873 0.025 -0.649
0 1 0 38 32 548.699 141.172 0.025 -0.746
0 1 0 38 33 546.644 143.557 0.025 -0.758
0 1 0 38 34 558.162 141.705 0.025 -0.808
0 1 0 38 35 555.644 146.119 0.024 -0.676
0 1 0 38 36 552.268 152.346 0.023 -0.618
0 1 0 38 37 560.534 146.981 0.024 -0.723
0 1 0 38 38 548.178 154.434 0.023 -0.616
0 1 0 38 39 550.774 151.566 0.024 -0.627
0 1 0 38 40 553.072 145.206 0.024 -0.687
0 1 0 38 41 550.268 149.111 0.024 -0.630
0 1 0 38 42 541.910 151.697 0.023 -0.586
0 1 0 38 43 544.167 149.275 0.023 -0.687
0 1 0 38 44 548.248 152.494 0.022 -0.611
0 1 0 38 45 556.075 145.224 0.024 -0.691
0 1 0 38 46 555.715 147.589 0.023 -0.654
0 1 0 38 47 556.084 146.261 0.023 -0.671
0 1 0 38 48 554.591 143.918 0.023 -0.696
0 1 0 38 49 557.246 143.131 0.023 -0.694
0 1 0 38 50 545.449 151.646 0.022 -0.649
0 1 0 38 51 575.255 120.714 0.023 -0.978
0 1 0 39 0 578.671 128.474 0.025 -0.931
0 1 0 39 1 562.609 145.485 0.025 -0.734
0 1 0 39 2 556.808 149.590 0.024 -0.713
0 1 0 39 3 556.914 149.972 0.025 -0.668
0 1 0 39 4 551.086 144.654 0.025 -0.740
0 1 0 39 5 552.695 142.684 0.025 -0.765
0 1 0 39 6 542.879 146.558 0.025 -0.743
0 1 0 39 7 546.515 142.130 0.025 -0.782
0 1 0 39 8 563.092 138.298 0.026 -0.744
0 1 0 39 9 557.758 145.045 0.025 -0.780
0 1 0 39 10 561.502 146.036 0.025 -0.697
0 1 0 39 11 565.924 142.791 0.026 -0.741
0 1 0 39 12 554.607 148.994 0.024 -0.697
0 1 0 39 13 556.686 150.021 0.024 -0.665
0 1 0 39 14 555.371 145.658 0.025 -0.717
0 1 0 39 15 558.287 141.315 0.026 -0.753
0 1 0 39 16 555.632 147.510 0.025 -0.687
0 1 0 39 17 561.992 141.520 0.026 -0.764
0 1 0 39 18 572.465 137.176 0.026 -0.718
0 1 0 39 19 566.521 141.932 0.026 -0.704
0 1 0 39 20 564.598 136.267 0.026 -0.765
0 1 0 39 21 568.043 133.394 0.026 -0.805
0 1 0 39 22 571.386 141.677 0.025 -0.722
0 1 0 39 23 577.272 136.788 0.026 -0.749
0 1 0 39 24 556.567 146.480 0.024 -0.724
0 1 0 39 25 564.473 139.878 0.025 -0.744
0 1 0 39 26 545.552 151.747 0.024 -0.667
0 1 0 39 27 556.087 139.802 0.026 -0.766
0 1 0 39 28 548.683 147.128 0.024 -0.674
0 1 0 39 29 554.896 139.290 0.026 -0.786
0 1 0 39 30 563.819 134.993 0.026 -0.785
0 1 0 39 31 559.292 139.086 0.025 -0.731
0 1 0 39 32 545.537 143.531 0.025 -0.692
0 1 0 39 33 550.879 138.610 0.025 -0.767
0 1 0 39 34 562.091 137.066 0.025 -0.765
0 1 0 39 35 560.986 138.879 0.025 -0.730
0 1 0 39 36 564.521 139.265 0.025 -0.746
0 1 0 39 37 559.517 147.305 0.024 -0.651
0 1 0 39 38 557.659 143.272 0.024 -0.701
0 1 0 39 39 558.585 141.127 0.025 -0.718
