st pl ch r c p0 p1 p2 p3
0 3 5 29 43 543.347 161.327 0.023 -0.647
0 3 5 29 44 525.900 170.731 0.022 -0.599
0 3 5 29 45 531.019 167.800 0.023 -0.627
0 3 5 29 46 515.976 173.204 0.022 -0.606
0 3 5 29 47 526.311 163.497 0.023 -0.655
0 3 5 29 48 540.737 161.189 0.023 -0.645
0 3 5 29 49 541.239 164.233 0.023 -0.596
0 3 5 29 50 528.788 174.688 0.021 -0.631
0 3 5 29 51 534.923 170.766 0.020 -0.601
0 3 5 30 0 549.324 150.159 0.021 -0.752
0 3 5 30 1 537.917 163.459 0.022 -0.661
0 3 5 30 2 541.017 167.588 0.022 -0.703
0 3 5 30 3 540.026 170.040 0.021 -0.688
0 3 5 30 4 535.381 179.145 0.021 -0.660
0 3 5 30 5 537.414 176.530 0.021 -0.636
0 3 5 30 6 531.332 165.705 0.022 -0.703
0 3 5 30 7 531.623 165.590 0.022 -0.699
0 3 5 30 8 546.701 164.090 0.023 -0.708
0 3 5 30 9 543.972 171.290 0.022 -0.640
0 3 5 30 10 533.931 168.096 0.023 -0.665
0 3 5 30 11 537.251 167.878 0.023 -0.645
0 3 5 30 12 544.531 162.830 0.023 -0.673
0 3 5 30 13 536.058 177.401 0.022 -0.548
0 3 5 30 14 543.072 166.005 0.023 -0.650
0 3 5 30 15 549.177 160.646 0.023 -0.723
0 3 5 30 16 541.965 165.903 0.023 -0.674
0 3 5 30 17 543.108 166.540 0.023 -0.667
0 3 5 30 18 537.674 157.934 0.024 -0.707
0 3 5 30 19 543.139 153.228 0.025 -0.736
0 3 5 30 20 541.886 160.539 0.023 -0.701
0 3 5 30 21 545.925 158.814 0.024 -0.707
0 3 5 30 22 537.366 158.320 0.024 -0.655
0 3 5 30 23 535.139 162.672 0.024 -0.667
0 3 5 30 24 537.452 160.869 0.024 -0.697
0 3 5 30 25 543.063 158.968 0.024 -0.712
0 3 5 30 26 549.039 158.120 0.024 -0.638
0 3 5 30 27 551.358 155.510 0.024 -0.665
0 3 5 30 28 542.380 158.331 0.024 -0.700
0 3 5 30 29 543.792 158.040 0.024 -0.716
0 3 5 30 30 542.061 160.610 0.024 -0.667
0 3 5 30 31 548.459 155.039 0.024 -0.697
0 3 5 30 32 558.121 154.027 0.024 -0.743
0 3 5 30 33 561.795 152.735 0.024 -0.733
0 3 5 30 34 531.178 165.087 0.023 -0.689
0 3 5 30 35 543.770 152.667 0.025 -0.780
0 3 5 30 36 549.685 150.126 0.025 -0.733
0 3 5 30 37 550.076 154.425 0.024 -0.705
0 3 5 30 38 555.172 149.119 0.025 -0.758
0 3 5 30 39 547.329 159.689 0.024 -0.639
0 3 5 30 40 547.076 157.916 0.025 -0.697
0 3 5 30 41 542.776 163.669 0.023 -0.669
0 3 5 30 42 550.013 156.498 0.024 -0.689
0 3 5 30 43 548.337 159.627 0.023 -0.664
0 3 5 30 44 535.321 165.535 0.023 -0.661
0 3 5 30 45 545.280 157.220 0.023 -0.709
0 3 5 30 46 530.862 161.207 0.023 -0.726
0 3 5 30 47 532.650 160.270 0.023 -0.680
0 3 5 30 48 550.335 154.717 0.024 -0.673
0 3 5 30 49 552.118 156.905 0.024 -0.652
0 3 5 30 50 544.802 162.042 0.023 -0.713
0 3 5 30 51 551.960 156.247 0.021 -0.728
0 3 5 31 0 544.221 154.547 0.020 -0.739
0 3 5 31 1 525.635 175.871 0.020 -0.588
0 3 5 31 2 513.216 195.432 0.020 -0.459
0 3 5 31 3 513.898 197.305 0.020 -0.465
0 3 5 31 4 527.694 184.605 0.020 -0.599
0 3 5 31 5 530.792 183.148 0.021 -0.598
0 3 5 31 6 522.266 171.939 0.022 -0.653
0 3 5 31 7 528.947 166.697 0.022 -0.649
0 3 5 31 8 545.133 163.904 0.023 -0.700
0 3 5 31 9 539.327 175.327 0.021 -0.612
0 3 5 31 10 533.939 166.197 0.023 -0.655
0 3 5 31 11 537.814 165.937 0.023 -0.654
0 3 5 31 12 538.489 167.169 0.022 -0.637
0 3 5 31 13 541.798 169.802 0.023 -0.579
0 3 5 31 14 534.721 172.658 0.023 -0.594
0 3 5 31 15 533.807 174.968 0.022 -0.573
0 3 5 31 16 530.961 175.985 0.022 -0.610
0 3 5 31 17 539.430 168.714 0.023 -0.625
0 3 5 31 18 528.101 166.950 0.023 -0.640
0 3 5 31 19 531.250 163.484 0.024 -0.652
0 3 5 31 20 541.001 160.466 0.023 -0.694
0 3 5 31 21 533.600 170.603 0.022 -0.632
0 3 5 31 22 527.672 167.147 0.023 -0.610
0 3 5 31 23 533.379 164.263 0.023 -0.644
0 3 5 31 24 528.889 168.482 0.023 -0.626
0 3 5 31 25 542.377 157.517 0.025 -0.706
0 3 5 31 26 538.443 167.463 0.023 -0.562
0 3 5 31 27 545.818 160.699 0.024 -0.610
0 3 5 31 28 541.867 156.650 0.024 -0.709
0 3 5 31 29 537.358 164.255 0.023 -0.661
0 3 5 31 30 538.030 163.569 0.023 -0.650
0 3 5 31 31 538.499 164.458 0.023 -0.605
0 3 5 31 32 549.742 161.186 0.024 -0.668
0 3 5 31 33 555.633 157.997 0.024 -0.675
0 3 5 31 34 526.920 167.438 0.023 -0.660
0 3 5 31 35 525.996 171.225 0.022 -0.637
0 3 5 31 36 542.431 157.136 0.024 -0.670
0 3 5 31 37 549.064 154.380 0.024 -0.720
0 3 5 31 38 544.439 159.602 0.024 -0.650
0 3 5 31 39 538.062 167.888 0.023 -0.576
0 3 5 31 40 546.308 156.617 0.024 -0.748
0 3 5 31 41 540.510 164.993 0.023 -0.653
0 3 5 31 42 546.124 159.459 0.024 -0.675
0 3 5 31 43 543.861 162.375 0.023 -0.640
0 3 5 31 44 533.363 166.552 0.023 -0.625
0 3 5 31 45 539.325 162.614 0.023 -0.693
0 3 5 31 46 527.666 164.679 0.022 -0.705
0 3 5 31 47 526.932 166.032 0.022 -0.678
0 3 5 31 48 543.149 161.306 0.023 -0.646
0 3 5 31 49 548.557 160.358 0.023 -0.633
0 3 5 31 50 536.382 168.571 0.022 -0.632
0 3 5 31 51 543.813 163.857 0.020 -0.688
0 3 5 32 0 536.767 160.999 0.019 -0.695
0 3 5 32 1 523.637 176.516 0.020 -0.576
0 3 5 32 2 489.117 220.931 0.018 -0.349
0 3 5 32 3 513.415 196.380 0.019 -0.492
0 3 5 32 4 532.533 176.973 0.021 -0.676
0 3 5 32 5 531.076 182.434 0.020 -0.632
0 3 5 32 6 518.587 175.591 0.021 -0.645
0 3 5 32 7 517.137 178.309 0.021 -0.622
0 3 5 32 8 539.450 167.896 0.023 -0.671
0 3 5 32 9 542.035 170.901 0.022 -0.643
0 3 5 32 10 522.968 176.576 0.022 -0.592
0 3 5 32 11 529.494 172.311 0.023 -0.612
0 3 5 32 12 531.254 172.773 0.023 -0.584
0 3 5 32 13 526.490 184.009 0.021 -0.521
0 3 5 32 14 532.001 173.698 0.023 -0.601
0 3 5 32 15 531.260 175.455 0.022 -0.589
0 3 5 32 16 528.887 176.249 0.022 -0.583
0 3 5 32 17 537.956 169.364 0.022 -0.654
0 3 5 32 18 527.769 164.617 0.024 -0.654
0 3 5 32 19 531.100 162.256 0.024 -0.675
0 3 5 32 20 528.551 172.239 0.022 -0.604
0 3 5 32 21 545.610 156.442 0.024 -0.734
0 3 5 32 22 518.524 175.843 0.022 -0.605
0 3 5 32 23 525.827 170.737 0.023 -0.602
0 3 5 32 24 526.565 167.981 0.023 -0.651
0 3 5 32 25 524.374 176.141 0.022 -0.587
0 3 5 32 26 538.530 165.470 0.024 -0.613
0 3 5 32 27 537.655 168.038 0.023 -0.575
0 3 5 32 28 533.603 164.205 0.024 -0.624
0 3 5 32 29 535.241 163.989 0.024 -0.609
0 3 5 32 30 533.142 167.299 0.023 -0.621
0 3 5 32 31 533.007 169.304 0.022 -0.602
0 3 5 32 32 546.590 163.497 0.023 -0.675
0 3 5 32 33 544.334 168.249 0.023 -0.617
0 3 5 32 34 525.253 168.890 0.022 -0.671
0 3 5 32 35 526.476 169.319 0.023 -0.660
0 3 5 32 36 532.014 166.462 0.023 -0.617
0 3 5 32 37 539.681 162.962 0.023 -0.636
0 3 5 32 38 547.329 153.871 0.025 -0.708
0 3 5 32 39 543.153 161.450 0.024 -0.609
0 3 5 32 40 541.855 160.519 0.024 -0.695
0 3 5 32 41 533.455 172.052 0.022 -0.590
0 3 5 32 42 538.677 165.997 0.023 -0.641
0 3 5 32 43 537.445 169.105 0.022 -0.600
0 3 5 32 44 538.291 160.015 0.023 -0.717
0 3 5 32 45 538.220 162.131 0.023 -0.680
0 3 5 32 46 527.096 162.918 0.023 -0.714
0 3 5 32 47 526.838 164.312 0.023 -0.676
0 3 5 32 48 539.224 164.229 0.023 -0.646
0 3 5 32 49 537.700 170.451 0.022 -0.584
0 3 5 32 50 526.883 178.075 0.021 -0.595
0 3 5 32 51 550.368 155.037 0.021 -0.749
0 3 5 33 0 546.627 153.943 0.020 -0.753
0 3 5 33 1 530.566 172.622 0.021 -0.595
0 3 5 33 2 536.298 173.943 0.021 -0.647
0 3 5 33 3 539.029 172.019 0.021 -0.638
0 3 5 33 4 542.457 170.447 0.022 -0.688
0 3 5 33 5 540.187 175.407 0.021 -0.661
0 3 5 33 6 523.631 173.316 0.021 -0.658
0 3 5 33 7 526.147 172.820 0.021 -0.619
0 3 5 33 8 540.765 171.573 0.022 -0.682
0 3 5 33 9 545.461 169.891 0.022 -0.644
0 3 5 33 10 529.959 172.810 0.022 -0.628
0 3 5 33 11 538.096 168.036 0.022 -0.678
0 3 5 33 12 543.076 164.497 0.023 -0.664
0 3 5 33 13 542.046 170.889 0.023 -0.585
0 3 5 33 14 543.111 166.972 0.022 -0.642
0 3 5 33 15 540.843 169.388 0.023 -0.620
0 3 5 33 16 543.573 165.399 0.023 -0.670
0 3 5 33 17 545.153 165.241 0.023 -0.656
0 3 5 33 18 533.509 163.330 0.023 -0.711
0 3 5 33 19 534.212 163.125 0.023 -0.656
0 3 5 33 20 538.695 165.947 0.023 -0.648
0 3 5 33 21 547.196 158.827 0.023 -0.699
0 3 5 33 22 537.097 159.209 0.024 -0.691
0 3 5 33 23 537.510 162.209 0.023 -0.663
0 3 5 33 24 531.212 168.008 0.023 -0.628
0 3 5 33 25 540.859 162.030 0.024 -0.669
0 3 5 33 26 544.549 163.346 0.023 -0.595
0 3 5 33 27 549.118 158.869 0.024 -0.622
0 3 5 33 28 542.003 159.672 0.024 -0.673
0 3 5 33 29 540.919 162.288 0.023 -0.658
0 3 5 33 30 537.912 166.052 0.023 -0.647
0 3 5 33 31 547.705 157.711 0.024 -0.694
0 3 5 33 32 560.244 152.314 0.024 -0.768
0 3 5 33 33 561.096 153.819 0.024 -0.729
0 3 5 33 34 532.565 164.331 0.023 -0.702
0 3 5 33 35 532.849 166.645 0.023 -0.668
0 3 5 33 36 545.870 155.546 0.024 -0.677
0 3 5 33 37 542.501 165.238 0.022 -0.634
0 3 5 33 38 544.716 161.056 0.024 -0.631
0 3 5 33 39 544.417 164.049 0.023 -0.645
0 3 5 33 40 541.157 166.096 0.023 -0.651
0 3 5 33 41 540.086 168.724 0.022 -0.667
0 3 5 33 42 548.565 159.505 0.023 -0.671
0 3 5 33 43 551.256 158.339 0.023 -0.694
0 3 5 33 44 541.030 160.777 0.023 -0.702
0 3 5 33 45 545.545 158.226 0.023 -0.700
0 3 5 33 46 524.175 170.743 0.022 -0.618
0 3 5 33 47 527.956 167.255 0.022 -0.672
0 3 5 33 48 538.502 169.263 0.022 -0.645
0 3 5 33 49 545.765 165.520 0.022 -0.648
0 3 5 33 50 541.252 166.643 0.022 -0.642
0 3 5 33 51 559.110 149.333 0.022 -0.787
0 3 5 34 0 540.206 157.268 0.020 -0.715
0 3 5 34 1 503.253 201.011 0.019 -0.402
0 3 5 34 2 526.028 183.706 0.020 -0.571
0 3 5 34 3 536.211 172.865 0.022 -0.634
0 3 5 34 4 530.038 182.431 0.021 -0.619
0 3 5 34 5 531.902 181.884 0.021 -0.599
0 3 5 34 6 521.452 172.789 0.022 -0.676
0 3 5 34 7 519.083 178.666 0.021 -0.628
0 3 5 34 8 535.934 173.736 0.022 -0.615
0 3 5 34 9 536.465 178.096 0.021 -0.588
0 3 5 34 10 528.963 171.642 0.022 -0.644
0 3 5 34 11 534.261 170.341 0.022 -0.621
0 3 5 34 12 534.886 170.653 0.023 -0.601
0 3 5 34 13 533.457 179.601 0.022 -0.573
0 3 5 34 14 534.259 174.466 0.022 -0.605
0 3 5 34 15 539.525 169.655 0.022 -0.629
0 3 5 34 16 537.685 170.006 0.022 -0.638
0 3 5 34 17 538.527 170.760 0.022 -0.637
0 3 5 34 18 524.532 171.533 0.023 -0.569
0 3 5 34 19 531.729 164.536 0.023 -0.667
0 3 5 34 20 537.437 163.967 0.023 -0.667
0 3 5 34 21 535.731 169.077 0.022 -0.622
0 3 5 34 22 527.755 167.687 0.023 -0.649
0 3 5 34 23 532.878 165.597 0.023 -0.654
0 3 5 34 24 526.435 171.758 0.022 -0.658
0 3 5 34 25 532.882 169.324 0.023 -0.591
0 3 5 34 26 538.638 168.274 0.023 -0.609
0 3 5 34 27 541.487 166.548 0.023 -0.592
0 3 5 34 28 532.941 167.251 0.023 -0.636
0 3 5 34 29 539.448 162.193 0.023 -0.641
0 3 5 34 30 538.281 164.642 0.023 -0.639
0 3 5 34 31 533.820 170.506 0.022 -0.588
0 3 5 34 32 542.882 170.637 0.023 -0.613
0 3 5 34 33 548.025 166.291 0.023 -0.641
0 3 5 34 34 523.046 171.990 0.023 -0.640
0 3 5 34 35 529.507 169.033 0.022 -0.689
0 3 5 34 36 538.165 162.575 0.023 -0.672
0 3 5 34 37 539.661 165.441 0.023 -0.651
0 3 5 34 38 550.932 152.454 0.025 -0.729
0 3 5 34 39 546.444 160.938 0.024 -0.631
0 3 5 34 40 545.452 158.322 0.025 -0.704
0 3 5 34 41 536.842 169.364 0.023 -0.606
0 3 5 34 42 546.736 160.163 0.024 -0.665
0 3 5 34 43 546.841 161.846 0.023 -0.676
0 3 5 34 44 530.388 170.645 0.022 -0.624
0 3 5 34 45 534.495 168.771 0.022 -0.624
0 3 5 34 46 520.353 172.259 0.022 -0.638
0 3 5 34 47 524.119 171.152 0.022 -0.654
0 3 5 34 48 541.270 164.547 0.023 -0.652
0 3 5 34 49 548.426 160.927 0.023 -0.654
0 3 5 34 50 533.706 172.931 0.022 -0.619
0 3 5 34 51 538.501 170.727 0.020 -0.615
0 3 5 35 0 537.097 160.143 0.020 -0.691
0 3 5 35 1 516.261 185.099 0.020 -0.517
0 3 5 35 2 526.794 181.083 0.020 -0.588
0 3 5 35 3 528.253 180.489 0.021 -0.580
0 3 5 35 4 516.901 195.546 0.019 -0.536
0 3 5 35 5 533.451 178.680 0.021 -0.610
0 3 5 35 6 515.988 177.307 0.021 -0.597
0 3 5 35 7 520.528 176.323 0.021 -0.595
0 3 5 35 8 530.177 178.673 0.022 -0.586
0 3 5 35 9 532.851 180.977 0.021 -0.568
0 3 5 35 10 518.153 182.317 0.021 -0.555
0 3 5 35 11 525.260 178.861 0.022 -0.565
0 3 5 35 12 523.025 181.275 0.022 -0.516
0 3 5 35 13 530.872 180.008 0.022 -0.543
0 3 5 35 14 525.634 181.292 0.022 -0.534
0 3 5 35 15 528.236 179.573 0.022 -0.558
0 3 5 35 16 528.034 178.202 0.022 -0.565
0 3 5 35 17 535.716 171.579 0.023 -0.588
0 3 5 35 18 525.256 169.641 0.023 -0.596
0 3 5 35 19 530.301 164.922 0.023 -0.640
0 3 5 35 20 536.399 163.976 0.024 -0.633
0 3 5 35 21 534.110 170.051 0.022 -0.600
0 3 5 35 22 525.919 168.282 0.023 -0.625
0 3 5 35 23 527.864 169.104 0.023 -0.619
0 3 5 35 24 521.746 175.155 0.023 -0.568
0 3 5 35 25 521.140 179.774 0.022 -0.554
0 3 5 35 26 537.383 167.245 0.024 -0.576
0 3 5 35 27 533.685 172.732 0.023 -0.531
0 3 5 35 28 525.846 173.726 0.022 -0.602
0 3 5 35 29 534.877 165.808 0.023 -0.610
0 3 5 35 30 531.163 170.807 0.023 -0.583
0 3 5 35 31 536.666 165.784 0.023 -0.616
0 3 5 35 32 541.478 169.611 0.023 -0.615
0 3 5 35 33 543.136 170.718 0.022 -0.591
0 3 5 35 34 531.082 161.862 0.024 -0.726
0 3 5 35 35 526.914 170.342 0.023 -0.622
0 3 5 35 36 530.888 168.322 0.023 -0.571
0 3 5 35 37 535.718 167.922 0.023 -0.577
0 3 5 35 38 533.962 169.925 0.023 -0.574
0 3 5 35 39 536.467 169.588 0.023 -0.557
0 3 5 35 40 525.745 178.698 0.022 -0.563
0 3 5 35 41 533.929 172.802 0.022 -0.595
0 3 5 35 42 536.582 169.474 0.023 -0.613
0 3 5 35 43 540.409 167.140 0.023 -0.579
0 3 5 35 44 527.268 172.391 0.022 -0.585
0 3 5 35 45 539.623 161.204 0.023 -0.676
0 3 5 35 46 518.294 174.573 0.021 -0.627
0 3 5 35 47 517.381 176.595 0.021 -0.598
0 3 5 35 48 533.278 172.157 0.022 -0.603
0 3 5 35 49 547.771 160.181 0.024 -0.657
0 3 5 35 50 525.940 180.416 0.021 -0.572
0 3 5 35 51 527.028 181.502 0.019 -0.541
0 3 5 36 0 543.386 160.157 0.019 -0.696
0 3 5 36 1 490.034 221.170 0.017 -0.341
0 3 5 36 2 536.398 175.953 0.021 -0.616
0 3 5 36 3 542.433 169.882 0.022 -0.633
0 3 5 36 4 531.900 184.743 0.020 -0.612
0 3 5 36 5 539.541 176.773 0.022 -0.618
0 3 5 36 6 501.066 200.795 0.019 -0.473
0 3 5 36 7 524.777 178.194 0.020 -0.615
0 3 5 36 8 543.794 169.955 0.022 -0.621
0 3 5 36 9 547.894 169.085 0.022 -0.680
0 3 5 36 10 532.933 172.634 0.022 -0.653
0 3 5 36 11 534.754 172.921 0.022 -0.618
0 3 5 36 12 536.041 174.822 0.022 -0.585
0 3 5 36 13 532.037 185.148 0.021 -0.519
0 3 5 36 14 536.015 176.899 0.022 -0.610
0 3 5 36 15 542.208 170.658 0.022 -0.631
0 3 5 36 16 543.864 166.529 0.023 -0.662
0 3 5 36 17 540.691 172.553 0.022 -0.637
0 3 5 36 18 531.493 166.792 0.023 -0.613
0 3 5 36 19 537.047 162.623 0.023 -0.662
0 3 5 36 20 539.726 166.203 0.023 -0.649
0 3 5 36 21 547.831 159.677 0.023 -0.696
0 3 5 36 22 534.099 164.250 0.024 -0.628
0 3 5 36 23 535.564 166.035 0.023 -0.657
0 3 5 36 24 535.320 165.747 0.023 -0.635
0 3 5 36 25 542.595 163.124 0.023 -0.660
0 3 5 36 26 537.248 173.140 0.022 -0.581
0 3 5 36 27 545.962 164.943 0.023 -0.597
0 3 5 36 28 536.262 168.057 0.023 -0.630
0 3 5 36 29 538.737 166.700 0.023 -0.650
0 3 5 36 30 541.154 164.931 0.023 -0.634
0 3 5 36 31 539.639 167.689 0.022 -0.622
0 3 5 36 32 544.556 172.693 0.022 -0.627
0 3 5 36 33 556.375 160.733 0.024 -0.644
0 3 5 36 34 534.075 164.272 0.023 -0.739
0 3 5 36 35 534.940 166.055 0.023 -0.656
0 3 5 36 36 541.634 161.492 0.024 -0.639
0 3 5 36 37 545.580 163.143 0.023 -0.640
0 3 5 36 38 546.182 162.373 0.024 -0.639
0 3 5 36 39 555.884 153.774 0.024 -0.705
0 3 5 36 40 537.108 171.771 0.023 -0.602
0 3 5 36 41 551.086 158.322 0.023 -0.734
0 3 5 36 42 548.614 161.186 0.024 -0.629
0 3 5 36 43 546.805 165.777 0.022 -0.626
0 3 5 36 44 532.070 172.621 0.022 -0.613
0 3 5 36 45 535.266 170.553 0.022 -0.635
0 3 5 36 46 526.911 169.462 0.022 -0.660
0 3 5 36 47 533.007 164.333 0.023 -0.670
0 3 5 36 48 558.507 149.059 0.025 -0.758
0 3 5 36 49 553.508 158.704 0.024 -0.664
0 3 5 36 50 537.271 172.334 0.022 -0.606
0 3 5 36 51 547.982 163.895 0.020 -0.657
0 3 5 37 0 536.760 164.518 0.019 -0.667
0 3 5 37 1 523.114 181.617 0.020 -0.544
0 3 5 37 2 525.946 185.541 0.020 -0.548
0 3 5 37 3 507.429 206.881 0.019 -0.439
0 3 5 37 4 525.279 189.223 0.020 -0.542
0 3 5 37 5 536.998 179.157 0.021 -0.603
0 3 5 37 6 521.464 174.037 0.022 -0.636
0 3 5 37 7 519.145 181.536 0.020 -0.591
0 3 5 37 8 529.017 184.424 0.021 -0.555
0 3 5 37 9 540.807 174.160 0.022 -0.596
0 3 5 37 10 529.590 173.324 0.022 -0.611
0 3 5 37 11 539.688 165.483 0.023 -0.693
0 3 5 37 12 538.379 169.220 0.023 -0.606
0 3 5 37 13 537.036 177.235 0.022 -0.579
0 3 5 37 14 529.199 181.113 0.022 -0.539
0 3 5 37 15 532.573 179.334 0.021 -0.603
0 3 5 37 16 525.482 183.875 0.022 -0.538
0 3 5 37 17 532.463 178.133 0.022 -0.564
0 3 5 37 18 524.689 172.554 0.022 -0.605
0 3 5 37 19 528.389 170.084 0.023 -0.595
0 3 5 37 20 533.901 169.708 0.023 -0.577
0 3 5 37 21 540.162 165.559 0.023 -0.605
0 3 5 37 22 527.556 169.752 0.023 -0.601
0 3 5 37 23 536.143 163.146 0.024 -0.642
0 3 5 37 24 529.467 169.639 0.024 -0.588
0 3 5 37 25 529.667 175.584 0.022 -0.563
0 3 5 37 26 545.910 161.191 0.024 -0.616
0 3 5 37 27 540.172 169.369 0.023 -0.560
0 3 5 37 28 532.910 169.480 0.023 -0.567
0 3 5 37 29 531.595 173.144 0.022 -0.570
0 3 5 37 30 533.889 170.807 0.023 -0.587
0 3 5 37 31 535.239 171.147 0.022 -0.577
0 3 5 37 32 560.349 152.910 0.025 -0.714
0 3 5 37 33 547.196 168.941 0.023 -0.597
0 3 5 37 34 537.761 157.617 0.025 -0.722
0 3 5 37 35 538.758 159.947 0.024 -0.726
0 3 5 37 36 538.240 163.453 0.024 -0.608
0 3 5 37 37 536.327 170.847 0.022 -0.587
0 3 5 37 38 552.769 152.713 0.025 -0.727
0 3 5 37 39 539.682 169.236 0.023 -0.576
0 3 5 37 40 528.118 179.644 0.022 -0.566
0 3 5 37 41 537.342 171.624 0.023 -0.610
0 3 5 37 42 539.893 170.073 0.022 -0.601
0 3 5 37 43 551.398 157.571 0.024 -0.681
0 3 5 37 44 531.657 170.981 0.023 -0.583
0 3 5 37 45 545.089 157.689 0.024 -0.703
0 3 5 37 46 518.594 176.538 0.022 -0.599
0 3 5 37 47 524.721 172.423 0.022 -0.603
0 3 5 37 48 541.615 165.695 0.023 -0.621
0 3 5 37 49 547.063 164.072 0.023 -0.624
0 3 5 37 50 533.163 174.883 0.022 -0.578
0 3 5 37 51 538.346 172.585 0.020 -0.577
0 3 5 38 0 535.969 163.929 0.019 -0.653
0 3 5 38 1 509.369 195.653 0.019 -0.459
0 3 5 38 2 530.136 178.417 0.021 -0.560
0 3 5 38 3 520.236 191.549 0.020 -0.512
0 3 5 38 4 514.838 199.550 0.019 -0.517
0 3 5 38 5 524.367 190.599 0.020 -0.552
0 3 5 38 6 504.387 191.926 0.020 -0.546
0 3 5 38 7 518.204 180.121 0.021 -0.583
0 3 5 38 8 523.639 189.869 0.020 -0.537
0 3 5 38 9 534.050 181.277 0.021 -0.571
0 3 5 38 10 520.999 180.502 0.022 -0.557
0 3 5 38 11 522.206 183.540 0.021 -0.512
0 3 5 38 12 525.497 183.175 0.021 -0.541
0 3 5 38 13 525.315 188.583 0.021 -0.480
0 3 5 38 14 519.973 190.147 0.021 -0.525
0 3 5 38 15 535.958 173.876 0.022 -0.624
0 3 5 38 16 523.392 184.289 0.022 -0.541
0 3 5 38 17 531.618 179.053 0.022 -0.560
0 3 5 38 18 520.874 174.444 0.023 -0.569
0 3 5 38 19 524.409 172.294 0.023 -0.573
0 3 5 38 20 530.002 172.397 0.022 -0.598
0 3 5 38 21 532.326 172.965 0.023 -0.561
0 3 5 38 22 526.099 169.664 0.023 -0.593
0 3 5 38 23 527.363 171.046 0.023 -0.574
0 3 5 38 24 523.154 175.350 0.022 -0.571
0 3 5 38 25 512.249 190.899 0.021 -0.467
0 3 5 38 26 533.515 173.945 0.023 -0.529
0 3 5 38 27 534.947 172.457 0.023 -0.516
0 3 5 38 28 528.510 174.136 0.022 -0.594
0 3 5 38 29 533.813 168.694 0.023 -0.623
0 3 5 38 30 529.911 173.561 0.023 -0.569
0 3 5 38 31 533.528 171.411 0.022 -0.563
0 3 5 38 32 534.320 179.229 0.022 -0.539
0 3 5 38 33 543.477 171.747 0.023 -0.588
0 3 5 38 34 524.063 171.417 0.023 -0.647
0 3 5 38 35 518.725 181.611 0.022 -0.550
0 3 5 38 36 535.309 165.231 0.024 -0.566
0 3 5 38 37 535.252 170.661 0.022 -0.572
0 3 5 38 38 530.912 174.673 0.023 -0.541
0 3 5 38 39 532.650 175.954 0.022 -0.563
0 3 5 38 40 525.745 181.681 0.022 -0.545
0 3 5 38 41 533.660 173.971 0.023 -0.547
0 3 5 38 42 533.671 174.915 0.022 -0.557
0 3 5 38 43 550.465 158.295 0.024 -0.675
0 3 5 38 44 534.525 165.832 0.023 -0.663
0 3 5 38 45 530.446 174.082 0.022 -0.594
0 3 5 38 46 518.170 175.196 0.022 -0.603
0 3 5 38 47 531.587 162.171 0.023 -0.686
0 3 5 38 48 538.381 168.055 0.023 -0.593
0 3 5 38 49 544.640 165.744 0.023 -0.569
0 3 5 38 50 532.946 174.397 0.022 -0.611
0 3 5 38 51 541.785 167.654 0.020 -0.644
0 3 5 39 0 544.176 158.533 0.020 -0.713
0 3 5 39 1 529.251 177.622 0.020 -0.558
0 3 5 39 2 536.105 178.198 0.021 -0.597
0 3 5 39 3 540.709 173.885 0.021 -0.618
0 3 5 39 4 529.498 188.524 0.020 -0.560
0 3 5 39 5 540.353 177.902 0.021 -0.645
0 3 5 39 6 519.788 180.806 0.021 -0.610
0 3 5 39 7 529.972 171.643 0.022 -0.623
0 3 5 39 8 535.949 180.436 0.021 -0.591
0 3 5 39 9 540.087 179.625 0.021 -0.583
0 3 5 39 10 531.681 174.660 0.022 -0.596
0 3 5 39 11 537.521 171.747 0.022 -0.624
0 3 5 39 12 541.344 169.605 0.023 -0.608
0 3 5 39 13 540.971 175.151 0.023 -0.545
0 3 5 39 14 537.594 175.974 0.022 -0.564
0 3 5 39 15 541.762 172.488 0.022 -0.609
0 3 5 39 16 535.401 177.172 0.022 -0.590
0 3 5 39 17 547.525 165.767 0.023 -0.662
0 3 5 39 18 530.110 169.923 0.023 -0.593
0 3 5 39 19 532.423 169.219 0.022 -0.614
0 3 5 39 20 541.851 164.610 0.024 -0.636
0 3 5 39 21 537.760 172.391 0.022 -0.596
0 3 5 39 22 529.058 172.016 0.022 -0.594
0 3 5 39 23 532.308 171.005 0.023 -0.583
0 3 5 39 24 533.725 168.401 0.023 -0.619
0 3 5 39 25 535.355 172.127 0.022 -0.607
0 3 5 39 26 541.370 170.426 0.023 -0.574
0 3 5 39 27 541.580 171.340 0.022 -0.573
0 3 5 39 28 535.074 171.157 0.022 -0.605
0 3 5 39 29 539.231 167.056 0.023 -0.604
0 3 5 39 30 536.939 171.268 0.023 -0.612
0 3 5 39 31 541.902 165.884 0.023 -0.630
0 3 5 39 32 551.493 166.480 0.023 -0.630
0 3 5 39 33 551.763 167.944 0.022 -0.639
0 3 5 39 34 524.553 175.996 0.022 -0.594
0 3 5 39 35 531.722 171.061 0.023 -0.604
0 3 5 39 36 538.682 167.217 0.023 -0.584
0 3 5 39 37 554.937 153.986 0.024 -0.685
0 3 5 39 38 546.921 162.860 0.024 -0.623
0 3 5 39 39 559.849 150.641 0.026 -0.737
