st pl ch r c p0 p1 p2 p3
0 2 2 39 40 587.405 128.332 0.034 -1.113
0 2 2 39 41 587.688 129.182 0.034 -1.063
0 2 2 39 42 583.541 133.694 0.032 -1.026
0 2 2 39 43 596.280 120.390 0.036 -1.114
0 2 2 39 44 579.121 130.852 0.033 -1.074
0 2 2 39 45 580.104 131.084 0.033 -1.065
0 2 2 39 46 581.427 126.820 0.034 -1.155
0 2 2 39 47 582.311 126.699 0.033 -1.094
0 2 2 39 48 587.046 121.837 0.034 -1.066
0 2 2 39 49 582.072 130.145 0.032 -1.007
0 2 2 39 50 599.215 124.182 0.033 -1.003
0 2 2 39 51 607.024 117.255 0.033 -1.128
0 2 2 40 0 587.494 125.311 0.034 -1.161
0 2 2 40 1 579.855 134.781 0.034 -1.017
0 2 2 40 2 567.337 134.584 0.034 -0.997
0 2 2 40 3 571.487 130.982 0.035 -1.057
0 2 2 40 4 578.531 136.265 0.034 -1.027
0 2 2 40 5 585.633 130.023 0.035 -1.076
0 2 2 40 6 556.671 134.731 0.034 -1.071
0 2 2 40 7 561.266 131.213 0.035 -1.062
0 2 2 40 8 576.733 131.635 0.035 -1.066
0 2 2 40 9 582.008 128.913 0.035 -1.073
0 2 2 40 10 583.517 133.296 0.035 -1.095
0 2 2 40 11 588.380 131.590 0.035 -1.031
0 2 2 40 12 576.274 134.795 0.034 -1.047
0 2 2 40 13 587.345 128.566 0.036 -1.088
0 2 2 40 14 592.134 131.871 0.035 -1.026
0 2 2 40 15 590.200 134.342 0.035 -0.988
0 2 2 40 16 578.728 127.214 0.036 -1.073
0 2 2 40 17 581.559 124.801 0.036 -1.092
0 2 2 40 18 590.027 121.321 0.037 -1.113
0 2 2 40 19 586.604 125.390 0.036 -1.046
0 2 2 40 20 580.845 124.903 0.037 -1.144
0 2 2 40 21 583.357 124.168 0.036 -1.099
0 2 2 40 22 582.215 126.070 0.035 -1.100
0 2 2 40 23 583.550 126.961 0.035 -1.077
0 2 2 40 24 592.466 124.903 0.036 -1.092
0 2 2 40 25 594.480 126.214 0.036 -1.030
0 2 2 40 26 598.467 132.325 0.035 -1.052
0 2 2 40 27 600.127 131.271 0.034 -1.009
0 2 2 40 28 579.603 135.985 0.034 -0.953
0 2 2 40 29 586.054 130.394 0.034 -1.023
0 2 2 40 30 584.083 124.289 0.036 -1.076
0 2 2 40 31 583.962 125.235 0.035 -1.042
0 2 2 40 32 588.996 123.848 0.035 -1.038
0 2 2 40 33 594.569 118.944 0.036 -1.061
0 2 2 40 34 596.300 125.493 0.035 -1.064
0 2 2 40 35 599.068 124.621 0.036 -1.061
0 2 2 40 36 578.219 127.452 0.035 -1.085
0 2 2 40 37 580.303 128.453 0.034 -1.087
0 2 2 40 38 581.157 134.847 0.033 -1.041
0 2 2 40 39 585.265 133.750 0.033 -0.990
0 2 2 40 40 578.410 137.940 0.032 -0.980
0 2 2 40 41 585.706 131.342 0.033 -1.003
0 2 2 40 42 584.122 132.225 0.033 -1.029
0 2 2 40 43 587.315 128.894 0.033 -1.053
0 2 2 40 44 578.254 131.155 0.033 -1.045
0 2 2 40 45 577.699 133.431 0.033 -1.027
0 2 2 40 46 578.090 130.108 0.033 -1.046
0 2 2 40 47 581.553 127.594 0.033 -1.033
0 2 2 40 48 579.623 128.008 0.032 -1.017
0 2 2 40 49 585.110 126.366 0.033 -1.023
0 2 2 40 50 591.912 131.661 0.031 -0.982
0 2 2 40 51 607.354 116.975 0.032 -1.070
0 2 2 41 0 579.680 131.552 0.034 -1.146
0 2 2 41 1 572.472 141.745 0.033 -0.941
0 2 2 41 2 563.958 136.779 0.034 -1.036
0 2 2 41 3 566.401 136.264 0.034 -0.979
0 2 2 41 4 576.155 137.515 0.034 -1.026
0 2 2 41 5 581.807 133.464 0.035 -1.078
0 2 2 41 6 560.629 129.799 0.035 -1.105
0 2 2 41 7 559.807 132.671 0.034 -1.021
0 2 2 41 8 576.569 131.075 0.035 -1.077
0 2 2 41 9 577.240 133.620 0.034 -1.018
0 2 2 41 10 578.943 137.379 0.034 -1.027
0 2 2 41 11 586.882 131.827 0.035 -1.082
0 2 2 41 12 572.569 137.562 0.034 -1.046
0 2 2 41 13 577.269 138.845 0.034 -0.949
0 2 2 41 14 592.316 130.985 0.036 -1.025
0 2 2 41 15 592.635 131.751 0.035 -0.983
0 2 2 41 16 572.314 132.735 0.035 -0.983
0 2 2 41 17 579.269 127.194 0.036 -0.991
0 2 2 41 18 583.898 126.967 0.036 -1.051
0 2 2 41 19 581.957 129.300 0.035 -1.044
0 2 2 41 20 576.249 129.216 0.035 -1.040
0 2 2 41 21 583.345 123.802 0.037 -1.100
0 2 2 41 22 576.265 131.425 0.035 -1.048
0 2 2 41 23 583.241 127.467 0.036 -1.005
0 2 2 41 24 580.262 136.751 0.034 -0.970
0 2 2 41 25 590.910 129.543 0.035 -1.009
0 2 2 41 26 593.610 137.010 0.034 -0.950
0 2 2 41 27 595.611 136.143 0.034 -0.935
0 2 2 41 28 579.369 135.540 0.033 -0.958
0 2 2 41 29 584.208 131.536 0.034 -1.017
0 2 2 41 30 578.284 130.240 0.034 -0.992
0 2 2 41 31 585.885 122.972 0.036 -1.080
0 2 2 41 32 584.287 127.347 0.034 -1.003
0 2 2 41 33 591.783 121.973 0.036 -1.011
0 2 2 41 34 593.409 127.595 0.035 -1.031
0 2 2 41 35 597.950 125.229 0.035 -1.055
0 2 2 41 36 567.926 137.479 0.032 -1.005
0 2 2 41 37 575.909 134.020 0.033 -0.961
0 2 2 41 38 582.743 132.507 0.034 -1.019
0 2 2 41 39 580.329 138.014 0.033 -0.937
0 2 2 41 40 575.440 140.961 0.031 -0.946
0 2 2 41 41 581.442 134.749 0.033 -0.979
0 2 2 41 42 579.806 135.806 0.032 -0.975
0 2 2 41 43 583.542 132.583 0.033 -0.983
0 2 2 41 44 578.160 131.162 0.033 -1.049
0 2 2 41 45 579.095 131.883 0.033 -0.971
0 2 2 41 46 570.177 138.599 0.030 -0.954
0 2 2 41 47 576.357 132.497 0.032 -1.021
0 2 2 41 48 574.663 132.715 0.032 -0.947
0 2 2 41 49 577.342 134.149 0.032 -0.948
0 2 2 41 50 590.204 132.660 0.031 -0.944
0 2 2 41 51 602.169 122.339 0.031 -1.030
0 2 2 42 0 590.654 124.778 0.035 -1.165
0 2 2 42 1 581.046 136.024 0.034 -1.005
0 2 2 42 2 570.181 134.490 0.034 -0.999
0 2 2 42 3 570.320 135.234 0.034 -1.034
0 2 2 42 4 583.213 134.596 0.034 -1.056
0 2 2 42 5 589.248 128.710 0.036 -1.113
0 2 2 42 6 561.656 132.593 0.034 -1.079
0 2 2 42 7 564.776 130.569 0.035 -1.058
0 2 2 42 8 583.493 127.389 0.036 -1.118
0 2 2 42 9 583.700 129.819 0.036 -1.105
0 2 2 42 10 587.716 131.997 0.035 -1.077
0 2 2 42 11 592.289 129.417 0.036 -1.107
0 2 2 42 12 579.091 135.222 0.034 -1.013
0 2 2 42 13 585.954 132.602 0.035 -1.047
0 2 2 42 14 594.424 132.407 0.035 -1.017
0 2 2 42 15 593.377 133.334 0.035 -1.014
0 2 2 42 16 578.394 129.663 0.035 -1.054
0 2 2 42 17 582.300 126.690 0.036 -1.099
0 2 2 42 18 590.141 123.969 0.037 -1.087
0 2 2 42 19 593.170 121.474 0.037 -1.084
0 2 2 42 20 582.282 126.299 0.036 -1.136
0 2 2 42 21 590.428 119.707 0.037 -1.105
0 2 2 42 22 586.506 124.680 0.036 -1.086
0 2 2 42 23 585.730 127.350 0.036 -1.049
0 2 2 42 24 589.334 130.537 0.035 -1.044
0 2 2 42 25 594.877 127.677 0.035 -1.033
0 2 2 42 26 600.050 133.630 0.034 -0.978
0 2 2 42 27 601.718 131.713 0.034 -0.999
0 2 2 42 28 589.480 128.572 0.035 -1.009
0 2 2 42 29 586.210 131.977 0.034 -1.055
0 2 2 42 30 588.540 122.227 0.036 -1.102
0 2 2 42 31 587.805 123.992 0.035 -1.035
0 2 2 42 32 597.476 116.898 0.037 -1.117
0 2 2 42 33 598.420 117.623 0.037 -1.083
0 2 2 42 34 600.442 123.512 0.035 -1.086
0 2 2 42 35 605.238 120.628 0.036 -1.050
0 2 2 42 36 578.483 130.397 0.034 -1.076
0 2 2 42 37 585.493 126.165 0.035 -1.092
0 2 2 42 38 581.601 136.587 0.033 -1.007
0 2 2 42 39 590.963 129.162 0.035 -1.050
0 2 2 42 40 581.793 136.999 0.032 -0.985
0 2 2 42 41 584.367 135.209 0.032 -0.958
0 2 2 42 42 584.486 134.025 0.033 -1.033
0 2 2 42 43 586.000 132.958 0.033 -1.061
0 2 2 42 44 579.568 132.226 0.033 -1.017
0 2 2 42 45 584.651 128.766 0.034 -1.048
0 2 2 42 46 584.828 125.796 0.034 -1.074
0 2 2 42 47 585.388 125.270 0.033 -1.105
0 2 2 42 48 583.278 127.326 0.033 -1.031
0 2 2 42 49 586.308 127.595 0.033 -1.035
0 2 2 42 50 596.960 128.138 0.032 -1.009
0 2 2 42 51 604.964 121.746 0.032 -1.113
0 2 2 43 0 583.256 131.321 0.033 -1.124
0 2 2 43 1 580.231 136.330 0.034 -0.994
0 2 2 43 2 568.878 134.774 0.034 -1.046
0 2 2 43 3 567.805 136.202 0.034 -1.023
0 2 2 43 4 581.069 135.979 0.033 -0.995
0 2 2 43 5 587.428 129.995 0.035 -1.087
0 2 2 43 6 556.887 136.308 0.034 -1.071
0 2 2 43 7 560.885 133.998 0.034 -1.047
0 2 2 43 8 578.823 131.269 0.035 -1.070
0 2 2 43 9 584.206 128.996 0.036 -1.064
0 2 2 43 10 578.802 140.197 0.033 -1.024
0 2 2 43 11 588.951 132.391 0.035 -1.064
0 2 2 43 12 579.497 133.703 0.035 -1.020
0 2 2 43 13 578.732 139.208 0.034 -1.003
0 2 2 43 14 590.616 135.392 0.034 -0.993
0 2 2 43 15 595.902 130.479 0.035 -1.028
0 2 2 43 16 580.023 127.230 0.036 -1.067
0 2 2 43 17 579.862 128.515 0.036 -1.028
0 2 2 43 18 583.921 129.473 0.035 -1.043
0 2 2 43 19 586.495 127.195 0.036 -1.061
0 2 2 43 20 577.324 130.196 0.035 -1.032
0 2 2 43 21 583.174 125.789 0.036 -1.115
0 2 2 43 22 582.997 127.074 0.036 -1.078
0 2 2 43 23 581.008 131.765 0.035 -0.993
0 2 2 43 24 593.235 125.605 0.036 -1.096
0 2 2 43 25 594.005 128.134 0.035 -0.992
0 2 2 43 26 596.191 136.982 0.034 -0.970
0 2 2 43 27 600.861 132.491 0.034 -0.990
0 2 2 43 28 580.604 137.076 0.033 -0.960
0 2 2 43 29 585.100 132.806 0.034 -0.979
0 2 2 43 30 578.914 131.581 0.034 -0.995
0 2 2 43 31 583.447 127.570 0.035 -1.013
0 2 2 43 32 590.902 122.856 0.036 -1.074
0 2 2 43 33 591.635 124.027 0.036 -1.046
0 2 2 43 34 595.764 127.189 0.035 -1.072
0 2 2 43 35 603.238 121.842 0.036 -1.077
0 2 2 43 36 571.743 136.855 0.032 -0.977
0 2 2 43 37 580.178 131.461 0.034 -1.030
0 2 2 43 38 581.959 135.792 0.033 -1.013
0 2 2 43 39 585.022 135.860 0.033 -0.961
0 2 2 43 40 586.621 131.200 0.034 -1.027
0 2 2 43 41 585.934 133.142 0.033 -0.983
0 2 2 43 42 584.823 133.059 0.033 -0.975
0 2 2 43 43 586.928 131.968 0.033 -1.005
0 2 2 43 44 577.018 133.977 0.032 -1.008
0 2 2 43 45 579.528 133.891 0.032 -0.992
0 2 2 43 46 573.101 137.900 0.031 -0.956
0 2 2 43 47 580.839 130.357 0.032 -1.024
0 2 2 43 48 575.870 134.523 0.031 -0.996
0 2 2 43 49 584.329 128.740 0.033 -0.983
0 2 2 43 50 592.340 132.759 0.031 -0.976
0 2 2 43 51 601.911 124.648 0.031 -1.063
0 2 2 44 0 583.264 130.571 0.033 -1.092
0 2 2 44 1 576.053 140.213 0.033 -0.955
0 2 2 44 2 561.260 141.535 0.033 -0.965
0 2 2 44 3 570.648 133.177 0.035 -1.055
0 2 2 44 4 576.860 139.349 0.033 -0.972
0 2 2 44 5 579.075 138.764 0.033 -0.983
0 2 2 44 6 554.359 138.315 0.033 -1.012
0 2 2 44 7 562.280 132.100 0.034 -1.049
0 2 2 44 8 573.457 135.651 0.034 -1.040
0 2 2 44 9 578.442 134.274 0.035 -1.019
0 2 2 44 10 578.295 140.263 0.033 -0.967
0 2 2 44 11 584.087 137.250 0.034 -1.012
0 2 2 44 12 572.481 140.080 0.034 -1.014
0 2 2 44 13 577.438 140.754 0.033 -0.940
0 2 2 44 14 586.139 139.572 0.033 -0.952
0 2 2 44 15 591.758 134.354 0.035 -0.965
0 2 2 44 16 575.150 131.588 0.035 -1.017
0 2 2 44 17 576.763 131.851 0.035 -0.974
0 2 2 44 18 577.462 134.999 0.033 -0.959
0 2 2 44 19 582.174 131.338 0.035 -1.013
0 2 2 44 20 578.507 128.989 0.035 -1.044
0 2 2 44 21 576.617 132.448 0.034 -1.010
0 2 2 44 22 580.329 129.750 0.035 -1.018
0 2 2 44 23 577.588 134.621 0.034 -0.973
0 2 2 44 24 586.171 132.536 0.034 -0.968
0 2 2 44 25 589.406 132.444 0.035 -0.972
0 2 2 44 26 594.132 139.066 0.033 -0.904
0 2 2 44 27 599.295 133.524 0.034 -0.967
0 2 2 44 28 576.745 140.181 0.033 -0.932
0 2 2 44 29 585.129 132.407 0.034 -0.996
0 2 2 44 30 576.863 133.459 0.033 -0.999
0 2 2 44 31 583.143 127.442 0.035 -1.021
0 2 2 44 32 586.182 127.594 0.034 -0.977
0 2 2 44 33 592.043 122.950 0.035 -1.055
0 2 2 44 34 590.912 131.922 0.034 -0.980
0 2 2 44 35 595.207 129.583 0.034 -1.034
0 2 2 44 36 571.701 136.097 0.033 -0.964
0 2 2 44 37 579.043 132.066 0.034 -1.028
0 2 2 44 38 580.497 136.545 0.033 -0.978
0 2 2 44 39 580.610 139.839 0.032 -0.929
0 2 2 44 40 579.346 137.999 0.032 -0.971
0 2 2 44 41 580.868 138.114 0.032 -0.938
0 2 2 44 42 578.310 139.750 0.032 -0.925
0 2 2 44 43 585.866 132.726 0.032 -0.992
0 2 2 44 44 577.495 133.691 0.032 -0.974
0 2 2 44 45 576.090 137.218 0.032 -0.933
0 2 2 44 46 572.787 138.008 0.031 -0.950
0 2 2 44 47 578.491 132.513 0.032 -0.989
0 2 2 44 48 577.532 132.302 0.032 -0.954
0 2 2 44 49 578.664 134.876 0.032 -0.947
0 2 2 44 50 591.431 133.304 0.031 -0.934
0 2 2 44 51 603.030 123.009 0.032 -1.076
0 2 2 45 0 588.478 120.298 0.036 -1.245
0 2 2 45 1 579.063 131.107 0.035 -1.105
0 2 2 45 2 568.659 128.597 0.035 -1.117
0 2 2 45 3 576.081 121.855 0.038 -1.198
0 2 2 45 4 580.216 130.842 0.035 -1.133
0 2 2 45 5 581.826 129.731 0.035 -1.112
0 2 2 45 6 560.437 127.268 0.036 -1.157
0 2 2 45 7 562.962 125.880 0.036 -1.143
0 2 2 45 8 576.282 128.108 0.035 -1.140
0 2 2 45 9 581.346 125.252 0.036 -1.139
0 2 2 45 10 584.079 128.737 0.036 -1.154
0 2 2 45 11 589.876 124.782 0.037 -1.169
0 2 2 45 12 577.486 130.171 0.035 -1.042
0 2 2 45 13 582.491 129.653 0.036 -1.117
0 2 2 45 14 594.086 126.094 0.036 -1.104
0 2 2 45 15 596.817 123.024 0.037 -1.156
0 2 2 45 16 575.600 126.407 0.035 -1.115
0 2 2 45 17 581.201 120.914 0.037 -1.167
0 2 2 45 18 583.369 123.973 0.036 -1.118
0 2 2 45 19 585.055 122.563 0.037 -1.160
0 2 2 45 20 578.789 122.962 0.037 -1.153
0 2 2 45 21 583.125 120.531 0.037 -1.147
0 2 2 45 22 585.927 118.819 0.038 -1.168
0 2 2 45 23 588.893 117.538 0.038 -1.200
0 2 2 45 24 587.071 125.918 0.036 -1.133
0 2 2 45 25 592.799 123.559 0.036 -1.067
0 2 2 45 26 599.079 128.455 0.035 -1.052
0 2 2 45 27 599.951 127.342 0.035 -1.054
0 2 2 45 28 583.772 127.638 0.035 -1.085
0 2 2 45 29 584.444 127.191 0.035 -1.098
0 2 2 45 30 583.536 121.393 0.036 -1.093
0 2 2 45 31 583.686 120.745 0.036 -1.112
0 2 2 45 32 589.885 118.050 0.036 -1.129
0 2 2 45 33 591.661 117.774 0.036 -1.107
0 2 2 45 34 600.168 116.818 0.037 -1.204
0 2 2 45 35 601.803 116.623 0.038 -1.195
0 2 2 45 36 580.110 121.607 0.036 -1.163
0 2 2 45 37 580.818 123.939 0.035 -1.144
0 2 2 45 38 581.481 130.229 0.034 -1.070
0 2 2 45 39 582.912 131.199 0.033 -1.041
0 2 2 45 40 585.802 125.673 0.034 -1.109
0 2 2 45 41 587.032 124.585 0.035 -1.154
0 2 2 45 42 588.401 123.148 0.035 -1.122
0 2 2 45 43 584.773 127.060 0.034 -1.098
0 2 2 45 44 574.132 131.134 0.032 -1.034
0 2 2 45 45 579.124 126.815 0.033 -1.078
0 2 2 45 46 578.512 125.162 0.034 -1.148
0 2 2 45 47 577.742 126.371 0.033 -1.120
0 2 2 45 48 584.884 118.983 0.035 -1.112
0 2 2 45 49 586.807 119.709 0.035 -1.138
0 2 2 45 50 600.690 116.907 0.035 -1.103
0 2 2 45 51 605.749 113.651 0.033 -1.183
0 2 2 46 0 584.930 122.062 0.035 -1.234
0 2 2 46 1 579.831 129.860 0.035 -1.096
0 2 2 46 2 567.942 129.040 0.035 -1.096
0 2 2 46 3 568.090 129.560 0.035 -1.086
0 2 2 46 4 577.939 132.353 0.034 -1.103
0 2 2 46 5 583.148 127.698 0.036 -1.155
0 2 2 46 6 557.316 129.828 0.035 -1.113
0 2 2 46 7 556.968 131.129 0.035 -1.151
0 2 2 46 8 576.538 127.090 0.036 -1.141
0 2 2 46 9 579.516 126.779 0.036 -1.100
0 2 2 46 10 576.792 135.450 0.034 -1.104
0 2 2 46 11 583.917 131.066 0.035 -1.093
0 2 2 46 12 576.275 130.328 0.035 -1.057
0 2 2 46 13 582.854 128.643 0.036 -1.106
0 2 2 46 14 588.238 131.269 0.035 -1.071
0 2 2 46 15 590.510 129.408 0.035 -1.038
0 2 2 46 16 579.181 121.664 0.037 -1.185
0 2 2 46 17 579.086 122.759 0.037 -1.129
0 2 2 46 18 582.312 124.313 0.036 -1.149
0 2 2 46 19 582.980 124.516 0.036 -1.128
0 2 2 46 20 580.015 121.799 0.037 -1.118
0 2 2 46 21 579.291 123.795 0.036 -1.092
0 2 2 46 22 581.999 121.781 0.037 -1.142
0 2 2 46 23 581.145 124.998 0.036 -1.094
0 2 2 46 24 583.387 129.385 0.035 -1.072
0 2 2 46 25 589.807 126.084 0.036 -1.082
0 2 2 46 26 596.438 129.685 0.035 -1.032
0 2 2 46 27 596.802 129.901 0.035 -1.022
0 2 2 46 28 582.592 127.510 0.035 -1.097
0 2 2 46 29 590.573 120.876 0.037 -1.113
0 2 2 46 30 581.328 122.092 0.036 -1.153
0 2 2 46 31 581.304 123.059 0.036 -1.110
0 2 2 46 32 583.801 123.879 0.035 -1.060
0 2 2 46 33 590.550 118.558 0.036 -1.081
0 2 2 46 34 594.572 121.952 0.035 -1.066
0 2 2 46 35 598.242 120.531 0.036 -1.124
0 2 2 46 36 573.505 127.688 0.035 -1.093
0 2 2 46 37 576.201 128.302 0.034 -1.095
0 2 2 46 38 580.099 130.895 0.034 -1.090
0 2 2 46 39 586.462 125.738 0.035 -1.134
0 2 2 46 40 578.239 133.148 0.033 -1.038
0 2 2 46 41 580.618 131.367 0.033 -1.018
0 2 2 46 42 580.492 130.663 0.033 -1.080
0 2 2 46 43 584.350 127.406 0.033 -1.058
0 2 2 46 44 575.040 129.558 0.033 -1.046
0 2 2 46 45 583.075 122.353 0.035 -1.165
0 2 2 46 46 574.407 129.560 0.033 -1.053
0 2 2 46 47 577.080 127.057 0.033 -1.058
0 2 2 46 48 577.334 125.658 0.033 -1.052
0 2 2 46 49 582.927 123.241 0.034 -1.043
0 2 2 46 50 595.559 121.470 0.034 -1.130
0 2 2 46 51 605.554 113.445 0.034 -1.182
0 2 2 47 0 577.711 128.893 0.034 -1.158
0 2 2 47 1 575.955 133.609 0.034 -1.041
0 2 2 47 2 563.226 133.170 0.034 -1.022
0 2 2 47 3 563.008 134.583 0.034 -1.039
0 2 2 47 4 576.106 133.780 0.034 -1.018
0 2 2 47 5 578.027 132.843 0.035 -1.086
0 2 2 47 6 555.981 130.173 0.035 -1.108
0 2 2 47 7 557.202 130.689 0.035 -1.096
0 2 2 47 8 573.905 129.224 0.035 -1.066
0 2 2 47 9 575.694 130.763 0.035 -1.038
0 2 2 47 10 572.842 138.923 0.033 -1.035
0 2 2 47 11 582.394 132.887 0.035 -1.074
0 2 2 47 12 576.288 129.848 0.035 -1.081
0 2 2 47 13 582.049 129.281 0.036 -1.079
0 2 2 47 14 588.640 130.395 0.035 -1.025
0 2 2 47 15 590.050 129.251 0.035 -1.061
0 2 2 47 16 568.831 131.163 0.034 -1.037
0 2 2 47 17 576.551 125.192 0.037 -1.088
0 2 2 47 18 584.133 121.829 0.037 -1.144
0 2 2 47 19 581.188 125.611 0.036 -1.137
0 2 2 47 20 573.103 127.970 0.035 -1.028
0 2 2 47 21 579.512 123.055 0.036 -1.115
0 2 2 47 22 576.092 127.445 0.036 -1.050
0 2 2 47 23 580.780 125.370 0.036 -1.056
0 2 2 47 24 579.832 131.722 0.034 -1.063
0 2 2 47 25 586.472 129.267 0.035 -1.020
0 2 2 47 26 596.502 128.878 0.035 -1.067
0 2 2 47 27 599.397 126.430 0.036 -1.049
0 2 2 47 28 582.366 127.518 0.035 -1.050
0 2 2 47 29 578.733 131.716 0.034 -1.031
0 2 2 47 30 578.545 124.801 0.036 -1.048
0 2 2 47 31 580.753 123.292 0.036 -1.086
0 2 2 47 32 589.421 117.385 0.037 -1.107
0 2 2 47 33 587.029 121.687 0.036 -1.068
0 2 2 47 34 594.047 121.914 0.036 -1.139
0 2 2 47 35 593.241 125.333 0.035 -1.048
0 2 2 47 36 570.590 130.201 0.034 -1.066
0 2 2 47 37 579.457 124.840 0.035 -1.122
0 2 2 47 38 581.084 129.183 0.035 -1.065
0 2 2 47 39 581.981 130.478 0.034 -1.067
0 2 2 47 40 581.895 128.775 0.034 -1.035
0 2 2 47 41 584.605 126.866 0.035 -1.072
0 2 2 47 42 575.058 135.901 0.032 -0.999
0 2 2 47 43 580.188 131.238 0.033 -1.040
0 2 2 47 44 574.865 129.008 0.033 -1.050
0 2 2 47 45 582.227 122.859 0.035 -1.124
0 2 2 47 46 571.048 132.388 0.032 -1.018
0 2 2 47 47 573.691 129.924 0.032 -1.067
0 2 2 47 48 570.505 131.896 0.032 -1.026
0 2 2 47 49 578.338 128.094 0.033 -1.014
0 2 2 47 50 589.405 128.051 0.032 -1.016
0 2 2 47 51 595.430 123.730 0.031 -1.092
0 2 2 48 0 585.569 124.826 0.035 -1.202
0 2 2 48 1 578.862 133.551 0.034 -1.046
0 2 2 48 2 567.177 132.300 0.034 -1.091
0 2 2 48 3 569.631 130.415 0.035 -1.095
0 2 2 48 4 583.123 129.403 0.035 -1.126
0 2 2 48 5 583.088 130.128 0.035 -1.111
0 2 2 48 6 561.050 128.450 0.035 -1.125
0 2 2 48 7 562.907 127.299 0.035 -1.171
0 2 2 48 8 581.107 125.496 0.036 -1.141
0 2 2 48 9 581.630 127.472 0.036 -1.092
0 2 2 48 10 580.050 135.104 0.034 -1.064
0 2 2 48 11 585.249 132.278 0.034 -1.048
0 2 2 48 12 574.432 134.686 0.034 -1.060
0 2 2 48 13 581.832 132.334 0.035 -1.038
0 2 2 48 14 593.940 128.258 0.035 -1.065
0 2 2 48 15 593.309 128.820 0.035 -1.066
0 2 2 48 16 581.573 122.296 0.037 -1.087
0 2 2 48 17 581.986 121.779 0.037 -1.122
0 2 2 48 18 585.045 123.684 0.036 -1.116
0 2 2 48 19 587.957 121.490 0.037 -1.156
0 2 2 48 20 582.149 121.642 0.037 -1.149
0 2 2 48 21 581.202 123.439 0.036 -1.120
0 2 2 48 22 584.628 122.101 0.037 -1.123
0 2 2 48 23 581.727 125.740 0.036 -1.127
0 2 2 48 24 584.804 130.335 0.035 -1.042
0 2 2 48 25 594.653 124.014 0.035 -1.029
0 2 2 48 26 596.305 132.392 0.034 -1.008
0 2 2 48 27 599.479 129.137 0.035 -1.049
0 2 2 48 28 581.034 131.532 0.034 -1.047
0 2 2 48 29 587.939 124.933 0.036 -1.120
0 2 2 48 30 580.531 125.550 0.035 -1.068
0 2 2 48 31 587.160 119.056 0.037 -1.113
0 2 2 48 32 588.427 120.910 0.036 -1.143
0 2 2 48 33 595.142 115.372 0.038 -1.185
0 2 2 48 34 597.521 121.697 0.035 -1.097
0 2 2 48 35 603.125 117.138 0.037 -1.162
0 2 2 48 36 572.144 131.920 0.033 -1.047
0 2 2 48 37 581.195 126.187 0.035 -1.054
0 2 2 48 38 581.434 132.654 0.033 -1.014
0 2 2 48 39 586.264 128.982 0.035 -1.048
0 2 2 48 40 579.018 134.733 0.032 -1.013
0 2 2 48 41 584.448 129.460 0.033 -1.062
0 2 2 48 42 583.482 129.987 0.033 -1.046
0 2 2 48 43 585.273 128.562 0.033 -1.095
0 2 2 48 44 578.191 128.426 0.034 -1.053
0 2 2 48 45 583.086 124.150 0.034 -1.102
0 2 2 48 46 580.435 124.960 0.034 -1.131
0 2 2 48 47 583.597 122.359 0.034 -1.083
0 2 2 48 48 579.767 125.563 0.033 -1.043
0 2 2 48 49 584.561 123.089 0.034 -1.109
0 2 2 48 50 588.654 131.909 0.031 -0.995
0 2 2 48 51 605.067 115.351 0.033 -1.172
0 2 2 49 0 583.790 125.860 0.035 -1.175
0 2 2 49 1 576.256 135.741 0.034 -1.016
0 2 2 49 2 562.670 135.927 0.034 -1.047
0 2 2 49 3 573.449 125.860 0.036 -1.144
0 2 2 49 4 573.102 138.692 0.033 -1.041
0 2 2 49 5 581.352 131.417 0.035 -1.108
0 2 2 49 6 555.450 133.104 0.034 -1.066
0 2 2 49 7 558.371 131.251 0.035 -1.123
0 2 2 49 8 575.033 130.497 0.035 -1.087
0 2 2 49 9 573.830 133.951 0.034 -1.121
0 2 2 49 10 581.121 133.080 0.035 -1.095
0 2 2 49 11 584.579 131.645 0.035 -1.093
0 2 2 49 12 570.794 138.027 0.034 -0.994
0 2 2 49 13 579.309 133.826 0.034 -1.040
0 2 2 49 14 587.921 133.434 0.034 -1.039
0 2 2 49 15 592.166 129.489 0.035 -1.033
0 2 2 49 16 580.478 122.376 0.037 -1.068
0 2 2 49 17 575.813 127.725 0.035 -1.037
0 2 2 49 18 582.809 125.319 0.036 -1.098
0 2 2 49 19 586.359 123.136 0.036 -1.078
0 2 2 49 20 579.945 123.228 0.037 -1.126
0 2 2 49 21 583.939 120.164 0.037 -1.174
0 2 2 49 22 580.408 125.399 0.036 -1.091
0 2 2 49 23 581.418 126.328 0.036 -1.046
0 2 2 49 24 588.248 125.695 0.036 -1.105
0 2 2 49 25 586.798 130.776 0.035 -1.004
0 2 2 49 26 595.075 132.845 0.034 -0.997
0 2 2 49 27 604.150 123.429 0.037 -1.141
0 2 2 49 28 583.403 128.685 0.035 -1.026
0 2 2 49 29 587.751 125.240 0.036 -1.063
0 2 2 49 30 578.569 126.950 0.035 -1.033
0 2 2 49 31 582.966 123.250 0.035 -1.037
0 2 2 49 32 590.147 118.539 0.037 -1.134
0 2 2 49 33 589.780 120.787 0.036 -1.073
0 2 2 49 34 593.438 124.696 0.036 -1.087
0 2 2 49 35 595.863 124.889 0.035 -1.058
0 2 2 49 36 572.009 130.988 0.034 -1.052
