st pl ch r c p0 p1 p2 p3
0 1 4 39 40 576.551 123.751 0.032 -0.890
0 1 4 39 41 581.883 117.709 0.033 -0.965
0 1 4 39 42 579.755 125.760 0.031 -0.899
0 1 4 39 43 579.893 125.137 0.031 -0.898
0 1 4 39 44 573.330 120.146 0.031 -0.956
0 1 4 39 45 576.905 116.499 0.032 -0.937
0 1 4 39 46 579.031 116.370 0.031 -0.951
0 1 4 39 47 579.034 116.133 0.031 -0.921
0 1 4 39 48 586.857 118.170 0.031 -0.968
0 1 4 39 49 584.937 121.893 0.030 -0.874
0 1 4 39 50 581.017 124.364 0.030 -0.870
0 1 4 39 51 600.427 105.503 0.029 -1.072
0 1 4 40 0 592.456 112.365 0.031 -0.958
0 1 4 40 1 579.823 125.235 0.033 -0.829
0 1 4 40 2 579.259 121.811 0.033 -0.931
0 1 4 40 3 578.052 123.398 0.033 -0.898
0 1 4 40 4 591.880 125.019 0.033 -0.854
0 1 4 40 5 594.290 123.054 0.033 -0.825
0 1 4 40 6 581.897 121.241 0.034 -0.913
0 1 4 40 7 585.952 117.254 0.034 -0.968
0 1 4 40 8 578.822 114.660 0.035 -1.074
0 1 4 40 9 571.015 124.621 0.033 -0.911
0 1 4 40 10 574.703 120.719 0.033 -0.937
0 1 4 40 11 572.724 124.300 0.033 -0.872
0 1 4 40 12 581.978 120.220 0.034 -0.941
0 1 4 40 13 578.580 128.654 0.032 -0.786
0 1 4 40 14 591.208 118.524 0.034 -0.896
0 1 4 40 15 592.905 116.210 0.034 -0.984
0 1 4 40 16 585.163 122.803 0.033 -0.899
0 1 4 40 17 584.489 122.862 0.033 -0.861
0 1 4 40 18 594.963 119.252 0.033 -0.928
0 1 4 40 19 599.422 113.867 0.035 -1.009
0 1 4 40 20 584.720 121.141 0.033 -0.913
0 1 4 40 21 594.173 112.022 0.035 -1.004
0 1 4 40 22 585.757 119.454 0.033 -0.921
0 1 4 40 23 590.671 115.593 0.034 -0.933
0 1 4 40 24 588.245 123.327 0.032 -0.845
0 1 4 40 25 595.980 117.951 0.033 -0.962
0 1 4 40 26 577.736 128.169 0.031 -0.819
0 1 4 40 27 579.151 125.818 0.032 -0.847
0 1 4 40 28 577.734 133.490 0.030 -0.779
0 1 4 40 29 591.054 118.935 0.033 -0.899
0 1 4 40 30 569.965 121.977 0.032 -0.893
0 1 4 40 31 570.751 120.503 0.032 -0.885
0 1 4 40 32 574.849 122.618 0.032 -0.810
0 1 4 40 33 574.749 122.266 0.032 -0.887
0 1 4 40 34 579.307 114.602 0.033 -0.962
0 1 4 40 35 575.467 119.732 0.032 -0.903
0 1 4 40 36 576.717 122.648 0.031 -0.884
0 1 4 40 37 579.422 122.737 0.032 -0.851
0 1 4 40 38 581.384 122.201 0.032 -0.889
0 1 4 40 39 579.013 125.293 0.032 -0.879
0 1 4 40 40 574.432 126.900 0.031 -0.791
0 1 4 40 41 583.397 117.299 0.033 -0.942
0 1 4 40 42 582.685 123.671 0.031 -0.901
0 1 4 40 43 584.259 122.040 0.032 -0.858
0 1 4 40 44 565.610 128.956 0.030 -0.823
0 1 4 40 45 566.347 128.576 0.030 -0.890
0 1 4 40 46 576.434 120.109 0.031 -0.888
0 1 4 40 47 581.248 114.675 0.032 -1.019
0 1 4 40 48 584.487 121.487 0.030 -0.926
0 1 4 40 49 586.031 122.279 0.030 -0.893
0 1 4 40 50 582.075 124.457 0.029 -0.876
0 1 4 40 51 602.868 104.039 0.030 -1.071
0 1 4 41 0 586.062 119.654 0.030 -0.922
0 1 4 41 1 573.796 132.692 0.032 -0.791
0 1 4 41 2 578.062 124.529 0.033 -0.845
0 1 4 41 3 584.144 118.756 0.034 -0.906
0 1 4 41 4 593.498 124.602 0.033 -0.851
0 1 4 41 5 592.385 125.958 0.033 -0.779
0 1 4 41 6 577.636 126.886 0.032 -0.844
0 1 4 41 7 578.479 126.284 0.033 -0.820
0 1 4 41 8 574.674 120.469 0.034 -0.991
0 1 4 41 9 568.285 128.779 0.032 -0.845
0 1 4 41 10 573.521 123.321 0.033 -0.886
0 1 4 41 11 575.491 122.841 0.033 -0.861
0 1 4 41 12 581.852 121.422 0.034 -0.946
0 1 4 41 13 584.539 123.506 0.034 -0.899
0 1 4 41 14 574.778 136.590 0.031 -0.723
0 1 4 41 15 581.563 128.875 0.032 -0.850
0 1 4 41 16 585.465 122.916 0.033 -0.890
0 1 4 41 17 577.933 130.758 0.031 -0.813
0 1 4 41 18 590.621 124.280 0.032 -0.916
0 1 4 41 19 590.343 124.490 0.033 -0.911
0 1 4 41 20 578.587 128.399 0.032 -0.827
0 1 4 41 21 590.136 117.600 0.034 -0.975
0 1 4 41 22 587.815 118.568 0.033 -0.959
0 1 4 41 23 589.854 117.401 0.033 -0.969
0 1 4 41 24 584.907 128.304 0.031 -0.821
0 1 4 41 25 592.388 122.150 0.032 -0.955
0 1 4 41 26 580.953 125.555 0.032 -0.883
0 1 4 41 27 574.590 132.169 0.031 -0.743
0 1 4 41 28 580.245 132.377 0.030 -0.751
0 1 4 41 29 591.066 121.210 0.032 -0.920
0 1 4 41 30 570.636 122.791 0.032 -0.856
0 1 4 41 31 573.072 119.639 0.033 -0.873
0 1 4 41 32 574.277 124.203 0.031 -0.808
0 1 4 41 33 572.903 126.071 0.031 -0.807
0 1 4 41 34 570.894 124.175 0.031 -0.907
0 1 4 41 35 575.089 121.212 0.032 -0.902
0 1 4 41 36 577.328 123.145 0.031 -0.862
0 1 4 41 37 581.811 121.349 0.032 -0.866
0 1 4 41 38 577.938 126.656 0.031 -0.898
0 1 4 41 39 585.269 120.314 0.033 -0.967
0 1 4 41 40 566.463 135.828 0.029 -0.820
0 1 4 41 41 574.095 128.254 0.031 -0.840
0 1 4 41 42 581.099 126.858 0.031 -0.851
0 1 4 41 43 580.440 127.331 0.030 -0.832
0 1 4 41 44 566.077 129.539 0.030 -0.866
0 1 4 41 45 567.129 129.093 0.030 -0.870
0 1 4 41 46 574.003 123.962 0.030 -0.855
0 1 4 41 47 573.787 123.698 0.030 -0.871
0 1 4 41 48 580.926 126.255 0.030 -0.864
0 1 4 41 49 581.585 128.418 0.029 -0.800
0 1 4 41 50 580.055 128.011 0.029 -0.837
0 1 4 41 51 603.549 105.486 0.030 -1.047
0 1 4 42 0 600.017 105.763 0.033 -1.092
0 1 4 42 1 575.793 130.119 0.032 -0.840
0 1 4 42 2 572.613 130.015 0.032 -0.834
0 1 4 42 3 578.242 124.118 0.033 -0.891
0 1 4 42 4 597.147 120.896 0.033 -0.878
0 1 4 42 5 603.966 114.423 0.034 -0.923
0 1 4 42 6 582.188 121.964 0.033 -0.963
0 1 4 42 7 589.823 113.912 0.035 -1.007
0 1 4 42 8 578.964 116.448 0.034 -0.975
0 1 4 42 9 578.694 118.339 0.034 -0.962
0 1 4 42 10 578.266 118.302 0.034 -0.960
0 1 4 42 11 571.550 126.983 0.032 -0.820
0 1 4 42 12 581.056 122.759 0.033 -0.920
0 1 4 42 13 585.245 122.274 0.033 -0.902
0 1 4 42 14 580.751 130.583 0.032 -0.776
0 1 4 42 15 596.876 112.901 0.035 -1.011
0 1 4 42 16 586.540 122.528 0.033 -0.866
0 1 4 42 17 589.738 118.474 0.033 -0.900
0 1 4 42 18 593.421 121.577 0.032 -0.950
0 1 4 42 19 594.355 119.758 0.034 -0.940
0 1 4 42 20 590.115 116.490 0.034 -1.000
0 1 4 42 21 589.771 117.375 0.034 -0.954
0 1 4 42 22 591.703 114.249 0.033 -1.038
0 1 4 42 23 585.138 121.724 0.032 -0.948
0 1 4 42 24 588.652 124.492 0.032 -0.794
0 1 4 42 25 597.849 116.836 0.033 -0.909
0 1 4 42 26 577.260 128.855 0.031 -0.896
0 1 4 42 27 577.105 128.492 0.031 -0.825
0 1 4 42 28 585.807 126.285 0.032 -0.829
0 1 4 42 29 589.694 121.719 0.032 -0.926
0 1 4 42 30 571.933 120.858 0.032 -0.906
0 1 4 42 31 578.900 113.046 0.034 -0.965
0 1 4 42 32 574.599 123.134 0.031 -0.859
0 1 4 42 33 583.307 114.107 0.033 -0.982
0 1 4 42 34 574.687 120.011 0.032 -0.921
0 1 4 42 35 585.230 110.378 0.034 -1.023
0 1 4 42 36 576.145 124.351 0.031 -0.847
0 1 4 42 37 582.937 119.588 0.032 -0.884
0 1 4 42 38 581.276 123.110 0.032 -0.887
0 1 4 42 39 585.914 119.512 0.032 -0.914
0 1 4 42 40 572.472 129.696 0.030 -0.815
0 1 4 42 41 587.646 113.435 0.033 -1.026
0 1 4 42 42 584.402 123.069 0.031 -0.897
0 1 4 42 43 582.248 124.688 0.031 -0.885
0 1 4 42 44 571.131 123.666 0.031 -0.928
0 1 4 42 45 573.258 121.371 0.031 -1.006
0 1 4 42 46 579.982 117.291 0.031 -0.928
0 1 4 42 47 577.903 119.022 0.031 -0.884
0 1 4 42 48 594.042 112.722 0.032 -0.976
0 1 4 42 49 590.874 118.244 0.031 -0.864
0 1 4 42 50 578.169 129.694 0.028 -0.830
0 1 4 42 51 601.498 105.898 0.030 -1.112
0 1 4 43 0 597.132 109.081 0.033 -1.048
0 1 4 43 1 578.364 128.355 0.033 -0.871
0 1 4 43 2 576.767 126.510 0.033 -0.836
0 1 4 43 3 578.120 125.046 0.033 -0.870
0 1 4 43 4 594.113 124.702 0.033 -0.864
0 1 4 43 5 601.091 117.738 0.034 -0.938
0 1 4 43 6 583.631 121.310 0.034 -0.932
0 1 4 43 7 581.629 123.132 0.034 -0.952
0 1 4 43 8 569.942 126.167 0.033 -0.923
0 1 4 43 9 572.776 125.654 0.032 -0.817
0 1 4 43 10 575.949 121.524 0.033 -0.894
0 1 4 43 11 580.895 117.985 0.034 -0.979
0 1 4 43 12 583.820 120.665 0.033 -0.894
0 1 4 43 13 576.822 132.019 0.032 -0.788
0 1 4 43 14 588.951 122.496 0.033 -0.896
0 1 4 43 15 593.145 117.559 0.034 -0.987
0 1 4 43 16 584.622 124.829 0.033 -0.890
0 1 4 43 17 586.280 122.835 0.033 -0.888
0 1 4 43 18 586.682 128.992 0.032 -0.863
0 1 4 43 19 596.823 118.219 0.034 -0.961
0 1 4 43 20 583.096 124.257 0.032 -0.942
0 1 4 43 21 589.947 118.366 0.034 -0.909
0 1 4 43 22 579.573 127.512 0.031 -0.856
0 1 4 43 23 587.203 120.382 0.034 -0.980
0 1 4 43 24 586.460 127.183 0.031 -0.812
0 1 4 43 25 593.428 122.015 0.033 -0.888
0 1 4 43 26 580.197 126.993 0.031 -0.869
0 1 4 43 27 580.139 126.087 0.032 -0.871
0 1 4 43 28 591.247 121.663 0.032 -0.919
0 1 4 43 29 586.648 125.565 0.032 -0.871
0 1 4 43 30 570.503 123.505 0.031 -0.846
0 1 4 43 31 569.626 123.353 0.032 -0.888
0 1 4 43 32 579.152 119.549 0.032 -0.911
0 1 4 43 33 580.030 118.760 0.032 -0.913
0 1 4 43 34 573.661 122.338 0.031 -0.882
0 1 4 43 35 578.792 117.858 0.033 -0.943
0 1 4 43 36 575.972 125.092 0.031 -0.839
0 1 4 43 37 581.997 121.636 0.032 -0.886
0 1 4 43 38 577.412 128.596 0.030 -0.819
0 1 4 43 39 575.760 131.822 0.030 -0.792
0 1 4 43 40 572.293 131.201 0.030 -0.747
0 1 4 43 41 578.638 123.974 0.032 -0.900
0 1 4 43 42 578.645 130.242 0.030 -0.815
0 1 4 43 43 582.921 125.155 0.031 -0.858
0 1 4 43 44 566.095 130.094 0.030 -0.863
0 1 4 43 45 573.950 122.760 0.031 -0.866
0 1 4 43 46 578.683 119.451 0.031 -0.933
0 1 4 43 47 577.995 119.778 0.031 -0.905
0 1 4 43 48 577.925 130.108 0.029 -0.855
0 1 4 43 49 584.483 125.647 0.030 -0.868
0 1 4 43 50 585.379 123.518 0.030 -0.864
0 1 4 43 51 600.191 108.910 0.029 -1.017
0 1 4 44 0 589.141 118.887 0.031 -0.843
0 1 4 44 1 574.354 133.750 0.032 -0.801
0 1 4 44 2 568.636 136.196 0.031 -0.757
0 1 4 44 3 587.610 116.911 0.034 -0.946
0 1 4 44 4 601.979 118.108 0.035 -0.900
0 1 4 44 5 603.455 116.569 0.035 -0.964
0 1 4 44 6 581.830 124.667 0.033 -0.875
0 1 4 44 7 589.739 116.206 0.035 -1.030
0 1 4 44 8 572.315 125.021 0.033 -0.916
0 1 4 44 9 567.980 130.972 0.032 -0.852
0 1 4 44 10 575.578 122.705 0.034 -0.936
0 1 4 44 11 572.519 128.047 0.033 -0.852
0 1 4 44 12 570.281 135.457 0.031 -0.787
0 1 4 44 13 584.050 125.636 0.033 -0.872
0 1 4 44 14 581.379 131.557 0.032 -0.757
0 1 4 44 15 590.803 121.303 0.033 -0.924
0 1 4 44 16 587.313 122.763 0.032 -0.904
0 1 4 44 17 583.784 126.607 0.032 -0.830
0 1 4 44 18 592.841 123.929 0.033 -0.939
0 1 4 44 19 596.914 119.744 0.034 -0.950
0 1 4 44 20 588.752 119.516 0.033 -0.994
0 1 4 44 21 583.591 125.854 0.032 -0.850
0 1 4 44 22 582.002 126.517 0.032 -0.822
0 1 4 44 23 588.088 121.101 0.032 -0.910
0 1 4 44 24 583.305 131.418 0.031 -0.821
0 1 4 44 25 589.692 127.378 0.032 -0.825
0 1 4 44 26 564.285 145.005 0.029 -0.680
0 1 4 44 27 581.516 126.360 0.032 -0.858
0 1 4 44 28 579.290 135.178 0.031 -0.731
0 1 4 44 29 582.956 131.042 0.031 -0.828
0 1 4 44 30 569.556 125.865 0.032 -0.818
0 1 4 44 31 569.359 124.944 0.031 -0.865
0 1 4 44 32 574.534 125.173 0.031 -0.847
0 1 4 44 33 578.093 122.637 0.032 -0.855
0 1 4 44 34 572.587 124.860 0.031 -0.829
0 1 4 44 35 573.141 125.274 0.031 -0.846
0 1 4 44 36 577.396 124.921 0.031 -0.867
0 1 4 44 37 575.673 129.846 0.031 -0.740
0 1 4 44 38 572.118 135.173 0.030 -0.764
0 1 4 44 39 574.013 134.111 0.030 -0.789
0 1 4 44 40 579.490 124.511 0.031 -0.882
0 1 4 44 41 575.768 128.972 0.031 -0.777
0 1 4 44 42 573.819 136.698 0.029 -0.728
0 1 4 44 43 580.654 128.819 0.030 -0.844
0 1 4 44 44 573.344 123.947 0.031 -0.951
0 1 4 44 45 573.387 124.751 0.031 -0.909
0 1 4 44 46 579.929 119.735 0.031 -0.864
0 1 4 44 47 577.133 122.372 0.031 -0.890
0 1 4 44 48 580.290 129.188 0.029 -0.823
0 1 4 44 49 587.778 123.621 0.030 -0.916
0 1 4 44 50 578.764 131.428 0.029 -0.807
0 1 4 44 51 604.331 106.544 0.029 -1.018
0 1 4 45 0 602.201 96.873 0.035 -1.241
0 1 4 45 1 580.968 118.189 0.034 -1.040
0 1 4 45 2 577.093 119.109 0.033 -0.966
0 1 4 45 3 584.930 110.709 0.036 -1.062
0 1 4 45 4 596.795 114.928 0.035 -0.931
0 1 4 45 5 601.036 110.897 0.035 -0.957
0 1 4 45 6 582.940 115.040 0.035 -0.989
0 1 4 45 7 588.837 108.525 0.036 -1.098
0 1 4 45 8 579.463 109.210 0.035 -1.067
0 1 4 45 9 577.356 112.490 0.034 -1.035
0 1 4 45 10 576.321 114.048 0.034 -0.970
0 1 4 45 11 576.258 115.018 0.034 -0.991
0 1 4 45 12 581.073 115.840 0.034 -1.028
0 1 4 45 13 588.126 113.022 0.035 -1.082
0 1 4 45 14 591.164 113.317 0.034 -1.042
0 1 4 45 15 590.627 113.234 0.034 -0.979
0 1 4 45 16 589.869 112.902 0.034 -0.943
0 1 4 45 17 589.196 112.578 0.034 -1.011
0 1 4 45 18 592.850 116.012 0.034 -0.998
0 1 4 45 19 595.937 111.407 0.035 -1.056
0 1 4 45 20 586.720 114.057 0.034 -1.018
0 1 4 45 21 585.752 115.079 0.034 -1.015
0 1 4 45 22 589.911 110.153 0.035 -1.081
0 1 4 45 23 587.907 112.378 0.034 -1.094
0 1 4 45 24 589.787 117.093 0.033 -0.946
0 1 4 45 25 598.189 110.010 0.035 -1.059
0 1 4 45 26 584.815 114.861 0.034 -1.015
0 1 4 45 27 583.225 116.029 0.033 -0.988
0 1 4 45 28 587.029 118.332 0.033 -0.931
0 1 4 45 29 589.713 115.116 0.033 -0.991
0 1 4 45 30 573.582 113.298 0.033 -0.939
0 1 4 45 31 570.334 115.143 0.033 -1.014
0 1 4 45 32 580.135 111.138 0.033 -0.983
0 1 4 45 33 583.385 107.827 0.035 -1.065
0 1 4 45 34 575.966 112.653 0.033 -0.990
0 1 4 45 35 574.495 114.593 0.033 -1.010
0 1 4 45 36 583.810 109.872 0.033 -1.020
0 1 4 45 37 582.073 113.959 0.033 -0.961
0 1 4 45 38 580.784 117.469 0.032 -0.943
0 1 4 45 39 584.132 113.716 0.033 -1.080
0 1 4 45 40 575.475 119.874 0.032 -0.941
0 1 4 45 41 580.940 113.744 0.033 -1.021
0 1 4 45 42 585.726 114.889 0.033 -1.033
0 1 4 45 43 583.157 116.361 0.032 -1.029
0 1 4 45 44 570.821 117.251 0.032 -1.022
0 1 4 45 45 570.699 117.755 0.031 -0.966
0 1 4 45 46 574.409 116.258 0.031 -0.975
0 1 4 45 47 577.272 112.508 0.032 -1.002
0 1 4 45 48 581.096 118.980 0.031 -0.918
0 1 4 45 49 585.575 116.550 0.031 -0.958
0 1 4 45 50 582.916 117.595 0.031 -0.944
0 1 4 45 51 600.326 100.123 0.031 -1.159
0 1 4 46 0 595.046 104.919 0.032 -1.079
0 1 4 46 1 581.679 118.579 0.035 -1.002
0 1 4 46 2 579.565 117.291 0.034 -0.943
0 1 4 46 3 575.159 121.563 0.033 -0.935
0 1 4 46 4 596.115 116.108 0.034 -0.941
0 1 4 46 5 596.992 115.594 0.035 -0.951
0 1 4 46 6 574.144 124.425 0.033 -0.899
0 1 4 46 7 580.673 117.757 0.034 -1.012
0 1 4 46 8 574.137 115.680 0.034 -1.033
0 1 4 46 9 576.502 114.744 0.035 -0.972
0 1 4 46 10 573.469 117.610 0.034 -0.964
0 1 4 46 11 576.032 116.212 0.035 -1.029
0 1 4 46 12 576.832 121.004 0.033 -0.983
0 1 4 46 13 587.952 114.827 0.034 -0.984
0 1 4 46 14 589.922 115.633 0.034 -0.972
0 1 4 46 15 588.551 115.963 0.034 -1.030
0 1 4 46 16 583.605 119.259 0.033 -0.936
0 1 4 46 17 582.286 121.025 0.034 -0.861
0 1 4 46 18 590.853 118.456 0.034 -1.019
0 1 4 46 19 592.394 116.795 0.034 -0.941
0 1 4 46 20 584.531 117.182 0.033 -0.927
0 1 4 46 21 587.881 113.923 0.034 -1.023
0 1 4 46 22 583.638 117.352 0.033 -0.938
0 1 4 46 23 583.547 118.402 0.033 -0.924
0 1 4 46 24 588.741 118.521 0.033 -0.946
0 1 4 46 25 597.015 112.477 0.035 -1.020
0 1 4 46 26 580.647 120.164 0.033 -0.927
0 1 4 46 27 577.453 122.360 0.032 -0.915
0 1 4 46 28 583.350 123.084 0.032 -0.949
0 1 4 46 29 590.399 115.762 0.034 -0.951
0 1 4 46 30 567.951 119.621 0.032 -0.898
0 1 4 46 31 575.492 111.239 0.034 -1.019
0 1 4 46 32 579.314 112.939 0.034 -0.969
0 1 4 46 33 579.570 112.969 0.033 -0.935
0 1 4 46 34 570.918 118.680 0.031 -0.932
0 1 4 46 35 573.817 116.492 0.033 -0.967
0 1 4 46 36 579.840 115.031 0.033 -0.940
0 1 4 46 37 579.540 117.695 0.032 -0.915
0 1 4 46 38 575.281 123.717 0.031 -0.917
0 1 4 46 39 575.956 124.159 0.031 -0.856
0 1 4 46 40 573.860 122.010 0.031 -0.935
0 1 4 46 41 577.749 117.841 0.032 -0.984
0 1 4 46 42 583.523 118.303 0.032 -0.930
0 1 4 46 43 583.727 116.978 0.032 -1.013
0 1 4 46 44 570.846 118.496 0.031 -1.011
0 1 4 46 45 571.276 118.324 0.032 -0.961
0 1 4 46 46 578.654 113.133 0.032 -0.969
0 1 4 46 47 577.698 113.666 0.032 -0.936
0 1 4 46 48 583.052 118.161 0.031 -0.947
0 1 4 46 49 584.322 119.205 0.031 -0.889
0 1 4 46 50 584.120 117.445 0.031 -0.945
0 1 4 46 51 597.178 104.939 0.030 -1.108
0 1 4 47 0 592.242 109.084 0.033 -1.059
0 1 4 47 1 576.182 125.600 0.033 -0.872
0 1 4 47 2 571.339 126.926 0.032 -0.858
0 1 4 47 3 576.002 122.339 0.034 -0.934
0 1 4 47 4 601.480 111.536 0.036 -1.013
0 1 4 47 5 596.912 117.014 0.034 -0.917
0 1 4 47 6 582.349 117.469 0.035 -0.997
0 1 4 47 7 581.764 118.144 0.034 -0.982
0 1 4 47 8 570.844 120.325 0.033 -0.890
0 1 4 47 9 569.097 123.191 0.033 -0.940
0 1 4 47 10 575.019 117.092 0.034 -0.937
0 1 4 47 11 571.482 122.673 0.033 -0.882
0 1 4 47 12 577.663 121.571 0.034 -0.906
0 1 4 47 13 584.413 119.440 0.034 -0.934
0 1 4 47 14 584.038 122.455 0.033 -0.902
0 1 4 47 15 582.281 123.772 0.033 -0.914
0 1 4 47 16 587.582 116.581 0.034 -0.918
0 1 4 47 17 587.422 116.209 0.034 -1.012
0 1 4 47 18 589.731 121.124 0.033 -0.933
0 1 4 47 19 595.403 114.893 0.035 -0.991
0 1 4 47 20 586.407 115.739 0.034 -1.023
0 1 4 47 21 585.788 117.043 0.033 -0.993
0 1 4 47 22 582.419 119.873 0.032 -0.914
0 1 4 47 23 580.890 122.054 0.032 -0.961
0 1 4 47 24 581.959 126.602 0.032 -0.807
0 1 4 47 25 592.852 117.789 0.033 -0.937
0 1 4 47 26 581.760 120.685 0.033 -0.906
0 1 4 47 27 573.694 127.982 0.032 -0.859
0 1 4 47 28 581.285 126.302 0.031 -0.851
0 1 4 47 29 587.558 119.681 0.033 -0.919
0 1 4 47 30 564.861 124.452 0.031 -0.801
0 1 4 47 31 569.873 118.294 0.032 -0.947
0 1 4 47 32 578.588 115.271 0.033 -0.914
0 1 4 47 33 581.211 112.822 0.034 -0.981
0 1 4 47 34 572.182 118.313 0.032 -0.951
0 1 4 47 35 577.063 114.642 0.033 -1.006
0 1 4 47 36 575.858 119.962 0.032 -0.887
0 1 4 47 37 577.463 121.267 0.032 -0.854
0 1 4 47 38 572.546 128.004 0.031 -0.830
0 1 4 47 39 575.003 126.306 0.032 -0.862
0 1 4 47 40 569.251 128.517 0.030 -0.782
0 1 4 47 41 573.572 123.499 0.032 -0.885
0 1 4 47 42 580.144 122.945 0.031 -0.900
0 1 4 47 43 583.589 119.160 0.032 -0.976
0 1 4 47 44 565.117 125.667 0.030 -0.947
0 1 4 47 45 571.974 119.227 0.031 -0.919
0 1 4 47 46 574.103 118.684 0.031 -0.956
0 1 4 47 47 571.996 120.743 0.031 -0.908
0 1 4 47 48 583.728 118.494 0.031 -0.997
0 1 4 47 49 582.726 122.028 0.030 -0.852
0 1 4 47 50 578.138 124.906 0.030 -0.872
0 1 4 47 51 600.882 102.769 0.030 -1.085
0 1 4 48 0 594.012 106.908 0.033 -1.085
0 1 4 48 1 582.509 118.752 0.034 -0.952
0 1 4 48 2 575.677 122.247 0.033 -0.891
0 1 4 48 3 578.540 119.176 0.034 -0.952
0 1 4 48 4 598.244 115.446 0.034 -0.944
0 1 4 48 5 599.204 113.944 0.035 -0.991
0 1 4 48 6 582.230 117.420 0.034 -1.017
0 1 4 48 7 581.196 118.138 0.034 -0.984
0 1 4 48 8 575.628 114.759 0.034 -1.018
0 1 4 48 9 575.918 116.203 0.034 -0.993
0 1 4 48 10 577.749 114.347 0.035 -0.995
0 1 4 48 11 579.514 113.616 0.035 -0.984
0 1 4 48 12 583.737 115.024 0.034 -1.016
0 1 4 48 13 581.990 121.173 0.034 -0.915
0 1 4 48 14 591.017 115.022 0.034 -1.031
0 1 4 48 15 584.323 120.889 0.033 -0.914
0 1 4 48 16 581.703 121.683 0.033 -0.932
0 1 4 48 17 590.552 112.570 0.035 -1.032
0 1 4 48 18 596.393 113.601 0.035 -1.039
0 1 4 48 19 588.482 121.073 0.033 -0.899
0 1 4 48 20 588.851 113.158 0.035 -1.048
0 1 4 48 21 586.367 115.979 0.034 -1.020
0 1 4 48 22 582.143 119.712 0.032 -0.925
0 1 4 48 23 587.248 114.679 0.034 -1.031
0 1 4 48 24 591.943 115.988 0.034 -0.937
0 1 4 48 25 591.007 119.127 0.033 -0.914
0 1 4 48 26 576.806 125.392 0.032 -0.853
0 1 4 48 27 584.214 116.274 0.033 -0.962
0 1 4 48 28 577.959 129.420 0.031 -0.836
0 1 4 48 29 586.133 120.296 0.033 -0.934
0 1 4 48 30 573.328 115.131 0.033 -0.900
0 1 4 48 31 578.197 109.297 0.034 -0.995
0 1 4 48 32 579.341 113.947 0.033 -0.887
0 1 4 48 33 577.988 115.084 0.033 -0.967
0 1 4 48 34 575.909 114.184 0.033 -1.010
0 1 4 48 35 576.274 114.816 0.032 -0.992
0 1 4 48 36 582.800 112.294 0.033 -0.965
0 1 4 48 37 582.754 114.709 0.033 -0.965
0 1 4 48 38 577.113 122.727 0.031 -0.900
0 1 4 48 39 579.944 120.029 0.033 -0.952
0 1 4 48 40 574.600 121.813 0.031 -0.903
0 1 4 48 41 576.014 119.981 0.032 -0.905
0 1 4 48 42 579.429 123.147 0.031 -0.919
0 1 4 48 43 583.500 118.091 0.032 -0.997
0 1 4 48 44 569.565 120.223 0.031 -0.961
0 1 4 48 45 571.334 118.407 0.031 -1.024
0 1 4 48 46 576.176 116.091 0.032 -0.958
0 1 4 48 47 580.133 111.493 0.032 -0.974
0 1 4 48 48 586.746 115.356 0.031 -0.937
0 1 4 48 49 581.097 122.886 0.030 -0.865
0 1 4 48 50 582.545 119.638 0.030 -0.930
0 1 4 48 51 600.499 102.131 0.030 -1.145
0 1 4 49 0 598.882 102.578 0.034 -1.173
0 1 4 49 1 579.819 122.407 0.034 -0.940
0 1 4 49 2 576.150 122.361 0.033 -0.913
0 1 4 49 3 577.070 121.115 0.034 -0.919
0 1 4 49 4 594.962 119.513 0.034 -0.896
0 1 4 49 5 598.988 115.168 0.035 -0.963
0 1 4 49 6 588.249 111.972 0.035 -1.039
0 1 4 49 7 580.614 119.809 0.034 -0.940
0 1 4 49 8 572.300 118.861 0.034 -0.984
0 1 4 49 9 575.461 117.049 0.034 -1.014
0 1 4 49 10 574.157 118.756 0.034 -0.954
0 1 4 49 11 574.060 120.120 0.033 -0.972
0 1 4 49 12 580.600 119.447 0.033 -0.926
0 1 4 49 13 584.973 118.888 0.034 -0.967
0 1 4 49 14 584.598 122.354 0.033 -0.941
0 1 4 49 15 587.305 119.132 0.034 -0.939
0 1 4 49 16 585.413 118.817 0.033 -0.967
0 1 4 49 17 586.355 117.821 0.034 -0.961
0 1 4 49 18 592.103 118.829 0.034 -1.012
0 1 4 49 19 597.546 112.580 0.035 -1.079
0 1 4 49 20 582.528 120.194 0.034 -0.989
0 1 4 49 21 584.839 117.930 0.033 -1.035
0 1 4 49 22 586.142 116.424 0.033 -0.956
0 1 4 49 23 587.432 115.659 0.034 -0.978
0 1 4 49 24 583.336 125.845 0.032 -0.785
0 1 4 49 25 591.547 119.407 0.033 -0.961
0 1 4 49 26 581.469 120.932 0.033 -0.981
0 1 4 49 27 580.071 121.623 0.033 -0.920
0 1 4 49 28 585.538 122.283 0.032 -0.949
0 1 4 49 29 588.542 119.051 0.033 -0.927
0 1 4 49 30 567.752 121.859 0.032 -0.877
0 1 4 49 31 576.256 112.404 0.034 -0.951
0 1 4 49 32 575.980 117.928 0.032 -0.939
0 1 4 49 33 578.125 116.091 0.032 -0.914
0 1 4 49 34 573.102 118.046 0.032 -0.976
0 1 4 49 35 577.055 114.898 0.033 -0.959
0 1 4 49 36 578.396 118.182 0.032 -0.877
