st pl ch r c p0 p1 p2 p3
0 3 1 59 34 549.702 159.841 0.024 -0.584
0 3 1 59 35 552.711 159.751 0.024 -0.604
0 3 1 59 36 523.622 194.551 0.020 -0.386
0 3 1 59 37 552.237 166.618 0.023 -0.525
0 3 1 59 38 530.535 178.086 0.022 -0.492
0 3 1 59 39 522.766 188.991 0.022 -0.412
0 3 1 59 40 543.269 169.987 0.023 -0.508
0 3 1 59 41 517.257 198.754 0.022 -0.311
0 3 1 59 42 522.973 176.542 0.022 -0.473
0 3 1 59 43 538.089 161.397 0.024 -0.577
0 3 1 59 44 538.484 169.002 0.023 -0.517
0 3 1 59 45 545.633 163.058 0.023 -0.551
0 3 1 59 46 534.161 172.940 0.022 -0.535
0 3 1 59 47 524.016 182.228 0.023 -0.417
0 3 1 59 48 550.854 158.648 0.024 -0.613
0 3 1 59 49 545.624 168.706 0.023 -0.514
0 3 1 59 50 522.151 186.575 0.021 -0.441
0 3 1 59 51 546.622 161.644 0.022 -0.563
0 3 1 60 0 543.150 162.920 0.020 -0.624
0 3 1 60 1 516.810 192.536 0.020 -0.417
0 3 1 60 2 519.617 199.264 0.019 -0.395
0 3 1 60 3 532.563 184.828 0.021 -0.455
0 3 1 60 4 536.203 185.809 0.021 -0.449
0 3 1 60 5 537.638 184.189 0.022 -0.450
0 3 1 60 6 535.452 175.182 0.021 -0.532
0 3 1 60 7 536.365 175.817 0.021 -0.506
0 3 1 60 8 524.130 180.918 0.021 -0.475
0 3 1 60 9 526.054 181.177 0.021 -0.469
0 3 1 60 10 514.669 204.914 0.020 -0.383
0 3 1 60 11 527.625 194.157 0.020 -0.433
0 3 1 60 12 517.631 197.530 0.021 -0.353
0 3 1 60 13 526.261 195.319 0.021 -0.392
0 3 1 60 14 545.890 174.723 0.022 -0.520
0 3 1 60 15 525.519 197.103 0.020 -0.390
0 3 1 60 16 508.585 205.594 0.020 -0.307
0 3 1 60 17 553.985 157.523 0.023 -0.611
0 3 1 60 18 533.937 189.894 0.021 -0.424
0 3 1 60 19 563.859 157.170 0.024 -0.644
0 3 1 60 20 552.705 153.500 0.024 -0.629
0 3 1 60 21 518.073 192.547 0.021 -0.362
0 3 1 60 22 524.467 183.664 0.022 -0.440
0 3 1 60 23 509.667 201.582 0.020 -0.300
0 3 1 60 24 516.539 190.233 0.021 -0.423
0 3 1 60 25 507.980 202.455 0.020 -0.321
0 3 1 60 26 516.826 191.302 0.021 -0.388
0 3 1 60 27 546.347 160.678 0.023 -0.595
0 3 1 60 28 523.284 190.863 0.021 -0.429
0 3 1 60 29 531.610 183.615 0.021 -0.444
0 3 1 60 30 549.454 162.007 0.023 -0.580
0 3 1 60 31 534.779 177.077 0.022 -0.449
0 3 1 60 32 531.585 169.979 0.023 -0.484
0 3 1 60 33 552.719 149.119 0.025 -0.669
0 3 1 60 34 536.426 179.257 0.022 -0.462
0 3 1 60 35 562.278 154.762 0.024 -0.611
0 3 1 60 36 529.125 193.381 0.021 -0.385
0 3 1 60 37 557.372 166.298 0.023 -0.552
0 3 1 60 38 536.184 177.766 0.021 -0.496
0 3 1 60 39 543.231 171.402 0.022 -0.528
0 3 1 60 40 561.031 156.841 0.023 -0.623
0 3 1 60 41 553.640 165.501 0.023 -0.545
0 3 1 60 42 542.101 161.488 0.023 -0.615
0 3 1 60 43 545.356 158.632 0.024 -0.598
0 3 1 60 44 561.039 150.453 0.024 -0.675
0 3 1 60 45 554.422 157.454 0.024 -0.636
0 3 1 60 46 559.202 150.666 0.024 -0.684
0 3 1 60 47 560.108 149.559 0.025 -0.683
0 3 1 60 48 547.313 167.959 0.022 -0.539
0 3 1 60 49 561.845 155.561 0.024 -0.635
0 3 1 60 50 531.053 182.285 0.021 -0.477
0 3 1 60 51 558.942 153.936 0.021 -0.634
0 3 1 61 0 538.877 165.919 0.019 -0.622
0 3 1 61 1 502.261 206.140 0.019 -0.368
0 3 1 61 2 514.835 202.469 0.019 -0.364
0 3 1 61 3 525.856 189.923 0.021 -0.418
0 3 1 61 4 530.603 190.492 0.020 -0.428
0 3 1 61 5 530.332 190.389 0.021 -0.436
0 3 1 61 6 518.377 190.573 0.021 -0.420
0 3 1 61 7 520.034 190.525 0.021 -0.414
0 3 1 61 8 520.583 181.453 0.022 -0.462
0 3 1 61 9 518.100 188.314 0.021 -0.429
0 3 1 61 10 529.736 185.959 0.021 -0.491
0 3 1 61 11 519.225 201.073 0.020 -0.413
0 3 1 61 12 515.224 199.455 0.020 -0.363
0 3 1 61 13 512.304 207.800 0.020 -0.314
0 3 1 61 14 521.319 198.839 0.020 -0.387
0 3 1 61 15 517.180 202.798 0.021 -0.359
0 3 1 61 16 540.580 169.074 0.022 -0.540
0 3 1 61 17 495.357 217.665 0.020 -0.257
0 3 1 61 18 537.852 183.924 0.021 -0.468
0 3 1 61 19 555.428 164.977 0.023 -0.600
0 3 1 61 20 526.251 179.092 0.022 -0.477
0 3 1 61 21 525.345 181.675 0.022 -0.423
0 3 1 61 22 519.728 185.370 0.021 -0.421
0 3 1 61 23 526.491 181.455 0.022 -0.435
0 3 1 61 24 509.472 194.761 0.021 -0.391
0 3 1 61 25 520.619 186.248 0.022 -0.418
0 3 1 61 26 528.867 177.309 0.022 -0.507
0 3 1 61 27 509.583 198.228 0.021 -0.333
0 3 1 61 28 514.222 198.316 0.021 -0.390
0 3 1 61 29 544.920 166.426 0.023 -0.537
0 3 1 61 30 539.469 169.782 0.022 -0.527
0 3 1 61 31 526.076 185.519 0.022 -0.393
0 3 1 61 32 511.621 190.529 0.021 -0.394
0 3 1 61 33 523.394 179.001 0.022 -0.475
0 3 1 61 34 529.737 185.288 0.021 -0.428
0 3 1 61 35 557.943 156.820 0.024 -0.586
0 3 1 61 36 521.390 198.945 0.020 -0.382
0 3 1 61 37 539.919 183.500 0.022 -0.437
0 3 1 61 38 517.988 195.239 0.021 -0.381
0 3 1 61 39 534.757 178.751 0.022 -0.454
0 3 1 61 40 513.044 205.982 0.020 -0.289
0 3 1 61 41 556.945 159.882 0.024 -0.609
0 3 1 61 42 542.486 160.438 0.023 -0.586
0 3 1 61 43 538.938 163.749 0.023 -0.580
0 3 1 61 44 528.352 183.670 0.021 -0.418
0 3 1 61 45 543.676 168.403 0.023 -0.514
0 3 1 61 46 540.753 168.107 0.023 -0.541
0 3 1 61 47 531.980 178.469 0.022 -0.505
0 3 1 61 48 549.832 164.172 0.023 -0.602
0 3 1 61 49 551.541 165.228 0.023 -0.582
0 3 1 61 50 527.398 183.889 0.021 -0.458
0 3 1 61 51 554.793 156.292 0.021 -0.650
0 3 1 62 0 528.196 175.793 0.019 -0.531
0 3 1 62 1 497.780 209.329 0.019 -0.360
0 3 1 62 2 488.609 229.177 0.018 -0.243
0 3 1 62 3 503.261 213.712 0.019 -0.316
0 3 1 62 4 517.580 203.050 0.019 -0.357
0 3 1 62 5 527.696 191.849 0.021 -0.420
0 3 1 62 6 496.008 213.965 0.019 -0.313
0 3 1 62 7 518.600 190.195 0.021 -0.404
0 3 1 62 8 509.054 191.561 0.021 -0.402
0 3 1 62 9 508.017 198.792 0.020 -0.371
0 3 1 62 10 506.599 210.649 0.019 -0.360
0 3 1 62 11 512.051 205.877 0.020 -0.352
0 3 1 62 12 496.680 218.119 0.019 -0.270
0 3 1 62 13 509.847 209.136 0.020 -0.316
0 3 1 62 14 489.840 230.524 0.019 -0.221
0 3 1 62 15 509.280 208.954 0.020 -0.329
0 3 1 62 16 486.185 225.634 0.019 -0.238
0 3 1 62 17 519.756 192.093 0.021 -0.390
0 3 1 62 18 535.559 183.796 0.021 -0.472
0 3 1 62 19 523.225 198.823 0.020 -0.387
0 3 1 62 20 539.046 164.151 0.023 -0.561
0 3 1 62 21 510.348 196.970 0.021 -0.334
0 3 1 62 22 513.468 191.421 0.021 -0.357
0 3 1 62 23 511.221 196.269 0.021 -0.366
0 3 1 62 24 498.838 204.708 0.020 -0.358
0 3 1 62 25 507.055 199.503 0.021 -0.356
0 3 1 62 26 490.932 216.455 0.020 -0.257
0 3 1 62 27 505.282 201.529 0.020 -0.358
0 3 1 62 28 500.214 212.448 0.020 -0.296
0 3 1 62 29 534.068 175.801 0.023 -0.461
0 3 1 62 30 513.354 197.078 0.021 -0.360
0 3 1 62 31 542.055 166.206 0.023 -0.528
0 3 1 62 32 502.715 198.060 0.020 -0.341
0 3 1 62 33 529.235 170.461 0.023 -0.513
0 3 1 62 34 526.526 186.994 0.021 -0.401
0 3 1 62 35 528.360 188.029 0.021 -0.390
0 3 1 62 36 537.462 180.509 0.021 -0.462
0 3 1 62 37 547.783 173.381 0.022 -0.511
0 3 1 62 38 507.981 205.100 0.020 -0.339
0 3 1 62 39 511.791 201.480 0.021 -0.343
0 3 1 62 40 535.747 180.081 0.022 -0.462
0 3 1 62 41 521.597 196.447 0.021 -0.353
0 3 1 62 42 527.456 174.491 0.022 -0.512
0 3 1 62 43 528.980 173.210 0.022 -0.504
0 3 1 62 44 546.391 162.323 0.023 -0.594
0 3 1 62 45 537.457 174.342 0.022 -0.499
0 3 1 62 46 534.741 173.308 0.022 -0.539
0 3 1 62 47 542.425 165.676 0.023 -0.560
0 3 1 62 48 549.874 162.182 0.023 -0.581
0 3 1 62 49 547.189 168.627 0.023 -0.514
0 3 1 62 50 534.658 174.894 0.022 -0.554
0 3 1 62 51 534.432 176.712 0.020 -0.475
0 3 1 63 0 542.662 156.998 0.020 -0.701
0 3 1 63 1 516.978 186.467 0.020 -0.482
0 3 1 63 2 531.178 179.880 0.021 -0.492
0 3 1 63 3 526.621 186.068 0.020 -0.460
0 3 1 63 4 541.100 175.551 0.021 -0.512
0 3 1 63 5 547.416 168.726 0.022 -0.554
0 3 1 63 6 535.248 169.546 0.021 -0.572
0 3 1 63 7 523.123 183.105 0.021 -0.444
0 3 1 63 8 527.496 170.791 0.022 -0.555
0 3 1 63 9 525.766 177.010 0.021 -0.490
0 3 1 63 10 515.795 197.197 0.020 -0.396
0 3 1 63 11 527.262 187.554 0.021 -0.464
0 3 1 63 12 524.993 184.863 0.022 -0.449
0 3 1 63 13 532.833 181.988 0.021 -0.467
0 3 1 63 14 526.839 188.412 0.021 -0.445
0 3 1 63 15 512.382 204.470 0.020 -0.336
0 3 1 63 16 523.749 184.403 0.021 -0.432
0 3 1 63 17 551.823 154.061 0.023 -0.697
0 3 1 63 18 538.905 176.905 0.022 -0.486
0 3 1 63 19 546.526 169.273 0.022 -0.542
0 3 1 63 20 527.456 173.612 0.023 -0.451
0 3 1 63 21 559.783 141.264 0.026 -0.710
0 3 1 63 22 514.168 188.523 0.021 -0.385
0 3 1 63 23 541.252 160.510 0.023 -0.575
0 3 1 63 24 524.529 175.321 0.022 -0.481
0 3 1 63 25 547.760 153.684 0.024 -0.621
0 3 1 63 26 544.407 156.076 0.024 -0.612
0 3 1 63 27 558.741 141.817 0.026 -0.681
0 3 1 63 28 553.260 152.009 0.024 -0.666
0 3 1 63 29 549.828 156.017 0.024 -0.669
0 3 1 63 30 555.073 148.843 0.024 -0.660
0 3 1 63 31 545.121 160.100 0.023 -0.561
0 3 1 63 32 523.269 173.814 0.021 -0.493
0 3 1 63 33 524.451 172.080 0.022 -0.473
0 3 1 63 34 566.855 141.402 0.025 -0.729
0 3 1 63 35 568.613 140.920 0.026 -0.695
0 3 1 63 36 559.543 153.588 0.024 -0.670
0 3 1 63 37 569.628 146.086 0.025 -0.701
0 3 1 63 38 545.065 160.907 0.023 -0.657
0 3 1 63 39 551.809 155.079 0.024 -0.632
0 3 1 63 40 562.042 148.524 0.024 -0.688
0 3 1 63 41 544.560 168.190 0.023 -0.479
0 3 1 63 42 546.067 150.693 0.024 -0.658
0 3 1 63 43 548.844 147.519 0.025 -0.708
0 3 1 63 44 557.146 147.587 0.024 -0.707
0 3 1 63 45 557.036 148.630 0.024 -0.670
0 3 1 63 46 548.078 154.988 0.024 -0.650
0 3 1 63 47 559.910 142.886 0.025 -0.751
0 3 1 63 48 563.090 143.833 0.025 -0.763
0 3 1 63 49 568.824 140.741 0.026 -0.770
0 3 1 63 50 551.957 151.246 0.024 -0.708
0 3 1 63 51 562.202 142.327 0.023 -0.757
0 3 1 64 0 538.420 160.219 0.019 -0.697
0 3 1 64 1 510.735 191.105 0.020 -0.444
0 3 1 64 2 528.379 181.546 0.020 -0.479
0 3 1 64 3 532.785 177.207 0.021 -0.514
0 3 1 64 4 514.985 201.055 0.020 -0.332
0 3 1 64 5 546.212 168.572 0.022 -0.545
0 3 1 64 6 519.592 184.289 0.020 -0.448
0 3 1 64 7 526.609 176.793 0.022 -0.458
0 3 1 64 8 523.745 172.381 0.022 -0.529
0 3 1 64 9 510.128 189.196 0.021 -0.414
0 3 1 64 10 521.631 190.436 0.020 -0.484
0 3 1 64 11 525.826 187.194 0.021 -0.438
0 3 1 64 12 519.613 188.446 0.021 -0.414
0 3 1 64 13 517.792 195.917 0.021 -0.390
0 3 1 64 14 522.632 190.537 0.021 -0.414
0 3 1 64 15 522.411 191.407 0.021 -0.397
0 3 1 64 16 547.233 156.549 0.023 -0.631
0 3 1 64 17 513.833 193.351 0.021 -0.372
0 3 1 64 18 534.581 179.663 0.022 -0.489
0 3 1 64 19 558.424 155.808 0.023 -0.660
0 3 1 64 20 552.786 145.847 0.024 -0.697
0 3 1 64 21 540.167 161.179 0.023 -0.563
0 3 1 64 22 508.665 193.072 0.020 -0.402
0 3 1 64 23 547.730 152.280 0.024 -0.686
0 3 1 64 24 541.538 154.748 0.024 -0.664
0 3 1 64 25 516.420 184.667 0.022 -0.418
0 3 1 64 26 504.746 196.854 0.021 -0.346
0 3 1 64 27 520.476 180.711 0.022 -0.428
0 3 1 64 28 510.115 196.380 0.021 -0.358
0 3 1 64 29 528.626 178.398 0.022 -0.458
0 3 1 64 30 554.508 148.364 0.024 -0.663
0 3 1 64 31 556.325 145.877 0.025 -0.668
0 3 1 64 32 519.636 175.832 0.021 -0.508
0 3 1 64 33 548.479 145.978 0.024 -0.690
0 3 1 64 34 546.849 161.182 0.023 -0.554
0 3 1 64 35 541.354 168.157 0.023 -0.531
0 3 1 64 36 554.570 157.416 0.023 -0.628
0 3 1 64 37 557.161 157.728 0.023 -0.638
0 3 1 64 38 541.034 163.405 0.022 -0.609
0 3 1 64 39 530.978 176.458 0.022 -0.473
0 3 1 64 40 551.994 157.384 0.024 -0.620
0 3 1 64 41 530.830 180.518 0.022 -0.425
0 3 1 64 42 543.112 152.335 0.024 -0.649
0 3 1 64 43 543.235 151.848 0.025 -0.688
0 3 1 64 44 550.503 152.754 0.024 -0.658
0 3 1 64 45 555.336 149.088 0.025 -0.657
0 3 1 64 46 547.416 154.516 0.024 -0.628
0 3 1 64 47 539.947 163.450 0.023 -0.580
0 3 1 64 48 537.529 169.928 0.022 -0.522
0 3 1 64 49 524.799 186.762 0.022 -0.411
0 3 1 64 50 528.503 175.412 0.022 -0.522
0 3 1 64 51 560.064 143.495 0.022 -0.718
0 3 1 65 0 531.376 166.210 0.019 -0.625
0 3 1 65 1 497.630 203.885 0.019 -0.391
0 3 1 65 2 515.594 193.395 0.020 -0.388
0 3 1 65 3 526.006 182.772 0.021 -0.498
0 3 1 65 4 526.409 186.660 0.021 -0.432
0 3 1 65 5 522.514 191.621 0.021 -0.377
0 3 1 65 6 518.598 183.220 0.021 -0.453
0 3 1 65 7 528.084 174.136 0.022 -0.532
0 3 1 65 8 520.140 175.742 0.021 -0.517
0 3 1 65 9 505.368 194.524 0.021 -0.392
0 3 1 65 10 520.191 189.074 0.021 -0.450
0 3 1 65 11 517.488 195.914 0.020 -0.420
0 3 1 65 12 519.768 186.414 0.021 -0.440
0 3 1 65 13 516.048 196.712 0.021 -0.373
0 3 1 65 14 514.383 197.795 0.020 -0.366
0 3 1 65 15 517.831 194.879 0.021 -0.390
0 3 1 65 16 509.294 195.155 0.020 -0.358
0 3 1 65 17 541.107 162.164 0.023 -0.613
0 3 1 65 18 526.948 188.545 0.020 -0.437
0 3 1 65 19 536.595 176.581 0.022 -0.466
0 3 1 65 20 545.219 153.095 0.023 -0.647
0 3 1 65 21 525.908 174.867 0.022 -0.462
0 3 1 65 22 509.644 189.113 0.021 -0.422
0 3 1 65 23 502.689 199.202 0.021 -0.338
0 3 1 65 24 512.387 186.093 0.021 -0.466
0 3 1 65 25 533.600 165.240 0.023 -0.580
0 3 1 65 26 514.538 184.899 0.021 -0.436
0 3 1 65 27 536.105 162.161 0.024 -0.560
0 3 1 65 28 518.075 186.668 0.021 -0.418
0 3 1 65 29 515.146 190.681 0.021 -0.394
0 3 1 65 30 541.849 159.832 0.023 -0.599
0 3 1 65 31 525.033 178.710 0.022 -0.437
0 3 1 65 32 532.494 159.787 0.023 -0.587
0 3 1 65 33 519.666 176.074 0.022 -0.464
0 3 1 65 34 554.742 150.050 0.025 -0.628
0 3 1 65 35 558.379 148.288 0.025 -0.684
0 3 1 65 36 542.458 168.185 0.022 -0.549
0 3 1 65 37 549.562 163.801 0.023 -0.574
0 3 1 65 38 540.345 163.717 0.022 -0.604
0 3 1 65 39 515.937 192.603 0.021 -0.397
0 3 1 65 40 546.785 161.543 0.024 -0.551
0 3 1 65 41 550.863 157.284 0.024 -0.613
0 3 1 65 42 525.101 171.077 0.022 -0.567
0 3 1 65 43 545.309 148.992 0.025 -0.701
0 3 1 65 44 547.106 155.146 0.023 -0.638
0 3 1 65 45 548.702 155.572 0.023 -0.632
0 3 1 65 46 532.629 169.413 0.022 -0.586
0 3 1 65 47 548.755 151.934 0.025 -0.691
0 3 1 65 48 550.120 155.155 0.024 -0.653
0 3 1 65 49 550.975 157.442 0.024 -0.619
0 3 1 65 50 521.165 181.392 0.021 -0.499
0 3 1 65 51 550.227 153.284 0.021 -0.642
0 3 1 66 0 539.532 163.699 0.019 -0.642
0 3 1 66 1 513.917 190.406 0.020 -0.448
0 3 1 66 2 530.722 183.220 0.020 -0.491
0 3 1 66 3 537.948 175.267 0.022 -0.496
0 3 1 66 4 533.908 184.048 0.020 -0.458
0 3 1 66 5 548.658 169.773 0.022 -0.530
0 3 1 66 6 533.387 173.047 0.021 -0.527
0 3 1 66 7 539.142 168.333 0.022 -0.553
0 3 1 66 8 539.568 161.024 0.022 -0.651
0 3 1 66 9 515.855 187.208 0.021 -0.407
0 3 1 66 10 523.442 192.895 0.020 -0.468
0 3 1 66 11 534.177 182.251 0.021 -0.513
0 3 1 66 12 526.075 187.989 0.020 -0.443
0 3 1 66 13 533.692 182.393 0.022 -0.457
0 3 1 66 14 523.305 194.036 0.021 -0.415
0 3 1 66 15 528.977 187.293 0.021 -0.437
0 3 1 66 16 529.599 179.587 0.021 -0.463
0 3 1 66 17 524.598 185.353 0.021 -0.425
0 3 1 66 18 541.942 176.425 0.021 -0.515
0 3 1 66 19 568.415 147.958 0.024 -0.736
0 3 1 66 20 540.356 162.712 0.023 -0.548
0 3 1 66 21 537.070 167.270 0.022 -0.562
0 3 1 66 22 518.677 185.284 0.021 -0.424
0 3 1 66 23 528.771 176.016 0.022 -0.468
0 3 1 66 24 537.450 163.849 0.022 -0.638
0 3 1 66 25 535.877 167.932 0.023 -0.528
0 3 1 66 26 540.604 162.674 0.023 -0.591
0 3 1 66 27 517.492 187.515 0.021 -0.415
0 3 1 66 28 513.797 195.882 0.021 -0.372
0 3 1 66 29 557.362 149.718 0.025 -0.684
0 3 1 66 30 549.825 156.661 0.023 -0.595
0 3 1 66 31 559.440 146.321 0.024 -0.677
0 3 1 66 32 543.471 153.292 0.023 -0.660
0 3 1 66 33 530.758 168.200 0.022 -0.518
0 3 1 66 34 548.826 161.967 0.023 -0.595
0 3 1 66 35 566.342 144.194 0.025 -0.713
0 3 1 66 36 550.032 165.690 0.022 -0.559
0 3 1 66 37 547.734 172.285 0.022 -0.544
0 3 1 66 38 547.254 161.572 0.022 -0.610
0 3 1 66 39 553.927 154.773 0.024 -0.649
0 3 1 66 40 548.431 165.417 0.022 -0.554
0 3 1 66 41 530.696 184.348 0.022 -0.419
0 3 1 66 42 541.016 158.201 0.023 -0.618
0 3 1 66 43 550.981 146.938 0.025 -0.706
0 3 1 66 44 561.076 144.958 0.025 -0.697
0 3 1 66 45 563.602 143.843 0.025 -0.707
0 3 1 66 46 551.642 153.604 0.023 -0.674
0 3 1 66 47 556.313 147.860 0.025 -0.758
0 3 1 66 48 547.137 162.619 0.023 -0.579
0 3 1 66 49 548.617 165.279 0.022 -0.577
0 3 1 66 50 549.097 156.302 0.023 -0.683
0 3 1 66 51 564.017 141.887 0.023 -0.742
0 3 1 67 0 544.046 155.815 0.020 -0.692
0 3 1 67 1 513.823 190.483 0.019 -0.450
0 3 1 67 2 517.582 194.464 0.020 -0.395
0 3 1 67 3 531.502 180.798 0.021 -0.504
0 3 1 67 4 520.995 196.106 0.020 -0.378
0 3 1 67 5 534.772 181.843 0.022 -0.439
0 3 1 67 6 522.577 182.897 0.021 -0.455
0 3 1 67 7 532.332 173.829 0.022 -0.539
0 3 1 67 8 510.324 190.227 0.020 -0.415
0 3 1 67 9 519.505 181.938 0.022 -0.433
0 3 1 67 10 516.526 195.866 0.020 -0.456
0 3 1 67 11 529.793 184.872 0.021 -0.478
0 3 1 67 12 541.522 167.536 0.022 -0.569
0 3 1 67 13 531.583 184.591 0.021 -0.462
0 3 1 67 14 525.006 190.091 0.020 -0.450
0 3 1 67 15 513.742 203.219 0.020 -0.370
0 3 1 67 16 516.329 191.250 0.021 -0.395
0 3 1 67 17 550.515 155.546 0.023 -0.634
0 3 1 67 18 533.446 182.880 0.022 -0.444
0 3 1 67 19 554.715 161.079 0.023 -0.577
0 3 1 67 20 532.834 169.166 0.022 -0.540
0 3 1 67 21 523.856 179.793 0.022 -0.450
0 3 1 67 22 518.619 183.285 0.021 -0.431
0 3 1 67 23 513.414 190.850 0.021 -0.396
0 3 1 67 24 518.024 182.682 0.022 -0.427
0 3 1 67 25 544.291 157.638 0.023 -0.672
0 3 1 67 26 534.280 166.647 0.023 -0.552
0 3 1 67 27 515.421 186.866 0.022 -0.399
0 3 1 67 28 518.871 188.227 0.021 -0.426
0 3 1 67 29 547.925 158.130 0.024 -0.605
0 3 1 67 30 524.805 180.807 0.022 -0.427
0 3 1 67 31 535.170 170.248 0.023 -0.500
0 3 1 67 32 526.495 169.727 0.022 -0.517
0 3 1 67 33 531.764 165.024 0.023 -0.570
0 3 1 67 34 554.133 154.538 0.023 -0.640
0 3 1 67 35 540.482 171.996 0.022 -0.478
0 3 1 67 36 549.292 164.633 0.022 -0.590
0 3 1 67 37 554.326 161.902 0.024 -0.557
0 3 1 67 38 528.029 181.135 0.020 -0.488
0 3 1 67 39 524.899 185.274 0.021 -0.425
0 3 1 67 40 532.378 180.993 0.021 -0.428
0 3 1 67 41 546.864 165.086 0.023 -0.564
0 3 1 67 42 539.968 157.082 0.024 -0.624
0 3 1 67 43 524.428 174.179 0.022 -0.501
0 3 1 67 44 552.583 152.303 0.024 -0.674
0 3 1 67 45 554.733 151.910 0.024 -0.643
0 3 1 67 46 536.326 168.629 0.023 -0.540
0 3 1 67 47 548.203 156.501 0.023 -0.638
0 3 1 67 48 541.017 167.989 0.023 -0.523
0 3 1 67 49 551.860 159.860 0.023 -0.595
0 3 1 67 50 549.026 155.694 0.023 -0.661
0 3 1 67 51 563.422 141.862 0.023 -0.768
0 3 1 68 0 531.761 168.890 0.019 -0.601
0 3 1 68 1 508.534 194.364 0.019 -0.451
0 3 1 68 2 506.193 205.784 0.019 -0.345
0 3 1 68 3 512.483 198.956 0.020 -0.374
0 3 1 68 4 529.914 185.106 0.021 -0.440
0 3 1 68 5 526.880 188.616 0.021 -0.432
0 3 1 68 6 515.581 188.067 0.020 -0.425
0 3 1 68 7 512.468 193.113 0.020 -0.411
0 3 1 68 8 508.663 189.453 0.020 -0.433
0 3 1 68 9 510.550 190.762 0.021 -0.407
0 3 1 68 10 503.131 210.293 0.019 -0.353
0 3 1 68 11 527.369 186.467 0.021 -0.478
0 3 1 68 12 510.032 198.540 0.021 -0.375
0 3 1 68 13 517.723 195.865 0.021 -0.375
0 3 1 68 14 520.101 192.763 0.021 -0.412
0 3 1 68 15 513.171 201.325 0.020 -0.353
0 3 1 68 16 508.522 198.681 0.020 -0.358
0 3 1 68 17 507.085 200.100 0.020 -0.339
0 3 1 68 18 526.353 189.532 0.021 -0.442
0 3 1 68 19 536.838 178.150 0.022 -0.479
0 3 1 68 20 519.282 180.488 0.022 -0.462
0 3 1 68 21 533.354 167.152 0.023 -0.525
0 3 1 68 22 511.879 188.502 0.021 -0.414
0 3 1 68 23 537.846 162.587 0.023 -0.572
0 3 1 68 24 508.055 190.736 0.021 -0.390
0 3 1 68 25 521.804 178.867 0.023 -0.470
0 3 1 68 26 510.306 190.648 0.022 -0.392
0 3 1 68 27 503.394 199.257 0.021 -0.328
0 3 1 68 28 502.504 203.597 0.021 -0.317
0 3 1 68 29 511.676 195.541 0.021 -0.365
0 3 1 68 30 511.923 193.744 0.021 -0.365
0 3 1 68 31 525.284 180.309 0.021 -0.440
0 3 1 68 32 510.739 185.329 0.021 -0.425
0 3 1 68 33 533.049 163.154 0.023 -0.607
0 3 1 68 34 549.705 157.234 0.024 -0.576
0 3 1 68 35 539.984 170.178 0.022 -0.509
0 3 1 68 36 548.469 164.035 0.023 -0.576
0 3 1 68 37 522.532 196.146 0.021 -0.362
0 3 1 68 38 521.209 184.577 0.021 -0.456
0 3 1 68 39 516.600 192.528 0.021 -0.404
0 3 1 68 40 528.621 182.864 0.022 -0.432
0 3 1 68 41 519.359 193.234 0.021 -0.378
0 3 1 68 42 530.020 166.639 0.023 -0.539
0 3 1 68 43 513.845 184.837 0.022 -0.427
0 3 1 68 44 544.642 159.509 0.023 -0.587
0 3 1 68 45 545.558 160.479 0.023 -0.605
0 3 1 68 46 533.594 169.683 0.022 -0.556
0 3 1 68 47 530.087 173.873 0.023 -0.510
0 3 1 68 48 534.769 172.749 0.022 -0.506
0 3 1 68 49 555.440 154.417 0.024 -0.619
0 3 1 68 50 530.582 174.464 0.022 -0.500
0 3 1 68 51 547.407 156.766 0.022 -0.642
0 3 1 69 0 547.304 154.127 0.020 -0.705
0 3 1 69 1 516.068 189.795 0.019 -0.480
0 3 1 69 2 520.719 194.624 0.019 -0.399
0 3 1 69 3 534.222 179.720 0.021 -0.514
0 3 1 69 4 535.778 183.848 0.020 -0.463
0 3 1 69 5 538.509 179.636 0.021 -0.486
0 3 1 69 6 522.980 186.223 0.020 -0.455
0 3 1 69 7 532.366 175.876 0.021 -0.509
0 3 1 69 8 533.032 168.664 0.021 -0.573
0 3 1 69 9 522.561 180.826 0.021 -0.489
0 3 1 69 10 528.045 190.817 0.019 -0.481
0 3 1 69 11 533.568 182.914 0.021 -0.511
0 3 1 69 12 533.596 177.933 0.022 -0.469
0 3 1 69 13 554.264 161.661 0.023 -0.596
0 3 1 69 14 526.304 190.972 0.021 -0.435
0 3 1 69 15 518.867 199.657 0.020 -0.367
0 3 1 69 16 524.310 186.008 0.021 -0.418
0 3 1 69 17 548.883 159.324 0.023 -0.605
0 3 1 69 18 535.144 184.289 0.021 -0.461
0 3 1 69 19 543.545 174.977 0.022 -0.497
0 3 1 69 20 537.403 166.703 0.022 -0.541
0 3 1 69 21 531.964 173.982 0.022 -0.521
0 3 1 69 22 542.611 160.592 0.023 -0.608
0 3 1 69 23 535.445 169.593 0.023 -0.490
0 3 1 69 24 523.675 178.593 0.022 -0.473
0 3 1 69 25 547.364 156.720 0.024 -0.613
0 3 1 69 26 529.746 175.954 0.021 -0.498
0 3 1 69 27 526.912 178.312 0.022 -0.464
0 3 1 69 28 547.602 159.944 0.024 -0.606
0 3 1 69 29 519.841 190.995 0.021 -0.405
0 3 1 69 30 551.254 156.930 0.022 -0.603
