st pl ch r c p0 p1 p2 p3
0 3 0 39 40 566.646 157.996 0.025 -0.611
0 3 0 39 41 549.013 177.160 0.023 -0.553
0 3 0 39 42 540.189 178.354 0.024 -0.514
0 3 0 39 43 544.829 175.173 0.023 -0.528
0 3 0 39 44 526.993 188.401 0.021 -0.488
0 3 0 39 45 541.884 172.579 0.023 -0.594
0 3 0 39 46 539.173 181.127 0.022 -0.479
0 3 0 39 47 555.598 164.376 0.024 -0.600
0 3 0 39 48 521.573 191.205 0.022 -0.442
0 3 0 39 49 554.374 160.443 0.024 -0.648
0 3 0 39 50 566.208 167.974 0.024 -0.549
0 3 0 39 51 589.591 144.637 0.023 -0.734
0 3 0 40 0 567.664 158.373 0.020 -0.636
0 3 0 40 1 536.266 190.363 0.021 -0.469
0 3 0 40 2 524.674 196.929 0.021 -0.427
0 3 0 40 3 525.836 197.810 0.021 -0.382
0 3 0 40 4 527.660 192.496 0.021 -0.476
0 3 0 40 5 526.160 196.120 0.021 -0.426
0 3 0 40 6 515.891 206.004 0.020 -0.434
0 3 0 40 7 536.584 186.190 0.021 -0.527
0 3 0 40 8 538.429 182.892 0.022 -0.515
0 3 0 40 9 531.972 192.544 0.022 -0.479
0 3 0 40 10 532.420 193.445 0.021 -0.472
0 3 0 40 11 538.067 191.033 0.021 -0.533
0 3 0 40 12 520.238 198.295 0.021 -0.461
0 3 0 40 13 520.148 203.708 0.021 -0.422
0 3 0 40 14 534.797 187.114 0.023 -0.459
0 3 0 40 15 529.049 192.891 0.023 -0.433
0 3 0 40 16 522.431 198.335 0.021 -0.457
0 3 0 40 17 529.316 191.776 0.022 -0.464
0 3 0 40 18 533.980 185.752 0.022 -0.492
0 3 0 40 19 532.597 188.099 0.022 -0.483
0 3 0 40 20 520.698 189.053 0.022 -0.487
0 3 0 40 21 527.541 184.839 0.022 -0.521
0 3 0 40 22 536.147 180.863 0.023 -0.497
0 3 0 40 23 540.687 177.155 0.024 -0.536
0 3 0 40 24 542.555 187.034 0.022 -0.454
0 3 0 40 25 549.799 181.435 0.023 -0.458
0 3 0 40 26 506.645 217.563 0.021 -0.310
0 3 0 40 27 529.678 194.923 0.022 -0.427
0 3 0 40 28 530.287 192.416 0.022 -0.406
0 3 0 40 29 555.997 166.597 0.024 -0.578
0 3 0 40 30 534.874 188.239 0.022 -0.475
0 3 0 40 31 538.337 185.246 0.023 -0.463
0 3 0 40 32 527.555 199.074 0.021 -0.406
0 3 0 40 33 566.122 157.954 0.025 -0.652
0 3 0 40 34 531.846 185.110 0.022 -0.502
0 3 0 40 35 533.355 185.806 0.022 -0.489
0 3 0 40 36 557.448 169.944 0.023 -0.610
0 3 0 40 37 547.094 183.680 0.023 -0.489
0 3 0 40 38 529.214 192.314 0.021 -0.423
0 3 0 40 39 520.029 202.406 0.022 -0.355
0 3 0 40 40 540.630 184.517 0.022 -0.454
0 3 0 40 41 537.665 188.200 0.022 -0.471
0 3 0 40 42 547.772 168.725 0.024 -0.586
0 3 0 40 43 541.393 177.164 0.023 -0.502
0 3 0 40 44 531.102 181.553 0.022 -0.522
0 3 0 40 45 525.986 187.469 0.023 -0.457
0 3 0 40 46 529.490 188.944 0.022 -0.442
0 3 0 40 47 539.173 180.357 0.023 -0.464
0 3 0 40 48 534.832 175.561 0.023 -0.517
0 3 0 40 49 553.421 159.964 0.024 -0.650
0 3 0 40 50 553.557 179.908 0.023 -0.465
0 3 0 40 51 577.835 157.057 0.022 -0.629
0 3 0 41 0 556.026 169.491 0.019 -0.610
0 3 0 41 1 541.702 183.283 0.022 -0.519
0 3 0 41 2 533.220 186.198 0.021 -0.482
0 3 0 41 3 531.601 190.184 0.022 -0.409
0 3 0 41 4 520.039 199.031 0.020 -0.440
0 3 0 41 5 530.507 189.859 0.021 -0.455
0 3 0 41 6 513.111 207.348 0.020 -0.409
0 3 0 41 7 524.868 195.417 0.021 -0.452
0 3 0 41 8 532.196 188.817 0.022 -0.493
0 3 0 41 9 533.822 189.730 0.022 -0.497
0 3 0 41 10 518.777 205.891 0.021 -0.401
0 3 0 41 11 529.794 196.798 0.022 -0.458
0 3 0 41 12 510.975 206.146 0.021 -0.414
0 3 0 41 13 514.341 207.295 0.022 -0.374
0 3 0 41 14 504.700 216.088 0.021 -0.306
0 3 0 41 15 536.872 183.765 0.023 -0.506
0 3 0 41 16 527.112 191.617 0.022 -0.488
0 3 0 41 17 531.983 187.994 0.023 -0.452
0 3 0 41 18 537.270 181.099 0.022 -0.531
0 3 0 41 19 522.273 196.908 0.022 -0.396
0 3 0 41 20 511.149 198.067 0.022 -0.419
0 3 0 41 21 514.049 197.656 0.022 -0.407
0 3 0 41 22 554.584 158.122 0.025 -0.690
0 3 0 41 23 520.529 195.999 0.023 -0.383
0 3 0 41 24 536.609 191.276 0.022 -0.437
0 3 0 41 25 539.304 190.981 0.023 -0.416
0 3 0 41 26 505.934 217.589 0.021 -0.325
0 3 0 41 27 505.564 218.423 0.021 -0.326
0 3 0 41 28 513.143 209.293 0.021 -0.311
0 3 0 41 29 527.147 195.884 0.022 -0.381
0 3 0 41 30 523.857 198.685 0.022 -0.380
0 3 0 41 31 539.916 181.722 0.023 -0.475
0 3 0 41 32 523.624 200.886 0.021 -0.375
0 3 0 41 33 540.156 184.836 0.023 -0.446
0 3 0 41 34 506.306 210.021 0.021 -0.337
0 3 0 41 35 509.320 208.414 0.022 -0.362
0 3 0 41 36 513.684 213.273 0.021 -0.313
0 3 0 41 37 527.330 203.914 0.021 -0.387
0 3 0 41 38 508.766 211.673 0.021 -0.322
0 3 0 41 39 521.521 199.607 0.022 -0.396
0 3 0 41 40 527.060 196.944 0.022 -0.404
0 3 0 41 41 536.300 188.210 0.023 -0.443
0 3 0 41 42 539.253 176.332 0.024 -0.518
0 3 0 41 43 536.634 181.102 0.023 -0.489
0 3 0 41 44 526.544 184.721 0.022 -0.472
0 3 0 41 45 520.271 192.428 0.022 -0.469
0 3 0 41 46 525.698 192.345 0.022 -0.446
0 3 0 41 47 526.474 193.497 0.021 -0.422
0 3 0 41 48 522.571 187.309 0.022 -0.468
0 3 0 41 49 524.907 189.568 0.022 -0.454
0 3 0 41 50 565.835 164.494 0.024 -0.577
0 3 0 41 51 564.933 170.005 0.020 -0.529
0 3 0 42 0 560.743 170.193 0.019 -0.536
0 3 0 42 1 539.361 190.703 0.022 -0.453
0 3 0 42 2 537.977 187.386 0.021 -0.452
0 3 0 42 3 546.754 179.350 0.022 -0.471
0 3 0 42 4 535.677 187.753 0.022 -0.483
0 3 0 42 5 537.374 188.171 0.021 -0.493
0 3 0 42 6 532.281 193.494 0.021 -0.488
0 3 0 42 7 536.263 190.011 0.021 -0.483
0 3 0 42 8 541.964 183.190 0.022 -0.523
0 3 0 42 9 541.499 186.900 0.022 -0.494
0 3 0 42 10 540.496 188.601 0.022 -0.502
0 3 0 42 11 543.131 188.079 0.022 -0.484
0 3 0 42 12 527.725 194.537 0.021 -0.470
0 3 0 42 13 519.909 207.236 0.021 -0.399
0 3 0 42 14 531.038 195.090 0.022 -0.443
0 3 0 42 15 540.286 185.260 0.023 -0.472
0 3 0 42 16 540.308 184.087 0.022 -0.528
0 3 0 42 17 543.634 181.205 0.022 -0.503
0 3 0 42 18 549.587 173.374 0.023 -0.587
0 3 0 42 19 544.198 178.434 0.024 -0.533
0 3 0 42 20 531.080 182.405 0.022 -0.501
0 3 0 42 21 530.428 183.586 0.023 -0.490
0 3 0 42 22 540.344 180.213 0.022 -0.502
0 3 0 42 23 531.758 189.448 0.023 -0.431
0 3 0 42 24 548.832 183.901 0.023 -0.454
0 3 0 42 25 551.136 183.493 0.023 -0.459
0 3 0 42 26 524.210 203.360 0.022 -0.361
0 3 0 42 27 537.753 188.183 0.023 -0.458
0 3 0 42 28 568.928 155.847 0.025 -0.631
0 3 0 42 29 563.409 161.517 0.025 -0.630
0 3 0 42 30 525.716 201.880 0.021 -0.381
0 3 0 42 31 545.735 181.460 0.022 -0.513
0 3 0 42 32 539.970 189.514 0.022 -0.453
0 3 0 42 33 549.190 180.080 0.023 -0.488
0 3 0 42 34 537.865 181.960 0.023 -0.518
0 3 0 42 35 533.298 190.059 0.021 -0.482
0 3 0 42 36 562.811 166.621 0.024 -0.574
0 3 0 42 37 569.477 163.914 0.024 -0.641
0 3 0 42 38 533.368 189.476 0.022 -0.443
0 3 0 42 39 526.624 197.717 0.022 -0.380
0 3 0 42 40 528.425 200.919 0.021 -0.370
0 3 0 42 41 541.200 187.582 0.023 -0.421
0 3 0 42 42 523.507 198.114 0.022 -0.381
0 3 0 42 43 536.585 186.033 0.022 -0.450
0 3 0 42 44 556.543 157.033 0.025 -0.696
0 3 0 42 45 531.281 185.483 0.023 -0.467
0 3 0 42 46 549.299 172.028 0.023 -0.527
0 3 0 42 47 559.331 161.931 0.024 -0.589
0 3 0 42 48 530.645 183.329 0.023 -0.475
0 3 0 42 49 537.376 180.609 0.023 -0.480
0 3 0 42 50 561.743 174.897 0.023 -0.516
0 3 0 42 51 590.701 146.487 0.023 -0.668
0 3 0 43 0 553.884 176.373 0.018 -0.547
0 3 0 43 1 530.570 198.303 0.021 -0.415
0 3 0 43 2 525.859 198.488 0.021 -0.379
0 3 0 43 3 534.107 191.037 0.021 -0.437
0 3 0 43 4 528.958 193.022 0.021 -0.455
0 3 0 43 5 528.350 194.170 0.022 -0.410
0 3 0 43 6 516.784 208.105 0.019 -0.440
0 3 0 43 7 520.551 204.740 0.021 -0.404
0 3 0 43 8 530.970 194.345 0.021 -0.488
0 3 0 43 9 533.854 191.238 0.022 -0.480
0 3 0 43 10 531.993 195.666 0.021 -0.472
0 3 0 43 11 540.934 188.485 0.022 -0.470
0 3 0 43 12 529.116 190.476 0.022 -0.483
0 3 0 43 13 517.626 207.295 0.022 -0.384
0 3 0 43 14 517.681 205.820 0.022 -0.379
0 3 0 43 15 526.981 196.743 0.022 -0.406
0 3 0 43 16 533.847 188.449 0.023 -0.477
0 3 0 43 17 542.229 181.530 0.023 -0.510
0 3 0 43 18 535.756 186.588 0.022 -0.492
0 3 0 43 19 543.594 177.704 0.024 -0.516
0 3 0 43 20 512.619 200.663 0.021 -0.401
0 3 0 43 21 519.771 194.120 0.022 -0.427
0 3 0 43 22 532.434 185.739 0.022 -0.458
0 3 0 43 23 527.788 192.075 0.023 -0.410
0 3 0 43 24 543.560 186.433 0.023 -0.441
0 3 0 43 25 551.726 181.104 0.024 -0.452
0 3 0 43 26 549.120 174.385 0.024 -0.549
0 3 0 43 27 497.215 228.963 0.021 -0.249
0 3 0 43 28 522.091 204.381 0.021 -0.377
0 3 0 43 29 523.960 201.073 0.023 -0.347
0 3 0 43 30 540.844 184.239 0.022 -0.466
0 3 0 43 31 552.917 171.630 0.023 -0.570
0 3 0 43 32 532.245 194.408 0.022 -0.382
0 3 0 43 33 530.962 198.814 0.021 -0.368
0 3 0 43 34 521.676 197.396 0.021 -0.423
0 3 0 43 35 541.218 178.585 0.023 -0.537
0 3 0 43 36 530.622 198.918 0.022 -0.378
0 3 0 43 37 540.647 192.783 0.022 -0.425
0 3 0 43 38 510.955 212.753 0.020 -0.327
0 3 0 43 39 524.943 199.274 0.022 -0.375
0 3 0 43 40 552.470 173.712 0.023 -0.557
0 3 0 43 41 537.601 190.447 0.022 -0.451
0 3 0 43 42 521.523 199.307 0.022 -0.385
0 3 0 43 43 542.147 179.927 0.023 -0.470
0 3 0 43 44 515.869 200.202 0.021 -0.435
0 3 0 43 45 549.719 163.556 0.024 -0.643
0 3 0 43 46 535.635 185.282 0.022 -0.452
0 3 0 43 47 539.434 181.155 0.023 -0.470
0 3 0 43 48 536.519 175.887 0.023 -0.546
0 3 0 43 49 552.450 162.343 0.025 -0.651
0 3 0 43 50 560.615 174.381 0.023 -0.513
0 3 0 43 51 577.966 158.487 0.022 -0.590
0 3 0 44 0 557.629 169.537 0.019 -0.553
0 3 0 44 1 527.946 199.506 0.021 -0.426
0 3 0 44 2 508.078 216.612 0.020 -0.303
0 3 0 44 3 522.564 202.265 0.021 -0.372
0 3 0 44 4 506.798 214.996 0.020 -0.353
0 3 0 44 5 516.533 206.260 0.020 -0.378
0 3 0 44 6 517.827 204.278 0.021 -0.422
0 3 0 44 7 533.275 189.764 0.021 -0.522
0 3 0 44 8 521.226 201.345 0.021 -0.393
0 3 0 44 9 519.196 206.996 0.021 -0.391
0 3 0 44 10 510.543 217.984 0.020 -0.353
0 3 0 44 11 534.230 196.566 0.021 -0.469
0 3 0 44 12 487.859 235.080 0.019 -0.299
0 3 0 44 13 524.050 200.129 0.022 -0.427
0 3 0 44 14 518.978 204.454 0.021 -0.379
0 3 0 44 15 516.920 206.655 0.022 -0.374
0 3 0 44 16 508.784 213.192 0.021 -0.338
0 3 0 44 17 517.566 206.759 0.021 -0.394
0 3 0 44 18 509.518 212.698 0.021 -0.357
0 3 0 44 19 520.204 202.202 0.021 -0.383
0 3 0 44 20 517.603 193.034 0.022 -0.458
0 3 0 44 21 525.973 185.703 0.023 -0.492
0 3 0 44 22 520.504 196.971 0.022 -0.406
0 3 0 44 23 524.599 195.172 0.022 -0.411
0 3 0 44 24 533.813 195.889 0.022 -0.419
0 3 0 44 25 533.911 198.507 0.022 -0.381
0 3 0 44 26 539.061 184.076 0.023 -0.488
0 3 0 44 27 492.417 232.952 0.021 -0.227
0 3 0 44 28 511.810 212.201 0.021 -0.317
0 3 0 44 29 517.546 207.204 0.022 -0.318
0 3 0 44 30 516.131 209.071 0.021 -0.356
0 3 0 44 31 524.153 201.379 0.021 -0.405
0 3 0 44 32 520.789 206.395 0.021 -0.347
0 3 0 44 33 518.231 209.849 0.021 -0.320
0 3 0 44 34 511.286 206.671 0.021 -0.380
0 3 0 44 35 530.257 188.762 0.022 -0.479
0 3 0 44 36 516.030 213.124 0.021 -0.341
0 3 0 44 37 532.113 200.650 0.021 -0.402
0 3 0 44 38 494.005 228.226 0.020 -0.250
0 3 0 44 39 525.791 197.879 0.021 -0.410
0 3 0 44 40 508.486 218.480 0.021 -0.286
0 3 0 44 41 545.563 180.003 0.024 -0.486
0 3 0 44 42 514.145 206.578 0.020 -0.368
0 3 0 44 43 525.246 195.779 0.021 -0.391
0 3 0 44 44 523.582 190.418 0.022 -0.475
0 3 0 44 45 511.779 204.080 0.021 -0.419
0 3 0 44 46 515.898 205.652 0.021 -0.350
0 3 0 44 47 549.334 169.296 0.024 -0.538
0 3 0 44 48 512.644 199.821 0.022 -0.340
0 3 0 44 49 516.945 200.137 0.022 -0.373
0 3 0 44 50 540.110 195.217 0.021 -0.434
0 3 0 44 51 573.174 162.331 0.022 -0.532
0 3 0 45 0 579.640 141.614 0.022 -0.816
0 3 0 45 1 542.122 181.570 0.022 -0.520
0 3 0 45 2 524.407 195.228 0.021 -0.400
0 3 0 45 3 541.299 179.522 0.021 -0.523
0 3 0 45 4 534.864 181.456 0.021 -0.545
0 3 0 45 5 533.468 184.479 0.021 -0.507
0 3 0 45 6 540.947 176.178 0.022 -0.611
0 3 0 45 7 522.489 198.736 0.020 -0.477
0 3 0 45 8 536.231 183.015 0.022 -0.566
0 3 0 45 9 543.342 177.533 0.022 -0.549
0 3 0 45 10 540.624 181.406 0.022 -0.536
0 3 0 45 11 557.055 166.596 0.023 -0.667
0 3 0 45 12 532.716 183.124 0.021 -0.571
0 3 0 45 13 531.337 188.359 0.022 -0.499
0 3 0 45 14 536.657 182.927 0.022 -0.503
0 3 0 45 15 540.777 177.436 0.023 -0.522
0 3 0 45 16 533.158 184.911 0.022 -0.493
0 3 0 45 17 545.773 171.515 0.023 -0.584
0 3 0 45 18 535.824 181.889 0.023 -0.494
0 3 0 45 19 540.819 176.673 0.023 -0.559
0 3 0 45 20 527.196 181.865 0.021 -0.572
0 3 0 45 21 534.860 172.892 0.023 -0.602
0 3 0 45 22 547.851 165.136 0.024 -0.604
0 3 0 45 23 549.653 164.613 0.024 -0.609
0 3 0 45 24 553.390 172.258 0.023 -0.556
0 3 0 45 25 561.372 166.244 0.024 -0.568
0 3 0 45 26 540.501 179.627 0.023 -0.530
0 3 0 45 27 541.114 177.562 0.024 -0.518
0 3 0 45 28 534.826 185.521 0.022 -0.447
0 3 0 45 29 540.456 179.642 0.023 -0.508
0 3 0 45 30 547.023 172.635 0.023 -0.577
0 3 0 45 31 570.163 147.926 0.026 -0.743
0 3 0 45 32 570.120 149.644 0.025 -0.735
0 3 0 45 33 536.268 186.796 0.022 -0.450
0 3 0 45 34 526.283 187.123 0.022 -0.471
0 3 0 45 35 532.676 182.649 0.022 -0.487
0 3 0 45 36 551.318 172.943 0.023 -0.568
0 3 0 45 37 548.964 179.212 0.022 -0.520
0 3 0 45 38 536.298 179.762 0.022 -0.502
0 3 0 45 39 561.262 154.176 0.025 -0.685
0 3 0 45 40 543.787 177.777 0.023 -0.498
0 3 0 45 41 542.057 179.599 0.023 -0.516
0 3 0 45 42 563.890 148.726 0.026 -0.719
0 3 0 45 43 546.022 168.381 0.023 -0.620
0 3 0 45 44 547.321 159.513 0.024 -0.734
0 3 0 45 45 538.756 169.498 0.023 -0.630
0 3 0 45 46 529.713 184.923 0.023 -0.406
0 3 0 45 47 537.665 177.430 0.023 -0.513
0 3 0 45 48 554.006 151.770 0.024 -0.756
0 3 0 45 49 567.477 140.372 0.027 -0.773
0 3 0 45 50 563.488 165.829 0.023 -0.571
0 3 0 45 51 591.364 136.989 0.024 -0.808
0 3 0 46 0 565.783 155.869 0.020 -0.672
0 3 0 46 1 539.568 183.375 0.021 -0.510
0 3 0 46 2 522.240 195.691 0.021 -0.410
0 3 0 46 3 537.438 180.821 0.022 -0.509
0 3 0 46 4 525.508 189.984 0.021 -0.466
0 3 0 46 5 525.250 191.806 0.021 -0.462
0 3 0 46 6 526.093 191.220 0.021 -0.516
0 3 0 46 7 534.382 182.652 0.022 -0.533
0 3 0 46 8 531.838 185.078 0.022 -0.532
0 3 0 46 9 535.067 184.405 0.022 -0.506
0 3 0 46 10 531.172 188.842 0.022 -0.495
0 3 0 46 11 530.168 193.287 0.021 -0.468
0 3 0 46 12 515.965 198.693 0.021 -0.468
0 3 0 46 13 515.286 202.958 0.021 -0.411
0 3 0 46 14 535.796 181.552 0.022 -0.507
0 3 0 46 15 527.581 189.758 0.023 -0.423
0 3 0 46 16 536.645 178.901 0.023 -0.532
0 3 0 46 17 530.872 185.900 0.022 -0.486
0 3 0 46 18 521.823 196.394 0.021 -0.456
0 3 0 46 19 546.307 168.451 0.024 -0.585
0 3 0 46 20 526.242 181.004 0.022 -0.527
0 3 0 46 21 531.765 174.626 0.023 -0.568
0 3 0 46 22 529.877 182.639 0.022 -0.510
0 3 0 46 23 535.027 178.541 0.023 -0.532
0 3 0 46 24 540.732 184.009 0.022 -0.476
0 3 0 46 25 555.372 171.657 0.024 -0.524
0 3 0 46 26 530.914 186.840 0.023 -0.454
0 3 0 46 27 538.865 179.231 0.024 -0.509
0 3 0 46 28 524.299 195.600 0.021 -0.380
0 3 0 46 29 547.375 170.063 0.024 -0.532
0 3 0 46 30 533.186 185.402 0.022 -0.491
0 3 0 46 31 535.850 183.220 0.022 -0.495
0 3 0 46 32 526.839 194.140 0.021 -0.433
0 3 0 46 33 537.011 184.575 0.023 -0.459
0 3 0 46 34 525.918 186.419 0.022 -0.506
0 3 0 46 35 561.725 149.653 0.026 -0.747
0 3 0 46 36 559.597 162.108 0.024 -0.644
0 3 0 46 37 542.185 183.984 0.022 -0.468
0 3 0 46 38 523.272 192.857 0.021 -0.425
0 3 0 46 39 535.014 180.783 0.023 -0.492
0 3 0 46 40 532.697 188.181 0.022 -0.454
0 3 0 46 41 535.190 185.730 0.022 -0.418
0 3 0 46 42 542.982 169.444 0.023 -0.557
0 3 0 46 43 547.060 165.468 0.024 -0.574
0 3 0 46 44 555.412 149.335 0.026 -0.720
0 3 0 46 45 552.095 154.297 0.025 -0.717
0 3 0 46 46 532.268 181.484 0.023 -0.492
0 3 0 46 47 539.200 175.234 0.023 -0.550
0 3 0 46 48 519.143 187.280 0.022 -0.454
0 3 0 46 49 555.542 151.940 0.026 -0.690
0 3 0 46 50 555.646 172.629 0.023 -0.544
0 3 0 46 51 581.588 147.150 0.023 -0.651
0 3 0 47 0 558.975 160.547 0.020 -0.647
0 3 0 47 1 527.694 194.248 0.021 -0.466
0 3 0 47 2 520.005 195.886 0.021 -0.394
0 3 0 47 3 537.696 178.881 0.022 -0.523
0 3 0 47 4 522.830 191.000 0.021 -0.470
0 3 0 47 5 526.802 187.917 0.022 -0.470
0 3 0 47 6 509.156 208.939 0.020 -0.407
0 3 0 47 7 522.117 194.652 0.021 -0.475
0 3 0 47 8 523.613 192.799 0.021 -0.487
0 3 0 47 9 530.565 187.907 0.022 -0.493
0 3 0 47 10 520.729 198.788 0.022 -0.405
0 3 0 47 11 529.217 192.815 0.021 -0.462
0 3 0 47 12 512.886 199.920 0.020 -0.469
0 3 0 47 13 532.102 184.690 0.022 -0.497
0 3 0 47 14 519.018 197.886 0.021 -0.424
0 3 0 47 15 525.131 192.231 0.022 -0.439
0 3 0 47 16 521.038 193.448 0.022 -0.437
0 3 0 47 17 531.217 184.171 0.023 -0.488
0 3 0 47 18 528.257 186.410 0.022 -0.489
0 3 0 47 19 532.264 183.629 0.022 -0.515
0 3 0 47 20 514.358 190.654 0.022 -0.469
0 3 0 47 21 515.454 191.104 0.022 -0.468
0 3 0 47 22 529.833 181.452 0.022 -0.498
0 3 0 47 23 527.414 184.945 0.023 -0.458
0 3 0 47 24 529.327 194.492 0.022 -0.377
0 3 0 47 25 533.095 193.825 0.022 -0.414
0 3 0 47 26 512.556 204.982 0.022 -0.380
0 3 0 47 27 532.759 185.394 0.022 -0.491
0 3 0 47 28 530.025 187.379 0.022 -0.427
0 3 0 47 29 532.498 185.034 0.023 -0.456
0 3 0 47 30 523.780 194.673 0.021 -0.427
0 3 0 47 31 530.896 186.595 0.023 -0.438
0 3 0 47 32 539.911 179.150 0.022 -0.515
0 3 0 47 33 529.598 191.715 0.022 -0.418
0 3 0 47 34 522.692 188.299 0.022 -0.464
0 3 0 47 35 537.345 175.023 0.023 -0.546
0 3 0 47 36 538.363 182.829 0.022 -0.528
0 3 0 47 37 536.444 189.377 0.022 -0.452
0 3 0 47 38 512.428 204.026 0.020 -0.388
0 3 0 47 39 522.410 194.274 0.022 -0.428
0 3 0 47 40 508.966 210.830 0.021 -0.335
0 3 0 47 41 532.343 187.218 0.023 -0.421
0 3 0 47 42 524.345 187.834 0.022 -0.449
0 3 0 47 43 529.817 183.522 0.023 -0.421
0 3 0 47 44 522.245 184.941 0.022 -0.503
0 3 0 47 45 525.760 181.790 0.023 -0.516
0 3 0 47 46 532.061 180.249 0.023 -0.472
0 3 0 47 47 539.704 173.300 0.023 -0.539
0 3 0 47 48 524.541 181.345 0.022 -0.514
0 3 0 47 49 533.071 175.108 0.023 -0.499
0 3 0 47 50 552.435 174.679 0.022 -0.513
0 3 0 47 51 578.328 149.877 0.023 -0.649
0 3 0 48 0 574.110 151.172 0.020 -0.723
0 3 0 48 1 537.151 188.733 0.021 -0.467
0 3 0 48 2 534.911 185.496 0.022 -0.486
0 3 0 48 3 530.023 192.574 0.021 -0.438
0 3 0 48 4 539.257 179.148 0.022 -0.517
0 3 0 48 5 539.409 180.848 0.021 -0.543
0 3 0 48 6 534.516 185.410 0.021 -0.559
0 3 0 48 7 525.469 196.100 0.021 -0.479
0 3 0 48 8 541.066 178.897 0.022 -0.590
0 3 0 48 9 543.413 179.129 0.023 -0.561
0 3 0 48 10 538.762 185.845 0.021 -0.539
0 3 0 48 11 556.275 169.398 0.023 -0.633
0 3 0 48 12 521.891 197.838 0.020 -0.474
0 3 0 48 13 518.971 203.782 0.020 -0.445
0 3 0 48 14 532.637 187.975 0.022 -0.458
0 3 0 48 15 545.510 174.498 0.023 -0.535
0 3 0 48 16 536.895 182.157 0.022 -0.538
0 3 0 48 17 544.672 175.839 0.022 -0.556
0 3 0 48 18 535.039 184.179 0.022 -0.498
0 3 0 48 19 542.137 176.692 0.023 -0.541
0 3 0 48 20 519.006 190.347 0.022 -0.477
0 3 0 48 21 554.889 152.913 0.025 -0.771
0 3 0 48 22 537.469 177.349 0.023 -0.486
0 3 0 48 23 552.064 163.403 0.025 -0.606
0 3 0 48 24 546.548 180.921 0.023 -0.470
0 3 0 48 25 551.923 178.738 0.023 -0.486
0 3 0 48 26 557.148 162.118 0.025 -0.636
0 3 0 48 27 523.972 198.467 0.021 -0.404
0 3 0 48 28 532.912 190.028 0.022 -0.421
0 3 0 48 29 544.170 177.567 0.023 -0.480
0 3 0 48 30 542.541 179.033 0.023 -0.505
0 3 0 48 31 539.338 181.821 0.023 -0.475
0 3 0 48 32 544.571 179.408 0.022 -0.492
0 3 0 48 33 540.123 184.225 0.023 -0.421
0 3 0 48 34 539.566 174.894 0.023 -0.560
0 3 0 48 35 539.559 177.916 0.022 -0.535
0 3 0 48 36 540.817 185.176 0.022 -0.492
0 3 0 48 37 551.893 177.897 0.023 -0.507
0 3 0 48 38 522.602 195.815 0.022 -0.400
0 3 0 48 39 532.055 188.496 0.022 -0.435
0 3 0 48 40 539.902 183.077 0.022 -0.472
0 3 0 48 41 573.172 147.698 0.026 -0.750
0 3 0 48 42 545.845 169.582 0.023 -0.562
0 3 0 48 43 563.118 151.570 0.025 -0.699
0 3 0 48 44 535.931 174.718 0.023 -0.584
0 3 0 48 45 558.704 150.122 0.026 -0.747
0 3 0 48 46 563.545 151.613 0.025 -0.713
0 3 0 48 47 554.975 160.653 0.025 -0.640
0 3 0 48 48 538.772 169.925 0.023 -0.553
0 3 0 48 49 534.848 177.828 0.023 -0.467
0 3 0 48 50 575.244 154.633 0.024 -0.662
0 3 0 48 51 576.132 156.608 0.021 -0.643
0 3 0 49 0 578.801 143.633 0.021 -0.807
0 3 0 49 1 542.788 180.996 0.022 -0.527
0 3 0 49 2 533.328 184.987 0.022 -0.498
0 3 0 49 3 542.025 178.505 0.021 -0.537
0 3 0 49 4 525.658 191.588 0.021 -0.460
0 3 0 49 5 532.546 186.037 0.021 -0.499
0 3 0 49 6 533.835 184.292 0.022 -0.540
0 3 0 49 7 530.805 188.101 0.022 -0.491
0 3 0 49 8 530.115 188.672 0.022 -0.498
0 3 0 49 9 533.242 189.238 0.021 -0.470
0 3 0 49 10 527.951 195.669 0.021 -0.494
0 3 0 49 11 537.178 187.510 0.022 -0.497
0 3 0 49 12 516.500 200.433 0.021 -0.443
0 3 0 49 13 533.113 185.920 0.022 -0.545
0 3 0 49 14 524.743 194.856 0.021 -0.431
0 3 0 49 15 540.999 177.928 0.023 -0.522
0 3 0 49 16 529.891 187.549 0.022 -0.487
0 3 0 49 17 541.341 177.198 0.023 -0.533
0 3 0 49 18 526.931 191.854 0.021 -0.458
0 3 0 49 19 540.198 176.953 0.023 -0.552
0 3 0 49 20 515.475 193.348 0.021 -0.482
0 3 0 49 21 526.481 182.533 0.022 -0.517
0 3 0 49 22 534.186 179.493 0.023 -0.518
0 3 0 49 23 536.791 179.165 0.023 -0.513
0 3 0 49 24 544.095 182.369 0.022 -0.460
0 3 0 49 25 545.756 184.364 0.022 -0.460
0 3 0 49 26 520.855 201.614 0.021 -0.421
0 3 0 49 27 519.540 202.265 0.021 -0.384
0 3 0 49 28 540.089 179.943 0.023 -0.476
0 3 0 49 29 540.260 179.957 0.023 -0.458
0 3 0 49 30 530.640 190.901 0.021 -0.458
0 3 0 49 31 556.448 162.528 0.024 -0.647
0 3 0 49 32 546.316 175.886 0.023 -0.522
0 3 0 49 33 547.444 176.024 0.023 -0.511
0 3 0 49 34 554.965 155.923 0.025 -0.711
0 3 0 49 35 536.365 178.774 0.023 -0.540
0 3 0 49 36 545.622 178.087 0.023 -0.519
