st pl ch r c p0 p1 p2 p3
0 0 4 39 34 586.646 118.417 0.032 -0.965
0 0 4 39 35 586.957 118.722 0.032 -0.966
0 0 4 39 36 592.299 118.174 0.032 -0.923
0 0 4 39 37 594.646 117.140 0.032 -0.988
0 0 4 39 38 591.959 122.140 0.031 -0.929
0 0 4 39 39 584.696 114.125 0.031 -0.939
0 0 4 39 40 587.024 111.690 0.032 -0.968
0 0 4 39 41 590.556 107.492 0.033 -0.997
0 0 4 39 42 578.667 111.151 0.031 -0.967
0 0 4 39 43 580.967 108.004 0.032 -1.050
0 0 4 39 44 587.896 104.468 0.032 -1.046
0 0 4 39 45 586.852 104.426 0.033 -1.082
0 0 4 39 46 589.665 108.925 0.031 -0.992
0 0 4 39 47 594.488 103.096 0.033 -1.093
0 0 4 39 48 579.669 112.318 0.030 -1.000
0 0 4 39 49 589.615 103.488 0.033 -1.120
0 0 4 39 50 587.928 109.249 0.032 -1.076
0 0 4 39 51 596.837 99.961 0.031 -1.258
0 0 4 40 0 599.268 110.452 0.032 -1.213
0 0 4 40 1 584.530 126.211 0.031 -0.968
0 0 4 40 2 591.523 121.847 0.031 -0.918
0 0 4 40 3 586.022 126.855 0.031 -0.902
0 0 4 40 4 580.714 126.850 0.031 -0.931
0 0 4 40 5 580.462 126.475 0.031 -0.938
0 0 4 40 6 584.609 125.275 0.031 -0.966
0 0 4 40 7 589.479 120.110 0.032 -1.061
0 0 4 40 8 593.327 119.774 0.032 -0.990
0 0 4 40 9 600.029 113.764 0.034 -1.105
0 0 4 40 10 582.239 120.751 0.032 -1.027
0 0 4 40 11 581.653 123.101 0.032 -0.941
0 0 4 40 12 593.300 127.742 0.031 -0.949
0 0 4 40 13 599.642 125.076 0.031 -0.947
0 0 4 40 14 587.203 124.567 0.031 -0.958
0 0 4 40 15 589.105 121.624 0.032 -0.986
0 0 4 40 16 588.226 126.708 0.031 -0.909
0 0 4 40 17 592.681 122.229 0.032 -0.960
0 0 4 40 18 598.575 118.605 0.033 -1.029
0 0 4 40 19 603.273 113.276 0.033 -1.034
0 0 4 40 20 593.456 121.901 0.031 -0.972
0 0 4 40 21 596.715 118.884 0.032 -0.981
0 0 4 40 22 591.519 117.908 0.033 -1.037
0 0 4 40 23 592.100 118.159 0.033 -1.000
0 0 4 40 24 592.535 121.564 0.032 -0.913
0 0 4 40 25 596.503 119.448 0.033 -0.935
0 0 4 40 26 593.317 123.081 0.030 -0.838
0 0 4 40 27 594.861 120.499 0.031 -0.877
0 0 4 40 28 589.648 122.368 0.031 -0.919
0 0 4 40 29 589.115 122.501 0.031 -0.862
0 0 4 40 30 584.753 124.975 0.031 -0.921
0 0 4 40 31 585.474 123.831 0.032 -0.910
0 0 4 40 32 591.684 119.496 0.032 -0.929
0 0 4 40 33 593.624 117.671 0.033 -0.958
0 0 4 40 34 585.574 120.793 0.032 -0.929
0 0 4 40 35 589.503 117.448 0.033 -0.976
0 0 4 40 36 595.176 115.870 0.033 -0.955
0 0 4 40 37 590.771 122.820 0.031 -0.896
0 0 4 40 38 594.017 121.321 0.031 -0.941
0 0 4 40 39 585.298 115.638 0.031 -0.904
0 0 4 40 40 590.452 109.538 0.032 -1.006
0 0 4 40 41 588.237 111.861 0.031 -0.924
0 0 4 40 42 578.225 112.935 0.031 -0.926
0 0 4 40 43 576.196 114.500 0.031 -0.962
0 0 4 40 44 581.008 113.127 0.030 -0.914
0 0 4 40 45 583.885 109.839 0.032 -0.993
0 0 4 40 46 590.255 110.154 0.031 -0.937
0 0 4 40 47 587.932 112.054 0.031 -0.891
0 0 4 40 48 583.736 109.412 0.031 -0.982
0 0 4 40 49 582.974 112.185 0.031 -1.009
0 0 4 40 50 579.894 119.565 0.029 -0.932
0 0 4 40 51 597.441 101.026 0.031 -1.190
0 0 4 41 0 597.753 114.763 0.030 -1.088
0 0 4 41 1 582.377 130.560 0.030 -0.909
0 0 4 41 2 587.310 127.381 0.030 -0.895
0 0 4 41 3 586.717 127.686 0.031 -0.907
0 0 4 41 4 586.829 121.693 0.032 -1.016
0 0 4 41 5 581.915 126.712 0.031 -0.963
0 0 4 41 6 581.770 129.961 0.030 -0.979
0 0 4 41 7 582.554 130.204 0.030 -0.847
0 0 4 41 8 594.434 120.732 0.031 -0.946
0 0 4 41 9 596.637 119.625 0.032 -0.983
0 0 4 41 10 581.689 123.264 0.032 -0.988
0 0 4 41 11 582.084 124.536 0.032 -0.912
0 0 4 41 12 603.292 119.660 0.032 -1.018
0 0 4 41 13 598.348 128.678 0.031 -0.914
0 0 4 41 14 586.419 127.181 0.031 -0.907
0 0 4 41 15 587.105 125.524 0.032 -0.951
0 0 4 41 16 587.004 130.335 0.030 -0.874
0 0 4 41 17 590.725 126.214 0.031 -0.886
0 0 4 41 18 596.491 122.162 0.032 -0.987
0 0 4 41 19 602.520 115.556 0.034 -1.094
0 0 4 41 20 592.181 125.711 0.031 -0.920
0 0 4 41 21 596.124 121.281 0.031 -0.970
0 0 4 41 22 590.623 120.821 0.032 -0.973
0 0 4 41 23 592.626 119.446 0.032 -0.988
0 0 4 41 24 589.521 125.801 0.031 -0.908
0 0 4 41 25 595.950 121.318 0.032 -0.909
0 0 4 41 26 587.331 131.025 0.030 -0.784
0 0 4 41 27 593.477 123.602 0.031 -0.839
0 0 4 41 28 596.292 117.766 0.032 -0.863
0 0 4 41 29 587.869 125.936 0.030 -0.858
0 0 4 41 30 586.145 126.255 0.030 -0.845
0 0 4 41 31 585.733 124.901 0.031 -0.928
0 0 4 41 32 592.567 120.250 0.032 -0.912
0 0 4 41 33 595.163 117.545 0.032 -0.966
0 0 4 41 34 581.986 126.114 0.030 -0.911
0 0 4 41 35 581.032 129.102 0.031 -0.807
0 0 4 41 36 589.005 124.469 0.031 -0.863
0 0 4 41 37 590.810 124.908 0.031 -0.856
0 0 4 41 38 587.975 129.512 0.030 -0.846
0 0 4 41 39 581.746 121.308 0.030 -0.839
0 0 4 41 40 584.994 117.595 0.031 -0.897
0 0 4 41 41 587.847 113.947 0.032 -0.937
0 0 4 41 42 577.758 115.710 0.031 -0.882
0 0 4 41 43 577.391 115.362 0.031 -0.898
0 0 4 41 44 586.927 108.517 0.032 -0.971
0 0 4 41 45 591.225 104.406 0.033 -1.043
0 0 4 41 46 597.156 105.010 0.032 -1.026
0 0 4 41 47 589.770 112.065 0.031 -0.953
0 0 4 41 48 581.227 114.502 0.030 -0.945
0 0 4 41 49 584.382 113.090 0.031 -0.975
0 0 4 41 50 579.310 121.590 0.029 -0.945
0 0 4 41 51 596.109 105.002 0.030 -1.122
0 0 4 42 0 602.034 108.335 0.033 -1.231
0 0 4 42 1 587.933 123.826 0.031 -0.948
0 0 4 42 2 590.363 123.175 0.031 -0.927
0 0 4 42 3 590.725 122.735 0.031 -0.931
0 0 4 42 4 589.392 118.165 0.033 -1.066
0 0 4 42 5 586.080 121.079 0.032 -1.042
0 0 4 42 6 585.188 125.254 0.032 -1.043
0 0 4 42 7 589.451 121.072 0.032 -0.977
0 0 4 42 8 592.325 121.646 0.031 -0.970
0 0 4 42 9 591.800 123.017 0.032 -1.004
0 0 4 42 10 586.231 118.024 0.033 -1.011
0 0 4 42 11 586.829 118.219 0.033 -1.009
0 0 4 42 12 596.360 125.670 0.031 -0.932
0 0 4 42 13 598.823 126.010 0.031 -0.965
0 0 4 42 14 589.385 122.805 0.032 -0.972
0 0 4 42 15 584.286 127.719 0.031 -0.921
0 0 4 42 16 590.478 125.314 0.031 -0.920
0 0 4 42 17 597.611 117.593 0.033 -1.017
0 0 4 42 18 602.246 115.519 0.033 -1.015
0 0 4 42 19 602.782 113.842 0.034 -1.076
0 0 4 42 20 598.035 117.320 0.033 -1.027
0 0 4 42 21 599.194 116.591 0.033 -1.015
0 0 4 42 22 591.087 119.192 0.033 -1.001
0 0 4 42 23 592.346 118.729 0.032 -0.949
0 0 4 42 24 600.583 113.668 0.034 -1.033
0 0 4 42 25 598.057 117.857 0.033 -0.980
0 0 4 42 26 595.093 121.560 0.031 -0.863
0 0 4 42 27 599.104 116.159 0.033 -0.948
0 0 4 42 28 587.608 125.444 0.030 -0.860
0 0 4 42 29 590.662 121.452 0.031 -0.887
0 0 4 42 30 590.515 119.669 0.032 -1.001
0 0 4 42 31 589.620 119.885 0.032 -0.944
0 0 4 42 32 593.930 117.517 0.033 -0.976
0 0 4 42 33 592.103 119.133 0.032 -0.965
0 0 4 42 34 590.596 116.064 0.032 -1.030
0 0 4 42 35 590.884 116.283 0.033 -0.982
0 0 4 42 36 593.049 118.371 0.032 -0.996
0 0 4 42 37 593.779 119.498 0.032 -0.950
0 0 4 42 38 594.821 121.257 0.031 -0.897
0 0 4 42 39 598.122 102.176 0.034 -1.082
0 0 4 42 40 587.732 112.530 0.031 -0.977
0 0 4 42 41 599.873 99.463 0.035 -1.120
0 0 4 42 42 577.008 114.951 0.031 -0.922
0 0 4 42 43 579.562 111.671 0.031 -0.955
0 0 4 42 44 585.250 109.049 0.032 -0.962
0 0 4 42 45 587.600 106.381 0.032 -1.029
0 0 4 42 46 589.199 111.324 0.030 -0.969
0 0 4 42 47 600.203 98.804 0.034 -1.162
0 0 4 42 48 586.937 106.335 0.032 -1.113
0 0 4 42 49 584.626 110.778 0.031 -1.026
0 0 4 42 50 585.860 112.891 0.031 -1.072
0 0 4 42 51 601.517 98.193 0.032 -1.211
0 0 4 43 0 599.975 112.206 0.031 -1.164
0 0 4 43 1 588.217 124.575 0.031 -0.989
0 0 4 43 2 589.531 125.552 0.030 -0.916
0 0 4 43 3 588.721 126.135 0.031 -0.901
0 0 4 43 4 581.746 127.470 0.031 -0.951
0 0 4 43 5 582.433 126.148 0.031 -0.955
0 0 4 43 6 584.453 127.432 0.031 -0.982
0 0 4 43 7 586.115 125.340 0.031 -0.990
0 0 4 43 8 589.425 126.034 0.030 -0.906
0 0 4 43 9 590.531 126.085 0.031 -0.901
0 0 4 43 10 578.192 127.049 0.031 -0.942
0 0 4 43 11 582.913 123.750 0.031 -0.942
0 0 4 43 12 595.069 128.656 0.030 -0.890
0 0 4 43 13 599.927 126.304 0.031 -0.965
0 0 4 43 14 594.469 118.777 0.032 -1.043
0 0 4 43 15 584.633 128.447 0.031 -0.940
0 0 4 43 16 589.442 127.639 0.030 -0.905
0 0 4 43 17 592.347 124.285 0.031 -0.926
0 0 4 43 18 597.856 120.783 0.032 -1.060
0 0 4 43 19 597.406 120.993 0.032 -0.997
0 0 4 43 20 598.759 118.259 0.032 -1.017
0 0 4 43 21 597.008 120.375 0.032 -0.975
0 0 4 43 22 590.750 121.084 0.032 -0.970
0 0 4 43 23 589.160 123.216 0.032 -0.961
0 0 4 43 24 591.973 123.546 0.032 -0.964
0 0 4 43 25 593.339 124.728 0.032 -0.865
0 0 4 43 26 591.705 126.074 0.030 -0.886
0 0 4 43 27 603.698 112.960 0.033 -0.993
0 0 4 43 28 598.458 114.957 0.033 -1.022
0 0 4 43 29 592.566 121.164 0.032 -0.871
0 0 4 43 30 588.313 123.554 0.031 -0.901
0 0 4 43 31 589.167 122.380 0.031 -0.932
0 0 4 43 32 592.590 119.924 0.032 -0.956
0 0 4 43 33 592.249 120.458 0.032 -0.959
0 0 4 43 34 587.515 120.789 0.031 -0.938
0 0 4 43 35 588.360 120.420 0.032 -0.956
0 0 4 43 36 593.989 118.649 0.032 -0.979
0 0 4 43 37 593.592 122.191 0.032 -0.837
0 0 4 43 38 599.152 118.135 0.032 -0.965
0 0 4 43 39 587.177 115.447 0.031 -0.937
0 0 4 43 40 588.177 113.630 0.031 -0.936
0 0 4 43 41 590.405 111.339 0.032 -0.958
0 0 4 43 42 578.813 114.622 0.031 -0.963
0 0 4 43 43 579.147 113.447 0.031 -0.941
0 0 4 43 44 584.673 111.192 0.031 -0.949
0 0 4 43 45 581.507 114.330 0.031 -0.924
0 0 4 43 46 596.298 106.023 0.031 -1.007
0 0 4 43 47 590.282 111.543 0.031 -0.931
0 0 4 43 48 576.861 118.758 0.029 -0.902
0 0 4 43 49 582.508 114.586 0.031 -0.971
0 0 4 43 50 584.924 116.278 0.030 -0.978
0 0 4 43 51 597.885 103.211 0.031 -1.177
0 0 4 44 0 597.412 116.755 0.031 -1.078
0 0 4 44 1 582.981 132.490 0.030 -0.874
0 0 4 44 2 592.638 123.688 0.031 -0.986
0 0 4 44 3 589.695 126.885 0.030 -0.939
0 0 4 44 4 588.205 122.695 0.032 -0.954
0 0 4 44 5 581.061 130.085 0.030 -0.862
0 0 4 44 6 587.923 125.792 0.031 -1.004
0 0 4 44 7 584.520 128.666 0.031 -0.973
0 0 4 44 8 588.821 128.083 0.031 -0.918
0 0 4 44 9 591.143 127.272 0.031 -0.904
0 0 4 44 10 583.803 123.349 0.032 -0.923
0 0 4 44 11 578.781 129.596 0.031 -0.894
0 0 4 44 12 590.499 134.333 0.030 -0.855
0 0 4 44 13 599.598 128.309 0.031 -0.914
0 0 4 44 14 584.783 131.315 0.030 -0.858
0 0 4 44 15 586.702 127.992 0.031 -0.900
0 0 4 44 16 591.779 127.125 0.031 -0.886
0 0 4 44 17 594.590 123.638 0.032 -0.954
0 0 4 44 18 599.154 121.302 0.032 -1.043
0 0 4 44 19 596.436 123.316 0.032 -0.966
0 0 4 44 20 592.715 126.039 0.031 -0.916
0 0 4 44 21 593.149 125.721 0.031 -0.942
0 0 4 44 22 592.369 120.832 0.032 -1.000
0 0 4 44 23 595.004 119.114 0.033 -0.967
0 0 4 44 24 588.090 129.477 0.031 -0.818
0 0 4 44 25 589.031 130.118 0.031 -0.821
0 0 4 44 26 596.340 123.046 0.032 -0.887
0 0 4 44 27 594.115 124.641 0.031 -0.879
0 0 4 44 28 586.762 129.632 0.030 -0.782
0 0 4 44 29 588.812 126.668 0.030 -0.885
0 0 4 44 30 588.248 125.580 0.031 -0.913
0 0 4 44 31 586.442 126.302 0.031 -0.887
0 0 4 44 32 588.258 127.071 0.030 -0.845
0 0 4 44 33 590.423 124.714 0.031 -0.864
0 0 4 44 34 595.787 113.466 0.033 -1.033
0 0 4 44 35 586.751 123.916 0.031 -0.943
0 0 4 44 36 589.847 124.647 0.031 -0.951
0 0 4 44 37 595.371 121.990 0.031 -0.881
0 0 4 44 38 593.705 125.109 0.031 -0.931
0 0 4 44 39 586.017 118.523 0.031 -0.890
0 0 4 44 40 585.229 119.104 0.031 -0.860
0 0 4 44 41 581.287 122.530 0.030 -0.847
0 0 4 44 42 575.273 120.277 0.030 -0.863
0 0 4 44 43 580.984 114.073 0.031 -0.900
0 0 4 44 44 582.001 115.502 0.031 -0.902
0 0 4 44 45 581.820 116.291 0.030 -0.889
0 0 4 44 46 585.889 118.436 0.030 -0.859
0 0 4 44 47 596.774 106.658 0.032 -1.048
0 0 4 44 48 578.572 118.884 0.029 -0.934
0 0 4 44 49 584.992 114.185 0.031 -0.960
0 0 4 44 50 578.277 124.884 0.028 -0.897
0 0 4 44 51 598.774 104.684 0.031 -1.122
0 0 4 45 0 598.542 105.337 0.033 -1.292
0 0 4 45 1 585.147 119.968 0.032 -1.021
0 0 4 45 2 590.010 117.192 0.032 -1.002
0 0 4 45 3 590.726 115.598 0.033 -1.039
0 0 4 45 4 581.800 119.255 0.032 -1.025
0 0 4 45 5 583.344 117.020 0.033 -1.079
0 0 4 45 6 585.561 118.092 0.033 -1.134
0 0 4 45 7 583.658 119.894 0.032 -1.080
0 0 4 45 8 592.601 114.683 0.032 -1.056
0 0 4 45 9 595.638 113.289 0.033 -1.036
0 0 4 45 10 580.515 116.979 0.032 -1.026
0 0 4 45 11 588.011 110.786 0.034 -1.081
0 0 4 45 12 596.634 118.819 0.032 -1.031
0 0 4 45 13 598.117 120.342 0.032 -1.015
0 0 4 45 14 586.172 119.967 0.032 -1.057
0 0 4 45 15 584.294 121.041 0.032 -1.002
0 0 4 45 16 590.085 119.038 0.033 -1.036
0 0 4 45 17 591.620 116.946 0.033 -1.052
0 0 4 45 18 598.586 112.641 0.034 -1.147
0 0 4 45 19 597.637 112.616 0.034 -1.110
0 0 4 45 20 593.017 116.183 0.033 -1.074
0 0 4 45 21 595.004 114.299 0.033 -1.081
0 0 4 45 22 589.143 115.104 0.033 -1.032
0 0 4 45 23 592.929 111.551 0.034 -1.111
0 0 4 45 24 592.626 115.389 0.033 -1.022
0 0 4 45 25 596.239 113.650 0.033 -1.029
0 0 4 45 26 593.971 115.907 0.032 -1.008
0 0 4 45 27 594.425 114.360 0.033 -1.038
0 0 4 45 28 599.625 106.039 0.034 -1.071
0 0 4 45 29 590.648 114.605 0.032 -0.984
0 0 4 45 30 585.047 118.626 0.032 -0.984
0 0 4 45 31 590.350 111.893 0.033 -1.094
0 0 4 45 32 590.825 113.904 0.033 -1.025
0 0 4 45 33 591.598 113.175 0.032 -1.011
0 0 4 45 34 584.662 115.449 0.032 -0.999
0 0 4 45 35 586.649 114.027 0.032 -1.042
0 0 4 45 36 596.934 107.431 0.034 -1.158
0 0 4 45 37 591.495 115.136 0.032 -1.038
0 0 4 45 38 591.595 117.787 0.031 -0.986
0 0 4 45 39 586.804 106.798 0.032 -1.045
0 0 4 45 40 590.512 103.006 0.034 -1.119
0 0 4 45 41 594.394 97.983 0.035 -1.156
0 0 4 45 42 578.641 106.045 0.032 -1.085
0 0 4 45 43 578.060 105.896 0.032 -1.054
0 0 4 45 44 584.190 102.993 0.033 -1.085
0 0 4 45 45 583.126 104.033 0.032 -1.028
0 0 4 45 46 591.422 101.893 0.033 -1.133
0 0 4 45 47 589.636 102.985 0.033 -1.089
0 0 4 45 48 577.577 109.158 0.031 -1.081
0 0 4 45 49 584.259 104.168 0.032 -1.040
0 0 4 45 50 581.991 110.520 0.031 -1.036
0 0 4 45 51 596.795 95.069 0.033 -1.384
0 0 4 46 0 597.893 107.701 0.033 -1.220
0 0 4 46 1 584.733 121.207 0.032 -1.077
0 0 4 46 2 585.973 122.648 0.031 -0.905
0 0 4 46 3 589.442 118.509 0.032 -1.015
0 0 4 46 4 581.744 120.392 0.032 -1.035
0 0 4 46 5 579.233 122.956 0.032 -0.971
0 0 4 46 6 586.897 118.560 0.032 -1.052
0 0 4 46 7 585.507 119.271 0.032 -1.034
0 0 4 46 8 593.909 114.497 0.033 -1.090
0 0 4 46 9 591.672 118.654 0.032 -0.981
0 0 4 46 10 580.497 118.439 0.033 -1.013
0 0 4 46 11 581.492 118.898 0.032 -0.983
0 0 4 46 12 594.591 121.837 0.032 -1.016
0 0 4 46 13 601.307 118.883 0.032 -0.972
0 0 4 46 14 587.358 119.820 0.032 -1.019
0 0 4 46 15 585.284 121.001 0.032 -1.011
0 0 4 46 16 595.740 115.012 0.033 -1.062
0 0 4 46 17 591.486 118.705 0.032 -0.992
0 0 4 46 18 591.254 121.179 0.032 -1.035
0 0 4 46 19 598.978 112.770 0.034 -1.109
0 0 4 46 20 597.692 112.741 0.033 -1.099
0 0 4 46 21 598.791 112.123 0.033 -1.096
0 0 4 46 22 590.607 115.417 0.033 -0.971
0 0 4 46 23 588.693 117.326 0.033 -0.961
0 0 4 46 24 588.054 120.857 0.032 -0.998
0 0 4 46 25 593.751 117.111 0.033 -1.035
0 0 4 46 26 592.479 118.782 0.032 -0.957
0 0 4 46 27 596.894 113.686 0.033 -0.980
0 0 4 46 28 587.983 119.407 0.031 -0.922
0 0 4 46 29 590.551 116.037 0.032 -0.948
0 0 4 46 30 586.803 117.854 0.032 -1.030
0 0 4 46 31 584.412 119.682 0.032 -0.964
0 0 4 46 32 589.329 117.328 0.032 -0.971
0 0 4 46 33 593.464 112.563 0.033 -1.087
0 0 4 46 34 583.810 117.617 0.032 -0.990
0 0 4 46 35 585.635 116.885 0.032 -0.973
0 0 4 46 36 586.880 119.034 0.031 -0.989
0 0 4 46 37 592.064 116.829 0.032 -0.972
0 0 4 46 38 586.424 124.553 0.031 -0.892
0 0 4 46 39 587.023 108.294 0.033 -1.012
0 0 4 46 40 589.721 105.524 0.033 -1.038
0 0 4 46 41 582.456 112.383 0.031 -0.941
0 0 4 46 42 576.273 109.798 0.032 -1.045
0 0 4 46 43 577.025 108.581 0.032 -1.031
0 0 4 46 44 578.748 110.063 0.032 -1.030
0 0 4 46 45 584.204 104.249 0.032 -1.047
0 0 4 46 46 589.910 105.467 0.032 -1.037
0 0 4 46 47 595.793 98.113 0.034 -1.197
0 0 4 46 48 583.872 103.602 0.032 -1.128
0 0 4 46 49 580.106 110.280 0.032 -1.040
0 0 4 46 50 584.876 108.176 0.032 -1.123
0 0 4 46 51 595.209 98.625 0.032 -1.259
0 0 4 47 0 593.745 113.016 0.031 -1.207
0 0 4 47 1 583.397 124.944 0.031 -0.942
0 0 4 47 2 584.420 125.939 0.031 -0.967
0 0 4 47 3 587.215 122.321 0.032 -1.011
0 0 4 47 4 582.617 121.639 0.032 -1.021
0 0 4 47 5 580.111 124.254 0.031 -0.934
0 0 4 47 6 583.367 124.253 0.031 -0.999
0 0 4 47 7 585.573 120.984 0.032 -1.100
0 0 4 47 8 588.469 122.308 0.031 -0.965
0 0 4 47 9 593.202 118.650 0.032 -1.011
0 0 4 47 10 579.639 120.759 0.032 -1.027
0 0 4 47 11 581.833 120.117 0.032 -1.009
0 0 4 47 12 591.372 127.389 0.030 -0.927
0 0 4 47 13 595.092 126.525 0.032 -0.937
0 0 4 47 14 583.263 125.741 0.031 -0.969
0 0 4 47 15 582.853 125.170 0.032 -0.968
0 0 4 47 16 591.860 120.541 0.032 -1.007
0 0 4 47 17 593.902 118.277 0.033 -0.981
0 0 4 47 18 596.339 117.933 0.032 -1.028
0 0 4 47 19 595.914 117.664 0.033 -1.036
0 0 4 47 20 595.291 116.734 0.032 -1.093
0 0 4 47 21 594.963 118.026 0.032 -0.994
0 0 4 47 22 592.440 114.646 0.033 -1.015
0 0 4 47 23 588.635 118.993 0.032 -1.023
0 0 4 47 24 587.849 123.316 0.031 -0.941
0 0 4 47 25 589.052 123.580 0.032 -0.930
0 0 4 47 26 586.237 127.206 0.030 -0.845
0 0 4 47 27 596.483 115.764 0.033 -0.962
0 0 4 47 28 592.788 116.516 0.032 -0.934
0 0 4 47 29 589.037 119.579 0.031 -0.927
0 0 4 47 30 588.215 119.032 0.032 -0.944
0 0 4 47 31 591.191 114.523 0.033 -1.032
0 0 4 47 32 591.372 116.788 0.032 -0.999
0 0 4 47 33 591.227 117.099 0.032 -1.007
0 0 4 47 34 582.846 120.497 0.031 -0.994
0 0 4 47 35 586.041 117.959 0.032 -1.016
0 0 4 47 36 586.222 122.196 0.031 -0.908
0 0 4 47 37 590.333 120.348 0.032 -0.913
0 0 4 47 38 588.778 124.305 0.031 -0.869
0 0 4 47 39 583.104 114.877 0.031 -0.862
0 0 4 47 40 582.087 115.314 0.031 -0.946
0 0 4 47 41 586.783 110.175 0.032 -0.995
0 0 4 47 42 577.372 110.899 0.032 -0.980
0 0 4 47 43 583.611 103.764 0.033 -1.097
0 0 4 47 44 579.448 111.605 0.031 -0.934
0 0 4 47 45 580.740 110.108 0.031 -0.977
0 0 4 47 46 592.503 104.349 0.032 -1.131
0 0 4 47 47 596.482 99.748 0.033 -1.140
0 0 4 47 48 576.146 113.853 0.030 -0.999
0 0 4 47 49 580.342 111.932 0.031 -1.017
0 0 4 47 50 588.133 107.314 0.032 -1.124
0 0 4 47 51 596.745 99.032 0.033 -1.286
0 0 4 48 0 603.252 102.753 0.034 -1.324
0 0 4 48 1 587.177 119.930 0.032 -0.975
0 0 4 48 2 587.119 121.620 0.031 -1.010
0 0 4 48 3 590.610 117.910 0.032 -1.007
0 0 4 48 4 579.524 123.689 0.031 -0.994
0 0 4 48 5 581.232 121.391 0.032 -1.027
0 0 4 48 6 585.860 120.139 0.032 -1.068
0 0 4 48 7 583.611 121.501 0.032 -1.050
0 0 4 48 8 588.385 120.872 0.031 -1.002
0 0 4 48 9 594.068 116.074 0.033 -1.064
0 0 4 48 10 580.429 118.974 0.032 -1.043
0 0 4 48 11 584.604 115.791 0.033 -1.073
0 0 4 48 12 598.749 118.414 0.032 -1.008
0 0 4 48 13 603.208 116.561 0.033 -1.038
0 0 4 48 14 586.084 121.709 0.032 -0.999
0 0 4 48 15 587.827 118.542 0.032 -1.033
0 0 4 48 16 592.352 118.547 0.032 -1.052
0 0 4 48 17 591.264 119.569 0.032 -0.996
0 0 4 48 18 598.998 114.444 0.033 -0.974
0 0 4 48 19 593.946 118.311 0.032 -1.043
0 0 4 48 20 597.610 113.443 0.033 -1.087
0 0 4 48 21 594.291 116.923 0.032 -1.013
0 0 4 48 22 591.542 113.828 0.033 -1.061
0 0 4 48 23 587.428 118.748 0.032 -0.981
0 0 4 48 24 590.379 118.622 0.032 -1.045
0 0 4 48 25 592.483 118.164 0.032 -1.015
0 0 4 48 26 592.750 118.531 0.032 -0.985
0 0 4 48 27 593.706 116.764 0.032 -0.947
0 0 4 48 28 590.731 116.769 0.032 -0.941
0 0 4 48 29 592.443 114.314 0.032 -0.987
0 0 4 48 30 587.385 117.936 0.032 -1.014
0 0 4 48 31 585.267 119.404 0.031 -0.973
0 0 4 48 32 598.913 106.246 0.035 -1.193
0 0 4 48 33 589.351 116.655 0.032 -1.061
0 0 4 48 34 582.918 119.366 0.031 -0.990
0 0 4 48 35 588.368 114.126 0.032 -1.042
0 0 4 48 36 590.165 116.416 0.032 -0.973
0 0 4 48 37 596.829 111.219 0.034 -1.094
0 0 4 48 38 595.770 114.735 0.032 -1.029
0 0 4 48 39 594.300 100.067 0.034 -1.190
0 0 4 48 40 588.635 106.483 0.033 -1.091
0 0 4 48 41 598.201 96.079 0.035 -1.209
0 0 4 48 42 579.458 106.851 0.032 -1.068
0 0 4 48 43 583.545 101.313 0.033 -1.166
0 0 4 48 44 579.169 109.859 0.031 -0.991
0 0 4 48 45 585.049 103.597 0.032 -1.046
0 0 4 48 46 587.876 107.647 0.032 -1.018
0 0 4 48 47 589.316 105.489 0.031 -0.994
0 0 4 48 48 577.319 110.761 0.031 -1.076
0 0 4 48 49 589.275 100.858 0.033 -1.140
0 0 4 48 50 579.616 114.527 0.030 -1.015
0 0 4 48 51 595.985 97.984 0.033 -1.327
0 0 4 49 0 597.529 110.323 0.031 -1.137
0 0 4 49 1 583.809 124.014 0.031 -1.009
0 0 4 49 2 588.617 121.453 0.031 -0.959
0 0 4 49 3 589.140 120.684 0.032 -0.995
0 0 4 49 4 577.718 126.601 0.031 -1.012
0 0 4 49 5 577.601 127.068 0.031 -0.954
0 0 4 49 6 584.183 123.187 0.031 -0.995
0 0 4 49 7 587.865 119.115 0.032 -1.020
0 0 4 49 8 590.510 119.665 0.032 -1.051
0 0 4 49 9 593.180 118.332 0.032 -1.021
0 0 4 49 10 581.771 119.066 0.032 -1.007
0 0 4 49 11 583.994 118.073 0.032 -0.998
0 0 4 49 12 594.986 123.587 0.031 -0.956
0 0 4 49 13 595.673 125.983 0.031 -0.922
0 0 4 49 14 586.885 121.993 0.032 -1.012
0 0 4 49 15 586.939 120.653 0.032 -1.043
0 0 4 49 16 591.618 120.524 0.032 -1.001
0 0 4 49 17 588.902 122.792 0.031 -0.978
0 0 4 49 18 592.497 121.642 0.032 -0.957
0 0 4 49 19 596.017 117.635 0.032 -1.034
0 0 4 49 20 592.816 118.788 0.032 -1.064
0 0 4 49 21 595.962 116.568 0.032 -1.049
0 0 4 49 22 591.363 115.441 0.033 -1.018
0 0 4 49 23 590.848 116.569 0.033 -1.030
0 0 4 49 24 591.266 119.446 0.032 -0.998
0 0 4 49 25 592.154 120.198 0.032 -0.979
0 0 4 49 26 590.934 121.581 0.031 -0.929
0 0 4 49 27 592.368 119.463 0.032 -0.917
0 0 4 49 28 596.009 112.327 0.033 -1.051
0 0 4 49 29 588.705 119.764 0.031 -0.903
0 0 4 49 30 586.294 120.232 0.032 -0.956
