st pl ch r c p0 p1 p2 p3
0 2 4 39 40 590.142 124.745 0.031 -1.056
0 2 4 39 41 591.771 123.518 0.031 -1.085
0 2 4 39 42 579.448 124.106 0.031 -1.081
0 2 4 39 43 577.514 126.654 0.030 -1.055
0 2 4 39 44 585.606 124.707 0.031 -1.091
0 2 4 39 45 589.827 121.459 0.031 -1.111
0 2 4 39 46 590.030 125.384 0.031 -1.059
0 2 4 39 47 585.603 130.139 0.030 -1.079
0 2 4 39 48 587.428 126.027 0.030 -1.057
0 2 4 39 49 588.631 127.822 0.029 -1.027
0 2 4 39 50 576.235 127.977 0.029 -1.060
0 2 4 39 51 588.507 115.857 0.030 -1.175
0 2 4 40 0 582.544 123.707 0.034 -1.309
0 2 4 40 1 572.011 138.229 0.027 -0.952
0 2 4 40 2 577.367 132.422 0.028 -0.982
0 2 4 40 3 577.007 134.133 0.028 -0.990
0 2 4 40 4 576.261 137.518 0.028 -1.030
0 2 4 40 5 575.434 140.212 0.027 -0.997
0 2 4 40 6 577.818 132.293 0.029 -1.087
0 2 4 40 7 573.406 138.508 0.028 -0.963
0 2 4 40 8 576.179 134.138 0.028 -1.029
0 2 4 40 9 580.639 132.329 0.029 -1.050
0 2 4 40 10 589.359 124.796 0.030 -1.069
0 2 4 40 11 587.040 130.312 0.029 -0.990
0 2 4 40 12 581.003 131.527 0.030 -1.120
0 2 4 40 13 580.563 137.079 0.029 -1.026
0 2 4 40 14 583.895 133.163 0.029 -0.998
0 2 4 40 15 590.651 125.982 0.031 -1.110
0 2 4 40 16 578.928 130.235 0.030 -1.079
0 2 4 40 17 575.097 134.375 0.029 -1.034
0 2 4 40 18 582.288 130.801 0.030 -1.030
0 2 4 40 19 581.779 132.057 0.030 -1.044
0 2 4 40 20 576.586 129.174 0.030 -1.040
0 2 4 40 21 581.051 125.803 0.031 -1.064
0 2 4 40 22 585.416 127.696 0.031 -1.043
0 2 4 40 23 586.337 128.568 0.031 -1.080
0 2 4 40 24 577.511 130.111 0.030 -0.991
0 2 4 40 25 583.239 126.998 0.031 -1.079
0 2 4 40 26 580.714 126.635 0.031 -1.004
0 2 4 40 27 575.784 132.647 0.030 -0.960
0 2 4 40 28 583.562 132.143 0.030 -0.964
0 2 4 40 29 585.257 130.800 0.030 -1.018
0 2 4 40 30 573.604 126.834 0.030 -1.020
0 2 4 40 31 571.840 128.883 0.030 -0.981
0 2 4 40 32 582.163 129.726 0.030 -0.987
0 2 4 40 33 586.013 127.319 0.031 -1.013
0 2 4 40 34 585.073 128.883 0.030 -1.023
0 2 4 40 35 588.829 126.246 0.031 -1.059
0 2 4 40 36 581.650 128.219 0.030 -1.032
0 2 4 40 37 581.707 133.014 0.029 -0.967
0 2 4 40 38 576.943 132.349 0.030 -1.023
0 2 4 40 39 580.231 130.985 0.030 -0.967
0 2 4 40 40 582.816 132.207 0.029 -0.939
0 2 4 40 41 584.605 131.442 0.029 -0.971
0 2 4 40 42 575.643 127.265 0.030 -1.011
0 2 4 40 43 577.757 125.587 0.030 -1.037
0 2 4 40 44 579.423 130.576 0.029 -1.038
0 2 4 40 45 577.347 134.711 0.028 -0.962
0 2 4 40 46 581.938 132.186 0.029 -1.017
0 2 4 40 47 583.121 132.153 0.029 -1.000
0 2 4 40 48 583.701 129.141 0.029 -0.982
0 2 4 40 49 587.655 128.551 0.029 -1.000
0 2 4 40 50 570.949 133.472 0.028 -0.937
0 2 4 40 51 583.081 121.908 0.029 -1.132
0 2 4 41 0 583.936 120.689 0.034 -1.303
0 2 4 41 1 572.628 138.321 0.027 -0.946
0 2 4 41 2 569.900 138.440 0.027 -0.996
0 2 4 41 3 568.102 143.210 0.026 -0.905
0 2 4 41 4 571.370 142.546 0.027 -0.967
0 2 4 41 5 576.001 138.289 0.028 -1.002
0 2 4 41 6 570.713 139.485 0.027 -1.022
0 2 4 41 7 575.821 136.071 0.029 -0.941
0 2 4 41 8 576.934 131.915 0.029 -1.064
0 2 4 41 9 579.804 132.483 0.029 -1.040
0 2 4 41 10 583.733 130.198 0.030 -1.004
0 2 4 41 11 589.555 127.592 0.030 -0.981
0 2 4 41 12 575.883 136.790 0.029 -1.005
0 2 4 41 13 580.159 136.644 0.029 -1.000
0 2 4 41 14 578.545 137.965 0.028 -0.965
0 2 4 41 15 586.746 129.465 0.031 -1.028
0 2 4 41 16 578.257 129.720 0.030 -1.049
0 2 4 41 17 580.898 129.063 0.030 -1.022
0 2 4 41 18 580.547 131.624 0.030 -0.999
0 2 4 41 19 583.303 129.735 0.031 -1.050
0 2 4 41 20 570.952 134.060 0.029 -0.966
0 2 4 41 21 577.388 129.684 0.030 -1.004
0 2 4 41 22 580.629 130.997 0.030 -1.065
0 2 4 41 23 582.623 132.016 0.030 -1.022
0 2 4 41 24 576.102 130.550 0.029 -1.016
0 2 4 41 25 573.518 137.989 0.029 -0.947
0 2 4 41 26 577.777 129.159 0.030 -1.004
0 2 4 41 27 579.633 128.222 0.030 -0.986
0 2 4 41 28 583.022 131.502 0.030 -0.999
0 2 4 41 29 577.995 138.442 0.029 -0.927
0 2 4 41 30 571.273 127.654 0.030 -1.045
0 2 4 41 31 573.861 125.899 0.031 -1.000
0 2 4 41 32 580.179 130.434 0.030 -0.954
0 2 4 41 33 579.719 133.202 0.030 -0.952
0 2 4 41 34 583.081 129.867 0.030 -0.993
0 2 4 41 35 586.149 129.045 0.030 -1.002
0 2 4 41 36 577.093 131.959 0.030 -0.984
0 2 4 41 37 578.081 135.204 0.029 -1.001
0 2 4 41 38 571.931 136.911 0.029 -0.925
0 2 4 41 39 583.273 128.445 0.030 -0.988
0 2 4 41 40 578.837 135.741 0.029 -0.931
0 2 4 41 41 580.640 134.144 0.029 -0.919
0 2 4 41 42 566.836 136.335 0.029 -0.904
0 2 4 41 43 575.354 128.701 0.030 -1.012
0 2 4 41 44 575.927 133.240 0.029 -1.016
0 2 4 41 45 579.577 131.069 0.029 -1.023
0 2 4 41 46 576.692 138.821 0.028 -0.908
0 2 4 41 47 582.130 133.129 0.029 -0.997
0 2 4 41 48 583.206 129.405 0.029 -0.968
0 2 4 41 49 580.375 136.887 0.028 -0.886
0 2 4 41 50 575.026 127.344 0.030 -1.035
0 2 4 41 51 582.964 121.719 0.028 -1.045
0 2 4 42 0 583.314 126.051 0.034 -1.323
0 2 4 42 1 576.386 137.104 0.027 -1.007
0 2 4 42 2 573.337 140.347 0.026 -0.923
0 2 4 42 3 581.335 131.969 0.028 -1.015
0 2 4 42 4 578.617 137.841 0.028 -1.032
0 2 4 42 5 579.311 137.383 0.028 -1.046
0 2 4 42 6 580.703 132.842 0.029 -1.037
0 2 4 42 7 583.081 131.039 0.029 -1.063
0 2 4 42 8 578.340 133.800 0.029 -1.078
0 2 4 42 9 584.009 129.839 0.030 -1.135
0 2 4 42 10 589.255 128.917 0.029 -1.023
0 2 4 42 11 593.686 125.836 0.030 -1.052
0 2 4 42 12 582.410 133.475 0.029 -1.059
0 2 4 42 13 586.144 132.939 0.030 -1.074
0 2 4 42 14 586.968 132.843 0.029 -0.984
0 2 4 42 15 584.838 135.263 0.029 -1.000
0 2 4 42 16 585.128 125.301 0.032 -1.152
0 2 4 42 17 586.371 125.918 0.031 -1.084
0 2 4 42 18 586.534 128.805 0.030 -1.091
0 2 4 42 19 590.133 126.173 0.032 -1.057
0 2 4 42 20 582.355 125.418 0.031 -1.100
0 2 4 42 21 585.328 123.696 0.032 -1.110
0 2 4 42 22 583.552 131.402 0.030 -1.079
0 2 4 42 23 586.777 130.107 0.030 -1.061
0 2 4 42 24 580.708 129.164 0.030 -1.040
0 2 4 42 25 583.749 128.854 0.031 -1.028
0 2 4 42 26 584.135 126.543 0.030 -1.005
0 2 4 42 27 581.797 128.298 0.030 -1.020
0 2 4 42 28 588.914 128.674 0.030 -0.998
0 2 4 42 29 586.767 131.697 0.030 -1.007
0 2 4 42 30 576.879 125.919 0.030 -1.052
0 2 4 42 31 579.620 122.824 0.032 -1.056
0 2 4 42 32 589.306 124.477 0.031 -1.046
0 2 4 42 33 594.223 120.598 0.032 -1.116
0 2 4 42 34 592.946 123.261 0.032 -1.085
0 2 4 42 35 588.917 129.113 0.030 -1.058
0 2 4 42 36 580.001 132.925 0.029 -1.003
0 2 4 42 37 589.080 127.152 0.030 -1.090
0 2 4 42 38 580.214 132.117 0.029 -1.003
0 2 4 42 39 581.828 132.876 0.029 -0.938
0 2 4 42 40 588.254 129.101 0.030 -0.999
0 2 4 42 41 586.018 131.281 0.029 -1.028
0 2 4 42 42 576.192 129.477 0.030 -0.941
0 2 4 42 43 582.007 123.717 0.031 -1.052
0 2 4 42 44 581.542 131.252 0.029 -1.058
0 2 4 42 45 589.526 123.891 0.030 -1.066
0 2 4 42 46 590.686 125.701 0.030 -1.087
0 2 4 42 47 592.043 125.257 0.031 -1.095
0 2 4 42 48 583.832 132.187 0.029 -1.032
0 2 4 42 49 591.123 126.517 0.030 -1.025
0 2 4 42 50 577.611 128.622 0.029 -1.024
0 2 4 42 51 589.637 117.295 0.029 -1.163
0 2 4 43 0 580.627 128.383 0.032 -1.224
0 2 4 43 1 575.455 137.364 0.028 -0.976
0 2 4 43 2 575.047 136.614 0.027 -0.998
0 2 4 43 3 582.581 129.056 0.029 -1.092
0 2 4 43 4 573.864 142.218 0.027 -1.009
0 2 4 43 5 578.473 137.593 0.028 -1.079
0 2 4 43 6 575.458 138.003 0.027 -0.975
0 2 4 43 7 578.465 134.615 0.029 -1.041
0 2 4 43 8 578.138 132.678 0.029 -1.085
0 2 4 43 9 580.248 134.181 0.029 -1.023
0 2 4 43 10 588.395 128.950 0.029 -1.036
0 2 4 43 11 587.166 131.873 0.029 -0.994
0 2 4 43 12 573.381 142.419 0.028 -0.970
0 2 4 43 13 581.830 138.473 0.029 -0.975
0 2 4 43 14 586.203 131.911 0.030 -1.051
0 2 4 43 15 582.854 135.886 0.029 -0.966
0 2 4 43 16 580.864 128.529 0.031 -1.165
0 2 4 43 17 582.060 129.683 0.030 -1.044
0 2 4 43 18 582.906 132.652 0.030 -0.985
0 2 4 43 19 583.081 132.266 0.030 -1.007
0 2 4 43 20 577.874 128.988 0.031 -1.015
0 2 4 43 21 578.346 131.223 0.030 -0.998
0 2 4 43 22 583.294 130.751 0.030 -1.077
0 2 4 43 23 582.487 134.851 0.029 -0.954
0 2 4 43 24 582.302 126.180 0.031 -1.086
0 2 4 43 25 576.340 136.729 0.029 -0.939
0 2 4 43 26 576.679 133.039 0.029 -0.940
0 2 4 43 27 583.685 126.079 0.031 -0.990
0 2 4 43 28 579.712 138.670 0.028 -0.921
0 2 4 43 29 584.165 133.174 0.030 -0.994
0 2 4 43 30 571.877 130.917 0.030 -0.948
0 2 4 43 31 575.453 126.859 0.031 -0.997
0 2 4 43 32 582.295 131.554 0.029 -0.940
0 2 4 43 33 588.591 126.269 0.030 -0.994
0 2 4 43 34 584.767 131.236 0.029 -0.958
0 2 4 43 35 590.870 126.506 0.031 -0.968
0 2 4 43 36 579.222 133.107 0.029 -0.979
0 2 4 43 37 583.994 131.944 0.030 -0.996
0 2 4 43 38 576.695 135.128 0.029 -0.949
0 2 4 43 39 573.920 140.176 0.028 -0.846
0 2 4 43 40 587.417 129.086 0.030 -1.001
0 2 4 43 41 588.988 127.945 0.030 -1.002
0 2 4 43 42 574.480 131.313 0.029 -0.987
0 2 4 43 43 578.614 126.896 0.030 -1.022
0 2 4 43 44 577.426 134.596 0.029 -0.966
0 2 4 43 45 584.434 127.935 0.030 -1.067
0 2 4 43 46 579.915 137.297 0.028 -0.970
0 2 4 43 47 587.644 129.472 0.030 -1.044
0 2 4 43 48 583.699 130.968 0.029 -0.995
0 2 4 43 49 589.260 129.214 0.029 -1.004
0 2 4 43 50 576.955 127.672 0.030 -1.030
0 2 4 43 51 583.382 124.369 0.027 -1.082
0 2 4 44 0 584.965 123.737 0.031 -1.207
0 2 4 44 1 575.564 136.328 0.028 -0.993
0 2 4 44 2 570.667 139.739 0.027 -0.992
0 2 4 44 3 574.169 137.407 0.027 -0.991
0 2 4 44 4 575.731 139.014 0.027 -0.991
0 2 4 44 5 568.042 148.904 0.026 -0.880
0 2 4 44 6 574.154 137.924 0.028 -0.956
0 2 4 44 7 577.586 135.894 0.028 -0.983
0 2 4 44 8 579.300 131.150 0.029 -1.067
0 2 4 44 9 576.208 137.510 0.028 -1.035
0 2 4 44 10 584.999 131.073 0.029 -1.004
0 2 4 44 11 586.944 131.346 0.029 -1.000
0 2 4 44 12 574.655 140.287 0.028 -0.967
0 2 4 44 13 573.622 145.195 0.028 -0.912
0 2 4 44 14 578.380 139.482 0.028 -0.926
0 2 4 44 15 577.189 140.700 0.029 -0.885
0 2 4 44 16 577.528 132.462 0.030 -1.008
0 2 4 44 17 567.908 144.008 0.028 -0.904
0 2 4 44 18 584.342 129.644 0.030 -1.028
0 2 4 44 19 583.535 131.915 0.030 -1.033
0 2 4 44 20 578.245 127.125 0.031 -1.035
0 2 4 44 21 576.523 131.030 0.030 -0.999
0 2 4 44 22 580.674 132.931 0.030 -1.008
0 2 4 44 23 580.290 136.307 0.029 -0.938
0 2 4 44 24 575.104 133.533 0.029 -1.009
0 2 4 44 25 578.079 133.979 0.029 -0.981
0 2 4 44 26 575.933 132.386 0.029 -0.992
0 2 4 44 27 571.119 138.756 0.029 -0.928
0 2 4 44 28 575.100 141.982 0.028 -0.867
0 2 4 44 29 579.682 138.964 0.029 -0.879
0 2 4 44 30 565.478 135.666 0.029 -0.910
0 2 4 44 31 569.212 132.607 0.029 -0.924
0 2 4 44 32 583.350 129.366 0.030 -0.992
0 2 4 44 33 584.994 129.225 0.030 -0.984
0 2 4 44 34 576.385 138.061 0.029 -0.906
0 2 4 44 35 585.100 131.831 0.030 -1.000
0 2 4 44 36 576.175 135.431 0.029 -0.980
0 2 4 44 37 584.148 131.996 0.030 -1.015
0 2 4 44 38 567.772 143.484 0.027 -0.854
0 2 4 44 39 575.651 137.670 0.028 -0.912
0 2 4 44 40 579.552 136.251 0.029 -0.895
0 2 4 44 41 580.794 135.975 0.029 -0.889
0 2 4 44 42 567.911 137.128 0.028 -0.895
0 2 4 44 43 571.197 134.071 0.029 -0.965
0 2 4 44 44 580.764 130.425 0.029 -0.971
0 2 4 44 45 579.075 133.266 0.029 -1.012
0 2 4 44 46 581.779 134.073 0.029 -1.020
0 2 4 44 47 583.608 133.454 0.029 -0.969
0 2 4 44 48 578.817 134.275 0.028 -1.001
0 2 4 44 49 586.536 131.104 0.029 -0.925
0 2 4 44 50 570.503 133.565 0.028 -1.028
0 2 4 44 51 580.924 126.198 0.028 -1.036
0 2 4 45 0 583.195 119.609 0.035 -1.400
0 2 4 45 1 577.900 128.819 0.029 -1.035
0 2 4 45 2 573.598 132.489 0.028 -1.049
0 2 4 45 3 574.989 130.971 0.029 -1.098
0 2 4 45 4 572.279 138.515 0.027 -1.046
0 2 4 45 5 575.697 134.808 0.028 -1.107
0 2 4 45 6 575.365 131.885 0.029 -1.063
0 2 4 45 7 577.201 131.305 0.029 -1.078
0 2 4 45 8 579.550 126.274 0.030 -1.137
0 2 4 45 9 581.836 126.606 0.030 -1.148
0 2 4 45 10 589.856 121.374 0.031 -1.142
0 2 4 45 11 590.170 123.729 0.031 -1.073
0 2 4 45 12 578.288 130.731 0.030 -1.132
0 2 4 45 13 579.459 134.984 0.029 -1.043
0 2 4 45 14 586.951 126.097 0.031 -1.108
0 2 4 45 15 587.396 125.728 0.031 -1.134
0 2 4 45 16 575.568 129.517 0.030 -1.088
0 2 4 45 17 578.540 127.453 0.031 -1.094
0 2 4 45 18 584.200 125.272 0.031 -1.116
0 2 4 45 19 582.838 127.324 0.031 -1.102
0 2 4 45 20 582.474 118.587 0.033 -1.173
0 2 4 45 21 584.250 118.270 0.032 -1.199
0 2 4 45 22 581.856 126.662 0.031 -1.122
0 2 4 45 23 589.897 120.823 0.032 -1.180
0 2 4 45 24 583.585 119.877 0.032 -1.137
0 2 4 45 25 583.182 123.745 0.031 -1.089
0 2 4 45 26 575.586 128.730 0.030 -1.030
0 2 4 45 27 580.069 123.556 0.031 -1.079
0 2 4 45 28 584.591 126.657 0.031 -1.099
0 2 4 45 29 588.715 123.366 0.031 -1.048
0 2 4 45 30 572.464 123.568 0.031 -1.051
0 2 4 45 31 578.067 118.035 0.032 -1.126
0 2 4 45 32 581.890 126.039 0.030 -0.993
0 2 4 45 33 590.659 118.357 0.032 -1.104
0 2 4 45 34 585.900 123.805 0.031 -1.054
0 2 4 45 35 589.216 121.886 0.031 -1.112
0 2 4 45 36 581.269 124.902 0.031 -1.117
0 2 4 45 37 585.756 123.340 0.031 -1.127
0 2 4 45 38 575.935 130.087 0.030 -1.003
0 2 4 45 39 581.644 125.990 0.030 -1.058
0 2 4 45 40 585.344 124.034 0.031 -1.077
0 2 4 45 41 590.926 118.958 0.032 -1.123
0 2 4 45 42 575.282 123.555 0.030 -1.095
0 2 4 45 43 575.637 124.085 0.030 -1.099
0 2 4 45 44 580.399 125.399 0.030 -1.090
0 2 4 45 45 584.430 121.792 0.030 -1.145
0 2 4 45 46 585.984 124.552 0.031 -1.130
0 2 4 45 47 585.680 124.923 0.030 -1.080
0 2 4 45 48 585.413 122.534 0.030 -1.118
0 2 4 45 49 591.574 119.698 0.031 -1.132
0 2 4 45 50 574.065 123.969 0.031 -1.145
0 2 4 45 51 591.621 107.467 0.032 -1.357
0 2 4 46 0 579.576 121.346 0.036 -1.394
0 2 4 46 1 576.477 129.427 0.029 -1.025
0 2 4 46 2 578.273 126.265 0.029 -1.106
0 2 4 46 3 575.467 130.076 0.029 -1.081
0 2 4 46 4 572.598 136.584 0.028 -1.052
0 2 4 46 5 574.650 135.952 0.028 -1.057
0 2 4 46 6 578.798 126.927 0.030 -1.105
0 2 4 46 7 575.731 131.442 0.029 -1.054
0 2 4 46 8 573.229 132.537 0.029 -1.080
0 2 4 46 9 577.550 130.203 0.030 -1.112
0 2 4 46 10 583.868 127.027 0.030 -1.041
0 2 4 46 11 586.831 125.966 0.030 -1.082
0 2 4 46 12 577.521 131.167 0.029 -1.106
0 2 4 46 13 582.627 129.871 0.031 -1.077
0 2 4 46 14 581.344 131.224 0.029 -1.055
0 2 4 46 15 580.546 132.620 0.029 -1.021
0 2 4 46 16 575.037 128.705 0.030 -1.107
0 2 4 46 17 578.121 127.249 0.031 -1.099
0 2 4 46 18 581.905 127.110 0.030 -1.085
0 2 4 46 19 586.382 123.109 0.032 -1.084
0 2 4 46 20 573.816 127.451 0.030 -1.081
0 2 4 46 21 576.078 126.488 0.031 -1.071
0 2 4 46 22 581.912 126.151 0.031 -1.129
0 2 4 46 23 587.097 123.160 0.032 -1.159
0 2 4 46 24 578.449 124.057 0.031 -1.102
0 2 4 46 25 579.493 126.451 0.031 -1.105
0 2 4 46 26 574.256 129.541 0.029 -0.997
0 2 4 46 27 576.195 126.151 0.031 -1.102
0 2 4 46 28 580.841 129.756 0.030 -1.008
0 2 4 46 29 589.062 121.944 0.032 -1.082
0 2 4 46 30 571.396 123.281 0.031 -1.096
0 2 4 46 31 570.641 124.922 0.031 -1.043
0 2 4 46 32 582.856 124.239 0.031 -1.065
0 2 4 46 33 584.493 123.846 0.031 -1.056
0 2 4 46 34 583.003 125.974 0.031 -1.076
0 2 4 46 35 586.556 124.336 0.031 -1.074
0 2 4 46 36 579.947 125.279 0.031 -1.081
0 2 4 46 37 583.143 125.105 0.031 -1.128
0 2 4 46 38 572.592 132.115 0.029 -0.993
0 2 4 46 39 579.393 128.297 0.030 -0.991
0 2 4 46 40 584.366 124.561 0.031 -1.045
0 2 4 46 41 584.517 125.961 0.030 -1.039
0 2 4 46 42 569.601 128.168 0.030 -1.066
0 2 4 46 43 577.013 121.695 0.031 -1.069
0 2 4 46 44 577.345 127.510 0.029 -1.058
0 2 4 46 45 584.043 122.577 0.030 -1.082
0 2 4 46 46 583.096 127.066 0.030 -1.060
0 2 4 46 47 580.609 130.176 0.029 -1.040
0 2 4 46 48 583.551 124.475 0.030 -1.074
0 2 4 46 49 584.554 127.144 0.029 -1.005
0 2 4 46 50 573.039 125.075 0.030 -1.087
0 2 4 46 51 589.005 110.418 0.031 -1.262
0 2 4 47 0 586.739 114.615 0.035 -1.400
0 2 4 47 1 573.064 131.842 0.029 -1.072
0 2 4 47 2 570.984 133.417 0.028 -1.023
0 2 4 47 3 568.845 137.166 0.027 -0.985
0 2 4 47 4 572.382 136.052 0.028 -1.011
0 2 4 47 5 569.342 140.917 0.027 -1.007
0 2 4 47 6 572.360 133.427 0.028 -0.999
0 2 4 47 7 573.444 133.495 0.029 -1.007
0 2 4 47 8 571.245 132.856 0.029 -1.071
0 2 4 47 9 577.510 129.276 0.029 -1.109
0 2 4 47 10 581.344 128.444 0.029 -1.036
0 2 4 47 11 586.191 126.754 0.030 -1.055
0 2 4 47 12 569.784 138.150 0.029 -0.994
0 2 4 47 13 581.176 130.437 0.030 -1.124
0 2 4 47 14 582.344 129.628 0.030 -1.047
0 2 4 47 15 579.229 133.713 0.029 -0.978
0 2 4 47 16 572.795 131.486 0.030 -1.021
0 2 4 47 17 574.359 130.660 0.030 -1.043
0 2 4 47 18 577.723 130.306 0.030 -1.068
0 2 4 47 19 579.248 129.445 0.030 -1.082
0 2 4 47 20 570.914 128.953 0.030 -1.038
0 2 4 47 21 577.257 124.167 0.031 -1.083
0 2 4 47 22 580.271 127.141 0.031 -1.107
0 2 4 47 23 580.396 128.995 0.031 -1.083
0 2 4 47 24 577.832 123.723 0.032 -1.096
0 2 4 47 25 574.712 130.905 0.030 -1.010
0 2 4 47 26 574.744 127.220 0.031 -1.017
0 2 4 47 27 581.165 121.656 0.031 -1.067
0 2 4 47 28 574.697 135.979 0.029 -0.962
0 2 4 47 29 578.408 133.047 0.029 -1.038
0 2 4 47 30 570.361 124.202 0.031 -1.033
0 2 4 47 31 570.794 124.523 0.031 -0.998
0 2 4 47 32 581.309 125.269 0.030 -0.979
0 2 4 47 33 582.845 125.516 0.031 -1.032
0 2 4 47 34 580.867 127.054 0.030 -1.050
0 2 4 47 35 585.734 125.232 0.030 -0.996
0 2 4 47 36 577.946 126.617 0.031 -1.040
0 2 4 47 37 580.314 128.646 0.030 -1.005
0 2 4 47 38 568.899 136.553 0.028 -0.931
0 2 4 47 39 575.838 131.047 0.030 -0.964
0 2 4 47 40 580.183 128.842 0.029 -1.049
0 2 4 47 41 579.165 130.821 0.029 -0.982
0 2 4 47 42 570.315 127.845 0.030 -1.021
0 2 4 47 43 572.936 125.470 0.030 -1.073
0 2 4 47 44 575.752 128.736 0.029 -1.003
0 2 4 47 45 578.065 128.073 0.029 -1.092
0 2 4 47 46 579.204 129.607 0.030 -1.070
0 2 4 47 47 584.153 126.487 0.030 -1.086
0 2 4 47 48 580.451 126.842 0.029 -1.064
0 2 4 47 49 585.487 125.321 0.030 -1.067
0 2 4 47 50 570.781 127.709 0.029 -1.030
0 2 4 47 51 583.650 115.769 0.030 -1.221
0 2 4 48 0 581.025 123.144 0.035 -1.375
0 2 4 48 1 574.563 134.030 0.028 -1.056
0 2 4 48 2 582.301 124.745 0.030 -1.120
0 2 4 48 3 575.107 134.399 0.028 -1.028
0 2 4 48 4 571.681 141.508 0.027 -0.988
0 2 4 48 5 582.517 129.295 0.029 -1.142
0 2 4 48 6 582.514 126.259 0.030 -1.119
0 2 4 48 7 574.629 135.267 0.028 -1.060
0 2 4 48 8 577.301 130.458 0.029 -1.115
0 2 4 48 9 575.975 134.366 0.029 -1.071
0 2 4 48 10 587.190 125.774 0.030 -1.071
0 2 4 48 11 589.304 125.022 0.030 -1.111
0 2 4 48 12 576.394 134.348 0.029 -1.061
0 2 4 48 13 580.120 135.249 0.029 -1.093
0 2 4 48 14 584.692 129.950 0.030 -1.063
0 2 4 48 15 590.208 123.915 0.031 -1.136
0 2 4 48 16 579.454 127.329 0.030 -1.156
0 2 4 48 17 578.599 128.459 0.031 -1.046
0 2 4 48 18 586.778 124.265 0.031 -1.111
0 2 4 48 19 583.378 128.157 0.030 -1.097
0 2 4 48 20 577.528 125.735 0.031 -1.098
0 2 4 48 21 583.460 121.146 0.032 -1.093
0 2 4 48 22 579.480 131.346 0.030 -1.029
0 2 4 48 23 586.482 126.248 0.031 -1.086
0 2 4 48 24 573.239 132.656 0.029 -1.029
0 2 4 48 25 582.854 125.097 0.031 -1.079
0 2 4 48 26 579.806 126.487 0.030 -0.995
0 2 4 48 27 580.928 124.453 0.031 -1.049
0 2 4 48 28 591.378 120.618 0.032 -1.135
0 2 4 48 29 585.699 128.038 0.030 -1.028
0 2 4 48 30 570.575 127.814 0.030 -0.995
0 2 4 48 31 575.866 121.848 0.031 -1.082
0 2 4 48 32 586.114 123.295 0.031 -1.087
0 2 4 48 33 590.440 119.268 0.032 -1.118
0 2 4 48 34 588.581 122.024 0.031 -1.091
0 2 4 48 35 590.334 122.524 0.031 -1.041
0 2 4 48 36 577.616 130.047 0.030 -1.053
0 2 4 48 37 583.558 127.488 0.030 -1.053
0 2 4 48 38 579.052 127.807 0.030 -1.023
0 2 4 48 39 578.742 131.272 0.029 -1.003
0 2 4 48 40 582.774 129.719 0.029 -1.006
0 2 4 48 41 589.960 121.225 0.031 -1.121
0 2 4 48 42 574.779 125.969 0.030 -1.085
0 2 4 48 43 573.198 127.734 0.030 -1.020
0 2 4 48 44 582.243 124.797 0.030 -1.076
0 2 4 48 45 582.776 125.622 0.030 -1.119
0 2 4 48 46 581.702 130.656 0.029 -1.059
0 2 4 48 47 586.763 124.950 0.030 -1.133
0 2 4 48 48 578.110 131.955 0.028 -0.993
0 2 4 48 49 590.020 123.591 0.030 -1.050
0 2 4 48 50 573.560 126.932 0.029 -1.077
0 2 4 48 51 585.352 115.950 0.030 -1.205
0 2 4 49 0 583.916 119.420 0.034 -1.359
0 2 4 49 1 569.995 138.211 0.027 -0.969
0 2 4 49 2 571.677 134.217 0.028 -1.002
0 2 4 49 3 576.208 131.595 0.029 -1.022
0 2 4 49 4 576.137 134.746 0.028 -1.071
0 2 4 49 5 573.393 139.503 0.027 -0.992
0 2 4 49 6 575.535 133.015 0.028 -1.036
0 2 4 49 7 574.849 134.555 0.028 -1.023
0 2 4 49 8 575.872 131.008 0.029 -1.050
0 2 4 49 9 579.437 129.980 0.030 -1.113
0 2 4 49 10 587.096 124.861 0.030 -1.071
0 2 4 49 11 587.251 127.422 0.030 -1.054
0 2 4 49 12 578.588 132.247 0.029 -1.024
0 2 4 49 13 583.679 130.679 0.030 -1.072
0 2 4 49 14 576.749 137.840 0.028 -0.975
0 2 4 49 15 581.274 132.521 0.030 -1.032
0 2 4 49 16 575.009 130.691 0.030 -1.059
0 2 4 49 17 579.289 127.632 0.030 -1.061
0 2 4 49 18 579.067 131.206 0.030 -1.032
0 2 4 49 19 581.155 129.731 0.030 -1.058
0 2 4 49 20 578.629 123.349 0.031 -1.088
0 2 4 49 21 578.728 125.035 0.031 -1.071
0 2 4 49 22 578.972 129.727 0.031 -1.147
0 2 4 49 23 584.755 126.812 0.031 -1.120
0 2 4 49 24 575.708 128.554 0.030 -1.071
0 2 4 49 25 579.176 127.923 0.030 -1.107
0 2 4 49 26 576.437 128.632 0.030 -0.982
0 2 4 49 27 573.863 131.022 0.030 -0.951
0 2 4 49 28 581.632 131.059 0.030 -0.988
0 2 4 49 29 583.516 129.030 0.030 -1.061
0 2 4 49 30 568.901 128.589 0.030 -0.990
0 2 4 49 31 569.395 128.628 0.029 -0.940
0 2 4 49 32 583.457 124.843 0.030 -1.041
0 2 4 49 33 588.283 121.846 0.031 -1.020
0 2 4 49 34 583.894 126.277 0.031 -1.047
0 2 4 49 35 583.683 129.411 0.030 -1.018
0 2 4 49 36 577.628 130.072 0.029 -1.034
