st pl ch r c p0 p1 p2 p3
0 3 0 39 28 553.498 136.228 0.037 -0.971
0 3 0 39 29 524.898 164.387 0.032 -0.655
0 3 0 39 30 574.035 65.230 0.179 -5.662
0 3 0 39 31 -16234.121 16933.757 0.019 2.239
0 3 0 39 32 555.700 126.332 0.038 -1.076
0 3 0 39 33 523.174 163.967 0.033 -0.686
0 3 0 39 34 528.091 163.363 0.028 -0.608
0 3 0 39 35 442.357 253.681 0.022 -0.122
0 3 0 39 36 1225.299 1873.606 0.003 -0.454
0 3 0 39 37 481.412 198.160 0.027 -0.347
0 3 0 39 38 469.434 220.331 0.025 -0.349
0 3 0 39 39 528.374 155.713 0.028 -0.683
0 3 0 39 40 575.435 104.571 0.047 -1.624
0 3 0 39 41 -17496.786 18188.499 0.018 2.323
0 3 0 39 42 440.612 248.076 0.021 -0.167
0 3 0 39 43 562.637 122.015 0.032 -1.370
0 3 0 39 44 580.531 73.548 0.206 -7.529
0 3 0 39 45 579.054 77.169 0.164 -6.082
0 3 0 39 46 496.743 184.466 0.024 -0.424
0 3 0 39 47 548.699 130.169 0.029 -0.924
0 3 0 39 48 510.403 176.349 0.024 -0.440
0 3 0 39 49 500.261 184.477 0.027 -0.443
0 3 0 39 50 546.474 116.390 0.036 -1.033
0 3 0 39 51 425.882 247.083 0.020 -0.023
0 3 0 40 0 526.411 178.299 0.022 -0.601
0 3 0 40 1 519.651 180.772 0.027 -0.589
0 3 0 40 2 558.088 137.000 0.031 -0.982
0 3 0 40 3 486.041 211.163 0.026 -0.344
0 3 0 40 4 553.374 146.108 0.028 -0.868
0 3 0 40 5 534.546 163.993 0.028 -0.643
0 3 0 40 6 -3780.694 4479.534 0.015 1.514
0 3 0 40 7 511.950 173.872 0.024 -0.531
0 3 0 40 8 -2572.717 3263.477 0.015 1.405
0 3 0 40 9 548.112 132.481 0.030 -0.944
0 3 0 40 10 561.020 128.845 0.033 -1.055
0 3 0 40 11 520.462 175.584 0.027 -0.535
0 3 0 40 12 526.963 170.779 0.025 -0.603
0 3 0 40 13 492.786 205.827 0.025 -0.375
0 3 0 40 14 558.471 143.611 0.027 -0.879
0 3 0 40 15 557.926 139.017 0.035 -0.995
0 3 0 40 16 285.873 409.630 0.019 0.170
0 3 0 40 17 585.918 81.546 0.152 -5.384
0 3 0 40 18 501.795 197.278 0.023 -0.513
0 3 0 40 19 505.511 188.761 0.027 -0.566
0 3 0 40 20 413.390 264.230 0.022 -0.168
0 3 0 40 21 576.438 88.331 0.090 -3.247
0 3 0 40 22 -9564.250 10249.062 0.015 1.957
0 3 0 40 23 554.763 115.210 0.034 -1.216
0 3 0 40 24 563.973 125.697 0.032 -1.103
0 3 0 40 25 483.078 212.452 0.024 -0.286
0 3 0 40 26 573.704 103.776 0.049 -1.750
0 3 0 40 27 553.610 127.259 0.038 -1.065
0 3 0 40 28 557.890 135.572 0.030 -0.926
0 3 0 40 29 399.023 297.547 0.022 0.025
0 3 0 40 30 574.504 68.719 0.206 -6.871
0 3 0 40 31 837.511 847.386 0.006 -0.522
0 3 0 40 32 565.514 122.763 0.036 -1.177
0 3 0 40 33 570.139 114.302 0.050 -1.584
0 3 0 40 34 553.424 139.927 0.028 -0.908
0 3 0 40 35 546.458 145.944 0.031 -0.805
0 3 0 40 36 369.705 316.613 0.019 0.021
0 3 0 40 37 409.449 276.334 0.022 -0.072
0 3 0 40 38 569.954 118.174 0.034 -1.343
0 3 0 40 39 584.512 92.086 0.058 -2.626
0 3 0 40 40 522.834 171.774 0.023 -0.538
0 3 0 40 41 457.442 234.151 0.022 -0.200
0 3 0 40 42 -3398.619 4092.944 0.016 1.508
0 3 0 40 43 540.830 148.716 0.027 -0.943
0 3 0 40 44 575.386 76.708 0.780 -29.672
0 3 0 40 45 548.636 118.015 0.034 -1.063
0 3 0 40 46 452.362 232.132 0.023 -0.320
0 3 0 40 47 3005.051 2760.716 0.008 -1.661
0 3 0 40 48 517.797 171.447 0.024 -0.580
0 3 0 40 49 568.304 116.669 0.035 -1.162
0 3 0 40 50 394.121 281.025 0.023 -0.050
0 3 0 40 51 -1184.555 1867.411 0.013 1.260
0 3 0 41 0 509.003 200.772 0.021 -0.651
0 3 0 41 1 363.213 349.614 0.019 -0.024
0 3 0 41 2 358.184 348.905 0.020 -0.049
0 3 0 41 3 428.706 276.914 0.020 -0.215
0 3 0 41 4 339.298 372.388 0.018 0.010
0 3 0 41 5 509.282 195.944 0.024 -0.589
0 3 0 41 6 168.517 534.000 0.016 0.275
0 3 0 41 7 -9678.658 10377.656 0.016 1.931
0 3 0 41 8 233.082 462.443 0.017 0.170
0 3 0 41 9 -2043.331 2739.449 0.016 1.259
0 3 0 41 10 521.774 177.974 0.026 -0.788
0 3 0 41 11 564.833 132.103 0.031 -1.104
0 3 0 41 12 -1635.884 2348.138 0.015 1.155
0 3 0 41 13 556.733 144.930 0.029 -0.972
0 3 0 41 14 565.283 139.724 0.029 -1.067
0 3 0 41 15 465.566 242.042 0.022 -0.359
0 3 0 41 16 386.897 314.110 0.019 -0.165
0 3 0 41 17 -3783.539 4491.924 0.015 1.512
0 3 0 41 18 521.203 179.627 0.027 -0.821
0 3 0 41 19 425.739 280.120 0.021 -0.254
0 3 0 41 20 -3795.597 4486.709 0.016 1.509
0 3 0 41 21 423.778 256.997 0.022 -0.233
0 3 0 41 22 -155.240 842.088 0.016 0.568
0 3 0 41 23 -3437.617 4133.987 0.014 1.479
0 3 0 41 24 -5111.221 5818.046 0.015 1.637
0 3 0 41 25 552.929 141.651 0.030 -0.922
0 3 0 41 26 450.967 246.584 0.022 -0.362
0 3 0 41 27 563.427 116.992 0.040 -1.359
0 3 0 41 28 561.131 134.583 0.032 -1.128
0 3 0 41 29 539.622 157.446 0.028 -0.760
0 3 0 41 30 549.593 150.934 0.029 -0.947
0 3 0 41 31 553.612 148.593 0.027 -0.830
0 3 0 41 32 553.230 140.157 0.031 -1.036
0 3 0 41 33 542.803 150.175 0.029 -0.822
0 3 0 41 34 492.428 206.804 0.024 -0.580
0 3 0 41 35 464.701 234.402 0.023 -0.356
0 3 0 41 36 488.830 198.808 0.024 -0.625
0 3 0 41 37 530.951 150.680 0.029 -0.799
0 3 0 41 38 497.942 198.051 0.025 -0.733
0 3 0 41 39 568.987 115.561 0.043 -1.846
0 3 0 41 40 533.372 161.053 0.026 -0.879
0 3 0 41 41 571.355 117.614 0.036 -1.473
0 3 0 41 42 532.757 159.104 0.024 -0.740
0 3 0 41 43 547.937 144.684 0.025 -0.869
0 3 0 41 44 536.391 137.709 0.029 -1.064
0 3 0 41 45 506.246 170.587 0.023 -0.564
0 3 0 41 46 517.751 168.173 0.026 -0.794
0 3 0 41 47 98.432 592.866 0.018 0.396
0 3 0 41 48 521.296 170.846 0.026 -0.796
0 3 0 41 49 498.324 196.426 0.025 -0.533
0 3 0 41 50 69.766 615.037 0.017 0.410
0 3 0 41 51 296.776 385.103 0.017 0.176
0 3 0 42 0 488.332 214.800 0.021 -0.274
0 3 0 42 1 345.893 360.264 0.020 0.128
0 3 0 42 2 534.603 163.393 0.028 -0.670
0 3 0 42 3 484.530 212.130 0.027 -0.365
0 3 0 42 4 548.251 145.508 0.032 -0.836
0 3 0 42 5 454.412 247.292 0.023 -0.202
0 3 0 42 6 567.445 112.012 0.038 -1.335
0 3 0 42 7 414.091 275.118 0.020 -0.005
0 3 0 42 8 539.203 140.481 0.027 -0.745
0 3 0 42 9 555.519 121.192 0.038 -1.181
0 3 0 42 10 510.327 185.820 0.025 -0.440
0 3 0 42 11 392.554 307.515 0.021 0.020
0 3 0 42 12 502.523 194.342 0.026 -0.420
0 3 0 42 13 365.029 335.981 0.023 0.068
0 3 0 42 14 445.835 258.983 0.021 -0.121
0 3 0 42 15 462.904 237.204 0.025 -0.255
0 3 0 42 16 549.569 138.567 0.031 -0.873
0 3 0 42 17 509.303 177.366 0.029 -0.559
0 3 0 42 18 526.861 171.509 0.025 -0.594
0 3 0 42 19 505.294 191.280 0.026 -0.489
0 3 0 42 20 574.508 89.493 0.072 -2.504
0 3 0 42 21 575.374 81.186 0.129 -4.287
0 3 0 42 22 -18438.097 19116.847 0.017 2.287
0 3 0 42 23 576.565 74.955 0.174 -6.222
0 3 0 42 24 529.133 162.468 0.029 -0.628
0 3 0 42 25 565.309 123.981 0.038 -1.134
0 3 0 42 26 564.574 113.830 0.043 -1.338
0 3 0 42 27 474.625 212.044 0.028 -0.326
0 3 0 42 28 535.736 157.355 0.033 -0.727
0 3 0 42 29 526.188 162.431 0.034 -0.678
0 3 0 42 30 567.625 70.752 0.401 -12.091
0 3 0 42 31 -20853.615 21557.098 0.018 2.369
0 3 0 42 32 543.245 141.484 0.034 -0.850
0 3 0 42 33 537.337 148.701 0.040 -0.867
0 3 0 42 34 559.450 123.605 0.036 -1.125
0 3 0 42 35 530.024 164.025 0.027 -0.571
0 3 0 42 36 534.251 138.427 0.033 -0.820
0 3 0 42 37 485.974 196.347 0.025 -0.281
0 3 0 42 38 565.029 122.932 0.032 -1.106
0 3 0 42 39 538.981 148.711 0.026 -0.711
0 3 0 42 40 527.270 158.871 0.032 -0.750
0 3 0 42 41 448.980 242.014 0.023 -0.147
0 3 0 42 42 20970.737 20528.691 0.024 -3.997
0 3 0 42 43 437.996 251.688 0.020 -0.114
0 3 0 42 44 521.906 147.385 0.030 -0.688
0 3 0 42 45 517.062 152.757 0.030 -0.666
0 3 0 42 46 486.410 199.377 0.022 -0.321
0 3 0 42 47 3322.314 3926.785 0.002 -0.949
0 3 0 42 48 549.446 137.418 0.029 -0.787
0 3 0 42 49 516.839 173.695 0.026 -0.450
0 3 0 42 50 578.173 80.212 0.097 -3.387
0 3 0 42 51 453.291 219.333 0.020 -0.097
0 3 0 43 0 -9226.967 9953.163 0.009 2.213
0 3 0 43 1 541.972 162.024 0.026 -0.689
0 3 0 43 2 541.739 835.426 0.001 0.114
0 3 0 43 3 542.510 152.197 0.030 -0.758
0 3 0 43 4 562.363 836.521 0.000 0.118
0 3 0 43 5 504.515 196.107 0.025 -0.421
0 3 0 43 6 -7773.179 8471.542 0.015 1.859
0 3 0 43 7 510.766 170.593 0.027 -0.568
0 3 0 43 8 571.069 111.569 3.225 -300.062
0 3 0 43 9 582.412 78.817 0.191 -6.741
0 3 0 43 10 537.123 160.937 0.025 -0.692
0 3 0 43 11 524.467 170.952 0.026 -0.546
0 3 0 43 12 310.923 395.486 0.018 0.150
0 3 0 43 13 517.600 184.946 0.024 -0.461
0 3 0 43 14 567.538 131.822 0.032 -1.094
0 3 0 43 15 531.604 169.399 0.030 -0.658
0 3 0 43 16 514.361 178.953 0.025 -0.570
0 3 0 43 17 455.764 236.447 0.023 -0.256
0 3 0 43 18 453.392 250.294 0.021 -0.256
0 3 0 43 19 571.196 120.944 0.037 -1.281
0 3 0 43 20 348.695 332.015 0.021 0.047
0 3 0 43 21 556.045 116.257 0.038 -1.176
0 3 0 43 22 -8001.774 8686.245 0.016 1.869
0 3 0 43 23 -459.325 1142.401 0.018 0.833
0 3 0 43 24 555.190 137.685 0.030 -0.904
0 3 0 43 25 325.587 373.709 0.019 0.212
0 3 0 43 26 584.544 78.873 0.163 -5.844
0 3 0 43 27 512.763 176.354 0.026 -0.502
0 3 0 43 28 541.664 153.153 0.030 -0.750
0 3 0 43 29 368.172 328.962 0.022 0.099
0 3 0 43 30 547.802 152.893 0.029 -0.785
0 3 0 43 31 497.166 201.945 0.027 -0.399
0 3 0 43 32 533.154 158.553 0.028 -0.654
0 3 0 43 33 512.052 181.587 0.026 -0.468
0 3 0 43 34 550.596 145.148 0.028 -0.815
0 3 0 43 35 552.601 141.901 0.029 -0.868
0 3 0 43 36 559.804 117.422 0.037 -1.310
0 3 0 43 37 588.388 74.117 0.439 -14.097
0 3 0 43 38 397.220 296.173 0.022 -0.099
0 3 0 43 39 530.373 151.369 0.034 -0.932
0 3 0 43 40 549.506 139.614 0.030 -0.920
0 3 0 43 41 389.337 308.166 0.018 0.097
0 3 0 43 42 531.029 162.341 0.022 -0.677
0 3 0 43 43 -17359.483 18053.583 0.015 2.396
0 3 0 43 44 561.619 106.456 0.035 -1.273
0 3 0 43 45 576.786 80.492 0.689 -26.191
0 3 0 43 46 425.926 259.410 0.023 -0.163
0 3 0 43 47 554.355 128.609 0.031 -1.118
0 3 0 43 48 523.456 163.813 0.026 -0.619
0 3 0 43 49 542.146 144.082 0.033 -0.810
0 3 0 43 50 -10245.633 10926.205 0.017 2.030
0 3 0 43 51 -8917.408 9594.466 0.017 2.012
0 3 0 44 0 454.968 263.917 0.016 -0.108
0 3 0 44 1 666.031 48.670 0.022 -1.449
0 3 0 44 2 668.473 36.923 0.027 -1.868
0 3 0 44 3 -3398.166 4094.336 2.891 -17.056
0 3 0 44 4 625.477 82.642 0.024 -1.207
0 3 0 44 5 608.493 1040.766 0.000 0.037
0 3 0 44 6 120.426 581.676 0.016 0.311
0 3 0 44 7 -10536.472 11234.348 0.016 1.969
0 3 0 44 8 -3396.090 4095.704 0.014 1.443
0 3 0 44 9 -3748.066 4445.327 0.016 1.489
0 3 0 44 10 124.653 586.392 0.017 0.339
0 3 0 44 11 324.262 384.571 0.018 0.062
0 3 0 44 12 490.878 213.820 0.024 -0.507
0 3 0 44 13 461.784 248.495 0.021 -0.302
0 3 0 44 14 -5576.962 6299.310 0.014 1.660
0 3 0 44 15 424.807 286.903 0.019 -0.175
0 3 0 44 16 330.718 374.142 0.018 -0.017
0 3 0 44 17 460.320 237.287 0.023 -0.387
0 3 0 44 18 372.333 337.459 0.019 -0.105
0 3 0 44 19 244.030 464.161 0.018 0.160
0 3 0 44 20 -0.830 688.519 0.018 0.446
0 3 0 44 21 -4262.101 4951.912 0.016 1.577
0 3 0 44 22 -39.847 728.636 0.017 0.470
0 3 0 44 23 -795.764 1486.549 0.016 0.905
0 3 0 44 24 491.952 206.417 0.025 -0.553
0 3 0 44 25 476.758 222.914 0.024 -0.401
0 3 0 44 26 320.836 381.339 0.019 0.041
0 3 0 44 27 558.586 131.119 0.033 -1.088
0 3 0 44 28 458.731 244.416 0.022 -0.354
0 3 0 44 29 533.748 164.707 0.027 -0.671
0 3 0 44 30 566.236 137.785 0.028 -1.077
0 3 0 44 31 529.742 176.779 0.024 -0.620
0 3 0 44 32 442.909 255.804 0.022 -0.301
0 3 0 44 33 537.739 155.981 0.028 -0.797
0 3 0 44 34 -2719.887 3431.071 0.015 1.351
0 3 0 44 35 553.457 145.319 0.028 -0.919
0 3 0 44 36 457.871 228.816 0.024 -0.409
0 3 0 44 37 535.978 150.884 0.027 -0.793
0 3 0 44 38 305.273 397.573 0.019 0.000
0 3 0 44 39 379.948 323.162 0.017 -0.044
0 3 0 44 40 536.085 158.591 0.030 -1.055
0 3 0 44 41 547.926 148.879 0.027 -0.914
0 3 0 44 42 509.905 183.135 0.024 -0.718
0 3 0 44 43 537.581 152.770 0.028 -1.029
0 3 0 44 44 479.840 199.682 0.022 -0.466
0 3 0 44 45 -107.642 794.228 0.016 0.600
0 3 0 44 46 529.470 155.926 0.030 -1.081
0 3 0 44 47 502.419 186.390 0.025 -0.659
0 3 0 44 48 534.728 156.917 0.029 -0.933
0 3 0 44 49 -208.973 912.433 0.016 0.668
0 3 0 44 50 -5425.680 6116.941 0.014 1.695
0 3 0 44 51 -10762.076 11451.733 0.013 2.040
0 3 0 45 0 491.714 204.364 0.022 -0.329
0 3 0 45 1 538.964 156.080 0.028 -0.729
0 3 0 45 2 565.457 123.098 0.036 -1.173
0 3 0 45 3 579.541 93.543 0.077 -2.582
0 3 0 45 4 564.149 122.054 0.036 -1.207
0 3 0 45 5 505.571 187.644 0.025 -0.454
0 3 0 45 6 514.028 164.582 0.026 -0.650
0 3 0 45 7 577.966 82.047 0.105 -3.942
0 3 0 45 8 -103.164 785.097 0.017 0.634
0 3 0 45 9 553.465 113.785 0.037 -1.213
0 3 0 45 10 545.242 144.015 0.028 -0.778
0 3 0 45 11 535.603 149.115 0.031 -0.770
0 3 0 45 12 557.979 131.609 0.032 -1.013
0 3 0 45 13 548.496 139.385 0.034 -0.934
0 3 0 45 14 554.528 131.685 0.037 -1.086
0 3 0 45 15 579.810 88.633 0.093 -2.905
0 3 0 45 16 525.355 158.918 0.027 -0.681
0 3 0 45 17 545.570 134.730 0.029 -0.866
0 3 0 45 18 508.967 182.705 0.024 -0.525
0 3 0 45 19 551.260 136.078 0.032 -0.998
0 3 0 45 20 549.339 117.765 0.036 -1.187
0 3 0 45 21 570.371 88.523 0.087 -2.965
0 3 0 45 22 -11880.759 12558.922 0.016 2.078
0 3 0 45 23 450.661 218.748 0.024 -0.302
0 3 0 45 24 552.394 131.026 0.032 -0.942
0 3 0 45 25 509.502 177.993 0.026 -0.481
0 3 0 45 26 583.233 78.035 0.177 -6.189
0 3 0 45 27 577.915 91.265 0.071 -2.451
0 3 0 45 28 517.427 170.458 0.029 -0.548
0 3 0 45 29 544.065 139.671 0.038 -0.954
0 3 0 45 30 526.402 168.021 0.026 -0.586
0 3 0 45 31 565.786 67.630 0.216 -5.905
0 3 0 45 32 582.470 85.532 0.100 -3.371
0 3 0 45 33 559.315 120.481 0.045 -1.270
0 3 0 45 34 561.445 121.450 0.036 -1.156
0 3 0 45 35 576.425 104.039 0.054 -1.758
0 3 0 45 36 580.422 76.891 0.114 -4.277
0 3 0 45 37 527.330 144.737 0.031 -0.700
0 3 0 45 38 570.257 114.476 0.031 -1.312
0 3 0 45 39 557.930 121.337 0.033 -1.165
0 3 0 45 40 559.261 124.398 0.034 -1.176
0 3 0 45 41 581.616 89.335 0.100 -3.220
0 3 0 45 42 -9695.907 10391.007 0.013 2.089
0 3 0 45 43 -4508.661 5200.244 0.013 1.766
0 3 0 45 44 495.151 169.649 0.026 -0.552
0 3 0 45 45 541.347 120.220 0.037 -1.133
0 3 0 45 46 558.650 116.279 0.034 -1.301
0 3 0 45 47 550.110 122.628 0.033 -1.005
0 3 0 45 48 553.859 124.365 0.032 -0.990
0 3 0 45 49 553.715 123.926 0.038 -1.092
0 3 0 45 50 503.163 163.672 0.024 -0.452
0 3 0 45 51 569.256 75.937 0.112 -3.999
0 3 0 46 0 534.092 166.703 0.022 -0.671
0 3 0 46 1 512.159 187.791 0.024 -0.478
0 3 0 46 2 518.028 174.928 0.025 -0.624
0 3 0 46 3 -5844.842 6546.200 0.016 1.806
0 3 0 46 4 423.142 276.827 0.020 -0.149
0 3 0 46 5 520.622 176.258 0.024 -0.556
0 3 0 46 6 -3608.419 4298.234 0.016 1.528
0 3 0 46 7 566.683 112.459 0.032 -1.273
0 3 0 46 8 -12147.688 12831.476 0.017 2.066
0 3 0 46 9 569.453 103.408 0.042 -1.736
0 3 0 46 10 552.752 138.834 0.027 -0.907
0 3 0 46 11 572.946 117.136 0.036 -1.313
0 3 0 46 12 556.893 135.811 0.028 -0.936
0 3 0 46 13 533.660 160.326 0.029 -0.779
0 3 0 46 14 537.141 159.676 0.026 -0.720
0 3 0 46 15 578.597 109.805 0.044 -1.615
0 3 0 46 16 -4973.144 5673.729 0.014 1.653
0 3 0 46 17 526.841 157.741 0.026 -0.649
0 3 0 46 18 -4579.756 5285.050 0.015 1.607
0 3 0 46 19 509.972 182.416 0.025 -0.607
0 3 0 46 20 -10906.586 11585.692 0.017 2.014
0 3 0 46 21 549.337 119.176 0.035 -1.191
0 3 0 46 22 -9253.320 9930.410 0.017 1.936
0 3 0 46 23 558.068 112.593 0.031 -1.287
0 3 0 46 24 552.204 134.848 0.030 -0.961
0 3 0 46 25 -42784.831 43471.563 0.024 2.508
0 3 0 46 26 573.761 104.522 0.043 -1.612
0 3 0 46 27 428.241 252.508 0.025 -0.112
0 3 0 46 28 571.123 109.693 0.046 -1.541
0 3 0 46 29 483.309 206.244 0.026 -0.402
0 3 0 46 30 1608.933 2750.657 0.002 -0.463
0 3 0 46 31 574.499 63.251 5.202 -150.162
0 3 0 46 32 582.911 86.997 0.083 -2.980
0 3 0 46 33 528.216 153.569 0.033 -0.780
0 3 0 46 34 565.018 119.555 0.035 -1.170
0 3 0 46 35 506.593 184.493 0.025 -0.492
0 3 0 46 36 569.458 102.245 0.038 -1.681
0 3 0 46 37 555.527 116.512 0.039 -1.292
0 3 0 46 38 -7880.209 8577.378 0.016 1.836
0 3 0 46 39 507.309 179.884 0.023 -0.538
0 3 0 46 40 558.744 125.484 0.032 -1.206
0 3 0 46 41 546.391 142.276 0.027 -0.972
0 3 0 46 42 475.911 213.603 0.019 -0.240
0 3 0 46 43 535.201 147.988 0.026 -0.853
0 3 0 46 44 574.019 76.538 0.148 -5.617
0 3 0 46 45 328.134 342.336 0.019 0.166
0 3 0 46 46 509.390 166.049 0.029 -0.717
0 3 0 46 47 555.388 122.447 0.032 -1.272
0 3 0 46 48 516.560 168.706 0.025 -0.618
0 3 0 46 49 464.930 222.708 0.023 -0.252
0 3 0 46 50 -1598.484 2275.713 0.016 1.249
0 3 0 46 51 480.348 187.015 0.021 -0.292
0 3 0 47 0 538.426 162.881 0.025 -0.972
0 3 0 47 1 351.220 357.807 0.018 0.010
0 3 0 47 2 181.440 523.586 0.018 0.254
0 3 0 47 3 -978.743 1683.321 0.016 0.986
0 3 0 47 4 528.111 170.174 0.028 -0.920
0 3 0 47 5 496.655 202.467 0.024 -0.553
0 3 0 47 6 -269.129 965.880 0.015 0.642
0 3 0 47 7 48.943 643.921 0.016 0.418
0 3 0 47 8 159.558 530.906 0.017 0.271
0 3 0 47 9 -1080.611 1770.453 0.016 0.991
0 3 0 47 10 -12631.526 13336.087 0.016 2.032
0 3 0 47 11 -5159.964 5870.354 0.014 1.654
0 3 0 47 12 319.938 385.535 0.018 0.037
0 3 0 47 13 -3053.506 3762.362 0.016 1.425
0 3 0 47 14 257.812 456.048 0.017 0.183
0 3 0 47 15 511.884 182.642 0.025 -0.639
0 3 0 47 16 249.285 450.554 0.017 0.127
0 3 0 47 17 -3020.291 3724.575 0.014 1.413
0 3 0 47 18 394.485 310.186 0.019 -0.181
0 3 0 47 19 410.396 290.342 0.021 -0.220
0 3 0 47 20 -6939.170 7628.244 0.015 1.770
0 3 0 47 21 295.082 383.906 0.019 0.122
0 3 0 47 22 -1406.081 2091.508 0.015 1.101
0 3 0 47 23 -9173.043 9861.050 0.014 1.898
0 3 0 47 24 -5407.699 6114.392 0.015 1.658
0 3 0 47 25 472.590 222.170 0.023 -0.386
0 3 0 47 26 269.973 430.354 0.017 0.133
0 3 0 47 27 509.182 177.972 0.026 -0.650
0 3 0 47 28 561.297 131.214 0.031 -1.111
0 3 0 47 29 554.096 136.616 0.031 -1.013
0 3 0 47 30 531.355 165.280 0.029 -0.994
0 3 0 47 31 555.824 141.635 0.027 -0.872
0 3 0 47 32 516.572 175.638 0.025 -0.754
0 3 0 47 33 553.977 131.253 0.034 -1.141
0 3 0 47 34 555.721 134.498 0.034 -1.186
0 3 0 47 35 421.976 281.407 0.019 -0.183
0 3 0 47 36 471.311 211.733 0.023 -0.499
0 3 0 47 37 549.791 126.842 0.035 -1.240
0 3 0 47 38 515.235 175.833 0.026 -0.886
0 3 0 47 39 -9792.887 10488.985 0.016 1.890
0 3 0 47 40 530.192 160.677 0.029 -1.039
0 3 0 47 41 520.408 167.188 0.027 -0.744
0 3 0 47 42 520.152 165.684 0.026 -0.891
0 3 0 47 43 520.762 166.937 0.022 -0.658
0 3 0 47 44 429.345 237.804 0.026 -0.414
0 3 0 47 45 492.458 175.231 0.028 -0.749
0 3 0 47 46 421.627 259.720 0.024 -0.350
0 3 0 47 47 498.648 177.941 0.031 -0.790
0 3 0 47 48 519.836 167.454 0.027 -0.794
0 3 0 47 49 436.540 254.145 0.022 -0.259
0 3 0 47 50 -2871.721 3556.401 0.015 1.402
0 3 0 47 51 482.446 190.308 0.023 -0.512
0 3 0 48 0 357.574 348.123 0.016 0.179
0 3 0 48 1 509.141 190.098 0.024 -0.450
0 3 0 48 2 527.680 167.687 0.024 -0.553
0 3 0 48 3 526.439 164.678 0.028 -0.630
0 3 0 48 4 547.187 147.319 0.027 -0.783
0 3 0 48 5 511.597 183.453 0.025 -0.494
0 3 0 48 6 333.484 352.712 0.018 0.130
0 3 0 48 7 291.223 546.602 0.191 -0.512
0 3 0 48 8 415.823 265.299 0.020 -0.118
0 3 0 48 9 576.099 78.343 0.155 -5.583
0 3 0 48 10 547.734 143.579 0.028 -0.802
0 3 0 48 11 494.993 196.334 0.027 -0.412
0 3 0 48 12 523.350 169.392 0.026 -0.609
0 3 0 48 13 481.677 214.957 0.024 -0.294
0 3 0 48 14 479.139 220.096 0.022 -0.251
0 3 0 48 15 502.984 194.409 0.025 -0.418
0 3 0 48 16 554.732 125.156 0.032 -1.016
0 3 0 48 17 579.062 90.276 0.078 -2.777
0 3 0 48 18 463.686 230.317 0.023 -0.309
0 3 0 48 19 544.065 143.382 0.032 -0.863
0 3 0 48 20 424.178 245.078 0.024 -0.153
0 3 0 48 21 577.133 82.860 0.112 -3.835
0 3 0 48 22 -15741.773 16418.483 0.017 2.211
0 3 0 48 23 542.771 121.985 0.033 -1.011
0 3 0 48 24 532.591 154.954 0.027 -0.640
0 3 0 48 25 551.308 132.764 0.037 -1.029
0 3 0 48 26 582.296 77.488 0.143 -5.081
0 3 0 48 27 580.663 83.617 0.120 -4.091
0 3 0 48 28 534.185 154.879 0.030 -0.689
0 3 0 48 29 572.613 102.668 0.062 -1.900
0 3 0 48 30 494.175 201.574 0.026 -0.409
0 3 0 48 31 568.835 81.279 0.164 -4.875
0 3 0 48 32 552.286 130.981 0.035 -0.981
0 3 0 48 33 571.086 104.960 0.061 -1.864
0 3 0 48 34 538.140 148.441 0.030 -0.744
0 3 0 48 35 553.514 125.872 0.039 -1.115
0 3 0 48 36 399.523 276.609 0.021 0.036
0 3 0 48 37 501.569 173.616 0.026 -0.425
0 3 0 48 38 504.297 183.064 0.025 -0.560
0 3 0 48 39 1381.148 3034.215 0.001 -0.326
0 3 0 48 40 565.332 108.044 0.058 -1.851
0 3 0 48 41 1055.044 1314.146 0.004 -0.524
0 3 0 48 42 527.281 156.185 0.025 -0.687
0 3 0 48 43 547.083 138.710 0.026 -0.954
0 3 0 48 44 516.586 148.244 0.029 -0.713
0 3 0 48 45 555.654 106.172 0.034 -1.210
0 3 0 48 46 542.901 127.851 0.035 -1.006
0 3 0 48 47 578.594 80.557 0.197 -6.656
0 3 0 48 48 530.073 147.058 0.030 -0.725
0 3 0 48 49 564.870 115.370 0.041 -1.262
0 3 0 48 50 537.684 127.762 0.031 -0.871
0 3 0 48 51 574.522 75.030 0.122 -4.192
0 3 0 49 0 560.291 139.471 0.025 -0.932
0 3 0 49 1 -544.251 1254.172 0.015 0.931
0 3 0 49 2 523.876 171.059 0.026 -0.635
0 3 0 49 3 306.697 395.292 0.017 0.258
0 3 0 49 4 409.273 293.327 0.019 -0.077
0 3 0 49 5 517.755 180.303 0.024 -0.530
0 3 0 49 6 263.614 427.543 0.017 0.196
0 3 0 49 7 558.073 120.397 0.032 -1.179
0 3 0 49 8 -3580.285 4268.323 0.016 1.513
0 3 0 49 9 561.568 116.531 0.032 -1.243
0 3 0 49 10 496.559 199.006 0.023 -0.443
0 3 0 49 11 -12673.530 13370.772 0.018 2.089
0 3 0 49 12 411.408 288.792 0.019 -0.073
0 3 0 49 13 548.777 147.068 0.030 -0.888
0 3 0 49 14 562.324 133.497 0.032 -1.013
0 3 0 49 15 389.130 313.046 0.020 0.043
0 3 0 49 16 409.110 285.460 0.020 -0.115
0 3 0 49 17 535.039 150.728 0.028 -0.769
0 3 0 49 18 482.027 215.858 0.023 -0.466
0 3 0 49 19 509.637 185.864 0.026 -0.649
0 3 0 49 20 373.578 302.187 0.021 -0.027
0 3 0 49 21 454.802 218.676 0.026 -0.368
