st pl ch r c p0 p1 p2 p3
0 0 5 40 35 195.758 336.922 0.245 0.279
0 0 5 40 36 291.826 293.443 0.213 -0.307
0 0 5 40 37 216.126 304.600 0.334 7.768
0 0 5 40 38 182.793 481.023 0.156 -0.579
0 0 5 40 39 279.629 249.697 0.302 8.299
0 0 5 40 40 66.973 441.018 0.424 9.346
0 0 5 40 41 58.102 456.849 0.658 8.328
0 0 5 40 42 138.365 373.544 0.308 0.332
0 0 5 40 43 221.905 319.909 0.248 -0.068
0 0 5 40 44 324.320 183.923 0.242 8.361
0 0 5 40 45 42.371 459.129 0.388 8.305
0 0 5 40 46 178.154 480.645 0.155 -0.584
0 0 5 40 47 178.604 480.676 0.155 -0.583
0 0 5 40 48 34.989 463.290 0.392 6.786
0 0 5 40 49 -1.474 505.472 0.560 8.699
0 0 5 40 50 188.976 331.680 0.249 0.395
0 0 5 40 51 91.780 433.212 0.604 7.076
0 0 5 41 0 223.165 317.706 0.522 -0.617
0 0 5 41 1 120.059 382.904 0.471 8.845
0 0 5 41 2 327.115 185.626 180.861 1446.628
0 0 5 41 3 185.674 422.512 0.128 -0.572
0 0 5 41 4 213.310 324.412 0.253 -0.033
0 0 5 41 5 236.511 269.742 0.213 1.166
0 0 5 41 6 270.961 236.030 0.295 8.144
0 0 5 41 7 63.626 446.850 0.388 7.372
0 0 5 41 8 243.356 307.954 0.237 -0.141
0 0 5 41 9 159.567 361.997 0.284 0.171
0 0 5 41 10 259.375 245.147 0.278 9.070
0 0 5 41 11 52.581 447.878 0.584 7.155
0 0 5 41 12 186.606 423.035 0.128 -0.571
0 0 5 41 13 216.614 304.575 0.326 8.977
0 0 5 41 14 108.277 410.388 0.380 7.619
0 0 5 41 15 273.036 247.294 0.284 7.625
0 0 5 41 16 266.399 255.335 0.278 8.517
0 0 5 41 17 297.335 292.135 0.210 -0.323
0 0 5 41 18 221.905 319.909 0.248 -0.068
0 0 5 41 19 -4.395 534.387 2.260 -5.230
0 0 5 41 20 143.232 370.740 0.303 0.293
0 0 5 41 21 219.136 303.795 0.351 8.235
0 0 5 41 22 58.161 461.791 0.434 7.853
0 0 5 41 23 269.543 298.957 0.223 -0.236
0 0 5 41 24 50.473 454.400 0.631 8.012
0 0 5 41 25 101.005 409.978 0.370 7.416
0 0 5 41 26 273.239 241.419 0.292 7.859
0 0 5 41 27 179.058 480.709 0.155 -0.583
0 0 5 41 28 263.976 300.321 0.226 -0.216
0 0 5 41 29 217.245 300.421 0.361 9.071
0 0 5 41 30 189.498 332.010 0.239 0.223
0 0 5 41 31 81.412 435.557 0.595 7.069
0 0 5 41 32 123.309 379.280 0.324 0.442
0 0 5 41 33 263.976 300.321 0.226 -0.216
0 0 5 41 34 269.543 298.957 0.223 -0.236
0 0 5 41 35 -65.014 591.491 1.248 -5.427
0 0 5 41 36 258.426 301.727 0.229 -0.195
0 0 5 41 37 283.737 240.237 0.335 9.864
0 0 5 41 38 187.303 336.424 0.273 0.820
0 0 5 41 39 117.645 416.236 0.375 6.506
0 0 5 41 40 -355.763 867.263 2.117 -11.254
0 0 5 41 41 316.875 195.362 0.236 8.149
0 0 5 41 42 70.131 437.364 0.362 7.081
0 0 5 41 43 176.466 333.999 0.278 0.990
0 0 5 41 44 124.511 380.949 0.318 0.398
0 0 5 41 45 123.631 380.362 0.321 0.421
0 0 5 41 46 56.238 461.754 0.420 7.198
0 0 5 41 47 213.742 306.996 0.342 8.133
0 0 5 41 48 184.703 417.021 0.103 -0.575
0 0 5 41 49 -2.742 510.230 0.764 10.551
0 0 5 41 50 90.351 422.144 626.081 6.188
0 0 5 41 51 324.340 206.315 0.237 0.508
0 0 5 42 0 376.906 139.106 2836.085 8.540
0 0 5 42 1 -456.640 967.591 2.388 -12.891
0 0 5 42 2 108.366 405.587 0.296 6.603
0 0 5 42 3 381.545 178.544 0.200 -0.380
0 0 5 42 4 132.874 378.128 0.245 3.378
0 0 5 42 5 41.255 480.241 0.739 9.720
0 0 5 42 6 260.036 250.736 0.278 11.066
0 0 5 42 7 263.976 300.321 0.226 -0.216
0 0 5 42 8 -110.527 617.015 2.474 26.766
0 0 5 42 9 277.623 240.682 0.309 8.512
0 0 5 42 10 186.792 318.696 0.431 8.004
0 0 5 42 11 174.260 480.390 0.153 -0.588
0 0 5 42 12 179.976 480.776 0.155 -0.582
0 0 5 42 13 258.426 301.727 0.229 -0.195
0 0 5 42 14 194.246 324.932 0.306 -0.051
0 0 5 42 15 261.088 259.407 1.276 -5.927
0 0 5 42 16 334.543 285.088 0.196 -0.422
0 0 5 42 17 291.826 293.443 0.213 -0.307
0 0 5 42 18 148.406 389.917 0.374 6.999
0 0 5 42 19 284.917 252.385 0.304 8.041
0 0 5 42 20 329.473 189.720 0.243 7.939
0 0 5 42 21 53.157 461.827 0.663 8.406
0 0 5 42 22 277.545 238.742 0.296 7.854
0 0 5 42 23 119.741 395.571 0.346 6.631
0 0 5 42 24 188.739 331.277 0.246 0.354
0 0 5 42 25 76.749 445.234 0.638 7.783
0 0 5 42 26 214.657 307.338 0.332 7.732
0 0 5 42 27 209.653 324.913 0.257 -0.008
0 0 5 42 28 88.746 425.750 0.353 6.583
0 0 5 42 29 308.218 289.755 0.206 -0.354
0 0 5 42 30 87.399 432.090 0.361 5.720
0 0 5 42 31 212.366 304.819 0.347 8.772
0 0 5 42 32 345.783 154.518 2.262 100.212
0 0 5 42 33 232.634 324.974 0.532 -0.614
0 0 5 42 34 280.913 241.709 0.321 9.011
0 0 5 42 35 281.732 250.573 0.306 8.260
0 0 5 42 36 291.826 293.443 0.213 -0.307
0 0 5 42 37 280.696 296.296 0.218 -0.274
0 0 5 42 38 224.618 305.825 0.351 8.587
0 0 5 42 39 129.247 405.067 0.419 8.684
0 0 5 42 40 88.958 433.010 0.372 6.146
0 0 5 42 41 243.356 307.954 0.237 -0.141
0 0 5 42 42 143.232 370.740 0.303 0.293
0 0 5 42 43 78.688 439.311 0.386 7.154
0 0 5 42 44 109.780 407.172 0.306 6.926
0 0 5 42 45 270.510 235.485 0.294 8.119
0 0 5 42 46 87.543 432.389 0.370 6.227
0 0 5 42 47 179.067 341.138 0.295 1.250
0 0 5 42 48 63.938 448.054 0.395 7.808
0 0 5 42 49 180.665 419.694 0.126 -0.577
0 0 5 42 50 176.385 480.528 0.154 -0.586
0 0 5 42 51 544.167 -18.198 0.563 4.528
0 0 5 43 0 371.566 143.795 552.670 1118.105
0 0 5 43 1 101.466 409.174 0.369 7.495
0 0 5 43 2 259.847 255.315 29.558 48.521
0 0 5 43 3 274.546 239.442 0.299 8.232
0 0 5 43 4 104.154 418.158 0.344 8.165
0 0 5 43 5 106.170 409.137 0.380 7.675
0 0 5 43 6 139.195 370.493 0.324 8.500
0 0 5 43 7 235.081 274.558 0.298 0.444
0 0 5 43 8 61.450 454.543 0.400 6.638
0 0 5 43 9 159.567 361.997 0.284 0.171
0 0 5 43 10 270.514 235.477 0.294 8.075
0 0 5 43 11 234.635 326.526 0.534 -0.614
0 0 5 43 12 220.078 305.408 0.319 7.681
0 0 5 43 13 302.799 290.906 0.208 -0.339
0 0 5 43 14 213.310 324.412 0.253 -0.033
0 0 5 43 15 144.709 374.295 0.398 3.234
0 0 5 43 16 286.939 245.687 0.318 8.799
0 0 5 43 17 318.906 287.678 0.202 -0.382
0 0 5 43 18 354.600 282.501 0.189 -0.469
0 0 5 43 19 113.559 418.749 0.457 9.831
0 0 5 43 20 183.155 337.302 0.281 0.980
0 0 5 43 21 210.934 304.069 1.191 -5.347
0 0 5 43 22 179.800 335.662 0.280 0.984
0 0 5 43 23 277.444 240.545 0.316 9.078
0 0 5 43 24 174.260 480.390 0.153 -0.588
0 0 5 43 25 302.799 290.906 0.208 -0.339
0 0 5 43 26 269.543 298.957 0.223 -0.236
0 0 5 43 27 163.966 358.773 0.295 7.228
0 0 5 43 28 216.180 302.497 0.352 8.234
0 0 5 43 29 283.938 237.999 0.315 8.792
0 0 5 43 30 127.346 399.581 0.322 7.356
0 0 5 43 31 108.522 413.439 0.412 8.617
0 0 5 43 32 112.790 390.423 68.919 766.391
0 0 5 43 33 171.030 333.971 0.317 4.263
0 0 5 43 34 178.345 340.861 0.295 1.251
0 0 5 43 35 127.522 399.768 0.390 7.856
0 0 5 43 36 278.211 240.433 0.319 9.112
0 0 5 43 37 545.822 -24.822 0.571 4.698
0 0 5 43 38 105.228 422.724 0.593 6.769
0 0 5 43 39 107.864 419.613 0.574 6.378
0 0 5 43 40 97.719 423.936 0.428 9.161
0 0 5 43 41 178.345 340.861 0.295 1.251
0 0 5 43 42 272.055 237.603 0.295 8.089
0 0 5 43 43 299.480 210.520 65279.625 10042.746
0 0 5 43 44 124.511 380.949 0.318 0.398
0 0 5 43 45 102.861 401.128 0.336 6.514
0 0 5 43 46 179.800 335.662 0.280 0.984
0 0 5 43 47 68.574 452.395 0.413 7.248
0 0 5 43 48 126.494 380.506 0.247 3.445
0 0 5 43 49 54.602 459.886 0.408 6.830
0 0 5 43 50 187.033 418.365 0.103 -0.573
0 0 5 43 51 437.498 262.690 0.003 0.312
0 0 5 44 0 278.383 236.616 2.300 -5.521
0 0 5 44 1 273.536 236.118 0.300 8.368
0 0 5 44 2 291.719 237.487 0.046 1.183
0 0 5 44 3 232.163 314.219 0.243 -0.104
0 0 5 44 4 173.039 480.303 0.152 -0.590
0 0 5 44 5 69.639 439.360 0.571 6.707
0 0 5 44 6 126.705 378.041 0.332 0.491
0 0 5 44 7 184.749 421.993 0.128 -0.573
0 0 5 44 8 282.887 222.887 0.324 8.921
0 0 5 44 9 268.221 239.731 0.283 7.269
0 0 5 44 10 75.186 433.302 0.357 6.791
0 0 5 44 11 349.898 158.085 0.208 8.938
0 0 5 44 12 280.492 240.814 0.339 10.016
0 0 5 44 13 215.827 305.661 0.337 8.005
0 0 5 44 14 318.906 287.678 0.202 -0.382
0 0 5 44 15 269.806 289.056 0.030 1.032
0 0 5 44 16 340.805 181.533 0.272 10.554
0 0 5 44 17 157.173 364.554 1075.078 14741.613
0 0 5 44 18 302.799 290.906 0.208 -0.339
0 0 5 44 19 297.335 292.135 0.210 -0.323
0 0 5 44 20 269.543 298.957 0.223 -0.236
0 0 5 44 21 218.547 300.529 0.362 8.540
0 0 5 44 22 143.232 370.740 0.303 0.293
0 0 5 44 23 243.356 307.954 0.237 -0.141
0 0 5 44 24 346.358 174.291 0.207 8.430
0 0 5 44 25 278.712 236.916 0.303 8.376
0 0 5 44 26 218.693 302.252 0.347 8.583
0 0 5 44 27 252.910 303.171 0.232 -0.173
0 0 5 44 28 179.118 474.701 0.004 0.857
0 0 5 44 29 45.867 463.609 0.650 8.274
0 0 5 44 30 173.849 480.362 0.153 -0.589
0 0 5 44 31 263.976 300.321 0.226 -0.216
0 0 5 44 32 124.929 373.732 0.332 0.496
0 0 5 44 33 192.075 449.554 0.151 -0.595
0 0 5 44 34 283.058 234.749 0.313 8.173
0 0 5 44 35 58.102 456.849 0.658 8.328
0 0 5 44 36 280.791 239.181 0.320 9.155
0 0 5 44 37 356.867 171.454 0.225 9.880
0 0 5 44 38 288.478 248.458 0.615 7.984
0 0 5 44 39 265.172 260.803 1376.546 6.652
0 0 5 44 40 213.310 324.412 0.253 -0.033
0 0 5 44 41 183.199 341.670 0.190 0.365
0 0 5 44 42 263.892 238.700 0.294 9.266
0 0 5 44 43 173.442 480.333 0.153 -0.589
0 0 5 44 44 176.989 326.377 0.258 0.634
0 0 5 44 45 124.511 380.949 0.318 0.398
0 0 5 44 46 138.620 375.383 0.398 3.279
0 0 5 44 47 78.720 438.186 0.378 6.463
0 0 5 44 48 179.938 341.096 0.132 -0.038
0 0 5 44 49 178.022 418.192 0.126 -0.579
0 0 5 44 50 301.422 207.077 0.261 6.975
0 0 5 44 51 80.206 434.775 0.436 6.097
0 0 5 45 0 262.505 270.665 0.040 1.511
0 0 5 45 1 -57.077 560.075 0.863 12.564
0 0 5 45 2 66.237 443.715 0.603 7.345
0 0 5 45 3 175.522 480.473 0.154 -0.587
0 0 5 45 4 107.110 408.874 0.310 6.945
0 0 5 45 5 271.415 241.631 0.305 9.327
0 0 5 45 6 103.621 401.664 0.388 7.129
0 0 5 45 7 211.327 298.868 0.345 8.743
0 0 5 45 8 232.163 314.219 0.243 -0.104
0 0 5 45 9 160.208 360.239 0.297 7.671
0 0 5 45 10 124.929 373.732 0.332 0.496
0 0 5 45 11 126.705 378.041 0.332 0.491
0 0 5 45 12 -75.490 596.978 1.223 -5.534
0 0 5 45 13 324.172 286.748 0.200 -0.396
0 0 5 45 14 183.155 337.302 0.281 0.980
0 0 5 45 15 291.826 293.443 0.213 -0.307
0 0 5 45 16 179.976 480.776 0.155 -0.582
0 0 5 45 17 218.655 310.055 0.355 8.182
0 0 5 45 18 194.253 427.345 0.130 -0.565
0 0 5 45 19 277.892 253.104 219.827 7.403
0 0 5 45 20 297.335 292.135 0.210 -0.323
0 0 5 45 21 219.282 305.321 97.511 8.985
0 0 5 45 22 98.235 420.665 0.434 9.498
0 0 5 45 23 183.430 334.304 0.272 0.824
0 0 5 45 24 262.886 261.252 0.111 1.754
0 0 5 45 25 285.448 251.267 0.025 1.265
0 0 5 45 26 215.410 304.327 0.333 7.809
0 0 5 45 27 280.696 296.296 0.218 -0.274
0 0 5 45 28 178.604 480.676 0.155 -0.583
0 0 5 45 29 179.515 480.743 0.155 -0.582
0 0 5 45 30 252.910 303.171 0.232 -0.173
0 0 5 45 31 218.950 302.731 0.355 8.686
0 0 5 45 32 43.273 454.202 0.374 7.766
0 0 5 45 33 49.698 453.284 0.599 7.389
0 0 5 45 34 381.545 178.544 0.200 -0.380
0 0 5 45 35 659.106 -127.113 1.232 6.745
0 0 5 45 36 61.560 458.936 0.668 8.377
0 0 5 45 37 83.829 437.669 0.600 7.055
0 0 5 45 38 187.945 336.781 0.273 0.819
0 0 5 45 39 324.172 286.748 0.200 -0.396
0 0 5 45 40 180.460 336.000 0.280 0.984
0 0 5 45 41 4.445 511.537 0.816 11.342
0 0 5 45 42 173.442 480.333 0.153 -0.589
0 0 5 45 43 240.698 276.754 0.208 0.951
0 0 5 45 44 63.621 440.698 0.414 9.294
0 0 5 45 45 130.885 377.210 0.321 0.412
0 0 5 45 46 313.587 288.680 0.204 -0.368
0 0 5 45 47 90.638 429.189 0.371 9.560
0 0 5 45 48 104.338 404.947 67.718 7.243
0 0 5 45 49 -7.520 519.502 0.540 11.612
0 0 5 45 50 108.366 405.587 0.296 6.603
0 0 5 45 51 241.315 286.088 0.145 1.716
0 0 5 46 0 436.536 72.669 0.121 10.440
0 0 5 46 1 170.868 331.809 0.144 0.358
0 0 5 46 2 -73.926 582.366 1.261 -5.416
0 0 5 46 3 243.356 307.954 0.237 -0.141
0 0 5 46 4 278.279 233.633 2.801 8.078
0 0 5 46 5 100.483 403.517 0.463 4.668
0 0 5 46 6 -15.990 516.790 0.795 11.404
0 0 5 46 7 35.461 468.490 0.419 8.467
0 0 5 46 8 -32.098 545.091 1.539 28.207
0 0 5 46 9 71.125 437.197 1.899 7.370
0 0 5 46 10 207.531 297.360 104.131 9.082
0 0 5 46 11 159.567 361.997 0.284 0.171
0 0 5 46 12 123.540 398.357 0.307 6.885
0 0 5 46 13 331.086 199.106 0.250 8.989
0 0 5 46 14 179.294 337.812 0.139 0.123
0 0 5 46 15 238.646 329.650 0.538 -0.613
0 0 5 46 16 73.485 448.513 0.638 7.778
0 0 5 46 17 328.221 192.430 0.249 8.589
0 0 5 46 18 188.093 331.881 0.254 0.493
0 0 5 46 19 117.392 406.425 0.339 8.198
0 0 5 46 20 98.903 426.090 0.358 5.682
0 0 5 46 21 110.232 408.074 0.320 7.034
0 0 5 46 22 276.150 242.171 0.305 8.438
0 0 5 46 23 215.472 303.477 0.343 8.153
0 0 5 46 24 187.543 423.561 0.128 -0.570
0 0 5 46 25 90.351 422.144 626.081 6.188
0 0 5 46 26 332.025 187.678 0.253 9.241
0 0 5 46 27 278.159 241.136 0.310 8.525
0 0 5 46 28 216.214 300.692 121.315 29.801
0 0 5 46 29 223.784 297.290 0.361 8.469
0 0 5 46 30 215.688 302.135 0.377 9.074
0 0 5 46 31 213.310 324.412 0.253 -0.033
0 0 5 46 32 69.870 429.189 0.313 7.803
0 0 5 46 33 127.421 368.802 0.337 0.526
0 0 5 46 34 268.341 250.659 0.245 5.514
0 0 5 46 35 277.617 243.709 0.309 8.686
0 0 5 46 36 185.363 335.366 0.272 0.822
0 0 5 46 37 113.538 405.743 0.383 7.525
0 0 5 46 38 98.399 423.479 0.360 6.074
0 0 5 46 39 216.604 309.135 0.341 8.080
0 0 5 46 40 78.916 431.544 0.567 6.640
0 0 5 46 41 243.356 307.954 0.237 -0.141
0 0 5 46 42 289.470 214.764 0.873 11.361
0 0 5 46 43 85.525 415.054 0.294 6.668
0 0 5 46 44 126.081 371.347 0.335 0.512
0 0 5 46 45 65.194 443.304 0.578 6.852
0 0 5 46 46 56.178 457.665 0.417 7.594
0 0 5 46 47 72.556 442.412 0.376 6.182
0 0 5 46 48 272.524 231.120 0.318 9.195
0 0 5 46 49 206.167 297.733 0.356 9.308
0 0 5 46 50 180.219 419.442 0.126 -0.577
0 0 5 46 51 548.141 -30.642 0.578 4.860
0 0 5 47 0 396.565 117.180 5.317 7.421
0 0 5 47 1 -3621.064 4736.629 0.001 1.331
0 0 5 47 2 68.632 438.360 0.363 7.112
0 0 5 47 3 -14.539 528.015 0.546 10.457
0 0 5 47 4 159.567 361.997 0.284 0.171
0 0 5 47 5 259.175 250.506 0.401 7.711
0 0 5 47 6 124.034 375.895 0.330 0.479
0 0 5 47 7 9055.878 -8559.391 9.547 140.744
0 0 5 47 8 56.335 451.617 0.382 6.253
0 0 5 47 9 174.677 480.418 0.153 -0.588
0 0 5 47 10 -44.946 550.928 1.174 -4.673
0 0 5 47 11 209.637 298.089 0.330 7.839
0 0 5 47 12 274.111 246.554 16.443 3687.523
0 0 5 47 13 291.826 293.443 0.213 -0.307
0 0 5 47 14 99.428 504.058 0.004 1.170
0 0 5 47 15 -374.321 890.312 2.196 -11.334
0 0 5 47 16 60.024 459.471 0.418 7.100
0 0 5 47 17 334.543 285.088 0.196 -0.422
0 0 5 47 18 240.153 330.829 0.539 -0.612
0 0 5 47 19 240.632 289.432 0.234 1.627
0 0 5 47 20 233.134 325.361 0.532 -0.614
0 0 5 47 21 284.573 248.335 0.020 1.256
0 0 5 47 22 115.407 395.593 0.333 3.618
0 0 5 47 23 270.756 245.903 0.278 7.079
0 0 5 47 24 275.117 297.638 0.220 -0.256
0 0 5 47 25 243.356 307.954 0.237 -0.141
0 0 5 47 26 213.310 324.412 0.253 -0.033
0 0 5 47 27 -482.451 999.052 2.560 -13.854
0 0 5 47 28 -74.144 585.633 1.199 -5.393
0 0 5 47 29 159.567 361.997 0.284 0.171
0 0 5 47 30 174.260 480.390 0.153 -0.588
0 0 5 47 31 233.134 325.361 0.532 -0.614
0 0 5 47 32 152.070 344.594 0.343 5.450
0 0 5 47 33 -34786.831 35281.814 2.172 -2.010
0 0 5 47 34 77.897 444.466 0.412 7.547
0 0 5 47 35 85.208 432.254 0.361 5.843
0 0 5 47 36 215.287 306.430 0.354 8.870
0 0 5 47 37 131.302 395.243 0.387 7.467
0 0 5 47 38 302.799 290.906 0.208 -0.339
0 0 5 47 39 327.913 192.066 6.255 8.623
0 0 5 47 40 553.298 40.186 0.201 -2.950
0 0 5 47 41 126.705 378.041 0.332 0.491
0 0 5 47 42 57.267 446.220 0.371 7.488
0 0 5 47 43 183.511 329.405 0.011 1.740
0 0 5 47 44 123.309 379.280 0.324 0.442
0 0 5 47 45 129.026 373.976 0.232 3.155
0 0 5 47 46 76.173 436.632 0.382 6.659
0 0 5 47 47 159.567 361.997 0.284 0.171
0 0 5 47 48 85.658 418.338 0.366 7.493
0 0 5 47 49 128.385 377.986 0.326 0.452
0 0 5 47 50 56.513 459.417 0.419 7.435
0 0 5 47 51 436.412 80.388 0.151 8.880
0 0 5 48 0 402.306 105.332 0.143 10.361
0 0 5 48 1 70.607 432.892 1255.650 6.546
0 0 5 48 2 259.658 255.525 0.273 8.737
0 0 5 48 3 273.246 242.751 0.289 7.760
0 0 5 48 4 209.653 324.913 0.257 -0.008
0 0 5 48 5 243.356 307.954 0.237 -0.141
0 0 5 48 6 62.954 437.541 0.348 6.916
0 0 5 48 7 213.727 293.902 0.333 8.424
0 0 5 48 8 277.366 240.830 0.277 0.946
0 0 5 48 9 243.356 307.954 0.237 -0.141
0 0 5 48 10 213.137 303.065 0.348 8.967
0 0 5 48 11 179.800 335.662 0.280 0.984
0 0 5 48 12 240.533 284.419 0.265 0.886
0 0 5 48 13 192.575 341.873 0.284 0.967
0 0 5 48 14 252.910 303.171 0.232 -0.173
0 0 5 48 15 262.964 261.400 0.284 8.741
0 0 5 48 16 191.347 425.701 0.129 -0.567
0 0 5 48 17 136.616 386.385 0.440 3.978
0 0 5 48 18 99.846 429.123 0.382 6.461
0 0 5 48 19 99.846 429.123 0.382 6.461
0 0 5 48 20 222.105 301.961 0.342 8.445
0 0 5 48 21 269.543 298.957 0.223 -0.236
0 0 5 48 22 280.696 296.296 0.218 -0.274
0 0 5 48 23 297.335 292.135 0.210 -0.323
0 0 5 48 24 243.356 307.954 0.237 -0.141
0 0 5 48 25 217.235 309.237 1267.652 7448.903
0 0 5 48 26 308.218 289.755 0.206 -0.354
0 0 5 48 27 275.117 297.638 0.220 -0.256
0 0 5 48 28 275.117 297.638 0.220 -0.256
0 0 5 48 29 284.185 239.742 0.319 8.788
0 0 5 48 30 55.879 456.620 0.627 7.731
0 0 5 48 31 178.345 340.861 0.295 1.251
0 0 5 48 32 175.120 333.348 0.278 0.991
0 0 5 48 33 209.606 293.796 0.344 8.254
0 0 5 48 34 308.218 289.755 0.206 -0.354
0 0 5 48 35 302.799 290.906 0.208 -0.339
0 0 5 48 36 286.241 242.038 0.318 8.913
0 0 5 48 37 156.173 370.832 0.392 3.042
0 0 5 48 38 107.871 425.628 0.598 6.809
0 0 5 48 39 324.172 286.748 0.200 -0.396
0 0 5 48 40 148.715 367.065 0.299 0.266
0 0 5 48 41 212.744 303.230 0.336 8.115
0 0 5 48 42 272.651 239.010 0.294 8.071
0 0 5 48 43 128.385 377.986 0.326 0.452
0 0 5 48 44 209.653 324.913 0.257 -0.008
0 0 5 48 45 69.199 434.799 0.349 6.847
0 0 5 48 46 110.298 410.326 0.328 7.531
0 0 5 48 47 313.587 288.680 0.204 -0.368
0 0 5 48 48 53.085 456.410 0.470 6.782
0 0 5 48 49 252.910 303.171 0.232 -0.173
0 0 5 48 50 173.296 343.283 0.168 0.940
0 0 5 48 51 115.697 409.426 0.368 -1.308
0 0 5 49 0 250.877 249.123 2.134 1.690
0 0 5 49 1 174.611 333.765 0.141 0.225
0 0 5 49 2 331.020 175.698 0.250 9.362
0 0 5 49 3 278.266 352.851 0.003 0.731
0 0 5 49 4 214.882 304.344 0.335 7.964
0 0 5 49 5 213.213 299.513 0.848 7.884
0 0 5 49 6 130.885 377.210 0.321 0.412
0 0 5 49 7 268.635 236.364 0.286 7.807
0 0 5 49 8 132.588 382.413 0.256 3.651
0 0 5 49 9 209.876 300.119 0.314 7.373
0 0 5 49 10 138.365 373.544 0.308 0.332
0 0 5 49 11 299.480 210.520 65279.625 10042.746
0 0 5 49 12 308.218 289.755 0.206 -0.354
0 0 5 49 13 165.900 359.328 0.302 7.356
0 0 5 49 14 209.935 310.811 3891.678 8.516
0 0 5 49 15 214.168 304.055 0.342 8.123
0 0 5 49 16 211.438 312.041 147.180 1477.615
0 0 5 49 17 274.820 251.831 239.857 7.283
0 0 5 49 18 156.917 366.074 0.309 7.984
0 0 5 49 19 145.413 382.587 0.433 3.792
0 0 5 49 20 277.616 240.699 0.319 9.568
0 0 5 49 21 73.772 448.728 0.400 6.628
0 0 5 49 22 223.180 288.277 0.257 4.334
0 0 5 49 23 278.376 238.935 0.312 8.959
0 0 5 49 24 99.951 414.028 0.315 7.708
0 0 5 49 25 -61.276 574.693 1.259 -5.102
0 0 5 49 26 252.910 303.171 0.232 -0.173
0 0 5 49 27 262.138 257.447 0.286 9.110
0 0 5 49 28 213.699 301.734 0.324 8.045
0 0 5 49 29 179.067 341.138 0.295 1.250
0 0 5 49 30 263.976 300.321 0.226 -0.216
0 0 5 49 31 213.055 300.918 0.335 7.909
0 0 5 49 32 208.084 293.869 0.336 8.048
0 0 5 49 33 274.802 227.170 0.310 8.734
0 0 5 49 34 221.905 319.909 0.248 -0.068
0 0 5 49 35 79.395 448.575 0.679 8.373
0 0 5 49 36 276.796 246.168 213.470 748.744
0 0 5 49 37 -77.168 596.120 1.260 -5.619
0 0 5 49 38 82.050 440.920 0.633 7.664
0 0 5 49 39 324.172 286.748 0.200 -0.396
0 0 5 49 40 211.821 300.409 0.319 7.240
0 0 5 49 41 209.392 301.824 0.348 8.829
0 0 5 49 42 120.307 388.016 0.470 9.301
0 0 5 49 43 276.247 235.399 0.334 9.979
0 0 5 49 44 211.435 288.236 0.327 7.650
0 0 5 49 45 126.081 371.347 0.335 0.512
0 0 5 49 46 187.503 418.636 0.104 -0.573
0 0 5 49 47 87.399 432.090 0.361 5.720
0 0 5 49 48 146.235 364.955 0.301 9.126
0 0 5 49 49 83.417 420.235 0.306 6.798
0 0 5 49 50 123.469 377.767 0.327 0.461
0 0 5 49 51 298.766 221.091 0.282 1.084
0 0 5 50 0 427.761 73.733 9.063 6.779
0 0 5 50 1 272.495 224.127 0.292 7.676
0 0 5 50 2 68.632 438.360 0.363 7.112
0 0 5 50 3 327.596 189.100 0.238 7.844
0 0 5 50 4 289.298 216.613 0.356 10.650
0 0 5 50 5 71.976 442.465 0.388 6.817
0 0 5 50 6 61.357 435.283 0.316 7.484
0 0 5 50 7 182.463 420.708 0.127 -0.575
0 0 5 50 8 256.207 250.288 1.272 -5.917
0 0 5 50 9 40.919 463.581 0.620 7.737
0 0 5 50 10 -432.322 940.627 2.359 -12.488
0 0 5 50 11 51.285 452.214 0.588 7.124
0 0 5 50 12 95.882 431.536 0.391 6.872
0 0 5 50 13 295.454 218.815 0.512 9.163
0 0 5 50 14 35.400 475.990 2.963 9.521
0 0 5 50 15 188.584 331.727 0.251 0.441
0 0 5 50 16 328.289 198.931 0.248 8.879
0 0 5 50 17 217.486 302.410 0.369 8.811
0 0 5 50 18 4.213 526.249 0.759 23.980
0 0 5 50 19 127.660 398.669 0.370 7.138
0 0 5 50 20 184.289 421.734 0.127 -0.573
0 0 5 50 21 -124.254 642.224 1.300 -6.262
0 0 5 50 22 158.763 341.901 0.336 5.136
0 0 5 50 23 178.604 480.676 0.155 -0.583
0 0 5 50 24 173.849 480.362 0.153 -0.589
0 0 5 50 25 349.784 151.183 0.372 9.152
0 0 5 50 26 60.979 447.020 0.589 7.074
0 0 5 50 27 -106.166 624.627 2.661 33.253
0 0 5 50 28 176.385 480.528 0.154 -0.586
0 0 5 50 29 175.097 480.445 0.153 -0.587
0 0 5 50 30 -9.040 526.536 2.263 -5.194
0 0 5 50 31 90.970 429.450 0.366 6.148
0 0 5 50 32 172.726 321.988 0.252 0.566
0 0 5 50 33 133.695 363.493 0.453 5.625
0 0 5 50 34 269.543 298.957 0.223 -0.236
0 0 5 50 35 182.682 342.522 0.296 1.245
0 0 5 50 36 181.497 333.241 0.271 0.827
0 0 5 50 37 180.506 341.698 0.296 1.248
0 0 5 50 38 177.706 480.615 0.154 -0.584
0 0 5 50 39 544.639 -21.139 0.567 4.598
0 0 5 50 40 214.276 294.139 0.340 7.925
0 0 5 50 41 177.262 480.585 0.154 -0.585
0 0 5 50 42 185.248 328.313 0.238 0.225
0 0 5 50 43 138.365 373.544 0.308 0.332
0 0 5 50 44 50.867 453.548 0.381 6.268
