st pl ch r c p0 p1 p2 p3
0 3 2 39 40 500.601 244.702 0.017 -0.265
0 3 2 39 41 515.596 224.930 0.019 -0.362
0 3 2 39 42 514.437 237.812 0.020 -0.275
0 3 2 39 43 526.874 227.689 0.018 -0.313
0 3 2 39 44 507.216 238.848 0.018 -0.307
0 3 2 39 45 535.652 211.856 0.019 -0.410
0 3 2 39 46 507.559 232.799 0.018 -0.317
0 3 2 39 47 530.279 205.017 0.020 -0.437
0 3 2 39 48 477.183 256.431 0.017 -0.239
0 3 2 39 49 509.262 219.739 0.019 -0.389
0 3 2 39 50 518.681 219.886 0.019 -0.389
0 3 2 39 51 545.440 198.370 0.018 -0.544
0 3 2 40 0 526.236 226.883 0.017 -0.397
0 3 2 40 1 493.164 258.343 0.018 -0.271
0 3 2 40 2 494.286 249.984 0.019 -0.269
0 3 2 40 3 511.153 234.280 0.018 -0.356
0 3 2 40 4 506.873 243.682 0.018 -0.313
0 3 2 40 5 516.335 236.232 0.018 -0.353
0 3 2 40 6 479.701 276.140 0.018 -0.177
0 3 2 40 7 518.573 234.655 0.019 -0.353
0 3 2 40 8 517.731 228.235 0.020 -0.346
0 3 2 40 9 513.659 235.995 0.019 -0.334
0 3 2 40 10 476.062 272.000 0.016 -0.200
0 3 2 40 11 505.749 238.092 0.019 -0.327
0 3 2 40 12 518.183 248.602 0.019 -0.290
0 3 2 40 13 553.290 215.048 0.020 -0.449
0 3 2 40 14 504.417 257.878 0.018 -0.258
0 3 2 40 15 502.951 259.994 0.017 -0.240
0 3 2 40 16 513.551 235.363 0.019 -0.361
0 3 2 40 17 517.829 231.139 0.019 -0.362
0 3 2 40 18 513.673 257.535 0.017 -0.290
0 3 2 40 19 499.702 271.310 0.017 -0.207
0 3 2 40 20 500.352 234.348 0.018 -0.356
0 3 2 40 21 502.445 231.234 0.019 -0.326
0 3 2 40 22 499.348 244.015 0.018 -0.271
0 3 2 40 23 472.818 276.686 0.017 -0.157
0 3 2 40 24 516.440 228.632 0.019 -0.334
0 3 2 40 25 511.132 236.241 0.019 -0.313
0 3 2 40 26 527.716 221.256 0.021 -0.369
0 3 2 40 27 488.550 262.950 0.019 -0.194
0 3 2 40 28 484.749 270.421 0.017 -0.172
0 3 2 40 29 516.211 230.608 0.020 -0.328
0 3 2 40 30 504.932 248.069 0.019 -0.272
0 3 2 40 31 524.742 230.841 0.018 -0.376
0 3 2 40 32 444.024 299.216 0.017 -0.077
0 3 2 40 33 500.426 239.461 0.019 -0.294
0 3 2 40 34 501.002 233.740 0.019 -0.306
0 3 2 40 35 493.127 242.512 0.019 -0.253
0 3 2 40 36 469.026 273.274 0.017 -0.188
0 3 2 40 37 506.107 234.032 0.019 -0.320
0 3 2 40 38 509.585 244.381 0.019 -0.302
0 3 2 40 39 523.973 225.822 0.020 -0.355
0 3 2 40 40 495.273 249.962 0.017 -0.263
0 3 2 40 41 522.693 219.602 0.019 -0.358
0 3 2 40 42 447.893 311.430 0.017 -0.031
0 3 2 40 43 528.212 224.804 0.019 -0.339
0 3 2 40 44 503.899 243.993 0.018 -0.245
0 3 2 40 45 492.380 260.955 0.017 -0.212
0 3 2 40 46 509.499 230.584 0.019 -0.320
0 3 2 40 47 519.564 218.265 0.019 -0.373
0 3 2 40 48 507.410 220.936 0.019 -0.386
0 3 2 40 49 486.572 245.568 0.018 -0.275
0 3 2 40 50 508.868 233.573 0.018 -0.336
0 3 2 40 51 556.594 187.040 0.018 -0.592
0 3 2 41 0 510.504 247.057 0.016 -0.303
0 3 2 41 1 499.838 253.054 0.018 -0.269
0 3 2 41 2 496.341 249.094 0.018 -0.279
0 3 2 41 3 513.923 228.632 0.020 -0.372
0 3 2 41 4 499.368 255.216 0.018 -0.280
0 3 2 41 5 515.049 238.570 0.018 -0.338
0 3 2 41 6 509.918 243.819 0.019 -0.324
0 3 2 41 7 520.865 234.099 0.018 -0.360
0 3 2 41 8 505.682 247.990 0.017 -0.326
0 3 2 41 9 520.779 229.327 0.019 -0.371
0 3 2 41 10 496.811 249.567 0.018 -0.296
0 3 2 41 11 508.329 238.333 0.018 -0.329
0 3 2 41 12 504.922 263.730 0.018 -0.215
0 3 2 41 13 556.353 214.355 0.020 -0.430
0 3 2 41 14 505.478 257.997 0.017 -0.264
0 3 2 41 15 480.816 287.763 0.016 -0.165
0 3 2 41 16 526.188 224.307 0.019 -0.423
0 3 2 41 17 494.104 264.704 0.017 -0.244
0 3 2 41 18 501.205 270.497 0.017 -0.206
0 3 2 41 19 461.151 312.177 0.016 -0.087
0 3 2 41 20 507.446 224.703 0.019 -0.364
0 3 2 41 21 482.544 252.472 0.019 -0.243
0 3 2 41 22 514.187 229.869 0.019 -0.347
0 3 2 41 23 492.089 252.232 0.019 -0.215
0 3 2 41 24 515.915 230.849 0.019 -0.330
0 3 2 41 25 492.493 255.755 0.020 -0.212
0 3 2 41 26 532.199 219.693 0.020 -0.397
0 3 2 41 27 525.289 232.874 0.018 -0.332
0 3 2 41 28 497.349 257.522 0.017 -0.242
0 3 2 41 29 495.045 259.599 0.018 -0.217
0 3 2 41 30 496.578 259.231 0.018 -0.238
0 3 2 41 31 499.848 256.248 0.018 -0.241
0 3 2 41 32 474.603 269.963 0.017 -0.182
0 3 2 41 33 497.898 242.869 0.019 -0.254
0 3 2 41 34 476.135 262.463 0.017 -0.206
0 3 2 41 35 500.246 234.330 0.019 -0.304
0 3 2 41 36 484.060 253.884 0.019 -0.249
0 3 2 41 37 476.084 266.456 0.018 -0.199
0 3 2 41 38 518.841 236.975 0.019 -0.305
0 3 2 41 39 524.689 228.902 0.020 -0.339
0 3 2 41 40 500.860 240.861 0.019 -0.263
0 3 2 41 41 507.144 235.125 0.019 -0.321
0 3 2 41 42 480.467 278.177 0.017 -0.127
0 3 2 41 43 473.882 286.790 0.017 -0.107
0 3 2 41 44 481.805 271.073 0.017 -0.173
0 3 2 41 45 492.555 259.741 0.017 -0.199
0 3 2 41 46 477.329 267.529 0.017 -0.184
0 3 2 41 47 516.741 222.129 0.019 -0.347
0 3 2 41 48 488.679 242.707 0.018 -0.296
0 3 2 41 49 481.822 252.579 0.018 -0.241
0 3 2 41 50 506.453 238.516 0.018 -0.319
0 3 2 41 51 561.042 182.867 0.018 -0.613
0 3 2 42 0 532.495 222.150 0.017 -0.425
0 3 2 42 1 506.553 244.692 0.019 -0.317
0 3 2 42 2 506.326 238.108 0.019 -0.317
0 3 2 42 3 508.301 235.482 0.019 -0.351
0 3 2 42 4 514.215 235.501 0.020 -0.352
0 3 2 42 5 516.554 236.332 0.018 -0.360
0 3 2 42 6 495.515 261.692 0.018 -0.226
0 3 2 42 7 502.194 254.062 0.018 -0.263
0 3 2 42 8 525.533 224.978 0.019 -0.422
0 3 2 42 9 517.541 234.868 0.018 -0.347
0 3 2 42 10 482.794 262.415 0.018 -0.225
0 3 2 42 11 519.495 225.287 0.019 -0.387
0 3 2 42 12 536.342 232.492 0.019 -0.366
0 3 2 42 13 544.538 225.359 0.020 -0.387
0 3 2 42 14 511.743 253.543 0.017 -0.280
0 3 2 42 15 502.876 255.193 0.019 -0.241
0 3 2 42 16 499.178 256.875 0.017 -0.260
0 3 2 42 17 491.638 263.712 0.017 -0.218
0 3 2 42 18 534.080 231.712 0.019 -0.389
0 3 2 42 19 523.043 246.567 0.018 -0.315
0 3 2 42 20 503.459 231.016 0.019 -0.345
0 3 2 42 21 506.122 229.933 0.019 -0.332
0 3 2 42 22 505.892 237.883 0.019 -0.296
0 3 2 42 23 508.028 238.515 0.018 -0.300
0 3 2 42 24 524.747 223.172 0.019 -0.383
0 3 2 42 25 524.146 223.788 0.020 -0.363
0 3 2 42 26 509.044 247.933 0.018 -0.249
0 3 2 42 27 496.134 257.092 0.019 -0.213
0 3 2 42 28 495.554 257.399 0.018 -0.227
0 3 2 42 29 480.126 272.933 0.017 -0.154
0 3 2 42 30 489.578 269.303 0.017 -0.209
0 3 2 42 31 522.585 228.494 0.021 -0.341
0 3 2 42 32 506.460 232.689 0.019 -0.320
0 3 2 42 33 503.107 237.460 0.019 -0.296
0 3 2 42 34 513.585 222.059 0.019 -0.362
0 3 2 42 35 515.524 217.397 0.020 -0.375
0 3 2 42 36 490.084 250.742 0.018 -0.251
0 3 2 42 37 484.333 257.839 0.019 -0.208
0 3 2 42 38 510.102 245.902 0.019 -0.276
0 3 2 42 39 526.055 228.044 0.019 -0.324
0 3 2 42 40 487.424 257.144 0.018 -0.241
0 3 2 42 41 521.610 218.507 0.019 -0.381
0 3 2 42 42 487.222 272.521 0.017 -0.161
0 3 2 42 43 509.582 246.756 0.018 -0.250
0 3 2 42 44 513.277 233.722 0.019 -0.315
0 3 2 42 45 508.607 243.710 0.017 -0.266
0 3 2 42 46 513.599 226.674 0.019 -0.329
0 3 2 42 47 507.584 235.070 0.018 -0.290
0 3 2 42 48 506.849 222.234 0.018 -0.408
0 3 2 42 49 492.410 238.449 0.019 -0.304
0 3 2 42 50 521.786 219.982 0.019 -0.406
0 3 2 42 51 548.740 194.903 0.018 -0.532
0 3 2 43 0 526.950 226.652 0.017 -0.399
0 3 2 43 1 499.608 254.171 0.018 -0.275
0 3 2 43 2 495.221 247.827 0.019 -0.278
0 3 2 43 3 527.851 214.992 0.020 -0.411
0 3 2 43 4 501.890 253.132 0.018 -0.271
0 3 2 43 5 524.652 227.756 0.019 -0.398
0 3 2 43 6 514.072 241.761 0.018 -0.323
0 3 2 43 7 509.304 250.889 0.017 -0.299
0 3 2 43 8 485.017 269.872 0.017 -0.220
0 3 2 43 9 500.249 253.952 0.018 -0.281
0 3 2 43 10 474.212 274.081 0.017 -0.201
0 3 2 43 11 489.645 256.490 0.018 -0.236
0 3 2 43 12 514.947 254.336 0.018 -0.274
0 3 2 43 13 534.967 235.767 0.019 -0.344
0 3 2 43 14 515.098 248.550 0.017 -0.297
0 3 2 43 15 493.809 269.352 0.018 -0.210
0 3 2 43 16 497.626 256.722 0.018 -0.246
0 3 2 43 17 526.205 224.540 0.019 -0.410
0 3 2 43 18 525.927 240.215 0.019 -0.333
0 3 2 43 19 522.201 247.689 0.017 -0.323
0 3 2 43 20 499.061 239.658 0.018 -0.306
0 3 2 43 21 509.519 222.674 0.020 -0.396
0 3 2 43 22 507.322 238.164 0.018 -0.290
0 3 2 43 23 503.426 240.994 0.020 -0.245
0 3 2 43 24 491.723 258.822 0.018 -0.220
0 3 2 43 25 482.353 269.908 0.018 -0.157
0 3 2 43 26 482.864 274.250 0.018 -0.176
0 3 2 43 27 448.524 310.715 0.016 -0.056
0 3 2 43 28 494.691 259.330 0.017 -0.230
0 3 2 43 29 524.198 224.431 0.019 -0.354
0 3 2 43 30 510.442 245.067 0.019 -0.282
0 3 2 43 31 484.568 273.771 0.017 -0.182
0 3 2 43 32 492.534 251.105 0.018 -0.265
0 3 2 43 33 468.061 276.008 0.018 -0.149
0 3 2 43 34 482.703 254.743 0.018 -0.221
0 3 2 43 35 506.822 227.783 0.020 -0.322
0 3 2 43 36 471.779 272.370 0.017 -0.186
0 3 2 43 37 485.643 258.112 0.018 -0.232
0 3 2 43 38 515.775 239.329 0.019 -0.312
0 3 2 43 39 532.264 221.865 0.020 -0.354
0 3 2 43 40 487.497 257.641 0.018 -0.211
0 3 2 43 41 526.067 220.032 0.018 -0.383
0 3 2 43 42 484.717 275.444 0.017 -0.160
0 3 2 43 43 534.383 220.742 0.019 -0.349
0 3 2 43 44 523.570 223.861 0.019 -0.363
0 3 2 43 45 521.575 226.236 0.019 -0.312
0 3 2 43 46 488.132 255.236 0.018 -0.225
0 3 2 43 47 505.119 238.642 0.017 -0.285
0 3 2 43 48 505.498 225.351 0.018 -0.383
0 3 2 43 49 498.514 231.427 0.019 -0.344
0 3 2 43 50 499.988 243.910 0.018 -0.298
0 3 2 43 51 556.301 188.481 0.018 -0.579
0 3 2 44 0 520.068 238.429 0.016 -0.348
0 3 2 44 1 521.435 232.324 0.019 -0.382
0 3 2 44 2 500.730 247.750 0.018 -0.298
0 3 2 44 3 490.163 257.220 0.018 -0.258
0 3 2 44 4 513.838 241.825 0.018 -0.311
0 3 2 44 5 509.259 244.195 0.019 -0.304
0 3 2 44 6 484.510 275.723 0.017 -0.203
0 3 2 44 7 515.255 240.195 0.019 -0.336
0 3 2 44 8 483.298 272.847 0.017 -0.224
0 3 2 44 9 487.675 267.795 0.018 -0.213
0 3 2 44 10 482.427 267.431 0.017 -0.213
0 3 2 44 11 512.156 235.220 0.018 -0.365
0 3 2 44 12 519.113 250.679 0.019 -0.260
0 3 2 44 13 487.725 287.174 0.017 -0.142
0 3 2 44 14 539.859 220.935 0.019 -0.407
0 3 2 44 15 512.302 252.749 0.018 -0.274
0 3 2 44 16 506.079 247.411 0.018 -0.310
0 3 2 44 17 501.325 255.080 0.018 -0.269
0 3 2 44 18 544.857 222.836 0.019 -0.437
0 3 2 44 19 523.263 248.791 0.017 -0.320
0 3 2 44 20 480.328 257.905 0.018 -0.244
0 3 2 44 21 484.884 251.650 0.018 -0.240
0 3 2 44 22 521.444 221.655 0.020 -0.365
0 3 2 44 23 494.016 254.306 0.018 -0.245
0 3 2 44 24 442.379 311.571 0.016 -0.065
0 3 2 44 25 532.740 217.397 0.019 -0.385
0 3 2 44 26 499.467 255.801 0.018 -0.240
0 3 2 44 27 522.035 235.475 0.018 -0.312
0 3 2 44 28 466.372 289.626 0.017 -0.119
0 3 2 44 29 456.104 299.993 0.016 -0.096
0 3 2 44 30 493.181 265.984 0.017 -0.206
0 3 2 44 31 494.899 262.221 0.018 -0.218
0 3 2 44 32 454.822 294.926 0.016 -0.110
0 3 2 44 33 489.083 253.764 0.018 -0.240
0 3 2 44 34 485.234 252.106 0.018 -0.225
0 3 2 44 35 484.263 254.398 0.018 -0.208
0 3 2 44 36 467.986 275.896 0.017 -0.175
0 3 2 44 37 446.526 301.339 0.017 -0.085
0 3 2 44 38 465.182 297.034 0.017 -0.091
0 3 2 44 39 460.442 301.510 0.016 -0.083
0 3 2 44 40 518.371 228.783 0.018 -0.334
0 3 2 44 41 483.884 260.867 0.019 -0.176
0 3 2 44 42 509.756 245.596 0.019 -0.262
0 3 2 44 43 509.178 248.163 0.018 -0.248
0 3 2 44 44 490.475 260.177 0.018 -0.207
0 3 2 44 45 546.795 203.750 0.019 -0.479
0 3 2 44 46 515.574 229.485 0.018 -0.313
0 3 2 44 47 494.822 251.116 0.017 -0.220
0 3 2 44 48 478.118 255.141 0.018 -0.246
0 3 2 44 49 489.182 242.276 0.019 -0.282
0 3 2 44 50 500.760 244.088 0.018 -0.276
0 3 2 44 51 530.530 218.518 0.017 -0.385
0 3 2 45 0 537.769 209.456 0.017 -0.488
0 3 2 45 1 549.276 193.508 0.021 -0.583
0 3 2 45 2 472.493 268.155 0.018 -0.207
0 3 2 45 3 533.106 201.769 0.021 -0.490
0 3 2 45 4 516.630 228.252 0.019 -0.381
0 3 2 45 5 519.828 224.988 0.019 -0.407
0 3 2 45 6 502.073 246.484 0.018 -0.309
0 3 2 45 7 483.698 271.394 0.017 -0.231
0 3 2 45 8 488.291 257.638 0.018 -0.255
0 3 2 45 9 502.807 244.480 0.018 -0.332
0 3 2 45 10 518.377 217.086 0.019 -0.441
0 3 2 45 11 509.492 231.635 0.018 -0.361
0 3 2 45 12 536.120 224.673 0.019 -0.381
0 3 2 45 13 540.480 224.667 0.019 -0.413
0 3 2 45 14 553.056 200.042 0.020 -0.521
0 3 2 45 15 510.943 242.866 0.018 -0.327
0 3 2 45 16 509.019 237.904 0.018 -0.353
0 3 2 45 17 498.426 252.049 0.017 -0.275
0 3 2 45 18 514.839 247.783 0.018 -0.317
0 3 2 45 19 493.558 272.040 0.017 -0.220
0 3 2 45 20 495.024 237.010 0.018 -0.346
0 3 2 45 21 497.789 233.435 0.018 -0.329
0 3 2 45 22 519.703 215.286 0.020 -0.398
0 3 2 45 23 513.633 224.435 0.019 -0.320
0 3 2 45 24 491.651 253.780 0.017 -0.235
0 3 2 45 25 527.426 214.906 0.019 -0.397
0 3 2 45 26 523.629 222.296 0.019 -0.372
0 3 2 45 27 555.159 186.601 0.022 -0.564
0 3 2 45 28 497.295 249.059 0.018 -0.252
0 3 2 45 29 517.386 226.028 0.019 -0.349
0 3 2 45 30 496.898 257.565 0.017 -0.245
0 3 2 45 31 503.591 246.032 0.018 -0.258
0 3 2 45 32 510.952 220.636 0.019 -0.389
0 3 2 45 33 520.303 211.421 0.020 -0.433
0 3 2 45 34 480.935 248.404 0.019 -0.243
0 3 2 45 35 516.378 211.988 0.019 -0.407
0 3 2 45 36 513.043 219.202 0.019 -0.403
0 3 2 45 37 488.353 251.393 0.018 -0.259
0 3 2 45 38 508.282 241.266 0.019 -0.294
0 3 2 45 39 525.875 220.415 0.020 -0.361
0 3 2 45 40 539.775 194.668 0.020 -0.523
0 3 2 45 41 514.389 221.861 0.019 -0.333
0 3 2 45 42 532.910 215.803 0.019 -0.414
0 3 2 45 43 523.351 225.837 0.019 -0.323
0 3 2 45 44 504.657 239.308 0.018 -0.284
0 3 2 45 45 525.274 215.767 0.019 -0.392
0 3 2 45 46 525.019 207.084 0.020 -0.431
0 3 2 45 47 513.201 221.107 0.019 -0.378
0 3 2 45 48 512.873 209.133 0.019 -0.440
0 3 2 45 49 512.098 209.113 0.020 -0.424
0 3 2 45 50 507.726 232.255 0.017 -0.366
0 3 2 45 51 549.200 189.248 0.018 -0.588
0 3 2 46 0 535.940 210.948 0.018 -0.474
0 3 2 46 1 534.867 212.123 0.019 -0.495
0 3 2 46 2 488.400 251.660 0.018 -0.291
0 3 2 46 3 516.209 220.010 0.020 -0.389
0 3 2 46 4 513.847 231.080 0.019 -0.359
0 3 2 46 5 495.994 253.237 0.018 -0.288
0 3 2 46 6 487.937 265.495 0.017 -0.247
0 3 2 46 7 514.431 236.959 0.018 -0.372
0 3 2 46 8 521.348 222.862 0.019 -0.392
0 3 2 46 9 510.726 235.302 0.019 -0.353
0 3 2 46 10 491.658 246.858 0.018 -0.285
0 3 2 46 11 512.287 223.982 0.020 -0.358
0 3 2 46 12 521.312 243.468 0.018 -0.318
0 3 2 46 13 543.231 221.876 0.019 -0.405
0 3 2 46 14 540.522 215.513 0.019 -0.446
0 3 2 46 15 501.165 256.390 0.018 -0.229
0 3 2 46 16 495.816 252.122 0.018 -0.290
0 3 2 46 17 524.119 220.460 0.019 -0.443
0 3 2 46 18 526.815 236.489 0.018 -0.389
0 3 2 46 19 497.645 268.038 0.017 -0.239
0 3 2 46 20 507.558 221.499 0.019 -0.390
0 3 2 46 21 483.160 248.785 0.018 -0.287
0 3 2 46 22 506.120 233.381 0.019 -0.315
0 3 2 46 23 505.187 236.907 0.018 -0.295
0 3 2 46 24 526.555 214.440 0.019 -0.413
0 3 2 46 25 516.756 227.338 0.019 -0.364
0 3 2 46 26 519.313 230.011 0.018 -0.371
0 3 2 46 27 537.237 210.145 0.019 -0.443
0 3 2 46 28 502.687 242.529 0.018 -0.256
0 3 2 46 29 474.306 273.055 0.017 -0.162
0 3 2 46 30 514.867 235.966 0.018 -0.324
0 3 2 46 31 520.634 227.320 0.020 -0.370
0 3 2 46 32 517.720 214.924 0.020 -0.404
0 3 2 46 33 517.680 216.044 0.020 -0.413
0 3 2 46 34 496.620 234.533 0.018 -0.311
0 3 2 46 35 504.929 223.266 0.020 -0.361
0 3 2 46 36 494.675 239.559 0.018 -0.299
0 3 2 46 37 475.383 265.052 0.017 -0.201
0 3 2 46 38 502.816 249.292 0.018 -0.252
0 3 2 46 39 528.107 218.011 0.020 -0.363
0 3 2 46 40 536.485 198.579 0.020 -0.491
0 3 2 46 41 514.516 224.400 0.018 -0.347
0 3 2 46 42 498.027 256.854 0.017 -0.221
0 3 2 46 43 531.409 216.207 0.019 -0.384
0 3 2 46 44 532.814 208.499 0.019 -0.441
0 3 2 46 45 531.294 210.033 0.019 -0.445
0 3 2 46 46 520.172 216.296 0.019 -0.399
0 3 2 46 47 510.988 226.258 0.018 -0.363
0 3 2 46 48 498.638 225.241 0.019 -0.369
0 3 2 46 49 512.191 209.791 0.020 -0.448
0 3 2 46 50 508.575 225.468 0.019 -0.351
0 3 2 46 51 528.117 216.763 0.016 -0.443
0 3 2 47 0 511.473 241.380 0.016 -0.365
0 3 2 47 1 496.082 251.772 0.019 -0.295
0 3 2 47 2 480.862 258.863 0.018 -0.234
0 3 2 47 3 498.560 241.390 0.019 -0.305
0 3 2 47 4 471.222 281.884 0.017 -0.182
0 3 2 47 5 521.592 224.069 0.019 -0.370
0 3 2 47 6 521.281 227.536 0.019 -0.408
0 3 2 47 7 521.206 228.662 0.019 -0.396
0 3 2 47 8 498.563 245.766 0.019 -0.318
0 3 2 47 9 506.801 242.825 0.018 -0.320
0 3 2 47 10 507.802 229.212 0.019 -0.381
0 3 2 47 11 516.271 222.464 0.019 -0.411
0 3 2 47 12 506.293 260.286 0.017 -0.249
0 3 2 47 13 520.527 247.980 0.019 -0.283
0 3 2 47 14 561.146 193.034 0.021 -0.578
0 3 2 47 15 506.785 254.967 0.017 -0.286
0 3 2 47 16 485.921 266.044 0.017 -0.239
0 3 2 47 17 523.166 223.585 0.019 -0.427
0 3 2 47 18 527.158 237.081 0.018 -0.376
0 3 2 47 19 506.668 257.562 0.018 -0.267
0 3 2 47 20 490.070 241.673 0.018 -0.312
0 3 2 47 21 490.732 239.345 0.019 -0.305
0 3 2 47 22 481.699 261.319 0.017 -0.204
0 3 2 47 23 510.058 229.727 0.019 -0.326
0 3 2 47 24 478.099 267.952 0.018 -0.192
0 3 2 47 25 518.078 226.079 0.019 -0.367
0 3 2 47 26 494.061 256.008 0.018 -0.233
0 3 2 47 27 548.654 197.300 0.021 -0.483
0 3 2 47 28 470.268 281.750 0.016 -0.146
0 3 2 47 29 495.185 253.641 0.018 -0.256
0 3 2 47 30 495.127 257.654 0.018 -0.246
0 3 2 47 31 518.717 229.935 0.019 -0.371
0 3 2 47 32 517.096 216.316 0.020 -0.408
0 3 2 47 33 496.675 238.985 0.019 -0.301
0 3 2 47 34 507.497 221.531 0.019 -0.357
0 3 2 47 35 490.721 239.934 0.019 -0.283
0 3 2 47 36 476.118 262.427 0.017 -0.217
0 3 2 47 37 466.412 275.611 0.017 -0.156
0 3 2 47 38 518.539 231.612 0.019 -0.342
0 3 2 47 39 493.599 258.891 0.018 -0.197
0 3 2 47 40 536.836 201.076 0.019 -0.502
0 3 2 47 41 490.944 247.259 0.019 -0.245
0 3 2 47 42 500.420 254.152 0.018 -0.239
0 3 2 47 43 514.509 239.262 0.018 -0.277
0 3 2 47 44 520.403 222.577 0.018 -0.365
0 3 2 47 45 517.371 227.269 0.019 -0.309
0 3 2 47 46 508.915 227.536 0.019 -0.318
0 3 2 47 47 505.234 232.623 0.018 -0.317
0 3 2 47 48 501.053 225.471 0.018 -0.384
0 3 2 47 49 506.804 217.654 0.020 -0.406
0 3 2 47 50 510.397 226.682 0.018 -0.366
0 3 2 47 51 553.027 185.995 0.019 -0.604
0 3 2 48 0 521.082 230.497 0.016 -0.378
0 3 2 48 1 550.999 192.970 0.021 -0.601
0 3 2 48 2 501.622 237.652 0.019 -0.329
0 3 2 48 3 501.126 240.660 0.018 -0.300
0 3 2 48 4 515.393 233.869 0.018 -0.390
0 3 2 48 5 504.566 245.344 0.018 -0.319
0 3 2 48 6 511.018 238.585 0.019 -0.324
0 3 2 48 7 478.597 275.045 0.017 -0.195
0 3 2 48 8 489.077 262.927 0.017 -0.274
0 3 2 48 9 525.515 222.177 0.019 -0.439
0 3 2 48 10 495.043 243.127 0.019 -0.336
0 3 2 48 11 506.936 232.650 0.019 -0.353
0 3 2 48 12 528.359 237.420 0.018 -0.342
0 3 2 48 13 542.972 222.443 0.019 -0.417
0 3 2 48 14 555.114 200.699 0.020 -0.533
0 3 2 48 15 518.331 237.538 0.019 -0.325
0 3 2 48 16 486.459 266.318 0.017 -0.236
0 3 2 48 17 501.640 249.215 0.018 -0.292
0 3 2 48 18 527.811 233.373 0.019 -0.401
0 3 2 48 19 484.787 285.206 0.016 -0.169
0 3 2 48 20 495.288 237.435 0.018 -0.319
0 3 2 48 21 487.147 243.218 0.018 -0.300
0 3 2 48 22 514.243 226.918 0.018 -0.346
0 3 2 48 23 501.563 240.537 0.018 -0.305
0 3 2 48 24 513.237 227.993 0.019 -0.347
0 3 2 48 25 531.495 210.767 0.020 -0.429
0 3 2 48 26 532.448 215.412 0.019 -0.406
0 3 2 48 27 552.480 194.789 0.020 -0.518
0 3 2 48 28 497.439 249.876 0.018 -0.242
0 3 2 48 29 526.763 215.457 0.020 -0.400
0 3 2 48 30 484.081 272.026 0.017 -0.194
0 3 2 48 31 531.056 215.892 0.020 -0.426
0 3 2 48 32 484.182 259.676 0.017 -0.237
0 3 2 48 33 491.663 243.835 0.019 -0.260
0 3 2 48 34 499.061 232.469 0.018 -0.352
0 3 2 48 35 512.364 217.528 0.019 -0.372
0 3 2 48 36 494.315 240.544 0.019 -0.306
0 3 2 48 37 484.159 255.253 0.018 -0.232
0 3 2 48 38 496.427 257.708 0.018 -0.242
0 3 2 48 39 529.472 219.006 0.019 -0.379
0 3 2 48 40 549.178 187.352 0.021 -0.553
0 3 2 48 41 507.143 232.857 0.018 -0.313
0 3 2 48 42 528.548 220.681 0.019 -0.372
0 3 2 48 43 524.991 223.033 0.019 -0.350
0 3 2 48 44 518.303 223.606 0.019 -0.330
0 3 2 48 45 537.988 202.760 0.020 -0.458
0 3 2 48 46 518.827 216.102 0.020 -0.380
0 3 2 48 47 499.836 236.196 0.018 -0.313
0 3 2 48 48 505.158 221.994 0.018 -0.364
0 3 2 48 49 500.728 225.157 0.019 -0.369
0 3 2 48 50 494.362 246.926 0.017 -0.294
0 3 2 48 51 564.263 171.313 0.020 -0.710
0 3 2 49 0 528.917 220.372 0.017 -0.436
0 3 2 49 1 539.206 206.880 0.020 -0.505
0 3 2 49 2 487.392 253.315 0.019 -0.273
0 3 2 49 3 501.171 240.591 0.018 -0.291
0 3 2 49 4 503.276 243.873 0.019 -0.317
0 3 2 49 5 522.147 224.513 0.019 -0.416
0 3 2 49 6 499.167 252.155 0.019 -0.283
0 3 2 49 7 508.925 243.421 0.018 -0.314
0 3 2 49 8 521.721 223.844 0.019 -0.436
0 3 2 49 9 508.423 240.188 0.018 -0.328
0 3 2 49 10 498.639 242.602 0.018 -0.308
0 3 2 49 11 519.617 219.834 0.019 -0.431
0 3 2 49 12 542.295 221.811 0.019 -0.419
0 3 2 49 13 538.344 227.345 0.019 -0.395
0 3 2 49 14 556.329 198.411 0.020 -0.521
0 3 2 49 15 509.363 249.516 0.018 -0.272
0 3 2 49 16 500.874 244.694 0.019 -0.318
0 3 2 49 17 530.458 216.749 0.019 -0.464
0 3 2 49 18 519.957 242.206 0.018 -0.359
0 3 2 49 19 520.088 247.903 0.017 -0.326
0 3 2 49 20 481.183 252.933 0.017 -0.250
0 3 2 49 21 478.824 253.601 0.018 -0.244
0 3 2 49 22 511.422 229.863 0.018 -0.341
0 3 2 49 23 510.557 230.367 0.019 -0.298
0 3 2 49 24 523.209 219.025 0.019 -0.421
0 3 2 49 25 491.191 256.163 0.018 -0.227
0 3 2 49 26 489.255 264.029 0.017 -0.212
0 3 2 49 27 542.772 205.932 0.019 -0.478
0 3 2 49 28 497.993 249.494 0.018 -0.261
0 3 2 49 29 493.168 251.905 0.019 -0.222
0 3 2 49 30 510.260 242.847 0.018 -0.308
0 3 2 49 31 529.389 219.515 0.020 -0.418
0 3 2 49 32 492.642 244.894 0.018 -0.261
0 3 2 49 33 486.160 251.369 0.018 -0.267
0 3 2 49 34 510.475 219.579 0.019 -0.369
0 3 2 49 35 517.515 211.905 0.020 -0.408
0 3 2 49 36 466.843 275.094 0.017 -0.179
