st pl ch r c p0 p1 p2 p3
0 0 0 39 49 372.849 388.592 0.002 1.159
0 0 0 39 50 353.216 373.598 0.033 -0.632
0 0 0 39 51 634.780 91.846 0.066 -4.900
0 0 0 40 0 -3600.908 4332.010 0.021 1.771
0 0 0 40 1 355.970 378.464 0.020 0.387
0 0 0 40 2 358.207 380.622 0.012 1.049
0 0 0 40 3 360.386 379.001 0.011 1.172
0 0 0 40 4 358.834 375.589 0.022 0.343
0 0 0 40 5 368.854 385.791 0.003 1.468
0 0 0 40 6 369.438 382.835 0.010 1.414
0 0 0 40 7 368.296 389.695 0.007 1.373
0 0 0 40 8 360.608 372.819 0.019 0.778
0 0 0 40 9 407.823 327.482 0.021 0.243
0 0 0 40 10 382.661 396.546 0.001 1.247
0 0 0 40 11 359.052 380.011 0.027 -0.142
0 0 0 40 12 354.179 377.250 0.048 -2.138
0 0 0 40 13 359.813 375.867 0.028 -0.223
0 0 0 40 14 412.794 409.132 0.001 0.973
0 0 0 40 15 364.854 383.109 0.007 1.418
0 0 0 40 16 121.566 602.599 0.020 0.681
0 0 0 40 17 372.488 387.893 0.002 1.299
0 0 0 40 18 379.068 389.036 0.001 1.342
0 0 0 40 19 360.443 377.586 0.006 1.541
0 0 0 40 20 353.722 372.291 0.015 0.852
0 0 0 40 21 355.365 372.590 0.010 1.256
0 0 0 40 22 400.720 329.519 0.025 0.286
0 0 0 40 23 357.595 374.673 0.022 0.345
0 0 0 40 24 355.934 374.194 0.021 0.489
0 0 0 40 25 370.848 395.060 0.002 1.262
0 0 0 40 26 355.348 372.406 0.027 -0.155
0 0 0 40 27 550.981 176.311 0.024 -0.269
0 0 0 40 28 382.394 399.388 0.002 1.230
0 0 0 40 29 359.628 380.425 0.015 0.930
0 0 0 40 30 392.543 318.637 0.023 0.243
0 0 0 40 31 359.629 375.246 0.002 1.413
0 0 0 40 32 351.118 366.243 0.048 -2.135
0 0 0 40 33 352.300 367.252 0.025 0.152
0 0 0 40 34 146.791 577.708 0.020 0.639
0 0 0 40 35 397.724 327.244 0.024 0.246
0 0 0 40 36 350.823 371.821 0.018 0.521
0 0 0 40 37 351.084 371.907 0.033 -0.657
0 0 0 40 38 374.931 401.335 0.003 1.211
0 0 0 40 39 360.497 375.171 0.057 -2.667
0 0 0 40 40 89.450 643.012 0.022 0.725
0 0 0 40 41 374.556 387.623 0.002 1.403
0 0 0 40 42 357.310 370.768 0.014 1.047
0 0 0 40 43 359.167 374.122 0.006 1.545
0 0 0 40 44 357.953 369.229 0.020 0.732
0 0 0 40 45 356.341 371.119 0.041 -1.407
0 0 0 40 46 357.658 378.434 0.026 -0.141
0 0 0 40 47 117.421 618.247 0.022 0.701
0 0 0 40 48 349.417 366.552 0.010 1.189
0 0 0 40 49 364.792 384.980 0.002 1.211
0 0 0 40 50 355.864 377.132 0.011 1.104
0 0 0 40 51 596.604 133.638 0.022 -0.476
0 0 0 41 0 629.496 102.225 0.033 -1.577
0 0 0 41 1 371.198 389.224 0.002 1.335
0 0 0 41 2 359.215 382.031 0.008 1.304
0 0 0 41 3 379.200 394.240 0.002 1.281
0 0 0 41 4 363.876 380.896 0.004 1.511
0 0 0 41 5 359.391 377.587 0.011 1.192
0 0 0 41 6 364.890 384.942 0.028 -0.295
0 0 0 41 7 364.581 386.541 0.021 0.428
0 0 0 41 8 379.570 392.889 0.001 1.267
0 0 0 41 9 362.299 379.057 0.007 1.453
0 0 0 41 10 373.552 399.148 0.003 1.175
0 0 0 41 11 359.364 380.395 0.021 0.300
0 0 0 41 12 354.555 377.578 0.041 -1.498
0 0 0 41 13 64.900 671.164 0.021 0.705
0 0 0 41 14 359.786 381.237 0.035 -0.893
0 0 0 41 15 625.532 113.356 8.059 -787.209
0 0 0 41 16 368.304 382.680 0.002 1.410
0 0 0 41 17 355.134 372.845 0.009 1.289
0 0 0 41 18 358.216 373.963 0.023 0.255
0 0 0 41 19 359.853 373.538 0.016 0.975
0 0 0 41 20 367.674 386.872 0.002 1.326
0 0 0 41 21 354.185 372.092 0.018 0.685
0 0 0 41 22 360.430 372.081 0.016 1.030
0 0 0 41 23 336.436 486.954 0.046 -0.569
0 0 0 41 24 356.499 373.201 0.032 -0.588
0 0 0 41 25 353.552 375.955 0.198 -16.251
0 0 0 41 26 626.759 99.573 0.058 -3.701
0 0 0 41 27 356.375 371.154 0.032 -0.649
0 0 0 41 28 364.228 378.558 0.008 1.453
0 0 0 41 29 362.736 375.038 0.086 -5.469
0 0 0 41 30 349.310 361.224 0.022 0.462
0 0 0 41 31 348.070 366.351 0.013 1.014
0 0 0 41 32 352.447 366.368 0.030 -0.322
0 0 0 41 33 401.476 318.063 0.023 0.252
0 0 0 41 34 353.625 369.748 0.023 0.254
0 0 0 41 35 367.054 380.756 0.002 1.489
0 0 0 41 36 352.090 369.552 0.021 0.392
0 0 0 41 37 352.959 370.053 0.048 -1.962
0 0 0 41 38 363.436 377.994 0.014 1.152
0 0 0 41 39 635.248 99.251 0.193 -9.017
0 0 0 41 40 359.827 374.911 0.012 1.203
0 0 0 41 41 362.206 372.192 0.011 1.413
0 0 0 41 42 369.973 384.129 0.002 1.412
0 0 0 41 43 357.430 374.238 0.008 1.353
0 0 0 41 44 353.251 374.693 0.026 0.100
0 0 0 41 45 357.423 374.798 0.010 1.269
0 0 0 41 46 366.219 389.421 0.004 1.384
0 0 0 41 47 379.957 398.935 0.002 1.198
0 0 0 41 48 375.137 386.550 0.001 1.184
0 0 0 41 49 354.345 376.693 0.005 1.345
0 0 0 41 50 354.695 374.510 0.020 0.395
0 0 0 41 51 637.176 91.675 0.033 -1.720
0 0 0 42 0 -2978.556 3863.695 0.007 1.505
0 0 0 42 1 807.624 2642.672 0.001 -0.084
0 0 0 42 2 6135.013 5634.171 0.007 -2.780
0 0 0 42 3 376.142 395.816 0.002 1.274
0 0 0 42 4 5355.971 5277.360 0.002 -1.603
0 0 0 42 5 945.391 3080.574 0.001 -0.119
0 0 0 42 6 -411.010 1111.889 0.717 -13.668
0 0 0 42 7 860.099 2866.894 0.001 -0.089
0 0 0 42 8 707.345 2187.795 0.001 -0.074
0 0 0 42 9 -2867.414 3782.873 0.007 1.456
0 0 0 42 10 472.334 2185.844 0.001 0.040
0 0 0 42 11 801.254 2721.001 0.001 -0.075
0 0 0 42 12 357.665 377.174 0.027 -0.142
0 0 0 42 13 637.914 97.584 0.683 -20.476
0 0 0 42 14 374.852 383.688 0.002 1.677
0 0 0 42 15 214.383 528.589 0.022 0.591
0 0 0 42 16 376.398 393.100 0.002 1.201
0 0 0 42 17 183.739 542.903 0.021 0.637
0 0 0 42 18 402.995 331.711 0.023 0.225
0 0 0 42 19 360.879 375.831 0.011 1.264
0 0 0 42 20 353.819 373.011 0.021 0.396
0 0 0 42 21 356.217 373.157 0.011 1.186
0 0 0 42 22 406.282 327.481 0.023 0.277
0 0 0 42 23 372.777 386.913 0.002 1.454
0 0 0 42 24 505.270 235.239 0.059 5.936
0 0 0 42 25 704.587 59.735 0.054 -2.330
0 0 0 42 26 367.348 388.147 0.003 1.362
0 0 0 42 27 371.254 385.776 0.002 1.411
0 0 0 42 28 687.001 141.001 0.226 -12.887
0 0 0 42 29 1104.596 3003.430 0.001 -0.167
0 0 0 42 30 865.811 2902.515 0.001 -0.095
0 0 0 42 31 700.443 2436.193 0.001 -0.044
0 0 0 42 32 362.306 524.625 0.023 -0.562
0 0 0 42 33 659.977 2681.138 0.001 -0.022
0 0 0 42 34 586.084 2254.466 0.001 -0.004
0 0 0 42 35 821.852 2694.641 0.001 -0.083
0 0 0 42 36 -3881.207 4702.136 0.011 1.692
0 0 0 42 37 732.966 2356.089 0.001 -0.062
0 0 0 42 38 361.925 380.160 0.027 -0.055
0 0 0 42 39 634.000 104.148 0.034 -1.502
0 0 0 42 40 638.742 2024.582 0.001 0.006
0 0 0 42 41 773.443 2482.595 0.001 -0.068
0 0 0 42 42 682.705 1935.988 0.001 -0.051
0 0 0 42 43 641.853 122.854 0.035 -0.677
0 0 0 42 44 -4650.425 5448.555 0.010 1.830
0 0 0 42 45 637.142 116.756 0.030 -0.695
0 0 0 42 46 470.294 1393.937 0.001 0.097
0 0 0 42 47 554.984 1895.164 0.001 0.021
0 0 0 42 48 -48954.971 49676.423 0.092 1.285
0 0 0 42 49 650.713 2023.794 0.001 -0.022
0 0 0 42 50 352.097 375.998 0.047 -2.110
0 0 0 42 51 131.624 603.853 0.015 0.735
0 0 0 43 0 1525.697 2820.639 0.001 -0.363
0 0 0 43 1 849.350 2708.010 0.001 -0.101
0 0 0 43 2 1669.341 2937.837 0.000 -0.400
0 0 0 43 3 359.068 377.763 0.029 -0.419
0 0 0 43 4 4239.373 4055.378 0.002 -1.527
0 0 0 43 5 -418.854 1584.319 0.004 0.705
0 0 0 43 6 602.786 2253.519 0.001 -0.015
0 0 0 43 7 690.051 2297.702 0.001 -0.050
0 0 0 43 8 3782.043 4050.678 0.001 -1.113
0 0 0 43 9 666.322 95.460 0.075 -4.012
0 0 0 43 10 356.116 1766.229 0.002 0.117
0 0 0 43 11 557.435 1655.912 0.001 0.017
0 0 0 43 12 356.963 377.215 0.027 -0.109
0 0 0 43 13 359.112 380.293 0.012 1.110
0 0 0 43 14 381.785 393.750 0.001 1.378
0 0 0 43 15 413.317 330.340 0.022 0.296
0 0 0 43 16 374.325 392.130 0.002 1.219
0 0 0 43 17 354.149 372.113 0.025 0.099
0 0 0 43 18 377.027 394.260 0.002 1.268
0 0 0 43 19 378.547 398.311 0.002 1.176
0 0 0 43 20 356.177 369.307 0.029 -0.225
0 0 0 43 21 368.683 388.174 0.002 1.291
0 0 0 43 22 366.005 377.890 0.003 1.685
0 0 0 43 23 373.798 391.606 0.002 1.344
0 0 0 43 24 -1381.974 2315.158 0.006 1.172
0 0 0 43 25 -1222.613 2205.805 0.005 1.100
0 0 0 43 26 357.320 371.800 0.025 0.169
0 0 0 43 27 355.785 374.997 0.017 0.738
0 0 0 43 28 515.649 1630.329 0.001 0.049
0 0 0 43 29 748.257 2775.178 0.001 -0.059
0 0 0 43 30 614.384 115.894 0.042 -1.124
0 0 0 43 31 -946.103 1885.025 0.006 1.057
0 0 0 43 32 604.493 145.928 0.032 -0.648
0 0 0 43 33 -11839.867 12601.026 0.019 2.130
0 0 0 43 34 -12275.289 13073.417 0.012 2.194
0 0 0 43 35 959.253 2828.937 0.001 -0.137
0 0 0 43 36 524.164 214.426 0.032 -0.275
0 0 0 43 37 469.322 1650.176 0.002 0.064
0 0 0 43 38 361.636 380.544 0.025 0.111
0 0 0 43 39 363.898 377.019 0.013 1.151
0 0 0 43 40 -16405.007 17144.187 0.023 2.288
0 0 0 43 41 730.692 2608.993 0.001 -0.058
0 0 0 43 42 506.678 1744.466 0.001 0.046
0 0 0 43 43 587.671 1799.080 0.001 0.014
0 0 0 43 44 642.775 71.012 0.105 -3.463
0 0 0 43 45 542.142 192.028 0.031 -0.393
0 0 0 43 46 -8059.815 8806.848 0.019 1.998
0 0 0 43 47 -12860.422 13640.496 0.014 2.277
0 0 0 43 48 645.774 75.212 0.108 -3.585
0 0 0 43 49 539.916 211.433 0.027 -0.253
0 0 0 43 50 373.217 397.550 0.002 1.189
0 0 0 43 51 385.214 348.965 0.016 0.458
0 0 0 44 0 641.712 98.062 0.021 -0.516
0 0 0 44 1 982.892 2078.139 0.000 -0.181
0 0 0 44 2 631.504 1133.634 0.000 0.036
0 0 0 44 3 624.758 1083.872 0.000 0.044
0 0 0 44 4 1039.009 1989.377 0.001 -0.238
0 0 0 44 5 1326.251 2384.822 0.000 -0.328
0 0 0 44 6 -806.588 1944.518 0.003 0.849
0 0 0 44 7 366.450 385.746 0.019 0.615
0 0 0 44 8 549.734 185.268 0.023 -0.270
0 0 0 44 9 3565.252 3469.749 0.002 -1.379
0 0 0 44 10 -9775.254 10530.729 0.020 2.029
0 0 0 44 11 359.272 381.570 0.022 0.311
0 0 0 44 12 355.697 378.319 0.032 -0.579
0 0 0 44 13 553.065 184.806 0.024 -0.305
0 0 0 44 14 378.025 389.337 0.002 1.495
0 0 0 44 15 363.404 383.472 0.010 1.218
0 0 0 44 16 380.288 391.104 0.001 1.218
0 0 0 44 17 354.684 371.783 0.018 0.714
0 0 0 44 18 371.740 381.090 0.002 1.585
0 0 0 44 19 370.421 387.984 0.002 1.400
0 0 0 44 20 368.367 377.961 0.002 1.536
0 0 0 44 21 45.546 682.170 0.020 0.739
0 0 0 44 22 370.143 380.427 0.002 1.589
0 0 0 44 23 359.007 375.977 0.018 0.771
0 0 0 44 24 -12618.018 13399.881 0.013 2.208
0 0 0 44 25 378.625 396.190 0.002 1.240
0 0 0 44 26 550.869 178.533 0.026 -0.345
0 0 0 44 27 360.410 371.963 0.009 1.468
0 0 0 44 28 -1920.364 2797.489 0.007 1.358
0 0 0 44 29 363.771 379.701 0.011 1.252
0 0 0 44 30 645.320 67.513 0.130 -4.111
0 0 0 44 31 349.192 364.398 0.030 -0.307
0 0 0 44 32 564.515 2499.568 0.001 -0.002
0 0 0 44 33 364.628 379.266 0.002 1.460
0 0 0 44 34 402.580 328.820 0.028 0.092
0 0 0 44 35 355.867 369.873 0.026 0.205
0 0 0 44 36 -13118.840 13894.298 0.014 2.229
0 0 0 44 37 352.565 374.279 0.022 0.302
0 0 0 44 38 361.435 381.527 0.018 0.619
0 0 0 44 39 400.779 338.058 0.022 0.237
0 0 0 44 40 -12024.279 12772.574 0.020 2.197
0 0 0 44 41 378.205 393.255 0.002 1.286
0 0 0 44 42 -16263.138 17015.167 0.019 2.363
0 0 0 44 43 364.514 377.099 0.003 1.628
0 0 0 44 44 639.164 71.741 0.109 -3.767
0 0 0 44 45 360.346 379.552 0.006 1.421
0 0 0 44 46 -21617.308 22354.634 0.019 2.471
0 0 0 44 47 361.102 380.498 0.012 1.122
0 0 0 44 48 639.966 71.952 0.148 -4.649
0 0 0 44 49 371.544 383.441 0.001 1.305
0 0 0 44 50 352.630 377.891 0.021 0.337
0 0 0 44 51 626.737 105.447 0.028 -1.293
0 0 0 45 0 630.821 96.459 0.057 -4.064
0 0 0 45 1 356.347 373.100 0.018 0.700
0 0 0 45 2 357.369 376.539 0.012 1.026
0 0 0 45 3 360.090 383.650 0.005 1.333
0 0 0 45 4 375.766 391.711 0.002 1.259
0 0 0 45 5 358.973 375.114 0.008 1.404
0 0 0 45 6 365.300 383.484 0.014 0.971
0 0 0 45 7 361.571 384.191 0.027 -0.276
0 0 0 45 8 355.627 377.259 0.012 1.031
0 0 0 45 9 370.831 388.501 0.002 1.354
0 0 0 45 10 356.430 376.567 0.020 0.447
0 0 0 45 11 119.250 615.028 0.020 0.735
0 0 0 45 12 369.644 389.470 0.002 1.291
0 0 0 45 13 355.340 376.437 0.020 0.394
0 0 0 45 14 376.105 390.503 0.002 1.383
0 0 0 45 15 473.151 97.582 706.222 2450.385
0 0 0 45 16 368.953 385.784 0.002 1.280
0 0 0 45 17 354.674 366.500 0.011 1.363
0 0 0 45 18 373.448 388.917 0.002 1.308
0 0 0 45 19 357.030 375.349 0.009 1.273
0 0 0 45 20 351.444 368.262 0.034 -0.756
0 0 0 45 21 361.882 382.471 0.003 1.354
0 0 0 45 22 373.897 388.644 0.002 1.306
0 0 0 45 23 358.882 371.547 0.013 1.279
0 0 0 45 24 564.619 160.912 0.025 -0.330
0 0 0 45 25 355.174 372.054 0.036 -0.869
0 0 0 45 26 354.648 371.007 0.012 1.159
0 0 0 45 27 355.547 368.904 0.016 0.903
0 0 0 45 28 375.685 392.578 0.002 1.314
0 0 0 45 29 360.786 379.900 0.008 1.330
0 0 0 45 30 344.412 363.233 0.021 0.387
0 0 0 45 31 362.695 375.062 0.002 1.350
0 0 0 45 32 351.108 367.460 0.010 1.295
0 0 0 45 33 349.780 366.411 0.016 0.860
0 0 0 45 34 354.852 373.922 0.006 1.396
0 0 0 45 35 438.094 279.307 0.050 3.530
0 0 0 45 36 364.712 359.283 0.001 1.926
0 0 0 45 37 538.522 181.064 0.023 -0.186
0 0 0 45 38 361.029 375.494 0.015 1.034
0 0 0 45 39 358.679 373.460 0.034 -0.767
0 0 0 45 40 359.354 369.166 0.014 1.242
0 0 0 45 41 361.302 373.748 0.005 1.620
0 0 0 45 42 354.554 368.840 0.013 1.110
0 0 0 45 43 351.452 369.649 0.025 0.107
0 0 0 45 44 352.172 370.111 0.045 -1.898
0 0 0 45 45 352.626 369.988 0.026 -0.051
0 0 0 45 46 354.861 377.977 0.024 -0.011
0 0 0 45 47 370.571 389.963 0.002 1.337
0 0 0 45 48 364.151 378.896 0.002 1.304
0 0 0 45 49 345.142 366.537 0.017 0.644
0 0 0 45 50 371.875 351.059 0.021 0.393
0 0 0 45 51 -4680.234 5403.563 0.018 1.980
0 0 0 46 0 630.886 95.385 0.038 -2.164
0 0 0 46 1 365.414 386.150 0.003 1.357
0 0 0 46 2 85.614 645.482 0.021 0.718
0 0 0 46 3 358.776 375.953 0.010 1.276
0 0 0 46 4 356.680 372.530 0.040 -1.339
0 0 0 46 5 356.721 376.224 0.011 1.193
0 0 0 46 6 363.137 384.876 0.016 0.808
0 0 0 46 7 363.057 384.686 0.017 0.651
0 0 0 46 8 354.605 373.346 0.027 -0.137
0 0 0 46 9 375.762 389.031 0.001 1.333
0 0 0 46 10 369.645 387.164 0.002 1.392
0 0 0 46 11 354.738 378.851 0.032 -0.633
0 0 0 46 12 355.756 375.006 0.013 1.062
0 0 0 46 13 218.800 513.368 0.021 0.538
0 0 0 46 14 360.074 378.388 0.021 0.356
0 0 0 46 15 152.736 584.320 0.022 0.680
0 0 0 46 16 354.034 369.666 0.008 1.424
0 0 0 46 17 351.929 368.420 0.021 0.395
0 0 0 46 18 353.198 374.545 0.032 -0.687
0 0 0 46 19 356.845 372.901 0.016 0.808
0 0 0 46 20 352.497 369.242 0.014 0.971
0 0 0 46 21 353.026 369.200 0.018 0.763
0 0 0 46 22 358.022 372.547 0.009 1.404
0 0 0 46 23 362.431 377.983 0.004 1.524
0 0 0 46 24 365.969 381.091 0.002 1.445
0 0 0 46 25 354.874 373.560 0.024 0.195
0 0 0 46 26 612.125 111.080 0.032 -1.177
0 0 0 46 27 367.936 382.875 0.002 1.379
0 0 0 46 28 131.037 603.233 0.021 0.710
0 0 0 46 29 358.943 374.484 0.033 -0.638
0 0 0 46 30 345.681 361.288 0.025 0.113
0 0 0 46 31 347.141 360.636 0.017 0.847
0 0 0 46 32 165.273 549.375 0.021 0.645
0 0 0 46 33 616.547 98.161 0.037 -1.669
0 0 0 46 34 353.099 374.569 0.008 1.253
0 0 0 46 35 150.608 568.652 0.024 0.649
0 0 0 46 36 351.007 367.571 0.011 1.168
0 0 0 46 37 350.237 370.939 0.016 0.797
0 0 0 46 38 375.171 394.928 0.002 1.304
0 0 0 46 39 147.509 585.559 0.022 0.628
0 0 0 46 40 356.747 372.476 0.015 0.901
0 0 0 46 41 408.931 319.359 0.022 0.325
0 0 0 46 42 354.199 367.324 0.023 0.352
0 0 0 46 43 558.211 164.215 0.025 -0.353
0 0 0 46 44 354.442 368.080 0.027 -0.065
0 0 0 46 45 354.608 374.040 0.010 1.190
0 0 0 46 46 352.509 378.064 0.034 -1.041
0 0 0 46 47 375.700 397.172 0.002 1.180
0 0 0 46 48 380.844 390.286 0.001 1.051
0 0 0 46 49 362.867 382.693 0.002 1.227
0 0 0 46 50 365.280 384.888 0.003 1.307
0 0 0 46 51 420.517 306.299 0.017 0.387
0 0 0 47 0 626.843 99.260 0.043 -2.664
0 0 0 47 1 384.843 397.695 0.001 1.112
0 0 0 47 2 357.891 377.497 0.008 1.314
0 0 0 47 3 359.595 383.270 0.005 1.331
0 0 0 47 4 354.919 375.997 0.020 0.377
0 0 0 47 5 358.912 372.015 0.018 0.793
0 0 0 47 6 363.834 382.294 0.021 0.439
0 0 0 47 7 -141.663 887.026 0.036 -0.576
0 0 0 47 8 355.348 374.555 0.019 0.469
0 0 0 47 9 186.303 543.961 0.022 0.600
0 0 0 47 10 369.151 383.217 0.002 1.494
0 0 0 47 11 365.349 385.000 0.004 1.439
0 0 0 47 12 355.533 372.223 0.029 -0.277
0 0 0 47 13 631.626 97.706 0.071 -4.922
0 0 0 47 14 362.072 378.933 0.010 1.285
0 0 0 47 15 614.495 120.124 1.617 -147.791
0 0 0 47 16 369.216 384.726 0.002 1.294
0 0 0 47 17 351.201 369.126 0.022 0.346
0 0 0 47 18 354.854 372.853 0.031 -0.424
0 0 0 47 19 622.803 103.452 0.088 -6.786
0 0 0 47 20 368.526 380.983 0.002 1.384
0 0 0 47 21 352.723 366.916 0.037 -0.972
0 0 0 47 22 402.587 324.071 0.023 0.282
0 0 0 47 23 367.221 384.218 0.002 1.440
0 0 0 47 24 355.535 375.858 0.008 1.339
0 0 0 47 25 354.671 374.043 0.020 0.500
0 0 0 47 26 359.263 371.783 0.004 1.651
0 0 0 47 27 352.261 372.273 0.014 0.958
0 0 0 47 28 358.270 375.390 0.032 -0.569
0 0 0 47 29 359.139 374.261 0.034 -0.612
0 0 0 47 30 350.395 367.825 0.005 1.442
0 0 0 47 31 346.256 362.553 0.015 0.923
0 0 0 47 32 346.519 366.483 0.106 -7.808
0 0 0 47 33 350.127 367.041 0.014 1.012
0 0 0 47 34 349.154 370.860 0.021 0.298
0 0 0 47 35 368.787 382.501 0.002 1.372
0 0 0 47 36 348.353 367.104 0.051 -2.487
0 0 0 47 37 352.046 369.366 0.015 0.931
0 0 0 47 38 361.166 381.892 0.007 1.420
0 0 0 47 39 637.308 94.365 0.068 -4.785
0 0 0 47 40 361.338 376.755 0.005 1.529
0 0 0 47 41 357.807 371.766 0.016 0.917
0 0 0 47 42 369.970 385.801 0.002 1.294
0 0 0 47 43 581.524 140.475 0.025 -0.501
0 0 0 47 44 356.933 365.909 0.026 0.271
0 0 0 47 45 356.851 378.063 0.006 1.368
0 0 0 47 46 353.771 377.166 0.058 -3.236
0 0 0 47 47 383.108 398.472 0.001 1.161
0 0 0 47 48 349.394 368.100 0.006 1.346
0 0 0 47 49 364.206 375.584 0.001 1.379
0 0 0 47 50 352.748 372.330 0.018 0.577
0 0 0 47 51 621.650 97.202 0.677 -63.537
0 0 0 48 0 581.874 149.078 0.021 -0.449
0 0 0 48 1 355.109 376.415 0.022 0.145
0 0 0 48 2 375.296 391.773 0.002 1.300
0 0 0 48 3 134.226 599.302 0.021 0.657
0 0 0 48 4 357.719 375.994 0.014 0.928
0 0 0 48 5 358.706 377.417 0.010 1.251
0 0 0 48 6 363.277 386.149 0.016 0.768
0 0 0 48 7 363.537 384.476 0.025 0.057
0 0 0 48 8 374.191 396.094 0.002 1.179
0 0 0 48 9 361.275 380.118 0.006 1.435
0 0 0 48 10 364.782 380.549 0.004 1.528
0 0 0 48 11 355.029 379.269 0.034 -0.892
0 0 0 48 12 355.083 375.442 0.037 -1.130
0 0 0 48 13 355.454 377.930 0.035 -0.981
0 0 0 48 14 363.031 376.128 0.021 0.550
0 0 0 48 15 372.361 389.384 0.003 1.402
0 0 0 48 16 371.456 384.319 0.001 1.327
0 0 0 48 17 352.353 369.778 0.021 0.423
0 0 0 48 18 358.903 376.821 0.007 1.427
0 0 0 48 19 356.422 374.672 0.018 0.580
0 0 0 48 20 352.745 370.526 0.018 0.679
0 0 0 48 21 357.899 375.574 0.004 1.510
0 0 0 48 22 362.628 376.441 0.004 1.617
0 0 0 48 23 358.776 375.953 0.010 1.276
0 0 0 48 24 348.464 375.848 0.121 -8.904
0 0 0 48 25 351.523 376.287 0.116 -8.372
0 0 0 48 26 372.925 390.470 0.002 1.259
0 0 0 48 27 351.347 373.194 0.044 -1.763
0 0 0 48 28 362.311 377.249 0.009 1.410
0 0 0 48 29 378.713 392.906 0.002 1.314
0 0 0 48 30 347.038 362.556 0.018 0.696
0 0 0 48 31 346.954 359.274 0.078 -4.658
0 0 0 48 32 350.661 369.864 0.009 1.337
0 0 0 48 33 152.281 565.855 0.019 0.735
0 0 0 48 34 362.277 381.616 0.003 1.364
0 0 0 48 35 352.784 369.123 0.020 0.651
0 0 0 48 36 352.144 365.891 0.023 0.309
0 0 0 48 37 406.747 315.876 0.021 0.269
0 0 0 48 38 358.581 377.535 0.041 -1.391
0 0 0 48 39 375.863 389.013 0.001 1.385
0 0 0 48 40 358.222 371.448 0.020 0.544
0 0 0 48 41 379.784 393.855 0.001 1.223
0 0 0 48 42 358.010 368.709 0.007 1.590
0 0 0 48 43 352.402 370.247 0.033 -0.721
0 0 0 48 44 353.561 369.083 0.040 -1.280
0 0 0 48 45 355.170 371.748 0.015 0.939
0 0 0 48 46 374.551 393.407 0.002 1.282
0 0 0 48 47 356.350 375.126 0.025 0.119
0 0 0 48 48 361.834 376.728 0.002 1.356
0 0 0 48 49 363.467 368.547 0.001 1.561
0 0 0 48 50 350.291 375.163 0.023 0.068
0 0 0 48 51 632.950 88.982 0.065 -4.653
0 0 0 49 0 605.497 124.685 0.024 -0.726
0 0 0 49 1 366.411 386.071 0.003 1.374
0 0 0 49 2 358.548 375.693 0.017 0.732
0 0 0 49 3 361.046 379.023 0.006 1.424
0 0 0 49 4 356.413 375.220 0.023 0.188
0 0 0 49 5 356.798 376.461 0.017 0.677
0 0 0 49 6 364.305 383.467 0.020 0.445
0 0 0 49 7 368.536 385.856 0.007 1.464
0 0 0 49 8 356.227 377.002 0.012 1.043
0 0 0 49 9 356.348 374.750 0.030 -0.345
0 0 0 49 10 372.924 396.082 0.002 1.254
0 0 0 49 11 359.014 375.755 0.034 -0.711
0 0 0 49 12 573.600 155.630 0.026 -0.469
0 0 0 49 13 358.898 374.775 0.019 0.627
0 0 0 49 14 377.274 386.899 0.001 1.480
0 0 0 49 15 357.641 381.445 0.025 0.030
0 0 0 49 16 357.237 375.538 0.005 1.419
0 0 0 49 17 352.537 368.966 0.019 0.598
0 0 0 49 18 355.226 374.668 0.024 0.057
0 0 0 49 19 564.757 165.644 0.024 -0.378
0 0 0 49 20 353.844 367.784 0.018 0.700
0 0 0 49 21 369.015 382.616 0.002 1.385
0 0 0 49 22 358.090 368.531 0.027 0.318
0 0 0 49 23 357.284 372.004 0.042 -1.321
0 0 0 49 24 353.932 373.947 0.020 0.424
0 0 0 49 25 406.540 323.036 0.022 0.272
0 0 0 49 26 369.679 381.903 0.002 1.425
0 0 0 49 27 175.657 548.284 0.023 0.593
0 0 0 49 28 373.446 384.577 0.002 1.524
0 0 0 49 29 381.417 391.641 0.001 1.322
0 0 0 49 30 347.303 361.206 0.022 0.327
0 0 0 49 31 346.285 360.918 0.038 -1.082
0 0 0 49 32 351.180 367.699 0.010 1.269
0 0 0 49 33 360.552 380.848 0.003 1.343
0 0 0 49 34 354.221 369.241 0.011 1.236
0 0 0 49 35 350.743 371.244 0.030 -0.438
0 0 0 49 36 349.240 368.973 0.030 -0.472
0 0 0 49 37 348.974 371.107 0.028 -0.218
0 0 0 49 38 150.830 586.548 0.021 0.676
0 0 0 49 39 360.214 376.643 0.010 1.354
0 0 0 49 40 360.642 380.694 0.005 1.449
0 0 0 49 41 383.022 396.332 0.001 1.191
0 0 0 49 42 355.088 367.867 0.022 0.434
0 0 0 49 43 354.083 369.708 0.027 -0.167
0 0 0 49 44 348.604 372.758 0.146 -11.707
0 0 0 49 45 351.278 371.094 0.084 -5.484
0 0 0 49 46 356.391 376.488 0.048 -2.188
0 0 0 49 47 381.551 398.687 0.002 1.168
0 0 0 49 48 354.029 371.779 0.004 1.403
0 0 0 49 49 347.481 366.202 0.015 0.829
0 0 0 49 50 353.653 371.340 0.023 0.226
0 0 0 49 51 521.723 204.928 0.020 0.011
0 0 0 50 0 629.609 98.805 0.035 -1.802
0 0 0 50 1 353.176 376.654 0.024 -0.003
0 0 0 50 2 369.290 388.512 0.002 1.373
