st pl ch r c p0 p1 p2 p3
0 2 3 49 36 572.590 187.537 0.021 -0.406
0 2 3 49 37 572.494 189.301 0.021 -0.411
0 2 3 49 38 523.988 241.767 0.018 -0.167
0 2 3 49 39 568.299 192.532 0.021 -0.332
0 2 3 49 40 563.797 188.273 0.021 -0.383
0 2 3 49 41 517.960 236.771 0.018 -0.184
0 2 3 49 42 524.294 211.836 0.020 -0.246
0 2 3 49 43 560.452 171.819 0.022 -0.473
0 2 3 49 44 569.792 175.935 0.022 -0.470
0 2 3 49 45 570.893 174.524 0.022 -0.471
0 2 3 49 46 571.864 175.476 0.021 -0.431
0 2 3 49 47 573.305 173.510 0.021 -0.470
0 2 3 49 48 558.640 180.510 0.021 -0.453
0 2 3 49 49 566.343 174.660 0.022 -0.460
0 2 3 49 50 573.081 179.821 0.021 -0.424
0 2 3 49 51 599.064 152.837 0.021 -0.633
0 2 3 50 0 -1.000 -1.000 -1.000 -1.000
0 2 3 50 1 570.845 199.967 0.021 -0.383
0 2 3 50 2 485.560 264.517 0.019 -0.120
0 2 3 50 3 501.160 248.969 0.019 -0.189
0 2 3 50 4 492.436 276.042 0.018 -0.101
0 2 3 50 5 507.108 260.240 0.019 -0.136
0 2 3 50 6 560.566 203.591 0.021 -0.376
0 2 3 50 7 562.634 202.157 0.021 -0.382
0 2 3 50 8 551.287 194.459 0.021 -0.408
0 2 3 50 9 497.688 254.775 0.018 -0.154
0 2 3 50 10 549.569 199.172 0.021 -0.398
0 2 3 50 11 515.364 236.248 0.020 -0.200
0 2 3 50 12 557.144 205.733 0.021 -0.319
0 2 3 50 13 562.727 204.826 0.020 -0.346
0 2 3 50 14 548.591 206.776 0.020 -0.337
0 2 3 50 15 458.688 300.969 0.017 -0.010
0 2 3 50 16 480.098 279.415 0.018 -0.039
0 2 3 50 17 521.600 234.688 0.020 -0.200
0 2 3 50 18 515.608 248.081 0.019 -0.154
0 2 3 50 19 570.426 190.518 0.021 -0.406
0 2 3 50 20 571.257 185.681 0.022 -0.420
0 2 3 50 21 486.298 275.618 0.019 -0.037
0 2 3 50 22 520.334 245.001 0.019 -0.170
0 2 3 50 23 568.620 195.514 0.021 -0.381
0 2 3 50 24 494.605 262.007 0.019 -0.100
0 2 3 50 25 560.717 195.776 0.022 -0.320
0 2 3 50 26 552.879 206.748 0.019 -0.336
0 2 3 50 27 497.485 261.661 0.018 -0.119
0 2 3 50 28 505.035 257.279 0.020 -0.086
0 2 3 50 29 568.289 193.288 0.021 -0.362
0 2 3 50 30 526.197 226.415 0.021 -0.207
0 2 3 50 31 563.891 185.819 0.023 -0.385
0 2 3 50 32 563.669 187.841 0.022 -0.396
0 2 3 50 33 566.510 184.435 0.022 -0.438
0 2 3 50 34 573.517 185.300 0.022 -0.419
0 2 3 50 35 576.007 183.208 0.022 -0.423
0 2 3 50 36 568.343 191.465 0.021 -0.435
0 2 3 50 37 549.890 215.103 0.019 -0.289
0 2 3 50 38 558.165 205.519 0.020 -0.313
0 2 3 50 39 566.469 195.906 0.021 -0.333
0 2 3 50 40 553.326 201.621 0.019 -0.352
0 2 3 50 41 566.213 186.793 0.021 -0.419
0 2 3 50 42 549.633 186.028 0.021 -0.385
0 2 3 50 43 541.395 195.372 0.021 -0.316
0 2 3 50 44 562.999 183.752 0.022 -0.385
0 2 3 50 45 572.853 174.368 0.022 -0.439
0 2 3 50 46 567.030 181.790 0.021 -0.403
0 2 3 50 47 572.475 176.860 0.021 -0.462
0 2 3 50 48 556.542 185.204 0.021 -0.382
0 2 3 50 49 552.547 190.904 0.021 -0.352
0 2 3 50 50 562.852 191.280 0.021 -0.350
0 2 3 50 51 592.224 161.157 0.020 -0.549
0 2 3 51 0 618.270 150.126 0.021 -0.761
0 2 3 51 1 577.126 190.543 0.022 -0.464
0 2 3 51 2 494.401 253.145 0.019 -0.186
0 2 3 51 3 512.608 236.657 0.019 -0.222
0 2 3 51 4 503.304 262.294 0.019 -0.158
0 2 3 51 5 528.928 237.152 0.019 -0.204
0 2 3 51 6 565.449 195.914 0.021 -0.445
0 2 3 51 7 538.864 226.366 0.019 -0.299
0 2 3 51 8 562.570 180.495 0.022 -0.465
0 2 3 51 9 498.063 251.014 0.019 -0.167
0 2 3 51 10 486.170 262.762 0.019 -0.130
0 2 3 51 11 531.288 218.404 0.020 -0.317
0 2 3 51 12 514.638 247.883 0.019 -0.175
0 2 3 51 13 511.731 254.358 0.019 -0.132
0 2 3 51 14 515.344 239.193 0.019 -0.222
0 2 3 51 15 556.590 194.763 0.022 -0.410
0 2 3 51 16 521.438 234.765 0.020 -0.192
0 2 3 51 17 532.862 222.781 0.020 -0.239
0 2 3 51 18 527.445 233.906 0.020 -0.201
0 2 3 51 19 568.873 189.415 0.021 -0.429
0 2 3 51 20 570.420 185.627 0.022 -0.408
0 2 3 51 21 487.748 273.477 0.018 -0.056
0 2 3 51 22 509.893 255.118 0.018 -0.130
0 2 3 51 23 482.719 283.567 0.018 -0.022
0 2 3 51 24 530.048 223.896 0.021 -0.223
0 2 3 51 25 515.948 240.634 0.020 -0.171
0 2 3 51 26 571.375 182.683 0.021 -0.476
0 2 3 51 27 570.975 182.258 0.022 -0.481
0 2 3 51 28 578.004 181.108 0.023 -0.437
0 2 3 51 29 572.873 185.511 0.023 -0.388
0 2 3 51 30 479.067 274.367 0.018 -0.050
0 2 3 51 31 546.072 204.686 0.021 -0.313
0 2 3 51 32 562.074 187.255 0.021 -0.404
0 2 3 51 33 549.551 200.595 0.021 -0.345
0 2 3 51 34 577.728 178.920 0.023 -0.437
0 2 3 51 35 584.009 173.277 0.023 -0.501
0 2 3 51 36 484.797 278.655 0.018 -0.065
0 2 3 51 37 567.833 193.145 0.021 -0.378
0 2 3 51 38 561.843 199.651 0.021 -0.339
0 2 3 51 39 579.511 178.322 0.022 -0.410
0 2 3 51 40 559.523 193.455 0.020 -0.384
0 2 3 51 41 568.028 182.970 0.021 -0.421
0 2 3 51 42 556.655 176.420 0.022 -0.436
0 2 3 51 43 541.042 191.998 0.021 -0.360
0 2 3 51 44 505.521 244.871 0.018 -0.123
0 2 3 51 45 561.546 184.868 0.021 -0.426
0 2 3 51 46 565.311 182.485 0.021 -0.414
0 2 3 51 47 575.776 169.221 0.022 -0.461
0 2 3 51 48 566.879 172.364 0.021 -0.476
0 2 3 51 49 559.024 180.870 0.022 -0.433
0 2 3 51 50 570.269 180.562 0.022 -0.422
0 2 3 51 51 598.674 152.151 0.021 -0.625
0 2 3 52 0 589.196 51.052 0.016 -1.501
0 2 3 52 1 573.337 195.851 0.021 -0.418
0 2 3 52 2 502.559 247.659 0.019 -0.206
0 2 3 52 3 486.413 264.321 0.018 -0.123
0 2 3 52 4 568.593 196.413 0.021 -0.457
0 2 3 52 5 563.859 200.778 0.021 -0.407
0 2 3 52 6 523.140 241.409 0.019 -0.202
0 2 3 52 7 547.679 215.928 0.020 -0.318
0 2 3 52 8 449.025 299.970 0.018 0.008
0 2 3 52 9 516.208 232.331 0.019 -0.219
0 2 3 52 10 491.419 260.619 0.018 -0.143
0 2 3 52 11 559.014 190.393 0.021 -0.441
0 2 3 52 12 517.697 245.601 0.019 -0.175
0 2 3 52 13 510.532 256.774 0.018 -0.131
0 2 3 52 14 480.286 278.019 0.018 -0.070
0 2 3 52 15 515.912 242.398 0.018 -0.197
0 2 3 52 16 509.931 248.649 0.019 -0.164
0 2 3 52 17 563.417 191.966 0.021 -0.406
0 2 3 52 18 563.173 196.835 0.022 -0.383
0 2 3 52 19 541.575 221.410 0.019 -0.271
0 2 3 52 20 539.119 219.335 0.020 -0.277
0 2 3 52 21 516.343 243.791 0.019 -0.157
0 2 3 52 22 509.847 256.564 0.019 -0.132
0 2 3 52 23 572.868 189.968 0.022 -0.407
0 2 3 52 24 502.575 252.665 0.020 -0.132
0 2 3 52 25 502.593 255.609 0.019 -0.101
0 2 3 52 26 503.735 256.287 0.018 -0.128
0 2 3 52 27 571.119 183.840 0.021 -0.483
0 2 3 52 28 530.651 232.275 0.020 -0.166
0 2 3 52 29 571.777 188.884 0.022 -0.393
0 2 3 52 30 573.502 176.693 0.023 -0.460
0 2 3 52 31 568.651 180.446 0.023 -0.434
0 2 3 52 32 560.800 189.973 0.022 -0.408
0 2 3 52 33 572.151 177.624 0.023 -0.469
0 2 3 52 34 569.473 189.655 0.022 -0.373
0 2 3 52 35 573.023 186.191 0.022 -0.416
0 2 3 52 36 565.164 194.058 0.022 -0.390
0 2 3 52 37 565.459 197.747 0.021 -0.375
0 2 3 52 38 563.367 199.560 0.021 -0.349
0 2 3 52 39 562.260 200.550 0.020 -0.306
0 2 3 52 40 546.416 208.274 0.019 -0.318
0 2 3 52 41 571.794 180.282 0.022 -0.448
0 2 3 52 42 502.365 237.724 0.018 -0.150
0 2 3 52 43 559.230 175.085 0.022 -0.476
0 2 3 52 44 559.935 187.503 0.021 -0.388
0 2 3 52 45 564.342 183.841 0.021 -0.400
0 2 3 52 46 576.199 171.276 0.021 -0.485
0 2 3 52 47 566.534 182.128 0.020 -0.402
0 2 3 52 48 574.250 164.026 0.023 -0.538
0 2 3 52 49 561.716 179.893 0.021 -0.449
0 2 3 52 50 564.038 190.086 0.021 -0.388
0 2 3 52 51 584.537 170.180 0.019 -0.491
0 2 3 53 0 400.498 416.163 0.002 0.250
0 2 3 53 1 560.005 211.381 0.021 -0.320
0 2 3 53 2 535.039 213.639 0.020 -0.362
0 2 3 53 3 541.684 208.006 0.020 -0.369
0 2 3 53 4 561.967 204.002 0.021 -0.372
0 2 3 53 5 513.813 254.262 0.019 -0.175
0 2 3 53 6 557.900 207.324 0.020 -0.351
0 2 3 53 7 537.231 228.223 0.020 -0.259
0 2 3 53 8 480.408 268.301 0.019 -0.078
0 2 3 53 9 552.824 195.119 0.021 -0.401
0 2 3 53 10 446.034 310.736 0.017 0.013
0 2 3 53 11 545.389 206.035 0.021 -0.342
0 2 3 53 12 535.644 228.717 0.020 -0.225
0 2 3 53 13 566.567 200.670 0.020 -0.386
0 2 3 53 14 536.899 220.706 0.019 -0.291
0 2 3 53 15 534.898 223.752 0.019 -0.261
0 2 3 53 16 511.362 247.078 0.019 -0.163
0 2 3 53 17 555.755 199.913 0.021 -0.346
0 2 3 53 18 489.772 275.701 0.018 -0.045
0 2 3 53 19 555.467 208.333 0.020 -0.308
0 2 3 53 20 520.904 239.525 0.019 -0.163
0 2 3 53 21 520.459 240.402 0.019 -0.175
0 2 3 53 22 511.767 255.865 0.019 -0.134
0 2 3 53 23 565.662 198.764 0.021 -0.393
0 2 3 53 24 466.549 294.488 0.017 -0.006
0 2 3 53 25 505.865 255.099 0.019 -0.116
0 2 3 53 26 545.083 213.305 0.020 -0.316
0 2 3 53 27 557.110 200.190 0.021 -0.353
0 2 3 53 28 567.320 194.465 0.022 -0.349
0 2 3 53 29 504.179 260.272 0.019 -0.063
0 2 3 53 30 556.098 196.196 0.021 -0.327
0 2 3 53 31 557.011 195.690 0.021 -0.353
0 2 3 53 32 543.233 210.259 0.021 -0.301
0 2 3 53 33 532.009 221.917 0.020 -0.261
0 2 3 53 34 557.833 201.838 0.022 -0.299
0 2 3 53 35 570.768 190.370 0.022 -0.381
0 2 3 53 36 552.580 211.415 0.020 -0.321
0 2 3 53 37 557.317 206.171 0.021 -0.314
0 2 3 53 38 488.213 277.739 0.019 -0.025
0 2 3 53 39 570.553 193.188 0.021 -0.353
0 2 3 53 40 547.942 207.006 0.020 -0.309
0 2 3 53 41 559.892 193.641 0.021 -0.366
0 2 3 53 42 551.043 185.613 0.021 -0.380
0 2 3 53 43 553.567 182.182 0.022 -0.385
0 2 3 53 44 551.840 197.070 0.020 -0.362
0 2 3 53 45 556.511 193.209 0.021 -0.349
0 2 3 53 46 557.275 194.449 0.020 -0.333
0 2 3 53 47 562.926 186.046 0.021 -0.364
0 2 3 53 48 557.108 183.197 0.021 -0.411
0 2 3 53 49 551.185 192.745 0.021 -0.369
0 2 3 53 50 556.098 200.380 0.020 -0.324
0 2 3 53 51 593.833 161.698 0.020 -0.579
0 2 3 54 0 617.637 289.781 0.006 -0.336
0 2 3 54 1 575.016 194.612 0.022 -0.401
0 2 3 54 2 520.151 229.271 0.019 -0.301
0 2 3 54 3 516.526 232.049 0.020 -0.236
0 2 3 54 4 572.944 191.675 0.022 -0.452
0 2 3 54 5 522.392 243.589 0.019 -0.209
0 2 3 54 6 471.642 296.494 0.018 -0.008
0 2 3 54 7 543.547 221.347 0.020 -0.283
0 2 3 54 8 490.677 257.769 0.019 -0.113
0 2 3 54 9 523.924 225.251 0.020 -0.249
0 2 3 54 10 445.341 309.942 0.017 0.004
0 2 3 54 11 485.510 268.159 0.018 -0.084
0 2 3 54 12 559.585 203.695 0.021 -0.336
0 2 3 54 13 568.064 199.152 0.020 -0.402
0 2 3 54 14 518.494 238.702 0.019 -0.211
0 2 3 54 15 550.344 204.976 0.020 -0.377
0 2 3 54 16 489.341 273.148 0.017 -0.088
0 2 3 54 17 509.808 247.302 0.020 -0.149
0 2 3 54 18 513.262 250.706 0.019 -0.153
0 2 3 54 19 501.922 261.072 0.019 -0.092
0 2 3 54 20 539.175 220.006 0.020 -0.265
0 2 3 54 21 573.205 185.244 0.021 -0.433
0 2 3 54 22 534.703 229.850 0.020 -0.234
0 2 3 54 23 564.402 199.622 0.021 -0.337
0 2 3 54 24 513.698 244.428 0.019 -0.150
0 2 3 54 25 518.871 240.859 0.019 -0.175
0 2 3 54 26 488.762 273.454 0.017 -0.081
0 2 3 54 27 559.410 197.482 0.021 -0.396
0 2 3 54 28 577.580 184.032 0.022 -0.396
0 2 3 54 29 541.845 221.279 0.020 -0.211
0 2 3 54 30 563.962 186.866 0.022 -0.391
0 2 3 54 31 577.872 171.187 0.024 -0.477
0 2 3 54 32 568.437 181.414 0.023 -0.424
0 2 3 54 33 558.334 195.010 0.021 -0.380
0 2 3 54 34 533.931 227.427 0.019 -0.202
0 2 3 54 35 576.882 183.408 0.022 -0.416
0 2 3 54 36 565.511 196.085 0.021 -0.374
0 2 3 54 37 543.691 221.038 0.019 -0.258
0 2 3 54 38 570.855 192.098 0.021 -0.391
0 2 3 54 39 579.969 180.277 0.022 -0.405
0 2 3 54 40 557.226 197.326 0.020 -0.363
0 2 3 54 41 576.235 175.669 0.021 -0.497
0 2 3 54 42 555.267 181.518 0.021 -0.396
0 2 3 54 43 558.634 175.755 0.022 -0.468
0 2 3 54 44 539.711 209.154 0.020 -0.282
0 2 3 54 45 572.570 174.869 0.021 -0.481
0 2 3 54 46 568.371 178.870 0.022 -0.409
0 2 3 54 47 567.299 179.927 0.021 -0.439
0 2 3 54 48 561.631 178.873 0.021 -0.459
0 2 3 54 49 563.165 177.409 0.022 -0.442
0 2 3 54 50 578.069 174.689 0.022 -0.454
0 2 3 54 51 588.990 165.702 0.020 -0.540
0 2 3 55 0 623.768 89.522 0.018 -1.419
0 2 3 55 1 511.564 263.431 0.018 -0.128
0 2 3 55 2 463.733 291.022 0.017 -0.067
0 2 3 55 3 501.895 252.311 0.018 -0.211
0 2 3 55 4 528.504 240.962 0.019 -0.226
0 2 3 55 5 514.338 253.733 0.019 -0.186
0 2 3 55 6 490.493 277.428 0.018 -0.078
0 2 3 55 7 488.626 277.675 0.019 -0.053
0 2 3 55 8 487.875 262.049 0.018 -0.106
0 2 3 55 9 554.734 193.435 0.021 -0.422
0 2 3 55 10 515.396 236.931 0.019 -0.232
0 2 3 55 11 509.506 244.959 0.019 -0.178
0 2 3 55 12 464.548 304.832 0.017 -0.010
0 2 3 55 13 550.051 217.526 0.020 -0.298
0 2 3 55 14 548.613 208.240 0.020 -0.357
0 2 3 55 15 551.303 205.063 0.020 -0.382
0 2 3 55 16 519.367 240.164 0.019 -0.201
0 2 3 55 17 514.856 242.081 0.020 -0.170
0 2 3 55 18 562.869 200.672 0.021 -0.391
0 2 3 55 19 538.476 224.527 0.020 -0.257
0 2 3 55 20 567.825 192.133 0.021 -0.397
0 2 3 55 21 574.814 185.200 0.021 -0.433
0 2 3 55 22 459.915 309.814 0.017 0.036
0 2 3 55 23 520.362 249.523 0.018 -0.157
0 2 3 55 24 524.993 232.730 0.020 -0.190
0 2 3 55 25 495.336 265.095 0.019 -0.076
0 2 3 55 26 562.793 195.239 0.021 -0.409
0 2 3 55 27 558.240 197.479 0.022 -0.367
0 2 3 55 28 569.189 192.672 0.022 -0.323
0 2 3 55 29 574.416 187.110 0.022 -0.364
0 2 3 55 30 551.109 202.363 0.022 -0.282
0 2 3 55 31 566.852 184.517 0.022 -0.414
0 2 3 55 32 566.911 185.104 0.022 -0.442
0 2 3 55 33 566.277 185.178 0.022 -0.441
0 2 3 55 34 564.508 196.090 0.021 -0.365
0 2 3 55 35 572.098 190.052 0.021 -0.400
0 2 3 55 36 544.895 216.524 0.020 -0.281
0 2 3 55 37 559.554 204.829 0.020 -0.336
0 2 3 55 38 555.651 208.200 0.021 -0.290
0 2 3 55 39 563.617 199.921 0.020 -0.280
0 2 3 55 40 552.637 203.239 0.019 -0.343
0 2 3 55 41 546.811 210.090 0.020 -0.281
0 2 3 55 42 546.170 191.748 0.020 -0.369
0 2 3 55 43 550.986 186.221 0.021 -0.386
0 2 3 55 44 551.222 199.329 0.020 -0.325
0 2 3 55 45 576.842 172.002 0.022 -0.482
0 2 3 55 46 563.638 186.287 0.021 -0.395
0 2 3 55 47 574.689 174.849 0.021 -0.472
0 2 3 55 48 557.199 186.298 0.020 -0.426
0 2 3 55 49 551.696 193.700 0.020 -0.363
0 2 3 55 50 557.855 197.145 0.020 -0.346
0 2 3 55 51 588.341 168.690 0.019 -0.559
0 2 3 56 0 -25.711 758.476 0.003 0.823
0 2 3 56 1 571.122 201.551 0.021 -0.377
0 2 3 56 2 495.099 257.530 0.019 -0.176
0 2 3 56 3 459.942 295.065 0.018 -0.034
0 2 3 56 4 505.394 265.448 0.018 -0.151
0 2 3 56 5 487.280 283.972 0.018 -0.082
0 2 3 56 6 505.274 262.137 0.020 -0.116
0 2 3 56 7 561.385 204.946 0.021 -0.347
0 2 3 56 8 486.516 263.817 0.018 -0.117
0 2 3 56 9 508.214 242.657 0.020 -0.186
0 2 3 56 10 484.252 271.531 0.018 -0.102
0 2 3 56 11 500.274 257.722 0.018 -0.151
0 2 3 56 12 547.396 219.563 0.019 -0.288
0 2 3 56 13 506.131 264.164 0.018 -0.106
0 2 3 56 14 481.844 278.971 0.018 -0.077
0 2 3 56 15 512.662 246.465 0.018 -0.201
0 2 3 56 16 456.570 306.867 0.018 0.029
0 2 3 56 17 500.509 260.881 0.019 -0.123
0 2 3 56 18 488.969 279.361 0.018 -0.077
0 2 3 56 19 567.406 195.139 0.022 -0.399
0 2 3 56 20 484.345 279.569 0.018 -0.046
0 2 3 56 21 518.907 243.732 0.019 -0.161
0 2 3 56 22 510.399 257.048 0.019 -0.144
0 2 3 56 23 568.121 197.865 0.021 -0.394
0 2 3 56 24 538.157 220.256 0.020 -0.260
0 2 3 56 25 555.839 203.033 0.022 -0.339
0 2 3 56 26 546.716 211.605 0.021 -0.305
0 2 3 56 27 551.548 205.857 0.021 -0.315
0 2 3 56 28 505.638 260.615 0.019 -0.069
0 2 3 56 29 447.408 319.828 0.018 0.106
0 2 3 56 30 541.298 213.725 0.021 -0.264
0 2 3 56 31 563.862 189.735 0.022 -0.400
0 2 3 56 32 569.450 184.115 0.022 -0.438
0 2 3 56 33 549.896 205.314 0.021 -0.336
0 2 3 56 34 551.952 210.253 0.021 -0.335
0 2 3 56 35 568.913 194.289 0.022 -0.330
0 2 3 56 36 550.556 214.171 0.020 -0.291
0 2 3 56 37 563.952 201.522 0.021 -0.360
0 2 3 56 38 564.552 200.249 0.021 -0.324
0 2 3 56 39 554.974 210.703 0.020 -0.277
0 2 3 56 40 478.985 282.387 0.017 -0.027
0 2 3 56 41 548.779 207.881 0.020 -0.286
0 2 3 56 42 538.613 199.004 0.021 -0.324
0 2 3 56 43 534.981 205.261 0.020 -0.285
0 2 3 56 44 558.695 192.096 0.020 -0.379
0 2 3 56 45 540.505 212.436 0.019 -0.288
0 2 3 56 46 540.911 212.120 0.019 -0.253
0 2 3 56 47 558.480 192.408 0.021 -0.359
0 2 3 56 48 545.373 199.971 0.020 -0.317
0 2 3 56 49 562.963 180.720 0.022 -0.395
0 2 3 56 50 563.540 193.546 0.020 -0.365
0 2 3 56 51 589.489 167.248 0.020 -0.507
0 2 3 57 0 -1.000 -1.000 -1.000 -1.000
0 2 3 57 1 541.324 232.422 0.019 -0.239
0 2 3 57 2 545.780 202.870 0.021 -0.400
0 2 3 57 3 543.930 205.699 0.020 -0.412
0 2 3 57 4 524.661 245.651 0.019 -0.200
0 2 3 57 5 522.535 246.141 0.019 -0.186
0 2 3 57 6 483.956 284.077 0.018 -0.062
0 2 3 57 7 523.634 242.294 0.020 -0.206
0 2 3 57 8 553.529 192.885 0.021 -0.400
0 2 3 57 9 560.237 187.812 0.022 -0.442
0 2 3 57 10 476.685 278.870 0.017 -0.082
0 2 3 57 11 550.995 200.360 0.021 -0.383
0 2 3 57 12 526.568 240.704 0.019 -0.204
0 2 3 57 13 569.778 195.738 0.021 -0.389
0 2 3 57 14 513.830 246.233 0.018 -0.181
0 2 3 57 15 502.263 257.661 0.018 -0.179
0 2 3 57 16 551.916 205.508 0.020 -0.329
0 2 3 57 17 537.008 222.636 0.019 -0.272
0 2 3 57 18 562.204 199.692 0.021 -0.375
0 2 3 57 19 577.526 183.807 0.022 -0.474
0 2 3 57 20 517.986 243.682 0.019 -0.174
0 2 3 57 21 574.003 186.100 0.022 -0.418
0 2 3 57 22 574.011 189.648 0.022 -0.402
0 2 3 57 23 572.113 193.334 0.021 -0.377
0 2 3 57 24 507.063 251.779 0.019 -0.125
0 2 3 57 25 536.348 223.140 0.020 -0.244
0 2 3 57 26 566.585 191.875 0.022 -0.438
0 2 3 57 27 524.938 237.025 0.019 -0.213
0 2 3 57 28 570.928 191.898 0.022 -0.344
0 2 3 57 29 570.989 190.776 0.022 -0.372
0 2 3 57 30 567.037 185.428 0.022 -0.414
0 2 3 57 31 560.682 191.963 0.021 -0.382
0 2 3 57 32 569.921 182.429 0.022 -0.451
0 2 3 57 33 565.644 187.108 0.021 -0.485
0 2 3 57 34 566.470 194.666 0.021 -0.380
0 2 3 57 35 579.531 181.459 0.022 -0.447
0 2 3 57 36 570.393 191.753 0.021 -0.427
0 2 3 57 37 572.219 192.344 0.021 -0.440
0 2 3 57 38 558.056 206.848 0.021 -0.306
0 2 3 57 39 573.473 189.112 0.021 -0.353
0 2 3 57 40 551.766 205.296 0.019 -0.342
0 2 3 57 41 557.951 198.023 0.020 -0.333
0 2 3 57 42 551.519 184.481 0.022 -0.393
0 2 3 57 43 553.132 184.004 0.021 -0.413
0 2 3 57 44 565.303 184.028 0.021 -0.419
0 2 3 57 45 573.457 176.928 0.021 -0.482
0 2 3 57 46 572.197 177.768 0.021 -0.470
0 2 3 57 47 568.059 181.996 0.020 -0.401
0 2 3 57 48 561.196 181.349 0.021 -0.456
0 2 3 57 49 567.092 176.228 0.021 -0.461
0 2 3 57 50 565.465 191.248 0.020 -0.383
0 2 3 57 51 586.713 170.007 0.019 -0.518
0 2 3 58 0 611.829 188.555 0.012 -0.516
0 2 3 58 1 571.961 199.754 0.022 -0.393
0 2 3 58 2 538.959 211.052 0.021 -0.328
0 2 3 58 3 486.914 267.266 0.018 -0.142
0 2 3 58 4 490.740 282.204 0.017 -0.095
0 2 3 58 5 551.860 215.489 0.021 -0.339
0 2 3 58 6 655.728 103.730 1.383 -135.568
0 2 3 58 7 560.667 206.458 0.020 -0.385
0 2 3 58 8 546.161 202.279 0.020 -0.391
0 2 3 58 9 555.903 194.241 0.021 -0.389
0 2 3 58 10 467.682 288.352 0.018 -0.054
0 2 3 58 11 538.267 215.351 0.020 -0.277
0 2 3 58 12 499.354 269.120 0.018 -0.089
0 2 3 58 13 509.045 262.349 0.018 -0.110
0 2 3 58 14 544.812 213.303 0.020 -0.319
0 2 3 58 15 552.385 206.113 0.020 -0.388
0 2 3 58 16 516.764 243.177 0.019 -0.188
0 2 3 58 17 486.090 276.215 0.018 -0.060
0 2 3 58 18 548.323 216.692 0.020 -0.280
0 2 3 58 19 534.927 229.004 0.020 -0.236
0 2 3 58 20 565.234 195.679 0.021 -0.393
0 2 3 58 21 572.910 187.486 0.022 -0.402
0 2 3 58 22 564.045 202.605 0.020 -0.350
0 2 3 58 23 484.719 285.072 0.018 -0.034
0 2 3 58 24 561.575 195.732 0.022 -0.372
0 2 3 58 25 522.292 236.765 0.021 -0.179
0 2 3 58 26 501.977 258.352 0.019 -0.110
0 2 3 58 27 556.496 202.611 0.021 -0.351
0 2 3 58 28 562.192 201.755 0.022 -0.308
0 2 3 58 29 569.116 193.622 0.022 -0.352
0 2 3 58 30 545.221 209.991 0.021 -0.271
0 2 3 58 31 557.567 194.274 0.023 -0.354
0 2 3 58 32 560.361 193.229 0.022 -0.396
0 2 3 58 33 560.745 192.356 0.022 -0.382
0 2 3 58 34 567.176 194.581 0.022 -0.359
0 2 3 58 35 563.274 200.383 0.020 -0.358
0 2 3 58 36 556.792 207.227 0.020 -0.353
0 2 3 58 37 556.489 210.976 0.020 -0.316
0 2 3 58 38 549.118 217.469 0.020 -0.248
0 2 3 58 39 524.054 242.514 0.019 -0.144
0 2 3 58 40 548.665 209.184 0.020 -0.304
0 2 3 58 41 561.404 193.015 0.021 -0.379
0 2 3 58 42 556.646 181.064 0.021 -0.445
0 2 3 58 43 553.174 183.327 0.022 -0.419
0 2 3 58 44 551.936 199.321 0.020 -0.337
0 2 3 58 45 554.591 198.251 0.020 -0.327
0 2 3 58 46 566.106 185.796 0.021 -0.397
0 2 3 58 47 563.143 187.864 0.021 -0.374
0 2 3 58 48 543.651 201.055 0.020 -0.293
0 2 3 58 49 559.186 185.380 0.021 -0.421
0 2 3 58 50 570.097 185.499 0.021 -0.393
0 2 3 58 51 595.139 160.956 0.020 -0.580
0 2 3 59 0 553.430 69.031 0.020 -1.701
0 2 3 59 1 553.929 220.472 0.020 -0.285
0 2 3 59 2 524.836 230.099 0.019 -0.288
0 2 3 59 3 535.909 216.042 0.020 -0.328
0 2 3 59 4 544.134 228.768 0.019 -0.277
0 2 3 59 5 488.468 283.448 0.018 -0.078
0 2 3 59 6 500.392 271.402 0.018 -0.098
0 2 3 59 7 566.974 201.355 0.020 -0.405
0 2 3 59 8 531.019 219.993 0.020 -0.281
0 2 3 59 9 539.847 211.406 0.020 -0.314
0 2 3 59 10 444.494 315.264 0.017 0.006
0 2 3 59 11 544.801 210.945 0.020 -0.329
0 2 3 59 12 483.384 286.188 0.018 -0.045
0 2 3 59 13 532.476 236.327 0.020 -0.174
0 2 3 59 14 508.699 251.654 0.019 -0.192
0 2 3 59 15 537.731 223.388 0.018 -0.270
0 2 3 59 16 553.860 206.789 0.020 -0.353
0 2 3 59 17 552.780 207.551 0.020 -0.302
0 2 3 59 18 494.417 274.488 0.018 -0.063
0 2 3 59 19 553.287 211.462 0.020 -0.281
0 2 3 59 20 563.628 197.999 0.021 -0.359
0 2 3 59 21 488.479 276.974 0.018 -0.034
0 2 3 59 22 554.829 212.897 0.021 -0.285
0 2 3 59 23 550.376 217.007 0.021 -0.264
0 2 3 59 24 564.114 194.190 0.022 -0.396
0 2 3 59 25 554.356 205.402 0.022 -0.287
0 2 3 59 26 526.533 234.540 0.020 -0.227
0 2 3 59 27 547.108 212.902 0.020 -0.301
0 2 3 59 28 550.952 216.822 0.020 -0.269
0 2 3 59 29 560.208 206.030 0.021 -0.279
0 2 3 59 30 534.824 221.170 0.021 -0.228
0 2 3 59 31 483.316 274.451 0.019 -0.014
0 2 3 59 32 506.199 250.871 0.019 -0.149
