st pl ch r c p0 p1 p2 p3
0 1 7 39 6 618.772 233.051 0.016 -1.038
0 1 7 39 7 3494.982 4014.327 0.002 -1.018
0 1 7 39 8 588.195 330.377 0.010 -0.623
0 1 7 39 9 2157.898 2036.660 0.004 -1.282
0 1 7 39 10 572.734 163.818 0.024 -1.209
0 1 7 39 11 3987.634 4376.747 0.002 -1.148
0 1 7 39 12 3777.828 3852.476 0.003 -1.329
0 1 7 39 13 602.218 1628.358 0.002 -0.103
0 1 7 39 14 991.193 4197.145 0.001 -0.137
0 1 7 39 15 625.194 263.317 0.014 -0.863
0 1 7 39 16 620.024 191.243 0.024 -1.497
0 1 7 39 17 4980.892 5698.159 0.002 -1.109
0 1 7 39 18 601.976 211.540 0.018 -1.011
0 1 7 39 19 4417.066 4181.901 0.005 -1.832
0 1 7 39 20 1143.143 2094.981 0.002 -0.362
0 1 7 39 21 645.988 175.610 0.032 -2.083
0 1 7 39 22 1216.960 1451.151 0.003 -0.610
0 1 7 39 23 628.927 179.532 0.028 -1.655
0 1 7 39 24 5325.261 5028.579 0.007 -2.114
0 1 7 39 25 2409.210 4183.244 0.001 -0.521
0 1 7 39 26 462.784 1250.685 0.003 -0.031
0 1 7 39 27 642.388 206.274 0.024 -1.516
0 1 7 39 28 626.395 214.895 0.019 -1.147
0 1 7 39 29 2767.500 2806.803 0.003 -1.189
0 1 7 39 30 603.627 390.291 0.008 -0.451
0 1 7 39 31 678.744 2815.403 0.001 -0.088
0 1 7 39 32 3127.308 3421.733 0.002 -1.082
0 1 7 39 33 2620.564 3666.837 0.001 -0.702
0 1 7 39 34 556.913 347.654 0.009 -0.442
0 1 7 39 35 3975.582 3701.407 0.006 -1.902
0 1 7 39 36 629.007 181.286 0.025 -1.541
0 1 7 39 37 9574.936 9184.827 0.011 -2.811
0 1 7 39 38 1128.684 1166.639 0.004 -0.680
0 1 7 39 39 618.978 1443.972 0.002 -0.128
0 1 7 39 40 1494.775 2597.003 0.002 -0.443
0 1 7 39 41 615.538 187.718 0.022 -1.345
0 1 7 39 42 2947.479 2967.527 0.003 -1.247
0 1 7 39 43 3944.250 4459.459 0.002 -1.074
0 1 7 39 44 571.135 258.833 0.013 -0.650
0 1 7 39 45 629.627 206.375 0.021 -1.334
0 1 7 39 46 604.060 281.741 0.012 -0.704
0 1 7 39 47 1700.639 1464.274 0.006 -1.321
0 1 7 39 48 671.358 438.269 0.008 -0.657
0 1 7 39 49 633.998 178.665 0.032 -2.030
0 1 7 39 50 6198.257 5982.991 0.005 -1.991
0 1 7 39 51 631.014 178.782 0.029 -1.840
0 1 7 40 0 562.051 126.143 0.035 -1.924
0 1 7 40 1 550.793 121.790 0.031 -1.513
0 1 7 40 2 517.860 196.803 0.016 -0.530
0 1 7 40 3 1464.400 4024.496 0.001 -0.270
0 1 7 40 4 931.881 3978.925 0.001 -0.132
0 1 7 40 5 562.697 157.766 0.022 -1.074
0 1 7 40 6 564.705 195.255 0.017 -0.839
0 1 7 40 7 566.435 221.791 0.015 -0.688
0 1 7 40 8 566.882 131.396 0.034 -1.773
0 1 7 40 9 -175.072 1212.704 0.004 0.501
0 1 7 40 10 541.154 145.341 0.025 -1.051
0 1 7 40 11 557.623 153.652 0.025 -1.127
0 1 7 40 12 562.182 151.372 0.023 -0.951
0 1 7 40 13 604.712 207.245 0.018 -0.962
0 1 7 40 14 575.461 1626.842 0.002 -0.095
0 1 7 40 15 505.510 218.528 0.015 -0.390
0 1 7 40 16 459.067 381.823 0.009 -0.120
0 1 7 40 17 489.934 188.176 0.018 -0.463
0 1 7 40 18 669.098 1973.894 0.002 -0.125
0 1 7 40 19 525.628 186.890 0.017 -0.551
0 1 7 40 20 563.212 161.195 0.023 -0.998
0 1 7 40 21 245.919 671.319 0.006 0.244
0 1 7 40 22 555.866 135.297 0.027 -1.155
0 1 7 40 23 538.721 105.970 0.036 -1.349
0 1 7 40 24 518.207 152.673 0.023 -0.737
0 1 7 40 25 654.717 1980.289 0.002 -0.115
0 1 7 40 26 473.751 393.860 0.008 -0.144
0 1 7 40 27 493.281 193.032 0.018 -0.396
0 1 7 40 28 543.316 144.763 0.024 -0.899
0 1 7 40 29 601.174 257.999 0.014 -0.761
0 1 7 40 30 517.285 152.090 0.023 -0.658
0 1 7 40 31 580.929 332.212 0.009 -0.430
0 1 7 40 32 566.506 231.152 0.014 -0.729
0 1 7 40 33 1680.899 2969.256 0.001 -0.462
0 1 7 40 34 -8.580 1133.962 0.004 0.389
0 1 7 40 35 560.709 155.467 0.023 -1.117
0 1 7 40 36 117.815 1145.164 0.003 0.281
0 1 7 40 37 556.709 206.663 0.017 -0.669
0 1 7 40 38 471.855 316.184 0.010 -0.116
0 1 7 40 39 534.886 176.065 0.019 -0.628
0 1 7 40 40 1744.274 1938.679 0.003 -0.820
0 1 7 40 41 474.605 308.631 0.011 -0.182
0 1 7 40 42 541.725 264.139 0.012 -0.472
0 1 7 40 43 5233.640 5020.176 0.005 -1.889
0 1 7 40 44 572.529 166.451 0.022 -1.119
0 1 7 40 45 766.934 1711.272 0.002 -0.208
0 1 7 40 46 549.308 136.350 0.027 -1.204
0 1 7 40 47 544.543 122.505 0.031 -1.290
0 1 7 40 48 558.375 220.185 0.015 -0.690
0 1 7 40 49 576.491 173.650 0.022 -1.073
0 1 7 40 50 556.474 209.192 0.017 -0.764
0 1 7 40 51 562.584 121.469 0.029 -1.403
0 1 7 41 0 536.541 99.928 0.038 -1.789
0 1 7 41 1 562.461 165.812 0.022 -1.163
0 1 7 41 2 528.523 127.653 0.027 -0.969
0 1 7 41 3 514.616 119.832 0.028 -0.914
0 1 7 41 4 511.409 139.029 0.024 -0.782
0 1 7 41 5 506.965 135.167 0.025 -0.802
0 1 7 41 6 506.095 131.176 0.025 -0.743
0 1 7 41 7 522.176 111.657 0.031 -1.066
0 1 7 41 8 533.047 142.857 0.024 -1.019
0 1 7 41 9 525.310 118.043 0.030 -1.234
0 1 7 41 10 554.162 167.727 0.020 -0.928
0 1 7 41 11 514.407 98.901 0.037 -1.179
0 1 7 41 12 -6665.041 7406.359 0.007 1.902
0 1 7 41 13 530.609 136.853 0.024 -0.780
0 1 7 41 14 496.228 187.975 0.019 -0.439
0 1 7 41 15 329.759 387.950 0.012 0.182
0 1 7 41 16 533.199 109.703 0.034 -1.260
0 1 7 41 17 516.673 129.068 0.027 -0.896
0 1 7 41 18 531.366 116.638 0.031 -1.049
0 1 7 41 19 533.864 96.259 0.038 -1.321
0 1 7 41 20 527.727 104.036 0.035 -1.229
0 1 7 41 21 539.850 300.668 0.010 -0.407
0 1 7 41 22 526.422 109.792 0.030 -1.035
0 1 7 41 23 531.853 175.890 0.018 -0.651
0 1 7 41 24 538.586 112.388 0.032 -1.149
0 1 7 41 25 883.828 3258.431 0.001 -0.143
0 1 7 41 26 535.211 102.488 0.035 -1.212
0 1 7 41 27 515.107 153.214 0.023 -0.651
0 1 7 41 28 18.375 763.959 0.008 0.555
0 1 7 41 29 528.631 111.092 0.031 -1.032
0 1 7 41 30 542.420 104.033 0.036 -1.337
0 1 7 41 31 532.384 119.920 0.030 -0.912
0 1 7 41 32 523.437 121.717 0.029 -1.075
0 1 7 41 33 511.206 110.452 0.031 -1.014
0 1 7 41 34 519.894 138.376 0.024 -0.873
0 1 7 41 35 666.986 1000.395 0.003 -0.243
0 1 7 41 36 544.873 107.483 0.037 -1.425
0 1 7 41 37 536.381 98.818 0.037 -1.264
0 1 7 41 38 518.028 125.776 0.028 -0.760
0 1 7 41 39 529.411 133.080 0.027 -0.818
0 1 7 41 40 471.424 230.126 0.015 -0.288
0 1 7 41 41 520.569 131.083 0.027 -0.858
0 1 7 41 42 531.222 90.636 0.044 -1.456
0 1 7 41 43 519.406 121.714 0.029 -0.912
0 1 7 41 44 104.955 834.269 0.005 0.371
0 1 7 41 45 511.736 226.414 0.014 -0.452
0 1 7 41 46 528.762 101.185 0.035 -1.305
0 1 7 41 47 525.071 103.208 0.035 -1.166
0 1 7 41 48 526.225 133.771 0.024 -0.891
0 1 7 41 49 549.541 119.646 0.034 -1.443
0 1 7 41 50 531.574 117.802 0.031 -1.120
0 1 7 41 51 3447.878 3125.892 0.007 -1.979
0 1 7 42 0 595.066 192.316 0.021 -1.322
0 1 7 42 1 4448.983 4442.443 0.003 -1.522
0 1 7 42 2 640.703 179.817 0.025 -1.663
0 1 7 42 3 5885.687 5695.873 0.005 -1.918
0 1 7 42 4 5497.983 5237.361 0.006 -2.059
0 1 7 42 5 1535.541 3644.547 0.001 -0.325
0 1 7 42 6 615.857 265.032 0.014 -0.824
0 1 7 42 7 658.246 470.951 0.008 -0.562
0 1 7 42 8 609.057 339.236 0.011 -0.693
0 1 7 42 9 5494.737 5367.428 0.004 -1.805
0 1 7 42 10 594.551 246.861 0.014 -0.821
0 1 7 42 11 635.355 174.030 0.030 -1.926
0 1 7 42 12 4119.971 3919.625 0.005 -1.720
0 1 7 42 13 6063.654 5951.371 0.004 -1.789
0 1 7 42 14 5187.804 4891.639 0.007 -2.081
0 1 7 42 15 783.242 1742.000 0.002 -0.212
0 1 7 42 16 629.267 204.517 0.023 -1.454
0 1 7 42 17 632.825 197.394 0.025 -1.539
0 1 7 42 18 874.384 2794.792 0.001 -0.163
0 1 7 42 19 4154.034 3998.425 0.004 -1.652
0 1 7 42 20 3807.043 3806.805 0.003 -1.416
0 1 7 42 21 3560.084 3691.709 0.003 -1.256
0 1 7 42 22 1866.479 3677.504 0.001 -0.414
0 1 7 42 23 529.939 153.668 0.023 -0.789
0 1 7 42 24 5548.106 5633.993 0.003 -1.532
0 1 7 42 25 699.872 325.815 0.014 -1.084
0 1 7 42 26 579.640 301.805 0.011 -0.504
0 1 7 42 27 643.789 176.909 0.034 -2.048
0 1 7 42 28 634.716 196.635 0.022 -1.379
0 1 7 42 29 2398.094 2534.559 0.003 -1.031
0 1 7 42 30 4708.223 4534.412 0.004 -1.745
0 1 7 42 31 1265.457 1502.636 0.003 -0.618
0 1 7 42 32 584.024 192.515 0.019 -0.984
0 1 7 42 33 630.374 204.964 0.022 -1.375
0 1 7 42 34 1114.630 1654.718 0.002 -0.445
0 1 7 42 35 1327.796 1384.287 0.004 -0.786
0 1 7 42 36 627.177 194.727 0.023 -1.358
0 1 7 42 37 723.812 510.505 0.008 -0.663
0 1 7 42 38 914.722 1450.553 0.002 -0.336
0 1 7 42 39 639.918 190.566 0.024 -1.444
0 1 7 42 40 648.398 227.969 0.020 -1.292
0 1 7 42 41 531.255 110.919 0.031 -1.105
0 1 7 42 42 526.890 134.253 0.025 -0.838
0 1 7 42 43 3006.590 2644.241 0.010 -2.064
0 1 7 42 44 876.529 1515.661 0.002 -0.314
0 1 7 42 45 634.855 219.652 0.021 -1.343
0 1 7 42 46 620.820 344.964 0.010 -0.652
0 1 7 42 47 4041.114 4106.013 0.003 -1.387
0 1 7 42 48 1289.542 1610.402 0.003 -0.613
0 1 7 42 49 5328.090 5065.981 0.006 -2.049
0 1 7 42 50 607.448 183.993 0.023 -1.312
0 1 7 42 51 6297.498 5881.345 0.013 -2.846
0 1 7 43 0 571.897 166.177 0.023 -1.273
0 1 7 43 1 430.767 621.264 0.005 -0.063
0 1 7 43 2 996.325 1735.131 0.002 -0.342
0 1 7 43 3 1153.892 4172.519 0.001 -0.181
0 1 7 43 4 555.932 206.305 0.016 -0.751
0 1 7 43 5 813.338 2025.048 0.002 -0.204
0 1 7 43 6 1064.090 3348.100 0.001 -0.194
0 1 7 43 7 552.795 157.513 0.023 -1.062
0 1 7 43 8 561.615 132.634 0.033 -1.650
0 1 7 43 9 560.100 152.035 0.026 -1.259
0 1 7 43 10 -1286.350 2109.512 0.005 1.127
0 1 7 43 11 -5202.642 5926.696 0.007 1.787
0 1 7 43 12 614.636 236.516 0.015 -0.875
0 1 7 43 13 620.452 216.921 0.017 -0.982
0 1 7 43 14 525.384 127.559 0.027 -0.843
0 1 7 43 15 924.006 1464.828 0.002 -0.349
0 1 7 43 16 1453.589 3770.076 0.001 -0.287
0 1 7 43 17 1327.602 3774.160 0.001 -0.247
0 1 7 43 18 541.349 160.529 0.020 -0.752
0 1 7 43 19 534.542 116.565 0.030 -1.044
0 1 7 43 20 1455.229 2832.293 0.001 -0.386
0 1 7 43 21 619.243 263.327 0.014 -0.863
0 1 7 43 22 554.276 3898.030 0.001 -0.029
0 1 7 43 23 1129.540 3943.297 0.001 -0.174
0 1 7 43 24 -422.457 1987.125 0.002 0.460
0 1 7 43 25 497.817 153.646 0.022 -0.505
0 1 7 43 26 1380.599 3582.579 0.001 -0.277
0 1 7 43 27 848.117 1853.613 0.002 -0.233
0 1 7 43 28 1119.697 1743.491 0.002 -0.421
0 1 7 43 29 564.208 173.791 0.019 -0.805
0 1 7 43 30 551.094 172.169 0.019 -0.734
0 1 7 43 31 4717.791 4423.091 0.006 -2.008
0 1 7 43 32 2175.529 2621.139 0.002 -0.819
0 1 7 43 33 575.770 175.615 0.021 -1.129
0 1 7 43 34 530.803 219.707 0.014 -0.528
0 1 7 43 35 6070.778 5790.407 0.005 -2.118
0 1 7 43 36 19326.236 18840.717 0.014 -3.936
0 1 7 43 37 636.587 348.069 0.009 -0.619
0 1 7 43 38 537.879 202.203 0.016 -0.520
0 1 7 43 39 621.835 189.869 0.021 -1.206
0 1 7 43 40 616.084 286.516 0.012 -0.735
0 1 7 43 41 1035.112 1925.897 0.002 -0.327
0 1 7 43 42 550.994 627.865 0.005 -0.191
0 1 7 43 43 853.381 3753.149 0.001 -0.115
0 1 7 43 44 557.088 152.310 0.024 -1.152
0 1 7 43 45 575.905 149.559 0.027 -1.334
0 1 7 43 46 553.299 168.674 0.021 -0.889
0 1 7 43 47 560.770 177.910 0.019 -0.867
0 1 7 43 48 601.771 141.034 3.596 -314.054
0 1 7 43 49 531.451 317.940 0.010 -0.366
0 1 7 43 50 594.412 190.768 0.021 -1.133
0 1 7 43 51 627.083 171.244 0.029 -1.862
0 1 7 44 0 530.624 132.699 0.023 -1.050
0 1 7 44 1 555.223 128.352 0.032 -1.525
0 1 7 44 2 494.080 171.476 0.020 -0.454
0 1 7 44 3 883.446 4185.733 0.001 -0.113
0 1 7 44 4 530.181 91.103 0.044 -1.670
0 1 7 44 5 569.904 163.789 0.022 -1.105
0 1 7 44 6 535.915 99.472 0.039 -1.464
0 1 7 44 7 548.585 141.245 0.025 -1.039
0 1 7 44 8 521.112 121.438 0.030 -1.166
0 1 7 44 9 571.359 161.932 0.026 -1.373
0 1 7 44 10 543.108 128.992 0.028 -1.084
0 1 7 44 11 -3778.487 4593.849 0.006 1.523
0 1 7 44 12 -960.771 1969.808 0.004 0.878
0 1 7 44 13 552.497 189.359 0.018 -0.698
0 1 7 44 14 524.537 109.574 0.035 -1.086
0 1 7 44 15 932.906 4200.216 0.001 -0.123
0 1 7 44 16 528.180 144.353 0.024 -0.912
0 1 7 44 17 1283.238 1915.943 0.002 -0.483
0 1 7 44 18 542.931 99.911 0.040 -1.523
0 1 7 44 19 241.923 796.526 0.005 0.228
0 1 7 44 20 507.677 169.341 0.019 -0.539
0 1 7 44 21 -359.618 1679.755 0.002 0.502
0 1 7 44 22 536.480 113.279 0.033 -1.250
0 1 7 44 23 573.900 144.141 0.027 -1.276
0 1 7 44 24 -1469.160 2188.359 0.009 1.263
0 1 7 44 25 523.993 97.767 0.039 -1.269
0 1 7 44 26 530.733 90.554 0.045 -1.492
0 1 7 44 27 525.881 106.391 0.035 -1.154
0 1 7 44 28 -31.820 752.810 0.010 0.666
0 1 7 44 29 3711.224 3775.213 0.003 -1.319
0 1 7 44 30 525.355 200.504 0.017 -0.519
0 1 7 44 31 564.658 133.297 0.027 -1.138
0 1 7 44 32 746.492 1580.507 0.002 -0.215
0 1 7 44 33 547.196 243.594 0.013 -0.608
0 1 7 44 34 531.998 89.436 0.045 -1.659
0 1 7 44 35 555.857 150.273 0.024 -1.094
0 1 7 44 36 529.612 105.696 0.037 -1.158
0 1 7 44 37 457.392 4079.886 0.001 0.000
0 1 7 44 38 509.182 165.517 0.022 -0.501
0 1 7 44 39 -289.690 1544.931 0.003 0.505
0 1 7 44 40 523.820 98.246 0.039 -1.317
0 1 7 44 41 2602.038 3080.730 0.002 -0.879
0 1 7 44 42 525.105 97.068 0.039 -1.268
0 1 7 44 43 967.139 3723.461 0.001 -0.142
0 1 7 44 44 521.097 121.049 0.028 -0.974
0 1 7 44 45 1219.465 2972.922 0.001 -0.281
0 1 7 44 46 521.678 114.138 0.032 -1.085
0 1 7 44 47 564.989 132.526 0.032 -1.541
0 1 7 44 48 546.329 664.496 0.005 -0.204
0 1 7 44 49 534.102 82.970 0.050 -1.942
0 1 7 44 50 -2567.240 3436.111 0.005 1.316
0 1 7 44 51 349.458 236.157 0.030 0.292
0 1 7 45 0 571.963 265.609 0.013 -0.783
0 1 7 45 1 596.984 295.379 0.012 -0.753
0 1 7 45 2 4267.803 4259.526 0.003 -1.483
0 1 7 45 3 4558.680 4506.240 0.003 -1.572
0 1 7 45 4 599.390 217.769 0.018 -1.108
0 1 7 45 5 626.183 226.483 0.018 -1.228
0 1 7 45 6 719.712 705.741 0.005 -0.469
0 1 7 45 7 3023.074 3001.888 0.004 -1.329
0 1 7 45 8 564.128 142.901 0.032 -1.670
0 1 7 45 9 555.358 267.008 0.014 -0.673
0 1 7 45 10 583.258 293.891 0.012 -0.647
0 1 7 45 11 625.583 188.200 0.024 -1.541
0 1 7 45 12 639.127 168.426 0.033 -2.033
0 1 7 45 13 645.852 164.221 0.031 -2.027
0 1 7 45 14 374.939 529.911 0.006 0.078
0 1 7 45 15 646.041 213.102 0.021 -1.356
0 1 7 45 16 618.150 202.039 0.021 -1.317
0 1 7 45 17 4035.347 4275.147 0.002 -1.248
0 1 7 45 18 569.702 171.099 0.020 -0.942
0 1 7 45 19 634.636 188.560 0.024 -1.597
0 1 7 45 20 623.187 215.995 0.019 -1.203
0 1 7 45 21 3930.134 3813.355 0.004 -1.591
0 1 7 45 22 1094.431 1551.238 0.002 -0.462
0 1 7 45 23 560.657 134.183 0.027 -1.174
0 1 7 45 24 629.031 201.881 0.020 -1.278
0 1 7 45 25 641.535 173.271 0.031 -1.920
0 1 7 45 26 3170.514 3108.494 0.003 -1.372
0 1 7 45 27 635.737 173.916 0.031 -1.952
0 1 7 45 28 616.482 215.653 0.017 -1.061
0 1 7 45 29 640.105 180.286 0.027 -1.686
0 1 7 45 30 621.153 279.392 0.013 -0.784
0 1 7 45 31 632.402 190.949 0.023 -1.488
0 1 7 45 32 1152.499 1141.282 0.004 -0.782
0 1 7 45 33 798.350 573.894 0.008 -0.808
0 1 7 45 34 575.230 175.246 0.022 -1.154
0 1 7 45 35 617.068 214.632 0.018 -1.139
0 1 7 45 36 3345.474 3150.569 0.005 -1.609
0 1 7 45 37 6389.522 6159.023 0.006 -2.044
0 1 7 45 38 1201.531 3178.084 0.001 -0.248
0 1 7 45 39 641.970 178.420 0.025 -1.557
0 1 7 45 40 574.473 253.442 0.013 -0.683
0 1 7 45 41 638.561 217.512 0.020 -1.321
0 1 7 45 42 617.849 189.951 0.022 -1.363
0 1 7 45 43 3343.709 3235.644 0.004 -1.478
0 1 7 45 44 597.520 207.937 0.018 -1.071
0 1 7 45 45 621.037 173.699 0.029 -1.809
0 1 7 45 46 565.136 180.025 0.019 -0.928
0 1 7 45 47 624.100 258.357 0.015 -0.973
0 1 7 45 48 601.388 217.484 0.018 -1.071
0 1 7 45 49 3297.502 3134.727 0.005 -1.590
0 1 7 45 50 607.641 183.571 0.024 -1.401
0 1 7 45 51 625.247 178.367 0.029 -1.813
0 1 7 46 0 563.732 132.071 0.033 -1.874
0 1 7 46 1 561.140 124.077 0.037 -1.948
0 1 7 46 2 556.972 201.940 0.016 -0.764
0 1 7 46 3 1028.602 2200.189 0.001 -0.281
0 1 7 46 4 554.528 145.505 0.026 -1.178
0 1 7 46 5 405.303 509.988 0.007 0.008
0 1 7 46 6 556.802 130.946 0.030 -1.431
0 1 7 46 7 568.063 145.925 0.027 -1.338
0 1 7 46 8 551.931 129.897 0.036 -1.829
0 1 7 46 9 533.985 202.284 0.017 -0.732
0 1 7 46 10 567.081 114.639 0.039 -1.862
0 1 7 46 11 561.032 142.474 0.028 -1.342
0 1 7 46 12 627.786 245.892 0.015 -0.953
0 1 7 46 13 631.038 240.006 0.015 -0.942
0 1 7 46 14 520.102 230.286 0.014 -0.435
0 1 7 46 15 990.591 1851.216 0.002 -0.317
0 1 7 46 16 79.417 1042.884 0.004 0.323
0 1 7 46 17 546.413 273.356 0.012 -0.530
0 1 7 46 18 565.096 138.437 0.027 -1.205
0 1 7 46 19 556.145 311.658 0.010 -0.441
0 1 7 46 20 557.715 138.570 0.027 -1.292
0 1 7 46 21 -777.130 1906.831 0.003 0.724
0 1 7 46 22 568.874 122.169 0.035 -1.702
0 1 7 46 23 563.962 122.203 0.032 -1.460
0 1 7 46 24 707.648 1215.475 0.003 -0.245
0 1 7 46 25 589.204 409.838 0.008 -0.424
0 1 7 46 26 413.064 1661.783 0.002 -0.000
0 1 7 46 27 611.340 254.297 0.014 -0.831
0 1 7 46 28 580.152 195.229 0.019 -0.923
0 1 7 46 29 610.940 282.784 0.011 -0.678
0 1 7 46 30 557.639 140.944 0.025 -1.112
0 1 7 46 31 563.902 111.651 0.036 -1.498
0 1 7 46 32 557.269 141.936 0.026 -1.319
0 1 7 46 33 566.426 189.883 0.019 -0.937
0 1 7 46 34 555.808 117.328 0.036 -1.649
0 1 7 46 35 564.384 108.487 0.040 -1.884
0 1 7 46 36 -2173.979 3122.974 0.004 1.182
0 1 7 46 37 -628.922 1742.539 0.003 0.706
0 1 7 46 38 -628.068 1729.699 0.003 0.716
0 1 7 46 39 567.768 303.804 0.010 -0.478
0 1 7 46 40 637.726 1807.618 0.002 -0.121
0 1 7 46 41 281.463 1302.125 0.002 0.111
0 1 7 46 42 566.200 155.861 0.023 -1.124
0 1 7 46 43 4445.693 4252.480 0.005 -1.765
0 1 7 46 44 556.917 134.385 0.029 -1.297
0 1 7 46 45 568.396 166.649 0.021 -1.048
0 1 7 46 46 556.262 126.358 0.033 -1.523
0 1 7 46 47 562.029 124.476 0.035 -1.659
0 1 7 46 48 568.697 144.826 0.028 -1.389
0 1 7 46 49 570.418 144.731 0.028 -1.377
0 1 7 46 50 560.719 1374.623 0.002 -0.101
0 1 7 46 51 572.122 113.456 0.039 -1.981
0 1 7 47 0 511.059 148.913 0.019 -0.802
0 1 7 47 1 562.227 126.042 0.035 -1.832
0 1 7 47 2 534.648 106.410 0.034 -1.284
0 1 7 47 3 560.189 117.626 0.032 -1.549
0 1 7 47 4 509.820 157.509 0.020 -0.697
0 1 7 47 5 556.343 130.060 0.029 -1.424
0 1 7 47 6 530.242 113.004 0.032 -1.214
0 1 7 47 7 555.812 124.751 0.032 -1.477
0 1 7 47 8 532.026 112.146 0.034 -1.474
0 1 7 47 9 562.522 119.899 0.040 -2.040
0 1 7 47 10 543.254 99.451 0.042 -1.763
0 1 7 47 11 809.571 1415.459 0.002 -0.294
0 1 7 47 12 532.031 106.508 0.032 -1.093
0 1 7 47 13 -6.206 2039.113 0.002 0.220
0 1 7 47 14 536.416 86.915 0.044 -1.560
0 1 7 47 15 535.133 90.734 0.042 -1.450
0 1 7 47 16 530.023 102.525 0.037 -1.438
0 1 7 47 17 532.072 134.406 0.026 -1.003
0 1 7 47 18 537.253 97.149 0.038 -1.427
0 1 7 47 19 545.825 210.381 0.016 -0.648
0 1 7 47 20 529.875 154.885 0.022 -0.812
0 1 7 47 21 566.100 126.056 0.031 -1.490
0 1 7 47 22 535.040 137.073 0.025 -0.939
0 1 7 47 23 780.801 877.422 0.004 -0.433
0 1 7 47 24 532.552 90.737 0.042 -1.483
0 1 7 47 25 588.910 183.378 0.021 -1.096
0 1 7 47 26 527.219 103.318 0.035 -1.215
0 1 7 47 27 211.982 942.314 0.004 0.233
0 1 7 47 28 517.539 119.636 0.028 -0.905
0 1 7 47 29 530.561 187.666 0.018 -0.606
0 1 7 47 30 531.330 111.567 0.033 -1.152
0 1 7 47 31 525.540 174.971 0.019 -0.609
0 1 7 47 32 512.123 136.621 0.025 -0.846
0 1 7 47 33 565.962 120.363 0.038 -1.900
0 1 7 47 34 535.707 109.331 0.033 -1.358
0 1 7 47 35 583.475 198.019 0.018 -0.991
0 1 7 47 36 538.102 93.464 0.042 -1.487
0 1 7 47 37 485.407 280.528 0.012 -0.200
0 1 7 47 38 500.532 148.766 0.024 -0.575
0 1 7 47 39 -1210.303 2073.949 0.005 1.052
0 1 7 47 40 526.401 106.196 0.033 -1.186
0 1 7 47 41 551.850 151.154 0.023 -0.990
0 1 7 47 42 544.840 97.676 0.041 -1.680
0 1 7 47 43 565.243 125.216 0.033 -1.566
0 1 7 47 44 511.714 154.190 0.022 -0.710
0 1 7 47 45 554.123 128.148 0.030 -1.411
0 1 7 47 46 534.821 135.581 0.024 -1.010
0 1 7 47 47 561.077 122.869 0.036 -1.729
0 1 7 47 48 534.251 106.038 0.036 -1.435
0 1 7 47 49 564.843 132.217 0.032 -1.532
0 1 7 47 50 547.469 101.037 0.041 -1.762
0 1 7 47 51 1999.348 1812.652 0.004 -1.301
0 1 7 48 0 606.512 245.941 0.014 -0.987
0 1 7 48 1 607.411 277.130 0.014 -0.878
0 1 7 48 2 627.357 189.237 0.023 -1.480
0 1 7 48 3 637.451 181.497 0.027 -1.722
0 1 7 48 4 621.275 241.481 0.017 -1.098
0 1 7 48 5 623.024 194.843 0.023 -1.509
0 1 7 48 6 1503.523 2141.790 0.002 -0.559
0 1 7 48 7 624.940 196.293 0.024 -1.567
0 1 7 48 8 534.320 279.679 0.013 -0.566
0 1 7 48 9 3717.514 3624.430 0.004 -1.558
0 1 7 48 10 612.475 297.365 0.012 -0.761
0 1 7 48 11 621.453 195.534 0.024 -1.496
0 1 7 48 12 636.419 226.001 0.018 -1.158
0 1 7 48 13 7657.669 7289.348 0.009 -2.571
0 1 7 48 14 640.967 232.142 0.018 -1.143
0 1 7 48 15 639.914 178.146 0.027 -1.722
0 1 7 48 16 1773.813 2964.651 0.001 -0.495
0 1 7 48 17 638.233 192.551 0.026 -1.739
0 1 7 48 18 633.534 188.890 0.023 -1.487
0 1 7 48 19 631.726 174.384 0.029 -1.817
0 1 7 48 20 5150.450 5143.354 0.003 -1.585
0 1 7 48 21 631.133 173.824 0.030 -1.901
0 1 7 48 22 2660.105 3001.867 0.002 -0.963
0 1 7 48 23 2016.810 3335.575 0.001 -0.527
0 1 7 48 24 3980.020 3906.429 0.004 -1.513
0 1 7 48 25 639.905 171.157 0.033 -2.071
0 1 7 48 26 626.990 227.745 0.017 -1.034
0 1 7 48 27 641.908 200.319 0.024 -1.552
0 1 7 48 28 632.774 179.388 0.025 -1.629
0 1 7 48 29 641.422 164.783 0.033 -2.059
0 1 7 48 30 631.109 254.531 0.015 -0.926
0 1 7 48 31 641.571 170.541 0.030 -1.926
0 1 7 48 32 608.120 237.947 0.016 -1.023
0 1 7 48 33 626.393 196.299 0.026 -1.687
0 1 7 48 34 576.101 170.884 0.022 -1.075
0 1 7 48 35 627.262 200.218 0.023 -1.467
0 1 7 48 36 1771.661 3280.214 0.001 -0.441
0 1 7 48 37 5288.476 4966.031 0.007 -2.182
0 1 7 48 38 636.834 216.911 0.018 -1.141
0 1 7 48 39 1883.068 1796.852 0.004 -1.099
0 1 7 48 40 1380.867 1706.005 0.003 -0.643
0 1 7 48 41 3673.037 4554.744 0.002 -0.904
0 1 7 48 42 628.417 187.674 0.023 -1.456
0 1 7 48 43 3772.539 3540.875 0.006 -1.777
0 1 7 48 44 597.130 180.193 0.022 -1.244
0 1 7 48 45 974.369 756.716 0.006 -0.914
