st pl ch r c p0 p1 p2 p3
0 1 0 39 25 684.825 115.391 0.110 -4.259
0 1 0 39 26 5183.828 5316.461 0.004 -1.404
0 1 0 39 27 5617.681 6119.510 0.003 -1.236
0 1 0 39 28 1046.956 4135.817 0.001 -0.141
0 1 0 39 29 697.659 102.202 0.114 -4.604
0 1 0 39 30 688.408 114.114 0.182 -7.238
0 1 0 39 31 2994.689 4747.928 0.002 -0.599
0 1 0 39 32 685.365 115.515 0.081 -3.307
0 1 0 39 33 693.791 105.741 0.114 -4.480
0 1 0 39 34 680.455 122.962 0.091 -3.675
0 1 0 39 35 686.063 113.679 0.119 -4.586
0 1 0 39 36 682.909 118.713 0.097 -3.915
0 1 0 39 37 681.794 117.100 0.100 -3.933
0 1 0 39 38 689.636 116.089 0.117 -4.654
0 1 0 39 39 685.906 107.258 0.105 -4.283
0 1 0 39 40 681.844 123.587 0.089 -3.749
0 1 0 39 41 686.098 116.334 0.146 -5.835
0 1 0 39 42 679.188 117.926 0.111 -4.512
0 1 0 39 43 685.456 112.302 0.126 -5.134
0 1 0 39 44 685.440 115.732 0.111 -4.418
0 1 0 39 45 688.866 111.697 0.176 -6.578
0 1 0 39 46 4986.061 4827.121 0.006 -1.681
0 1 0 39 47 689.451 113.163 0.081 -3.256
0 1 0 39 48 687.545 111.289 0.089 -3.568
0 1 0 39 49 695.345 106.019 0.118 -4.560
0 1 0 39 50 678.113 120.062 0.093 -3.612
0 1 0 39 51 5196.367 4725.091 0.015 -2.521
0 1 0 40 0 678.673 119.097 0.067 -2.589
0 1 0 40 1 677.452 123.096 0.057 -2.332
0 1 0 40 2 685.418 122.045 0.074 -3.215
0 1 0 40 3 673.802 130.945 0.049 -2.029
0 1 0 40 4 674.737 128.739 0.063 -2.690
0 1 0 40 5 679.402 118.731 0.067 -2.924
0 1 0 40 6 668.023 131.195 0.059 -2.452
0 1 0 40 7 665.723 126.057 0.067 -2.667
0 1 0 40 8 674.008 122.392 0.061 -2.670
0 1 0 40 9 678.949 125.166 0.062 -2.820
0 1 0 40 10 684.460 118.755 0.065 -2.691
0 1 0 40 11 1675.449 2988.018 0.002 -0.423
0 1 0 40 12 679.172 107.777 0.113 -4.634
0 1 0 40 13 691.376 108.323 0.118 -4.945
0 1 0 40 14 357.883 1819.126 0.002 0.076
0 1 0 40 15 672.235 167.481 0.022 -0.955
0 1 0 40 16 822.856 2264.995 0.002 -0.149
0 1 0 40 17 686.855 123.652 0.070 -2.985
0 1 0 40 18 678.998 116.574 0.111 -4.463
0 1 0 40 19 606.320 4197.376 0.001 -0.030
0 1 0 40 20 668.233 122.507 0.071 -2.757
0 1 0 40 21 683.679 110.425 0.110 -4.549
0 1 0 40 22 664.877 123.036 0.077 -2.851
0 1 0 40 23 679.706 114.797 0.062 -2.838
0 1 0 40 24 1243.002 3666.419 0.001 -0.217
0 1 0 40 25 4357.305 4645.897 0.003 -1.203
0 1 0 40 26 515.901 2044.384 0.001 0.002
0 1 0 40 27 677.768 130.570 0.046 -1.931
0 1 0 40 28 689.742 111.934 0.087 -3.559
0 1 0 40 29 8125.956 7579.748 0.033 -3.656
0 1 0 40 30 687.066 113.064 0.105 -4.357
0 1 0 40 31 684.461 117.254 0.087 -3.594
0 1 0 40 32 675.806 118.044 0.063 -2.539
0 1 0 40 33 2891.767 3441.971 0.002 -0.848
0 1 0 40 34 676.940 119.407 0.076 -3.277
0 1 0 40 35 673.006 126.889 0.048 -1.998
0 1 0 40 36 679.620 117.343 0.109 -4.290
0 1 0 40 37 674.414 121.142 0.074 -2.959
0 1 0 40 38 678.181 120.640 0.054 -2.217
0 1 0 40 39 691.025 111.658 0.088 -3.579
0 1 0 40 40 667.040 137.559 0.057 -2.305
0 1 0 40 41 575.517 3240.039 0.001 -0.028
0 1 0 40 42 681.659 116.402 0.161 -6.420
0 1 0 40 43 673.628 108.583 0.115 -4.512
0 1 0 40 44 1882.274 4306.367 0.002 -0.349
0 1 0 40 45 685.315 110.161 0.107 -4.271
0 1 0 40 46 676.334 119.389 0.058 -2.319
0 1 0 40 47 688.837 112.598 0.058 -2.622
0 1 0 40 48 682.419 115.788 0.070 -2.863
0 1 0 40 49 687.727 109.428 0.073 -3.044
0 1 0 40 50 617.898 191.454 0.039 -1.166
0 1 0 40 51 806.155 280.384 0.021 -1.531
0 1 0 41 0 3854.353 3526.048 0.005 -1.709
0 1 0 41 1 1045.839 3517.193 0.002 -0.165
0 1 0 41 2 643.466 172.621 0.021 -0.880
0 1 0 41 3 696.313 5960.066 0.001 -0.040
0 1 0 41 4 650.700 108.606 0.053 -2.356
0 1 0 41 5 2051.924 3597.472 0.002 -0.473
0 1 0 41 6 650.100 109.784 0.059 -2.501
0 1 0 41 7 684.520 140.645 0.061 -2.578
0 1 0 41 8 658.920 137.058 0.035 -1.693
0 1 0 41 9 678.267 114.662 0.182 -7.092
0 1 0 41 10 675.039 100.097 0.051 -2.391
0 1 0 41 11 696.096 108.523 0.215 -8.111
0 1 0 41 12 1192.985 3510.635 0.001 -0.200
0 1 0 41 13 633.147 4158.639 0.001 -0.031
0 1 0 41 14 366.770 2109.269 0.002 0.071
0 1 0 41 15 581.451 20.969 0.204 -4.235
0 1 0 41 16 937.115 3865.390 0.001 -0.116
0 1 0 41 17 370.924 2095.115 0.002 0.070
0 1 0 41 18 1239.129 3527.715 0.001 -0.215
0 1 0 41 19 789.826 6490.743 0.001 -0.050
0 1 0 41 20 661.398 122.755 0.033 -1.573
0 1 0 41 21 1103.944 1714.927 0.004 -0.402
0 1 0 41 22 970.812 1566.684 0.002 -0.308
0 1 0 41 23 693.776 118.720 0.095 -3.895
0 1 0 41 24 784.839 2499.359 0.001 -0.116
0 1 0 41 25 693.443 110.385 0.246 -9.329
0 1 0 41 26 672.280 102.146 0.062 -2.822
0 1 0 41 27 1432.315 3671.969 0.001 -0.264
0 1 0 41 28 662.568 114.281 0.033 -1.509
0 1 0 41 29 691.896 105.715 0.071 -3.086
0 1 0 41 30 1133.346 3538.593 0.001 -0.183
0 1 0 41 31 693.574 142.760 0.044 -2.052
0 1 0 41 32 671.167 124.629 0.038 -1.779
0 1 0 41 33 695.094 107.550 0.073 -3.134
0 1 0 41 34 653.315 132.062 0.038 -1.664
0 1 0 41 35 681.639 118.771 0.072 -2.915
0 1 0 41 36 660.883 114.953 0.044 -2.103
0 1 0 41 37 677.083 119.081 0.083 -3.230
0 1 0 41 38 661.389 80.325 0.118 -4.358
0 1 0 41 39 438.241 1998.339 0.002 0.040
0 1 0 41 40 1122.916 2823.299 0.001 -0.229
0 1 0 41 41 2276.440 4276.373 0.002 -0.459
0 1 0 41 42 667.377 106.052 0.066 -2.810
0 1 0 41 43 1494.902 4014.853 0.001 -0.261
0 1 0 41 44 658.362 106.203 0.052 -2.222
0 1 0 41 45 2328.794 4412.495 0.002 -0.463
0 1 0 41 46 683.554 95.766 0.049 -2.629
0 1 0 41 47 614.592 122.574 0.037 -1.026
0 1 0 41 48 668.131 106.013 0.042 -1.982
0 1 0 41 49 689.841 112.263 0.079 -3.282
0 1 0 41 50 756.569 2590.274 0.001 -0.101
0 1 0 41 51 684.705 121.849 0.075 -3.299
0 1 0 42 0 690.161 108.756 0.107 -4.369
0 1 0 42 1 691.447 112.822 0.122 -4.904
0 1 0 42 2 682.224 115.333 0.089 -3.689
0 1 0 42 3 689.379 114.849 0.126 -5.096
0 1 0 42 4 679.794 122.631 0.086 -3.529
0 1 0 42 5 684.674 118.496 0.109 -4.443
0 1 0 42 6 673.685 125.372 0.099 -3.865
0 1 0 42 7 687.515 117.896 0.107 -4.257
0 1 0 42 8 671.116 129.828 0.081 -3.253
0 1 0 42 9 676.254 125.010 0.097 -3.773
0 1 0 42 10 686.758 116.611 0.103 -4.023
0 1 0 42 11 691.672 109.314 0.127 -4.852
0 1 0 42 12 683.351 118.280 0.098 -3.918
0 1 0 42 13 878.304 3514.480 0.002 -0.117
0 1 0 42 14 688.537 105.115 0.122 -4.975
0 1 0 42 15 700.884 104.662 0.159 -6.342
0 1 0 42 16 686.605 111.037 0.099 -4.101
0 1 0 42 17 694.309 102.901 0.144 -5.903
0 1 0 42 18 686.418 115.298 0.142 -5.708
0 1 0 42 19 691.848 108.059 0.148 -5.693
0 1 0 42 20 682.343 121.652 0.089 -3.545
0 1 0 42 21 685.372 116.306 0.106 -4.097
0 1 0 42 22 679.823 117.940 0.111 -4.197
0 1 0 42 23 694.494 110.380 0.129 -5.005
0 1 0 42 24 681.664 123.588 0.093 -3.656
0 1 0 42 25 690.874 106.091 3.373 -123.763
0 1 0 42 26 692.440 118.400 0.098 -4.177
0 1 0 42 27 691.537 108.710 0.120 -4.881
0 1 0 42 28 695.656 105.078 0.096 -3.914
0 1 0 42 29 696.794 106.166 0.098 -4.050
0 1 0 42 30 688.103 113.233 0.106 -4.334
0 1 0 42 31 693.019 110.755 0.113 -4.574
0 1 0 42 32 689.187 113.505 0.088 -3.539
0 1 0 42 33 698.466 103.043 0.095 -3.783
0 1 0 42 34 1582.571 3025.974 0.002 -0.394
0 1 0 42 35 685.542 114.660 0.119 -4.547
0 1 0 42 36 680.574 121.544 0.098 -3.860
0 1 0 42 37 682.483 119.206 0.120 -4.587
0 1 0 42 38 684.192 114.977 0.087 -3.443
0 1 0 42 39 685.767 114.235 0.070 -2.847
0 1 0 42 40 685.337 116.231 0.133 -5.425
0 1 0 42 41 690.788 111.389 0.145 -5.822
0 1 0 42 42 688.039 116.060 0.125 -5.043
0 1 0 42 43 687.855 113.836 0.162 -6.492
0 1 0 42 44 683.620 118.975 0.114 -4.563
0 1 0 42 45 688.123 112.432 0.121 -4.592
0 1 0 42 46 694.937 111.634 0.086 -3.483
0 1 0 42 47 765.642 783.978 0.008 -0.393
0 1 0 42 48 688.633 115.109 0.089 -3.595
0 1 0 42 49 691.285 108.743 0.117 -4.496
0 1 0 42 50 681.530 117.835 0.094 -3.755
0 1 0 42 51 697.034 148.501 0.046 -1.980
0 1 0 43 0 263.337 436.791 0.050 -0.565
0 1 0 43 1 676.985 122.121 0.066 -2.602
0 1 0 43 2 772.160 179.093 0.238 -9.157
0 1 0 43 3 684.427 116.880 0.095 -3.862
0 1 0 43 4 259.693 433.990 0.049 -0.565
0 1 0 43 5 682.874 122.996 0.075 -3.188
0 1 0 43 6 667.541 135.767 0.057 -2.261
0 1 0 43 7 677.334 126.725 0.074 -3.064
0 1 0 43 8 666.979 132.410 0.055 -2.318
0 1 0 43 9 672.464 127.759 0.061 -2.569
0 1 0 43 10 690.045 116.012 0.080 -3.297
0 1 0 43 11 689.075 116.929 0.074 -2.978
0 1 0 43 12 681.652 115.405 0.071 -2.838
0 1 0 43 13 688.479 112.486 0.101 -4.174
0 1 0 43 14 682.623 122.900 0.082 -3.310
0 1 0 43 15 684.850 108.374 0.078 -3.251
0 1 0 43 16 689.993 118.931 0.080 -3.410
0 1 0 43 17 691.101 110.834 0.086 -3.557
0 1 0 43 18 680.803 120.979 0.082 -3.347
0 1 0 43 19 678.665 115.149 0.086 -3.490
0 1 0 43 20 677.630 121.109 0.073 -2.982
0 1 0 43 21 676.253 118.613 0.083 -3.306
0 1 0 43 22 680.898 115.362 0.094 -3.767
0 1 0 43 23 680.644 125.491 0.059 -2.468
0 1 0 43 24 679.140 121.204 0.079 -3.191
0 1 0 43 25 684.162 114.425 0.093 -3.703
0 1 0 43 26 688.917 108.617 0.084 -3.484
0 1 0 43 27 684.134 107.587 0.081 -3.328
0 1 0 43 28 690.679 113.974 0.073 -3.090
0 1 0 43 29 696.826 105.633 0.085 -3.495
0 1 0 43 30 685.202 115.255 0.088 -3.674
0 1 0 43 31 683.938 115.758 0.073 -2.953
0 1 0 43 32 683.834 117.504 0.063 -2.584
0 1 0 43 33 689.696 108.600 0.067 -2.787
0 1 0 43 34 676.641 126.516 0.062 -2.609
0 1 0 43 35 676.872 121.203 0.066 -2.614
0 1 0 43 36 676.437 123.876 0.077 -3.101
0 1 0 43 37 681.925 119.506 0.080 -3.086
0 1 0 43 38 696.004 104.287 0.125 -4.967
0 1 0 43 39 1289.666 3926.332 0.001 -0.211
0 1 0 43 40 676.674 124.384 0.092 -3.728
0 1 0 43 41 679.348 115.297 0.086 -3.534
0 1 0 43 42 686.575 115.610 0.111 -4.550
0 1 0 43 43 685.944 116.877 0.104 -4.278
0 1 0 43 44 687.548 115.065 0.087 -3.567
0 1 0 43 45 682.685 116.579 0.079 -3.103
0 1 0 43 46 686.018 113.980 0.069 -2.870
0 1 0 43 47 684.397 112.138 0.080 -3.169
0 1 0 43 48 687.219 112.403 0.073 -3.015
0 1 0 43 49 686.943 110.502 0.082 -3.264
0 1 0 43 50 677.522 119.924 0.073 -3.006
0 1 0 43 51 4410.351 4044.273 0.007 -1.891
0 1 0 44 0 257.614 432.394 0.049 -0.566
0 1 0 44 1 262.816 436.390 0.050 -0.565
0 1 0 44 2 611.379 48.304 0.120 -3.838
0 1 0 44 3 301.767 406.031 0.053 -0.116
0 1 0 44 4 581.610 19.178 0.366 -10.054
0 1 0 44 5 337.278 1324.516 0.003 0.101
0 1 0 44 6 658.270 112.763 0.055 -2.441
0 1 0 44 7 677.356 122.223 0.072 -2.906
0 1 0 44 8 652.637 118.473 0.041 -1.863
0 1 0 44 9 665.640 140.910 0.044 -1.866
0 1 0 44 10 664.094 108.819 0.049 -2.088
0 1 0 44 11 683.702 118.168 0.080 -3.123
0 1 0 44 12 665.458 99.989 0.055 -2.453
0 1 0 44 13 1234.121 4159.152 0.001 -0.188
0 1 0 44 14 637.304 159.702 0.025 -0.913
0 1 0 44 15 4364.176 4237.793 0.005 -1.512
0 1 0 44 16 663.231 102.786 0.055 -2.270
0 1 0 44 17 685.356 117.326 0.067 -2.882
0 1 0 44 18 958.881 2339.606 0.002 -0.198
0 1 0 44 19 676.430 105.009 0.115 -4.387
0 1 0 44 20 658.409 123.111 0.038 -1.682
0 1 0 44 21 685.207 115.982 0.056 -2.448
0 1 0 44 22 664.733 109.135 0.043 -2.090
0 1 0 44 23 659.092 384.743 0.013 -0.481
0 1 0 44 24 663.745 125.624 0.041 -1.854
0 1 0 44 25 684.114 120.936 0.065 -2.700
0 1 0 44 26 666.665 115.223 0.055 -2.259
0 1 0 44 27 901.883 4216.908 0.001 -0.099
0 1 0 44 28 675.436 94.711 0.066 -2.795
0 1 0 44 29 694.094 107.527 0.083 -3.414
0 1 0 44 30 657.061 111.938 0.047 -1.916
0 1 0 44 31 690.303 118.204 0.078 -3.279
0 1 0 44 32 675.151 98.655 0.052 -2.490
0 1 0 44 33 694.770 109.157 0.066 -2.832
0 1 0 44 34 665.062 105.491 0.047 -2.130
0 1 0 44 35 681.945 123.576 0.069 -2.865
0 1 0 44 36 1206.825 3220.232 0.001 -0.228
0 1 0 44 37 677.220 123.351 0.080 -3.203
0 1 0 44 38 677.292 87.169 0.080 -3.929
0 1 0 44 39 682.403 112.230 0.070 -2.876
0 1 0 44 40 660.507 119.989 0.048 -2.115
0 1 0 44 41 679.900 120.232 0.076 -3.118
0 1 0 44 42 665.826 101.629 0.070 -3.001
0 1 0 44 43 685.049 118.653 0.111 -4.517
0 1 0 44 44 661.062 110.733 0.051 -2.184
0 1 0 44 45 676.510 125.067 0.075 -2.984
0 1 0 44 46 672.235 100.255 0.050 -2.334
0 1 0 44 47 687.537 114.179 0.057 -2.472
0 1 0 44 48 667.167 104.219 0.044 -2.033
0 1 0 44 49 688.716 114.256 0.065 -2.694
0 1 0 44 50 833.011 2507.149 0.001 -0.135
0 1 0 44 51 681.990 116.069 0.065 -2.675
0 1 0 45 0 684.666 110.576 0.106 -4.465
0 1 0 45 1 681.487 118.440 0.096 -3.837
0 1 0 45 2 681.477 116.274 0.097 -4.134
0 1 0 45 3 690.255 111.222 0.119 -5.050
0 1 0 45 4 1435.853 3486.706 0.002 -0.298
0 1 0 45 5 681.467 120.150 0.101 -4.143
0 1 0 45 6 672.143 127.832 0.084 -3.312
0 1 0 45 7 679.053 122.813 0.078 -3.190
0 1 0 45 8 667.550 129.496 0.077 -3.183
0 1 0 45 9 673.054 125.053 0.106 -4.073
0 1 0 45 10 683.978 116.381 0.098 -3.891
0 1 0 45 11 687.093 112.333 0.119 -4.672
0 1 0 45 12 685.250 111.127 0.141 -5.507
0 1 0 45 13 689.921 107.749 0.163 -6.516
0 1 0 45 14 678.910 117.302 0.069 -2.921
0 1 0 45 15 301.023 212.957 521.738 -7658.816
0 1 0 45 16 695.697 104.827 0.175 -7.119
0 1 0 45 17 694.866 109.655 0.129 -5.298
0 1 0 45 18 685.856 112.333 0.145 -5.844
0 1 0 45 19 2053.560 4375.651 0.002 -0.386
0 1 0 45 20 671.738 121.516 0.074 -2.912
0 1 0 45 21 692.966 108.037 0.162 -7.488
0 1 0 45 22 681.533 123.709 0.096 -3.861
0 1 0 45 23 682.081 107.237 0.148 -5.698
0 1 0 45 24 676.700 123.161 0.081 -3.254
0 1 0 45 25 687.547 111.145 0.129 -5.019
0 1 0 45 26 684.998 112.355 0.144 -5.778
0 1 0 45 27 691.565 111.217 0.158 -6.259
0 1 0 45 28 686.366 113.141 0.103 -4.191
0 1 0 45 29 694.110 107.406 0.123 -5.120
0 1 0 45 30 682.549 116.140 0.100 -4.034
0 1 0 45 31 688.952 111.095 0.118 -4.824
0 1 0 45 32 688.188 109.289 0.092 -3.660
0 1 0 45 33 695.439 106.372 0.126 -4.890
0 1 0 45 34 679.724 130.463 0.068 -2.795
0 1 0 45 35 680.210 114.155 0.117 -4.507
0 1 0 45 36 678.914 119.745 0.087 -3.546
0 1 0 45 37 679.236 122.221 0.102 -3.926
0 1 0 45 38 724.178 648.684 0.007 -0.354
0 1 0 45 39 698.780 108.609 0.142 -5.831
0 1 0 45 40 676.274 120.906 0.114 -4.642
0 1 0 45 41 684.025 113.721 0.140 -5.722
0 1 0 45 42 681.031 114.768 0.137 -5.670
0 1 0 45 43 685.069 118.821 0.123 -5.060
0 1 0 45 44 679.604 118.737 0.101 -4.086
0 1 0 45 45 2044.233 4868.611 0.001 -0.343
0 1 0 45 46 685.026 112.767 0.096 -3.991
0 1 0 45 47 1815.404 3872.711 0.002 -0.365
0 1 0 45 48 681.484 115.945 0.092 -3.656
0 1 0 45 49 690.511 110.268 0.112 -4.386
0 1 0 45 50 678.343 116.802 0.099 -3.850
0 1 0 45 51 2017.108 1935.231 0.005 -1.024
0 1 0 46 0 692.452 106.036 0.099 -4.327
0 1 0 46 1 675.783 121.791 0.062 -2.538
0 1 0 46 2 674.750 124.845 0.061 -2.640
0 1 0 46 3 676.735 112.327 0.093 -3.740
0 1 0 46 4 674.715 138.207 0.050 -2.214
0 1 0 46 5 677.229 122.355 0.073 -3.093
0 1 0 46 6 668.504 129.819 0.069 -2.869
0 1 0 46 7 1112.658 4194.912 0.001 -0.164
0 1 0 46 8 660.528 132.499 0.059 -2.470
0 1 0 46 9 675.858 141.655 0.057 -2.419
0 1 0 46 10 689.379 110.110 0.095 -4.035
0 1 0 46 11 5274.196 4773.729 0.021 -2.824
0 1 0 46 12 678.973 116.232 0.069 -3.036
0 1 0 46 13 4127.867 4366.066 0.004 -1.216
0 1 0 46 14 870.214 1708.631 0.003 -0.233
0 1 0 46 15 599.288 4155.460 0.001 -0.024
0 1 0 46 16 676.892 117.654 0.066 -2.921
0 1 0 46 17 1588.566 4295.530 0.001 -0.268
0 1 0 46 18 673.428 127.997 0.058 -2.503
0 1 0 46 19 679.851 121.793 0.065 -2.871
0 1 0 46 20 1004.755 2548.704 0.002 -0.220
0 1 0 46 21 1612.418 3054.768 0.002 -0.393
0 1 0 46 22 677.852 128.254 0.046 -2.290
0 1 0 46 23 682.049 116.810 0.055 -2.473
0 1 0 46 24 674.508 121.909 0.074 -3.033
0 1 0 46 25 672.028 125.372 0.068 -2.758
0 1 0 46 26 686.690 114.466 0.085 -3.734
0 1 0 46 27 691.949 113.344 0.096 -4.117
0 1 0 46 28 673.575 2973.283 0.001 -0.062
0 1 0 46 29 683.576 104.447 0.090 -3.537
0 1 0 46 30 684.136 114.514 0.078 -3.352
0 1 0 46 31 688.649 122.729 0.061 -2.693
0 1 0 46 32 674.844 128.453 0.050 -2.096
0 1 0 46 33 685.511 114.829 0.063 -2.633
0 1 0 46 34 678.713 127.650 0.066 -2.698
0 1 0 46 35 675.358 125.061 0.059 -2.371
0 1 0 46 36 669.945 130.564 0.059 -2.477
0 1 0 46 37 676.670 122.552 0.062 -2.579
0 1 0 46 38 691.982 112.510 0.092 -4.075
0 1 0 46 39 680.722 114.080 0.076 -3.090
0 1 0 46 40 678.866 114.444 0.126 -5.112
0 1 0 46 41 1245.091 4203.260 0.001 -0.195
0 1 0 46 42 675.406 119.054 0.092 -3.809
0 1 0 46 43 682.214 114.533 0.099 -4.120
0 1 0 46 44 678.063 124.191 0.070 -2.951
0 1 0 46 45 681.126 117.701 0.079 -3.248
0 1 0 46 46 677.777 116.718 0.063 -2.546
0 1 0 46 47 689.765 112.672 0.070 -2.939
0 1 0 46 48 677.914 121.587 0.058 -2.459
0 1 0 46 49 688.311 108.450 0.066 -2.822
0 1 0 46 50 671.715 124.060 0.061 -2.615
0 1 0 46 51 6247.532 5876.924 0.009 -2.175
0 1 0 47 0 665.710 108.254 0.043 -2.091
0 1 0 47 1 667.540 131.746 0.046 -1.881
0 1 0 47 2 664.709 123.447 0.044 -1.991
0 1 0 47 3 679.011 118.707 0.097 -3.958
0 1 0 47 4 785.235 2205.312 0.002 -0.140
0 1 0 47 5 669.808 127.558 0.050 -2.285
0 1 0 47 6 653.411 117.641 0.044 -2.057
0 1 0 47 7 432.415 1603.673 0.002 0.040
0 1 0 47 8 662.443 131.871 0.033 -1.724
0 1 0 47 9 1683.394 3563.331 0.002 -0.367
0 1 0 47 10 859.000 3360.446 0.001 -0.111
0 1 0 47 11 684.421 118.513 0.064 -2.837
0 1 0 47 12 669.436 103.818 0.072 -3.285
0 1 0 47 13 687.515 118.981 0.081 -3.522
0 1 0 47 14 606.237 197.915 0.019 -0.564
0 1 0 47 15 546.927 42.890 0.181 -2.632
0 1 0 47 16 1189.357 3166.561 0.001 -0.224
0 1 0 47 17 668.764 121.789 0.048 -1.994
0 1 0 47 18 811.326 2317.899 0.001 -0.134
0 1 0 47 19 914.043 5380.092 0.001 -0.084
0 1 0 47 20 654.998 119.411 0.040 -1.884
0 1 0 47 21 679.191 120.489 0.058 -2.687
0 1 0 47 22 652.892 112.647 0.047 -1.909
0 1 0 47 23 365.845 1464.871 0.002 0.103
0 1 0 47 24 651.434 114.274 0.046 -1.975
0 1 0 47 25 682.064 121.528 0.077 -3.147
0 1 0 47 26 1099.193 3784.352 0.001 -0.160
0 1 0 47 27 663.239 119.942 0.040 -1.672
0 1 0 47 28 682.512 100.560 0.054 -2.789
0 1 0 47 29 689.972 118.787 0.062 -2.751
0 1 0 47 30 657.145 114.592 0.045 -2.029
0 1 0 47 31 692.977 109.710 0.074 -3.876
0 1 0 47 32 666.709 103.051 0.047 -2.184
0 1 0 47 33 681.609 109.890 0.061 -2.540
0 1 0 47 34 646.482 123.568 0.034 -1.366
0 1 0 47 35 378.299 1635.543 0.002 0.080
0 1 0 47 36 741.052 1768.180 0.002 -0.139
0 1 0 47 37 1870.761 2671.724 0.002 -0.582
0 1 0 47 38 660.913 92.248 0.060 -2.575
0 1 0 47 39 674.479 113.875 0.073 -3.019
0 1 0 47 40 653.426 112.673 0.059 -2.470
0 1 0 47 41 683.415 112.022 0.116 -4.938
0 1 0 47 42 661.675 114.181 0.054 -2.414
0 1 0 47 43 679.005 117.456 0.098 -4.073
0 1 0 47 44 660.319 114.433 0.045 -1.976
0 1 0 47 45 673.535 122.851 0.084 -3.183
0 1 0 47 46 661.262 101.227 0.049 -2.157
0 1 0 47 47 684.269 103.953 0.096 -3.955
0 1 0 47 48 667.718 106.757 0.041 -2.047
0 1 0 47 49 683.423 116.732 0.054 -2.371
0 1 0 47 50 675.955 125.080 0.041 -2.114
0 1 0 47 51 766.872 205.863 0.030 -1.997
0 1 0 48 0 680.282 115.515 0.100 -4.180
0 1 0 48 1 690.219 110.222 0.124 -4.979
0 1 0 48 2 675.011 126.480 0.080 -3.351
0 1 0 48 3 681.024 119.501 0.101 -4.006
0 1 0 48 4 675.262 129.572 0.078 -3.261
0 1 0 48 5 1996.721 3401.974 0.002 -0.497
0 1 0 48 6 664.157 136.093 0.073 -2.918
0 1 0 48 7 678.440 119.595 0.114 -4.497
0 1 0 48 8 671.037 128.261 0.080 -3.324
0 1 0 48 9 671.990 126.531 0.082 -3.348
0 1 0 48 10 683.984 118.868 0.094 -3.685
0 1 0 48 11 685.238 111.463 0.122 -4.626
0 1 0 48 12 681.966 117.108 0.095 -3.934
0 1 0 48 13 687.523 112.432 0.113 -4.559
0 1 0 48 14 688.921 116.114 0.127 -5.195
0 1 0 48 15 980.933 4471.624 0.001 -0.120
0 1 0 48 16 683.196 115.489 0.114 -4.597
0 1 0 48 17 688.724 112.108 0.120 -4.821
0 1 0 48 18 685.440 117.696 0.104 -4.278
0 1 0 48 19 686.639 110.744 0.112 -4.526
0 1 0 48 20 681.677 115.517 0.109 -4.282
0 1 0 48 21 681.338 108.209 0.153 -5.876
0 1 0 48 22 681.471 118.419 0.110 -4.439
0 1 0 48 23 1378.789 3965.973 0.002 -0.244
0 1 0 48 24 680.944 119.384 0.093 -3.717
0 1 0 48 25 682.308 115.853 0.134 -5.174
0 1 0 48 26 689.385 118.688 0.084 -3.848
0 1 0 48 27 699.360 102.644 0.781 -31.347
0 1 0 48 28 689.372 110.495 0.093 -3.810
0 1 0 48 29 692.635 110.590 0.125 -5.019
0 1 0 48 30 689.113 113.040 0.093 -3.900
0 1 0 48 31 689.390 111.618 0.120 -4.833
0 1 0 48 32 686.304 116.494 0.071 -2.845
0 1 0 48 33 693.075 107.628 0.100 -3.945
0 1 0 48 34 678.639 116.954 0.105 -4.161
0 1 0 48 35 680.113 120.776 0.107 -4.170
0 1 0 48 36 676.190 121.640 0.088 -3.495
0 1 0 48 37 682.792 118.027 0.106 -4.190
0 1 0 48 38 3694.516 3959.139 0.003 -1.135
0 1 0 48 39 1614.039 4425.997 0.001 -0.266
0 1 0 48 40 675.001 122.395 0.107 -4.369
0 1 0 48 41 681.564 118.363 0.136 -5.418
0 1 0 48 42 682.015 117.883 0.118 -4.865
0 1 0 48 43 687.169 113.921 0.131 -5.357
0 1 0 48 44 677.194 120.972 0.103 -4.195
0 1 0 48 45 686.444 114.982 0.123 -4.828
0 1 0 48 46 687.996 113.978 0.085 -3.394
0 1 0 48 47 1449.851 4639.607 0.002 -0.221
0 1 0 48 48 683.283 116.412 0.085 -3.412
0 1 0 48 49 689.425 108.281 0.100 -3.893
0 1 0 48 50 678.454 120.792 0.089 -3.623
0 1 0 48 51 689.842 108.723 0.167 -6.411
0 1 0 49 0 688.300 108.656 0.089 -3.829
0 1 0 49 1 678.894 116.534 0.059 -2.467
0 1 0 49 2 674.950 129.808 0.058 -2.438
0 1 0 49 3 680.607 116.702 0.082 -3.535
0 1 0 49 4 668.721 130.375 0.065 -2.770
0 1 0 49 5 674.184 125.072 0.059 -2.501
0 1 0 49 6 669.673 128.255 0.059 -2.517
0 1 0 49 7 675.392 127.112 0.064 -2.754
0 1 0 49 8 661.591 164.132 0.038 -1.663
0 1 0 49 9 670.039 137.010 0.048 -2.123
0 1 0 49 10 681.455 123.964 0.062 -2.583
0 1 0 49 11 684.445 118.449 0.064 -2.628
0 1 0 49 12 667.459 126.346 0.055 -2.110
0 1 0 49 13 682.710 115.246 0.067 -2.912
0 1 0 49 14 882.021 2635.184 0.001 -0.145
0 1 0 49 15 1196.932 830.604 0.010 -1.153
0 1 0 49 16 683.127 127.034 0.055 -2.445
