st pl ch r c p0 p1 p2 p3
0 3 1 29 43 458.269 222.813 0.019 -0.343
0 3 1 29 44 480.590 208.876 0.020 -0.396
0 3 1 29 45 486.994 202.746 0.020 -0.426
0 3 1 29 46 496.146 189.931 0.021 -0.488
0 3 1 29 47 498.690 185.453 0.021 -0.513
0 3 1 29 48 468.911 214.011 0.018 -0.412
0 3 1 29 49 479.415 202.347 0.020 -0.467
0 3 1 29 50 490.130 203.462 0.019 -0.435
0 3 1 29 51 506.687 188.189 0.018 -0.523
0 3 1 30 0 512.671 183.648 0.021 -0.591
0 3 1 30 1 484.319 212.259 0.021 -0.431
0 3 1 30 2 476.825 219.513 0.021 -0.429
0 3 1 30 3 497.661 199.112 0.022 -0.501
0 3 1 30 4 463.971 228.068 0.020 -0.357
0 3 1 30 5 498.986 191.610 0.023 -0.555
0 3 1 30 6 454.514 238.760 0.020 -0.323
0 3 1 30 7 502.472 185.802 0.024 -0.591
0 3 1 30 8 503.729 196.017 0.022 -0.572
0 3 1 30 9 502.254 197.863 0.022 -0.542
0 3 1 30 10 471.210 232.284 0.020 -0.344
0 3 1 30 11 437.640 269.871 0.018 -0.194
0 3 1 30 12 481.552 206.203 0.021 -0.465
0 3 1 30 13 490.508 202.562 0.021 -0.497
0 3 1 30 14 487.405 215.855 0.021 -0.446
0 3 1 30 15 498.715 201.124 0.022 -0.505
0 3 1 30 16 498.184 203.314 0.022 -0.493
0 3 1 30 17 473.340 226.817 0.022 -0.336
0 3 1 30 18 472.445 216.598 0.021 -0.408
0 3 1 30 19 445.311 243.182 0.020 -0.264
0 3 1 30 20 462.132 218.305 0.020 -0.452
0 3 1 30 21 487.163 189.996 0.022 -0.563
0 3 1 30 22 495.078 196.974 0.022 -0.530
0 3 1 30 23 474.134 219.353 0.021 -0.371
0 3 1 30 24 495.816 196.612 0.022 -0.513
0 3 1 30 25 491.366 203.385 0.021 -0.472
0 3 1 30 26 435.128 262.363 0.018 -0.216
0 3 1 30 27 427.539 264.534 0.019 -0.183
0 3 1 30 28 490.225 191.842 0.022 -0.522
0 3 1 30 29 492.716 189.809 0.022 -0.523
0 3 1 30 30 479.751 197.054 0.021 -0.469
0 3 1 30 31 486.220 190.012 0.022 -0.524
0 3 1 30 32 440.233 243.853 0.019 -0.270
0 3 1 30 33 492.412 186.170 0.023 -0.525
0 3 1 30 34 496.724 187.200 0.022 -0.556
0 3 1 30 35 494.860 190.737 0.022 -0.511
0 3 1 30 36 491.066 200.132 0.021 -0.479
0 3 1 30 37 493.532 197.123 0.022 -0.479
0 3 1 30 38 484.036 216.235 0.020 -0.398
0 3 1 30 39 489.621 205.466 0.020 -0.431
0 3 1 30 40 474.963 212.355 0.020 -0.408
0 3 1 30 41 489.038 197.515 0.020 -0.499
0 3 1 30 42 479.954 199.273 0.021 -0.440
0 3 1 30 43 488.017 189.919 0.021 -0.505
0 3 1 30 44 502.692 183.713 0.022 -0.527
0 3 1 30 45 467.559 222.678 0.019 -0.306
0 3 1 30 46 497.300 188.290 0.021 -0.518
0 3 1 30 47 503.945 179.856 0.022 -0.557
0 3 1 30 48 485.403 191.880 0.021 -0.519
0 3 1 30 49 490.414 188.815 0.021 -0.548
0 3 1 30 50 493.940 196.764 0.021 -0.442
0 3 1 30 51 525.258 167.567 0.020 -0.642
0 3 1 31 0 510.299 185.707 0.020 -0.624
0 3 1 31 1 490.160 205.441 0.022 -0.448
0 3 1 31 2 466.027 230.355 0.021 -0.327
0 3 1 31 3 450.863 249.575 0.019 -0.269
0 3 1 31 4 459.660 233.323 0.020 -0.330
0 3 1 31 5 488.727 205.785 0.021 -0.469
0 3 1 31 6 458.334 235.910 0.019 -0.340
0 3 1 31 7 433.261 260.857 0.019 -0.239
0 3 1 31 8 465.970 237.848 0.019 -0.331
0 3 1 31 9 498.600 203.066 0.022 -0.498
0 3 1 31 10 488.547 212.673 0.021 -0.452
0 3 1 31 11 502.769 200.488 0.021 -0.511
0 3 1 31 12 444.584 244.758 0.020 -0.284
0 3 1 31 13 485.757 204.959 0.022 -0.482
0 3 1 31 14 491.504 212.996 0.021 -0.469
0 3 1 31 15 479.575 227.425 0.020 -0.371
0 3 1 31 16 490.162 211.512 0.021 -0.439
0 3 1 31 17 460.848 241.455 0.020 -0.320
0 3 1 31 18 487.443 204.380 0.021 -0.490
0 3 1 31 19 448.562 242.794 0.020 -0.293
0 3 1 31 20 480.169 197.251 0.023 -0.525
0 3 1 31 21 458.094 222.772 0.021 -0.380
0 3 1 31 22 460.912 233.735 0.020 -0.327
0 3 1 31 23 487.008 207.496 0.021 -0.446
0 3 1 31 24 486.295 208.100 0.021 -0.435
0 3 1 31 25 491.899 203.633 0.022 -0.468
0 3 1 31 26 481.683 210.190 0.021 -0.408
0 3 1 31 27 388.128 310.935 0.017 -0.036
0 3 1 31 28 486.594 197.285 0.022 -0.479
0 3 1 31 29 481.888 203.510 0.021 -0.462
0 3 1 31 30 445.606 232.646 0.020 -0.296
0 3 1 31 31 476.012 202.449 0.021 -0.425
0 3 1 31 32 485.019 195.815 0.021 -0.510
0 3 1 31 33 487.950 192.543 0.022 -0.531
0 3 1 31 34 461.028 226.717 0.020 -0.330
0 3 1 31 35 462.096 226.503 0.020 -0.337
0 3 1 31 36 483.934 208.806 0.020 -0.417
0 3 1 31 37 491.258 201.193 0.021 -0.468
0 3 1 31 38 490.623 206.555 0.021 -0.439
0 3 1 31 39 485.954 211.568 0.019 -0.407
0 3 1 31 40 477.961 209.794 0.020 -0.429
0 3 1 31 41 422.237 270.041 0.018 -0.167
0 3 1 31 42 477.989 202.546 0.020 -0.440
0 3 1 31 43 481.260 198.361 0.020 -0.464
0 3 1 31 44 488.330 202.092 0.020 -0.413
0 3 1 31 45 509.038 179.641 0.022 -0.557
0 3 1 31 46 492.415 195.824 0.020 -0.478
0 3 1 31 47 490.004 196.388 0.020 -0.453
0 3 1 31 48 475.499 204.480 0.019 -0.454
0 3 1 31 49 478.373 202.846 0.020 -0.462
0 3 1 31 50 497.992 194.466 0.020 -0.474
0 3 1 31 51 516.012 179.821 0.018 -0.579
0 3 1 32 0 503.743 194.073 0.020 -0.537
0 3 1 32 1 483.041 215.801 0.020 -0.416
0 3 1 32 2 439.806 258.472 0.020 -0.228
0 3 1 32 3 466.622 231.169 0.020 -0.337
0 3 1 32 4 460.564 234.414 0.020 -0.332
0 3 1 32 5 492.178 202.460 0.021 -0.485
0 3 1 32 6 480.154 213.559 0.020 -0.453
0 3 1 32 7 493.740 199.078 0.022 -0.510
0 3 1 32 8 459.863 245.769 0.019 -0.320
0 3 1 32 9 450.728 256.685 0.019 -0.262
0 3 1 32 10 459.523 246.803 0.019 -0.307
0 3 1 32 11 489.956 211.833 0.022 -0.412
0 3 1 32 12 472.133 216.470 0.021 -0.413
0 3 1 32 13 476.637 217.333 0.020 -0.451
0 3 1 32 14 455.549 250.450 0.020 -0.289
0 3 1 32 15 484.890 220.224 0.020 -0.416
0 3 1 32 16 439.772 269.608 0.018 -0.207
0 3 1 32 17 496.334 205.023 0.022 -0.497
0 3 1 32 18 450.833 239.590 0.020 -0.292
0 3 1 32 19 488.547 199.164 0.023 -0.493
0 3 1 32 20 432.837 247.003 0.020 -0.278
0 3 1 32 21 470.009 211.396 0.021 -0.449
0 3 1 32 22 489.579 202.992 0.022 -0.461
0 3 1 32 23 489.275 205.070 0.021 -0.469
0 3 1 32 24 403.664 297.259 0.017 -0.094
0 3 1 32 25 476.360 222.906 0.020 -0.380
0 3 1 32 26 471.548 221.071 0.021 -0.361
0 3 1 32 27 436.051 260.535 0.019 -0.204
0 3 1 32 28 426.358 261.617 0.018 -0.215
0 3 1 32 29 448.410 238.521 0.020 -0.284
0 3 1 32 30 478.564 200.122 0.021 -0.460
0 3 1 32 31 450.613 228.282 0.020 -0.321
0 3 1 32 32 478.961 204.694 0.021 -0.454
0 3 1 32 33 480.819 202.401 0.021 -0.470
0 3 1 32 34 482.903 204.407 0.021 -0.438
0 3 1 32 35 487.425 201.156 0.021 -0.445
0 3 1 32 36 444.721 250.426 0.019 -0.232
0 3 1 32 37 431.842 264.918 0.019 -0.166
0 3 1 32 38 477.006 223.186 0.020 -0.343
0 3 1 32 39 469.884 232.366 0.018 -0.309
0 3 1 32 40 462.736 227.684 0.019 -0.337
0 3 1 32 41 453.579 235.158 0.019 -0.316
0 3 1 32 42 473.638 206.506 0.020 -0.429
0 3 1 32 43 480.629 199.844 0.020 -0.431
0 3 1 32 44 443.465 250.707 0.018 -0.179
0 3 1 32 45 494.452 195.303 0.021 -0.431
0 3 1 32 46 487.380 201.099 0.020 -0.444
0 3 1 32 47 491.599 196.166 0.020 -0.463
0 3 1 32 48 477.208 203.403 0.020 -0.448
0 3 1 32 49 483.880 196.934 0.021 -0.489
0 3 1 32 50 398.928 301.382 0.016 -0.042
0 3 1 32 51 519.418 178.969 0.019 -0.617
0 3 1 33 0 508.488 187.986 0.020 -0.578
0 3 1 33 1 457.826 238.982 0.020 -0.305
0 3 1 33 2 442.579 259.319 0.018 -0.237
0 3 1 33 3 465.777 233.399 0.019 -0.336
0 3 1 33 4 444.383 250.078 0.019 -0.267
0 3 1 33 5 474.349 218.231 0.021 -0.380
0 3 1 33 6 433.253 262.481 0.019 -0.202
0 3 1 33 7 499.286 189.988 0.023 -0.554
0 3 1 33 8 502.565 197.331 0.022 -0.541
0 3 1 33 9 465.475 240.332 0.019 -0.315
0 3 1 33 10 432.534 271.408 0.019 -0.182
0 3 1 33 11 445.221 256.557 0.020 -0.253
0 3 1 33 12 483.392 204.707 0.021 -0.474
0 3 1 33 13 490.916 199.583 0.022 -0.490
0 3 1 33 14 487.218 217.843 0.020 -0.428
0 3 1 33 15 492.473 211.975 0.020 -0.434
0 3 1 33 16 426.456 278.929 0.018 -0.170
0 3 1 33 17 469.132 234.233 0.020 -0.317
0 3 1 33 18 426.169 268.014 0.018 -0.212
0 3 1 33 19 448.150 242.628 0.020 -0.287
0 3 1 33 20 477.622 200.011 0.022 -0.500
0 3 1 33 21 432.033 252.037 0.018 -0.278
0 3 1 33 22 465.510 227.398 0.020 -0.367
0 3 1 33 23 453.156 240.555 0.020 -0.288
0 3 1 33 24 436.010 260.457 0.019 -0.216
0 3 1 33 25 463.879 232.264 0.020 -0.314
0 3 1 33 26 486.423 202.861 0.022 -0.466
0 3 1 33 27 456.473 235.990 0.020 -0.308
0 3 1 33 28 446.186 238.365 0.020 -0.296
0 3 1 33 29 481.800 202.910 0.021 -0.479
0 3 1 33 30 484.559 193.498 0.021 -0.513
0 3 1 33 31 486.582 191.329 0.022 -0.489
0 3 1 33 32 485.122 195.483 0.021 -0.533
0 3 1 33 33 482.286 200.213 0.021 -0.499
0 3 1 33 34 495.616 190.215 0.022 -0.512
0 3 1 33 35 450.488 236.919 0.021 -0.281
0 3 1 33 36 494.823 195.137 0.021 -0.489
0 3 1 33 37 454.044 238.796 0.020 -0.282
0 3 1 33 38 489.755 207.750 0.020 -0.435
0 3 1 33 39 488.397 208.482 0.020 -0.409
0 3 1 33 40 475.679 212.747 0.020 -0.408
0 3 1 33 41 448.699 239.750 0.019 -0.275
0 3 1 33 42 484.451 196.130 0.021 -0.470
0 3 1 33 43 488.319 190.364 0.021 -0.499
0 3 1 33 44 492.211 197.111 0.020 -0.474
0 3 1 33 45 504.052 184.543 0.021 -0.545
0 3 1 33 46 492.456 194.425 0.020 -0.506
0 3 1 33 47 429.574 258.249 0.018 -0.164
0 3 1 33 48 487.123 190.607 0.021 -0.529
0 3 1 33 49 446.630 236.310 0.018 -0.302
0 3 1 33 50 450.784 245.590 0.018 -0.219
0 3 1 33 51 517.497 174.906 0.020 -0.615
0 3 1 34 0 502.217 197.555 0.019 -0.529
0 3 1 34 1 488.470 207.526 0.022 -0.443
0 3 1 34 2 448.824 250.002 0.020 -0.260
0 3 1 34 3 461.821 237.745 0.019 -0.326
0 3 1 34 4 481.666 211.553 0.021 -0.448
0 3 1 34 5 463.404 231.769 0.020 -0.345
0 3 1 34 6 465.011 226.890 0.021 -0.369
0 3 1 34 7 460.062 232.136 0.020 -0.342
0 3 1 34 8 441.136 264.394 0.018 -0.228
0 3 1 34 9 500.263 200.399 0.022 -0.521
0 3 1 34 10 489.115 213.495 0.021 -0.420
0 3 1 34 11 497.764 205.087 0.021 -0.488
0 3 1 34 12 484.372 202.106 0.022 -0.502
0 3 1 34 13 464.273 227.598 0.020 -0.354
0 3 1 34 14 488.720 214.627 0.021 -0.453
0 3 1 34 15 412.777 296.850 0.017 -0.127
0 3 1 34 16 459.609 243.715 0.020 -0.286
0 3 1 34 17 471.181 232.233 0.020 -0.343
0 3 1 34 18 438.859 253.044 0.019 -0.262
0 3 1 34 19 457.823 232.320 0.020 -0.327
0 3 1 34 20 417.364 263.633 0.020 -0.204
0 3 1 34 21 478.306 199.950 0.022 -0.491
0 3 1 34 22 429.201 267.554 0.019 -0.197
0 3 1 34 23 493.148 202.075 0.021 -0.471
0 3 1 34 24 427.240 272.576 0.018 -0.184
0 3 1 34 25 448.507 252.523 0.019 -0.245
0 3 1 34 26 352.553 349.444 0.016 0.035
0 3 1 34 27 490.245 198.262 0.023 -0.478
0 3 1 34 28 464.945 221.770 0.020 -0.374
0 3 1 34 29 454.248 231.819 0.020 -0.325
0 3 1 34 30 464.262 217.114 0.020 -0.369
0 3 1 34 31 477.088 200.932 0.021 -0.455
0 3 1 34 32 480.249 201.099 0.022 -0.468
0 3 1 34 33 480.363 202.728 0.021 -0.477
0 3 1 34 34 480.983 208.733 0.020 -0.428
0 3 1 34 35 484.055 204.690 0.021 -0.439
0 3 1 34 36 488.719 202.806 0.020 -0.471
0 3 1 34 37 486.775 207.803 0.021 -0.440
0 3 1 34 38 479.930 221.928 0.019 -0.387
0 3 1 34 39 485.733 211.126 0.020 -0.395
0 3 1 34 40 459.057 233.539 0.018 -0.305
0 3 1 34 41 468.961 220.535 0.019 -0.362
0 3 1 34 42 469.438 213.797 0.019 -0.385
0 3 1 34 43 477.796 202.555 0.020 -0.451
0 3 1 34 44 479.170 211.481 0.020 -0.384
0 3 1 34 45 494.496 194.485 0.021 -0.487
0 3 1 34 46 460.887 228.297 0.019 -0.307
0 3 1 34 47 493.871 193.108 0.020 -0.484
0 3 1 34 48 476.662 205.444 0.019 -0.465
0 3 1 34 49 434.493 250.030 0.018 -0.231
0 3 1 34 50 494.029 199.323 0.019 -0.477
0 3 1 34 51 513.687 181.323 0.019 -0.553
0 3 1 35 0 499.165 198.532 0.020 -0.499
0 3 1 35 1 426.249 273.905 0.019 -0.161
0 3 1 35 2 436.637 261.445 0.019 -0.230
0 3 1 35 3 403.528 303.330 0.017 -0.091
0 3 1 35 4 481.120 214.483 0.020 -0.465
0 3 1 35 5 424.850 275.266 0.018 -0.175
0 3 1 35 6 475.202 217.859 0.021 -0.409
0 3 1 35 7 487.873 206.080 0.021 -0.494
0 3 1 35 8 486.234 215.843 0.021 -0.423
0 3 1 35 9 447.869 258.900 0.019 -0.235
0 3 1 35 10 465.584 239.948 0.019 -0.345
0 3 1 35 11 487.560 217.702 0.021 -0.424
0 3 1 35 12 439.706 252.088 0.019 -0.240
0 3 1 35 13 414.432 283.377 0.019 -0.131
0 3 1 35 14 473.082 232.435 0.020 -0.359
0 3 1 35 15 481.830 223.226 0.021 -0.372
0 3 1 35 16 461.823 240.963 0.020 -0.317
0 3 1 35 17 462.724 242.380 0.020 -0.292
0 3 1 35 18 400.369 296.226 0.018 -0.100
0 3 1 35 19 497.076 193.622 0.022 -0.534
0 3 1 35 20 443.879 236.810 0.021 -0.310
0 3 1 35 21 463.499 219.501 0.020 -0.383
0 3 1 35 22 485.657 208.862 0.021 -0.442
0 3 1 35 23 480.043 216.170 0.021 -0.392
0 3 1 35 24 438.320 260.355 0.019 -0.202
0 3 1 35 25 430.123 270.307 0.019 -0.153
0 3 1 35 26 472.896 218.977 0.021 -0.365
0 3 1 35 27 420.078 275.151 0.019 -0.163
0 3 1 35 28 471.271 216.527 0.020 -0.402
0 3 1 35 29 442.738 246.063 0.019 -0.280
0 3 1 35 30 473.248 208.129 0.020 -0.455
0 3 1 35 31 471.223 209.828 0.021 -0.415
0 3 1 35 32 477.933 204.037 0.022 -0.426
0 3 1 35 33 476.071 209.510 0.020 -0.437
0 3 1 35 34 446.926 243.707 0.019 -0.255
0 3 1 35 35 454.866 235.198 0.020 -0.311
0 3 1 35 36 486.198 205.273 0.021 -0.416
0 3 1 35 37 488.352 206.400 0.021 -0.425
0 3 1 35 38 470.932 231.973 0.019 -0.318
0 3 1 35 39 478.786 217.954 0.020 -0.362
0 3 1 35 40 452.549 239.849 0.018 -0.272
0 3 1 35 41 415.111 280.724 0.017 -0.139
0 3 1 35 42 464.784 218.117 0.019 -0.369
0 3 1 35 43 449.665 234.792 0.018 -0.296
0 3 1 35 44 486.522 204.184 0.021 -0.412
0 3 1 35 45 489.309 203.593 0.020 -0.398
0 3 1 35 46 475.450 216.511 0.019 -0.353
0 3 1 35 47 488.378 200.215 0.020 -0.454
0 3 1 35 48 473.301 208.677 0.019 -0.454
0 3 1 35 49 469.805 218.150 0.018 -0.394
0 3 1 35 50 491.434 201.879 0.020 -0.433
0 3 1 35 51 509.743 188.189 0.018 -0.525
0 3 1 36 0 506.102 192.799 0.019 -0.568
0 3 1 36 1 451.657 249.496 0.018 -0.288
0 3 1 36 2 488.031 209.113 0.021 -0.463
0 3 1 36 3 453.003 251.648 0.018 -0.276
0 3 1 36 4 455.036 242.239 0.019 -0.317
0 3 1 36 5 489.740 202.558 0.022 -0.492
0 3 1 36 6 493.587 198.157 0.022 -0.529
0 3 1 36 7 493.976 198.703 0.022 -0.475
0 3 1 36 8 439.593 265.596 0.018 -0.232
0 3 1 36 9 500.236 202.693 0.021 -0.495
0 3 1 36 10 459.917 245.093 0.019 -0.297
0 3 1 36 11 500.369 204.287 0.021 -0.521
0 3 1 36 12 449.606 243.224 0.019 -0.322
0 3 1 36 13 487.199 204.329 0.022 -0.484
0 3 1 36 14 466.009 241.137 0.019 -0.315
0 3 1 36 15 466.226 239.337 0.019 -0.334
0 3 1 36 16 489.893 212.347 0.022 -0.436
0 3 1 36 17 503.254 199.346 0.022 -0.527
0 3 1 36 18 410.993 281.788 0.019 -0.141
0 3 1 36 19 493.663 195.804 0.022 -0.540
0 3 1 36 20 478.590 199.999 0.022 -0.520
0 3 1 36 21 476.026 206.079 0.021 -0.481
0 3 1 36 22 492.968 201.834 0.021 -0.496
0 3 1 36 23 461.247 236.453 0.019 -0.327
0 3 1 36 24 496.762 197.754 0.022 -0.529
0 3 1 36 25 493.752 203.496 0.021 -0.483
0 3 1 36 26 486.293 206.887 0.021 -0.451
0 3 1 36 27 452.659 240.707 0.020 -0.266
0 3 1 36 28 477.113 207.533 0.021 -0.422
0 3 1 36 29 484.398 201.214 0.022 -0.442
0 3 1 36 30 482.469 199.027 0.021 -0.489
0 3 1 36 31 485.455 193.647 0.022 -0.492
0 3 1 36 32 480.273 204.702 0.021 -0.452
0 3 1 36 33 478.392 207.082 0.020 -0.456
0 3 1 36 34 481.046 207.866 0.020 -0.433
0 3 1 36 35 490.423 198.167 0.021 -0.481
0 3 1 36 36 496.426 194.966 0.021 -0.500
0 3 1 36 37 490.277 203.357 0.021 -0.437
0 3 1 36 38 479.967 223.023 0.019 -0.375
0 3 1 36 39 485.789 213.148 0.019 -0.409
0 3 1 36 40 474.981 215.495 0.019 -0.402
0 3 1 36 41 449.141 242.056 0.018 -0.257
0 3 1 36 42 472.659 210.493 0.020 -0.396
0 3 1 36 43 447.961 236.444 0.019 -0.256
0 3 1 36 44 485.148 209.214 0.019 -0.400
0 3 1 36 45 499.861 190.405 0.021 -0.452
0 3 1 36 46 495.282 191.708 0.021 -0.481
0 3 1 36 47 488.632 202.469 0.019 -0.438
0 3 1 36 48 477.542 203.288 0.020 -0.442
0 3 1 36 49 498.669 181.494 0.022 -0.579
0 3 1 36 50 499.173 193.580 0.020 -0.504
0 3 1 36 51 508.935 188.813 0.018 -0.513
0 3 1 37 0 512.743 186.648 0.020 -0.619
0 3 1 37 1 448.000 250.022 0.020 -0.256
0 3 1 37 2 484.793 213.558 0.021 -0.411
0 3 1 37 3 487.275 212.209 0.021 -0.403
0 3 1 37 4 475.019 222.114 0.020 -0.373
0 3 1 37 5 483.270 211.276 0.021 -0.456
0 3 1 37 6 480.353 213.055 0.021 -0.419
0 3 1 37 7 482.346 211.838 0.021 -0.404
0 3 1 37 8 492.583 210.767 0.021 -0.456
0 3 1 37 9 461.194 243.866 0.020 -0.295
0 3 1 37 10 489.548 212.838 0.021 -0.448
0 3 1 37 11 492.667 211.820 0.021 -0.438
0 3 1 37 12 475.991 212.301 0.021 -0.437
0 3 1 37 13 480.878 211.840 0.021 -0.428
0 3 1 37 14 488.775 216.958 0.020 -0.444
0 3 1 37 15 489.926 213.323 0.022 -0.436
0 3 1 37 16 494.676 210.625 0.021 -0.453
0 3 1 37 17 485.356 220.795 0.020 -0.410
0 3 1 37 18 483.925 205.978 0.022 -0.463
0 3 1 37 19 477.033 215.436 0.021 -0.415
0 3 1 37 20 467.907 212.212 0.022 -0.422
0 3 1 37 21 472.721 209.951 0.021 -0.445
0 3 1 37 22 489.776 204.665 0.021 -0.469
0 3 1 37 23 490.359 204.568 0.021 -0.465
0 3 1 37 24 457.378 242.459 0.019 -0.321
0 3 1 37 25 485.399 210.781 0.022 -0.422
0 3 1 37 26 477.506 216.064 0.021 -0.408
0 3 1 37 27 463.389 228.986 0.021 -0.334
0 3 1 37 28 411.847 283.872 0.017 -0.144
0 3 1 37 29 476.952 209.696 0.021 -0.430
0 3 1 37 30 470.020 212.045 0.021 -0.392
0 3 1 37 31 466.499 215.956 0.020 -0.368
0 3 1 37 32 473.957 209.642 0.021 -0.443
0 3 1 37 33 474.679 211.574 0.020 -0.406
0 3 1 37 34 482.701 207.138 0.020 -0.436
0 3 1 37 35 484.898 204.747 0.021 -0.452
0 3 1 37 36 484.202 209.462 0.020 -0.411
0 3 1 37 37 485.221 210.453 0.020 -0.425
0 3 1 37 38 471.172 231.706 0.019 -0.315
0 3 1 37 39 456.043 243.365 0.019 -0.258
0 3 1 37 40 463.161 227.177 0.019 -0.325
0 3 1 37 41 464.211 228.263 0.019 -0.341
0 3 1 37 42 466.734 217.460 0.019 -0.375
0 3 1 37 43 466.961 220.792 0.018 -0.378
0 3 1 37 44 471.573 222.077 0.019 -0.315
0 3 1 37 45 483.481 210.271 0.020 -0.366
0 3 1 37 46 471.041 220.465 0.019 -0.335
0 3 1 37 47 489.964 200.611 0.020 -0.446
0 3 1 37 48 471.261 211.541 0.019 -0.412
0 3 1 37 49 471.799 212.148 0.019 -0.403
0 3 1 37 50 493.306 201.058 0.020 -0.432
0 3 1 37 51 502.620 196.310 0.018 -0.482
0 3 1 38 0 500.024 202.286 0.019 -0.499
0 3 1 38 1 469.443 229.927 0.020 -0.359
0 3 1 38 2 487.482 212.391 0.021 -0.442
0 3 1 38 3 484.289 216.552 0.021 -0.399
0 3 1 38 4 480.889 214.061 0.021 -0.410
0 3 1 38 5 475.350 221.826 0.020 -0.390
0 3 1 38 6 399.084 301.750 0.018 -0.075
0 3 1 38 7 483.048 213.249 0.020 -0.431
0 3 1 38 8 485.026 219.948 0.020 -0.430
0 3 1 38 9 474.929 234.472 0.019 -0.386
0 3 1 38 10 461.016 244.526 0.019 -0.308
0 3 1 38 11 447.258 265.130 0.018 -0.232
0 3 1 38 12 467.642 224.519 0.020 -0.385
0 3 1 38 13 475.285 219.059 0.021 -0.376
0 3 1 38 14 494.153 211.997 0.021 -0.438
0 3 1 38 15 453.159 254.088 0.020 -0.267
0 3 1 38 16 444.775 260.958 0.020 -0.224
0 3 1 38 17 485.206 222.958 0.020 -0.394
0 3 1 38 18 475.649 216.054 0.022 -0.403
0 3 1 38 19 438.827 255.135 0.019 -0.240
0 3 1 38 20 436.994 245.817 0.020 -0.282
0 3 1 38 21 467.642 216.010 0.021 -0.395
0 3 1 38 22 472.228 226.216 0.019 -0.369
0 3 1 38 23 421.671 278.592 0.019 -0.144
0 3 1 38 24 455.743 242.294 0.019 -0.302
0 3 1 38 25 450.328 249.110 0.020 -0.253
0 3 1 38 26 463.389 231.896 0.020 -0.330
0 3 1 38 27 484.335 207.881 0.022 -0.420
0 3 1 38 28 459.632 232.340 0.019 -0.313
0 3 1 38 29 474.062 214.078 0.021 -0.417
0 3 1 38 30 469.298 212.634 0.021 -0.382
0 3 1 38 31 468.779 212.223 0.021 -0.409
0 3 1 38 32 465.058 223.629 0.019 -0.353
0 3 1 38 33 475.322 210.799 0.021 -0.413
0 3 1 38 34 480.672 208.815 0.021 -0.409
0 3 1 38 35 469.233 224.015 0.020 -0.345
0 3 1 38 36 474.490 221.616 0.020 -0.366
0 3 1 38 37 485.372 211.245 0.021 -0.414
0 3 1 38 38 459.686 245.702 0.018 -0.246
0 3 1 38 39 477.712 221.055 0.020 -0.363
0 3 1 38 40 462.579 230.266 0.019 -0.335
0 3 1 38 41 455.460 241.475 0.018 -0.279
0 3 1 38 42 457.765 227.935 0.019 -0.313
0 3 1 38 43 480.411 203.123 0.020 -0.451
0 3 1 38 44 475.520 218.742 0.019 -0.345
0 3 1 38 45 407.651 293.693 0.016 -0.060
0 3 1 38 46 481.292 210.058 0.019 -0.410
0 3 1 38 47 477.262 215.335 0.019 -0.373
0 3 1 38 48 468.466 214.772 0.019 -0.390
0 3 1 38 49 470.102 219.286 0.018 -0.382
0 3 1 38 50 483.895 212.512 0.020 -0.393
0 3 1 38 51 513.840 184.593 0.019 -0.548
0 3 1 39 0 507.650 192.864 0.020 -0.579
0 3 1 39 1 460.300 238.041 0.020 -0.336
0 3 1 39 2 452.626 249.250 0.020 -0.268
0 3 1 39 3 483.927 217.811 0.020 -0.398
0 3 1 39 4 485.391 211.847 0.021 -0.437
0 3 1 39 5 464.590 231.907 0.020 -0.347
0 3 1 39 6 483.310 210.617 0.021 -0.457
0 3 1 39 7 442.568 256.443 0.019 -0.226
0 3 1 39 8 491.458 213.608 0.021 -0.437
0 3 1 39 9 501.324 202.744 0.022 -0.507
0 3 1 39 10 488.960 216.093 0.020 -0.443
0 3 1 39 11 500.768 203.393 0.022 -0.495
0 3 1 39 12 484.459 205.061 0.021 -0.488
0 3 1 39 13 446.541 247.814 0.019 -0.290
0 3 1 39 14 420.389 288.592 0.019 -0.127
0 3 1 39 15 499.068 205.952 0.021 -0.493
0 3 1 39 16 435.989 274.734 0.018 -0.190
0 3 1 39 17 474.150 232.600 0.020 -0.348
0 3 1 39 18 489.392 202.585 0.021 -0.493
0 3 1 39 19 444.852 246.852 0.020 -0.254
0 3 1 39 20 449.845 232.418 0.020 -0.338
0 3 1 39 21 450.529 234.441 0.019 -0.320
0 3 1 39 22 497.166 197.793 0.022 -0.479
0 3 1 39 23 493.326 201.410 0.022 -0.472
0 3 1 39 24 485.611 211.318 0.021 -0.426
0 3 1 39 25 485.018 214.348 0.021 -0.420
0 3 1 39 26 477.116 218.088 0.020 -0.415
0 3 1 39 27 477.818 215.991 0.020 -0.404
0 3 1 39 28 481.714 204.518 0.021 -0.451
0 3 1 39 29 417.420 273.975 0.018 -0.157
0 3 1 39 30 473.358 209.199 0.021 -0.404
0 3 1 39 31 460.233 220.004 0.020 -0.373
0 3 1 39 32 475.062 210.453 0.020 -0.439
0 3 1 39 33 486.021 198.997 0.021 -0.487
0 3 1 39 34 480.292 210.713 0.020 -0.420
0 3 1 39 35 491.534 198.579 0.021 -0.451
0 3 1 39 36 490.251 203.508 0.021 -0.444
0 3 1 39 37 495.967 198.513 0.021 -0.490
0 3 1 39 38 480.579 222.026 0.020 -0.358
0 3 1 39 39 487.095 211.178 0.020 -0.373
