st pl ch r c p0 p1 p2 p3
0 3 5 39 40 505.366 187.434 0.019 -0.597
0 3 5 39 41 506.378 180.734 0.020 -0.614
0 3 5 39 42 515.376 167.828 0.021 -0.821
0 3 5 39 43 510.072 175.557 0.019 -0.724
0 3 5 39 44 492.899 180.971 0.020 -0.628
0 3 5 39 45 495.097 178.663 0.020 -0.675
0 3 5 39 46 489.113 182.838 0.023 -0.673
0 3 5 39 47 507.107 170.322 0.021 -0.740
0 3 5 39 48 490.164 188.362 0.022 -0.602
0 3 5 39 49 491.866 191.754 0.020 -0.546
0 3 5 39 50 497.110 189.378 0.019 -0.580
0 3 5 39 51 509.638 180.825 0.017 -0.650
0 3 5 40 0 488.294 212.869 0.014 -0.524
0 3 5 40 1 487.272 197.916 0.019 -0.608
0 3 5 40 2 549.490 126.980 0.042 -1.787
0 3 5 40 3 498.708 179.275 0.024 -0.753
0 3 5 40 4 496.369 185.323 0.023 -0.677
0 3 5 40 5 519.403 169.884 0.020 -0.779
0 3 5 40 6 497.372 205.119 0.018 -0.547
0 3 5 40 7 517.470 187.935 0.019 -0.672
0 3 5 40 8 489.871 197.185 0.019 -0.573
0 3 5 40 9 483.811 204.915 0.019 -0.497
0 3 5 40 10 497.691 191.216 0.022 -0.617
0 3 5 40 11 505.493 195.451 0.018 -0.597
0 3 5 40 12 493.007 196.968 0.020 -0.549
0 3 5 40 13 494.142 202.540 0.018 -0.552
0 3 5 40 14 513.324 192.901 0.021 -0.626
0 3 5 40 15 515.045 196.537 0.019 -0.589
0 3 5 40 16 524.873 159.547 0.032 -1.002
0 3 5 40 17 510.694 178.704 0.021 -0.680
0 3 5 40 18 529.387 172.582 0.021 -0.737
0 3 5 40 19 522.136 181.307 0.020 -0.661
0 3 5 40 20 570.659 119.701 0.047 -1.889
0 3 5 40 21 494.954 205.331 0.020 -0.528
0 3 5 40 22 511.214 182.273 0.021 -0.633
0 3 5 40 23 546.077 138.639 0.034 -1.244
0 3 5 40 24 494.079 193.898 0.021 -0.605
0 3 5 40 25 512.125 180.631 0.020 -0.678
0 3 5 40 26 460.960 217.017 0.018 -0.419
0 3 5 40 27 521.196 141.745 0.034 -1.157
0 3 5 40 28 495.843 198.931 0.018 -0.564
0 3 5 40 29 485.188 203.362 0.020 -0.498
0 3 5 40 30 465.721 205.416 0.018 -0.487
0 3 5 40 31 470.827 198.572 0.019 -0.514
0 3 5 40 32 502.623 188.693 0.019 -0.628
0 3 5 40 33 483.583 205.898 0.019 -0.503
0 3 5 40 34 500.839 181.225 0.025 -0.714
0 3 5 40 35 506.315 184.728 0.020 -0.631
0 3 5 40 36 491.347 191.483 0.019 -0.575
0 3 5 40 37 502.920 183.602 0.019 -0.652
0 3 5 40 38 512.721 181.857 0.019 -0.690
0 3 5 40 39 514.009 179.971 0.020 -0.672
0 3 5 40 40 505.658 184.440 0.019 -0.606
0 3 5 40 41 504.639 186.304 0.019 -0.617
0 3 5 40 42 492.889 185.551 0.022 -0.652
0 3 5 40 43 482.635 198.338 0.020 -0.568
0 3 5 40 44 494.275 175.617 0.023 -0.721
0 3 5 40 45 486.771 187.309 0.021 -0.600
0 3 5 40 46 484.806 191.800 0.020 -0.582
0 3 5 40 47 484.003 194.005 0.019 -0.559
0 3 5 40 48 520.682 152.609 0.031 -1.021
0 3 5 40 49 492.861 186.933 0.023 -0.620
0 3 5 40 50 507.556 171.383 0.023 -0.726
0 3 5 40 51 511.015 176.721 0.017 -0.652
0 3 5 41 0 510.626 168.046 0.020 -0.814
0 3 5 41 1 458.454 229.375 0.018 -0.409
0 3 5 41 2 473.331 222.250 0.016 -0.442
0 3 5 41 3 485.290 197.723 0.021 -0.588
0 3 5 41 4 470.502 218.165 0.018 -0.468
0 3 5 41 5 504.831 183.707 0.020 -0.641
0 3 5 41 6 480.893 220.082 0.018 -0.482
0 3 5 41 7 525.475 167.033 0.027 -0.870
0 3 5 41 8 495.458 190.539 0.019 -0.638
0 3 5 41 9 507.522 182.528 0.019 -0.671
0 3 5 41 10 496.873 200.746 0.019 -0.553
0 3 5 41 11 509.589 188.313 0.020 -0.604
0 3 5 41 12 506.400 174.431 0.025 -0.784
0 3 5 41 13 552.193 130.878 0.044 -1.669
0 3 5 41 14 512.932 198.814 0.019 -0.589
0 3 5 41 15 512.739 194.727 0.021 -0.603
0 3 5 41 16 500.440 189.494 0.021 -0.619
0 3 5 41 17 541.697 140.920 0.035 -1.263
0 3 5 41 18 577.961 118.430 0.050 -2.009
0 3 5 41 19 528.765 175.334 0.021 -0.710
0 3 5 41 20 513.904 189.308 0.019 -0.634
0 3 5 41 21 525.858 174.914 0.021 -0.739
0 3 5 41 22 557.157 130.125 0.043 -1.642
0 3 5 41 23 498.818 194.512 0.021 -0.605
0 3 5 41 24 501.319 185.152 0.023 -0.667
0 3 5 41 25 480.803 211.033 0.020 -0.486
0 3 5 41 26 481.023 188.605 0.022 -0.614
0 3 5 41 27 492.134 185.027 0.019 -0.657
0 3 5 41 28 487.505 198.158 0.022 -0.581
0 3 5 41 29 489.520 202.838 0.019 -0.497
0 3 5 41 30 482.884 188.807 0.019 -0.600
0 3 5 41 31 470.486 199.769 0.019 -0.515
0 3 5 41 32 477.826 206.637 0.021 -0.542
0 3 5 41 33 518.070 171.758 0.020 -0.751
0 3 5 41 34 509.553 180.438 0.020 -0.654
0 3 5 41 35 509.754 182.203 0.020 -0.644
0 3 5 41 36 493.715 184.674 0.021 -0.622
0 3 5 41 37 539.794 134.780 0.035 -1.295
0 3 5 41 38 491.132 203.097 0.019 -0.521
0 3 5 41 39 535.501 149.712 0.032 -1.119
0 3 5 41 40 492.244 197.348 0.019 -0.553
0 3 5 41 41 567.024 114.262 0.049 -1.981
0 3 5 41 42 491.072 193.413 0.019 -0.570
0 3 5 41 43 478.608 204.122 0.020 -0.506
0 3 5 41 44 491.087 181.694 0.021 -0.634
0 3 5 41 45 501.237 174.757 0.020 -0.703
0 3 5 41 46 504.676 168.519 0.025 -0.741
0 3 5 41 47 494.161 187.233 0.019 -0.631
0 3 5 41 48 493.932 188.604 0.020 -0.564
0 3 5 41 49 508.785 181.830 0.019 -0.661
0 3 5 41 50 489.681 193.123 0.020 -0.555
0 3 5 41 51 480.986 216.911 0.015 -0.415
0 3 5 42 0 488.458 214.395 0.014 -0.525
0 3 5 42 1 480.544 212.569 0.017 -0.525
0 3 5 42 2 488.521 198.101 0.019 -0.568
0 3 5 42 3 507.702 179.610 0.019 -0.698
0 3 5 42 4 487.421 203.767 0.018 -0.525
0 3 5 42 5 484.835 211.817 0.017 -0.486
0 3 5 42 6 518.694 186.474 0.019 -0.665
0 3 5 42 7 513.875 188.592 0.019 -0.631
0 3 5 42 8 486.396 202.646 0.018 -0.552
0 3 5 42 9 501.782 184.155 0.021 -0.674
0 3 5 42 10 491.242 207.673 0.018 -0.504
0 3 5 42 11 523.307 174.597 0.020 -0.732
0 3 5 42 12 505.484 183.815 0.020 -0.649
0 3 5 42 13 492.690 205.086 0.018 -0.538
0 3 5 42 14 484.168 229.784 0.018 -0.393
0 3 5 42 15 524.235 183.649 0.021 -0.693
0 3 5 42 16 509.046 183.731 0.020 -0.656
0 3 5 42 17 528.831 163.283 0.022 -0.832
0 3 5 42 18 523.587 181.888 0.020 -0.665
0 3 5 42 19 512.645 194.239 0.020 -0.562
0 3 5 42 20 521.938 179.944 0.020 -0.704
0 3 5 42 21 512.330 192.548 0.019 -0.606
0 3 5 42 22 493.310 205.319 0.019 -0.504
0 3 5 42 23 519.578 176.413 0.020 -0.713
0 3 5 42 24 518.226 174.068 0.020 -0.703
0 3 5 42 25 512.770 182.357 0.020 -0.664
0 3 5 42 26 473.756 207.459 0.017 -0.469
0 3 5 42 27 539.068 127.751 0.045 -1.625
0 3 5 42 28 498.538 187.674 0.022 -0.653
0 3 5 42 29 484.717 204.690 0.020 -0.534
0 3 5 42 30 473.951 198.949 0.019 -0.517
0 3 5 42 31 470.898 202.708 0.018 -0.532
0 3 5 42 32 490.805 200.884 0.019 -0.541
0 3 5 42 33 509.172 177.910 0.021 -0.678
0 3 5 42 34 560.330 124.732 0.042 -1.627
0 3 5 42 35 508.307 183.797 0.020 -0.623
0 3 5 42 36 505.077 173.452 0.022 -0.698
0 3 5 42 37 514.904 169.099 0.020 -0.719
0 3 5 42 38 504.644 188.368 0.020 -0.598
0 3 5 42 39 500.986 192.081 0.020 -0.573
0 3 5 42 40 508.019 177.828 0.022 -0.659
0 3 5 42 41 520.932 167.975 0.020 -0.746
0 3 5 42 42 536.803 140.882 0.041 -1.412
0 3 5 42 43 486.691 198.237 0.019 -0.555
0 3 5 42 44 478.687 194.296 0.020 -0.548
0 3 5 42 45 489.862 182.767 0.022 -0.658
0 3 5 42 46 509.333 171.728 0.020 -0.703
0 3 5 42 47 499.262 174.801 0.024 -0.676
0 3 5 42 48 552.560 124.269 0.045 -1.700
0 3 5 42 49 517.973 159.171 0.030 -0.946
0 3 5 42 50 513.227 177.168 0.019 -0.693
0 3 5 42 51 512.876 176.557 0.017 -0.655
0 3 5 43 0 484.593 219.463 0.014 -0.485
0 3 5 43 1 452.381 236.276 0.017 -0.386
0 3 5 43 2 499.037 194.377 0.018 -0.603
0 3 5 43 3 542.779 133.335 0.036 -1.505
0 3 5 43 4 488.741 205.865 0.017 -0.554
0 3 5 43 5 494.178 194.258 0.021 -0.565
0 3 5 43 6 546.892 145.587 0.035 -1.296
0 3 5 43 7 488.259 214.671 0.019 -0.452
0 3 5 43 8 500.346 189.430 0.019 -0.633
0 3 5 43 9 500.473 190.260 0.019 -0.638
0 3 5 43 10 511.000 186.047 0.019 -0.646
0 3 5 43 11 500.214 193.404 0.022 -0.570
0 3 5 43 12 506.466 182.715 0.020 -0.665
0 3 5 43 13 498.932 199.448 0.018 -0.573
0 3 5 43 14 522.152 185.009 0.022 -0.670
0 3 5 43 15 498.261 211.126 0.020 -0.509
0 3 5 43 16 506.685 183.678 0.022 -0.623
0 3 5 43 17 507.184 181.883 0.023 -0.681
0 3 5 43 18 517.219 190.337 0.020 -0.603
0 3 5 43 19 521.336 184.847 0.020 -0.639
0 3 5 43 20 556.633 137.220 0.043 -1.570
0 3 5 43 21 514.704 179.765 0.025 -0.744
0 3 5 43 22 504.280 194.281 0.019 -0.560
0 3 5 43 23 520.108 178.431 0.020 -0.712
0 3 5 43 24 510.918 174.025 0.025 -0.757
0 3 5 43 25 504.351 188.141 0.021 -0.602
0 3 5 43 26 488.542 180.213 0.024 -0.681
0 3 5 43 27 489.669 185.477 0.020 -0.615
0 3 5 43 28 491.724 200.778 0.019 -0.522
0 3 5 43 29 501.545 191.048 0.019 -0.608
0 3 5 43 30 480.279 186.776 0.021 -0.619
0 3 5 43 31 475.571 197.245 0.019 -0.538
0 3 5 43 32 482.185 205.931 0.019 -0.510
0 3 5 43 33 494.887 192.671 0.020 -0.613
0 3 5 43 34 515.585 177.026 0.020 -0.684
0 3 5 43 35 495.441 199.542 0.019 -0.510
0 3 5 43 36 495.983 186.396 0.020 -0.596
0 3 5 43 37 554.577 122.084 0.043 -1.660
0 3 5 43 38 495.767 198.672 0.019 -0.538
0 3 5 43 39 503.768 199.040 0.018 -0.566
0 3 5 43 40 521.970 159.903 0.028 -0.857
0 3 5 43 41 492.969 195.829 0.020 -0.520
0 3 5 43 42 496.914 195.867 0.018 -0.585
0 3 5 43 43 500.519 187.961 0.019 -0.623
0 3 5 43 44 490.153 185.259 0.020 -0.592
0 3 5 43 45 464.151 218.827 0.017 -0.409
0 3 5 43 46 508.502 162.551 0.028 -0.862
0 3 5 43 47 501.433 178.793 0.020 -0.669
0 3 5 43 48 510.576 173.467 0.020 -0.679
0 3 5 43 49 498.624 188.135 0.020 -0.607
0 3 5 43 50 506.138 173.113 0.024 -0.727
0 3 5 43 51 509.798 180.612 0.017 -0.604
0 3 5 44 0 474.353 228.543 0.014 -0.429
0 3 5 44 1 468.258 225.968 0.017 -0.424
0 3 5 44 2 540.900 136.830 0.033 -1.381
0 3 5 44 3 491.999 200.155 0.018 -0.587
0 3 5 44 4 547.654 135.305 0.041 -1.604
0 3 5 44 5 507.759 187.721 0.019 -0.655
0 3 5 44 6 485.656 224.573 0.016 -0.443
0 3 5 44 7 491.384 211.641 0.019 -0.503
0 3 5 44 8 545.268 135.142 0.041 -1.585
0 3 5 44 9 480.957 215.151 0.017 -0.502
0 3 5 44 10 490.945 206.814 0.018 -0.525
0 3 5 44 11 518.315 180.589 0.020 -0.660
0 3 5 44 12 499.878 189.842 0.020 -0.601
0 3 5 44 13 501.195 184.825 0.025 -0.735
0 3 5 44 14 503.325 203.111 0.021 -0.584
0 3 5 44 15 520.175 189.379 0.020 -0.657
0 3 5 44 16 497.966 198.952 0.019 -0.541
0 3 5 44 17 516.240 179.094 0.020 -0.679
0 3 5 44 18 516.615 183.145 0.025 -0.684
0 3 5 44 19 505.395 194.663 0.022 -0.607
0 3 5 44 20 504.977 193.558 0.021 -0.593
0 3 5 44 21 515.607 192.223 0.019 -0.613
0 3 5 44 22 560.572 126.040 0.044 -1.716
0 3 5 44 23 501.311 195.881 0.020 -0.572
0 3 5 44 24 496.270 192.624 0.021 -0.614
0 3 5 44 25 505.443 182.323 0.025 -0.720
0 3 5 44 26 488.696 187.657 0.020 -0.604
0 3 5 44 27 489.857 185.052 0.020 -0.610
0 3 5 44 28 488.237 205.441 0.019 -0.516
0 3 5 44 29 494.804 195.046 0.021 -0.561
0 3 5 44 30 539.789 122.167 0.049 -1.874
0 3 5 44 31 476.357 194.312 0.019 -0.552
0 3 5 44 32 494.200 195.653 0.019 -0.571
0 3 5 44 33 497.343 196.105 0.019 -0.558
0 3 5 44 34 566.909 118.142 0.049 -1.877
0 3 5 44 35 488.248 210.971 0.018 -0.460
0 3 5 44 36 468.135 220.509 0.018 -0.397
0 3 5 44 37 504.955 183.189 0.019 -0.625
0 3 5 44 38 488.743 211.314 0.018 -0.484
0 3 5 44 39 487.069 211.310 0.018 -0.486
0 3 5 44 40 523.639 168.204 0.020 -0.756
0 3 5 44 41 514.338 168.571 0.027 -0.822
0 3 5 44 42 473.956 212.310 0.019 -0.463
0 3 5 44 43 500.772 178.691 0.024 -0.718
0 3 5 44 44 532.247 137.318 0.041 -1.450
0 3 5 44 45 482.397 198.302 0.018 -0.540
0 3 5 44 46 508.856 172.660 0.020 -0.710
0 3 5 44 47 484.684 197.565 0.019 -0.544
0 3 5 44 48 476.747 207.650 0.020 -0.472
0 3 5 44 49 495.101 198.209 0.018 -0.540
0 3 5 44 50 502.418 187.305 0.019 -0.598
0 3 5 44 51 484.411 213.728 0.015 -0.423
0 3 5 45 0 474.151 224.516 0.013 -0.454
0 3 5 45 1 484.173 198.387 0.018 -0.579
0 3 5 45 2 427.654 260.294 0.016 -0.270
0 3 5 45 3 546.518 126.610 0.042 -1.753
0 3 5 45 4 510.761 174.490 0.019 -0.755
0 3 5 45 5 508.576 166.300 0.030 -0.981
0 3 5 45 6 554.904 132.953 0.039 -1.543
0 3 5 45 7 519.979 177.940 0.019 -0.730
0 3 5 45 8 488.733 197.814 0.018 -0.587
0 3 5 45 9 478.791 198.999 0.021 -0.592
0 3 5 45 10 494.615 193.028 0.020 -0.580
0 3 5 45 11 550.854 132.012 0.042 -1.597
0 3 5 45 12 494.547 186.045 0.021 -0.664
0 3 5 45 13 512.167 177.003 0.020 -0.706
0 3 5 45 14 519.642 186.047 0.020 -0.647
0 3 5 45 15 529.718 174.005 0.021 -0.748
0 3 5 45 16 499.882 190.228 0.019 -0.616
0 3 5 45 17 508.974 175.058 0.022 -0.689
0 3 5 45 18 512.259 186.277 0.020 -0.631
0 3 5 45 19 526.071 172.812 0.021 -0.737
0 3 5 45 20 526.524 170.058 0.021 -0.798
0 3 5 45 21 512.084 184.021 0.020 -0.667
0 3 5 45 22 509.546 179.277 0.020 -0.702
0 3 5 45 23 514.043 176.517 0.021 -0.709
0 3 5 45 24 513.234 171.924 0.021 -0.731
0 3 5 45 25 503.393 186.154 0.019 -0.625
0 3 5 45 26 492.668 174.949 0.021 -0.681
0 3 5 45 27 483.371 181.825 0.021 -0.644
0 3 5 45 28 509.349 174.661 0.021 -0.729
0 3 5 45 29 503.694 178.792 0.020 -0.690
0 3 5 45 30 478.615 185.366 0.020 -0.616
0 3 5 45 31 489.928 171.412 0.021 -0.711
0 3 5 45 32 507.440 167.754 0.025 -0.832
0 3 5 45 33 511.164 178.638 0.019 -0.707
0 3 5 45 34 509.636 169.297 0.023 -0.750
0 3 5 45 35 509.659 177.028 0.020 -0.703
0 3 5 45 36 513.224 154.286 0.029 -0.944
0 3 5 45 37 497.551 182.994 0.019 -0.647
0 3 5 45 38 511.523 175.257 0.020 -0.706
0 3 5 45 39 512.110 166.101 0.026 -0.885
0 3 5 45 40 507.361 173.861 0.021 -0.683
0 3 5 45 41 515.042 168.374 0.020 -0.715
0 3 5 45 42 536.979 131.676 0.037 -1.413
0 3 5 45 43 488.528 188.851 0.019 -0.618
0 3 5 45 44 500.694 173.316 0.019 -0.716
0 3 5 45 45 491.417 172.168 0.023 -0.724
0 3 5 45 46 534.061 132.019 0.041 -1.503
0 3 5 45 47 504.165 165.158 0.022 -0.781
0 3 5 45 48 495.988 178.774 0.022 -0.629
0 3 5 45 49 489.840 186.013 0.022 -0.612
0 3 5 45 50 486.063 190.099 0.020 -0.593
0 3 5 45 51 492.672 193.994 0.016 -0.516
0 3 5 46 0 484.702 200.115 0.016 -0.552
0 3 5 46 1 499.751 183.327 0.019 -0.684
0 3 5 46 2 483.800 196.269 0.019 -0.593
0 3 5 46 3 501.259 178.713 0.020 -0.702
0 3 5 46 4 508.167 178.406 0.019 -0.711
0 3 5 46 5 508.846 175.976 0.020 -0.724
0 3 5 46 6 520.710 178.312 0.019 -0.703
0 3 5 46 7 522.373 173.901 0.020 -0.738
0 3 5 46 8 503.330 179.182 0.020 -0.706
0 3 5 46 9 496.546 189.417 0.019 -0.638
0 3 5 46 10 520.023 171.231 0.020 -0.751
0 3 5 46 11 499.098 196.219 0.018 -0.575
0 3 5 46 12 491.234 190.394 0.020 -0.597
0 3 5 46 13 504.655 180.758 0.020 -0.690
0 3 5 46 14 534.222 169.492 0.021 -0.792
0 3 5 46 15 533.819 160.519 0.028 -0.988
0 3 5 46 16 502.077 186.680 0.020 -0.632
0 3 5 46 17 513.420 176.518 0.020 -0.698
0 3 5 46 18 517.950 174.827 0.025 -0.737
0 3 5 46 19 508.055 188.783 0.021 -0.636
0 3 5 46 20 518.123 168.480 0.026 -0.858
0 3 5 46 21 523.097 167.542 0.024 -0.820
0 3 5 46 22 494.471 194.176 0.021 -0.585
0 3 5 46 23 497.449 188.706 0.023 -0.649
0 3 5 46 24 512.427 173.675 0.021 -0.713
0 3 5 46 25 511.402 176.373 0.021 -0.681
0 3 5 46 26 540.150 121.704 0.046 -1.795
0 3 5 46 27 496.231 170.877 0.021 -0.729
0 3 5 46 28 555.579 121.417 0.047 -1.818
0 3 5 46 29 502.136 185.334 0.019 -0.635
0 3 5 46 30 498.300 165.698 0.021 -0.772
0 3 5 46 31 478.110 191.145 0.018 -0.595
0 3 5 46 32 504.633 172.030 0.024 -0.770
0 3 5 46 33 556.340 119.630 0.047 -1.886
0 3 5 46 34 513.845 172.213 0.020 -0.736
0 3 5 46 35 512.919 174.607 0.020 -0.704
0 3 5 46 36 494.279 177.973 0.022 -0.678
0 3 5 46 37 489.411 189.090 0.020 -0.607
0 3 5 46 38 513.365 165.506 0.028 -0.879
0 3 5 46 39 520.301 170.467 0.020 -0.748
0 3 5 46 40 522.806 153.142 0.027 -0.886
0 3 5 46 41 511.698 170.604 0.021 -0.716
0 3 5 46 42 475.294 210.434 0.017 -0.447
0 3 5 46 43 505.110 176.602 0.019 -0.710
0 3 5 46 44 522.287 136.842 0.034 -1.263
0 3 5 46 45 510.324 158.259 0.022 -0.810
0 3 5 46 46 490.704 188.149 0.018 -0.566
0 3 5 46 47 515.071 150.615 0.028 -0.963
0 3 5 46 48 492.318 185.870 0.020 -0.578
0 3 5 46 49 502.582 171.667 0.024 -0.738
0 3 5 46 50 502.014 177.549 0.020 -0.666
0 3 5 46 51 498.982 191.972 0.016 -0.569
0 3 5 47 0 466.126 238.146 0.013 -0.415
0 3 5 47 1 493.392 185.230 0.021 -0.694
0 3 5 47 2 438.416 243.888 0.017 -0.331
0 3 5 47 3 508.741 164.381 0.026 -0.916
0 3 5 47 4 502.569 179.114 0.021 -0.726
0 3 5 47 5 487.671 197.454 0.020 -0.579
0 3 5 47 6 500.192 195.006 0.020 -0.571
0 3 5 47 7 514.012 174.599 0.025 -0.812
0 3 5 47 8 488.791 191.989 0.020 -0.586
0 3 5 47 9 489.924 189.750 0.021 -0.663
0 3 5 47 10 539.976 141.860 0.036 -1.279
0 3 5 47 11 524.812 167.070 0.021 -0.811
0 3 5 47 12 492.868 194.915 0.019 -0.581
0 3 5 47 13 493.802 194.230 0.020 -0.593
0 3 5 47 14 516.991 186.225 0.021 -0.660
0 3 5 47 15 523.102 181.944 0.020 -0.718
0 3 5 47 16 431.245 256.181 0.019 -0.280
0 3 5 47 17 510.895 169.731 0.026 -0.824
0 3 5 47 18 519.447 178.981 0.021 -0.697
0 3 5 47 19 503.075 201.243 0.019 -0.540
0 3 5 47 20 523.526 171.700 0.021 -0.776
0 3 5 47 21 514.925 182.567 0.020 -0.681
0 3 5 47 22 512.495 175.830 0.021 -0.728
0 3 5 47 23 498.638 194.351 0.020 -0.567
0 3 5 47 24 555.375 122.573 0.047 -1.853
0 3 5 47 25 503.801 188.268 0.020 -0.612
0 3 5 47 26 493.663 179.660 0.020 -0.666
0 3 5 47 27 485.823 182.438 0.020 -0.655
0 3 5 47 28 503.569 185.600 0.020 -0.607
0 3 5 47 29 493.762 190.037 0.021 -0.589
0 3 5 47 30 524.479 130.664 0.039 -1.459
0 3 5 47 31 478.340 181.582 0.022 -0.678
0 3 5 47 32 503.570 185.343 0.019 -0.669
0 3 5 47 33 509.080 175.706 0.020 -0.691
0 3 5 47 34 518.088 158.149 0.030 -0.999
0 3 5 47 35 505.558 182.041 0.020 -0.638
0 3 5 47 36 503.022 175.106 0.020 -0.663
0 3 5 47 37 515.133 155.305 0.028 -0.984
0 3 5 47 38 500.691 193.106 0.018 -0.589
0 3 5 47 39 515.646 166.559 0.025 -0.826
0 3 5 47 40 503.941 181.409 0.019 -0.641
0 3 5 47 41 496.849 184.481 0.021 -0.616
0 3 5 47 42 472.788 206.384 0.019 -0.504
0 3 5 47 43 494.094 186.913 0.019 -0.606
0 3 5 47 44 481.111 184.626 0.022 -0.646
0 3 5 47 45 485.591 195.280 0.017 -0.583
0 3 5 47 46 545.556 121.030 0.043 -1.708
0 3 5 47 47 494.880 180.316 0.019 -0.638
0 3 5 47 48 494.118 187.374 0.019 -0.613
0 3 5 47 49 502.262 182.176 0.019 -0.639
0 3 5 47 50 504.869 174.272 0.020 -0.684
0 3 5 47 51 502.034 178.736 0.018 -0.624
0 3 5 48 0 502.924 184.806 0.016 -0.670
0 3 5 48 1 466.443 219.830 0.017 -0.467
0 3 5 48 2 475.247 210.256 0.017 -0.508
0 3 5 48 3 507.315 177.698 0.019 -0.727
0 3 5 48 4 471.240 221.527 0.017 -0.440
0 3 5 48 5 499.165 188.693 0.019 -0.599
0 3 5 48 6 520.061 181.361 0.019 -0.721
0 3 5 48 7 520.447 175.436 0.020 -0.738
0 3 5 48 8 495.324 182.072 0.022 -0.710
0 3 5 48 9 513.674 173.483 0.020 -0.760
0 3 5 48 10 498.789 195.433 0.019 -0.555
0 3 5 48 11 492.424 201.068 0.019 -0.545
0 3 5 48 12 495.867 185.362 0.021 -0.668
0 3 5 48 13 507.728 179.066 0.021 -0.708
0 3 5 48 14 515.658 191.816 0.019 -0.636
0 3 5 48 15 524.902 181.764 0.020 -0.723
0 3 5 48 16 496.605 195.855 0.019 -0.558
0 3 5 48 17 507.828 179.623 0.021 -0.656
0 3 5 48 18 517.910 186.062 0.019 -0.615
0 3 5 48 19 526.761 173.517 0.021 -0.751
0 3 5 48 20 531.984 163.554 0.022 -0.863
0 3 5 48 21 526.249 175.286 0.020 -0.772
0 3 5 48 22 496.817 192.063 0.021 -0.589
0 3 5 48 23 496.887 190.708 0.022 -0.622
0 3 5 48 24 512.911 175.980 0.020 -0.683
0 3 5 48 25 511.063 183.382 0.019 -0.681
0 3 5 48 26 488.456 180.789 0.021 -0.626
0 3 5 48 27 488.919 178.353 0.021 -0.654
0 3 5 48 28 518.766 157.886 0.028 -0.934
0 3 5 48 29 495.875 186.670 0.022 -0.638
0 3 5 48 30 494.160 171.101 0.021 -0.740
0 3 5 48 31 495.184 167.262 0.021 -0.723
0 3 5 48 32 538.244 137.481 0.037 -1.334
0 3 5 48 33 496.715 184.377 0.022 -0.654
0 3 5 48 34 512.889 177.591 0.020 -0.691
0 3 5 48 35 506.668 179.713 0.021 -0.623
0 3 5 48 36 552.085 116.987 0.049 -1.966
0 3 5 48 37 512.864 166.957 0.020 -0.768
0 3 5 48 38 489.983 194.588 0.021 -0.586
0 3 5 48 39 494.458 196.374 0.019 -0.568
0 3 5 48 40 517.811 166.453 0.020 -0.765
0 3 5 48 41 510.356 172.433 0.021 -0.664
0 3 5 48 42 545.139 124.915 0.041 -1.593
0 3 5 48 43 523.001 145.726 0.031 -1.125
0 3 5 48 44 500.342 170.267 0.020 -0.720
0 3 5 48 45 485.021 183.659 0.021 -0.602
0 3 5 48 46 492.966 180.853 0.021 -0.618
0 3 5 48 47 487.852 183.527 0.021 -0.627
0 3 5 48 48 480.834 197.055 0.020 -0.520
0 3 5 48 49 521.908 149.954 0.029 -1.007
0 3 5 48 50 535.863 134.541 0.036 -1.348
0 3 5 48 51 504.110 184.308 0.016 -0.605
0 3 5 49 0 493.233 204.263 0.014 -0.566
0 3 5 49 1 463.182 226.248 0.016 -0.450
0 3 5 49 2 496.925 189.428 0.018 -0.674
0 3 5 49 3 505.418 168.910 0.025 -0.858
0 3 5 49 4 507.848 179.943 0.019 -0.711
0 3 5 49 5 509.870 175.193 0.021 -0.715
0 3 5 49 6 504.008 186.825 0.023 -0.668
0 3 5 49 7 508.208 190.093 0.019 -0.607
0 3 5 49 8 505.920 177.235 0.020 -0.730
0 3 5 49 9 512.972 163.464 0.025 -0.886
0 3 5 49 10 513.299 183.733 0.019 -0.686
0 3 5 49 11 505.903 183.993 0.021 -0.627
0 3 5 49 12 505.847 170.951 0.026 -0.790
0 3 5 49 13 511.173 180.450 0.020 -0.705
0 3 5 49 14 574.506 124.005 0.043 -1.749
0 3 5 49 15 524.095 179.915 0.021 -0.721
0 3 5 49 16 506.628 183.879 0.020 -0.621
0 3 5 49 17 526.124 162.393 0.022 -0.805
0 3 5 49 18 511.301 191.046 0.020 -0.621
0 3 5 49 19 519.417 173.853 0.025 -0.781
0 3 5 49 20 505.843 188.991 0.021 -0.644
0 3 5 49 21 509.691 189.258 0.019 -0.621
0 3 5 49 22 523.763 158.442 0.029 -0.965
0 3 5 49 23 522.945 172.992 0.020 -0.763
0 3 5 49 24 505.359 183.519 0.020 -0.655
0 3 5 49 25 509.183 178.311 0.022 -0.685
0 3 5 49 26 534.667 128.811 0.043 -1.657
0 3 5 49 27 493.204 176.387 0.020 -0.691
0 3 5 49 28 515.325 170.480 0.021 -0.800
0 3 5 49 29 507.420 182.340 0.019 -0.684
0 3 5 49 30 478.656 185.291 0.020 -0.617
0 3 5 49 31 474.982 190.714 0.019 -0.594
0 3 5 49 32 511.206 163.897 0.029 -0.924
0 3 5 49 33 518.633 166.341 0.021 -0.797
0 3 5 49 34 559.899 119.189 0.046 -1.851
0 3 5 49 35 515.746 174.072 0.020 -0.724
0 3 5 49 36 510.094 170.513 0.020 -0.723
