st pl ch r c p0 p1 p2 p3
0 1 6 39 5 1534.599 3407.693 0.001 -0.335
0 1 6 39 6 608.249 194.102 0.026 -1.075
0 1 6 39 7 659.244 205.158 0.029 -1.471
0 1 6 39 8 617.024 194.667 0.027 -1.123
0 1 6 39 9 -288.071 1507.566 0.004 0.507
0 1 6 39 10 640.103 167.280 0.035 -1.478
0 1 6 39 11 660.208 147.060 0.049 -2.389
0 1 6 39 12 661.565 926.027 0.005 -0.246
0 1 6 39 13 649.801 154.395 0.039 -1.867
0 1 6 39 14 642.354 152.723 0.046 -2.035
0 1 6 39 15 1092.213 3233.935 0.001 -0.206
0 1 6 39 16 843.200 2710.824 0.002 -0.151
0 1 6 39 17 820.445 5135.133 0.001 -0.075
0 1 6 39 18 606.610 250.207 0.017 -0.721
0 1 6 39 19 639.797 165.680 0.037 -1.759
0 1 6 39 20 577.858 253.464 0.017 -0.531
0 1 6 39 21 1003.606 2520.271 0.002 -0.227
0 1 6 39 22 644.920 146.736 0.039 -1.701
0 1 6 39 23 661.697 156.831 0.041 -1.870
0 1 6 39 24 647.548 152.128 0.042 -1.862
0 1 6 39 25 653.574 171.482 0.035 -1.646
0 1 6 39 26 658.343 137.952 0.059 -2.762
0 1 6 39 27 1651.374 4915.189 0.001 -0.258
0 1 6 39 28 609.571 89.732 0.153 -6.083
0 1 6 39 29 337.718 1277.895 0.002 0.092
0 1 6 39 30 338.582 1741.804 0.002 0.068
0 1 6 39 31 540.669 1006.972 0.003 -0.075
0 1 6 39 32 904.982 3028.969 0.001 -0.153
0 1 6 39 33 608.711 80.421 0.156 -6.105
0 1 6 39 34 -874.357 1898.861 0.005 0.846
0 1 6 39 35 704.147 3714.692 0.001 -0.075
0 1 6 39 36 -1179.899 2305.963 0.004 0.867
0 1 6 39 37 632.589 181.584 0.033 -1.401
0 1 6 39 38 629.621 186.515 0.026 -1.216
0 1 6 39 39 588.803 80.334 0.079 -3.167
0 1 6 39 40 622.474 90.460 0.093 -3.771
0 1 6 39 41 486.958 3312.964 0.001 -0.009
0 1 6 39 42 603.284 114.043 0.044 -1.769
0 1 6 39 43 4538.426 4723.519 0.003 -1.320
0 1 6 39 44 641.104 195.380 0.022 -1.116
0 1 6 39 45 1681.562 3634.939 0.001 -0.359
0 1 6 39 46 611.667 270.732 0.016 -0.686
0 1 6 39 47 636.981 184.029 0.031 -1.440
0 1 6 39 48 510.636 331.600 0.016 -0.304
0 1 6 39 49 532.195 328.072 0.015 -0.354
0 1 6 39 50 616.746 211.097 0.024 -1.086
0 1 6 39 51 621.326 211.994 0.025 -1.126
0 1 6 40 0 564.218 301.860 0.011 -0.358
0 1 6 40 1 656.174 190.380 0.023 -1.302
0 1 6 40 2 584.773 74.227 0.084 -3.214
0 1 6 40 3 670.612 246.356 0.018 -1.070
0 1 6 40 4 294.792 296.950 0.009 1.397
0 1 6 40 5 616.188 291.852 0.014 -0.640
0 1 6 40 6 340.660 1290.529 0.003 0.080
0 1 6 40 7 -592.818 1680.863 0.005 0.696
0 1 6 40 8 381.396 184.950 0.080 22.914
0 1 6 40 9 1521.370 3251.317 0.001 -0.343
0 1 6 40 10 637.338 108.935 0.132 -5.122
0 1 6 40 11 1248.842 3689.865 0.001 -0.221
0 1 6 40 12 606.640 89.962 0.056 -2.283
0 1 6 40 13 630.983 221.476 0.019 -0.882
0 1 6 40 14 347.439 1524.008 0.002 0.083
0 1 6 40 15 651.734 159.691 0.041 -1.914
0 1 6 40 16 591.967 115.928 0.035 -1.496
0 1 6 40 17 656.664 152.654 0.045 -2.256
0 1 6 40 18 523.203 4065.105 0.001 -0.024
0 1 6 40 19 1044.113 3293.344 0.001 -0.194
0 1 6 40 20 476.484 3590.431 0.001 -0.008
0 1 6 40 21 634.487 332.955 0.011 -0.568
0 1 6 40 22 590.914 52.044 0.166 -5.730
0 1 6 40 23 366.796 474.928 0.017 -0.047
0 1 6 40 24 605.598 108.960 0.035 -1.463
0 1 6 40 25 666.424 133.422 0.054 -3.227
0 1 6 40 26 590.288 117.415 0.030 -1.186
0 1 6 40 27 663.643 139.680 0.075 -3.390
0 1 6 40 28 380.546 181.493 0.080 24.699
0 1 6 40 29 336.713 1285.131 0.002 0.090
0 1 6 40 30 600.611 111.913 0.032 -1.288
0 1 6 40 31 932.052 4237.453 0.001 -0.113
0 1 6 40 32 584.212 123.067 0.028 -1.117
0 1 6 40 33 532.986 3304.574 0.001 -0.020
0 1 6 40 34 586.374 118.023 0.032 -1.293
0 1 6 40 35 608.613 81.537 0.089 -3.994
0 1 6 40 36 2546.495 3345.052 0.002 -0.734
0 1 6 40 37 610.418 91.109 0.107 -4.109
0 1 6 40 38 590.529 111.929 0.038 -1.688
0 1 6 40 39 617.324 826.287 0.005 -0.223
0 1 6 40 40 608.058 108.805 0.038 -1.584
0 1 6 40 41 1261.010 1261.514 0.003 -0.726
0 1 6 40 42 341.251 1372.797 0.002 0.089
0 1 6 40 43 1339.167 2620.829 0.002 -0.354
0 1 6 40 44 608.886 101.874 0.047 -1.975
0 1 6 40 45 609.760 303.367 0.012 -0.518
0 1 6 40 46 690.817 2008.393 0.002 -0.124
0 1 6 40 47 -597.453 1844.682 0.004 0.618
0 1 6 40 48 1253.112 3014.562 0.001 -0.279
0 1 6 40 49 -2030.237 2949.584 0.007 1.173
0 1 6 40 50 372.808 1021.703 0.003 0.076
0 1 6 40 51 1192.494 959.512 0.005 -1.001
0 1 6 41 0 537.519 1539.542 0.002 -0.037
0 1 6 41 1 534.852 238.848 0.019 -0.420
0 1 6 41 2 -320.709 1171.388 0.005 0.809
0 1 6 41 3 717.683 373.225 0.008 -0.767
0 1 6 41 4 349.148 390.247 0.013 0.216
0 1 6 41 5 460.991 2639.096 0.001 -0.002
0 1 6 41 6 909.870 2204.566 0.001 -0.208
0 1 6 41 7 945.663 2850.298 0.001 -0.178
0 1 6 41 8 593.239 95.656 0.036 -1.801
0 1 6 41 9 494.326 2132.537 0.001 -0.014
0 1 6 41 10 570.671 3086.202 0.001 -0.032
0 1 6 41 11 645.024 220.898 0.018 -0.947
0 1 6 41 12 -1530.770 2336.025 0.007 1.252
0 1 6 41 13 1498.272 3621.642 0.001 -0.298
0 1 6 41 14 773.075 3859.960 0.001 -0.082
0 1 6 41 15 569.253 88.047 0.039 -1.286
0 1 6 41 16 556.384 64.223 0.056 -1.706
0 1 6 41 17 338.173 1354.547 0.002 0.090
0 1 6 41 18 -3071.257 3879.190 0.007 1.489
0 1 6 41 19 599.764 82.376 0.139 -5.466
0 1 6 41 20 -1164.425 2023.294 0.005 1.091
0 1 6 41 21 892.635 2825.794 0.001 -0.156
0 1 6 41 22 1401.869 3236.179 0.001 -0.290
0 1 6 41 23 1028.563 2671.452 0.001 -0.213
0 1 6 41 24 820.455 3416.820 0.001 -0.101
0 1 6 41 25 721.062 4046.679 0.001 -0.067
0 1 6 41 26 456.632 2711.215 0.001 -0.000
0 1 6 41 27 628.404 116.182 0.065 -2.801
0 1 6 41 28 -1490.391 2241.021 0.007 1.308
0 1 6 41 29 589.138 109.954 0.036 -1.512
0 1 6 41 30 350.185 236.041 0.054 48.364
0 1 6 41 31 343.319 1430.723 0.002 0.094
0 1 6 41 32 570.960 124.888 0.023 -0.819
0 1 6 41 33 400.985 1643.583 0.002 0.041
0 1 6 41 34 570.382 78.893 0.048 -1.834
0 1 6 41 35 642.445 183.602 0.030 -1.434
0 1 6 41 36 -2162.596 2882.302 0.011 1.470
0 1 6 41 37 377.281 1487.245 0.002 0.055
0 1 6 41 38 598.194 68.351 1.882 -91.078
0 1 6 41 39 886.747 3401.326 0.001 -0.130
0 1 6 41 40 355.982 258.102 0.030 17.119
0 1 6 41 41 332.905 1153.135 0.003 0.118
0 1 6 41 42 383.334 292.828 0.019 0.141
0 1 6 41 43 600.137 162.577 0.026 -1.055
0 1 6 41 44 351.592 220.945 0.042 1.580
0 1 6 41 45 421.535 462.671 0.009 0.047
0 1 6 41 46 577.962 59.474 0.113 -4.330
0 1 6 41 47 624.402 253.264 0.015 -0.771
0 1 6 41 48 584.645 49.843 1.256 -63.987
0 1 6 41 49 430.618 465.106 0.009 -0.002
0 1 6 41 50 565.247 124.815 0.027 -1.047
0 1 6 41 51 773.581 420.545 0.010 -0.960
0 1 6 42 0 2903.177 3652.485 0.002 -0.815
0 1 6 42 1 649.617 154.033 0.041 -1.937
0 1 6 42 2 629.645 181.740 0.026 -1.246
0 1 6 42 3 652.630 159.077 0.043 -2.018
0 1 6 42 4 1326.177 3481.070 0.001 -0.258
0 1 6 42 5 743.678 3349.332 0.001 -0.091
0 1 6 42 6 622.311 189.363 0.030 -1.322
0 1 6 42 7 627.204 176.156 0.033 -1.489
0 1 6 42 8 846.548 1486.897 0.003 -0.283
0 1 6 42 9 630.072 185.750 0.028 -1.248
0 1 6 42 10 636.662 173.083 0.031 -1.369
0 1 6 42 11 628.571 131.324 0.052 -2.108
0 1 6 42 12 650.671 187.104 0.026 -1.268
0 1 6 42 13 1351.773 4601.864 0.001 -0.203
0 1 6 42 14 656.655 168.845 0.033 -1.613
0 1 6 42 15 1875.473 4204.172 0.001 -0.356
0 1 6 42 16 348.432 1533.337 0.002 0.076
0 1 6 42 17 604.797 82.536 0.104 -4.125
0 1 6 42 18 599.665 129.042 0.039 -1.574
0 1 6 42 19 623.806 200.904 0.029 -1.242
0 1 6 42 20 661.328 192.971 0.027 -1.432
0 1 6 42 21 655.163 197.068 0.025 -1.224
0 1 6 42 22 617.702 66.581 0.579 -21.580
0 1 6 42 23 665.500 122.490 0.107 -4.804
0 1 6 42 24 1372.643 3227.928 0.001 -0.296
0 1 6 42 25 648.117 147.997 0.048 -2.077
0 1 6 42 26 441.967 2665.171 0.001 0.006
0 1 6 42 27 565.070 62.043 0.057 -1.843
0 1 6 42 28 340.328 1333.602 0.002 0.084
0 1 6 42 29 592.930 107.543 0.038 -1.630
0 1 6 42 30 603.605 110.472 0.036 -1.481
0 1 6 42 31 1026.079 3818.929 0.001 -0.151
0 1 6 42 32 339.472 1313.151 0.002 0.098
0 1 6 42 33 661.344 136.133 0.090 -4.027
0 1 6 42 34 349.662 1542.575 0.002 0.074
0 1 6 42 35 654.524 185.368 0.025 -1.402
0 1 6 42 36 1084.928 1610.241 0.003 -0.418
0 1 6 42 37 644.962 159.952 0.036 -1.570
0 1 6 42 38 611.390 103.910 0.111 -4.331
0 1 6 42 39 625.509 196.405 0.028 -1.219
0 1 6 42 40 335.411 1275.267 0.002 0.106
0 1 6 42 41 632.226 115.087 0.043 -1.944
0 1 6 42 42 615.881 110.491 0.053 -2.278
0 1 6 42 43 521.843 481.970 0.009 -0.173
0 1 6 42 44 1046.120 1869.160 0.002 -0.329
0 1 6 42 45 1389.269 2939.489 0.002 -0.335
0 1 6 42 46 545.410 341.417 0.014 -0.383
0 1 6 42 47 618.282 184.118 0.029 -1.236
0 1 6 42 48 1236.939 2107.234 0.002 -0.411
0 1 6 42 49 626.075 163.764 0.038 -1.604
0 1 6 42 50 553.477 3895.579 0.001 -0.038
0 1 6 42 51 631.691 146.097 0.060 -2.620
0 1 6 43 0 -184.895 1601.333 0.003 0.411
0 1 6 43 1 -369.358 1483.583 0.005 0.608
0 1 6 43 2 1333.770 4065.407 0.001 -0.229
0 1 6 43 3 610.124 234.379 0.018 -0.742
0 1 6 43 4 775.527 2536.889 0.002 -0.135
0 1 6 43 5 -1083.733 2158.917 0.004 0.870
0 1 6 43 6 1126.049 2425.122 0.002 -0.295
0 1 6 43 7 803.688 2709.782 0.001 -0.138
0 1 6 43 8 635.356 127.871 0.055 -2.649
0 1 6 43 9 426.546 471.963 0.010 0.007
0 1 6 43 10 647.346 185.463 0.029 -1.348
0 1 6 43 11 611.953 78.252 0.188 -6.910
0 1 6 43 12 606.325 279.836 0.015 -0.596
0 1 6 43 13 594.439 450.879 0.009 -0.327
0 1 6 43 14 1269.054 2597.065 0.002 -0.325
0 1 6 43 15 653.954 165.587 0.033 -1.617
0 1 6 43 16 345.992 1405.221 0.002 0.078
0 1 6 43 17 842.562 3899.677 0.001 -0.108
0 1 6 43 18 964.942 2898.283 0.001 -0.189
0 1 6 43 19 293.628 632.521 0.008 0.194
0 1 6 43 20 611.679 259.997 0.016 -0.645
0 1 6 43 21 197.569 1000.452 0.004 0.254
0 1 6 43 22 662.249 155.599 0.036 -1.835
0 1 6 43 23 668.003 154.412 0.038 -1.802
0 1 6 43 24 722.332 258.547 0.018 -1.300
0 1 6 43 25 594.082 270.651 0.018 -0.583
0 1 6 43 26 3713.688 4597.108 0.002 -0.888
0 1 6 43 27 473.862 3317.654 0.001 -0.006
0 1 6 43 28 590.423 110.457 0.036 -1.456
0 1 6 43 29 336.599 1225.372 0.003 0.097
0 1 6 43 30 823.270 2311.478 0.001 -0.149
0 1 6 43 31 1134.282 3580.210 0.001 -0.194
0 1 6 43 32 602.287 83.179 0.073 -2.943
0 1 6 43 33 632.485 191.500 0.024 -1.131
0 1 6 43 34 1738.387 3408.367 0.001 -0.396
0 1 6 43 35 602.729 81.130 0.155 -5.847
0 1 6 43 36 630.199 190.800 0.024 -1.124
0 1 6 43 37 608.325 242.641 0.020 -0.757
0 1 6 43 38 410.112 2068.449 0.002 0.019
0 1 6 43 39 1012.749 2889.396 0.001 -0.204
0 1 6 43 40 605.810 114.568 0.032 -1.337
0 1 6 43 41 849.711 2604.344 0.001 -0.152
0 1 6 43 42 638.858 129.133 0.047 -2.298
0 1 6 43 43 616.103 200.734 0.023 -0.979
0 1 6 43 44 603.745 223.337 0.020 -0.753
0 1 6 43 45 632.910 218.856 0.019 -0.858
0 1 6 43 46 623.983 220.201 0.019 -0.969
0 1 6 43 47 605.486 126.712 0.045 -1.876
0 1 6 43 48 627.932 265.284 0.016 -0.795
0 1 6 43 49 419.420 2589.994 0.002 0.008
0 1 6 43 50 362.991 1069.128 0.003 0.087
0 1 6 43 51 1392.468 1689.414 0.003 -0.639
0 1 6 44 0 575.653 101.666 0.033 -1.326
0 1 6 44 1 1725.803 1882.489 0.003 -0.819
0 1 6 44 2 -609.500 1574.506 0.004 0.822
0 1 6 44 3 1057.077 3303.217 0.001 -0.184
0 1 6 44 4 560.119 115.011 0.027 -0.906
0 1 6 44 5 538.023 2768.862 0.001 -0.024
0 1 6 44 6 -1200.325 2065.993 0.005 1.090
0 1 6 44 7 1026.643 2548.294 0.002 -0.239
0 1 6 44 8 -1073.220 2025.358 0.004 0.989
0 1 6 44 9 -140.960 4723.329 0.001 0.129
0 1 6 44 10 588.225 70.486 0.069 -2.449
0 1 6 44 11 1035.147 2701.398 0.001 -0.215
0 1 6 44 12 -813.138 1753.729 0.005 0.913
0 1 6 44 13 612.344 104.039 0.066 -2.574
0 1 6 44 14 -355.092 1342.120 0.004 0.710
0 1 6 44 15 662.769 147.436 0.042 -2.061
0 1 6 44 16 612.313 132.282 0.036 -1.682
0 1 6 44 17 -911.611 7583.319 0.000 0.182
0 1 6 44 18 556.973 141.862 0.024 -0.850
0 1 6 44 19 600.291 163.029 0.030 -1.228
0 1 6 44 20 -2635.211 3450.605 0.007 1.424
0 1 6 44 21 903.959 2174.282 0.001 -0.199
0 1 6 44 22 2335.416 2200.534 0.002 -1.194
0 1 6 44 23 635.584 1261.881 0.004 -0.151
0 1 6 44 24 768.174 2505.609 0.001 -0.118
0 1 6 44 25 828.997 2957.582 0.001 -0.127
0 1 6 44 26 337.794 1309.737 0.002 0.098
0 1 6 44 27 488.596 3260.899 0.001 -0.010
0 1 6 44 28 589.009 111.314 0.034 -1.419
0 1 6 44 29 581.981 118.839 0.030 -1.189
0 1 6 44 30 401.103 1375.794 0.001 0.078
0 1 6 44 31 337.958 1310.590 0.002 0.100
0 1 6 44 32 563.911 60.732 0.063 -2.118
0 1 6 44 33 956.487 4319.556 0.001 -0.121
0 1 6 44 34 -1121.980 2005.182 0.005 1.056
0 1 6 44 35 626.740 144.966 0.041 -1.868
0 1 6 44 36 1239.106 2101.921 0.001 -0.385
0 1 6 44 37 605.887 74.884 0.179 -6.688
0 1 6 44 38 475.628 1339.370 0.002 -0.009
0 1 6 44 39 614.302 88.344 0.144 -5.675
0 1 6 44 40 -433.325 1211.520 0.007 0.975
0 1 6 44 41 335.952 1227.913 0.003 0.118
0 1 6 44 42 612.708 4730.764 0.001 -0.030
0 1 6 44 43 601.479 83.280 0.062 -2.806
0 1 6 44 44 1055.312 2703.157 0.001 -0.219
0 1 6 44 45 765.447 285.460 0.016 -1.419
0 1 6 44 46 1477.387 2975.632 0.001 -0.355
0 1 6 44 47 590.664 136.212 0.031 -1.295
0 1 6 44 48 1231.693 3067.693 0.001 -0.258
0 1 6 44 49 610.655 134.241 0.046 -1.859
0 1 6 44 50 1463.853 2007.697 0.001 -0.544
0 1 6 44 51 590.117 83.353 0.069 -3.062
0 1 6 45 0 639.511 175.803 0.027 -1.317
0 1 6 45 1 632.878 175.012 0.030 -1.362
0 1 6 45 2 561.018 292.979 0.015 -0.479
0 1 6 45 3 621.326 188.700 0.027 -1.193
0 1 6 45 4 -399.256 1597.396 0.004 0.570
0 1 6 45 5 609.087 303.052 0.015 -0.653
0 1 6 45 6 650.942 2512.780 0.001 -0.085
0 1 6 45 7 523.225 420.538 0.011 -0.259
0 1 6 45 8 1150.122 2509.507 0.002 -0.291
0 1 6 45 9 551.878 276.473 0.018 -0.494
0 1 6 45 10 591.764 228.713 0.022 -0.766
0 1 6 45 11 607.103 223.693 0.021 -0.798
0 1 6 45 12 445.826 645.324 0.007 -0.012
0 1 6 45 13 640.330 169.099 0.033 -1.501
0 1 6 45 14 639.839 186.585 0.027 -1.302
0 1 6 45 15 634.224 197.674 0.026 -1.177
0 1 6 45 16 596.190 79.591 0.126 -4.936
0 1 6 45 17 663.363 626.830 0.007 -0.405
0 1 6 45 18 -440.905 1462.675 0.006 0.657
0 1 6 45 19 515.445 523.116 0.009 -0.198
0 1 6 45 20 556.032 314.544 0.013 -0.364
0 1 6 45 21 824.298 2249.933 0.002 -0.172
0 1 6 45 22 615.268 82.467 0.159 -5.920
0 1 6 45 23 624.986 188.165 0.028 -1.140
0 1 6 45 24 975.768 3029.888 0.001 -0.174
0 1 6 45 25 -469.053 1675.175 0.004 0.594
0 1 6 45 26 611.866 207.992 0.020 -0.853
0 1 6 45 27 607.118 101.373 0.059 -2.370
0 1 6 45 28 602.782 3371.094 0.001 -0.046
0 1 6 45 29 636.600 193.467 0.028 -1.360
0 1 6 45 30 -160.938 1450.675 0.003 0.449
0 1 6 45 31 403.041 1790.704 0.002 0.026
0 1 6 45 32 611.863 83.717 0.141 -5.578
0 1 6 45 33 647.977 166.874 0.030 -1.482
0 1 6 45 34 644.438 204.891 0.021 -1.165
0 1 6 45 35 556.413 279.180 0.017 -0.514
0 1 6 45 36 -1329.389 2383.189 0.005 0.944
0 1 6 45 37 -204.318 1374.910 0.005 0.497
0 1 6 45 38 605.059 109.696 0.063 -2.640
0 1 6 45 39 -6.251 1511.189 0.003 0.289
0 1 6 45 40 640.004 165.771 0.029 -1.425
0 1 6 45 41 609.576 88.308 0.082 -3.245
0 1 6 45 42 521.689 369.022 0.012 -0.246
0 1 6 45 43 19.943 1413.159 0.004 0.299
0 1 6 45 44 773.548 2471.902 0.001 -0.130
0 1 6 45 45 633.694 191.557 0.026 -1.188
0 1 6 45 46 635.650 238.738 0.018 -0.970
0 1 6 45 47 598.840 98.109 0.082 -3.222
0 1 6 45 48 561.199 182.696 0.027 -0.849
0 1 6 45 49 529.867 331.306 0.015 -0.354
0 1 6 45 50 -3675.691 4588.376 0.007 1.396
0 1 6 45 51 425.181 445.980 0.012 -0.070
0 1 6 46 0 601.991 86.112 0.104 -4.198
0 1 6 46 1 -1551.860 2500.619 0.005 1.086
0 1 6 46 2 609.081 326.201 0.013 -0.570
0 1 6 46 3 -711.277 1959.303 0.003 0.664
0 1 6 46 4 608.574 166.799 0.025 -1.142
0 1 6 46 5 572.279 286.747 0.015 -0.507
0 1 6 46 6 593.144 80.799 0.103 -4.259
0 1 6 46 7 556.518 336.791 0.013 -0.418
0 1 6 46 8 613.437 89.025 0.164 -6.505
0 1 6 46 9 -107.194 1517.307 0.003 0.380
0 1 6 46 10 642.559 378.495 0.011 -0.538
0 1 6 46 11 575.118 195.630 0.025 -0.755
0 1 6 46 12 540.532 372.432 0.011 -0.287
0 1 6 46 13 599.786 98.610 0.046 -1.912
0 1 6 46 14 961.261 3296.594 0.001 -0.160
0 1 6 46 15 603.738 108.281 0.055 -2.119
0 1 6 46 16 644.783 168.146 0.034 -1.747
0 1 6 46 17 1186.951 2718.224 0.001 -0.284
0 1 6 46 18 589.575 235.556 0.022 -0.827
0 1 6 46 19 608.490 242.938 0.017 -0.769
0 1 6 46 20 -1091.539 2202.725 0.004 0.846
0 1 6 46 21 -156.196 1716.809 0.003 0.365
0 1 6 46 22 -98.253 1427.968 0.003 0.401
0 1 6 46 23 641.980 224.493 0.018 -0.886
0 1 6 46 24 611.805 88.458 0.129 -5.011
0 1 6 46 25 -837.973 2344.089 0.003 0.612
0 1 6 46 26 2735.483 2368.534 0.009 -1.862
0 1 6 46 27 628.879 206.069 0.020 -0.927
0 1 6 46 28 339.367 1335.470 0.002 0.086
0 1 6 46 29 343.106 1378.471 0.002 0.082
0 1 6 46 30 775.784 2381.071 0.001 -0.128
0 1 6 46 31 606.915 343.786 0.010 -0.458
0 1 6 46 32 -40669.445 48043.906 0.000 1.279
0 1 6 46 33 620.476 190.990 0.023 -1.075
0 1 6 46 34 598.235 90.702 0.109 -4.453
0 1 6 46 35 -172.540 1163.792 0.006 0.558
0 1 6 46 36 -849.796 2000.978 0.004 0.772
0 1 6 46 37 641.343 343.377 0.011 -0.579
0 1 6 46 38 603.040 94.843 0.146 -5.631
0 1 6 46 39 595.390 98.145 0.058 -2.592
0 1 6 46 40 644.794 753.166 0.004 -0.240
0 1 6 46 41 -298.622 1314.640 0.004 0.666
0 1 6 46 42 -361.552 1383.516 0.005 0.653
0 1 6 46 43 -551.458 1766.327 0.003 0.643
0 1 6 46 44 -1052.164 2164.842 0.004 0.835
0 1 6 46 45 619.594 229.099 0.017 -0.792
0 1 6 46 46 -412.593 1614.592 0.003 0.583
0 1 6 46 47 -730.160 1809.279 0.004 0.745
0 1 6 46 48 -2804.557 3734.565 0.006 1.300
0 1 6 46 49 591.295 111.482 0.050 -1.970
0 1 6 46 50 603.003 95.317 0.086 -3.849
0 1 6 46 51 587.404 91.417 0.087 -3.451
0 1 6 47 0 980.825 2646.722 0.001 -0.196
0 1 6 47 1 -256.950 1560.886 0.003 0.482
0 1 6 47 2 -2895.584 3694.284 0.006 1.487
0 1 6 47 3 -298.437 1292.959 0.006 0.622
0 1 6 47 4 895.644 2848.553 0.001 -0.152
0 1 6 47 5 629.866 248.056 0.016 -0.839
0 1 6 47 6 -671.497 1800.704 0.003 0.738
0 1 6 47 7 -1379.148 2310.396 0.006 1.015
0 1 6 47 8 -1095.357 1922.799 0.006 1.097
0 1 6 47 9 -2261.778 3186.765 0.006 1.227
0 1 6 47 10 1208.054 3183.483 0.001 -0.237
0 1 6 47 11 606.819 82.867 0.103 -4.012
0 1 6 47 12 867.952 2279.726 0.001 -0.176
0 1 6 47 13 7.761 1558.207 0.003 0.288
0 1 6 47 14 528.596 142.718 0.026 -0.537
0 1 6 47 15 52.968 2137.539 0.002 0.194
0 1 6 47 16 580.895 65.528 0.096 -3.805
0 1 6 47 17 602.701 82.158 0.122 -4.837
0 1 6 47 18 -371.411 1432.316 0.003 0.653
0 1 6 47 19 -615.039 1753.470 0.004 0.684
0 1 6 47 20 580.917 77.320 0.048 -1.904
0 1 6 47 21 544.974 335.717 0.011 -0.282
0 1 6 47 22 945.068 2114.619 0.001 -0.227
0 1 6 47 23 850.778 2888.796 0.001 -0.135
0 1 6 47 24 -949.683 1860.583 0.005 0.988
0 1 6 47 25 823.447 2137.323 0.002 -0.173
0 1 6 47 26 584.301 66.134 0.103 -3.909
0 1 6 47 27 595.765 86.851 0.062 -2.495
0 1 6 47 28 591.545 82.950 0.083 -3.289
0 1 6 47 29 554.814 68.219 0.053 -1.823
0 1 6 47 30 551.081 159.948 0.013 -0.416
0 1 6 47 31 616.480 64.516 0.164 -8.667
0 1 6 47 32 1308.997 2368.166 0.001 -0.367
0 1 6 47 33 608.663 85.368 0.065 -3.004
0 1 6 47 34 544.464 263.004 0.011 -0.338
0 1 6 47 35 594.056 83.603 0.085 -3.505
0 1 6 47 36 615.981 2138.396 0.001 -0.063
0 1 6 47 37 1004.848 2861.048 0.001 -0.193
0 1 6 47 38 831.294 2148.013 0.001 -0.168
0 1 6 47 39 -1840.218 2783.184 0.006 1.122
0 1 6 47 40 -238.703 1180.674 0.003 0.723
0 1 6 47 41 608.256 96.145 0.055 -2.211
0 1 6 47 42 -3853.912 4576.457 0.008 1.729
0 1 6 47 43 -676.909 1756.746 0.004 0.749
0 1 6 47 44 1164.462 2897.457 0.001 -0.244
0 1 6 47 45 603.403 75.622 0.141 -5.557
0 1 6 47 46 -505.926 1501.879 0.003 0.755
0 1 6 47 47 -1109.986 2127.268 0.005 0.905
0 1 6 47 48 -592.327 1628.982 0.003 0.766
0 1 6 47 49 -987.317 2099.730 0.004 0.808
0 1 6 47 50 570.398 132.554 0.023 -1.049
0 1 6 47 51 594.320 110.810 0.058 -2.520
0 1 6 48 0 626.420 207.754 0.022 -1.002
0 1 6 48 1 629.275 184.215 0.027 -1.196
0 1 6 48 2 626.967 192.878 0.025 -1.175
0 1 6 48 3 624.717 209.407 0.022 -0.965
0 1 6 48 4 606.546 231.682 0.019 -0.779
0 1 6 48 5 613.985 212.908 0.023 -0.956
0 1 6 48 6 489.926 485.996 0.009 -0.136
0 1 6 48 7 567.766 323.626 0.015 -0.494
0 1 6 48 8 -633.684 1728.694 0.005 0.698
0 1 6 48 9 -1003.387 2080.688 0.005 0.822
0 1 6 48 10 -834.045 1888.434 0.005 0.792
0 1 6 48 11 588.555 314.612 0.015 -0.514
0 1 6 48 12 606.285 87.285 0.082 -3.154
0 1 6 48 13 641.681 163.842 0.036 -1.636
0 1 6 48 14 636.916 184.942 0.025 -1.172
0 1 6 48 15 635.077 167.507 0.034 -1.510
0 1 6 48 16 1110.418 2295.454 0.002 -0.301
0 1 6 48 17 1214.915 2332.856 0.002 -0.350
0 1 6 48 18 992.032 2050.344 0.002 -0.283
0 1 6 48 19 615.314 211.386 0.024 -1.058
0 1 6 48 20 1039.966 2625.474 0.001 -0.228
0 1 6 48 21 610.355 215.689 0.022 -0.916
0 1 6 48 22 569.400 265.418 0.017 -0.485
0 1 6 48 23 541.435 1703.558 0.003 -0.056
0 1 6 48 24 -286.584 1264.886 0.006 0.634
0 1 6 48 25 641.917 151.739 0.044 -1.859
0 1 6 48 26 1365.020 3200.910 0.001 -0.296
0 1 6 48 27 633.070 221.905 0.021 -0.974
0 1 6 48 28 593.919 92.110 0.065 -2.702
0 1 6 48 29 652.171 532.442 0.006 -0.384
0 1 6 48 30 600.739 139.478 0.030 -1.244
0 1 6 48 31 315.229 888.887 0.005 0.135
0 1 6 48 32 630.822 257.046 0.016 -0.781
0 1 6 48 33 634.648 174.766 0.029 -1.360
0 1 6 48 34 583.243 235.117 0.019 -0.679
0 1 6 48 35 577.526 254.780 0.019 -0.636
0 1 6 48 36 -1214.207 2186.812 0.006 0.968
0 1 6 48 37 616.991 217.313 0.022 -0.883
0 1 6 48 38 604.391 233.047 0.019 -0.844
0 1 6 48 39 504.434 472.132 0.010 -0.200
0 1 6 48 40 889.850 1896.597 0.002 -0.231
0 1 6 48 41 1083.305 2336.749 0.002 -0.274
0 1 6 48 42 606.215 238.063 0.017 -0.703
0 1 6 48 43 611.805 276.990 0.015 -0.641
0 1 6 48 44 -346.002 1562.484 0.004 0.541
