st pl ch r c p0 p1 p2 p3
1 1 0 69 28 602.104 312.273 0.041 -2.067
1 1 0 69 29 606.768 314.568 0.044 -2.066
1 1 0 69 30 596.802 300.741 0.041 -2.237
1 1 0 69 31 586.331 321.708 0.043 -1.973
1 1 0 69 32 636.358 294.372 0.043 -2.038
1 1 0 69 33 604.342 335.568 0.039 -1.638
1 1 0 69 34 631.197 286.594 0.045 -2.251
1 1 0 69 35 608.880 314.871 0.040 -2.003
1 1 0 69 36 603.603 299.444 0.040 -2.196
1 1 0 69 37 610.383 295.913 0.040 -2.210
1 1 0 69 38 611.710 296.768 0.042 -2.210
1 1 0 69 39 591.850 319.522 0.038 -2.044
1 1 0 69 40 609.205 293.998 0.038 -2.184
1 1 0 69 41 597.653 318.102 0.042 -1.950
1 1 0 69 42 633.895 282.157 0.039 -2.128
1 1 0 69 43 599.816 329.465 0.037 -1.674
1 1 0 69 44 604.285 305.221 0.041 -2.065
1 1 0 69 45 610.377 305.495 0.043 -2.171
1 1 0 69 46 620.568 299.879 0.038 -2.130
1 1 0 69 47 609.030 319.962 0.037 -1.868
1 1 0 69 48 609.702 308.427 0.036 -2.023
1 1 0 69 49 602.282 329.562 0.039 -1.764
1 1 0 69 50 651.322 270.000 0.045 -2.288
1 1 0 69 51 642.952 285.468 0.043 -2.121
1 1 0 70 0 613.922 288.689 0.037 -2.010
1 1 0 70 1 610.702 299.937 0.039 -2.103
1 1 0 70 2 562.583 341.577 0.029 -1.688
1 1 0 70 3 558.603 403.299 0.018 -1.351
1 1 0 70 4 584.771 317.539 0.030 -1.757
1 1 0 70 5 597.437 309.008 0.031 -1.941
1 1 0 70 6 585.993 331.983 0.026 -1.658
1 1 0 70 7 603.060 314.862 0.031 -1.892
1 1 0 70 8 593.810 318.673 0.027 -1.713
1 1 0 70 9 601.964 320.958 0.026 -1.769
1 1 0 70 10 579.000 330.704 0.025 -1.620
1 1 0 70 11 587.375 327.796 0.026 -1.750
1 1 0 70 12 599.162 308.337 0.028 -1.757
1 1 0 70 13 596.113 320.499 0.029 -1.790
1 1 0 70 14 597.527 316.720 0.027 -1.685
1 1 0 70 15 611.440 305.844 0.030 -1.779
1 1 0 70 16 590.363 322.851 0.026 -1.643
1 1 0 70 17 592.184 325.127 0.029 -1.806
1 1 0 70 18 635.801 275.144 0.033 -1.961
1 1 0 70 19 625.798 293.502 0.031 -1.928
1 1 0 70 20 588.719 309.453 0.027 -1.772
1 1 0 70 21 590.351 316.763 0.028 -1.862
1 1 0 70 22 623.664 285.850 0.029 -1.726
1 1 0 70 23 625.833 286.066 0.033 -1.967
1 1 0 70 24 603.809 306.125 0.028 -1.730
1 1 0 70 25 601.074 313.200 0.030 -1.840
1 1 0 70 26 616.260 304.929 0.029 -1.612
1 1 0 70 27 640.784 286.271 0.036 -1.815
1 1 0 70 28 587.794 315.089 0.036 -1.720
1 1 0 70 29 612.217 293.987 0.037 -1.954
1 1 0 70 30 594.833 286.976 0.040 -2.033
1 1 0 70 31 609.898 278.688 0.044 -2.216
1 1 0 70 32 601.700 317.148 0.036 -1.699
1 1 0 70 33 644.595 277.414 0.042 -1.966
1 1 0 70 34 627.843 276.616 0.040 -1.994
1 1 0 70 35 617.162 293.866 0.038 -1.949
1 1 0 70 36 566.391 323.457 0.032 -1.761
1 1 0 70 37 573.058 331.589 0.026 -1.671
1 1 0 70 38 598.321 297.144 0.036 -1.864
1 1 0 70 39 591.852 306.561 0.033 -1.903
1 1 0 70 40 602.137 287.120 0.032 -1.918
1 1 0 70 41 587.760 311.740 0.032 -1.789
1 1 0 70 42 608.456 299.140 0.028 -1.738
1 1 0 70 43 623.852 283.259 0.032 -2.022
1 1 0 70 44 581.722 316.653 0.036 -1.661
1 1 0 70 45 600.412 301.654 0.037 -1.906
1 1 0 70 46 623.627 287.692 0.036 -1.838
1 1 0 70 47 616.701 298.253 0.038 -2.064
1 1 0 70 48 600.510 309.506 0.027 -1.634
1 1 0 70 49 622.842 289.620 0.037 -2.038
1 1 0 70 50 632.291 279.521 0.039 -1.933
1 1 0 70 51 632.982 281.425 0.038 -2.032
1 1 0 71 0 596.079 301.286 0.035 -1.953
1 1 0 71 1 593.324 307.795 0.033 -1.880
1 1 0 71 2 548.297 351.115 0.026 -1.563
1 1 0 71 3 576.676 322.145 0.021 -1.667
1 1 0 71 4 568.218 335.262 0.025 -1.528
1 1 0 71 5 575.218 327.469 0.026 -1.681
1 1 0 71 6 587.004 321.349 0.026 -1.647
1 1 0 71 7 581.575 332.994 0.026 -1.621
1 1 0 71 8 575.134 336.478 0.024 -1.538
1 1 0 71 9 588.825 323.247 0.026 -1.583
1 1 0 71 10 550.932 359.980 0.023 -1.405
1 1 0 71 11 573.405 328.639 0.026 -1.662
1 1 0 71 12 578.457 342.961 0.018 -1.475
1 1 0 71 13 586.431 320.230 0.028 -1.684
1 1 0 71 14 591.040 316.461 0.028 -1.648
1 1 0 71 15 582.806 330.495 0.026 -1.567
1 1 0 71 16 596.668 308.431 0.028 -1.704
1 1 0 71 17 584.684 326.412 0.026 -1.567
1 1 0 71 18 597.114 318.228 0.026 -1.528
1 1 0 71 19 608.195 306.618 0.028 -1.664
1 1 0 71 20 581.533 311.496 0.027 -1.673
1 1 0 71 21 572.793 325.687 0.026 -1.620
1 1 0 71 22 621.032 282.184 0.028 -1.787
1 1 0 71 23 609.940 297.741 0.029 -1.663
1 1 0 71 24 607.484 291.832 0.030 -1.800
1 1 0 71 25 589.879 324.232 0.021 -1.615
1 1 0 71 26 619.501 294.985 0.030 -1.665
1 1 0 71 27 621.748 297.898 0.034 -1.693
1 1 0 71 28 588.399 308.638 0.037 -1.718
1 1 0 71 29 599.110 300.062 0.037 -1.796
1 1 0 71 30 578.831 299.159 0.037 -1.904
1 1 0 71 31 576.849 304.521 0.036 -1.769
1 1 0 71 32 629.925 281.973 0.038 -1.846
1 1 0 71 33 636.975 277.037 0.039 -1.955
1 1 0 71 34 609.090 291.231 0.038 -1.779
1 1 0 71 35 581.981 323.801 0.034 -1.526
1 1 0 71 36 567.470 316.862 0.029 -1.691
1 1 0 71 37 578.265 303.686 0.027 -1.739
1 1 0 71 38 601.171 284.452 0.032 -1.914
1 1 0 71 39 584.421 305.267 0.033 -1.805
1 1 0 71 40 558.007 335.760 0.024 -1.520
1 1 0 71 41 565.077 328.038 0.027 -1.584
1 1 0 71 42 609.463 292.757 0.030 -1.706
1 1 0 71 43 607.114 298.078 0.031 -1.646
1 1 0 71 44 582.449 309.314 0.031 -1.699
1 1 0 71 45 597.054 295.405 0.035 -1.874
1 1 0 71 46 606.986 300.186 0.035 -1.807
1 1 0 71 47 627.557 281.327 0.039 -1.852
1 1 0 71 48 602.248 304.801 0.033 -1.628
1 1 0 71 49 607.880 299.413 0.037 -1.803
1 1 0 71 50 645.917 260.605 0.040 -1.966
1 1 0 71 51 631.235 277.452 0.035 -1.721
1 1 0 72 0 606.009 311.086 0.037 -2.110
1 1 0 72 1 602.081 317.956 0.039 -2.097
1 1 0 72 2 588.494 322.331 0.032 -2.023
1 1 0 72 3 579.633 334.362 0.032 -2.025
1 1 0 72 4 605.101 305.028 0.034 -2.173
1 1 0 72 5 586.022 330.214 0.033 -1.886
1 1 0 72 6 602.077 323.549 0.030 -1.927
1 1 0 72 7 587.856 337.607 0.032 -1.874
1 1 0 72 8 1545.656 1646.578 0.005 -1.203
1 1 0 72 9 589.292 336.846 0.030 -1.818
1 1 0 72 10 589.823 323.443 0.030 -1.958
1 1 0 72 11 582.081 336.181 0.031 -1.947
1 1 0 72 12 600.710 320.156 0.031 -2.007
1 1 0 72 13 591.338 333.416 0.032 -1.830
1 1 0 72 14 608.280 311.765 0.032 -2.068
1 1 0 72 15 609.506 310.612 0.024 -2.124
1 1 0 72 16 596.551 324.415 0.030 -1.902
1 1 0 72 17 597.089 328.015 0.032 -1.820
1 1 0 72 18 627.015 297.292 0.034 -1.964
1 1 0 72 19 613.552 317.705 0.033 -1.793
1 1 0 72 20 587.805 323.549 0.031 -1.937
1 1 0 72 21 579.145 337.533 0.030 -1.795
1 1 0 72 22 621.755 271.235 0.025 -2.265
1 1 0 72 23 597.779 327.752 0.033 -1.756
1 1 0 72 24 604.514 314.646 0.032 -1.960
1 1 0 72 25 579.295 349.920 0.032 -1.632
1 1 0 72 26 621.629 309.820 0.034 -1.812
1 1 0 72 27 624.319 313.224 0.036 -1.834
1 1 0 72 28 606.245 308.629 0.042 -2.078
1 1 0 72 29 597.601 324.479 0.042 -1.955
1 1 0 72 30 586.430 314.721 0.041 -2.079
1 1 0 72 31 589.776 315.826 0.043 -2.126
1 1 0 72 32 661.825 261.993 0.046 -2.411
1 1 0 72 33 -1.000 -1.000 -1.000 -1.000
1 1 0 72 34 613.742 306.190 0.041 -1.963
1 1 0 72 35 591.807 334.240 0.041 -1.692
1 1 0 72 36 576.327 327.348 0.033 -1.962
1 1 0 72 37 569.574 336.827 0.027 -1.872
1 1 0 72 38 604.981 302.479 0.036 -2.036
1 1 0 72 39 584.371 329.529 0.037 -1.946
1 1 0 72 40 614.045 282.063 0.030 -2.227
1 1 0 72 41 582.669 327.709 0.032 -1.862
1 1 0 72 42 625.677 291.221 0.037 -2.054
1 1 0 72 43 611.648 314.211 0.037 -1.853
1 1 0 72 44 605.869 301.464 0.037 -2.044
1 1 0 72 45 602.935 310.362 0.039 -2.089
1 1 0 72 46 621.169 303.207 0.041 -2.048
1 1 0 72 47 598.981 333.607 0.040 -1.748
1 1 0 72 48 587.845 335.317 0.034 -1.737
1 1 0 72 49 615.011 312.094 0.040 -1.979
1 1 0 72 50 633.778 289.347 0.042 -2.155
1 1 0 72 51 644.030 281.059 0.033 -1.960
1 1 0 73 0 612.041 292.129 0.036 -1.961
1 1 0 73 1 604.354 305.091 0.034 -1.973
1 1 0 73 2 554.262 353.382 0.026 -1.550
1 1 0 73 3 564.327 346.850 0.026 -1.661
1 1 0 73 4 566.134 346.366 0.024 -1.543
1 1 0 73 5 602.131 303.527 0.030 -1.949
1 1 0 73 6 587.852 326.126 0.024 -1.712
1 1 0 73 7 605.931 315.149 0.028 -1.764
1 1 0 73 8 587.290 330.364 0.025 -1.590
1 1 0 73 9 587.608 334.931 0.026 -1.713
1 1 0 73 10 575.428 337.587 0.024 -1.551
1 1 0 73 11 565.874 362.039 0.023 -1.540
1 1 0 73 12 580.395 331.860 0.026 -1.552
1 1 0 73 13 604.671 310.060 0.030 -1.828
1 1 0 73 14 578.114 339.765 0.026 -1.570
1 1 0 73 15 601.638 315.588 0.029 -1.804
1 1 0 73 16 568.069 353.788 0.024 -1.404
1 1 0 73 17 602.012 313.430 0.028 -1.834
1 1 0 73 18 631.707 282.190 0.030 -1.849
1 1 0 73 19 626.724 293.428 0.030 -1.862
1 1 0 73 20 593.202 309.516 0.027 -1.776
1 1 0 73 21 598.112 306.951 0.028 -1.946
1 1 0 73 22 619.452 288.309 0.029 -1.826
1 1 0 73 23 618.919 296.501 0.030 -1.797
1 1 0 73 24 603.322 308.420 0.026 -1.693
1 1 0 73 25 594.614 325.513 0.026 -1.738
1 1 0 73 26 618.588 301.525 0.030 -1.655
1 1 0 73 27 636.969 287.695 0.034 -1.879
1 1 0 73 28 597.691 303.736 0.037 -1.755
1 1 0 73 29 607.521 300.614 0.040 -1.889
1 1 0 73 30 585.338 298.537 0.037 -1.931
1 1 0 73 31 603.178 285.102 0.038 -2.178
1 1 0 73 32 626.499 290.849 0.038 -1.804
1 1 0 73 33 633.137 289.765 0.039 -1.910
1 1 0 73 34 629.308 275.940 0.039 -1.961
1 1 0 73 35 604.836 306.544 0.033 -1.853
1 1 0 73 36 554.738 342.644 0.025 -1.566
1 1 0 73 37 579.802 334.807 0.021 -1.539
1 1 0 73 38 604.415 289.024 0.033 -1.892
1 1 0 73 39 612.379 286.081 0.039 -2.084
1 1 0 73 40 577.671 317.807 0.028 -1.623
1 1 0 73 41 572.711 330.872 0.028 -1.683
1 1 0 73 42 607.303 298.070 0.028 -1.693
1 1 0 73 43 631.668 281.616 0.037 -1.940
1 1 0 73 44 576.311 322.258 0.025 -1.649
1 1 0 73 45 596.792 304.998 0.033 -1.867
1 1 0 73 46 608.711 303.625 0.032 -1.640
1 1 0 73 47 618.619 297.597 0.035 -1.912
1 1 0 73 48 598.169 311.683 0.029 -1.641
1 1 0 73 49 608.653 306.224 0.031 -1.809
1 1 0 73 50 622.603 287.929 0.034 -1.845
1 1 0 73 51 645.617 267.987 0.039 -2.113
1 1 0 74 0 623.493 275.944 0.030 -1.854
1 1 0 74 1 595.138 308.988 0.036 -1.858
1 1 0 74 2 564.524 330.469 0.027 -1.677
1 1 0 74 3 574.630 327.217 0.025 -1.650
1 1 0 74 4 1203.948 1679.619 0.003 -0.737
1 1 0 74 5 593.678 304.134 0.027 -1.799
1 1 0 74 6 597.645 309.829 0.029 -1.737
1 1 0 74 7 597.237 315.091 0.028 -1.700
1 1 0 74 8 592.072 314.498 0.027 -1.632
1 1 0 74 9 563.769 347.782 0.025 -1.441
1 1 0 74 10 568.963 340.797 0.023 -1.534
1 1 0 74 11 576.728 336.040 0.023 -1.591
1 1 0 74 12 611.002 290.484 0.029 -1.819
1 1 0 74 13 579.215 337.499 0.024 -1.536
1 1 0 74 14 573.179 340.693 0.025 -1.516
1 1 0 74 15 587.969 325.413 0.021 -1.536
1 1 0 74 16 596.381 312.120 0.026 -1.684
1 1 0 74 17 608.407 297.510 0.027 -1.768
1 1 0 74 18 608.466 286.762 0.020 -1.772
1 1 0 74 19 607.593 307.010 0.027 -1.641
1 1 0 74 20 562.873 395.852 0.015 -1.235
1 1 0 74 21 577.236 321.199 0.026 -1.702
1 1 0 74 22 589.158 317.386 0.026 -1.485
1 1 0 74 23 599.822 312.321 0.026 -1.551
1 1 0 74 24 604.013 299.613 0.028 -1.791
1 1 0 74 25 594.970 311.317 0.028 -1.617
1 1 0 74 26 602.369 315.990 0.027 -1.473
1 1 0 74 27 619.019 298.949 0.029 -1.630
1 1 0 74 28 615.181 279.749 0.038 -1.910
1 1 0 74 29 592.385 307.348 0.035 -1.694
1 1 0 74 30 566.321 313.522 0.035 -1.726
1 1 0 74 31 589.610 291.114 0.037 -1.916
1 1 0 74 32 625.903 286.579 0.038 -1.806
1 1 0 74 33 634.161 279.897 0.035 -1.797
1 1 0 74 34 586.915 315.864 0.033 -1.602
1 1 0 74 35 603.521 293.252 0.031 -1.764
1 1 0 74 36 565.129 323.054 0.025 -1.630
1 1 0 74 37 581.645 295.129 0.021 -1.793
1 1 0 74 38 575.651 315.653 0.032 -1.770
1 1 0 74 39 590.811 300.338 0.035 -1.779
1 1 0 74 40 595.724 289.336 0.030 -1.784
1 1 0 74 41 588.081 300.815 0.030 -1.805
1 1 0 74 42 600.694 304.682 0.031 -1.649
1 1 0 74 43 608.680 298.101 0.035 -1.713
1 1 0 74 44 585.140 305.878 0.031 -1.732
1 1 0 74 45 577.028 316.674 0.030 -1.691
1 1 0 74 46 615.428 284.438 0.028 -1.879
1 1 0 74 47 602.388 305.801 0.029 -1.687
1 1 0 74 48 597.263 305.333 0.029 -1.694
1 1 0 74 49 603.705 303.541 0.030 -1.680
1 1 0 74 50 614.949 290.284 0.031 -1.777
1 1 0 74 51 620.395 287.002 0.033 -1.764
1 1 0 75 0 617.994 297.408 0.040 -2.291
1 1 0 75 1 610.194 312.803 0.043 -2.208
1 1 0 75 2 579.463 332.337 0.032 -1.977
1 1 0 75 3 578.530 334.034 0.033 -1.971
1 1 0 75 4 596.275 316.863 0.031 -1.977
1 1 0 75 5 592.098 334.245 0.021 -1.870
1 1 0 75 6 598.093 325.018 0.031 -1.945
1 1 0 75 7 612.287 311.572 0.036 -2.157
1 1 0 75 8 598.657 320.278 0.031 -1.897
1 1 0 75 9 590.423 331.218 0.032 -1.896
1 1 0 75 10 601.081 311.641 0.032 -2.125
1 1 0 75 11 574.795 343.853 0.033 -1.943
1 1 0 75 12 619.226 298.376 0.038 -2.142
1 1 0 75 13 576.902 348.805 0.025 -1.780
1 1 0 75 14 631.801 284.675 0.034 -2.263
1 1 0 75 15 549.058 382.537 0.028 -1.531
1 1 0 75 16 582.135 340.118 0.029 -1.742
1 1 0 75 17 562.752 365.946 0.029 -1.589
1 1 0 75 18 623.836 302.517 0.033 -1.963
1 1 0 75 19 613.313 274.052 0.027 -2.280
1 1 0 75 20 592.447 317.712 0.030 -2.029
1 1 0 75 21 559.500 357.576 0.029 -1.735
1 1 0 75 22 625.387 287.904 0.033 -2.111
1 1 0 75 23 612.109 314.520 0.031 -1.685
1 1 0 75 24 600.238 318.487 0.031 -1.898
1 1 0 75 25 595.727 325.986 0.032 -1.896
1 1 0 75 26 638.381 288.206 0.034 -2.003
1 1 0 75 27 615.221 320.177 0.032 -1.716
1 1 0 75 28 609.231 301.300 0.039 -2.132
1 1 0 75 29 597.010 321.745 0.037 -1.946
1 1 0 75 30 589.985 309.425 0.041 -2.183
1 1 0 75 31 587.323 316.548 0.039 -2.187
1 1 0 75 32 625.362 303.843 0.042 -2.004
1 1 0 75 33 620.900 315.885 0.041 -1.922
1 1 0 75 34 619.922 296.588 0.042 -2.133
1 1 0 75 35 604.047 311.104 0.034 -2.023
1 1 0 75 36 585.506 317.451 0.030 -1.969
1 1 0 75 37 569.764 336.763 0.030 -1.854
1 1 0 75 38 597.290 307.803 0.035 -2.056
1 1 0 75 39 587.246 327.268 0.037 -2.000
1 1 0 75 40 600.843 303.194 0.034 -2.090
1 1 0 75 41 562.414 346.694 0.026 -1.692
1 1 0 75 42 629.631 284.992 0.039 -2.161
1 1 0 75 43 599.105 328.746 0.037 -1.734
1 1 0 75 44 598.418 310.511 0.036 -2.003
1 1 0 75 45 584.968 327.652 0.034 -1.953
1 1 0 75 46 623.088 296.068 0.036 -2.099
1 1 0 75 47 607.506 316.534 0.035 -1.869
1 1 0 75 48 621.178 296.363 0.037 -2.069
1 1 0 75 49 589.701 338.629 0.033 -1.661
1 1 0 75 50 643.143 273.897 0.041 -2.295
1 1 0 75 51 631.973 293.670 0.040 -2.056
1 1 0 76 0 597.758 307.203 0.033 -1.861
1 1 0 76 1 614.464 297.002 0.039 -2.122
1 1 0 76 2 574.508 327.484 0.026 -1.713
1 1 0 76 3 575.047 336.519 0.029 -1.777
1 1 0 76 4 582.117 323.548 0.028 -1.736
1 1 0 76 5 589.626 320.253 0.029 -1.750
1 1 0 76 6 589.350 324.713 0.030 -1.719
1 1 0 76 7 605.266 314.771 0.030 -1.845
1 1 0 76 8 592.449 321.940 0.026 -1.661
1 1 0 76 9 613.490 301.259 0.029 -1.922
1 1 0 76 10 582.161 323.543 0.026 -1.640
1 1 0 76 11 589.464 321.770 0.030 -1.837
1 1 0 76 12 610.715 297.415 0.033 -1.849
1 1 0 76 13 602.721 313.078 0.031 -1.796
1 1 0 76 14 592.086 324.462 0.026 -1.615
1 1 0 76 15 602.742 316.083 0.029 -1.816
1 1 0 76 16 590.608 324.641 0.027 -1.675
1 1 0 76 17 605.190 310.909 0.029 -1.824
1 1 0 76 18 588.370 332.549 0.027 -1.501
1 1 0 76 19 616.698 304.688 0.031 -1.808
1 1 0 76 20 569.451 334.835 0.025 -1.616
1 1 0 76 21 580.226 331.781 0.026 -1.684
1 1 0 76 22 639.220 267.350 0.031 -1.853
1 1 0 76 23 618.062 296.258 0.030 -1.844
1 1 0 76 24 607.428 301.681 0.028 -1.778
1 1 0 76 25 588.447 332.989 0.027 -1.649
1 1 0 76 26 621.934 301.047 0.027 -1.536
1 1 0 76 27 613.661 325.247 0.019 -1.570
1 1 0 76 28 596.608 302.415 0.029 -1.712
1 1 0 76 29 599.010 308.122 0.031 -1.870
1 1 0 76 30 590.948 291.652 0.037 -1.933
1 1 0 76 31 590.243 298.834 0.036 -1.967
1 1 0 76 32 638.326 278.792 0.039 -1.896
1 1 0 76 33 642.191 280.519 0.041 -1.987
1 1 0 76 34 625.601 278.623 0.038 -1.938
1 1 0 76 35 622.020 283.520 0.033 -1.951
1 1 0 76 36 553.097 344.640 0.023 -1.416
1 1 0 76 37 589.629 305.956 0.028 -1.790
1 1 0 76 38 586.612 325.848 0.019 -1.562
1 1 0 76 39 595.391 303.527 0.033 -1.882
1 1 0 76 40 586.513 318.860 0.022 -1.641
1 1 0 76 41 600.841 297.405 0.034 -1.976
1 1 0 76 42 620.692 280.893 0.027 -1.883
1 1 0 76 43 620.088 292.538 0.035 -1.934
1 1 0 76 44 602.197 291.517 0.033 -1.843
1 1 0 76 45 602.569 296.987 0.034 -1.987
1 1 0 76 46 598.903 309.810 0.025 -1.724
1 1 0 76 47 611.350 304.730 0.032 -1.806
1 1 0 76 48 610.194 299.517 0.034 -1.813
1 1 0 76 49 603.211 311.047 0.032 -1.806
1 1 0 76 50 615.248 295.829 0.033 -1.791
1 1 0 76 51 625.690 289.049 0.034 -1.841
1 1 0 77 0 595.664 303.974 0.033 -1.835
1 1 0 77 1 582.407 322.469 0.033 -1.695
1 1 0 77 2 596.635 297.350 0.037 -1.865
1 1 0 77 3 590.084 306.059 0.036 -1.905
1 1 0 77 4 590.937 307.447 0.034 -1.810
1 1 0 77 5 579.090 323.383 0.032 -1.696
1 1 0 77 6 595.785 312.019 0.030 -1.742
1 1 0 77 7 588.809 323.429 0.028 -1.677
1 1 0 77 8 589.136 318.971 0.026 -1.609
1 1 0 77 9 584.441 327.549 0.026 -1.612
1 1 0 77 10 557.734 352.004 0.024 -1.473
1 1 0 77 11 558.751 345.881 0.026 -1.533
1 1 0 77 12 584.420 323.093 0.028 -1.609
1 1 0 77 13 593.534 313.512 0.030 -1.747
1 1 0 77 14 584.250 326.748 0.027 -1.644
1 1 0 77 15 594.598 314.138 0.030 -1.691
1 1 0 77 16 589.483 315.524 0.030 -1.704
1 1 0 77 17 586.164 323.860 0.027 -1.661
1 1 0 77 18 602.072 310.211 0.022 -1.601
1 1 0 77 19 597.930 317.837 0.028 -1.542
1 1 0 77 20 578.904 315.467 0.027 -1.686
1 1 0 77 21 568.160 330.436 0.025 -1.597
1 1 0 77 22 617.642 285.728 0.030 -1.787
1 1 0 77 23 604.918 303.649 0.028 -1.632
1 1 0 77 24 597.811 303.700 0.028 -1.722
1 1 0 77 25 620.494 283.849 0.027 -1.864
1 1 0 77 26 624.042 291.332 0.030 -1.641
1 1 0 77 27 617.906 299.285 0.031 -1.648
1 1 0 77 28 582.928 313.111 0.027 -1.627
1 1 0 77 29 574.143 323.822 0.025 -1.563
1 1 0 77 30 578.274 300.174 0.033 -1.782
1 1 0 77 31 569.880 312.229 0.035 -1.786
1 1 0 77 32 608.637 305.041 0.035 -1.631
1 1 0 77 33 649.864 263.399 0.040 -2.031
1 1 0 77 34 615.488 283.604 0.038 -1.917
1 1 0 77 35 602.807 296.528 0.032 -1.780
1 1 0 77 36 571.700 315.054 0.024 -1.611
1 1 0 77 37 554.414 336.119 0.025 -1.568
1 1 0 77 38 566.198 327.634 0.027 -1.559
1 1 0 77 39 589.161 300.680 0.033 -1.764
1 1 0 77 40 583.719 306.004 0.031 -1.695
1 1 0 77 41 602.283 286.748 0.035 -1.882
1 1 0 77 42 619.621 280.340 0.033 -1.811
1 1 0 77 43 616.560 287.872 0.033 -1.758
1 1 0 77 44 573.682 320.170 0.029 -1.618
1 1 0 77 45 581.397 311.532 0.031 -1.738
1 1 0 77 46 614.300 288.422 0.032 -1.893
1 1 0 77 47 618.184 287.096 0.034 -1.829
1 1 0 77 48 628.993 275.656 0.038 -1.922
1 1 0 77 49 620.603 283.157 0.032 -1.819
1 1 0 77 50 626.491 271.054 0.029 -1.892
1 1 0 77 51 621.543 285.671 0.032 -1.712
1 1 0 78 0 603.934 311.590 0.037 -2.131
1 1 0 78 1 596.887 324.843 0.038 -2.078
1 1 0 78 2 605.914 307.537 0.042 -2.179
1 1 0 78 3 592.644 325.418 0.043 -2.196
1 1 0 78 4 606.217 311.094 0.042 -2.123
1 1 0 78 5 602.965 319.951 0.041 -2.082
1 1 0 78 6 623.433 304.032 0.044 -2.157
1 1 0 78 7 611.260 319.285 0.038 -2.043
1 1 0 78 8 616.535 304.274 0.036 -2.089
1 1 0 78 9 585.127 343.264 0.034 -1.834
1 1 0 78 10 599.079 312.363 0.027 -1.978
1 1 0 78 11 563.910 358.916 0.032 -1.804
1 1 0 78 12 613.283 306.561 0.035 -1.987
1 1 0 78 13 599.242 325.687 0.037 -1.952
1 1 0 78 14 610.766 314.362 0.037 -2.021
1 1 0 78 15 601.858 329.646 0.041 -2.005
1 1 0 78 16 612.469 308.795 0.040 -2.142
1 1 0 78 17 587.933 342.460 0.036 -1.785
1 1 0 78 18 617.915 312.293 0.036 -1.926
1 1 0 78 19 605.338 330.185 0.037 -1.808
1 1 0 78 20 597.839 311.015 0.034 -2.102
1 1 0 78 21 610.550 301.461 0.034 -2.171
1 1 0 78 22 617.163 307.521 0.036 -1.883
1 1 0 78 23 599.862 332.266 0.036 -1.677
1 1 0 78 24 594.855 326.672 0.035 -1.894
1 1 0 78 25 596.950 329.379 0.035 -1.899
1 1 0 78 26 608.318 323.352 0.033 -1.801
1 1 0 78 27 619.500 322.102 0.039 -1.737
1 1 0 78 28 607.956 306.471 0.039 -2.015
1 1 0 78 29 591.226 326.875 0.038 -1.998
1 1 0 78 30 584.855 313.292 0.038 -2.121
1 1 0 78 31 592.709 312.909 0.043 -2.145
1 1 0 78 32 632.409 296.369 0.043 -2.052
1 1 0 78 33 614.753 322.862 0.039 -1.808
1 1 0 78 34 631.241 287.666 0.043 -2.128
1 1 0 78 35 603.287 321.348 0.040 -1.930
1 1 0 78 36 592.386 309.394 0.036 -2.091
1 1 0 78 37 574.683 334.741 0.037 -1.949
1 1 0 78 38 607.802 299.573 0.038 -2.141
1 1 0 78 39 599.601 314.463 0.042 -2.081
1 1 0 78 40 604.897 299.838 0.038 -2.105
1 1 0 78 41 600.126 314.258 0.042 -2.067
1 1 0 78 42 624.180 292.239 0.039 -2.141
1 1 0 78 43 617.153 308.095 0.037 -1.914
1 1 0 78 44 610.938 297.090 0.039 -2.157
1 1 0 78 45 588.915 326.598 0.040 -1.992
1 1 0 78 46 620.211 305.804 0.040 -1.949
1 1 0 78 47 611.856 319.640 0.039 -1.827
1 1 0 78 48 611.733 311.347 0.040 -1.966
1 1 0 78 49 595.971 336.194 0.038 -1.709
1 1 0 78 50 623.636 298.496 0.040 -2.043
1 1 0 78 51 630.888 296.206 0.038 -1.915
1 1 0 79 0 586.891 318.997 0.032 -1.788
1 1 0 79 1 597.938 315.250 0.037 -1.905
1 1 0 79 2 550.452 355.695 0.031 -1.594
1 1 0 79 3 574.071 336.032 0.034 -1.730
1 1 0 79 4 572.652 334.991 0.033 -1.673
1 1 0 79 5 603.998 306.773 0.037 -1.889
1 1 0 79 6 578.806 341.161 0.033 -1.589
1 1 0 79 7 603.343 319.110 0.036 -1.850
1 1 0 79 8 577.199 339.800 0.033 -1.591
1 1 0 79 9 585.320 337.108 0.034 -1.737
1 1 0 79 10 581.339 325.665 0.034 -1.738
1 1 0 79 11 574.172 340.317 0.034 -1.749
1 1 0 79 12 598.669 314.699 0.036 -1.727
1 1 0 79 13 614.083 303.532 0.039 -1.912
1 1 0 79 14 599.085 317.461 0.036 -1.764
1 1 0 79 15 605.876 315.924 0.037 -1.845
1 1 0 79 16 575.455 341.582 0.033 -1.526
1 1 0 79 17 600.165 320.369 0.037 -1.770
1 1 0 79 18 602.492 320.214 0.032 -1.640
1 1 0 79 19 600.707 327.530 0.035 -1.669
1 1 0 79 20 591.049 310.655 0.036 -1.743
1 1 0 79 21 575.810 333.640 0.035 -1.806
1 1 0 79 22 616.304 298.579 0.037 -1.758
1 1 0 79 23 611.011 309.309 0.037 -1.844
1 1 0 79 24 594.017 319.968 0.036 -1.653
