st pl ch r c p0 p1 p2 p3
0 1 0 38 47 245.396 144.158 115070.638 4106.440
0 1 0 38 48 460.901 3023.154 0.003 -0.120
0 1 0 38 49 3868.826 3526.075 0.136 -6.629
0 1 0 38 50 2492.324 2217.080 0.110 -5.487
0 1 0 38 51 227.535 1203.958 0.011 -0.266
0 1 0 39 0 228.990 1094.120 0.012 -0.299
0 1 0 39 1 351.404 55.435 0.350 -11.183
0 1 0 39 2 284.206 2007.870 0.006 -0.171
0 1 0 39 3 327.548 46.270 0.358 -11.251
0 1 0 39 4 1415.791 1998.396 0.006 -0.784
0 1 0 39 5 -742.545 3738.558 0.002 0.230
0 1 0 39 6 1658.881 1943.895 0.008 -1.071
0 1 0 39 7 138.677 324.769 0.040 -0.668
0 1 0 39 8 336.314 49.403 0.361 -11.469
0 1 0 39 9 539.912 2246.265 0.004 -0.203
0 1 0 39 10 244.814 105.756 282834.799 9274.271
0 1 0 39 11 441.681 3171.374 0.003 -0.114
0 1 0 39 12 464.336 2833.482 0.003 -0.127
0 1 0 39 13 499.539 2473.061 0.003 -0.159
0 1 0 39 14 387.346 -7.804 0.195 4.009
0 1 0 39 15 602.698 2437.948 0.004 -0.202
0 1 0 39 16 344.323 -3.398 0.208 7.287
0 1 0 39 17 20052.376 19748.497 0.138 -7.654
0 1 0 39 18 457.361 2201.585 0.004 -0.165
0 1 0 39 19 -409.599 3318.767 0.002 0.153
0 1 0 39 20 311.997 60.302 607690.459 21895.607
0 1 0 39 21 403.094 57.878 0.381 -12.127
0 1 0 39 22 410.736 59.997 0.358 -11.274
0 1 0 39 23 161.950 225.693 535502.294 19321.526
0 1 0 39 24 234.384 3777.562 0.002 -0.029
0 1 0 39 25 235.864 3608.297 0.002 -0.029
0 1 0 39 26 427.039 69.081 0.300 -9.519
0 1 0 39 27 424.970 64.597 0.347 -10.941
0 1 0 39 28 800.892 478.964 0.149 -6.066
0 1 0 39 29 375.427 53.579 0.381 -12.055
0 1 0 39 30 3467.626 3166.888 0.139 -6.720
0 1 0 39 31 396.864 65.352 0.299 -9.610
0 1 0 39 32 415.602 2565.619 0.003 -0.124
0 1 0 39 33 383.720 57.939 0.352 -11.148
0 1 0 39 34 2084.100 2165.879 0.010 -1.396
0 1 0 39 35 248.901 105.397 286521.424 10319.497
0 1 0 39 36 154.133 210.458 15328.046 551.114
0 1 0 39 37 393.479 57.866 0.361 -11.360
0 1 0 39 38 426.743 2685.982 0.003 -0.111
0 1 0 39 39 22.664 3036.156 0.002 0.030
0 1 0 39 40 488.381 2516.790 0.003 -0.144
0 1 0 39 41 396.314 61.556 0.312 -9.884
0 1 0 39 42 227.140 123.266 210049.987 7563.456
0 1 0 39 43 560.525 2298.733 0.004 -0.202
0 1 0 39 44 530.124 2186.919 0.004 -0.190
0 1 0 39 45 741.613 1713.436 0.005 -0.387
0 1 0 39 46 423.229 61.706 0.341 -10.823
0 1 0 39 47 623.318 2238.616 0.004 -0.224
0 1 0 39 48 408.672 63.466 0.310 -9.780
0 1 0 39 49 423.243 64.680 0.335 -10.606
0 1 0 39 50 -15.317 2812.097 0.003 0.041
0 1 0 39 51 187.498 1160.436 0.014 -0.313
0 1 0 40 0 257.303 1272.529 0.011 -0.316
0 1 0 40 1 3508.721 3221.598 0.148 -7.092
0 1 0 40 2 -15.868 2902.706 0.003 0.035
0 1 0 40 3 -139.275 3506.569 0.002 0.069
0 1 0 40 4 258.474 2550.864 0.005 -0.131
0 1 0 40 5 260.844 2294.887 0.005 -0.126
0 1 0 40 6 871.154 1670.553 0.005 -0.489
0 1 0 40 7 338.185 51.022 0.364 -11.523
0 1 0 40 8 1508.592 2173.080 0.006 -0.762
0 1 0 40 9 378.139 61.900 0.332 -10.579
0 1 0 40 10 274.218 2569.610 0.006 -0.155
0 1 0 40 11 551.769 2756.113 0.003 -0.165
0 1 0 40 12 292.416 2563.492 0.006 -0.154
0 1 0 40 13 390.213 65.063 0.302 -9.488
0 1 0 40 14 413.067 58.822 0.388 -12.172
0 1 0 40 15 588.453 2470.680 0.004 -0.193
0 1 0 40 16 351.369 60.924 0.328 -10.383
0 1 0 40 17 2838.296 2541.399 0.151 -7.070
0 1 0 40 18 681.327 400.898 0.165 -6.640
0 1 0 40 19 323.933 43.607 0.400 -12.665
0 1 0 40 20 419.882 55.340 0.420 -13.142
0 1 0 40 21 537.528 2715.223 0.003 -0.160
0 1 0 40 22 648.856 2701.701 0.004 -0.216
0 1 0 40 23 414.184 62.070 0.337 -10.559
0 1 0 40 24 399.537 58.476 0.366 -11.542
0 1 0 40 25 387.045 56.358 0.374 -11.807
0 1 0 40 26 134.320 4285.562 0.002 0.005
0 1 0 40 27 431.772 69.026 0.295 -9.337
0 1 0 40 28 446.013 3049.444 0.003 -0.118
0 1 0 40 29 413.689 61.619 0.337 -10.669
0 1 0 40 30 406.573 60.699 0.333 -10.517
0 1 0 40 31 437.365 2868.263 0.003 -0.120
0 1 0 40 32 1035.230 2151.829 0.005 -0.469
0 1 0 40 33 558.125 2311.905 0.004 -0.203
0 1 0 40 34 1105.829 2076.764 0.005 -0.517
0 1 0 40 35 550.871 2221.851 0.004 -0.206
0 1 0 40 36 403.430 64.699 0.319 -10.139
0 1 0 40 37 391.494 57.002 0.339 -10.725
0 1 0 40 38 662.124 -322.398 2899510.776 104374.240
0 1 0 40 39 546.016 2321.389 0.004 -0.205
0 1 0 40 40 230.797 3642.525 0.002 -0.031
0 1 0 40 41 410.514 62.813 0.330 -10.433
0 1 0 40 42 598.048 2428.629 0.004 -0.204
0 1 0 40 43 385.763 58.357 0.317 -9.985
0 1 0 40 44 466.352 2731.459 0.003 -0.128
0 1 0 40 45 535.317 2202.529 0.004 -0.183
0 1 0 40 46 240.667 155.515 110243.541 3934.415
0 1 0 40 47 405.108 71.021 0.285 -9.092
0 1 0 40 48 407.814 64.526 0.318 -10.002
0 1 0 40 49 407.967 49.305 0.455 -14.308
0 1 0 40 50 3938.008 3639.392 0.170 -7.902
0 1 0 40 51 -20.431 546.527 0.049 -0.825
0 1 0 41 0 -306.517 738.128 0.074 -1.188
0 1 0 41 1 228.629 107.275 229856.295 7803.964
0 1 0 41 2 -159.730 3885.795 0.002 0.062
0 1 0 41 3 198.774 1398.012 0.012 -0.277
0 1 0 41 4 292.834 2325.221 0.005 -0.135
0 1 0 41 5 365.782 56.008 0.355 -11.167
0 1 0 41 6 225.057 1762.164 0.010 -0.254
0 1 0 41 7 350.415 61.605 0.311 -9.971
0 1 0 41 8 581.927 2356.323 0.004 -0.214
0 1 0 41 9 447.944 2522.003 0.004 -0.144
0 1 0 41 10 186.669 2797.808 0.005 -0.100
0 1 0 41 11 409.373 62.826 0.347 -10.913
0 1 0 41 12 2076.745 1781.067 0.091 -4.662
0 1 0 41 13 420.657 72.833 0.268 -8.445
0 1 0 41 14 167.574 1779.980 0.011 -0.211
0 1 0 41 15 424.870 64.018 0.362 -11.385
0 1 0 41 16 358.169 52.553 0.373 -11.809
0 1 0 41 17 1182.018 896.332 0.120 -5.372
0 1 0 41 18 -103.191 3652.870 0.002 0.050
0 1 0 41 19 340.263 57.363 0.292 -9.369
0 1 0 41 20 409.832 59.591 0.333 -10.468
0 1 0 41 21 423.840 2043.621 0.008 -0.261
0 1 0 41 22 409.524 65.976 0.317 -9.907
0 1 0 41 23 405.085 63.694 0.335 -10.562
0 1 0 41 24 399.328 64.445 0.323 -10.180
0 1 0 41 25 587.266 2378.250 0.004 -0.209
0 1 0 41 26 135.904 4285.860 0.002 0.001
0 1 0 41 27 446.261 71.158 0.290 -9.206
0 1 0 41 28 412.792 68.350 0.312 -9.932
0 1 0 41 29 589.582 2529.806 0.004 -0.199
0 1 0 41 30 405.145 62.648 0.333 -10.563
0 1 0 41 31 459.907 2627.204 0.004 -0.139
0 1 0 41 32 392.247 2861.430 0.003 -0.092
0 1 0 41 33 489.061 2519.128 0.003 -0.143
0 1 0 41 34 397.147 57.249 0.348 -10.930
0 1 0 41 35 693.291 2309.980 0.004 -0.264
0 1 0 41 36 342.830 34.024 1729107.624 62281.641
0 1 0 41 37 405.074 61.375 0.336 -10.478
0 1 0 41 38 487.846 2644.663 0.003 -0.143
0 1 0 41 39 158.615 200.260 33281.694 1196.270
0 1 0 41 40 155.760 212.504 14072.704 505.630
0 1 0 41 41 409.837 66.020 0.307 -9.763
0 1 0 41 42 424.215 2869.830 0.003 -0.114
0 1 0 41 43 403.960 58.603 0.341 -10.799
0 1 0 41 44 553.443 2197.021 0.004 -0.211
0 1 0 41 45 576.365 2331.577 0.004 -0.210
0 1 0 41 46 425.852 67.107 0.310 -9.849
0 1 0 41 47 435.341 57.749 0.381 -12.016
0 1 0 41 48 633.097 2474.308 0.004 -0.222
0 1 0 41 49 408.095 65.158 0.337 -10.727
0 1 0 41 50 2062.666 1761.472 0.148 -6.712
0 1 0 41 51 147.903 502.528 0.040 -0.924
0 1 0 42 0 227.809 1005.498 0.015 -0.391
0 1 0 42 1 -525.358 3860.440 0.002 0.162
0 1 0 42 2 576.764 300.005 0.152 -5.944
0 1 0 42 3 -112.121 3631.899 0.002 0.055
0 1 0 42 4 329.351 43.802 0.390 -12.493
0 1 0 42 5 -111.271 3254.492 0.002 0.067
0 1 0 42 6 325.128 44.915 0.369 -11.684
0 1 0 42 7 517.302 1983.914 0.004 -0.208
0 1 0 42 8 346.667 57.923 0.316 -10.111
0 1 0 42 9 94.534 3423.293 0.002 -0.001
0 1 0 42 10 358.833 53.453 0.384 -12.010
0 1 0 42 11 385.915 58.995 0.344 -10.884
0 1 0 42 12 383.354 68.052 0.275 -8.757
0 1 0 42 13 563.877 2529.121 0.003 -0.182
0 1 0 42 14 489.730 2757.853 0.003 -0.142
0 1 0 42 15 592.131 2319.217 0.004 -0.203
0 1 0 42 16 433.686 2743.942 0.003 -0.129
0 1 0 42 17 386.925 81.493 0.231 -7.711
0 1 0 42 18 -666.520 3725.076 0.002 0.207
0 1 0 42 19 -25.884 2817.524 0.003 0.045
0 1 0 42 20 426.452 60.184 0.357 -11.211
0 1 0 42 21 409.757 60.864 0.326 -10.394
0 1 0 42 22 414.904 65.515 0.315 -10.012
0 1 0 42 23 414.024 60.864 0.340 -10.767
0 1 0 42 24 593.016 2418.530 0.004 -0.211
0 1 0 42 25 423.357 2478.151 0.004 -0.134
0 1 0 42 26 420.324 70.448 0.275 -8.807
0 1 0 42 27 428.071 63.087 0.338 -10.659
0 1 0 42 28 384.188 56.980 0.353 -11.169
0 1 0 42 29 463.694 2865.408 0.003 -0.127
0 1 0 42 30 418.965 70.747 0.277 -8.904
0 1 0 42 31 449.259 2535.971 0.003 -0.121
0 1 0 42 32 1708.949 1396.913 0.158 -7.000
0 1 0 42 33 386.837 64.823 0.307 -9.822
0 1 0 42 34 394.913 63.838 0.305 -9.678
0 1 0 42 35 154.521 207.935 19735.839 710.476
0 1 0 42 36 1270.824 1871.992 0.006 -0.686
0 1 0 42 37 396.183 62.083 0.309 -9.785
0 1 0 42 38 427.374 2348.209 0.003 -0.139
0 1 0 42 39 454.778 2443.321 0.004 -0.150
0 1 0 42 40 378.438 -53.203 -0.368 11.613
0 1 0 42 41 391.747 59.734 0.343 -10.926
0 1 0 42 42 436.934 3016.140 0.003 -0.112
0 1 0 42 43 403.816 72.625 0.264 -8.616
0 1 0 42 44 -161704.412 206762.389 0.000 1.052
0 1 0 42 45 469.067 2886.627 0.003 -0.126
0 1 0 42 46 506.444 2695.437 0.004 -0.152
0 1 0 42 47 412.234 68.398 0.302 -9.541
0 1 0 42 48 408.465 58.166 0.354 -11.115
0 1 0 42 49 593.080 2338.934 0.004 -0.210
0 1 0 42 50 -108.849 3710.031 0.002 0.055
0 1 0 42 51 223.008 961.049 0.012 -0.304
0 1 0 43 0 1167.267 906.861 0.171 -7.402
0 1 0 43 1 228.306 102.165 229516.832 7774.787
0 1 0 43 2 555.822 2447.695 0.004 -0.197
0 1 0 43 3 351.531 68.514 0.257 -8.277
0 1 0 43 4 2283.229 2297.852 0.014 -1.665
0 1 0 43 5 117.483 3387.652 0.002 -0.011
0 1 0 43 6 343.570 50.160 0.387 -12.253
0 1 0 43 7 350.560 52.381 0.363 -11.381
0 1 0 43 8 355.929 59.836 0.316 -10.038
0 1 0 43 9 374.810 53.902 0.373 -11.830
0 1 0 43 10 621.175 2491.745 0.004 -0.221
0 1 0 43 11 541.977 2588.230 0.003 -0.170
0 1 0 43 12 426.701 3079.269 0.003 -0.113
0 1 0 43 13 404.679 59.866 0.331 -10.380
0 1 0 43 14 436.608 69.808 0.312 -9.986
0 1 0 43 15 381.159 2410.387 0.006 -0.198
0 1 0 43 16 427.864 2631.650 0.003 -0.131
0 1 0 43 17 -122.931 3373.713 0.002 0.067
0 1 0 43 18 2887.496 2594.651 0.152 -7.058
0 1 0 43 19 -590.218 3635.368 0.002 0.194
0 1 0 43 20 403.908 62.513 0.335 -10.615
0 1 0 43 21 396.596 54.467 0.415 -12.982
0 1 0 43 22 436.553 66.068 0.333 -10.477
0 1 0 43 23 407.638 58.677 0.333 -10.456
0 1 0 43 24 521.626 2829.523 0.003 -0.150
0 1 0 43 25 155.345 210.375 16980.305 610.712
0 1 0 43 26 433.476 35.988 12.312 -375.500
0 1 0 43 27 431.496 69.709 0.292 -9.355
0 1 0 43 28 398.958 59.530 0.343 -10.798
0 1 0 43 29 583.286 2316.468 0.004 -0.211
0 1 0 43 30 214.428 164.674 908878.539 32732.658
0 1 0 43 31 383.201 53.482 0.397 -12.547
0 1 0 43 32 414.545 58.776 0.326 -10.373
0 1 0 43 33 622.660 2227.170 0.004 -0.236
0 1 0 43 34 233.961 111.407 260792.241 9388.710
0 1 0 43 35 4391.068 4084.974 0.141 -6.899
0 1 0 43 36 168.473 215.133 597539.129 21548.219
0 1 0 43 37 471.780 -98.131 1589121.793 57241.693
0 1 0 43 38 477.182 2616.148 0.003 -0.154
0 1 0 43 39 566.359 2265.434 0.004 -0.216
0 1 0 43 40 227.311 3779.278 0.002 -0.028
0 1 0 43 41 390.497 60.896 0.328 -10.356
0 1 0 43 42 252.059 3682.231 0.002 -0.039
0 1 0 43 43 390.920 58.593 0.317 -9.990
0 1 0 43 44 538.627 2312.890 0.004 -0.193
0 1 0 43 45 360.553 51.002 0.384 -12.065
0 1 0 43 46 395.264 57.977 0.346 -10.809
0 1 0 43 47 578.957 2342.209 0.004 -0.198
0 1 0 43 48 418.758 62.658 0.332 -10.363
0 1 0 43 49 169.082 1542.480 0.011 -0.209
0 1 0 43 50 347.057 54.178 0.344 -10.950
0 1 0 43 51 -48.695 519.902 0.052 -0.811
0 1 0 44 0 264.170 1428.007 0.008 -0.203
0 1 0 44 1 102.284 3856.174 0.002 -0.007
0 1 0 44 2 1258.584 1460.058 0.011 -1.069
0 1 0 44 3 154.273 3647.394 0.002 -0.022
0 1 0 44 4 371.588 67.241 0.294 -9.494
0 1 0 44 5 -125.870 3431.051 0.002 0.063
0 1 0 44 6 123.050 3439.527 0.002 -0.013
0 1 0 44 7 358.796 57.306 0.367 -11.628
0 1 0 44 8 356.140 57.004 0.364 -11.474
0 1 0 44 9 -2780338.859 2821268.351 0.000 2.460
0 1 0 44 10 199.529 2330.136 0.007 -0.158
0 1 0 44 11 603.668 2545.462 0.004 -0.201
0 1 0 44 12 469.494 2900.112 0.003 -0.131
0 1 0 44 13 493.898 2484.386 0.003 -0.152
0 1 0 44 14 406.919 61.544 0.356 -11.111
0 1 0 44 15 561.758 219.721 0.177 -6.464
0 1 0 44 16 2627.737 2331.421 0.139 -6.525
0 1 0 44 17 386.994 63.024 0.312 -9.884
0 1 0 44 18 -121.833 4343.147 0.002 0.045
0 1 0 44 19 1576.868 2002.660 0.007 -0.928
0 1 0 44 20 400.730 52.884 0.481 -15.015
0 1 0 44 21 421.406 56.308 0.355 -11.190
0 1 0 44 22 420.384 64.001 0.346 -10.846
0 1 0 44 23 440.742 90.042 0.233 -7.609
0 1 0 44 24 391.660 62.877 0.332 -10.420
0 1 0 44 25 405.615 71.652 0.268 -8.446
0 1 0 44 26 1807.076 2188.893 0.008 -0.969
0 1 0 44 27 446.941 61.235 0.346 -10.861
0 1 0 44 28 338.652 36.682 754535.532 27152.169
0 1 0 44 29 455.947 -86.317 1104765.348 39419.856
0 1 0 44 30 395.772 64.214 0.299 -9.521
0 1 0 44 31 394.988 62.400 0.308 -9.810
0 1 0 44 32 434.763 3197.279 0.003 -0.117
0 1 0 44 33 383.221 51.310 0.458 -14.334
0 1 0 44 34 562.267 2431.778 0.004 -0.191
0 1 0 44 35 390.498 57.173 0.371 -11.701
0 1 0 44 36 417.392 70.557 0.296 -9.500
0 1 0 44 37 434.420 68.554 0.311 -9.914
0 1 0 44 38 289.110 54.482 520379.744 18701.384
0 1 0 44 39 580.145 2538.231 0.004 -0.199
0 1 0 44 40 377.701 59.233 0.365 -11.401
0 1 0 44 41 617.557 2390.670 0.004 -0.225
0 1 0 44 42 541.443 2502.410 0.004 -0.189
0 1 0 44 43 391.834 58.734 0.328 -10.267
0 1 0 44 44 502.049 2526.897 0.003 -0.155
0 1 0 44 45 490.796 2653.962 0.004 -0.147
0 1 0 44 46 419.578 55.295 0.420 -13.092
0 1 0 44 47 413.209 56.953 0.374 -11.787
0 1 0 44 48 422.367 62.435 0.337 -10.588
0 1 0 44 49 424.163 62.736 0.357 -11.410
0 1 0 44 50 345.863 60.453 0.311 -9.951
0 1 0 44 51 -26.774 531.415 0.051 -0.817
0 1 0 45 0 -309.348 730.845 0.078 -1.241
0 1 0 45 1 304.049 1912.300 0.006 -0.183
0 1 0 45 2 -601.452 3714.065 0.002 0.191
0 1 0 45 3 -68.377 3247.421 0.002 0.051
0 1 0 45 4 317.170 2600.414 0.003 -0.086
0 1 0 45 5 786.720 -469.811 0.289 6.797
0 1 0 45 6 212.404 1095.032 0.013 -0.309
0 1 0 45 7 909.551 623.579 0.148 -6.255
0 1 0 45 8 216.705 3146.446 0.002 -0.037
0 1 0 45 9 -826.955 4126.544 0.002 0.230
0 1 0 45 10 36.683 2433.251 0.006 -0.046
0 1 0 45 11 -238595.794 281498.025 0.000 1.249
0 1 0 45 12 391.173 60.620 0.316 -10.023
0 1 0 45 13 409.452 73.665 0.286 -9.178
0 1 0 45 14 390.556 57.166 0.337 -10.671
0 1 0 45 15 533.942 2758.965 0.003 -0.154
0 1 0 45 16 436.168 2632.667 0.003 -0.122
0 1 0 45 17 370.552 72.890 0.260 -8.433
0 1 0 45 18 -44.222 3193.412 0.002 0.043
0 1 0 45 19 -424.945 3382.670 0.002 0.159
0 1 0 45 20 478.378 2815.497 0.003 -0.132
0 1 0 45 21 416.697 57.574 0.408 -12.945
0 1 0 45 22 442.338 3022.910 0.003 -0.114
0 1 0 45 23 400.718 67.247 0.301 -9.571
0 1 0 45 24 385.003 59.007 0.331 -10.544
0 1 0 45 25 480.979 2434.376 0.003 -0.148
0 1 0 45 26 415.012 64.363 0.317 -9.965
0 1 0 45 27 609.851 2474.290 0.004 -0.197
0 1 0 45 28 346.491 2884.448 0.003 -0.069
0 1 0 45 29 242.417 3674.193 0.002 -0.035
0 1 0 45 30 212.628 3957.170 0.002 -0.022
0 1 0 45 31 607.353 2376.377 0.004 -0.221
0 1 0 45 32 -47954.557 84757.019 0.000 0.643
0 1 0 45 33 387.494 2389.210 0.003 -0.106
0 1 0 45 34 377.760 51.405 0.401 -12.562
0 1 0 45 35 543.805 2329.987 0.004 -0.189
0 1 0 45 36 159.842 195.590 53813.556 1936.829
0 1 0 45 37 257.110 101.799 287169.891 10334.387
0 1 0 45 38 527.076 2154.185 0.004 -0.208
0 1 0 45 39 3039.411 2871.418 0.029 -2.582
0 1 0 45 40 524.185 2320.947 0.004 -0.184
0 1 0 45 41 677.456 398.267 0.116 -4.796
0 1 0 45 42 389.001 60.201 0.291 -9.136
0 1 0 45 43 401.148 63.209 0.297 -9.494
0 1 0 45 44 665.222 -324.599 0.253 5.619
0 1 0 45 45 537.965 2269.793 0.004 -0.189
0 1 0 45 46 403.662 56.230 0.345 -10.856
0 1 0 45 47 405.547 51.364 0.419 -13.155
0 1 0 45 48 562.421 2476.034 0.004 -0.178
0 1 0 45 49 408.898 63.005 0.307 -9.765
0 1 0 45 50 -2.046 3855.846 0.002 0.026
0 1 0 45 51 252.426 1177.565 0.009 -0.215
0 1 0 46 0 244.211 857.984 0.017 -0.460
0 1 0 46 1 -116.185 3758.670 0.002 0.055
0 1 0 46 2 -30.663 2822.509 0.003 0.043
0 1 0 46 3 -23.326 3770.167 0.002 0.026
0 1 0 46 4 363.553 79.083 0.237 -7.642
0 1 0 46 5 383.206 77.057 0.268 -8.867
0 1 0 46 6 348.779 55.879 0.334 -10.687
0 1 0 46 7 341.648 42.822 0.451 -14.232
0 1 0 46 8 367.669 67.947 0.278 -8.944
0 1 0 46 9 3139.294 2846.097 0.149 -7.029
0 1 0 46 10 165.681 204.491 53999.195 1925.010
0 1 0 46 11 473.100 2941.078 0.003 -0.126
0 1 0 46 12 403.025 56.566 0.366 -11.504
0 1 0 46 13 406.569 61.776 0.310 -9.825
0 1 0 46 14 413.601 60.260 0.356 -11.150
0 1 0 46 15 3592.227 3253.961 0.140 -6.696
0 1 0 46 16 739.252 2084.904 0.004 -0.325
0 1 0 46 17 481.277 2140.831 0.004 -0.181
0 1 0 46 18 759.125 1423.773 0.008 -0.570
0 1 0 46 19 752.667 1705.849 0.004 -0.385
0 1 0 46 20 408.618 53.363 0.428 -13.436
0 1 0 46 21 410.559 53.316 0.410 -12.913
0 1 0 46 22 455.139 -457.833 0.034 -0.921
0 1 0 46 23 393.039 57.026 0.348 -10.772
0 1 0 46 24 389.130 58.082 0.341 -10.690
0 1 0 46 25 440.754 3266.040 0.003 -0.106
0 1 0 46 26 439.530 68.593 0.298 -9.374
0 1 0 46 27 414.836 55.706 0.368 -11.563
0 1 0 46 28 390.125 61.746 0.331 -10.426
0 1 0 46 29 467.175 2614.622 0.003 -0.139
0 1 0 46 30 160.627 219.579 128146.021 4616.050
0 1 0 46 31 401.217 68.395 0.297 -9.542
0 1 0 46 32 452.241 -80.726 936992.773 33425.834
0 1 0 46 33 375.541 55.487 0.376 -11.987
0 1 0 46 34 398.710 54.971 0.394 -12.363
0 1 0 46 35 582.344 2522.732 0.004 -0.194
0 1 0 46 36 184.194 183.822 145530.112 5189.536
0 1 0 46 37 416.757 64.531 0.331 -10.503
0 1 0 46 38 274.596 3553.471 0.002 -0.047
0 1 0 46 39 209.198 129.171 465607.203 16745.804
0 1 0 46 40 562.858 2430.713 0.004 -0.192
0 1 0 46 41 566.701 2547.852 0.004 -0.180
0 1 0 46 42 388.559 57.219 0.338 -10.641
0 1 0 46 43 397.043 59.870 0.318 -10.057
0 1 0 46 44 170.949 200.267 51413.551 1832.083
0 1 0 46 45 370.255 62.710 0.292 -9.289
0 1 0 46 46 196.552 204.836 139898.854 4998.928
0 1 0 46 47 414.290 61.096 0.342 -10.802
0 1 0 46 48 415.924 69.891 0.303 -9.624
0 1 0 46 49 413.256 58.241 0.359 -11.305
0 1 0 46 50 821.168 2030.976 0.005 -0.376
0 1 0 46 51 800.866 540.777 0.118 -5.214
0 1 0 47 0 305.617 310.835 0.035 -1.146
0 1 0 47 1 315.769 2214.720 0.006 -0.176
0 1 0 47 2 3789.274 3510.229 0.137 -6.684
0 1 0 47 3 -77.258 4001.758 0.002 0.040
0 1 0 47 4 227.378 2882.250 0.005 -0.114
0 1 0 47 5 267.083 1978.425 0.007 -0.185
0 1 0 47 6 196.786 1663.405 0.010 -0.236
0 1 0 47 7 369.260 46.315 0.478 -15.131
0 1 0 47 8 -100.494 4243.344 0.004 -0.006
0 1 0 47 9 872.812 1991.053 0.004 -0.410
0 1 0 47 10 399.229 64.152 0.357 -11.295
0 1 0 47 11 627.289 2545.979 0.004 -0.214
0 1 0 47 12 399.016 65.803 0.303 -9.662
0 1 0 47 13 404.719 62.762 0.324 -10.199
0 1 0 47 14 406.176 54.291 0.443 -13.832
0 1 0 47 15 617.327 2530.487 0.004 -0.210
0 1 0 47 16 -23.637 4134.970 0.002 0.023
0 1 0 47 17 389.079 64.182 0.305 -9.733
0 1 0 47 18 244.686 1367.908 0.011 -0.282
0 1 0 47 19 317.355 36.380 0.537 -16.955
0 1 0 47 20 400.382 62.119 0.379 -11.922
0 1 0 47 21 168.095 223.493 17972.922 640.939
0 1 0 47 22 419.638 61.217 0.352 -11.109
0 1 0 47 23 419.825 3380.486 0.003 -0.080
0 1 0 47 24 456.464 2692.699 0.003 -0.133
0 1 0 47 25 487.101 3117.520 0.003 -0.123
0 1 0 47 26 438.730 59.547 0.375 -11.545
0 1 0 47 27 447.044 65.288 0.328 -10.336
0 1 0 47 28 434.133 76.467 0.275 -8.829
0 1 0 47 29 507.469 2573.149 0.003 -0.151
0 1 0 47 30 401.792 66.765 0.299 -9.515
0 1 0 47 31 419.730 66.323 0.311 -9.961
0 1 0 47 32 482.962 2467.375 0.003 -0.146
0 1 0 47 33 581.831 2619.919 0.004 -0.189
0 1 0 47 34 381.087 52.328 0.386 -12.048
0 1 0 47 35 382.334 60.098 0.320 -10.141
0 1 0 47 36 427.688 66.236 0.333 -10.492
0 1 0 47 37 425.019 64.588 0.352 -11.257
0 1 0 47 38 153.516 212.746 11409.860 409.755
0 1 0 47 39 435.761 2674.265 0.003 -0.120
0 1 0 47 40 4575.222 4235.039 0.120 -6.121
0 1 0 47 41 397.099 60.984 0.341 -10.697
0 1 0 47 42 341.560 33.391 0.199 4.139
0 1 0 47 43 230.290 3624.584 0.002 -0.029
0 1 0 47 44 494.202 2688.570 0.004 -0.150
0 1 0 47 45 345.408 3451.313 0.003 -0.073
0 1 0 47 46 431.641 86.169 0.219 -7.100
0 1 0 47 47 425.751 56.916 0.363 -11.392
0 1 0 47 48 430.069 62.039 0.339 -10.802
0 1 0 47 49 420.445 64.020 0.333 -10.558
0 1 0 47 50 640.368 362.365 0.120 -4.825
0 1 0 47 51 -182.010 557.785 0.319 -8.487
0 1 0 48 0 307.134 1611.970 0.007 -0.205
0 1 0 48 1 345.495 46.997 0.393 -12.492
0 1 0 48 2 332.609 55.446 0.299 -9.547
0 1 0 48 3 355.640 91.826 0.192 -6.530
0 1 0 48 4 687.793 504.323 0.063 -2.876
0 1 0 48 5 347.957 47.643 0.396 -12.594
0 1 0 48 6 -120.379 3333.521 0.002 0.064
0 1 0 48 7 340.016 42.398 0.447 -14.078
0 1 0 48 8 346.022 49.044 0.390 -12.380
0 1 0 48 9 -52635.704 90017.577 0.000 0.671
0 1 0 48 10 389.337 65.512 0.300 -9.603
0 1 0 48 11 2612.003 2479.445 0.022 -2.196
0 1 0 48 12 15948.795 15646.161 0.142 -7.651
0 1 0 48 13 472.931 1899.098 0.008 -0.285
0 1 0 48 14 468.738 2973.596 0.003 -0.127
0 1 0 48 15 414.520 74.326 0.285 -9.173
0 1 0 48 16 377.696 2560.441 0.003 -0.094
0 1 0 48 17 372.927 54.869 0.346 -11.145
0 1 0 48 18 -498.361 3452.112 0.002 0.176
0 1 0 48 19 -1537.231 5706.865 0.001 0.294
0 1 0 48 20 184.837 2577.384 0.006 -0.098
0 1 0 48 21 357.609 2245.909 0.007 -0.203
0 1 0 48 22 414.966 61.561 0.345 -10.781
0 1 0 48 23 173.028 210.062 674602.343 24320.226
0 1 0 48 24 399.596 62.848 0.345 -11.010
0 1 0 48 25 384.859 61.519 0.322 -10.153
0 1 0 48 26 412.289 66.805 0.300 -9.629
0 1 0 48 27 424.202 61.319 0.360 -11.395
0 1 0 48 28 165.662 209.881 24388.225 869.431
0 1 0 48 29 403.105 65.188 0.319 -10.116
0 1 0 48 30 536.732 2150.562 0.004 -0.205
0 1 0 48 31 383.735 60.471 0.322 -10.332
