st pl ch r c p0 p1 p2 p3
1 1 0 38 34 308.213 2060.570 0.003 -0.017
1 1 0 38 35 415.394 1465.979 0.003 -0.083
1 1 0 38 36 256.384 1787.994 0.003 0.024
1 1 0 38 37 378.231 3033.956 0.003 -0.045
1 1 0 38 38 456.862 1507.424 0.004 -0.149
1 1 0 38 39 -6117.981 6556.346 0.053 1.496
1 1 0 38 40 337.732 -52.780 0.092 -0.483
1 1 0 38 41 353.706 2255.340 0.003 -0.071
1 1 0 38 42 282.819 3955.400 0.002 -0.023
1 1 0 38 43 3482.048 3200.673 0.036 -2.996
1 1 0 38 44 315.735 2066.137 0.002 0.005
1 1 0 38 45 402.556 2822.266 0.002 -0.044
1 1 0 38 46 236.625 2683.975 0.003 0.007
1 1 0 38 47 247.096 1961.001 0.002 0.044
1 1 0 38 48 377.818 2490.716 0.003 -0.049
1 1 0 38 49 245.196 1954.835 0.003 0.036
1 1 0 38 50 241.647 3588.730 0.002 0.002
1 1 0 38 51 330.111 2152.269 0.001 -0.002
1 1 0 39 0 418.430 -15.277 0.680 -13.232
1 1 0 39 1 292.470 1694.138 0.003 -0.013
1 1 0 39 2 412.586 2266.004 0.003 -0.097
1 1 0 39 3 328.846 44.461 0.167 -3.390
1 1 0 39 4 2936.332 2709.412 0.029 -2.758
1 1 0 39 5 5973.230 5713.166 0.064 -4.307
1 1 0 39 6 343.818 1691.633 0.003 -0.053
1 1 0 39 7 354.151 2355.198 0.003 -0.058
1 1 0 39 8 396.087 1355.491 0.005 -0.142
1 1 0 39 9 3647.576 3406.821 0.031 -2.762
1 1 0 39 10 348.998 2397.645 0.002 -0.037
1 1 0 39 11 490.370 3866.705 0.002 -0.070
1 1 0 39 12 496.191 3333.277 0.002 -0.070
1 1 0 39 13 442.213 3655.690 0.002 -0.054
1 1 0 39 14 368.226 2164.557 0.002 -0.055
1 1 0 39 15 250.491 2805.531 0.002 -0.014
1 1 0 39 16 319.473 39.613 0.154 -3.178
1 1 0 39 17 406.493 2970.013 0.002 -0.065
1 1 0 39 18 2858.104 2562.201 0.082 -4.457
1 1 0 39 19 283.124 2178.753 0.002 -0.014
1 1 0 39 20 286.536 2858.865 0.002 -0.022
1 1 0 39 21 387.378 2218.412 0.003 -0.059
1 1 0 39 22 902.990 2220.656 0.002 -0.287
1 1 0 39 23 393.071 2807.021 0.002 -0.052
1 1 0 39 24 652.894 2594.724 0.002 -0.169
1 1 0 39 25 554.163 3383.603 0.002 -0.096
1 1 0 39 26 472.636 3457.772 0.002 -0.057
1 1 0 39 27 348.148 2777.780 0.002 -0.035
1 1 0 39 28 471.351 2371.328 0.003 -0.107
1 1 0 39 29 357.043 51.212 0.184 -3.766
1 1 0 39 30 354.952 2863.923 0.002 -0.032
1 1 0 39 31 341.248 2781.684 0.002 -0.014
1 1 0 39 32 280.801 1939.435 0.003 -0.004
1 1 0 39 33 338.732 3006.782 0.002 -0.040
1 1 0 39 34 450.573 2019.163 0.003 -0.107
1 1 0 39 35 778.164 2662.784 0.002 -0.203
1 1 0 39 36 388.835 2730.440 0.002 -0.035
1 1 0 39 37 423.660 3800.134 0.002 -0.049
1 1 0 39 38 1798.943 2603.455 0.004 -0.705
1 1 0 39 39 578.795 3073.771 0.002 -0.117
1 1 0 39 40 400.916 1554.273 0.003 -0.107
1 1 0 39 41 830.102 2027.335 0.002 -0.286
1 1 0 39 42 390.005 32.262 0.192 -4.081
1 1 0 39 43 419.881 3031.549 0.002 -0.067
1 1 0 39 44 369.562 3004.253 0.002 -0.040
1 1 0 39 45 234.412 1816.426 0.002 0.051
1 1 0 39 46 260.261 2812.289 0.002 0.003
1 1 0 39 47 269.294 2017.662 0.004 0.013
1 1 0 39 48 707.839 2614.774 0.003 -0.172
1 1 0 39 49 381.681 2700.443 0.002 -0.039
1 1 0 39 50 409.808 3186.580 0.002 -0.056
1 1 0 39 51 285.174 1617.929 0.002 0.040
1 1 0 40 0 -6603.716 7031.424 9.662 -88.907
1 1 0 40 1 -2690.056 3146.386 0.037 1.334
1 1 0 40 2 290.821 1666.157 0.004 -0.053
1 1 0 40 3 495.855 2325.047 0.003 -0.112
1 1 0 40 4 592.777 1051.484 0.003 -0.322
1 1 0 40 5 215.657 882.049 0.004 0.046
1 1 0 40 6 332.601 2455.027 0.002 -0.034
1 1 0 40 7 247.963 2587.209 0.002 0.001
1 1 0 40 8 330.569 3165.747 0.002 -0.036
1 1 0 40 9 -5958.592 6383.041 0.044 2.061
1 1 0 40 10 246.652 2704.859 0.003 -0.013
1 1 0 40 11 300.960 2198.901 0.003 -0.016
1 1 0 40 12 291.570 2019.671 0.002 0.003
1 1 0 40 13 332.875 2833.240 0.003 -0.031
1 1 0 40 14 382.302 2022.877 0.003 -0.071
1 1 0 40 15 321.613 1870.952 0.003 -0.038
1 1 0 40 16 406.162 2374.707 0.003 -0.083
1 1 0 40 17 377.239 2232.673 0.003 -0.055
1 1 0 40 18 475.927 2327.712 0.003 -0.108
1 1 0 40 19 396.825 2526.908 0.002 -0.068
1 1 0 40 20 254.731 2897.048 0.002 -0.002
1 1 0 40 21 540.008 2828.238 0.002 -0.090
1 1 0 40 22 328.127 2601.249 0.002 -0.018
1 1 0 40 23 292.599 2475.419 0.003 -0.048
1 1 0 40 24 374.756 2440.891 0.003 -0.060
1 1 0 40 25 328.830 2343.641 0.002 -0.030
1 1 0 40 26 359.038 2691.851 0.003 -0.052
1 1 0 40 27 354.039 2126.559 0.002 -0.016
1 1 0 40 28 426.705 2728.920 0.003 -0.083
1 1 0 40 29 472.044 2522.770 0.002 -0.079
1 1 0 40 30 273.036 1111.779 0.004 0.039
1 1 0 40 31 289.782 2872.872 0.003 -0.024
1 1 0 40 32 349.391 2751.087 0.002 -0.036
1 1 0 40 33 491.733 2760.919 0.002 -0.092
1 1 0 40 34 653.886 3113.927 0.002 -0.129
1 1 0 40 35 450.142 1782.401 0.002 -0.070
1 1 0 40 36 463.131 2270.971 0.003 -0.088
1 1 0 40 37 289.358 2048.349 0.003 -0.001
1 1 0 40 38 410.894 2309.740 0.002 -0.071
1 1 0 40 39 389.854 2595.815 0.003 -0.066
1 1 0 40 40 264.513 1452.273 0.004 -0.052
1 1 0 40 41 321.700 1677.963 0.002 -0.026
1 1 0 40 42 502.554 2347.745 0.002 -0.104
1 1 0 40 43 261.182 1448.269 0.002 0.064
1 1 0 40 44 268.953 3043.258 0.002 -0.007
1 1 0 40 45 313.122 2417.777 0.002 -0.012
1 1 0 40 46 291.061 2673.672 0.002 0.000
1 1 0 40 47 446.213 2285.265 0.002 -0.055
1 1 0 40 48 350.169 1610.040 0.002 -0.001
1 1 0 40 49 412.962 48.244 0.195 -4.437
1 1 0 40 50 1731.747 1519.521 0.014 -1.693
1 1 0 40 51 388.016 23.016 5.087 -58.541
1 1 0 41 0 369.259 1.103 0.101 6.424
1 1 0 41 1 366.236 2431.102 0.002 -0.052
1 1 0 41 2 379.591 1934.346 0.002 -0.038
1 1 0 41 3 448.153 1832.322 0.003 -0.124
1 1 0 41 4 382.262 1970.445 0.003 -0.092
1 1 0 41 5 378.469 1485.908 0.004 -0.123
1 1 0 41 6 335.974 1939.820 0.002 -0.040
1 1 0 41 7 354.547 2527.477 0.002 -0.035
1 1 0 41 8 479.072 3168.981 0.002 -0.089
1 1 0 41 9 315.198 3710.985 0.002 -0.027
1 1 0 41 10 330.733 2602.061 0.002 -0.014
1 1 0 41 11 408.804 2820.658 0.002 -0.051
1 1 0 41 12 386.455 2938.804 0.002 -0.049
1 1 0 41 13 310.697 3022.732 0.002 -0.014
1 1 0 41 14 342.604 2737.891 0.002 -0.027
1 1 0 41 15 270.587 2937.517 0.002 -0.013
1 1 0 41 16 304.705 1942.576 0.005 -0.066
1 1 0 41 17 363.677 2179.482 0.003 -0.059
1 1 0 41 18 946.590 731.263 0.028 -1.813
1 1 0 41 19 364.995 2032.783 0.002 -0.058
1 1 0 41 20 374.190 2168.931 0.002 -0.023
1 1 0 41 21 313.216 4250.561 0.002 -0.019
1 1 0 41 22 309.931 4025.922 0.002 -0.024
1 1 0 41 23 352.773 2860.325 0.002 -0.032
1 1 0 41 24 403.455 1706.342 0.002 -0.067
1 1 0 41 25 412.531 2917.763 0.002 -0.063
1 1 0 41 26 332.005 2912.665 0.002 -0.026
1 1 0 41 27 405.002 3279.345 0.002 -0.051
1 1 0 41 28 1093.537 1879.485 0.004 -0.491
1 1 0 41 29 409.681 2452.172 0.003 -0.086
1 1 0 41 30 385.282 2512.027 0.002 -0.023
1 1 0 41 31 343.144 1953.458 0.003 -0.029
1 1 0 41 32 357.100 2149.269 0.002 -0.048
1 1 0 41 33 359.812 2924.061 0.002 -0.027
1 1 0 41 34 428.350 3415.726 0.002 -0.059
1 1 0 41 35 387.719 2943.338 0.002 -0.035
1 1 0 41 36 327.806 2519.360 0.003 -0.012
1 1 0 41 37 308.240 3125.265 0.002 -0.009
1 1 0 41 38 432.248 2643.022 0.002 -0.058
1 1 0 41 39 351.500 2229.196 0.002 -0.028
1 1 0 41 40 627.773 1830.144 0.002 -0.202
1 1 0 41 41 837.346 523.794 0.082 -3.768
1 1 0 41 42 296.657 2142.164 0.004 -0.039
1 1 0 41 43 355.499 1902.419 0.003 -0.065
1 1 0 41 44 236.268 1672.123 0.004 0.027
1 1 0 41 45 8.692 2622.622 0.001 0.133
1 1 0 41 46 331.537 2663.578 0.002 -0.004
1 1 0 41 47 319.722 3328.477 0.002 -0.005
1 1 0 41 48 437.852 2902.705 0.002 -0.058
1 1 0 41 49 342.279 2556.468 0.002 -0.004
1 1 0 41 50 396.244 2734.108 0.002 -0.055
1 1 0 41 51 378.286 2339.373 0.002 -0.024
1 1 0 42 0 596.303 1403.140 0.002 -0.200
1 1 0 42 1 288.926 1550.433 0.003 -0.029
1 1 0 42 2 432.481 1979.842 0.002 -0.061
1 1 0 42 3 259.362 1156.509 0.004 -0.014
1 1 0 42 4 9850.000 9543.642 0.135 -6.905
1 1 0 42 5 1305.481 1562.541 0.006 -0.868
1 1 0 42 6 480.382 2762.625 0.002 -0.100
1 1 0 42 7 1275.182 1849.163 0.003 -0.604
1 1 0 42 8 354.451 1740.473 0.004 -0.094
1 1 0 42 9 480.169 3236.652 0.002 -0.071
1 1 0 42 10 330.369 2809.272 0.002 -0.033
1 1 0 42 11 584.015 2840.803 0.002 -0.126
1 1 0 42 12 334.731 2688.581 0.002 -0.020
1 1 0 42 13 665.185 2624.407 0.002 -0.151
1 1 0 42 14 399.722 2190.492 0.003 -0.077
1 1 0 42 15 430.039 2788.498 0.003 -0.081
1 1 0 42 16 390.139 1796.520 0.003 -0.067
1 1 0 42 17 2631.647 2453.344 0.021 -2.090
1 1 0 42 18 418.295 1952.679 0.002 -0.087
1 1 0 42 19 3195.295 3075.544 0.013 -1.903
1 1 0 42 20 521.658 2672.503 0.002 -0.096
1 1 0 42 21 409.484 2729.852 0.002 -0.056
1 1 0 42 22 513.899 3047.131 0.002 -0.094
1 1 0 42 23 486.237 2837.485 0.003 -0.099
1 1 0 42 24 585.176 2722.966 0.002 -0.131
1 1 0 42 25 362.544 2733.646 0.002 -0.040
1 1 0 42 26 701.084 3060.750 0.002 -0.138
1 1 0 42 27 374.328 2380.072 0.003 -0.051
1 1 0 42 28 412.449 2836.915 0.002 -0.070
1 1 0 42 29 360.600 2032.281 0.003 -0.077
1 1 0 42 30 611.689 2111.588 0.003 -0.174
1 1 0 42 31 254.867 3123.136 0.002 0.001
1 1 0 42 32 444.733 3024.419 0.002 -0.077
1 1 0 42 33 673.735 2588.535 0.002 -0.170
1 1 0 42 34 2253.251 2260.625 0.010 -1.431
1 1 0 42 35 482.916 3554.292 0.002 -0.069
1 1 0 42 36 417.212 2666.440 0.002 -0.055
1 1 0 42 37 386.562 3275.419 0.002 -0.033
1 1 0 42 38 315.825 2245.917 0.002 -0.033
1 1 0 42 39 2062.668 2601.866 0.004 -0.858
1 1 0 42 40 424.072 1385.991 0.004 -0.159
1 1 0 42 41 3806.604 3512.495 0.064 -3.939
1 1 0 42 42 282.394 1884.233 0.003 -0.022
1 1 0 42 43 418.174 1803.251 0.002 -0.067
1 1 0 42 44 358.909 2272.556 0.003 -0.042
1 1 0 42 45 430.796 3517.379 0.002 -0.058
1 1 0 42 46 505.920 2961.336 0.002 -0.080
1 1 0 42 47 361.227 3296.682 0.003 -0.030
1 1 0 42 48 458.517 3204.603 0.002 -0.067
1 1 0 42 49 451.903 3407.145 0.002 -0.057
1 1 0 42 50 410.866 3120.353 0.002 -0.043
1 1 0 42 51 418.323 1810.413 0.002 -0.051
1 1 0 43 0 383.717 27.717 4.754 -54.805
1 1 0 43 1 308.206 2598.502 0.002 -0.038
1 1 0 43 2 395.326 2562.926 0.003 -0.079
1 1 0 43 3 279.952 1627.589 0.002 0.018
1 1 0 43 4 1896.250 1595.208 0.091 -4.615
1 1 0 43 5 487.339 2353.399 0.003 -0.120
1 1 0 43 6 261.632 2563.086 0.003 -0.017
1 1 0 43 7 279.203 2634.911 0.002 -0.013
1 1 0 43 8 277.505 1250.796 0.001 0.056
1 1 0 43 9 1891.637 1850.402 0.007 -1.325
1 1 0 43 10 268.504 1640.151 0.003 0.013
1 1 0 43 11 366.672 133.835 0.077 -1.483
1 1 0 43 12 274.435 1112.275 0.002 0.074
1 1 0 43 13 308.038 1502.422 0.003 -0.011
1 1 0 43 14 326.466 2202.299 0.004 -0.056
1 1 0 43 15 361.055 48.097 0.104 -1.925
1 1 0 43 16 340.094 2383.018 0.002 -0.045
1 1 0 43 17 490.510 2440.688 0.002 -0.096
1 1 0 43 18 504.731 2342.695 0.002 -0.112
1 1 0 43 19 435.681 2396.695 0.003 -0.105
1 1 0 43 20 247.437 2817.854 0.002 0.002
1 1 0 43 21 303.900 1846.473 0.001 0.027
1 1 0 43 22 237.197 3013.734 0.002 0.009
1 1 0 43 23 263.889 1558.341 0.004 -0.008
1 1 0 43 24 367.851 65.342 0.158 -3.402
1 1 0 43 25 347.910 1769.174 0.002 -0.030
1 1 0 43 26 26410.673 26037.130 0.220 -9.983
1 1 0 43 27 264.455 2767.980 0.002 -0.016
1 1 0 43 28 427.761 3329.790 0.002 -0.061
1 1 0 43 29 361.979 2705.738 0.002 -0.044
1 1 0 43 30 380.983 2584.286 0.002 -0.032
1 1 0 43 31 463.392 2901.823 0.002 -0.075
1 1 0 43 32 252.475 3027.176 0.002 -0.008
1 1 0 43 33 276.472 3160.477 0.003 -0.028
1 1 0 43 34 464.898 2446.007 0.002 -0.070
1 1 0 43 35 602.969 1857.726 0.002 -0.172
1 1 0 43 36 274.184 1703.726 0.004 -0.001
1 1 0 43 37 427.321 73.978 0.144 -3.053
1 1 0 43 38 281.895 1539.196 0.002 0.035
1 1 0 43 39 287.521 1057.480 0.002 0.018
1 1 0 43 40 378.423 2499.000 0.003 -0.077
1 1 0 43 41 287.027 188.035 0.021 -0.090
1 1 0 43 42 333.210 2505.930 0.002 -0.033
1 1 0 43 43 488.216 2399.916 0.002 -0.094
1 1 0 43 44 418.306 3205.042 0.002 -0.048
1 1 0 43 45 237.129 2739.419 0.002 0.009
1 1 0 43 46 216.625 2945.522 0.002 0.021
1 1 0 43 47 358.248 2431.678 0.001 -0.006
1 1 0 43 48 396.457 3044.531 0.002 -0.037
1 1 0 43 49 257.214 1803.971 0.003 0.005
1 1 0 43 50 380.759 92.005 0.108 -2.323
1 1 0 43 51 -144.699 572.061 679.128 8.956
1 1 0 44 0 401.451 22.014 0.913 -9.540
1 1 0 44 1 1240.995 917.762 0.081 -3.863
1 1 0 44 2 375.726 1633.351 0.002 -0.077
1 1 0 44 3 303.677 1659.553 0.004 -0.060
1 1 0 44 4 503.388 2059.471 0.004 -0.177
1 1 0 44 5 879.946 1484.891 0.005 -0.493
1 1 0 44 6 391.999 2112.898 0.001 -0.037
1 1 0 44 7 264.201 1274.007 0.002 0.042
1 1 0 44 8 372.621 2489.372 0.002 -0.051
1 1 0 44 9 -252470.751 272900.121 0.000 1.629
1 1 0 44 10 284.397 1529.446 0.004 -0.017
1 1 0 44 11 290.060 1784.163 0.003 -0.020
1 1 0 44 12 373.586 1783.300 0.004 -0.090
1 1 0 44 13 155.798 341.764 0.093 -0.645
1 1 0 44 14 71.567 1792.748 0.001 0.135
1 1 0 44 15 303.979 966.320 0.002 0.041
1 1 0 44 16 288.127 2522.402 0.003 -0.029
1 1 0 44 17 401.616 2650.157 0.002 -0.064
1 1 0 44 18 496.287 2471.074 0.003 -0.119
1 1 0 44 19 2023.775 2109.621 0.006 -1.232
1 1 0 44 20 266.145 1613.627 0.002 0.045
1 1 0 44 21 327.945 2915.416 0.002 -0.001
1 1 0 44 22 373.189 2015.646 0.003 -0.047
1 1 0 44 23 298.205 1565.970 0.004 -0.029
1 1 0 44 24 483.214 1801.230 0.003 -0.138
1 1 0 44 25 260.958 2657.173 0.003 -0.025
1 1 0 44 26 243.223 2455.848 0.002 0.035
1 1 0 44 27 519.172 2830.165 0.002 -0.091
1 1 0 44 28 380.472 2418.322 0.002 -0.056
1 1 0 44 29 400.200 2378.126 0.003 -0.076
1 1 0 44 30 452.951 2642.324 0.003 -0.085
1 1 0 44 31 353.378 2949.553 0.003 -0.040
1 1 0 44 32 515.408 1983.848 0.002 -0.119
1 1 0 44 33 338.966 2702.335 0.002 -0.036
1 1 0 44 34 391.155 2999.585 0.002 -0.041
1 1 0 44 35 2126.202 1788.774 0.063 -3.658
1 1 0 44 36 326.825 1935.737 0.003 -0.010
1 1 0 44 37 328.847 1614.280 0.002 0.004
1 1 0 44 38 314.275 2474.673 0.003 -0.059
1 1 0 44 39 354.750 2283.621 0.002 -0.036
1 1 0 44 40 2951.750 2808.905 0.014 -1.992
1 1 0 44 41 1342.135 1857.083 0.003 -0.673
1 1 0 44 42 371.571 2291.149 0.003 -0.058
1 1 0 44 43 378.805 2649.483 0.002 -0.041
1 1 0 44 44 435.848 2342.711 0.003 -0.091
1 1 0 44 45 431.436 2447.912 0.002 -0.048
1 1 0 44 46 298.820 2513.340 0.002 -0.003
1 1 0 44 47 244.593 3468.619 0.002 0.016
1 1 0 44 48 276.793 1168.515 0.003 0.054
1 1 0 44 49 297.719 1622.967 0.003 -0.008
1 1 0 44 50 334.052 1602.583 0.002 -0.008
1 1 0 44 51 625.311 -223.889 1.997 -16.685
1 1 0 45 0 432.278 24.363 9.398 -259.321
1 1 0 45 1 311.731 2710.072 0.002 -0.019
1 1 0 45 2 257.916 1141.393 0.002 0.024
1 1 0 45 3 2093.845 1972.084 0.010 -1.618
1 1 0 45 4 7264.419 7018.009 0.068 -4.514
1 1 0 45 5 -1207.499 1560.723 0.025 1.492
1 1 0 45 6 344.629 2397.473 0.002 -0.047
1 1 0 45 7 491.581 1363.541 0.002 -0.137
1 1 0 45 8 406.875 2384.572 0.003 -0.101
1 1 0 45 9 296.552 2703.874 0.003 -0.033
1 1 0 45 10 342.742 2706.394 0.002 -0.025
1 1 0 45 11 340.481 2626.271 0.002 -0.030
1 1 0 45 12 258.195 1830.864 0.003 -0.009
1 1 0 45 13 345.475 2862.382 0.002 -0.032
1 1 0 45 14 443.540 2701.918 0.002 -0.075
1 1 0 45 15 357.442 1580.489 0.003 -0.052
1 1 0 45 16 580.528 1714.983 0.003 -0.192
1 1 0 45 17 478.206 3086.749 0.002 -0.083
1 1 0 45 18 306.042 1607.661 0.003 -0.029
1 1 0 45 19 381.811 2805.651 0.002 -0.061
1 1 0 45 20 330.503 1740.172 0.002 -0.001
1 1 0 45 21 437.595 3151.527 0.003 -0.064
1 1 0 45 22 300.915 2296.003 0.003 -0.039
1 1 0 45 23 347.215 2456.787 0.002 -0.024
1 1 0 45 24 330.820 2322.706 0.002 -0.043
1 1 0 45 25 328.043 2532.432 0.002 -0.034
1 1 0 45 26 301.622 1407.021 0.005 -0.045
1 1 0 45 27 443.580 3531.326 0.002 -0.062
1 1 0 45 28 -4496.739 4949.502 0.032 1.726
1 1 0 45 29 518.567 2184.704 0.003 -0.135
1 1 0 45 30 510.901 3452.277 0.002 -0.083
1 1 0 45 31 342.206 1355.600 0.003 -0.009
1 1 0 45 32 296.511 2289.877 0.002 -0.004
1 1 0 45 33 583.453 1770.596 0.002 -0.179
1 1 0 45 34 302.915 3075.992 0.003 -0.037
1 1 0 45 35 394.137 2276.165 0.002 -0.060
1 1 0 45 36 310.520 2823.892 0.002 0.001
1 1 0 45 37 339.371 2677.608 0.002 -0.021
1 1 0 45 38 303.424 2340.630 0.002 -0.024
1 1 0 45 39 229.472 749.442 0.008 0.017
1 1 0 45 40 785.252 2014.546 0.003 -0.307
1 1 0 45 41 342.706 2028.783 0.002 -0.052
1 1 0 45 42 417.455 2380.173 0.003 -0.073
1 1 0 45 43 433.875 3047.268 0.002 -0.071
1 1 0 45 44 282.804 1818.650 0.003 0.004
1 1 0 45 45 278.800 2828.954 0.002 -0.003
1 1 0 45 46 353.408 1886.175 0.002 -0.009
1 1 0 45 47 364.085 2998.396 0.002 -0.033
1 1 0 45 48 262.258 2445.123 0.003 -0.008
1 1 0 45 49 347.478 3337.964 0.002 -0.020
1 1 0 45 50 287.598 1575.492 0.002 0.035
1 1 0 45 51 225.613 586.667 0.005 0.180
1 1 0 46 0 360.985 14.095 19.042 -399.647
1 1 0 46 1 336.295 2498.335 0.002 -0.040
1 1 0 46 2 3611.263 3309.225 0.054 -3.744
1 1 0 46 3 371.187 1953.018 0.003 -0.070
1 1 0 46 4 444.667 2062.394 0.002 -0.110
1 1 0 46 5 419.809 2489.889 0.002 -0.091
1 1 0 46 6 239.368 800.946 0.003 0.117
1 1 0 46 7 304.494 1677.765 0.003 -0.021
1 1 0 46 8 320.899 1812.030 0.003 -0.031
1 1 0 46 9 392.187 2279.149 0.002 -0.057
1 1 0 46 10 551.497 2477.947 0.002 -0.119
1 1 0 46 11 478.063 3341.058 0.002 -0.078
1 1 0 46 12 589.488 2039.940 0.002 -0.144
1 1 0 46 13 365.544 19.377 8.577 -183.942
1 1 0 46 14 338.472 3259.637 0.002 -0.038
1 1 0 46 15 575.725 2390.136 0.002 -0.151
1 1 0 46 16 390.044 2167.026 0.003 -0.068
1 1 0 46 17 359.922 2386.662 0.003 -0.052
1 1 0 46 18 433.380 2444.550 0.002 -0.081
1 1 0 46 19 326.155 1425.407 0.003 -0.045
1 1 0 46 20 304.366 2449.763 0.003 -0.023
1 1 0 46 21 287.637 2376.213 0.003 -0.012
1 1 0 46 22 364.277 2764.860 0.002 -0.034
1 1 0 46 23 530.146 2330.174 0.002 -0.105
1 1 0 46 24 523.787 2969.295 0.002 -0.107
1 1 0 46 25 498.314 1940.866 0.003 -0.154
1 1 0 46 26 349.066 1300.097 0.005 -0.067
1 1 0 46 27 436.246 2866.742 0.002 -0.076
1 1 0 46 28 503.196 3202.760 0.002 -0.081
1 1 0 46 29 492.208 1505.997 0.002 -0.128
1 1 0 46 30 367.554 2515.594 0.002 -0.021
1 1 0 46 31 332.966 2900.169 0.002 -0.024
1 1 0 46 32 318.498 1197.662 0.004 -0.054
1 1 0 46 33 336.015 1956.631 0.003 -0.047
1 1 0 46 34 310.531 1919.925 0.002 -0.009
1 1 0 46 35 383.040 2632.912 0.002 -0.031
1 1 0 46 36 460.776 1969.569 0.002 -0.056
1 1 0 46 37 399.209 3358.577 0.002 -0.045
1 1 0 46 38 1675.585 2193.876 0.004 -0.763
1 1 0 46 39 373.358 1379.484 0.004 -0.091
1 1 0 46 40 526.433 2451.961 0.002 -0.130
1 1 0 46 41 430.423 1958.551 0.002 -0.069
1 1 0 46 42 353.596 2068.884 0.002 -0.038
1 1 0 46 43 343.414 2202.794 0.002 -0.013
1 1 0 46 44 251.668 823.629 0.004 0.122
1 1 0 46 45 237.519 992.308 0.005 0.071
1 1 0 46 46 577.271 1686.591 0.004 -0.172
1 1 0 46 47 265.497 2051.149 0.003 0.019
1 1 0 46 48 350.395 2992.066 0.002 -0.021
1 1 0 46 49 315.865 1176.605 0.002 0.035
1 1 0 46 50 372.214 3185.628 0.002 -0.026
1 1 0 46 51 597.939 532.569 0.003 -0.423
1 1 0 47 0 197.485 429.154 0.026 0.145
1 1 0 47 1 -8120.204 8531.619 0.063 1.888
1 1 0 47 2 347.931 2592.764 0.002 -0.053
1 1 0 47 3 365.473 1760.754 0.003 -0.058
1 1 0 47 4 -231.266 749.147 0.022 0.438
1 1 0 47 5 394.841 1916.300 0.002 -0.081
1 1 0 47 6 -13640.558 14020.849 0.087 2.065
1 1 0 47 7 285.378 2034.738 0.002 -0.010
1 1 0 47 8 300.538 1862.709 0.002 -0.018
1 1 0 47 9 327.884 116.914 0.082 -1.545
1 1 0 47 10 322.636 2557.551 0.002 -0.013
1 1 0 47 11 411.468 3166.778 0.002 -0.047
1 1 0 47 12 249.976 2552.443 0.003 -0.023
1 1 0 47 13 267.345 1846.186 0.002 0.036
1 1 0 47 14 326.513 1800.910 0.002 -0.029
1 1 0 47 15 628.620 1461.290 0.003 -0.225
1 1 0 47 16 451.885 1715.260 0.004 -0.136
1 1 0 47 17 535.711 1674.630 0.004 -0.199
1 1 0 47 18 331.390 2347.176 0.002 -0.031
1 1 0 47 19 338.405 48.573 0.109 -2.150
1 1 0 47 20 313.479 2394.085 0.003 -0.028
1 1 0 47 21 295.000 2091.475 0.002 0.004
1 1 0 47 22 391.212 1600.072 0.004 -0.099
1 1 0 47 23 322.219 2282.810 0.002 -0.023
1 1 0 47 24 439.736 2653.418 0.002 -0.072
1 1 0 47 25 293.407 2380.949 0.003 -0.054
1 1 0 47 26 277.613 1823.951 0.002 0.034
1 1 0 47 27 299.853 2047.885 0.002 -0.006
1 1 0 47 28 5322.815 4984.870 0.100 -5.372
1 1 0 47 29 381.001 1990.245 0.003 -0.075
1 1 0 47 30 384.844 2720.528 0.003 -0.049
1 1 0 47 31 313.128 2216.777 0.002 0.001
1 1 0 47 32 171.581 278.059 0.036 0.181
1 1 0 47 33 546.076 1793.381 0.002 -0.139
1 1 0 47 34 323.284 2045.200 0.002 -0.025
1 1 0 47 35 316.651 1183.771 0.006 -0.074
1 1 0 47 36 388.613 2472.565 0.002 -0.025
1 1 0 47 37 373.748 3488.824 0.002 -0.024
1 1 0 47 38 457.907 2532.659 0.003 -0.105
1 1 0 47 39 410.552 2355.244 0.002 -0.061
1 1 0 47 40 348.671 1762.279 0.002 -0.053
1 1 0 47 41 1256.846 1157.242 0.008 -1.268
1 1 0 47 42 356.890 1969.666 0.003 -0.047
1 1 0 47 43 331.385 1286.353 0.004 -0.051
1 1 0 47 44 281.328 2145.531 0.002 0.018
1 1 0 47 45 264.291 621.608 0.006 0.123
1 1 0 47 46 285.297 2623.531 0.002 0.004
1 1 0 47 47 295.727 2063.670 0.002 0.025
1 1 0 47 48 443.048 2035.364 0.003 -0.094
1 1 0 47 49 467.632 1987.560 0.002 -0.086
1 1 0 47 50 375.632 3168.239 0.002 -0.023
1 1 0 47 51 386.356 21.162 0.250 -2.941
1 1 0 48 0 392.690 15.504 15.906 -222.520
1 1 0 48 1 371.339 2630.409 0.002 -0.040
1 1 0 48 2 836.738 1920.318 0.003 -0.328
1 1 0 48 3 532.552 1011.449 0.005 -0.318
1 1 0 48 4 668.769 1362.059 0.003 -0.341
1 1 0 48 5 -148606.461 179712.240 0.000 1.182
1 1 0 48 6 477.269 2844.775 0.002 -0.102
1 1 0 48 7 395.589 2174.795 0.002 -0.058
1 1 0 48 8 372.667 2265.934 0.003 -0.070
1 1 0 48 9 302.870 1849.464 0.003 -0.046
1 1 0 48 10 368.705 2223.352 0.002 -0.033
1 1 0 48 11 585.954 2609.300 0.002 -0.118
1 1 0 48 12 317.087 1720.744 0.005 -0.074
1 1 0 48 13 520.527 2626.608 0.003 -0.126
1 1 0 48 14 359.720 2819.787 0.002 -0.032
