st pl ch r c p0 p1 p2 p3
1 0 0 39 40 533.911 373.341 0.032 -0.867
1 0 0 39 41 544.578 366.831 0.030 -1.172
1 0 0 39 42 549.009 374.875 0.033 -0.587
1 0 0 39 43 531.276 397.174 0.034 -0.503
1 0 0 39 44 555.233 374.720 0.033 -0.594
1 0 0 39 45 534.936 400.026 0.034 -0.469
1 0 0 39 46 549.839 382.444 0.033 -0.483
1 0 0 39 47 528.915 407.821 0.033 -0.379
1 0 0 39 48 547.565 367.979 0.034 -0.594
1 0 0 39 49 544.979 373.448 0.035 -0.638
1 0 0 39 50 555.144 364.642 0.035 -0.633
1 0 0 39 51 535.234 388.854 0.031 -0.609
1 0 0 40 0 550.162 356.416 0.028 -0.579
1 0 0 40 1 574.247 336.251 0.033 -0.686
1 0 0 40 2 545.403 358.673 0.030 -0.607
1 0 0 40 3 560.243 347.142 0.032 -0.656
1 0 0 40 4 569.853 348.889 0.032 -0.560
1 0 0 40 5 578.584 343.417 0.033 -0.585
1 0 0 40 6 551.319 355.473 0.031 -0.602
1 0 0 40 7 559.067 351.050 0.033 -0.668
1 0 0 40 8 566.668 342.593 0.033 -0.525
1 0 0 40 9 586.689 328.606 0.035 -0.597
1 0 0 40 10 564.002 353.384 0.032 -0.520
1 0 0 40 11 583.735 337.348 0.034 -0.587
1 0 0 40 12 562.960 338.148 0.033 -0.588
1 0 0 40 13 569.739 335.231 0.035 -0.647
1 0 0 40 14 558.429 357.151 0.031 -0.505
1 0 0 40 15 572.073 346.744 0.034 -0.621
1 0 0 40 16 559.716 349.383 0.032 -0.511
1 0 0 40 17 577.241 335.454 0.034 -0.642
1 0 0 40 18 571.260 341.964 0.033 -0.488
1 0 0 40 19 587.190 329.843 0.036 -0.570
1 0 0 40 20 577.484 342.127 0.033 -0.467
1 0 0 40 21 599.241 324.420 0.036 -0.514
1 0 0 40 22 -1.000 -1.000 -1.000 -1.000
1 0 0 40 23 520.424 372.993 0.028 -0.660
1 0 0 40 24 591.453 319.233 0.035 -0.534
1 0 0 40 25 600.510 314.032 0.036 -0.654
1 0 0 40 26 574.289 339.568 0.033 -0.498
1 0 0 40 27 587.864 329.492 0.035 -0.553
1 0 0 40 28 572.045 332.712 0.034 -0.539
1 0 0 40 29 588.305 320.686 0.036 -0.617
1 0 0 40 30 575.642 334.737 0.034 -0.506
1 0 0 40 31 590.084 324.870 0.035 -0.602
1 0 0 40 32 572.207 341.406 0.034 -0.493
1 0 0 40 33 588.981 328.000 0.035 -0.626
1 0 0 40 34 568.460 345.637 0.032 -0.495
1 0 0 40 35 577.155 341.468 0.033 -0.617
1 0 0 40 36 547.525 360.674 0.032 -0.526
1 0 0 40 37 552.015 360.037 0.032 -0.642
1 0 0 40 38 520.631 382.933 0.030 -0.504
1 0 0 40 39 523.468 385.391 0.030 -0.562
1 0 0 40 40 473.109 427.397 0.026 -0.602
1 0 0 40 41 527.261 381.856 0.025 -0.909
1 0 0 40 42 542.820 374.569 0.031 -0.448
1 0 0 40 43 547.939 374.782 0.032 -0.490
1 0 0 40 44 539.170 387.479 0.030 -0.373
1 0 0 40 45 541.424 387.766 0.031 -0.469
1 0 0 40 46 552.245 374.934 0.030 -0.401
1 0 0 40 47 569.391 359.235 0.032 -0.509
1 0 0 40 48 541.202 365.074 0.031 -0.538
1 0 0 40 49 544.740 364.685 0.032 -0.581
1 0 0 40 50 539.834 372.325 0.031 -0.508
1 0 0 40 51 536.261 380.879 0.028 -0.580
1 0 0 41 0 534.310 371.336 0.027 -0.530
1 0 0 41 1 553.376 352.342 0.031 -0.594
1 0 0 41 2 550.728 352.579 0.032 -0.525
1 0 0 41 3 555.012 348.122 0.032 -0.564
1 0 0 41 4 565.780 351.140 0.031 -0.482
1 0 0 41 5 565.930 350.802 0.031 -0.551
1 0 0 41 6 551.714 352.950 0.032 -0.584
1 0 0 41 7 558.586 346.647 0.032 -0.572
1 0 0 41 8 541.928 364.944 0.031 -0.531
1 0 0 41 9 572.112 337.689 0.033 -0.568
1 0 0 41 10 571.187 344.274 0.032 -0.534
1 0 0 41 11 577.897 338.224 0.033 -0.526
1 0 0 41 12 558.619 340.495 0.034 -0.552
1 0 0 41 13 554.046 345.508 0.032 -0.583
1 0 0 41 14 544.442 369.708 0.031 -0.447
1 0 0 41 15 553.600 361.361 0.031 -0.508
1 0 0 41 16 567.428 338.227 0.033 -0.581
1 0 0 41 17 552.593 355.469 0.032 -0.504
1 0 0 41 18 565.953 345.439 0.033 -0.480
1 0 0 41 19 573.357 339.966 0.033 -0.517
1 0 0 41 20 577.763 340.174 0.033 -0.439
1 0 0 41 21 593.638 324.641 0.034 -0.530
1 0 0 41 22 -1.000 -1.000 -1.000 -1.000
1 0 0 41 23 479.081 411.741 0.026 -0.523
1 0 0 41 24 576.199 332.322 0.034 -0.487
1 0 0 41 25 569.648 341.424 0.033 -0.521
1 0 0 41 26 593.499 318.286 0.035 -0.482
1 0 0 41 27 566.722 346.490 0.032 -0.454
1 0 0 41 28 563.660 340.054 0.033 -0.479
1 0 0 41 29 567.909 336.791 0.034 -0.515
1 0 0 41 30 568.216 341.509 0.033 -0.436
1 0 0 41 31 571.230 338.379 0.033 -0.492
1 0 0 41 32 557.801 355.791 0.032 -0.424
1 0 0 41 33 567.597 345.530 0.034 -0.500
1 0 0 41 34 554.544 357.805 0.032 -0.435
1 0 0 41 35 568.918 345.509 0.033 -0.486
1 0 0 41 36 540.705 364.118 0.032 -0.500
1 0 0 41 37 531.240 381.676 0.030 -0.474
1 0 0 41 38 523.159 376.618 0.031 -0.457
1 0 0 41 39 502.953 400.770 0.029 -0.476
1 0 0 41 40 488.977 409.767 0.027 -0.586
1 0 0 41 41 517.810 383.855 0.024 -0.873
1 0 0 41 42 528.940 387.566 0.030 -0.383
1 0 0 41 43 540.430 376.344 0.031 -0.471
1 0 0 41 44 555.958 364.944 0.031 -0.372
1 0 0 41 45 531.271 392.505 0.030 -0.383
1 0 0 41 46 538.049 387.856 0.030 -0.341
1 0 0 41 47 534.611 392.846 0.029 -0.350
1 0 0 41 48 540.960 362.966 0.032 -0.482
1 0 0 41 49 523.990 380.508 0.031 -0.453
1 0 0 41 50 530.658 378.006 0.031 -0.478
1 0 0 41 51 528.265 380.999 0.028 -0.564
1 0 0 42 0 549.153 366.557 0.030 -0.727
1 0 0 42 1 557.842 361.866 0.035 -0.675
1 0 0 42 2 574.952 338.906 0.035 -0.706
1 0 0 42 3 558.116 358.995 0.036 -0.670
1 0 0 42 4 577.383 349.764 0.035 -0.614
1 0 0 42 5 565.988 365.504 0.035 -0.527
1 0 0 42 6 570.609 344.483 0.036 -0.718
1 0 0 42 7 567.640 350.961 0.037 -0.732
1 0 0 42 8 580.082 338.654 0.037 -0.609
1 0 0 42 9 567.264 356.671 0.037 -0.594
1 0 0 42 10 581.650 343.952 0.036 -0.639
1 0 0 42 11 571.630 359.379 0.037 -0.525
1 0 0 42 12 578.875 330.356 0.038 -0.737
1 0 0 42 13 556.782 357.011 0.037 -0.683
1 0 0 42 14 587.516 335.803 0.036 -0.721
1 0 0 42 15 561.881 365.352 0.036 -0.587
1 0 0 42 16 577.484 339.701 0.037 -0.625
1 0 0 42 17 562.028 358.915 0.036 -0.671
1 0 0 42 18 576.019 346.182 0.035 -0.653
1 0 0 42 19 559.766 366.363 0.037 -0.540
1 0 0 42 20 591.069 336.866 0.037 -0.596
1 0 0 42 21 571.410 360.801 0.037 -0.467
1 0 0 42 22 -1.000 -1.000 -1.000 -1.000
1 0 0 42 23 521.745 380.698 0.031 -0.796
1 0 0 42 24 580.226 339.164 0.037 -0.653
1 0 0 42 25 564.248 359.963 0.037 -0.582
1 0 0 42 26 586.325 336.151 0.037 -0.585
1 0 0 42 27 573.933 352.535 0.038 -0.528
1 0 0 42 28 570.267 344.833 0.036 -0.590
1 0 0 42 29 557.537 361.687 0.037 -0.551
1 0 0 42 30 567.265 352.676 0.036 -0.555
1 0 0 42 31 556.346 367.164 0.037 -0.495
1 0 0 42 32 561.037 362.520 0.036 -0.530
1 0 0 42 33 561.096 366.403 0.037 -0.484
1 0 0 42 34 569.603 352.891 0.036 -0.578
1 0 0 42 35 552.317 376.152 0.036 -0.500
1 0 0 42 36 558.231 357.532 0.035 -0.675
1 0 0 42 37 551.771 369.718 0.036 -0.585
1 0 0 42 38 534.692 376.262 0.033 -0.608
1 0 0 42 39 550.791 360.822 0.036 -0.722
1 0 0 42 40 525.001 383.933 0.031 -0.817
1 0 0 42 41 544.827 368.852 0.030 -1.119
1 0 0 42 42 559.216 366.443 0.034 -0.620
1 0 0 42 43 534.950 393.776 0.035 -0.495
1 0 0 42 44 539.177 392.191 0.032 -0.531
1 0 0 42 45 542.014 393.775 0.035 -0.458
1 0 0 42 46 539.571 394.942 0.032 -0.472
1 0 0 42 47 524.477 412.373 0.033 -0.411
1 0 0 42 48 556.700 359.453 0.035 -0.649
1 0 0 42 49 528.184 390.436 0.034 -0.601
1 0 0 42 50 550.604 370.052 0.034 -0.626
1 0 0 42 51 537.984 386.961 0.032 -0.661
1 0 0 43 0 554.753 353.149 0.028 -0.582
1 0 0 43 1 573.319 338.587 0.033 -0.654
1 0 0 43 2 556.491 347.531 0.032 -0.646
1 0 0 43 3 571.720 336.849 0.033 -0.663
1 0 0 43 4 559.507 359.444 0.031 -0.554
1 0 0 43 5 572.294 349.881 0.033 -0.604
1 0 0 43 6 552.542 355.025 0.031 -0.560
1 0 0 43 7 558.866 351.562 0.032 -0.689
1 0 0 43 8 566.638 343.768 0.033 -0.524
1 0 0 43 9 581.274 333.351 0.035 -0.665
1 0 0 43 10 571.129 347.236 0.032 -0.534
1 0 0 43 11 584.447 337.117 0.034 -0.640
1 0 0 43 12 555.370 345.625 0.033 -0.604
1 0 0 43 13 564.819 341.539 0.034 -0.628
1 0 0 43 14 557.581 358.244 0.032 -0.568
1 0 0 43 15 589.167 329.404 0.035 -0.675
1 0 0 43 16 539.474 370.999 0.031 -0.521
1 0 0 43 17 578.232 335.854 0.034 -0.620
1 0 0 43 18 561.985 351.862 0.032 -0.484
1 0 0 43 19 575.536 342.591 0.034 -0.546
1 0 0 43 20 572.795 347.939 0.033 -0.468
1 0 0 43 21 579.221 345.132 0.034 -0.533
1 0 0 43 22 -1.000 -1.000 -1.000 -1.000
1 0 0 43 23 515.266 379.960 0.028 -0.630
1 0 0 43 24 586.940 323.547 0.035 -0.529
1 0 0 43 25 593.332 322.000 0.036 -0.626
1 0 0 43 26 577.161 337.556 0.033 -0.494
1 0 0 43 27 584.932 332.948 0.035 -0.558
1 0 0 43 28 562.954 343.176 0.033 -0.514
1 0 0 43 29 578.955 330.122 0.035 -0.638
1 0 0 43 30 578.465 332.405 0.033 -0.532
1 0 0 43 31 570.646 344.024 0.035 -0.557
1 0 0 43 32 556.382 358.279 0.033 -0.473
1 0 0 43 33 575.134 344.250 0.034 -0.560
1 0 0 43 34 553.863 360.200 0.032 -0.503
1 0 0 43 35 578.288 342.019 0.034 -0.583
1 0 0 43 36 549.537 358.171 0.032 -0.548
1 0 0 43 37 546.194 365.947 0.033 -0.597
1 0 0 43 38 525.273 377.497 0.031 -0.511
1 0 0 43 39 542.331 359.821 0.033 -0.613
1 0 0 43 40 487.141 415.458 0.027 -0.601
1 0 0 43 41 523.470 385.517 0.025 -0.887
1 0 0 43 42 525.811 393.523 0.030 -0.406
1 0 0 43 43 530.894 391.439 0.031 -0.448
1 0 0 43 44 535.510 389.808 0.030 -0.425
1 0 0 43 45 554.092 374.536 0.032 -0.431
1 0 0 43 46 560.653 365.405 0.031 -0.402
1 0 0 43 47 558.200 372.071 0.031 -0.480
1 0 0 43 48 533.293 376.496 0.030 -0.523
1 0 0 43 49 522.035 391.271 0.031 -0.480
1 0 0 43 50 499.284 418.183 0.028 -0.426
1 0 0 43 51 543.418 374.636 0.029 -0.549
1 0 0 44 0 533.487 372.996 0.027 -0.509
1 0 0 44 1 545.493 360.958 0.030 -0.556
1 0 0 44 2 552.048 351.687 0.032 -0.519
1 0 0 44 3 543.719 361.083 0.031 -0.560
1 0 0 44 4 556.597 360.458 0.031 -0.510
1 0 0 44 5 568.859 349.229 0.032 -0.528
1 0 0 44 6 555.309 349.970 0.031 -0.582
1 0 0 44 7 538.598 367.383 0.030 -0.578
1 0 0 44 8 554.943 352.842 0.032 -0.502
1 0 0 44 9 566.791 344.157 0.033 -0.540
1 0 0 44 10 567.464 348.239 0.032 -0.528
1 0 0 44 11 559.435 357.520 0.031 -0.537
1 0 0 44 12 563.761 335.624 0.034 -0.588
1 0 0 44 13 553.282 347.605 0.033 -0.577
1 0 0 44 14 558.719 355.030 0.032 -0.549
1 0 0 44 15 561.115 353.224 0.032 -0.529
1 0 0 44 16 550.216 357.456 0.032 -0.514
1 0 0 44 17 569.482 338.871 0.033 -0.557
1 0 0 44 18 576.087 335.895 0.034 -0.481
1 0 0 44 19 565.337 347.471 0.033 -0.470
1 0 0 44 20 560.936 357.669 0.031 -0.480
1 0 0 44 21 580.408 340.182 0.033 -0.408
1 0 0 44 22 -1.000 -1.000 -1.000 -1.000
1 0 0 44 23 488.579 402.307 0.027 -0.546
1 0 0 44 24 564.240 345.382 0.033 -0.496
1 0 0 44 25 556.201 355.627 0.032 -0.508
1 0 0 44 26 578.709 334.478 0.033 -0.455
1 0 0 44 27 578.057 335.865 0.033 -0.527
1 0 0 44 28 571.637 332.849 0.033 -0.495
1 0 0 44 29 553.145 353.393 0.032 -0.479
1 0 0 44 30 562.261 348.739 0.032 -0.420
1 0 0 44 31 543.911 366.388 0.031 -0.486
1 0 0 44 32 563.310 350.028 0.032 -0.497
1 0 0 44 33 551.727 362.976 0.032 -0.453
1 0 0 44 34 561.953 349.893 0.032 -0.491
1 0 0 44 35 550.411 365.303 0.032 -0.448
1 0 0 44 36 538.126 368.273 0.031 -0.516
1 0 0 44 37 537.077 370.291 0.031 -0.526
1 0 0 44 38 491.435 414.194 0.028 -0.381
1 0 0 44 39 525.032 373.355 0.031 -0.513
1 0 0 44 40 488.733 410.892 0.027 -0.646
1 0 0 44 41 521.680 381.189 0.025 -0.809
1 0 0 44 42 512.057 404.229 0.030 -0.353
1 0 0 44 43 470.110 452.496 0.027 -0.280
1 0 0 44 44 543.989 377.876 0.031 -0.401
1 0 0 44 45 534.527 388.009 0.030 -0.404
1 0 0 44 46 553.221 369.912 0.031 -0.403
1 0 0 44 47 537.709 389.365 0.030 -0.342
1 0 0 44 48 510.584 400.277 0.029 -0.414
1 0 0 44 49 535.947 368.976 0.031 -0.537
1 0 0 44 50 537.165 374.728 0.031 -0.452
1 0 0 44 51 527.869 386.371 0.027 -0.515
1 0 0 45 0 560.492 353.550 0.031 -0.755
1 0 0 45 1 559.356 358.749 0.036 -0.665
1 0 0 45 2 558.873 353.807 0.034 -0.715
1 0 0 45 3 558.980 357.647 0.037 -0.657
1 0 0 45 4 571.499 354.116 0.034 -0.629
1 0 0 45 5 558.168 371.627 0.035 -0.554
1 0 0 45 6 559.475 355.009 0.035 -0.715
1 0 0 45 7 556.016 363.326 0.036 -0.650
1 0 0 45 8 567.511 349.219 0.035 -0.659
1 0 0 45 9 562.114 361.125 0.037 -0.575
1 0 0 45 10 578.653 345.453 0.036 -0.686
1 0 0 45 11 565.268 364.207 0.036 -0.578
1 0 0 45 12 570.618 337.844 0.037 -0.727
1 0 0 45 13 545.853 368.545 0.036 -0.618
1 0 0 45 14 575.945 346.818 0.036 -0.684
1 0 0 45 15 564.843 361.932 0.036 -0.585
1 0 0 45 16 568.562 347.550 0.036 -0.683
1 0 0 45 17 567.282 353.021 0.038 -0.653
1 0 0 45 18 561.827 359.881 0.036 -0.536
1 0 0 45 19 534.269 391.953 0.035 -0.477
1 0 0 45 20 577.650 350.569 0.037 -0.489
1 0 0 45 21 550.598 381.923 0.035 -0.422
1 0 0 45 22 -1.000 -1.000 -1.000 -1.000
1 0 0 45 23 530.836 369.849 0.032 -0.903
1 0 0 45 24 579.546 338.725 0.038 -0.618
1 0 0 45 25 554.382 368.940 0.037 -0.543
1 0 0 45 26 584.978 337.504 0.037 -0.509
1 0 0 45 27 560.749 364.526 0.037 -0.479
1 0 0 45 28 583.081 329.605 0.038 -0.629
1 0 0 45 29 555.718 362.097 0.037 -0.557
1 0 0 45 30 582.560 336.210 0.037 -0.618
1 0 0 45 31 553.178 369.337 0.037 -0.514
1 0 0 45 32 575.557 346.235 0.037 -0.589
1 0 0 45 33 556.781 369.173 0.037 -0.498
1 0 0 45 34 557.438 364.316 0.035 -0.536
1 0 0 45 35 546.832 381.405 0.035 -0.491
1 0 0 45 36 541.805 374.198 0.034 -0.691
1 0 0 45 37 542.005 378.157 0.036 -0.626
1 0 0 45 38 536.871 372.245 0.034 -0.665
1 0 0 45 39 543.883 367.315 0.036 -0.700
1 0 0 45 40 528.314 377.404 0.032 -0.905
1 0 0 45 41 542.605 369.376 0.030 -1.146
1 0 0 45 42 521.482 404.885 0.033 -0.447
1 0 0 45 43 510.985 416.571 0.033 -0.511
1 0 0 45 44 551.577 379.716 0.034 -0.506
1 0 0 45 45 528.212 405.994 0.034 -0.430
1 0 0 45 46 554.303 378.666 0.034 -0.493
1 0 0 45 47 522.348 413.915 0.034 -0.356
1 0 0 45 48 552.594 361.903 0.035 -0.647
1 0 0 45 49 537.605 380.209 0.035 -0.580
1 0 0 45 50 546.022 373.779 0.034 -0.590
1 0 0 45 51 524.060 397.775 0.032 -0.613
1 0 0 46 0 542.252 363.467 0.028 -0.584
1 0 0 46 1 560.935 349.098 0.032 -0.667
1 0 0 46 2 536.330 367.612 0.030 -0.584
1 0 0 46 3 562.248 344.841 0.033 -0.674
1 0 0 46 4 567.505 350.410 0.032 -0.529
1 0 0 46 5 588.346 332.711 0.034 -0.639
1 0 0 46 6 540.997 364.294 0.031 -0.607
1 0 0 46 7 569.624 338.934 0.034 -0.738
1 0 0 46 8 559.527 347.814 0.032 -0.528
1 0 0 46 9 573.761 339.838 0.034 -0.646
1 0 0 46 10 564.593 351.203 0.032 -0.518
1 0 0 46 11 588.381 331.992 0.035 -0.634
1 0 0 46 12 554.531 343.891 0.033 -0.613
1 0 0 46 13 561.360 343.106 0.034 -0.667
1 0 0 46 14 559.158 357.350 0.032 -0.456
1 0 0 46 15 571.418 346.553 0.033 -0.636
1 0 0 46 16 556.866 349.998 0.033 -0.539
1 0 0 46 17 573.974 337.118 0.035 -0.627
1 0 0 46 18 564.577 347.801 0.033 -0.512
1 0 0 46 19 586.522 329.328 0.035 -0.607
1 0 0 46 20 571.481 347.778 0.033 -0.460
1 0 0 46 21 587.406 335.343 0.035 -0.567
1 0 0 46 22 -1.000 -1.000 -1.000 -1.000
1 0 0 46 23 487.237 407.457 0.027 -0.587
1 0 0 46 24 567.580 342.470 0.033 -0.510
1 0 0 46 25 587.607 326.007 0.036 -0.636
1 0 0 46 26 570.814 343.373 0.033 -0.417
1 0 0 46 27 574.741 341.750 0.035 -0.551
1 0 0 46 28 562.181 342.461 0.033 -0.493
1 0 0 46 29 574.968 333.343 0.035 -0.625
1 0 0 46 30 572.803 337.477 0.033 -0.502
1 0 0 46 31 583.798 329.138 0.035 -0.585
1 0 0 46 32 547.417 365.920 0.032 -0.477
1 0 0 46 33 566.912 350.555 0.034 -0.540
1 0 0 46 34 552.069 359.653 0.032 -0.499
1 0 0 46 35 559.974 358.233 0.032 -0.610
1 0 0 46 36 548.075 357.284 0.032 -0.530
1 0 0 46 37 550.565 360.102 0.033 -0.623
1 0 0 46 38 506.871 394.143 0.030 -0.502
1 0 0 46 39 533.184 372.813 0.031 -0.575
1 0 0 46 40 491.107 408.977 0.028 -0.641
1 0 0 46 41 525.175 379.843 0.026 -0.882
1 0 0 46 42 537.488 380.224 0.031 -0.416
1 0 0 46 43 539.886 382.179 0.032 -0.472
1 0 0 46 44 527.761 394.425 0.030 -0.378
1 0 0 46 45 562.071 362.826 0.033 -0.528
1 0 0 46 46 539.180 388.547 0.029 -0.390
1 0 0 46 47 563.346 363.943 0.032 -0.491
1 0 0 46 48 532.848 371.064 0.031 -0.548
1 0 0 46 49 564.540 342.458 0.034 -0.630
1 0 0 46 50 508.190 406.053 0.029 -0.424
1 0 0 46 51 538.160 377.823 0.029 -0.613
1 0 0 47 0 524.740 380.265 0.027 -0.507
1 0 0 47 1 556.130 348.041 0.031 -0.604
1 0 0 47 2 541.164 360.759 0.030 -0.544
1 0 0 47 3 548.247 354.987 0.031 -0.534
1 0 0 47 4 564.945 350.199 0.031 -0.530
1 0 0 47 5 563.538 351.818 0.031 -0.566
1 0 0 47 6 542.664 361.966 0.031 -0.532
1 0 0 47 7 549.538 354.974 0.032 -0.581
1 0 0 47 8 551.304 355.268 0.032 -0.501
1 0 0 47 9 546.274 363.335 0.031 -0.500
1 0 0 47 10 563.067 351.802 0.032 -0.460
1 0 0 47 11 576.594 338.388 0.033 -0.558
1 0 0 47 12 556.548 341.193 0.033 -0.551
1 0 0 47 13 548.129 352.845 0.033 -0.520
1 0 0 47 14 567.533 345.579 0.032 -0.533
1 0 0 47 15 569.030 344.018 0.033 -0.569
1 0 0 47 16 545.320 362.539 0.031 -0.497
1 0 0 47 17 560.076 347.489 0.032 -0.548
1 0 0 47 18 560.933 349.261 0.032 -0.489
1 0 0 47 19 550.088 363.383 0.032 -0.443
1 0 0 47 20 568.947 349.086 0.032 -0.431
1 0 0 47 21 568.211 350.887 0.032 -0.485
1 0 0 47 22 -1.000 -1.000 -1.000 -1.000
1 0 0 47 23 482.297 407.227 0.027 -0.537
1 0 0 47 24 570.051 338.404 0.033 -0.509
1 0 0 47 25 562.521 348.611 0.033 -0.460
1 0 0 47 26 576.156 336.525 0.034 -0.431
1 0 0 47 27 579.004 334.501 0.034 -0.438
1 0 0 47 28 558.511 344.728 0.033 -0.488
1 0 0 47 29 560.684 343.700 0.033 -0.520
1 0 0 47 30 566.725 341.936 0.033 -0.483
1 0 0 47 31 563.426 346.032 0.033 -0.437
1 0 0 47 32 556.153 355.760 0.033 -0.426
1 0 0 47 33 547.536 366.048 0.032 -0.427
1 0 0 47 34 565.999 345.663 0.033 -0.510
1 0 0 47 35 555.210 359.768 0.033 -0.432
1 0 0 47 36 533.951 375.416 0.030 -0.513
1 0 0 47 37 513.446 395.642 0.029 -0.475
1 0 0 47 38 506.307 395.217 0.030 -0.431
1 0 0 47 39 537.566 360.722 0.032 -0.541
1 0 0 47 40 489.508 410.740 0.027 -0.645
1 0 0 47 41 514.754 388.079 0.024 -0.825
1 0 0 47 42 536.359 378.643 0.030 -0.490
1 0 0 47 43 497.576 422.933 0.028 -0.343
1 0 0 47 44 538.904 381.992 0.031 -0.410
1 0 0 47 45 549.066 373.345 0.032 -0.375
1 0 0 47 46 533.856 392.364 0.030 -0.312
1 0 0 47 47 545.212 378.806 0.031 -0.375
1 0 0 47 48 530.365 373.853 0.031 -0.453
1 0 0 47 49 520.576 384.082 0.031 -0.434
1 0 0 47 50 521.513 388.640 0.030 -0.448
1 0 0 47 51 532.145 376.471 0.028 -0.513
1 0 0 48 0 557.585 357.270 0.031 -0.731
1 0 0 48 1 554.675 363.444 0.035 -0.722
1 0 0 48 2 569.997 342.174 0.036 -0.743
1 0 0 48 3 553.173 364.237 0.036 -0.635
1 0 0 48 4 574.204 351.607 0.034 -0.627
1 0 0 48 5 555.541 374.305 0.035 -0.519
1 0 0 48 6 555.344 358.680 0.034 -0.780
1 0 0 48 7 560.882 357.516 0.037 -0.664
1 0 0 48 8 569.424 347.716 0.036 -0.653
1 0 0 48 9 552.125 371.191 0.035 -0.642
1 0 0 48 10 587.545 337.160 0.036 -0.676
1 0 0 48 11 564.632 364.083 0.037 -0.574
1 0 0 48 12 567.808 340.675 0.036 -0.794
1 0 0 48 13 554.770 359.198 0.037 -0.700
1 0 0 48 14 564.346 359.639 0.035 -0.628
1 0 0 48 15 551.613 376.679 0.035 -0.589
1 0 0 48 16 572.899 343.739 0.036 -0.682
1 0 0 48 17 562.009 359.641 0.037 -0.625
1 0 0 48 18 576.369 345.492 0.036 -0.594
1 0 0 48 19 553.146 373.499 0.036 -0.468
1 0 0 48 20 574.593 354.089 0.036 -0.502
1 0 0 48 21 545.939 386.405 0.036 -0.451
1 0 0 48 22 -1.000 -1.000 -1.000 -1.000
1 0 0 48 23 536.146 369.310 0.033 -0.838
1 0 0 48 24 575.967 343.452 0.037 -0.616
1 0 0 48 25 566.617 357.604 0.038 -0.603
1 0 0 48 26 588.681 334.113 0.038 -0.584
1 0 0 48 27 572.264 354.699 0.038 -0.472
1 0 0 48 28 572.503 342.075 0.037 -0.611
1 0 0 48 29 553.126 365.733 0.037 -0.521
1 0 0 48 30 573.408 346.017 0.037 -0.579
1 0 0 48 31 566.059 357.644 0.038 -0.506
1 0 0 48 32 561.894 360.792 0.036 -0.577
1 0 0 48 33 542.445 384.399 0.037 -0.495
1 0 0 48 34 565.218 357.566 0.036 -0.545
1 0 0 48 35 535.710 393.662 0.036 -0.446
1 0 0 48 36 562.062 353.607 0.035 -0.692
1 0 0 48 37 548.806 372.180 0.036 -0.608
1 0 0 48 38 515.010 396.100 0.033 -0.568
1 0 0 48 39 545.076 366.118 0.037 -0.677
1 0 0 48 40 536.837 370.900 0.032 -0.951
1 0 0 48 41 544.114 369.300 0.030 -1.124
1 0 0 48 42 557.381 366.100 0.035 -0.580
1 0 0 48 43 521.803 406.213 0.034 -0.518
1 0 0 48 44 539.397 393.169 0.033 -0.461
1 0 0 48 45 526.388 408.936 0.034 -0.420
1 0 0 48 46 561.256 371.706 0.035 -0.468
1 0 0 48 47 513.998 423.727 0.033 -0.347
1 0 0 48 48 559.814 355.489 0.035 -0.649
1 0 0 48 49 510.914 407.758 0.033 -0.577
1 0 0 48 50 536.527 381.873 0.033 -0.630
1 0 0 48 51 533.538 389.275 0.032 -0.626
1 0 0 49 0 537.348 369.689 0.028 -0.554
1 0 0 49 1 565.761 343.282 0.033 -0.710
1 0 0 49 2 547.062 357.000 0.031 -0.558
1 0 0 49 3 569.043 338.842 0.034 -0.670
1 0 0 49 4 560.789 357.357 0.031 -0.514
1 0 0 49 5 576.498 344.300 0.033 -0.625
1 0 0 49 6 536.338 369.350 0.031 -0.595
1 0 0 49 7 554.861 355.071 0.032 -0.662
1 0 0 49 8 564.256 343.300 0.032 -0.587
1 0 0 49 9 585.143 328.363 0.035 -0.655
1 0 0 49 10 569.879 347.410 0.032 -0.499
1 0 0 49 11 568.755 352.651 0.033 -0.573
1 0 0 49 12 565.559 333.931 0.034 -0.610
1 0 0 49 13 548.115 356.577 0.033 -0.657
1 0 0 49 14 567.989 347.210 0.033 -0.562
1 0 0 49 15 562.595 357.502 0.032 -0.583
1 0 0 49 16 554.117 355.009 0.032 -0.555
1 0 0 49 17 572.146 340.642 0.033 -0.649
1 0 0 49 18 567.450 346.513 0.033 -0.452
1 0 0 49 19 584.703 332.049 0.036 -0.570
1 0 0 49 20 575.616 343.373 0.033 -0.513
1 0 0 49 21 581.437 342.071 0.034 -0.537
1 0 0 49 22 -1.000 -1.000 -1.000 -1.000
1 0 0 49 23 509.496 384.247 0.028 -0.718
1 0 0 49 24 564.081 347.526 0.033 -0.517
1 0 0 49 25 589.198 326.452 0.036 -0.596
1 0 0 49 26 575.269 339.119 0.034 -0.480
1 0 0 49 27 582.592 336.041 0.035 -0.527
1 0 0 49 28 561.461 344.680 0.033 -0.490
1 0 0 49 29 576.808 332.655 0.035 -0.625
1 0 0 49 30 566.325 344.892 0.033 -0.470
1 0 0 49 31 571.292 343.166 0.034 -0.550
1 0 0 49 32 555.105 359.513 0.032 -0.452
1 0 0 49 33 575.245 343.097 0.035 -0.580
1 0 0 49 34 552.075 362.320 0.032 -0.466
1 0 0 49 35 569.190 350.790 0.033 -0.562
