st pl ch r c p0 p1 p2 p3
1 1 0 48 41 327.475 1706.352 0.005 -0.110
1 1 0 48 42 -1726.978 2327.929 0.058 -0.034
1 1 0 48 43 504.405 86.665 0.144 -4.852
1 1 0 48 44 445.846 63.346 0.236 -7.829
1 1 0 48 45 464.112 98.167 0.195 -6.285
1 1 0 48 46 465.034 2748.832 0.003 -0.108
1 1 0 48 47 552.578 2157.263 0.005 -0.200
1 1 0 48 48 477.617 78.571 0.199 -6.520
1 1 0 48 49 460.393 51.337 0.278 -9.539
1 1 0 48 50 404.171 167.695 0.024 -0.534
1 1 0 48 51 323.892 3027.598 0.002 -0.005
1 1 0 49 0 424.211 70.860 0.184 -5.975
1 1 0 49 1 398.981 2078.487 0.004 -0.105
1 1 0 49 2 386.335 65.243 0.114 -3.571
1 1 0 49 3 363.871 98.395 0.060 -1.900
1 1 0 49 4 359.331 91.659 0.035 -0.920
1 1 0 49 5 394.708 11.763 9.738 -366.109
1 1 0 49 6 426.309 17.106 0.687 -25.298
1 1 0 49 7 209.677 271.587 0.023 0.004
1 1 0 49 8 509.956 543.602 0.012 -0.570
1 1 0 49 9 211.786 297.635 0.004 0.499
1 1 0 49 10 194.255 630.403 0.005 0.119
1 1 0 49 11 254.258 493.471 0.007 0.054
1 1 0 49 12 126.569 305.419 0.273 -7.704
1 1 0 49 13 386.343 27.362 0.483 -16.786
1 1 0 49 14 19.384 444.773 0.109 -2.259
1 1 0 49 15 389.520 66.167 0.076 -2.212
1 1 0 49 16 -2200.735 2684.781 0.054 0.392
1 1 0 49 17 145.391 314.901 0.062 -0.898
1 1 0 49 18 351.995 599.056 0.006 -0.039
1 1 0 49 19 458.041 13.080 0.419 -15.688
1 1 0 49 20 -613.465 1045.734 0.375 -11.284
1 1 0 49 21 59.300 372.692 0.089 -1.679
1 1 0 49 22 123.628 365.390 0.082 -1.335
1 1 0 49 23 373.838 620.073 0.007 -0.112
1 1 0 49 24 302.989 567.680 0.007 0.017
1 1 0 49 25 96.062 372.102 0.081 -1.416
1 1 0 49 26 129.895 387.194 0.087 -1.538
1 1 0 49 27 412.231 777.312 0.004 -0.062
1 1 0 49 28 111.639 363.945 0.082 -1.417
1 1 0 49 29 420.463 33.392 0.252 -8.574
1 1 0 49 30 332.139 2510.971 0.003 -0.054
1 1 0 49 31 441.790 76.789 0.225 -7.311
1 1 0 49 32 509.437 2264.382 0.004 -0.127
1 1 0 49 33 485.122 65.294 0.243 -8.007
1 1 0 49 34 390.502 2045.379 0.004 -0.090
1 1 0 49 35 476.771 2689.778 0.003 -0.097
1 1 0 49 36 451.304 62.739 0.211 -7.068
1 1 0 49 37 434.222 67.737 0.144 -4.596
1 1 0 49 38 432.935 2486.427 0.003 -0.088
1 1 0 49 39 458.193 72.312 0.202 -6.599
1 1 0 49 40 359.826 2439.829 0.003 -0.057
1 1 0 49 41 438.972 53.277 0.239 -7.989
1 1 0 49 42 499.937 79.905 0.132 -4.349
1 1 0 49 43 531.976 2425.554 0.003 -0.134
1 1 0 49 44 451.015 72.048 0.199 -6.570
1 1 0 49 45 283.285 1844.141 0.003 -0.001
1 1 0 49 46 495.193 53.349 0.229 -7.677
1 1 0 49 47 465.478 72.144 0.187 -6.063
1 1 0 49 48 401.378 2255.985 0.004 -0.096
1 1 0 49 49 453.863 50.876 0.243 -8.185
1 1 0 49 50 11.580 512.925 0.125 -2.701
1 1 0 49 51 331.860 2029.997 0.003 -0.025
1 1 0 50 0 438.790 58.365 0.202 -6.607
1 1 0 50 1 468.068 58.587 0.266 -8.936
1 1 0 50 2 -41.208 443.269 0.123 -2.581
1 1 0 50 3 -1.000 -1.000 -1.000 -1.000
1 1 0 50 4 -330.781 783.900 0.047 0.019
1 1 0 50 5 -12996.346 13384.568 0.244 -4.679
1 1 0 50 6 408.234 57.215 0.217 -7.220
1 1 0 50 7 425.645 75.502 0.148 -4.773
1 1 0 50 8 439.101 23.288 0.389 -13.814
1 1 0 50 9 283.684 554.066 0.007 0.006
1 1 0 50 10 -818.348 1225.936 0.935 -31.097
1 1 0 50 11 23.296 387.540 0.110 -2.118
1 1 0 50 12 -367.392 805.388 0.279 -7.372
1 1 0 50 13 433.986 10.746 9.217 -345.534
1 1 0 50 14 -194.241 622.307 0.191 -4.812
1 1 0 50 15 -600.998 1043.602 0.401 -11.549
1 1 0 50 16 437.356 8.367 8.327 -312.416
1 1 0 50 17 -515.089 952.756 0.247 -6.489
1 1 0 50 18 206.574 296.840 0.056 -0.517
1 1 0 50 19 446.417 27.901 0.321 -11.193
1 1 0 50 20 73.841 356.685 0.082 -1.492
1 1 0 50 21 55.051 354.307 0.098 -1.823
1 1 0 50 22 229.017 484.911 0.006 0.284
1 1 0 50 23 -398.209 861.873 0.302 -8.523
1 1 0 50 24 522.571 494.443 0.009 -0.472
1 1 0 50 25 -331.385 793.480 0.232 -6.043
1 1 0 50 26 199.885 309.570 0.057 -0.669
1 1 0 50 27 -267.382 765.086 0.254 -7.168
1 1 0 50 28 436.064 9.081 5.127 -192.878
1 1 0 50 29 -1.000 -1.000 -1.000 -1.000
1 1 0 50 30 -17126.169 17515.279 0.200 -2.508
1 1 0 50 31 450.389 91.636 0.139 -4.801
1 1 0 50 32 504.901 65.624 0.252 -8.440
1 1 0 50 33 492.206 67.484 0.241 -8.001
1 1 0 50 34 438.216 90.056 0.115 -3.446
1 1 0 50 35 541.787 2326.117 0.003 -0.139
1 1 0 50 36 456.650 68.292 0.203 -6.857
1 1 0 50 37 455.851 65.565 0.254 -8.330
1 1 0 50 38 439.994 78.795 0.181 -5.866
1 1 0 50 39 374.830 258.530 0.037 -0.948
1 1 0 50 40 464.961 61.952 0.247 -8.297
1 1 0 50 41 403.399 1660.416 0.005 -0.133
1 1 0 50 42 330.010 2481.195 0.003 -0.026
1 1 0 50 43 402.930 2051.607 0.004 -0.080
1 1 0 50 44 438.190 70.057 0.218 -7.221
1 1 0 50 45 464.213 65.474 0.237 -7.888
1 1 0 50 46 471.413 62.623 0.254 -8.434
1 1 0 50 47 85.937 456.084 0.101 -2.039
1 1 0 50 48 359.791 2347.503 0.003 -0.043
1 1 0 50 49 480.375 40.690 0.344 -11.618
1 1 0 50 50 479.243 43.441 0.226 -7.629
1 1 0 50 51 304.145 1550.776 0.004 -0.040
1 1 0 51 0 448.461 45.064 0.206 -7.192
1 1 0 51 1 431.901 69.549 0.209 -6.942
1 1 0 51 2 58.666 319.028 0.087 -1.469
1 1 0 51 3 222.215 568.911 0.005 0.061
1 1 0 51 4 1507.821 1144.252 0.118 -7.192
1 1 0 51 5 -667.211 1122.132 0.044 0.142
1 1 0 51 6 97.136 387.842 0.080 -1.539
1 1 0 51 7 420.997 45.892 0.213 -7.289
1 1 0 51 8 485.346 105.014 0.069 -3.932
1 1 0 51 9 117.541 413.803 0.024 -0.042
1 1 0 51 10 -11032.800 11441.445 0.188 -2.808
1 1 0 51 11 -2078.933 2533.294 0.050 0.423
1 1 0 51 12 -6138.223 6589.003 0.114 -0.963
1 1 0 51 13 712.092 312.705 0.101 -5.768
1 1 0 51 14 398.448 44.773 0.110 -3.718
1 1 0 51 15 433.503 22.500 0.394 -13.874
1 1 0 51 16 311.881 570.495 0.006 -0.026
1 1 0 51 17 75.164 408.954 0.088 -1.698
1 1 0 51 18 -1439.311 1937.851 0.053 0.364
1 1 0 51 19 313.508 495.004 0.010 -0.041
1 1 0 51 20 286.093 612.414 0.005 -0.001
1 1 0 51 21 -421.735 814.574 0.173 -3.887
1 1 0 51 22 659.606 261.754 0.055 -3.474
1 1 0 51 23 418.428 16.959 0.380 -13.792
1 1 0 51 24 435.190 17.916 0.277 -10.590
1 1 0 51 25 -4112.671 4586.406 0.082 -0.271
1 1 0 51 26 132.392 360.435 0.070 -1.174
1 1 0 51 27 472.698 36.227 0.262 -9.132
1 1 0 51 28 -5.995 433.961 0.119 -2.398
1 1 0 51 29 -58.081 429.130 0.099 7.509
1 1 0 51 30 302.604 580.435 0.006 -0.135
1 1 0 51 31 393.672 52.192 0.243 -8.249
1 1 0 51 32 491.976 2211.060 0.005 -0.146
1 1 0 51 33 511.780 91.409 0.189 -6.202
1 1 0 51 34 472.775 82.196 0.200 -6.533
1 1 0 51 35 489.356 2615.238 0.004 -0.140
1 1 0 51 36 409.649 62.872 0.178 -5.913
1 1 0 51 37 387.547 142.739 0.112 -3.331
1 1 0 51 38 445.153 95.457 0.148 -4.749
1 1 0 51 39 452.953 2024.151 0.005 -0.160
1 1 0 51 40 425.953 2229.626 0.004 -0.118
1 1 0 51 41 461.544 95.468 0.175 -5.593
1 1 0 51 42 453.713 2423.695 0.004 -0.113
1 1 0 51 43 651.595 1867.676 0.006 -0.283
1 1 0 51 44 272.132 2301.189 0.003 -0.042
1 1 0 51 45 433.278 38.979 0.281 -9.818
1 1 0 51 46 444.005 36.328 0.351 -11.971
1 1 0 51 47 480.660 2556.907 0.003 -0.117
1 1 0 51 48 756.345 887.721 0.009 -0.651
1 1 0 51 49 433.186 87.585 0.151 -4.800
1 1 0 51 50 -3610.290 4111.451 0.080 -0.222
1 1 0 51 51 419.768 65.852 0.139 -4.522
1 1 0 52 0 408.579 61.801 0.136 -4.562
1 1 0 52 1 324.525 159.476 0.086 -2.269
1 1 0 52 2 -279.422 705.389 0.034 0.384
1 1 0 52 3 -173.335 559.012 0.233 -6.205
1 1 0 52 4 -418.155 827.709 0.357 -10.267
1 1 0 52 5 32.229 378.963 0.092 -1.676
1 1 0 52 6 415.106 42.837 0.192 -6.477
1 1 0 52 7 435.045 42.043 0.231 -7.918
1 1 0 52 8 -441.493 937.615 0.032 0.376
1 1 0 52 9 410.290 27.021 0.375 -13.127
1 1 0 52 10 -5229.926 5662.125 0.124 -1.398
1 1 0 52 11 408.255 40.946 0.238 -8.145
1 1 0 52 12 -2.191 456.737 0.124 -2.501
1 1 0 52 13 -599.627 1064.903 0.039 0.410
1 1 0 52 14 405.788 88.769 0.075 -2.303
1 1 0 52 15 405.763 23.258 0.259 -9.420
1 1 0 52 16 433.181 16.182 1.254 -46.884
1 1 0 52 17 -318.385 754.768 0.238 -6.337
1 1 0 52 18 -25.572 446.918 0.096 7.850
1 1 0 52 19 274.588 360.112 0.008 0.290
1 1 0 52 20 433.841 11.923 79.232 -2964.276
1 1 0 52 21 229.635 486.763 0.008 0.031
1 1 0 52 22 425.561 88.502 0.047 -1.230
1 1 0 52 23 329.359 751.413 0.006 -0.085
1 1 0 52 24 213.118 389.846 0.005 0.446
1 1 0 52 25 277.930 366.570 0.011 0.091
1 1 0 52 26 301.932 328.779 0.013 0.079
1 1 0 52 27 -46.801 532.647 0.143 -3.194
1 1 0 52 28 386.193 84.968 0.170 -5.148
1 1 0 52 29 428.666 59.805 0.180 -5.953
1 1 0 52 30 390.885 1136.602 0.008 -0.234
1 1 0 52 31 322.443 166.360 0.073 -1.905
1 1 0 52 32 497.609 86.230 0.144 -4.690
1 1 0 52 33 513.504 27.510 0.417 -14.850
1 1 0 52 34 462.034 71.720 0.161 -5.335
1 1 0 52 35 268.897 271.019 0.129 -3.323
1 1 0 52 36 571.795 381.667 0.024 -1.196
1 1 0 52 37 433.914 39.249 0.246 -8.446
1 1 0 52 38 413.192 106.442 0.132 -3.989
1 1 0 52 39 324.809 547.114 0.012 -0.176
1 1 0 52 40 267.368 266.698 0.093 -2.192
1 1 0 52 41 447.313 1130.769 0.007 -0.238
1 1 0 52 42 436.835 94.425 0.120 -3.762
1 1 0 52 43 468.532 61.066 0.185 -6.181
1 1 0 52 44 -155.944 674.155 0.028 0.321
1 1 0 52 45 -22.433 470.400 0.121 -2.570
1 1 0 52 46 448.969 25.135 0.333 -11.550
1 1 0 52 47 421.847 16.298 0.543 -19.410
1 1 0 52 48 418.950 81.085 0.200 -6.213
1 1 0 52 49 242.473 230.690 0.039 -0.300
1 1 0 52 50 467.283 24.465 0.329 -11.830
1 1 0 52 51 -326.893 895.462 0.023 0.540
1 1 0 53 0 584.571 815.669 0.008 -0.451
1 1 0 53 1 441.453 34.153 0.305 -10.670
1 1 0 53 2 207.160 273.318 0.006 0.541
1 1 0 53 3 176.635 419.590 0.006 0.301
1 1 0 53 4 -942.137 1380.133 0.052 0.123
1 1 0 53 5 400.218 15.908 0.824 -30.126
1 1 0 53 6 413.244 16.134 0.615 -22.559
1 1 0 53 7 414.839 36.269 0.264 -9.137
1 1 0 53 8 -152.885 580.297 0.165 -3.902
1 1 0 53 9 375.712 642.808 0.008 -0.217
1 1 0 53 10 436.203 42.918 0.230 -8.010
1 1 0 53 11 -2535.712 3017.259 0.097 -1.006
1 1 0 53 12 434.054 21.393 0.382 -13.855
1 1 0 53 13 418.266 17.908 0.559 -20.363
1 1 0 53 14 91.616 359.879 0.090 -1.553
1 1 0 53 15 200.970 381.362 0.004 0.468
1 1 0 53 16 411.657 15.753 1.574 -53.569
1 1 0 53 17 213.684 354.549 0.017 0.000
1 1 0 53 18 104.461 403.639 0.096 -1.811
1 1 0 53 19 318.381 658.779 0.004 0.099
1 1 0 53 20 -408.856 816.890 0.224 -6.009
1 1 0 53 21 69.404 347.214 0.141 -3.213
1 1 0 53 22 1383.730 950.525 0.109 -6.676
1 1 0 53 23 70.072 404.042 0.106 -1.947
1 1 0 53 24 63.252 413.112 0.097 -1.894
1 1 0 53 25 395.838 100.713 0.053 -1.531
1 1 0 53 26 -46.909 536.320 0.146 -3.263
1 1 0 53 27 -6517.245 7026.721 0.139 -1.795
1 1 0 53 28 326.022 1939.742 0.004 -0.074
1 1 0 53 29 460.988 68.846 0.185 -6.109
1 1 0 53 30 437.160 1233.215 0.008 -0.243
1 1 0 53 31 367.489 1793.134 0.005 -0.134
1 1 0 53 32 -721.174 1322.143 0.029 0.549
1 1 0 53 33 501.755 81.337 0.165 -5.430
1 1 0 53 34 419.311 1702.099 0.005 -0.128
1 1 0 53 35 468.583 70.563 0.204 -6.635
1 1 0 53 36 203.282 336.111 0.062 -1.166
1 1 0 53 37 431.638 80.984 0.176 -5.724
1 1 0 53 38 460.537 61.642 0.189 -6.379
1 1 0 53 39 471.103 51.551 0.260 -8.851
1 1 0 53 40 440.936 32.952 0.310 -10.586
1 1 0 53 41 458.421 60.240 0.209 -7.093
1 1 0 53 42 513.245 86.242 0.159 -5.191
1 1 0 53 43 4.828 506.872 0.123 -2.672
1 1 0 53 44 -76.863 504.791 0.172 -3.998
1 1 0 53 45 -436.871 890.311 0.064 -0.395
1 1 0 53 46 443.770 41.987 0.221 -7.399
1 1 0 53 47 420.577 52.271 0.150 -4.896
1 1 0 53 48 -39.780 549.938 0.093 -1.666
1 1 0 53 49 436.407 50.280 0.215 -7.179
1 1 0 53 50 182.551 314.038 0.058 -0.791
1 1 0 53 51 466.078 25.490 0.221 -7.961
1 1 0 54 0 -835.472 1351.471 0.037 0.453
1 1 0 54 1 -2480.166 3001.927 0.063 0.000
1 1 0 54 2 294.416 103.241 0.041 -0.902
1 1 0 54 3 -6550.670 6888.708 8.073 -259.071
1 1 0 54 4 -463.443 845.664 0.572 -18.222
1 1 0 54 5 -686.513 1117.576 0.052 0.111
1 1 0 54 6 304.790 724.083 0.004 -0.009
1 1 0 54 7 399.834 22.368 0.408 -14.749
1 1 0 54 8 257.698 459.389 0.009 0.025
1 1 0 54 9 -1543.889 2002.258 0.057 0.075
1 1 0 54 10 175.085 299.265 0.052 -0.805
1 1 0 54 11 399.208 49.474 0.255 -8.614
1 1 0 54 12 -2862.609 3299.011 8.096 -284.429
1 1 0 54 13 361.615 134.923 0.049 -1.428
1 1 0 54 14 418.084 17.316 1.002 -37.077
1 1 0 54 15 393.186 40.334 0.105 -3.472
1 1 0 54 16 36.941 408.663 0.097 -1.918
1 1 0 54 17 -41.313 572.780 0.028 0.088
1 1 0 54 18 -240.391 812.542 0.027 0.393
1 1 0 54 19 299.490 348.147 0.016 -0.118
1 1 0 54 20 -78.419 431.281 0.090 8.155
1 1 0 54 21 -201.157 621.136 0.135 -2.869
1 1 0 54 22 -1.000 -1.000 -1.000 -1.000
1 1 0 54 23 157.982 366.758 0.046 -0.617
1 1 0 54 24 127.853 340.660 0.073 -1.205
1 1 0 54 25 -2264.832 2722.632 0.074 -0.190
1 1 0 54 26 -2790.677 3300.977 0.115 -1.429
1 1 0 54 27 437.237 21.591 0.437 -15.925
1 1 0 54 28 464.871 80.309 0.209 -6.797
1 1 0 54 29 465.453 1403.579 0.008 -0.265
1 1 0 54 30 336.621 171.960 0.068 -1.875
1 1 0 54 31 402.220 1807.875 0.005 -0.168
1 1 0 54 32 427.576 1598.471 0.006 -0.145
1 1 0 54 33 499.295 96.095 0.154 -5.110
1 1 0 54 34 473.084 53.194 0.314 -10.681
1 1 0 54 35 604.559 2164.544 0.005 -0.218
1 1 0 54 36 312.518 1223.298 0.007 -0.135
1 1 0 54 37 235.880 1698.551 0.004 -0.024
1 1 0 54 38 375.195 122.390 0.127 -3.784
1 1 0 54 39 451.370 2626.968 0.004 -0.116
1 1 0 54 40 436.603 67.097 0.203 -6.801
1 1 0 54 41 438.253 1515.393 0.007 -0.219
1 1 0 54 42 434.038 1853.819 0.005 -0.145
1 1 0 54 43 96.611 485.149 0.020 0.149
1 1 0 54 44 16.325 406.636 0.103 -2.038
1 1 0 54 45 -5640.929 6062.172 0.120 -0.944
1 1 0 54 46 400.742 55.164 0.137 -4.615
1 1 0 54 47 451.896 55.324 0.232 -7.805
1 1 0 54 48 452.024 49.293 0.271 -9.291
1 1 0 54 49 452.012 68.236 0.173 -5.873
1 1 0 54 50 -57.187 518.522 0.134 -2.966
1 1 0 54 51 -1405.351 1922.113 0.042 0.461
1 1 0 55 0 446.523 702.080 0.009 -0.302
1 1 0 55 1 -2182.428 2644.245 0.069 -0.063
1 1 0 55 2 -27.361 355.285 0.078 6.609
1 1 0 55 3 -1112.963 1512.044 0.092 -0.893
1 1 0 55 4 283.909 694.383 0.005 -0.002
1 1 0 55 5 397.378 9.061 8.650 -324.510
1 1 0 55 6 -223.554 645.185 0.212 -5.554
1 1 0 55 7 -1733.861 2178.145 0.074 -0.289
1 1 0 55 8 146.596 328.452 0.033 -0.644
1 1 0 55 9 -206.648 651.143 0.209 -5.316
1 1 0 55 10 410.988 946.252 0.005 -0.175
1 1 0 55 11 -138.110 587.494 0.154 -3.534
1 1 0 55 12 -2035.263 2501.804 0.058 0.234
1 1 0 55 13 430.363 16.404 0.263 -9.969
1 1 0 55 14 178.853 247.382 0.143 5.785
1 1 0 55 15 -413.671 838.057 0.296 -7.949
1 1 0 55 16 404.355 9.436 2.890 -108.246
1 1 0 55 17 414.052 24.454 0.278 -9.909
1 1 0 55 18 199.866 316.561 0.056 -0.780
1 1 0 55 19 453.932 47.243 0.165 -5.683
1 1 0 55 20 -3426.969 3875.124 0.090 -0.478
1 1 0 55 21 385.309 25.983 0.264 -9.426
1 1 0 55 22 534.533 126.561 0.035 -1.920
1 1 0 55 23 -996.379 1489.010 0.039 0.536
1 1 0 55 24 -25.794 496.587 0.127 -2.757
1 1 0 55 25 431.067 23.321 0.326 -11.718
1 1 0 55 26 -151.039 725.780 0.041 -0.091
1 1 0 55 27 361.089 1719.627 0.004 -0.063
1 1 0 55 28 461.718 62.401 0.245 -8.116
1 1 0 55 29 463.501 69.185 0.270 -8.836
1 1 0 55 30 328.923 2173.384 0.003 -0.061
1 1 0 55 31 428.763 78.114 0.177 -5.694
1 1 0 55 32 531.096 2178.534 0.004 -0.130
1 1 0 55 33 476.698 1854.301 0.004 -0.134
1 1 0 55 34 476.140 29.955 0.440 -15.602
1 1 0 55 35 469.802 54.025 0.261 -8.928
1 1 0 55 36 123.421 577.623 0.013 0.151
1 1 0 55 37 437.364 59.336 0.265 -8.867
1 1 0 55 38 450.509 62.671 0.215 -7.133
1 1 0 55 39 375.864 1738.243 0.005 -0.122
1 1 0 55 40 352.639 2225.293 0.004 -0.076
1 1 0 55 41 420.162 71.501 0.219 -7.137
1 1 0 55 42 500.917 68.130 0.263 -8.623
1 1 0 55 43 476.152 36.863 0.254 -8.787
1 1 0 55 44 406.093 14.630 0.874 -32.450
1 1 0 55 45 212.161 252.854 0.036 -0.221
1 1 0 55 46 157.617 320.985 0.063 -0.989
1 1 0 55 47 427.050 53.989 0.204 -6.843
1 1 0 55 48 427.264 68.426 0.197 -6.433
1 1 0 55 49 -1116.283 1650.404 0.042 0.316
1 1 0 55 50 442.553 14.001 0.448 -16.281
1 1 0 55 51 461.721 25.042 0.257 -9.008
1 1 0 56 0 442.574 57.116 0.172 -5.702
1 1 0 56 1 -6671.500 7133.946 0.127 -1.521
1 1 0 56 2 131.034 259.568 0.048 -0.340
1 1 0 56 3 381.338 19.976 0.581 -21.056
1 1 0 56 4 283.260 590.265 0.008 -0.089
1 1 0 56 5 4.865 422.183 0.132 -2.799
1 1 0 56 6 -42.991 472.986 0.161 -3.926
1 1 0 56 7 -4504.376 4938.264 0.113 -0.896
1 1 0 56 8 -179.312 655.042 0.056 -0.498
1 1 0 56 9 286.117 720.305 0.005 -0.002
1 1 0 56 10 210.039 375.775 0.003 0.449
1 1 0 56 11 -197.581 640.113 0.180 -4.300
1 1 0 56 12 408.697 36.726 0.284 -9.773
1 1 0 56 13 431.854 11.528 8.803 -330.188
1 1 0 56 14 -879.733 1350.988 0.047 0.339
1 1 0 56 15 106.735 328.678 0.082 -1.293
1 1 0 56 16 -1.000 -1.000 -1.000 -1.000
1 1 0 56 17 392.439 -16.889 0.147 -4.187
1 1 0 56 18 458.475 27.123 0.439 -15.532
1 1 0 56 19 467.116 46.726 0.157 -5.551
1 1 0 56 20 420.807 21.529 0.289 -10.604
1 1 0 56 21 9.477 400.875 0.112 -2.285
1 1 0 56 22 -1.000 -1.000 -1.000 -1.000
1 1 0 56 23 182.871 417.809 0.041 -0.703
1 1 0 56 24 337.789 624.268 0.006 -0.050
1 1 0 56 25 36.852 431.093 0.110 -2.158
1 1 0 56 26 -274.643 765.424 0.239 -6.328
1 1 0 56 27 477.011 43.702 0.286 -9.719
1 1 0 56 28 451.640 77.393 0.201 -6.412
1 1 0 56 29 392.004 1377.182 0.007 -0.172
1 1 0 56 30 422.543 1154.263 0.008 -0.233
1 1 0 56 31 434.019 39.514 0.275 -9.378
1 1 0 56 32 449.687 2564.106 0.003 -0.069
1 1 0 56 33 511.976 75.934 0.193 -6.368
1 1 0 56 34 2113.073 1955.199 0.011 -1.592
1 1 0 56 35 467.249 73.074 0.172 -5.732
1 1 0 56 36 433.250 53.230 0.284 -9.561
1 1 0 56 37 429.993 74.993 0.170 -5.533
1 1 0 56 38 431.063 57.777 0.199 -6.548
1 1 0 56 39 436.745 65.877 0.194 -6.357
1 1 0 56 40 454.121 74.252 0.174 -5.786
1 1 0 56 41 459.089 74.763 0.201 -6.488
1 1 0 56 42 480.015 2017.809 0.004 -0.139
1 1 0 56 43 490.346 71.744 0.195 -6.476
1 1 0 56 44 414.655 51.275 0.243 -8.133
1 1 0 56 45 408.573 18.313 0.393 -14.153
1 1 0 56 46 451.631 29.417 0.301 -10.755
1 1 0 56 47 -156.863 734.085 0.028 0.202
1 1 0 56 48 464.190 70.654 0.201 -6.561
1 1 0 56 49 437.294 44.388 0.275 -9.277
1 1 0 56 50 -5554.208 6036.219 0.127 -1.342
1 1 0 56 51 451.046 52.284 0.176 -5.716
1 1 0 57 0 298.782 2042.058 0.003 -0.033
1 1 0 57 1 430.790 82.958 0.174 -5.734
1 1 0 57 2 -272.128 634.798 0.258 -6.586
1 1 0 57 3 -218.769 658.678 0.118 -2.355
1 1 0 57 4 74.201 342.818 0.084 -1.472
1 1 0 57 5 -680.341 1060.238 0.392 -11.149
1 1 0 57 6 57.239 396.795 0.093 -1.802
1 1 0 57 7 397.951 23.399 0.298 -10.568
1 1 0 57 8 -1148.735 1615.332 0.059 -0.144
1 1 0 57 9 392.533 22.167 0.391 -13.680
1 1 0 57 10 565.292 224.328 0.047 -3.119
1 1 0 57 11 401.095 17.971 0.779 -28.805
1 1 0 57 12 -4853.017 5288.855 0.106 -0.761
1 1 0 57 13 399.168 10.192 7.126 -267.454
1 1 0 57 14 416.719 12.992 9.418 -352.271
1 1 0 57 15 141.824 341.183 0.040 -0.646
1 1 0 57 16 832.686 419.658 0.158 -8.521
1 1 0 57 17 227.876 353.809 0.011 0.227
1 1 0 57 18 -38.801 514.576 0.138 -3.104
1 1 0 57 19 450.523 18.507 1.166 -43.540
1 1 0 57 20 -1304.017 1720.288 0.057 0.130
1 1 0 57 21 -1209.120 1619.832 0.058 0.133
1 1 0 57 22 238.825 427.432 0.008 0.185
1 1 0 57 23 -289.608 758.631 0.154 -3.630
1 1 0 57 24 412.314 12.394 9.124 -342.515
1 1 0 57 25 5.810 453.320 0.113 -2.345
1 1 0 57 26 342.121 465.937 0.010 -0.063
1 1 0 57 27 56.860 465.234 0.104 -2.183
1 1 0 57 28 379.548 323.280 0.023 -0.585
1 1 0 57 29 505.558 2659.526 0.004 -0.142
1 1 0 57 30 411.001 44.305 0.278 -9.382
1 1 0 57 31 416.783 37.125 0.307 -10.626
1 1 0 57 32 487.239 86.514 0.173 -5.708
1 1 0 57 33 710.358 3122.993 0.003 -0.168
1 1 0 57 34 390.926 131.190 0.118 -3.472
1 1 0 57 35 449.476 96.534 0.171 -5.464
1 1 0 57 36 370.809 2855.562 0.003 -0.066
1 1 0 57 37 440.228 56.854 0.256 -8.780
1 1 0 57 38 451.311 56.077 0.245 -8.164
1 1 0 57 39 517.976 2180.590 0.005 -0.179
1 1 0 57 40 435.119 72.551 0.204 -6.704
1 1 0 57 41 440.812 46.774 0.304 -10.366
1 1 0 57 42 465.208 74.148 0.206 -6.783
1 1 0 57 43 478.273 65.394 0.211 -7.123
1 1 0 57 44 421.339 57.283 0.284 -9.338
1 1 0 57 45 -0.857 466.041 0.112 -2.376
1 1 0 57 46 449.014 44.644 0.263 -9.061
1 1 0 57 47 480.294 69.046 0.194 -6.544
1 1 0 57 48 467.035 63.287 0.255 -8.479
1 1 0 57 49 723.500 2859.534 0.003 -0.184
1 1 0 57 50 460.037 63.561 0.183 -6.094
1 1 0 57 51 308.943 2439.227 0.003 -0.020
1 1 0 58 0 -10797.520 11303.024 0.093 -0.171
1 1 0 58 1 78.821 455.631 0.100 -2.094
1 1 0 58 2 384.862 12.532 0.592 -21.620
1 1 0 58 3 388.343 22.491 0.434 -15.833
1 1 0 58 4 383.425 9.134 15.968 -605.997
1 1 0 58 5 413.872 11.667 1.128 -42.826
1 1 0 58 6 205.692 272.207 0.039 -0.532
1 1 0 58 7 -1338.127 1780.636 0.055 0.277
1 1 0 58 8 397.617 42.496 0.211 -7.105
1 1 0 58 9 -5233.567 5617.948 2.231 -69.514
1 1 0 58 10 201.923 228.151 0.079 -1.588
1 1 0 58 11 400.514 36.775 0.279 -9.654
1 1 0 58 12 434.591 26.685 0.350 -12.400
1 1 0 58 13 -724.965 1205.412 0.039 0.344
1 1 0 58 14 101.199 486.108 0.017 0.159
1 1 0 58 15 409.571 17.643 0.450 -16.162
1 1 0 58 16 415.345 13.659 7.342 -274.075
1 1 0 58 17 416.920 26.702 0.332 -11.924
1 1 0 58 18 451.335 12.456 0.936 -34.653
1 1 0 58 19 344.999 477.360 0.009 -0.081
1 1 0 58 20 382.166 9.122 2.463 -93.858
1 1 0 58 21 157.543 247.019 0.224 -6.869
1 1 0 58 22 149.012 322.681 0.064 -0.824
1 1 0 58 23 39.411 428.873 0.112 -2.216
1 1 0 58 24 448.801 14.536 0.779 -28.652
1 1 0 58 25 290.850 661.305 0.005 0.055
1 1 0 58 26 255.991 405.993 0.018 0.052
1 1 0 58 27 482.867 37.282 0.187 -6.494
1 1 0 58 28 -172.528 620.374 0.046 -0.065
1 1 0 58 29 424.027 2230.815 0.004 -0.116
