st pl ch r c slope pedestal max
2 2 3 48 43 4.449 442.835 714.000
2 2 3 48 44 4.110 438.864 705.000
2 2 3 48 45 4.182 440.713 706.000
2 2 3 48 46 3.984 443.958 708.000
2 2 3 48 47 4.076 437.339 708.000
2 2 3 48 48 4.110 437.334 714.000
2 2 3 48 49 4.298 440.317 718.000
2 2 3 48 50 4.051 440.917 713.000
2 2 3 48 51 3.975 436.849 713.000
2 2 3 49 0 4.039 440.440 707.000
2 2 3 49 1 4.596 433.159 708.000
2 2 3 49 2 4.575 427.467 706.000
2 2 3 49 3 4.545 430.925 708.000
2 2 3 49 4 4.624 415.092 698.000
2 2 3 49 5 4.598 421.119 699.000
2 2 3 49 6 4.531 450.814 719.000
2 2 3 49 7 4.489 449.496 720.000
2 2 3 49 8 4.660 412.557 701.000
2 2 3 49 9 4.679 420.879 704.000
2 2 3 49 10 4.698 443.097 725.000
2 2 3 49 11 4.571 456.101 727.000
2 2 3 49 12 4.515 444.631 714.000
2 2 3 49 13 4.527 443.620 717.000
2 2 3 49 14 4.597 430.501 710.000
2 2 3 49 15 4.607 440.688 712.000
2 2 3 49 16 4.431 442.772 714.000
2 2 3 49 17 4.552 445.481 715.000
2 2 3 49 18 4.517 443.215 715.000
2 2 3 49 19 4.539 445.459 715.000
2 2 3 49 20 4.371 449.671 713.000
2 2 3 49 21 4.504 452.702 715.000
2 2 3 49 22 4.521 436.932 710.000
2 2 3 49 23 4.672 438.715 711.000
2 2 3 49 24 4.472 445.083 710.000
2 2 3 49 25 4.531 447.510 712.000
2 2 3 49 26 4.482 444.735 717.000
2 2 3 49 27 4.543 442.116 717.000
2 2 3 49 28 4.514 444.494 718.000
2 2 3 49 29 4.481 452.686 720.000
2 2 3 49 30 4.377 443.768 700.000
2 2 3 49 31 4.421 438.740 701.000
2 2 3 49 32 4.542 436.605 704.000
2 2 3 49 33 4.418 439.039 705.000
2 2 3 49 34 4.491 436.132 707.000
2 2 3 49 35 4.519 439.641 708.000
2 2 3 49 36 4.510 446.965 717.000
2 2 3 49 37 4.411 454.178 720.000
2 2 3 49 38 4.368 443.332 708.000
2 2 3 49 39 4.386 441.614 708.000
2 2 3 49 40 4.211 438.167 706.000
2 2 3 49 41 4.381 435.928 706.000
2 2 3 49 42 4.045 443.615 712.000
2 2 3 49 43 4.472 438.775 712.000
2 2 3 49 44 4.149 437.841 703.000
2 2 3 49 45 4.384 437.362 705.000
2 2 3 49 46 3.998 433.896 706.000
2 2 3 49 47 4.114 439.698 707.000
2 2 3 49 48 4.102 434.020 712.000
2 2 3 49 49 4.213 439.443 717.000
2 2 3 49 50 4.080 434.941 711.000
2 2 3 49 51 3.743 443.506 712.000
2 2 3 50 0 4.326 428.103 705.000
2 2 3 50 1 4.601 428.103 706.000
2 2 3 50 2 4.501 428.790 705.000
2 2 3 50 3 4.499 439.198 708.000
2 2 3 50 4 4.584 415.849 696.000
2 2 3 50 5 4.681 415.442 697.000
2 2 3 50 6 4.620 438.011 717.000
2 2 3 50 7 4.600 449.477 718.000
2 2 3 50 8 4.635 416.864 700.000
2 2 3 50 9 4.648 417.046 702.000
2 2 3 50 10 4.626 450.409 724.000
2 2 3 50 11 4.654 443.334 726.000
2 2 3 50 12 4.495 440.417 712.000
2 2 3 50 13 4.529 445.870 716.000
2 2 3 50 14 4.518 440.248 709.000
2 2 3 50 15 4.525 436.343 709.000
2 2 3 50 16 4.470 439.901 713.000
2 2 3 50 17 4.519 438.830 713.000
2 2 3 50 18 4.465 443.717 713.000
2 2 3 50 19 4.548 434.738 713.000
2 2 3 50 20 4.499 446.865 712.000
2 2 3 50 21 4.455 453.570 714.000
2 2 3 50 22 4.553 434.301 708.000
2 2 3 50 23 4.595 435.991 710.000
2 2 3 50 24 4.504 439.421 709.000
2 2 3 50 25 4.533 444.889 711.000
2 2 3 50 26 4.457 451.389 715.000
2 2 3 50 27 4.535 443.908 715.000
2 2 3 50 28 4.385 447.848 717.000
2 2 3 50 29 4.542 446.224 717.000
2 2 3 50 30 4.404 440.652 699.000
2 2 3 50 31 4.470 439.952 700.000
2 2 3 50 32 4.506 432.257 702.000
2 2 3 50 33 4.561 432.095 704.000
2 2 3 50 34 4.434 436.481 705.000
2 2 3 50 35 4.460 446.408 707.000
2 2 3 50 36 4.388 456.882 716.000
2 2 3 50 37 4.430 451.990 718.000
2 2 3 50 38 4.202 439.736 706.000
2 2 3 50 39 4.460 438.754 707.000
2 2 3 50 40 4.180 434.369 703.000
2 2 3 50 41 4.321 440.443 705.000
2 2 3 50 42 4.402 438.321 711.000
2 2 3 50 43 4.384 436.764 711.000
2 2 3 50 44 4.219 434.635 702.000
2 2 3 50 45 4.150 442.270 704.000
2 2 3 50 46 4.195 433.084 705.000
2 2 3 50 47 4.125 439.597 706.000
2 2 3 50 48 4.182 439.795 712.000
2 2 3 50 49 4.188 434.818 715.000
2 2 3 50 50 4.109 428.896 710.000
2 2 3 50 51 3.721 442.592 710.000
2 2 3 51 0 4.312 428.982 709.000
2 2 3 51 1 4.571 432.866 710.000
2 2 3 51 2 4.649 425.360 708.000
2 2 3 51 3 4.659 429.085 709.000
2 2 3 51 4 4.625 424.509 700.000
2 2 3 51 5 4.745 417.181 701.000
2 2 3 51 6 4.509 447.209 720.000
2 2 3 51 7 4.632 443.494 721.000
2 2 3 51 8 4.628 423.982 704.000
2 2 3 51 9 4.613 422.383 706.000
2 2 3 51 10 4.463 457.513 727.000
2 2 3 51 11 4.593 451.715 729.000
2 2 3 51 12 4.470 447.233 716.000
2 2 3 51 13 4.534 454.274 720.000
2 2 3 51 14 4.535 439.033 712.000
2 2 3 51 15 4.577 443.656 713.000
2 2 3 51 16 4.548 440.725 716.000
2 2 3 51 17 4.549 449.241 717.000
2 2 3 51 18 4.516 443.308 717.000
2 2 3 51 19 4.494 450.792 718.000
2 2 3 51 20 4.453 451.306 715.000
2 2 3 51 21 4.422 450.122 716.000
2 2 3 51 22 4.526 437.272 711.000
2 2 3 51 23 4.496 438.004 712.000
2 2 3 51 24 4.535 441.623 712.000
2 2 3 51 25 4.513 446.628 715.000
2 2 3 51 26 4.538 443.157 718.000
2 2 3 51 27 4.578 444.044 719.000
2 2 3 51 28 4.494 451.409 720.000
2 2 3 51 29 4.556 445.098 720.000
2 2 3 51 30 4.403 438.770 702.000
2 2 3 51 31 4.498 438.283 703.000
2 2 3 51 32 4.467 432.884 706.000
2 2 3 51 33 4.507 433.688 707.000
2 2 3 51 34 4.447 440.451 709.000
2 2 3 51 35 4.469 437.162 710.000
2 2 3 51 36 4.311 454.007 719.000
2 2 3 51 37 4.458 462.307 723.000
2 2 3 51 38 4.436 438.730 709.000
2 2 3 51 39 4.428 439.577 711.000
2 2 3 51 40 4.127 443.773 707.000
2 2 3 51 41 4.387 438.324 708.000
2 2 3 51 42 4.293 437.806 713.000
2 2 3 51 43 4.434 441.087 715.000
2 2 3 51 44 4.158 434.040 705.000
2 2 3 51 45 4.311 441.476 706.000
2 2 3 51 46 4.066 436.268 708.000
2 2 3 51 47 4.002 438.951 709.000
2 2 3 51 48 4.072 433.094 714.000
2 2 3 51 49 4.189 443.064 717.000
2 2 3 51 50 4.069 436.815 713.000
2 2 3 51 51 3.786 437.593 713.000
2 2 3 52 0 4.144 432.987 706.000
2 2 3 52 1 4.700 420.378 707.000
2 2 3 52 2 4.721 420.299 706.000
2 2 3 52 3 4.608 427.632 707.000
2 2 3 52 4 4.593 419.487 697.000
2 2 3 52 5 4.578 417.680 698.000
2 2 3 52 6 4.628 441.606 719.000
2 2 3 52 7 4.565 444.759 719.000
2 2 3 52 8 4.665 414.592 701.000
2 2 3 52 9 4.641 419.236 703.000
2 2 3 52 10 4.545 454.654 726.000
2 2 3 52 11 4.536 458.136 727.000
2 2 3 52 12 4.486 447.647 714.000
2 2 3 52 13 4.657 442.374 718.000
2 2 3 52 14 4.389 431.212 710.000
2 2 3 52 15 4.648 435.687 710.000
2 2 3 52 16 4.498 447.683 714.000
2 2 3 52 17 4.532 444.948 715.000
2 2 3 52 18 4.529 443.164 714.000
2 2 3 52 19 4.563 441.900 716.000
2 2 3 52 20 4.404 453.165 713.000
2 2 3 52 21 4.456 453.742 715.000
2 2 3 52 22 4.562 435.920 710.000
2 2 3 52 23 4.538 439.101 711.000
2 2 3 52 24 4.461 444.348 710.000
2 2 3 52 25 4.511 442.418 713.000
2 2 3 52 26 4.621 439.437 716.000
2 2 3 52 27 4.584 437.784 716.000
2 2 3 52 28 4.454 442.767 718.000
2 2 3 52 29 4.601 444.715 718.000
2 2 3 52 30 4.370 442.229 701.000
2 2 3 52 31 4.447 435.076 701.000
2 2 3 52 32 4.483 434.323 704.000
2 2 3 52 33 4.488 438.634 706.000
2 2 3 52 34 4.458 431.991 706.000
2 2 3 52 35 4.456 442.720 709.000
2 2 3 52 36 4.329 450.073 717.000
2 2 3 52 37 4.474 457.314 721.000
2 2 3 52 38 4.391 436.557 707.000
2 2 3 52 39 4.490 438.190 708.000
2 2 3 52 40 4.449 432.167 705.000
2 2 3 52 41 4.457 434.840 706.000
2 2 3 52 42 4.187 443.898 713.000
2 2 3 52 43 4.247 442.844 712.000
2 2 3 52 44 4.105 435.759 702.000
2 2 3 52 45 4.224 436.165 705.000
2 2 3 52 46 4.030 437.871 707.000
2 2 3 52 47 4.315 434.649 707.000
2 2 3 52 48 4.028 438.541 712.000
2 2 3 52 49 4.097 440.978 716.000
2 2 3 52 50 4.043 438.537 712.000
2 2 3 52 51 3.776 441.169 712.000
2 2 3 53 0 4.378 422.148 703.000
2 2 3 53 1 4.586 431.633 707.000
2 2 3 53 2 4.734 415.563 704.000
2 2 3 53 3 4.430 426.238 706.000
2 2 3 53 4 4.573 423.218 697.000
2 2 3 53 5 4.587 425.821 698.000
2 2 3 53 6 4.561 441.174 716.000
2 2 3 53 7 4.619 443.896 717.000
2 2 3 53 8 4.662 417.611 700.000
2 2 3 53 9 4.616 420.793 702.000
2 2 3 53 10 4.527 452.107 724.000
2 2 3 53 11 4.563 451.683 726.000
2 2 3 53 12 4.529 435.177 712.000
2 2 3 53 13 4.524 444.752 715.000
2 2 3 53 14 4.580 433.910 708.000
2 2 3 53 15 4.654 427.914 709.000
2 2 3 53 16 4.457 448.309 712.000
2 2 3 53 17 4.487 447.529 714.000
2 2 3 53 18 4.513 442.970 713.000
2 2 3 53 19 4.490 443.317 714.000
2 2 3 53 20 4.465 444.286 712.000
2 2 3 53 21 4.550 453.132 714.000
2 2 3 53 22 4.496 435.418 708.000
2 2 3 53 23 4.546 435.057 708.000
2 2 3 53 24 4.532 435.940 708.000
2 2 3 53 25 4.551 445.384 712.000
2 2 3 53 26 4.479 443.450 716.000
2 2 3 53 27 4.532 442.353 716.000
2 2 3 53 28 4.521 441.843 716.000
2 2 3 53 29 4.537 446.280 717.000
2 2 3 53 30 4.326 438.072 698.000
2 2 3 53 31 4.412 439.094 699.000
2 2 3 53 32 4.468 434.303 703.000
2 2 3 53 33 4.465 435.210 705.000
2 2 3 53 34 4.505 432.162 706.000
2 2 3 53 35 4.506 433.907 707.000
2 2 3 53 36 4.389 451.238 716.000
2 2 3 53 37 4.403 454.814 719.000
2 2 3 53 38 4.393 439.445 707.000
2 2 3 53 39 4.441 440.346 707.000
2 2 3 53 40 4.192 435.290 704.000
2 2 3 53 41 4.418 437.121 706.000
2 2 3 53 42 4.195 439.458 710.000
2 2 3 53 43 4.387 438.169 711.000
2 2 3 53 44 4.139 438.539 702.000
2 2 3 53 45 4.161 437.252 704.000
2 2 3 53 46 3.976 436.380 704.000
2 2 3 53 47 4.204 433.879 706.000
2 2 3 53 48 4.086 431.665 712.000
2 2 3 53 49 4.128 438.132 714.000
2 2 3 53 50 4.037 435.982 710.000
2 2 3 53 51 3.811 440.318 712.000
2 2 3 54 0 4.234 426.868 709.000
2 2 3 54 1 4.705 428.225 710.000
2 2 3 54 2 4.693 430.301 710.000
2 2 3 54 3 4.610 432.437 711.000
2 2 3 54 4 4.585 427.378 701.000
2 2 3 54 5 4.548 429.983 702.000
2 2 3 54 6 4.583 447.882 721.000
2 2 3 54 7 4.586 443.780 722.000
2 2 3 54 8 4.670 413.062 704.000
2 2 3 54 9 4.645 425.019 707.000
2 2 3 54 10 4.559 456.826 729.000
2 2 3 54 11 4.599 458.746 730.000
2 2 3 54 12 4.520 449.546 718.000
2 2 3 54 13 4.470 456.680 721.000
2 2 3 54 14 4.607 434.809 713.000
2 2 3 54 15 4.620 434.754 713.000
2 2 3 54 16 4.518 443.973 717.000
2 2 3 54 17 4.527 443.387 717.000
2 2 3 54 18 4.488 446.041 718.000
2 2 3 54 19 4.540 442.526 718.000
2 2 3 54 20 4.491 447.641 717.000
2 2 3 54 21 4.496 453.400 718.000
2 2 3 54 22 4.504 447.757 712.000
2 2 3 54 23 4.546 444.238 714.000
2 2 3 54 24 4.502 449.506 714.000
2 2 3 54 25 4.492 455.817 716.000
2 2 3 54 26 4.465 445.000 720.000
2 2 3 54 27 4.540 444.822 720.000
2 2 3 54 28 4.526 449.788 721.000
2 2 3 54 29 4.599 447.743 722.000
2 2 3 54 30 4.406 440.920 704.000
2 2 3 54 31 4.383 439.414 704.000
2 2 3 54 32 4.447 439.309 707.000
2 2 3 54 33 4.501 438.884 708.000
2 2 3 54 34 4.446 438.286 711.000
2 2 3 54 35 4.485 433.125 710.000
2 2 3 54 36 4.403 452.409 721.000
2 2 3 54 37 4.497 453.717 723.000
2 2 3 54 38 4.378 446.606 710.000
2 2 3 54 39 4.253 440.616 711.000
2 2 3 54 40 4.299 430.084 708.000
2 2 3 54 41 4.242 438.889 709.000
2 2 3 54 42 4.283 437.995 715.000
2 2 3 54 43 4.462 442.114 715.000
2 2 3 54 44 4.000 440.430 706.000
2 2 3 54 45 4.165 445.401 708.000
2 2 3 54 46 4.011 445.006 711.000
2 2 3 54 47 4.155 438.481 710.000
2 2 3 54 48 4.050 443.600 717.000
2 2 3 54 49 4.102 443.560 719.000
2 2 3 54 50 4.032 440.500 714.000
2 2 3 54 51 3.882 436.786 714.000
2 2 3 55 0 4.087 435.102 707.000
2 2 3 55 1 4.625 426.940 709.000
2 2 3 55 2 4.721 422.905 707.000
2 2 3 55 3 4.562 435.277 709.000
2 2 3 55 4 4.591 420.040 699.000
2 2 3 55 5 4.591 421.367 700.000
2 2 3 55 6 4.553 448.209 720.000
2 2 3 55 7 4.539 446.210 720.000
2 2 3 55 8 4.608 421.353 704.000
2 2 3 55 9 4.576 417.559 704.000
2 2 3 55 10 4.519 454.293 727.000
2 2 3 55 11 4.528 452.488 728.000
2 2 3 55 12 4.540 448.342 715.000
2 2 3 55 13 4.552 449.579 718.000
2 2 3 55 14 4.686 431.108 711.000
2 2 3 55 15 4.588 436.141 712.000
2 2 3 55 16 4.480 449.756 715.000
2 2 3 55 17 4.433 450.555 716.000
2 2 3 55 18 4.537 441.054 716.000
2 2 3 55 19 4.524 445.247 716.000
2 2 3 55 20 4.554 450.314 715.000
2 2 3 55 21 4.507 451.537 716.000
2 2 3 55 22 4.418 436.490 709.000
2 2 3 55 23 4.553 440.658 712.000
2 2 3 55 24 4.465 445.291 711.000
2 2 3 55 25 4.582 445.389 714.000
2 2 3 55 26 4.523 444.506 717.000
2 2 3 55 27 4.538 441.585 717.000
2 2 3 55 28 4.617 446.381 719.000
2 2 3 55 29 4.459 446.755 719.000
2 2 3 55 30 4.299 445.280 702.000
2 2 3 55 31 4.493 439.188 702.000
2 2 3 55 32 4.463 436.599 706.000
2 2 3 55 33 4.476 436.267 706.000
2 2 3 55 34 4.462 435.812 709.000
2 2 3 55 35 4.405 441.469 709.000
2 2 3 55 36 4.192 453.132 718.000
2 2 3 55 37 4.396 458.924 722.000
2 2 3 55 38 4.436 433.523 708.000
2 2 3 55 39 4.479 441.657 710.000
2 2 3 55 40 4.243 437.096 707.000
2 2 3 55 41 4.493 433.784 708.000
2 2 3 55 42 4.172 448.441 714.000
2 2 3 55 43 4.266 440.278 714.000
2 2 3 55 44 4.211 434.858 705.000
2 2 3 55 45 4.215 433.869 706.000
2 2 3 55 46 4.081 432.214 707.000
2 2 3 55 47 4.039 439.786 709.000
2 2 3 55 48 4.054 440.357 715.000
2 2 3 55 49 4.200 436.702 717.000
2 2 3 55 50 4.040 438.469 712.000
2 2 3 55 51 3.821 441.432 712.000
2 2 3 56 0 4.100 434.662 706.000
2 2 3 56 1 4.665 421.308 707.000
2 2 3 56 2 4.595 426.492 706.000
2 2 3 56 3 4.618 427.167 707.000
2 2 3 56 4 4.604 422.101 697.000
2 2 3 56 5 4.683 418.263 699.000
2 2 3 56 6 4.539 440.061 717.000
2 2 3 56 7 4.470 446.987 719.000
2 2 3 56 8 4.630 416.968 701.000
2 2 3 56 9 4.425 422.213 703.000
2 2 3 56 10 4.539 450.510 725.000
2 2 3 56 11 4.520 447.760 726.000
2 2 3 56 12 4.508 442.426 713.000
2 2 3 56 13 4.513 440.261 717.000
2 2 3 56 14 4.547 428.420 709.000
2 2 3 56 15 4.565 431.286 710.000
2 2 3 56 16 4.504 441.722 713.000
2 2 3 56 17 4.493 446.781 714.000
2 2 3 56 18 4.560 437.076 714.000
2 2 3 56 19 4.571 444.127 716.000
2 2 3 56 20 4.438 445.748 712.000
2 2 3 56 21 4.453 455.027 715.000
2 2 3 56 22 4.525 435.876 708.000
2 2 3 56 23 4.521 442.578 710.000
2 2 3 56 24 4.464 448.450 710.000
2 2 3 56 25 4.555 442.441 712.000
2 2 3 56 26 4.496 443.699 715.000
2 2 3 56 27 4.580 442.677 716.000
2 2 3 56 28 4.528 440.593 717.000
2 2 3 56 29 4.464 449.548 719.000
2 2 3 56 30 4.397 440.443 701.000
2 2 3 56 31 4.514 434.311 701.000
2 2 3 56 32 4.461 432.841 704.000
2 2 3 56 33 4.396 442.122 705.000
2 2 3 56 34 4.395 440.740 707.000
2 2 3 56 35 4.569 436.341 709.000
2 2 3 56 36 4.341 449.150 716.000
2 2 3 56 37 4.386 459.678 721.000
2 2 3 56 38 4.394 438.149 706.000
2 2 3 56 39 4.481 440.567 707.000
2 2 3 56 40 4.194 438.153 705.000
2 2 3 56 41 4.372 437.646 706.000
2 2 3 56 42 4.232 441.514 713.000
2 2 3 56 43 4.391 444.375 713.000
2 2 3 56 44 4.370 436.531 703.000
2 2 3 56 45 4.166 436.054 704.000
2 2 3 56 46 4.076 430.025 706.000
2 2 3 56 47 4.130 441.907 707.000
2 2 3 56 48 4.098 433.004 713.000
2 2 3 56 49 4.058 445.551 717.000
2 2 3 56 50 4.016 436.591 710.000
2 2 3 56 51 3.813 438.359 711.000
2 2 3 57 0 4.375 429.798 711.000
2 2 3 57 1 4.606 433.034 711.000
2 2 3 57 2 4.594 427.451 710.000
2 2 3 57 3 4.644 432.316 712.000
2 2 3 57 4 4.610 426.858 702.000
2 2 3 57 5 4.614 424.715 701.000
2 2 3 57 6 4.569 448.043 722.000
2 2 3 57 7 4.542 449.545 723.000
2 2 3 57 8 4.633 415.962 705.000
2 2 3 57 9 4.609 429.239 708.000
2 2 3 57 10 4.576 450.469 729.000
2 2 3 57 11 4.582 457.055 730.000
2 2 3 57 12 4.495 450.591 718.000
2 2 3 57 13 4.473 454.162 722.000
2 2 3 57 14 4.592 433.092 714.000
2 2 3 57 15 4.580 438.651 714.000
2 2 3 57 16 4.572 443.610 717.000
2 2 3 57 17 4.513 447.393 718.000
2 2 3 57 18 4.493 445.439 718.000
2 2 3 57 19 4.568 437.596 718.000
2 2 3 57 20 4.459 452.132 717.000
2 2 3 57 21 4.558 449.068 718.000
2 2 3 57 22 4.487 445.489 714.000
2 2 3 57 23 4.574 438.393 714.000
2 2 3 57 24 4.536 446.447 714.000
2 2 3 57 25 4.518 446.448 716.000
2 2 3 57 26 4.499 446.140 720.000
2 2 3 57 27 4.600 438.696 720.000
2 2 3 57 28 4.497 446.572 721.000
2 2 3 57 29 4.576 448.605 722.000
2 2 3 57 30 4.347 446.445 705.000
2 2 3 57 31 4.324 446.658 705.000
2 2 3 57 32 4.436 434.589 707.000
2 2 3 57 33 4.528 437.693 709.000
2 2 3 57 34 4.507 439.062 710.000
2 2 3 57 35 4.491 439.633 712.000
2 2 3 57 36 4.344 452.787 721.000
2 2 3 57 37 4.497 455.092 724.000
2 2 3 57 38 4.179 446.723 712.000
2 2 3 57 39 4.363 444.290 712.000
2 2 3 57 40 4.227 435.345 708.000
2 2 3 57 41 4.184 437.965 709.000
2 2 3 57 42 4.165 439.592 716.000
2 2 3 57 43 4.446 446.396 716.000
2 2 3 57 44 4.106 443.204 707.000
2 2 3 57 45 4.114 444.874 708.000
2 2 3 57 46 4.000 445.424 710.000
2 2 3 57 47 4.089 442.820 711.000
2 2 3 57 48 4.106 437.807 717.000
2 2 3 57 49 4.060 445.462 720.000
2 2 3 57 50 4.051 442.713 715.000
2 2 3 57 51 3.998 441.360 716.000
2 2 3 58 0 4.452 417.427 707.000
2 2 3 58 1 4.616 430.883 709.000
2 2 3 58 2 4.687 419.674 707.000
2 2 3 58 3 4.406 432.199 709.000
2 2 3 58 4 4.603 421.212 699.000
2 2 3 58 5 4.529 428.816 700.000
2 2 3 58 6 4.505 449.203 721.000
2 2 3 58 7 4.671 446.534 722.000
2 2 3 58 8 4.588 414.851 702.000
2 2 3 58 9 4.643 421.997 705.000
2 2 3 58 10 4.499 454.362 727.000
2 2 3 58 11 4.550 452.999 728.000
2 2 3 58 12 4.450 447.086 715.000
2 2 3 58 13 4.495 447.222 718.000
2 2 3 58 14 4.323 440.943 712.000
2 2 3 58 15 4.712 432.354 713.000
2 2 3 58 16 4.519 449.790 716.000
2 2 3 58 17 4.519 448.847 717.000
2 2 3 58 18 4.533 435.610 716.000
2 2 3 58 19 4.514 442.101 717.000
2 2 3 58 20 4.431 450.471 715.000
2 2 3 58 21 4.416 452.045 716.000
2 2 3 58 22 4.507 445.615 712.000
2 2 3 58 23 4.492 445.444 713.000
2 2 3 58 24 4.469 445.633 711.000
2 2 3 58 25 4.491 445.927 713.000
2 2 3 58 26 4.546 441.379 718.000
2 2 3 58 27 4.556 441.425 718.000
2 2 3 58 28 4.588 444.921 720.000
2 2 3 58 29 4.547 442.225 720.000
2 2 3 58 30 4.375 437.409 703.000
2 2 3 58 31 4.405 443.838 703.000
2 2 3 58 32 4.474 435.393 706.000
2 2 3 58 33 4.516 434.961 708.000
2 2 3 58 34 4.395 437.619 708.000
2 2 3 58 35 4.494 435.773 709.000
2 2 3 58 36 4.144 458.798 719.000
2 2 3 58 37 4.525 454.970 723.000
2 2 3 58 38 4.309 440.390 709.000
2 2 3 58 39 4.369 455.728 711.000
2 2 3 58 40 4.165 441.846 708.000
2 2 3 58 41 4.498 430.960 708.000
2 2 3 58 42 4.147 448.319 715.000
2 2 3 58 43 4.447 441.273 715.000
2 2 3 58 44 3.989 441.544 705.000
2 2 3 58 45 4.145 440.832 707.000
2 2 3 58 46 4.043 435.390 708.000
2 2 3 58 47 3.979 442.125 709.000
2 2 3 58 48 4.115 430.687 715.000
2 2 3 58 49 4.051 445.396 718.000
2 2 3 58 50 4.067 437.437 713.000
2 2 3 58 51 3.811 436.899 714.000
2 2 3 59 0 4.096 430.732 706.000
2 2 3 59 1 4.665 426.100 709.000
2 2 3 59 2 4.411 429.178 707.000
2 2 3 59 3 4.556 429.430 708.000
2 2 3 59 4 4.584 419.289 697.000
2 2 3 59 5 4.560 419.870 699.000
2 2 3 59 6 4.542 444.600 719.000
2 2 3 59 7 4.511 449.970 720.000
2 2 3 59 8 4.453 418.291 702.000
2 2 3 59 9 4.627 416.227 703.000
2 2 3 59 10 4.604 447.986 725.000
2 2 3 59 11 4.542 450.173 727.000
2 2 3 59 12 4.411 446.986 714.000
2 2 3 59 13 4.476 443.549 717.000
2 2 3 59 14 4.540 434.800 710.000
2 2 3 59 15 4.560 434.880 711.000
2 2 3 59 16 4.481 439.748 713.000
2 2 3 59 17 4.501 446.227 715.000
2 2 3 59 18 4.541 438.781 715.000
2 2 3 59 19 4.551 438.577 715.000
2 2 3 59 20 4.430 446.009 714.000
2 2 3 59 21 4.439 451.074 715.000
2 2 3 59 22 4.531 437.947 710.000
2 2 3 59 23 4.599 435.312 710.000
2 2 3 59 24 4.478 442.290 710.000
2 2 3 59 25 4.487 447.330 713.000
2 2 3 59 26 4.539 437.207 716.000
2 2 3 59 27 4.640 437.949 716.000
2 2 3 59 28 4.534 443.724 718.000
2 2 3 59 29 4.522 450.925 721.000
2 2 3 59 30 4.318 438.475 701.000
2 2 3 59 31 4.458 435.667 701.000
2 2 3 59 32 4.453 434.820 704.000
2 2 3 59 33 4.408 441.207 707.000
2 2 3 59 34 4.367 440.289 707.000
2 2 3 59 35 4.493 437.864 708.000
2 2 3 59 36 4.466 449.685 717.000
2 2 3 59 37 4.391 448.155 721.000
2 2 3 59 38 4.312 440.170 707.000
2 2 3 59 39 4.425 439.741 709.000
2 2 3 59 40 4.443 432.305 706.000
2 2 3 59 41 4.400 437.231 707.000
2 2 3 59 42 4.249 438.817 712.000
2 2 3 59 43 4.184 446.380 714.000
2 2 3 59 44 4.023 436.385 704.000
2 2 3 59 45 4.156 436.915 705.000
2 2 3 59 46 3.983 437.298 707.000
2 2 3 59 47 3.969 438.472 707.000
2 2 3 59 48 4.105 429.490 713.000
2 2 3 59 49 4.077 445.134 716.000
2 2 3 59 50 4.020 433.814 711.000
2 2 3 59 51 3.910 432.577 713.000
2 2 3 60 0 4.241 427.322 711.000
2 2 3 60 1 4.595 436.262 713.000
2 2 3 60 2 4.635 432.493 712.000
2 2 3 60 3 4.694 424.214 712.000
2 2 3 60 4 4.607 427.199 703.000
2 2 3 60 5 4.563 426.619 704.000
2 2 3 60 6 4.586 443.162 723.000
2 2 3 60 7 4.562 444.599 724.000
2 2 3 60 8 4.672 418.916 706.000
2 2 3 60 9 4.613 422.643 707.000
2 2 3 60 10 4.588 456.284 730.000
2 2 3 60 11 4.498 463.407 732.000
2 2 3 60 12 4.489 447.204 719.000
2 2 3 60 13 4.504 450.015 723.000
2 2 3 60 14 4.570 440.427 715.000
2 2 3 60 15 4.522 446.567 716.000
2 2 3 60 16 4.596 443.721 718.000
2 2 3 60 17 4.507 445.384 720.000
2 2 3 60 18 4.512 445.219 719.000
2 2 3 60 19 4.570 444.831 720.000
2 2 3 60 20 4.475 448.551 718.000
2 2 3 60 21 4.498 453.466 720.000
2 2 3 60 22 4.575 437.011 715.000
2 2 3 60 23 4.560 446.561 715.000
2 2 3 60 24 4.472 445.180 715.000
2 2 3 60 25 4.474 453.416 717.000
2 2 3 60 26 4.537 447.622 721.000
2 2 3 60 27 4.612 438.741 720.000
2 2 3 60 28 4.499 447.143 723.000
2 2 3 60 29 4.575 452.628 723.000
2 2 3 60 30 4.406 444.771 706.000
2 2 3 60 31 4.376 444.831 706.000
2 2 3 60 32 4.303 434.949 709.000
2 2 3 60 33 4.481 442.729 710.000
2 2 3 60 34 4.252 439.202 712.000
2 2 3 60 35 4.519 446.465 713.000
2 2 3 60 36 4.440 451.617 722.000
2 2 3 60 37 4.353 459.913 725.000
2 2 3 60 38 4.402 446.171 712.000
2 2 3 60 39 4.365 450.946 714.000
2 2 3 60 40 4.200 435.663 709.000
2 2 3 60 41 4.374 435.082 710.000
2 2 3 60 42 4.453 443.357 718.000
2 2 3 60 43 4.244 446.056 717.000
2 2 3 60 44 4.147 443.237 708.000
2 2 3 60 45 4.130 442.603 709.000
2 2 3 60 46 4.034 439.638 711.000
2 2 3 60 47 3.987 444.053 712.000
2 2 3 60 48 4.252 440.162 718.000
2 2 3 60 49 4.058 448.042 721.000
2 2 3 60 50 3.989 441.732 716.000
2 2 3 60 51 3.684 443.141 717.000
2 2 3 61 0 4.169 430.800 709.000
2 2 3 61 1 4.619 429.673 710.000
