st pl ch r c slope pedestal max
0 3 1 48 44 3.571 428.979 685.000
0 3 1 48 45 3.586 423.512 685.000
0 3 1 48 46 3.636 428.782 684.000
0 3 1 48 47 3.639 426.706 683.000
0 3 1 48 48 3.481 403.292 674.000
0 3 1 48 49 3.840 404.129 676.000
0 3 1 48 50 3.538 433.704 688.000
0 3 1 48 51 3.286 429.453 688.000
0 3 1 49 0 3.532 415.009 690.000
0 3 1 49 1 3.914 417.215 691.000
0 3 1 49 2 3.889 407.213 692.000
0 3 1 49 3 3.929 414.705 692.000
0 3 1 49 4 3.880 421.613 689.000
0 3 1 49 5 3.866 420.371 689.000
0 3 1 49 6 3.854 421.621 688.000
0 3 1 49 7 3.855 422.188 689.000
0 3 1 49 8 3.912 421.869 697.000
0 3 1 49 9 3.940 423.658 698.000
0 3 1 49 10 3.819 420.346 696.000
0 3 1 49 11 3.884 430.450 698.000
0 3 1 49 12 3.836 415.889 683.000
0 3 1 49 13 3.885 414.479 686.000
0 3 1 49 14 3.915 421.088 698.000
0 3 1 49 15 3.814 422.974 697.000
0 3 1 49 16 3.939 421.694 697.000
0 3 1 49 17 3.810 425.536 698.000
0 3 1 49 18 3.862 415.466 685.000
0 3 1 49 19 3.847 417.155 685.000
0 3 1 49 20 3.926 399.135 675.000
0 3 1 49 21 3.843 399.778 676.000
0 3 1 49 22 4.004 422.223 689.000
0 3 1 49 23 3.806 411.925 688.000
0 3 1 49 24 4.011 419.701 689.000
0 3 1 49 25 3.821 428.062 691.000
0 3 1 49 26 3.886 413.777 685.000
0 3 1 49 27 3.833 421.747 685.000
0 3 1 49 28 3.844 411.650 679.000
0 3 1 49 29 3.893 418.273 680.000
0 3 1 49 30 3.746 416.572 675.000
0 3 1 49 31 3.836 418.318 674.000
0 3 1 49 32 3.837 411.873 677.000
0 3 1 49 33 3.705 409.663 678.000
0 3 1 49 34 3.791 422.588 684.000
0 3 1 49 35 3.856 411.533 683.000
0 3 1 49 36 3.770 425.010 687.000
0 3 1 49 37 4.047 414.727 688.000
0 3 1 49 38 3.761 419.902 692.000
0 3 1 49 39 3.715 427.674 689.000
0 3 1 49 40 3.784 401.191 679.000
0 3 1 49 41 3.766 413.001 680.000
0 3 1 49 42 3.646 409.825 675.000
0 3 1 49 43 3.710 416.371 675.000
0 3 1 49 44 3.641 429.696 686.000
0 3 1 49 45 3.631 435.493 687.000
0 3 1 49 46 3.531 428.605 684.000
0 3 1 49 47 3.695 421.923 683.000
0 3 1 49 48 3.647 405.128 674.000
0 3 1 49 49 3.445 410.587 675.000
0 3 1 49 50 3.588 430.299 688.000
0 3 1 49 51 3.292 427.821 687.000
0 3 1 50 0 3.518 419.998 690.000
0 3 1 50 1 3.818 428.586 691.000
0 3 1 50 2 3.826 427.848 693.000
0 3 1 50 3 3.838 424.996 693.000
0 3 1 50 4 3.917 413.590 688.000
0 3 1 50 5 3.930 414.780 688.000
0 3 1 50 6 3.942 409.877 688.000
0 3 1 50 7 3.862 422.860 689.000
0 3 1 50 8 3.837 420.764 697.000
0 3 1 50 9 3.912 428.077 698.000
0 3 1 50 10 3.874 426.224 697.000
0 3 1 50 11 3.903 424.338 697.000
0 3 1 50 12 3.849 414.626 682.000
0 3 1 50 13 3.888 412.094 686.000
0 3 1 50 14 3.883 415.741 697.000
0 3 1 50 15 3.894 422.540 696.000
0 3 1 50 16 3.846 434.305 698.000
0 3 1 50 17 3.815 436.589 699.000
0 3 1 50 18 3.958 408.350 686.000
0 3 1 50 19 3.908 412.861 685.000
0 3 1 50 20 3.915 403.490 675.000
0 3 1 50 21 3.824 401.113 676.000
0 3 1 50 22 3.859 423.856 689.000
0 3 1 50 23 3.856 421.881 689.000
0 3 1 50 24 3.906 417.865 688.000
0 3 1 50 25 3.805 429.383 691.000
0 3 1 50 26 3.913 409.730 684.000
0 3 1 50 27 3.808 422.925 685.000
0 3 1 50 28 3.756 418.364 679.000
0 3 1 50 29 3.820 414.175 679.000
0 3 1 50 30 3.710 419.476 674.000
0 3 1 50 31 3.761 412.905 674.000
0 3 1 50 32 3.860 407.099 678.000
0 3 1 50 33 4.122 400.765 678.000
0 3 1 50 34 3.870 425.289 684.000
0 3 1 50 35 3.788 422.287 684.000
0 3 1 50 36 3.764 424.680 686.000
0 3 1 50 37 3.796 423.263 688.000
0 3 1 50 38 3.726 425.298 693.000
0 3 1 50 39 3.687 432.862 689.000
0 3 1 50 40 3.755 416.875 681.000
0 3 1 50 41 3.648 414.342 680.000
0 3 1 50 42 3.682 412.729 675.000
0 3 1 50 43 3.658 417.394 675.000
0 3 1 50 44 3.645 429.008 686.000
0 3 1 50 45 3.568 430.616 686.000
0 3 1 50 46 3.774 422.568 684.000
0 3 1 50 47 3.616 426.710 683.000
0 3 1 50 48 3.443 405.785 674.000
0 3 1 50 49 3.700 416.127 677.000
0 3 1 50 50 3.819 419.401 689.000
0 3 1 50 51 3.249 435.282 688.000
0 3 1 51 0 3.721 415.355 690.000
0 3 1 51 1 3.889 422.009 691.000
0 3 1 51 2 3.936 417.407 692.000
0 3 1 51 3 3.843 423.888 693.000
0 3 1 51 4 3.921 415.336 689.000
0 3 1 51 5 3.860 423.231 689.000
0 3 1 51 6 3.839 424.391 688.000
0 3 1 51 7 3.965 410.260 689.000
0 3 1 51 8 3.951 419.862 697.000
0 3 1 51 9 3.804 425.165 699.000
0 3 1 51 10 3.872 428.898 697.000
0 3 1 51 11 3.828 435.378 698.000
0 3 1 51 12 3.926 410.165 683.000
0 3 1 51 13 3.871 417.104 686.000
0 3 1 51 14 3.956 422.091 698.000
0 3 1 51 15 3.901 423.609 697.000
0 3 1 51 16 3.938 419.062 697.000
0 3 1 51 17 3.904 423.992 698.000
0 3 1 51 18 3.941 408.793 686.000
0 3 1 51 19 3.867 418.655 686.000
0 3 1 51 20 3.966 400.328 676.000
0 3 1 51 21 3.870 407.192 677.000
0 3 1 51 22 3.927 414.796 689.000
0 3 1 51 23 3.939 427.697 690.000
0 3 1 51 24 3.873 421.316 690.000
0 3 1 51 25 3.918 420.363 692.000
0 3 1 51 26 3.781 430.986 687.000
0 3 1 51 27 3.837 420.974 685.000
0 3 1 51 28 3.800 415.517 680.000
0 3 1 51 29 3.773 420.456 680.000
0 3 1 51 30 3.834 405.716 675.000
0 3 1 51 31 3.752 414.820 674.000
0 3 1 51 32 3.858 412.557 679.000
0 3 1 51 33 3.853 406.847 679.000
0 3 1 51 34 3.844 419.905 685.000
0 3 1 51 35 3.954 410.318 684.000
0 3 1 51 36 3.753 429.838 687.000
0 3 1 51 37 3.748 429.917 689.000
0 3 1 51 38 3.847 427.852 694.000
0 3 1 51 39 3.677 429.293 689.000
0 3 1 51 40 3.683 414.386 681.000
0 3 1 51 41 3.769 414.658 680.000
0 3 1 51 42 3.511 423.305 677.000
0 3 1 51 43 3.599 416.524 676.000
0 3 1 51 44 3.680 427.132 686.000
0 3 1 51 45 3.655 431.607 687.000
0 3 1 51 46 3.490 423.213 684.000
0 3 1 51 47 3.664 425.062 683.000
0 3 1 51 48 3.414 411.909 675.000
0 3 1 51 49 3.464 409.777 677.000
0 3 1 51 50 3.696 424.002 687.000
0 3 1 51 51 3.206 432.761 688.000
0 3 1 52 0 3.633 416.847 690.000
0 3 1 52 1 3.861 422.431 690.000
0 3 1 52 2 3.825 415.208 692.000
0 3 1 52 3 4.040 408.940 692.000
0 3 1 52 4 3.869 419.959 689.000
0 3 1 52 5 3.869 418.593 688.000
0 3 1 52 6 3.937 411.755 688.000
0 3 1 52 7 3.926 415.521 688.000
0 3 1 52 8 3.974 421.741 698.000
0 3 1 52 9 3.917 426.054 698.000
0 3 1 52 10 3.948 419.642 697.000
0 3 1 52 11 3.912 426.740 697.000
0 3 1 52 12 3.872 416.364 683.000
0 3 1 52 13 3.856 419.833 686.000
0 3 1 52 14 3.912 425.944 698.000
0 3 1 52 15 3.880 427.656 697.000
0 3 1 52 16 3.811 422.346 697.000
0 3 1 52 17 3.861 426.306 697.000
0 3 1 52 18 3.860 418.892 686.000
0 3 1 52 19 3.819 421.216 685.000
0 3 1 52 20 3.799 404.468 677.000
0 3 1 52 21 3.921 405.514 677.000
0 3 1 52 22 3.877 421.864 689.000
0 3 1 52 23 3.906 419.743 690.000
0 3 1 52 24 3.857 425.700 690.000
0 3 1 52 25 3.850 426.257 692.000
0 3 1 52 26 3.884 417.012 686.000
0 3 1 52 27 3.848 418.561 685.000
0 3 1 52 28 3.835 413.248 679.000
0 3 1 52 29 3.718 424.779 680.000
0 3 1 52 30 4.041 405.276 676.000
0 3 1 52 31 3.744 416.251 675.000
0 3 1 52 32 3.763 418.501 678.000
0 3 1 52 33 3.761 422.613 680.000
0 3 1 52 34 3.809 421.354 684.000
0 3 1 52 35 3.794 422.226 685.000
0 3 1 52 36 3.960 409.433 686.000
0 3 1 52 37 3.786 425.319 689.000
0 3 1 52 38 3.764 421.459 693.000
0 3 1 52 39 3.629 424.868 689.000
0 3 1 52 40 3.705 414.379 681.000
0 3 1 52 41 3.679 415.043 681.000
0 3 1 52 42 3.789 411.035 676.000
0 3 1 52 43 3.805 409.927 675.000
0 3 1 52 44 3.610 424.816 686.000
0 3 1 52 45 3.553 428.599 687.000
0 3 1 52 46 3.448 430.165 685.000
0 3 1 52 47 3.615 419.997 685.000
0 3 1 52 48 3.404 413.517 676.000
0 3 1 52 49 3.737 411.520 677.000
0 3 1 52 50 3.677 420.186 688.000
0 3 1 52 51 3.241 428.593 689.000
0 3 1 53 0 3.527 415.777 690.000
0 3 1 53 1 3.815 426.451 691.000
0 3 1 53 2 3.807 429.183 692.000
0 3 1 53 3 3.911 419.027 692.000
0 3 1 53 4 3.833 421.759 689.000
0 3 1 53 5 3.844 420.809 688.000
0 3 1 53 6 3.879 419.519 689.000
0 3 1 53 7 3.852 420.301 689.000
0 3 1 53 8 3.891 415.426 696.000
0 3 1 53 9 3.869 425.803 698.000
0 3 1 53 10 3.864 423.190 696.000
0 3 1 53 11 3.944 420.261 697.000
0 3 1 53 12 4.097 409.275 683.000
0 3 1 53 13 3.797 425.896 687.000
0 3 1 53 14 3.801 422.695 697.000
0 3 1 53 15 3.900 423.282 697.000
0 3 1 53 16 3.903 426.110 697.000
0 3 1 53 17 3.872 431.128 698.000
0 3 1 53 18 3.832 418.298 686.000
0 3 1 53 19 3.856 416.700 685.000
0 3 1 53 20 3.870 407.767 676.000
0 3 1 53 21 3.861 408.955 676.000
0 3 1 53 22 3.817 425.715 689.000
0 3 1 53 23 3.891 415.081 689.000
0 3 1 53 24 3.868 421.934 689.000
0 3 1 53 25 3.862 421.288 691.000
0 3 1 53 26 3.799 423.023 686.000
0 3 1 53 27 3.806 422.967 685.000
0 3 1 53 28 3.788 417.596 680.000
0 3 1 53 29 3.789 414.740 679.000
0 3 1 53 30 3.740 417.452 675.000
0 3 1 53 31 3.718 413.800 674.000
0 3 1 53 32 3.773 417.707 678.000
0 3 1 53 33 4.040 405.799 679.000
0 3 1 53 34 3.789 421.243 684.000
0 3 1 53 35 4.001 415.260 685.000
0 3 1 53 36 3.731 431.630 687.000
0 3 1 53 37 4.066 414.555 688.000
0 3 1 53 38 3.996 427.709 694.000
0 3 1 53 39 3.634 436.645 690.000
0 3 1 53 40 3.636 418.444 681.000
0 3 1 53 41 3.633 416.621 680.000
0 3 1 53 42 3.603 414.582 676.000
0 3 1 53 43 3.589 413.153 675.000
0 3 1 53 44 3.638 431.210 686.000
0 3 1 53 45 3.527 432.691 687.000
0 3 1 53 46 3.355 427.430 685.000
0 3 1 53 47 3.635 428.375 684.000
0 3 1 53 48 3.658 410.741 677.000
0 3 1 53 49 3.447 407.719 676.000
0 3 1 53 50 3.818 418.975 688.000
0 3 1 53 51 3.210 428.617 689.000
0 3 1 54 0 3.625 407.779 691.000
0 3 1 54 1 3.795 428.963 693.000
0 3 1 54 2 3.738 427.829 694.000
0 3 1 54 3 3.824 430.127 695.000
0 3 1 54 4 3.943 415.620 690.000
0 3 1 54 5 3.938 412.872 690.000
0 3 1 54 6 3.786 417.309 690.000
0 3 1 54 7 3.887 416.882 690.000
0 3 1 54 8 3.886 430.134 699.000
0 3 1 54 9 3.802 424.198 699.000
0 3 1 54 10 3.961 419.949 698.000
0 3 1 54 11 3.911 429.026 700.000
0 3 1 54 12 3.876 416.054 685.000
0 3 1 54 13 3.929 414.174 688.000
0 3 1 54 14 3.918 421.251 699.000
0 3 1 54 15 3.830 419.805 698.000
0 3 1 54 16 3.910 426.075 698.000
0 3 1 54 17 3.862 431.783 700.000
0 3 1 54 18 3.884 417.863 687.000
0 3 1 54 19 3.751 419.816 687.000
0 3 1 54 20 3.874 408.390 677.000
0 3 1 54 21 3.844 411.843 678.000
0 3 1 54 22 3.830 423.427 691.000
0 3 1 54 23 3.908 432.494 691.000
0 3 1 54 24 3.919 414.183 691.000
0 3 1 54 25 3.760 422.675 693.000
0 3 1 54 26 3.889 417.603 687.000
0 3 1 54 27 3.712 433.476 687.000
0 3 1 54 28 3.728 413.846 681.000
0 3 1 54 29 3.745 419.446 681.000
0 3 1 54 30 3.712 420.734 677.000
0 3 1 54 31 3.805 422.609 676.000
0 3 1 54 32 3.812 415.080 680.000
0 3 1 54 33 3.763 420.668 681.000
0 3 1 54 34 3.829 420.811 686.000
0 3 1 54 35 3.726 427.027 685.000
0 3 1 54 36 3.757 430.327 689.000
0 3 1 54 37 3.774 427.269 690.000
0 3 1 54 38 3.739 425.846 694.000
0 3 1 54 39 3.648 433.117 690.000
0 3 1 54 40 3.682 412.302 682.000
0 3 1 54 41 3.627 423.191 682.000
0 3 1 54 42 3.587 413.312 677.000
0 3 1 54 43 3.604 413.648 676.000
0 3 1 54 44 3.496 438.147 688.000
0 3 1 54 45 3.517 426.530 688.000
0 3 1 54 46 3.538 428.936 685.000
0 3 1 54 47 3.651 427.749 685.000
0 3 1 54 48 3.425 414.332 677.000
0 3 1 54 49 3.547 414.277 679.000
0 3 1 54 50 3.708 428.391 690.000
0 3 1 54 51 3.256 425.799 691.000
0 3 1 55 0 3.658 420.064 692.000
0 3 1 55 1 3.878 419.591 692.000
0 3 1 55 2 3.878 421.380 693.000
0 3 1 55 3 3.747 424.965 693.000
0 3 1 55 4 3.970 411.104 689.000
0 3 1 55 5 3.836 420.578 690.000
0 3 1 55 6 3.908 419.021 690.000
0 3 1 55 7 3.871 417.989 690.000
0 3 1 55 8 3.905 421.699 698.000
0 3 1 55 9 4.113 412.651 699.000
0 3 1 55 10 3.958 417.104 697.000
0 3 1 55 11 3.968 421.094 698.000
0 3 1 55 12 3.826 406.398 684.000
0 3 1 55 13 3.757 418.256 688.000
0 3 1 55 14 3.832 422.878 698.000
0 3 1 55 15 3.838 421.079 698.000
0 3 1 55 16 3.871 417.625 698.000
0 3 1 55 17 3.914 421.850 698.000
0 3 1 55 18 3.842 418.856 687.000
0 3 1 55 19 3.811 423.410 686.000
0 3 1 55 20 3.824 399.843 677.000
0 3 1 55 21 3.897 406.923 678.000
0 3 1 55 22 4.160 412.329 690.000
0 3 1 55 23 3.873 418.740 690.000
0 3 1 55 24 3.905 416.803 690.000
0 3 1 55 25 3.871 425.531 692.000
0 3 1 55 26 3.772 417.773 687.000
0 3 1 55 27 3.825 418.733 686.000
0 3 1 55 28 3.812 413.737 681.000
0 3 1 55 29 3.836 414.103 681.000
0 3 1 55 30 3.878 417.290 676.000
0 3 1 55 31 3.767 412.261 675.000
0 3 1 55 32 3.832 413.212 680.000
0 3 1 55 33 3.827 408.322 680.000
0 3 1 55 34 3.726 427.723 685.000
0 3 1 55 35 3.828 419.321 686.000
0 3 1 55 36 3.835 420.671 687.000
0 3 1 55 37 3.789 430.134 689.000
0 3 1 55 38 3.813 426.374 694.000
0 3 1 55 39 3.563 433.314 691.000
0 3 1 55 40 3.636 420.290 682.000
0 3 1 55 41 3.650 416.058 682.000
0 3 1 55 42 3.653 409.635 676.000
0 3 1 55 43 3.659 418.529 676.000
0 3 1 55 44 3.514 434.540 688.000
0 3 1 55 45 3.563 432.969 688.000
0 3 1 55 46 3.622 430.002 686.000
0 3 1 55 47 3.588 423.534 686.000
0 3 1 55 48 3.774 396.663 676.000
0 3 1 55 49 3.670 410.433 678.000
0 3 1 55 50 3.686 418.769 689.000
0 3 1 55 51 3.259 424.529 690.000
0 3 1 56 0 3.498 421.848 692.000
0 3 1 56 1 3.786 419.806 692.000
0 3 1 56 2 3.870 425.461 694.000
0 3 1 56 3 3.767 421.334 693.000
0 3 1 56 4 3.901 416.562 690.000
0 3 1 56 5 3.879 416.807 689.000
0 3 1 56 6 3.856 422.427 689.000
0 3 1 56 7 3.893 419.374 690.000
0 3 1 56 8 3.844 422.569 698.000
0 3 1 56 9 3.823 423.835 699.000
0 3 1 56 10 3.932 427.284 698.000
0 3 1 56 11 3.882 425.659 698.000
0 3 1 56 12 3.929 407.945 684.000
0 3 1 56 13 3.801 422.416 688.000
0 3 1 56 14 3.985 417.511 698.000
0 3 1 56 15 3.827 434.826 699.000
0 3 1 56 16 3.915 427.717 698.000
0 3 1 56 17 3.902 426.791 698.000
0 3 1 56 18 3.813 409.786 686.000
0 3 1 56 19 3.830 420.003 686.000
0 3 1 56 20 3.930 406.061 677.000
0 3 1 56 21 3.861 406.957 678.000
0 3 1 56 22 3.893 421.905 690.000
0 3 1 56 23 3.890 419.618 690.000
0 3 1 56 24 3.886 418.790 690.000
0 3 1 56 25 3.884 421.685 692.000
0 3 1 56 26 3.806 420.937 687.000
0 3 1 56 27 3.810 421.989 687.000
0 3 1 56 28 3.808 418.105 681.000
0 3 1 56 29 3.836 409.348 680.000
0 3 1 56 30 3.692 409.108 675.000
0 3 1 56 31 3.745 418.720 675.000
0 3 1 56 32 3.804 414.062 679.000
0 3 1 56 33 4.107 400.904 679.000
0 3 1 56 34 3.733 414.538 684.000
0 3 1 56 35 3.778 420.228 685.000
0 3 1 56 36 3.795 425.051 688.000
0 3 1 56 37 3.708 435.268 690.000
0 3 1 56 38 3.873 420.508 694.000
0 3 1 56 39 3.641 434.086 691.000
0 3 1 56 40 3.699 413.702 682.000
0 3 1 56 41 3.458 418.225 683.000
0 3 1 56 42 3.592 418.009 677.000
0 3 1 56 43 3.565 416.482 677.000
0 3 1 56 44 3.581 427.039 687.000
0 3 1 56 45 3.599 434.141 688.000
0 3 1 56 46 3.591 425.111 686.000
0 3 1 56 47 3.524 430.268 685.000
0 3 1 56 48 3.425 411.804 676.000
0 3 1 56 49 3.524 415.143 678.000
0 3 1 56 50 3.580 431.739 690.000
0 3 1 56 51 3.238 428.540 689.000
0 3 1 57 0 3.496 425.586 693.000
0 3 1 57 1 3.826 427.584 693.000
0 3 1 57 2 3.909 420.650 695.000
0 3 1 57 3 3.897 424.619 694.000
0 3 1 57 4 3.887 419.354 691.000
0 3 1 57 5 3.945 410.540 690.000
0 3 1 57 6 3.911 415.158 690.000
0 3 1 57 7 3.875 419.757 690.000
0 3 1 57 8 4.027 419.375 699.000
0 3 1 57 9 3.872 428.715 700.000
0 3 1 57 10 3.872 432.702 699.000
0 3 1 57 11 3.873 433.802 700.000
0 3 1 57 12 3.768 415.296 686.000
0 3 1 57 13 3.902 416.143 688.000
0 3 1 57 14 3.902 425.877 700.000
0 3 1 57 15 3.854 416.038 698.000
0 3 1 57 16 3.942 424.104 700.000
0 3 1 57 17 3.939 420.156 699.000
0 3 1 57 18 3.913 411.859 687.000
0 3 1 57 19 3.848 417.209 687.000
0 3 1 57 20 3.933 402.784 678.000
0 3 1 57 21 3.879 409.060 678.000
0 3 1 57 22 4.206 407.742 692.000
0 3 1 57 23 3.861 423.298 691.000
0 3 1 57 24 3.896 418.568 691.000
0 3 1 57 25 3.847 423.878 693.000
0 3 1 57 26 3.799 429.840 689.000
0 3 1 57 27 3.787 428.346 688.000
0 3 1 57 28 3.758 423.348 682.000
0 3 1 57 29 3.883 412.973 681.000
0 3 1 57 30 3.744 419.335 677.000
0 3 1 57 31 3.834 408.780 676.000
0 3 1 57 32 3.799 413.103 680.000
0 3 1 57 33 3.875 409.259 681.000
0 3 1 57 34 3.783 421.368 686.000
0 3 1 57 35 4.055 414.127 687.000
0 3 1 57 36 3.692 435.474 690.000
0 3 1 57 37 3.789 426.158 690.000
0 3 1 57 38 3.730 423.284 695.000
0 3 1 57 39 3.581 432.488 691.000
0 3 1 57 40 3.675 417.697 683.000
0 3 1 57 41 3.610 420.534 683.000
0 3 1 57 42 3.654 411.951 677.000
0 3 1 57 43 3.660 419.778 677.000
0 3 1 57 44 3.574 429.451 689.000
0 3 1 57 45 3.614 423.453 688.000
0 3 1 57 46 3.357 428.415 686.000
0 3 1 57 47 3.339 431.396 687.000
0 3 1 57 48 3.769 397.274 677.000
0 3 1 57 49 3.655 411.793 679.000
0 3 1 57 50 3.634 425.338 690.000
0 3 1 57 51 3.163 434.548 691.000
0 3 1 58 0 3.471 420.983 692.000
0 3 1 58 1 3.898 420.069 693.000
0 3 1 58 2 3.894 423.048 694.000
0 3 1 58 3 3.916 418.934 694.000
0 3 1 58 4 3.830 411.490 689.000
0 3 1 58 5 3.883 418.168 690.000
0 3 1 58 6 3.866 421.728 690.000
0 3 1 58 7 3.866 418.556 690.000
0 3 1 58 8 3.937 422.849 699.000
0 3 1 58 9 3.832 421.942 699.000
0 3 1 58 10 3.903 420.948 698.000
0 3 1 58 11 3.883 426.984 699.000
0 3 1 58 12 3.710 418.911 685.000
0 3 1 58 13 3.772 416.441 688.000
0 3 1 58 14 3.910 412.345 698.000
0 3 1 58 15 3.836 419.696 699.000
0 3 1 58 16 3.885 426.784 699.000
0 3 1 58 17 3.815 424.703 699.000
0 3 1 58 18 3.785 415.504 687.000
0 3 1 58 19 3.923 411.111 686.000
0 3 1 58 20 3.865 407.286 677.000
0 3 1 58 21 3.857 404.280 677.000
0 3 1 58 22 3.735 422.886 691.000
0 3 1 58 23 3.850 423.423 691.000
0 3 1 58 24 3.856 423.995 691.000
0 3 1 58 25 3.864 423.162 693.000
0 3 1 58 26 3.792 423.527 688.000
0 3 1 58 27 3.818 419.751 687.000
0 3 1 58 28 3.765 423.922 682.000
0 3 1 58 29 3.790 413.386 681.000
0 3 1 58 30 3.809 409.721 676.000
0 3 1 58 31 3.758 415.041 676.000
0 3 1 58 32 3.958 405.641 680.000
0 3 1 58 33 3.724 421.279 681.000
0 3 1 58 34 3.792 421.429 686.000
0 3 1 58 35 3.702 429.142 686.000
0 3 1 58 36 3.804 423.838 688.000
0 3 1 58 37 3.710 436.448 691.000
0 3 1 58 38 3.991 414.062 694.000
0 3 1 58 39 3.614 426.375 690.000
0 3 1 58 40 3.680 414.896 682.000
0 3 1 58 41 3.669 419.152 683.000
0 3 1 58 42 3.637 415.798 678.000
0 3 1 58 43 3.619 413.228 677.000
0 3 1 58 44 3.516 435.454 688.000
0 3 1 58 45 3.645 424.421 689.000
0 3 1 58 46 3.305 435.344 686.000
0 3 1 58 47 3.547 426.755 686.000
0 3 1 58 48 3.595 411.051 677.000
0 3 1 58 49 3.704 413.735 679.000
0 3 1 58 50 3.670 431.382 691.000
0 3 1 58 51 3.240 424.668 690.000
0 3 1 59 0 3.477 414.080 692.000
0 3 1 59 1 3.744 425.793 693.000
0 3 1 59 2 3.760 420.646 693.000
0 3 1 59 3 3.832 428.149 695.000
0 3 1 59 4 3.916 415.989 690.000
0 3 1 59 5 3.880 422.408 691.000
0 3 1 59 6 3.861 426.385 690.000
0 3 1 59 7 3.813 425.178 690.000
0 3 1 59 8 3.881 428.757 699.000
0 3 1 59 9 3.826 422.744 699.000
0 3 1 59 10 3.871 427.248 698.000
0 3 1 59 11 3.843 433.880 700.000
0 3 1 59 12 3.839 415.871 684.000
0 3 1 59 13 3.923 416.243 688.000
0 3 1 59 14 3.781 429.150 700.000
0 3 1 59 15 3.809 423.348 699.000
0 3 1 59 16 3.923 421.764 698.000
0 3 1 59 17 3.902 422.931 699.000
0 3 1 59 18 3.902 413.256 687.000
0 3 1 59 19 3.789 426.705 688.000
0 3 1 59 20 3.863 405.203 677.000
0 3 1 59 21 3.819 413.574 678.000
0 3 1 59 22 3.875 419.814 690.000
0 3 1 59 23 3.825 424.033 691.000
0 3 1 59 24 3.914 417.697 691.000
0 3 1 59 25 3.888 420.015 693.000
0 3 1 59 26 3.809 424.363 688.000
0 3 1 59 27 3.810 422.927 688.000
0 3 1 59 28 3.815 414.616 681.000
0 3 1 59 29 3.754 420.212 681.000
0 3 1 59 30 3.720 419.868 676.000
0 3 1 59 31 3.749 415.944 677.000
0 3 1 59 32 3.825 410.924 680.000
0 3 1 59 33 3.734 420.497 681.000
0 3 1 59 34 3.691 422.181 686.000
0 3 1 59 35 3.814 421.198 686.000
0 3 1 59 36 3.735 426.669 688.000
0 3 1 59 37 3.770 428.374 691.000
0 3 1 59 38 3.826 428.768 695.000
0 3 1 59 39 3.600 431.459 692.000
0 3 1 59 40 3.700 417.863 683.000
0 3 1 59 41 3.618 420.979 682.000
0 3 1 59 42 3.598 418.697 677.000
0 3 1 59 43 3.644 412.204 677.000
0 3 1 59 44 3.590 427.193 688.000
0 3 1 59 45 3.554 432.250 689.000
0 3 1 59 46 3.397 426.695 686.000
0 3 1 59 47 3.485 436.145 687.000
0 3 1 59 48 3.411 415.329 677.000
0 3 1 59 49 3.370 407.752 677.000
0 3 1 59 50 3.527 438.542 691.000
0 3 1 59 51 3.243 426.018 689.000
0 3 1 60 0 3.431 418.919 694.000
0 3 1 60 1 3.887 417.866 694.000
0 3 1 60 2 3.917 419.247 696.000
0 3 1 60 3 3.914 421.380 695.000
0 3 1 60 4 3.898 420.684 692.000
0 3 1 60 5 3.880 420.610 692.000
0 3 1 60 6 3.882 420.779 692.000
0 3 1 60 7 3.882 423.967 692.000
0 3 1 60 8 3.949 421.543 700.000
0 3 1 60 9 3.855 432.111 701.000
0 3 1 60 10 3.931 424.413 700.000
0 3 1 60 11 3.800 428.339 701.000
0 3 1 60 12 3.843 414.633 686.000
0 3 1 60 13 3.880 419.920 689.000
0 3 1 60 14 3.853 420.609 700.000
0 3 1 60 15 3.942 423.748 700.000
0 3 1 60 16 3.836 423.413 700.000
0 3 1 60 17 3.866 431.704 700.000
0 3 1 60 18 3.828 420.449 688.000
0 3 1 60 19 3.912 417.563 688.000
0 3 1 60 20 3.893 410.255 680.000
0 3 1 60 21 3.905 406.150 680.000
0 3 1 60 22 3.797 417.120 692.000
0 3 1 60 23 3.897 423.913 693.000
0 3 1 60 24 3.772 421.730 693.000
0 3 1 60 25 3.781 420.769 694.000
0 3 1 60 26 3.864 419.999 689.000
0 3 1 60 27 3.819 421.267 688.000
0 3 1 60 28 3.876 412.694 683.000
0 3 1 60 29 3.782 421.656 682.000
0 3 1 60 30 3.786 413.028 677.000
0 3 1 60 31 3.776 412.618 677.000
0 3 1 60 32 3.773 421.078 683.000
0 3 1 60 33 3.788 418.021 682.000
0 3 1 60 34 3.705 420.653 687.000
0 3 1 60 35 3.751 427.184 687.000
0 3 1 60 36 3.751 430.624 690.000
0 3 1 60 37 3.808 424.027 691.000
0 3 1 60 38 3.809 426.221 696.000
0 3 1 60 39 3.592 429.967 692.000
0 3 1 60 40 3.690 417.523 685.000
0 3 1 60 41 3.675 417.093 684.000
0 3 1 60 42 3.578 419.889 678.000
0 3 1 60 43 3.667 418.263 679.000
0 3 1 60 44 3.558 429.586 689.000
0 3 1 60 45 3.647 423.359 689.000
0 3 1 60 46 3.369 427.916 688.000
0 3 1 60 47 3.623 422.171 687.000
0 3 1 60 48 3.394 416.979 679.000
0 3 1 60 49 3.654 411.155 679.000
0 3 1 60 50 3.515 430.809 692.000
0 3 1 60 51 3.184 432.108 693.000
0 3 1 61 0 3.493 424.460 693.000
0 3 1 61 1 3.801 416.500 693.000
0 3 1 61 2 3.726 431.008 696.000
