st pl ch r c slope pedestal max
0 3 3 48 43 2.943 463.272 701.000
0 3 3 48 44 3.820 407.151 683.000
0 3 3 48 45 2.946 435.843 682.000
0 3 3 48 46 2.837 442.335 677.000
0 3 3 48 47 2.833 441.591 677.000
0 3 3 48 48 2.895 451.443 691.000
0 3 3 48 49 2.822 455.432 693.000
0 3 3 48 50 3.036 450.337 693.000
0 3 3 48 51 2.797 444.302 693.000
0 3 3 49 0 2.433 426.730 670.000
0 3 3 49 1 2.615 432.903 673.000
0 3 3 49 2 2.623 445.794 687.000
0 3 3 49 3 2.997 435.402 686.000
0 3 3 49 4 2.572 459.672 696.000
0 3 3 49 5 2.668 449.129 695.000
0 3 3 49 6 2.925 441.706 682.000
0 3 3 49 7 2.823 435.409 681.000
0 3 3 49 8 2.694 446.784 685.000
0 3 3 49 9 3.939 401.385 686.000
0 3 3 49 10 2.684 450.849 687.000
0 3 3 49 11 2.639 458.045 688.000
0 3 3 49 12 2.657 477.822 703.000
0 3 3 49 13 2.833 467.984 705.000
0 3 3 49 14 3.148 438.078 692.000
0 3 3 49 15 2.654 464.212 694.000
0 3 3 49 16 4.334 396.578 694.000
0 3 3 49 17 2.843 450.586 694.000
0 3 3 49 18 2.783 436.491 681.000
0 3 3 49 19 2.950 425.974 681.000
0 3 3 49 20 2.928 450.493 696.000
0 3 3 49 21 3.377 435.660 695.000
0 3 3 49 22 2.856 442.992 687.000
0 3 3 49 23 3.079 443.069 688.000
0 3 3 49 24 2.846 453.521 691.000
0 3 3 49 25 3.500 440.905 693.000
0 3 3 49 26 2.889 444.435 691.000
0 3 3 49 27 2.798 459.351 691.000
0 3 3 49 28 2.827 456.165 689.000
0 3 3 49 29 2.830 447.955 688.000
0 3 3 49 30 2.802 450.369 688.000
0 3 3 49 31 2.973 449.954 688.000
0 3 3 49 32 2.848 451.150 691.000
0 3 3 49 33 4.135 410.606 691.000
0 3 3 49 34 3.879 420.219 691.000
0 3 3 49 35 2.777 458.966 693.000
0 3 3 49 36 2.795 463.821 698.000
0 3 3 49 37 3.654 432.776 699.000
0 3 3 49 38 4.283 410.574 691.000
0 3 3 49 39 2.900 444.365 690.000
0 3 3 49 40 2.996 438.515 689.000
0 3 3 49 41 2.878 447.325 689.000
0 3 3 49 42 2.903 453.781 700.000
0 3 3 49 43 2.816 461.294 700.000
0 3 3 49 44 2.887 441.192 683.000
0 3 3 49 45 2.916 438.229 683.000
0 3 3 49 46 3.297 424.205 677.000
0 3 3 49 47 3.478 418.130 677.000
0 3 3 49 48 2.853 453.586 690.000
0 3 3 49 49 2.820 452.939 692.000
0 3 3 49 50 3.731 419.266 692.000
0 3 3 49 51 2.556 455.101 692.000
0 3 3 50 0 2.451 425.968 670.000
0 3 3 50 1 3.147 415.360 672.000
0 3 3 50 2 2.624 444.023 685.000
0 3 3 50 3 2.918 428.521 687.000
0 3 3 50 4 2.695 444.368 695.000
0 3 3 50 5 2.636 449.800 694.000
0 3 3 50 6 2.690 444.937 681.000
0 3 3 50 7 2.593 456.153 682.000
0 3 3 50 8 2.728 443.138 684.000
0 3 3 50 9 2.789 449.273 687.000
0 3 3 50 10 2.667 456.217 687.000
0 3 3 50 11 3.614 426.354 688.000
0 3 3 50 12 3.114 457.990 702.000
0 3 3 50 13 3.059 461.605 705.000
0 3 3 50 14 2.779 448.423 692.000
0 3 3 50 15 3.433 427.882 691.000
0 3 3 50 16 2.904 445.858 693.000
0 3 3 50 17 2.764 454.597 692.000
0 3 3 50 18 4.086 395.018 681.000
0 3 3 50 19 2.689 446.808 682.000
0 3 3 50 20 2.900 452.706 695.000
0 3 3 50 21 2.854 450.780 696.000
0 3 3 50 22 2.751 453.187 687.000
0 3 3 50 23 2.815 448.883 687.000
0 3 3 50 24 2.801 454.707 689.000
0 3 3 50 25 2.818 453.278 691.000
0 3 3 50 26 3.005 432.829 689.000
0 3 3 50 27 2.767 452.987 690.000
0 3 3 50 28 2.781 451.463 688.000
0 3 3 50 29 2.825 451.012 688.000
0 3 3 50 30 2.825 448.237 688.000
0 3 3 50 31 2.780 454.678 688.000
0 3 3 50 32 2.787 458.202 690.000
0 3 3 50 33 2.713 465.997 692.000
0 3 3 50 34 2.823 454.987 692.000
0 3 3 50 35 3.168 447.964 693.000
0 3 3 50 36 2.774 467.906 697.000
0 3 3 50 37 2.848 457.309 698.000
0 3 3 50 38 2.911 444.588 689.000
0 3 3 50 39 3.001 444.809 690.000
0 3 3 50 40 2.843 450.207 688.000
0 3 3 50 41 2.854 445.447 688.000
0 3 3 50 42 2.805 463.839 700.000
0 3 3 50 43 3.029 457.995 700.000
0 3 3 50 44 4.246 400.485 683.000
0 3 3 50 45 2.856 445.141 683.000
0 3 3 50 46 2.829 441.109 676.000
0 3 3 50 47 2.938 436.460 676.000
0 3 3 50 48 3.918 424.993 690.000
0 3 3 50 49 2.958 454.823 692.000
0 3 3 50 50 2.856 450.315 691.000
0 3 3 50 51 2.584 448.816 691.000
0 3 3 51 0 2.512 428.571 672.000
0 3 3 51 1 2.800 427.429 673.000
0 3 3 51 2 2.635 442.403 686.000
0 3 3 51 3 2.705 437.351 686.000
0 3 3 51 4 3.519 427.521 696.000
0 3 3 51 5 2.816 444.808 695.000
0 3 3 51 6 4.220 392.189 684.000
0 3 3 51 7 3.036 432.508 682.000
0 3 3 51 8 3.225 435.073 686.000
0 3 3 51 9 2.997 431.436 686.000
0 3 3 51 10 3.226 435.936 688.000
0 3 3 51 11 2.816 448.321 689.000
0 3 3 51 12 2.706 479.604 703.000
0 3 3 51 13 2.758 462.076 706.000
0 3 3 51 14 3.010 434.537 692.000
0 3 3 51 15 2.753 447.722 692.000
0 3 3 51 16 2.772 455.143 694.000
0 3 3 51 17 3.293 444.853 694.000
0 3 3 51 18 2.922 422.638 681.000
0 3 3 51 19 2.830 434.541 682.000
0 3 3 51 20 2.645 470.622 697.000
0 3 3 51 21 2.881 453.017 696.000
0 3 3 51 22 2.730 448.846 687.000
0 3 3 51 23 2.796 458.206 687.000
0 3 3 51 24 2.956 454.249 690.000
0 3 3 51 25 2.768 458.488 692.000
0 3 3 51 26 3.711 430.310 692.000
0 3 3 51 27 3.831 414.813 690.000
0 3 3 51 28 2.811 451.386 690.000
0 3 3 51 29 3.314 432.501 688.000
0 3 3 51 30 2.747 459.482 690.000
0 3 3 51 31 3.178 448.415 689.000
0 3 3 51 32 3.112 445.426 691.000
0 3 3 51 33 3.018 453.465 691.000
0 3 3 51 34 3.053 459.649 694.000
0 3 3 51 35 2.838 458.053 693.000
0 3 3 51 36 2.810 461.609 697.000
0 3 3 51 37 2.860 459.885 700.000
0 3 3 51 38 2.844 455.220 692.000
0 3 3 51 39 2.857 450.356 691.000
0 3 3 51 40 4.106 405.813 690.000
0 3 3 51 41 3.043 444.774 690.000
0 3 3 51 42 3.117 451.522 700.000
0 3 3 51 43 2.820 463.943 701.000
0 3 3 51 44 2.855 440.633 683.000
0 3 3 51 45 2.878 447.082 685.000
0 3 3 51 46 3.072 430.734 678.000
0 3 3 51 47 3.006 435.476 676.000
0 3 3 51 48 2.867 452.068 691.000
0 3 3 51 49 2.813 456.359 693.000
0 3 3 51 50 3.913 422.581 693.000
0 3 3 51 51 2.531 453.801 692.000
0 3 3 52 0 2.441 432.015 671.000
0 3 3 52 1 2.644 425.178 671.000
0 3 3 52 2 2.674 437.125 685.000
0 3 3 52 3 2.628 444.714 686.000
0 3 3 52 4 2.722 450.501 696.000
0 3 3 52 5 2.860 442.764 696.000
0 3 3 52 6 2.868 436.753 682.000
0 3 3 52 7 2.703 442.305 682.000
0 3 3 52 8 2.608 457.081 685.000
0 3 3 52 9 2.725 445.393 685.000
0 3 3 52 10 2.701 449.626 687.000
0 3 3 52 11 2.751 451.949 687.000
0 3 3 52 12 2.668 469.136 702.000
0 3 3 52 13 2.612 475.431 704.000
0 3 3 52 14 2.859 447.690 693.000
0 3 3 52 15 3.927 418.791 693.000
0 3 3 52 16 2.825 441.298 692.000
0 3 3 52 17 2.826 451.036 693.000
0 3 3 52 18 2.911 432.484 681.000
0 3 3 52 19 4.104 403.296 683.000
0 3 3 52 20 2.826 457.598 696.000
0 3 3 52 21 3.330 440.773 696.000
0 3 3 52 22 2.864 443.787 687.000
0 3 3 52 23 2.738 448.908 687.000
0 3 3 52 24 2.805 454.808 691.000
0 3 3 52 25 3.294 441.727 692.000
0 3 3 52 26 2.904 438.529 690.000
0 3 3 52 27 2.736 457.913 690.000
0 3 3 52 28 4.151 405.432 690.000
0 3 3 52 29 2.850 440.864 689.000
0 3 3 52 30 2.846 451.218 689.000
0 3 3 52 31 2.741 458.477 689.000
0 3 3 52 32 2.789 458.286 691.000
0 3 3 52 33 2.802 453.188 691.000
0 3 3 52 34 2.806 457.086 693.000
0 3 3 52 35 2.843 451.047 693.000
0 3 3 52 36 2.806 463.021 697.000
0 3 3 52 37 2.852 460.245 699.000
0 3 3 52 38 2.829 450.237 690.000
0 3 3 52 39 2.814 455.042 691.000
0 3 3 52 40 2.935 438.005 689.000
0 3 3 52 41 2.903 442.141 690.000
0 3 3 52 42 2.867 453.862 699.000
0 3 3 52 43 2.878 460.424 699.000
0 3 3 52 44 2.811 443.518 682.000
0 3 3 52 45 2.843 445.418 682.000
0 3 3 52 46 2.832 444.973 677.000
0 3 3 52 47 2.898 432.752 676.000
0 3 3 52 48 3.731 423.837 692.000
0 3 3 52 49 3.022 453.094 693.000
0 3 3 52 50 2.901 445.308 692.000
0 3 3 52 51 2.548 454.077 691.000
0 3 3 53 0 2.390 433.562 670.000
0 3 3 53 1 2.765 434.362 673.000
0 3 3 53 2 2.715 436.258 684.000
0 3 3 53 3 2.599 444.829 685.000
0 3 3 53 4 2.672 449.170 695.000
0 3 3 53 5 2.617 452.675 695.000
0 3 3 53 6 2.757 438.733 681.000
0 3 3 53 7 2.604 455.405 682.000
0 3 3 53 8 2.657 450.268 684.000
0 3 3 53 9 2.913 442.120 685.000
0 3 3 53 10 2.864 449.531 686.000
0 3 3 53 11 2.707 454.043 688.000
0 3 3 53 12 4.060 419.781 701.000
0 3 3 53 13 2.796 477.273 704.000
0 3 3 53 14 4.007 408.110 692.000
0 3 3 53 15 2.824 452.417 692.000
0 3 3 53 16 3.743 432.382 693.000
0 3 3 53 17 2.903 448.940 693.000
0 3 3 53 18 2.739 439.385 680.000
0 3 3 53 19 2.891 430.381 680.000
0 3 3 53 20 2.695 465.790 695.000
0 3 3 53 21 2.804 456.142 696.000
0 3 3 53 22 2.835 447.995 686.000
0 3 3 53 23 2.904 440.619 686.000
0 3 3 53 24 2.797 457.763 690.000
0 3 3 53 25 2.827 453.089 691.000
0 3 3 53 26 2.825 452.069 691.000
0 3 3 53 27 2.727 452.956 690.000
0 3 3 53 28 2.783 451.635 688.000
0 3 3 53 29 3.099 440.658 688.000
0 3 3 53 30 2.783 454.813 689.000
0 3 3 53 31 2.714 459.227 688.000
0 3 3 53 32 2.919 445.065 689.000
0 3 3 53 33 2.839 450.738 689.000
0 3 3 53 34 2.820 455.894 692.000
0 3 3 53 35 3.021 450.332 692.000
0 3 3 53 36 2.872 455.884 696.000
0 3 3 53 37 4.027 419.344 697.000
0 3 3 53 38 2.858 450.604 691.000
0 3 3 53 39 3.898 412.642 690.000
0 3 3 53 40 4.144 403.464 689.000
0 3 3 53 41 3.528 425.005 689.000
0 3 3 53 42 3.174 446.781 699.000
0 3 3 53 43 2.922 446.652 698.000
0 3 3 53 44 4.246 398.804 683.000
0 3 3 53 45 2.773 451.177 684.000
0 3 3 53 46 3.057 433.760 676.000
0 3 3 53 47 2.883 437.458 677.000
0 3 3 53 48 2.996 443.394 690.000
0 3 3 53 49 2.780 462.087 693.000
0 3 3 53 50 2.896 447.078 691.000
0 3 3 53 51 2.635 446.064 691.000
0 3 3 54 0 2.366 436.670 672.000
0 3 3 54 1 2.741 431.541 674.000
0 3 3 54 2 2.537 456.241 688.000
0 3 3 54 3 3.707 407.722 688.000
0 3 3 54 4 2.589 451.473 697.000
0 3 3 54 5 3.014 441.207 697.000
0 3 3 54 6 2.987 434.888 683.000
0 3 3 54 7 2.747 444.386 683.000
0 3 3 54 8 4.313 393.858 688.000
0 3 3 54 9 2.681 451.474 688.000
0 3 3 54 10 3.765 419.238 689.000
0 3 3 54 11 2.940 443.289 689.000
0 3 3 54 12 2.627 475.846 704.000
0 3 3 54 13 2.830 462.710 706.000
0 3 3 54 14 2.904 443.214 694.000
0 3 3 54 15 2.665 460.485 694.000
0 3 3 54 16 2.797 453.670 694.000
0 3 3 54 17 3.013 443.323 695.000
0 3 3 54 18 2.795 435.261 683.000
0 3 3 54 19 2.968 428.900 682.000
0 3 3 54 20 2.778 466.308 698.000
0 3 3 54 21 2.801 460.754 698.000
0 3 3 54 22 2.783 439.791 687.000
0 3 3 54 23 2.858 446.132 688.000
0 3 3 54 24 2.826 452.144 692.000
0 3 3 54 25 2.703 464.405 694.000
0 3 3 54 26 2.811 452.954 693.000
0 3 3 54 27 2.799 452.159 692.000
0 3 3 54 28 2.762 454.459 690.000
0 3 3 54 29 3.006 444.337 691.000
0 3 3 54 30 2.826 454.389 690.000
0 3 3 54 31 2.848 450.589 690.000
0 3 3 54 32 2.796 457.250 693.000
0 3 3 54 33 2.738 468.595 694.000
0 3 3 54 34 2.746 462.781 694.000
0 3 3 54 35 2.799 459.329 694.000
0 3 3 54 36 2.783 465.876 699.000
0 3 3 54 37 2.846 464.055 700.000
0 3 3 54 38 2.845 456.648 693.000
0 3 3 54 39 2.875 444.163 691.000
0 3 3 54 40 2.866 446.799 691.000
0 3 3 54 41 2.846 449.486 691.000
0 3 3 54 42 2.886 453.942 701.000
0 3 3 54 43 3.893 430.054 701.000
0 3 3 54 44 2.884 437.129 684.000
0 3 3 54 45 2.794 448.941 685.000
0 3 3 54 46 2.773 446.357 679.000
0 3 3 54 47 3.156 425.037 678.000
0 3 3 54 48 2.865 451.643 692.000
0 3 3 54 49 2.848 455.402 694.000
0 3 3 54 50 2.871 453.760 694.000
0 3 3 54 51 2.659 446.357 692.000
0 3 3 55 0 2.354 432.855 671.000
0 3 3 55 1 2.531 440.630 673.000
0 3 3 55 2 3.058 431.918 686.000
0 3 3 55 3 2.606 446.358 687.000
0 3 3 55 4 2.640 447.413 696.000
0 3 3 55 5 2.723 440.377 695.000
0 3 3 55 6 2.705 441.780 682.000
0 3 3 55 7 2.565 447.702 683.000
0 3 3 55 8 2.901 437.926 685.000
0 3 3 55 9 2.846 444.207 686.000
0 3 3 55 10 2.734 454.756 689.000
0 3 3 55 11 2.635 459.097 689.000
0 3 3 55 12 3.195 449.570 703.000
0 3 3 55 13 3.874 439.869 707.000
0 3 3 55 14 2.906 450.617 694.000
0 3 3 55 15 2.877 454.165 693.000
0 3 3 55 16 3.208 442.792 693.000
0 3 3 55 17 2.648 461.664 694.000
0 3 3 55 18 4.586 377.876 683.000
0 3 3 55 19 2.887 431.489 681.000
0 3 3 55 20 2.826 455.856 697.000
0 3 3 55 21 3.221 445.531 698.000
0 3 3 55 22 3.884 415.305 689.000
0 3 3 55 23 2.907 447.296 689.000
0 3 3 55 24 2.844 451.318 691.000
0 3 3 55 25 2.779 460.561 693.000
0 3 3 55 26 3.004 438.384 691.000
0 3 3 55 27 2.942 445.246 691.000
0 3 3 55 28 2.786 454.080 691.000
0 3 3 55 29 3.418 429.527 689.000
0 3 3 55 30 2.752 456.471 690.000
0 3 3 55 31 3.093 441.353 688.000
0 3 3 55 32 2.845 449.291 691.000
0 3 3 55 33 2.806 453.146 692.000
0 3 3 55 34 2.864 451.080 693.000
0 3 3 55 35 2.783 458.665 693.000
0 3 3 55 36 3.996 427.094 698.000
0 3 3 55 37 2.920 449.840 699.000
0 3 3 55 38 2.883 449.411 691.000
0 3 3 55 39 2.920 446.078 691.000
0 3 3 55 40 2.971 436.718 690.000
0 3 3 55 41 2.783 448.552 689.000
0 3 3 55 42 2.852 459.677 701.000
0 3 3 55 43 3.034 447.307 699.000
0 3 3 55 44 2.845 447.410 684.000
0 3 3 55 45 3.059 439.846 685.000
0 3 3 55 46 2.935 429.240 677.000
0 3 3 55 47 2.883 429.763 676.000
0 3 3 55 48 2.858 451.529 693.000
0 3 3 55 49 2.993 451.503 693.000
0 3 3 55 50 3.765 425.547 693.000
0 3 3 55 51 2.730 434.961 692.000
0 3 3 56 0 2.417 427.259 670.000
0 3 3 56 1 2.555 437.289 673.000
0 3 3 56 2 2.680 436.178 686.000
0 3 3 56 3 2.604 446.015 687.000
0 3 3 56 4 2.939 438.302 696.000
0 3 3 56 5 3.078 440.645 697.000
0 3 3 56 6 2.696 448.264 682.000
0 3 3 56 7 2.712 446.371 683.000
0 3 3 56 8 2.591 445.363 685.000
0 3 3 56 9 2.724 447.175 687.000
0 3 3 56 10 3.634 418.758 687.000
0 3 3 56 11 2.612 460.765 689.000
0 3 3 56 12 2.736 472.040 703.000
0 3 3 56 13 2.765 465.446 706.000
0 3 3 56 14 2.743 447.671 692.000
0 3 3 56 15 4.251 401.593 693.000
0 3 3 56 16 2.915 443.040 693.000
0 3 3 56 17 2.823 445.594 693.000
0 3 3 56 18 2.878 428.224 681.000
0 3 3 56 19 2.762 440.503 681.000
0 3 3 56 20 2.601 470.900 697.000
0 3 3 56 21 2.891 446.440 696.000
0 3 3 56 22 2.738 445.208 688.000
0 3 3 56 23 2.845 443.209 688.000
0 3 3 56 24 2.846 457.773 691.000
0 3 3 56 25 4.151 408.799 693.000
0 3 3 56 26 2.826 450.083 691.000
0 3 3 56 27 2.810 454.666 691.000
0 3 3 56 28 2.796 452.848 690.000
0 3 3 56 29 2.741 453.716 689.000
0 3 3 56 30 2.790 453.757 690.000
0 3 3 56 31 2.781 453.409 690.000
0 3 3 56 32 3.237 443.820 690.000
0 3 3 56 33 2.851 452.272 691.000
0 3 3 56 34 3.064 446.519 692.000
0 3 3 56 35 2.788 460.151 693.000
0 3 3 56 36 2.796 459.934 697.000
0 3 3 56 37 3.674 426.141 699.000
0 3 3 56 38 2.818 453.758 691.000
0 3 3 56 39 2.806 456.589 691.000
0 3 3 56 40 2.940 443.738 689.000
0 3 3 56 41 2.888 438.445 689.000
0 3 3 56 42 2.958 453.592 701.000
0 3 3 56 43 2.904 445.232 699.000
0 3 3 56 44 2.805 449.594 684.000
0 3 3 56 45 2.863 439.607 684.000
0 3 3 56 46 2.801 438.256 677.000
0 3 3 56 47 2.809 441.181 677.000
0 3 3 56 48 3.299 438.095 692.000
0 3 3 56 49 2.864 449.879 693.000
0 3 3 56 50 2.887 449.703 692.000
0 3 3 56 51 2.810 440.456 693.000
0 3 3 57 0 2.595 420.159 673.000
0 3 3 57 1 3.607 406.867 674.000
0 3 3 57 2 2.910 429.844 687.000
0 3 3 57 3 2.623 445.783 688.000
0 3 3 57 4 2.704 443.737 697.000
0 3 3 57 5 2.875 447.340 697.000
0 3 3 57 6 2.746 438.655 683.000
0 3 3 57 7 2.857 439.640 683.000
0 3 3 57 8 2.786 455.686 687.000
0 3 3 57 9 2.764 445.252 687.000
0 3 3 57 10 2.713 451.753 689.000
0 3 3 57 11 3.773 417.826 691.000
0 3 3 57 12 2.798 471.892 706.000
0 3 3 57 13 2.814 467.209 706.000
0 3 3 57 14 2.662 455.443 694.000
0 3 3 57 15 2.876 438.776 693.000
0 3 3 57 16 2.783 447.046 694.000
0 3 3 57 17 2.894 450.149 695.000
0 3 3 57 18 2.783 433.260 683.000
0 3 3 57 19 2.715 442.762 683.000
0 3 3 57 20 2.823 457.434 698.000
0 3 3 57 21 2.758 461.677 698.000
0 3 3 57 22 2.951 429.623 687.000
0 3 3 57 23 2.908 439.729 689.000
0 3 3 57 24 2.871 446.862 692.000
0 3 3 57 25 2.784 457.909 694.000
0 3 3 57 26 2.777 452.265 693.000
0 3 3 57 27 2.815 445.720 692.000
0 3 3 57 28 3.084 443.303 691.000
0 3 3 57 29 2.819 448.282 690.000
0 3 3 57 30 2.929 455.179 692.000
0 3 3 57 31 2.789 457.260 691.000
0 3 3 57 32 2.916 439.939 692.000
0 3 3 57 33 2.771 457.348 693.000
0 3 3 57 34 2.659 468.102 695.000
0 3 3 57 35 2.782 463.281 695.000
0 3 3 57 36 2.938 459.833 700.000
0 3 3 57 37 2.937 447.523 700.000
0 3 3 57 38 2.896 447.970 692.000
0 3 3 57 39 2.865 444.975 692.000
0 3 3 57 40 2.916 439.389 691.000
0 3 3 57 41 3.219 436.179 691.000
0 3 3 57 42 2.801 466.962 703.000
0 3 3 57 43 2.969 449.129 701.000
0 3 3 57 44 2.895 439.130 684.000
0 3 3 57 45 2.865 443.605 684.000
0 3 3 57 46 2.793 447.076 679.000
0 3 3 57 47 2.950 429.423 677.000
0 3 3 57 48 2.876 446.965 692.000
0 3 3 57 49 2.937 442.956 693.000
0 3 3 57 50 2.905 450.283 694.000
0 3 3 57 51 2.509 453.767 693.000
0 3 3 58 0 2.443 420.114 671.000
0 3 3 58 1 2.703 426.715 673.000
0 3 3 58 2 3.082 431.799 687.000
0 3 3 58 3 2.617 443.644 687.000
0 3 3 58 4 3.012 431.080 696.000
0 3 3 58 5 2.664 446.394 696.000
0 3 3 58 6 3.296 421.158 683.000
0 3 3 58 7 2.733 438.754 683.000
0 3 3 58 8 2.915 444.152 687.000
0 3 3 58 9 2.696 449.898 687.000
0 3 3 58 10 2.528 456.831 688.000
0 3 3 58 11 2.696 452.882 689.000
0 3 3 58 12 2.612 476.163 703.000
0 3 3 58 13 2.615 479.978 706.000
0 3 3 58 14 2.868 448.479 694.000
0 3 3 58 15 2.746 456.786 693.000
0 3 3 58 16 2.868 449.161 694.000
0 3 3 58 17 2.851 458.578 694.000
0 3 3 58 18 2.698 445.274 683.000
0 3 3 58 19 2.740 445.753 683.000
0 3 3 58 20 2.824 453.978 697.000
0 3 3 58 21 2.820 455.403 697.000
0 3 3 58 22 3.327 435.536 688.000
0 3 3 58 23 2.801 441.855 688.000
0 3 3 58 24 2.866 450.573 692.000
0 3 3 58 25 4.155 408.684 694.000
0 3 3 58 26 2.781 455.220 693.000
0 3 3 58 27 2.766 457.116 692.000
0 3 3 58 28 2.851 447.674 690.000
0 3 3 58 29 2.904 445.992 689.000
0 3 3 58 30 3.026 449.389 690.000
0 3 3 58 31 2.785 455.847 690.000
0 3 3 58 32 3.091 443.367 691.000
0 3 3 58 33 2.762 460.800 692.000
0 3 3 58 34 2.909 450.629 693.000
0 3 3 58 35 2.778 460.255 694.000
0 3 3 58 36 2.855 458.423 698.000
0 3 3 58 37 2.782 462.742 700.000
0 3 3 58 38 2.867 438.773 691.000
0 3 3 58 39 2.873 454.489 692.000
0 3 3 58 40 2.893 444.091 690.000
0 3 3 58 41 2.843 452.036 691.000
0 3 3 58 42 3.081 458.620 703.000
0 3 3 58 43 2.883 454.544 701.000
0 3 3 58 44 3.034 431.868 683.000
0 3 3 58 45 2.846 440.492 684.000
0 3 3 58 46 2.828 437.319 679.000
0 3 3 58 47 2.822 438.050 677.000
0 3 3 58 48 2.881 445.734 693.000
0 3 3 58 49 2.871 453.320 693.000
0 3 3 58 50 2.789 460.483 694.000
0 3 3 58 51 2.584 450.340 692.000
0 3 3 59 0 2.459 425.664 671.000
0 3 3 59 1 2.597 429.930 673.000
0 3 3 59 2 2.662 438.047 686.000
0 3 3 59 3 2.700 439.651 687.000
0 3 3 59 4 2.643 452.455 697.000
0 3 3 59 5 3.253 421.137 695.000
0 3 3 59 6 2.738 438.367 682.000
0 3 3 59 7 3.849 409.747 683.000
0 3 3 59 8 2.516 455.724 686.000
0 3 3 59 9 2.684 450.561 688.000
0 3 3 59 10 2.604 458.266 688.000
0 3 3 59 11 2.497 462.158 690.000
0 3 3 59 12 3.728 430.720 704.000
0 3 3 59 13 2.649 477.162 706.000
0 3 3 59 14 2.689 456.931 694.000
0 3 3 59 15 4.316 393.884 693.000
0 3 3 59 16 3.548 429.799 694.000
0 3 3 59 17 2.869 447.415 694.000
0 3 3 59 18 4.281 381.059 682.000
0 3 3 59 19 2.919 424.524 680.000
0 3 3 59 20 2.886 450.366 696.000
0 3 3 59 21 3.117 445.675 696.000
0 3 3 59 22 2.850 446.350 687.000
0 3 3 59 23 2.929 441.725 688.000
0 3 3 59 24 2.766 456.878 691.000
0 3 3 59 25 2.762 459.530 693.000
0 3 3 59 26 2.831 449.988 692.000
0 3 3 59 27 3.200 438.542 691.000
0 3 3 59 28 2.903 436.259 688.000
0 3 3 59 29 2.862 441.915 689.000
0 3 3 59 30 2.783 444.985 689.000
0 3 3 59 31 2.813 450.473 690.000
0 3 3 59 32 2.776 456.361 692.000
0 3 3 59 33 2.821 447.440 691.000
0 3 3 59 34 2.737 466.398 694.000
0 3 3 59 35 2.828 453.037 694.000
0 3 3 59 36 2.941 450.811 698.000
0 3 3 59 37 2.817 461.597 700.000
0 3 3 59 38 2.961 445.551 690.000
0 3 3 59 39 2.722 458.558 692.000
0 3 3 59 40 2.884 442.638 690.000
0 3 3 59 41 2.922 437.714 689.000
0 3 3 59 42 2.827 463.912 702.000
0 3 3 59 43 2.893 454.829 701.000
0 3 3 59 44 2.808 444.569 683.000
0 3 3 59 45 2.871 433.049 682.000
0 3 3 59 46 2.938 439.338 679.000
0 3 3 59 47 2.798 442.257 679.000
0 3 3 59 48 3.235 431.739 692.000
0 3 3 59 49 2.835 452.559 693.000
0 3 3 59 50 3.288 446.050 694.000
0 3 3 59 51 2.594 449.901 692.000
0 3 3 60 0 2.451 424.175 672.000
0 3 3 60 1 2.702 422.841 674.000
0 3 3 60 2 2.614 449.198 689.000
0 3 3 60 3 2.778 438.289 688.000
0 3 3 60 4 3.468 418.617 697.000
0 3 3 60 5 2.647 452.738 698.000
0 3 3 60 6 2.842 440.609 684.000
0 3 3 60 7 2.607 442.294 684.000
0 3 3 60 8 2.715 444.907 687.000
0 3 3 60 9 2.973 439.258 688.000
0 3 3 60 10 2.828 457.994 690.000
0 3 3 60 11 2.871 453.627 691.000
0 3 3 60 12 2.639 474.150 705.000
0 3 3 60 13 2.709 467.249 706.000
0 3 3 60 14 2.902 444.982 695.000
0 3 3 60 15 2.769 448.987 694.000
0 3 3 60 16 2.807 457.308 696.000
0 3 3 60 17 2.723 459.620 696.000
0 3 3 60 18 2.850 432.724 684.000
0 3 3 60 19 2.651 440.796 684.000
0 3 3 60 20 2.727 456.349 697.000
0 3 3 60 21 2.676 466.489 699.000
0 3 3 60 22 2.921 437.206 689.000
0 3 3 60 23 2.803 442.572 689.000
0 3 3 60 24 2.689 461.767 693.000
0 3 3 60 25 2.836 454.931 694.000
0 3 3 60 26 3.995 414.086 694.000
0 3 3 60 27 2.869 443.710 692.000
0 3 3 60 28 3.319 433.398 691.000
0 3 3 60 29 2.828 446.940 691.000
0 3 3 60 30 2.786 444.337 690.000
0 3 3 60 31 2.830 449.842 690.000
0 3 3 60 32 2.864 444.759 692.000
0 3 3 60 33 4.203 407.887 693.000
0 3 3 60 34 2.862 449.362 695.000
0 3 3 60 35 2.917 446.917 694.000
0 3 3 60 36 2.899 448.888 699.000
0 3 3 60 37 3.886 420.512 700.000
0 3 3 60 38 2.752 449.216 692.000
0 3 3 60 39 2.856 448.799 693.000
0 3 3 60 40 3.199 435.634 692.000
0 3 3 60 41 3.238 429.675 691.000
0 3 3 60 42 2.876 460.295 703.000
0 3 3 60 43 2.962 452.418 702.000
0 3 3 60 44 2.851 442.923 685.000
0 3 3 60 45 3.224 431.552 685.000
0 3 3 60 46 2.878 433.561 679.000
0 3 3 60 47 2.987 437.144 679.000
0 3 3 60 48 2.894 445.303 694.000
0 3 3 60 49 2.920 443.926 693.000
0 3 3 60 50 2.889 450.995 695.000
0 3 3 60 51 2.574 453.628 694.000
0 3 3 61 0 2.487 426.588 673.000
0 3 3 61 1 3.292 408.444 674.000
