st pl ch r c slope pedestal max
0 1 4 48 44 2.548 480.801 691.000
0 1 4 48 45 2.577 476.088 691.000
0 1 4 48 46 2.832 448.172 683.000
0 1 4 48 47 2.505 469.437 683.000
0 1 4 48 48 2.807 466.888 692.000
0 1 4 48 49 2.780 462.305 694.000
0 1 4 48 50 2.792 453.255 689.000
0 1 4 48 51 2.574 461.905 688.000
0 1 4 49 0 2.323 457.724 674.000
0 1 4 49 1 2.598 454.483 675.000
0 1 4 49 2 2.665 454.827 678.000
0 1 4 49 3 2.696 451.693 679.000
0 1 4 49 4 2.398 465.980 681.000
0 1 4 49 5 2.982 434.628 680.000
0 1 4 49 6 2.640 450.012 674.000
0 1 4 49 7 2.654 448.947 675.000
0 1 4 49 8 2.944 444.014 684.000
0 1 4 49 9 2.695 457.386 685.000
0 1 4 49 10 2.699 452.346 682.000
0 1 4 49 11 2.713 454.357 683.000
0 1 4 49 12 2.985 432.351 677.000
0 1 4 49 13 2.623 446.041 677.000
0 1 4 49 14 2.803 439.535 671.000
0 1 4 49 15 2.929 423.037 670.000
0 1 4 49 16 2.562 469.136 681.000
0 1 4 49 17 2.727 454.312 681.000
0 1 4 49 18 2.973 451.857 687.000
0 1 4 49 19 2.652 461.735 686.000
0 1 4 49 20 2.612 468.233 684.000
0 1 4 49 21 2.792 457.911 685.000
0 1 4 49 22 2.727 460.333 681.000
0 1 4 49 23 2.661 451.972 681.000
0 1 4 49 24 2.541 465.750 680.000
0 1 4 49 25 2.911 442.677 681.000
0 1 4 49 26 2.465 469.664 676.000
0 1 4 49 27 2.675 458.325 676.000
0 1 4 49 28 2.843 458.614 686.000
0 1 4 49 29 2.741 467.666 686.000
0 1 4 49 30 2.812 459.531 685.000
0 1 4 49 31 2.766 453.023 683.000
0 1 4 49 32 2.512 458.057 669.000
0 1 4 49 33 2.626 450.742 670.000
0 1 4 49 34 2.826 455.250 685.000
0 1 4 49 35 2.606 461.745 684.000
0 1 4 49 36 2.657 458.966 679.000
0 1 4 49 37 2.528 469.373 681.000
0 1 4 49 38 2.799 468.692 693.000
0 1 4 49 39 2.662 469.919 691.000
0 1 4 49 40 2.745 462.209 683.000
0 1 4 49 41 2.898 450.018 683.000
0 1 4 49 42 2.779 459.100 682.000
0 1 4 49 43 2.710 458.678 681.000
0 1 4 49 44 2.794 461.102 689.000
0 1 4 49 45 2.549 476.868 690.000
0 1 4 49 46 2.557 467.930 681.000
0 1 4 49 47 2.878 447.052 681.000
0 1 4 49 48 2.579 473.295 690.000
0 1 4 49 49 2.563 472.334 693.000
0 1 4 49 50 2.650 465.078 688.000
0 1 4 49 51 2.717 452.728 689.000
0 1 4 50 0 2.321 455.929 673.000
0 1 4 50 1 2.638 444.104 673.000
0 1 4 50 2 2.521 454.234 676.000
0 1 4 50 3 2.526 459.268 678.000
0 1 4 50 4 2.770 443.745 681.000
0 1 4 50 5 2.789 443.490 681.000
0 1 4 50 6 2.567 451.656 675.000
0 1 4 50 7 2.399 461.016 675.000
0 1 4 50 8 2.480 462.637 683.000
0 1 4 50 9 2.758 448.986 684.000
0 1 4 50 10 2.794 442.464 680.000
0 1 4 50 11 2.534 457.522 683.000
0 1 4 50 12 2.735 440.507 673.000
0 1 4 50 13 2.611 456.713 677.000
0 1 4 50 14 2.651 442.159 669.000
0 1 4 50 15 2.691 441.329 670.000
0 1 4 50 16 2.481 466.184 678.000
0 1 4 50 17 2.710 453.088 679.000
0 1 4 50 18 2.690 459.697 685.000
0 1 4 50 19 2.705 460.297 685.000
0 1 4 50 20 2.436 471.869 682.000
0 1 4 50 21 2.423 479.078 683.000
0 1 4 50 22 2.695 458.421 679.000
0 1 4 50 23 2.730 450.615 680.000
0 1 4 50 24 2.834 445.840 678.000
0 1 4 50 25 2.813 449.947 681.000
0 1 4 50 26 2.702 453.464 674.000
0 1 4 50 27 2.496 471.755 674.000
0 1 4 50 28 2.584 465.901 685.000
0 1 4 50 29 2.546 478.868 685.000
0 1 4 50 30 2.607 464.479 683.000
0 1 4 50 31 2.683 460.579 683.000
0 1 4 50 32 2.671 446.880 668.000
0 1 4 50 33 2.587 451.220 668.000
0 1 4 50 34 2.755 458.193 683.000
0 1 4 50 35 2.711 463.004 684.000
0 1 4 50 36 2.556 462.782 678.000
0 1 4 50 37 2.704 455.724 680.000
0 1 4 50 38 2.680 466.539 690.000
0 1 4 50 39 2.673 465.314 690.000
0 1 4 50 40 2.514 464.387 680.000
0 1 4 50 41 2.575 457.221 681.000
0 1 4 50 42 2.505 470.511 680.000
0 1 4 50 43 2.518 465.274 680.000
0 1 4 50 44 2.652 471.221 688.000
0 1 4 50 45 2.661 469.534 691.000
0 1 4 50 46 2.832 446.562 681.000
0 1 4 50 47 2.674 452.311 680.000
0 1 4 50 48 2.714 468.148 688.000
0 1 4 50 49 2.614 472.790 693.000
0 1 4 50 50 2.674 463.782 687.000
0 1 4 50 51 2.652 450.913 686.000
0 1 4 51 0 2.441 452.550 673.000
0 1 4 51 1 2.659 449.315 676.000
0 1 4 51 2 2.710 448.122 679.000
0 1 4 51 3 2.579 452.389 680.000
0 1 4 51 4 2.812 442.583 682.000
0 1 4 51 5 2.683 453.066 682.000
0 1 4 51 6 3.008 433.928 677.000
0 1 4 51 7 2.689 450.280 677.000
0 1 4 51 8 2.462 472.405 685.000
0 1 4 51 9 2.849 446.512 687.000
0 1 4 51 10 3.020 439.146 683.000
0 1 4 51 11 2.884 439.552 682.000
0 1 4 51 12 2.808 440.877 677.000
0 1 4 51 13 2.656 456.467 680.000
0 1 4 51 14 2.626 449.390 672.000
0 1 4 51 15 2.678 446.468 673.000
0 1 4 51 16 2.626 461.095 682.000
0 1 4 51 17 2.656 457.133 682.000
0 1 4 51 18 2.195 496.542 688.000
0 1 4 51 19 2.971 448.825 688.000
0 1 4 51 20 2.825 456.325 685.000
0 1 4 51 21 2.876 454.049 685.000
0 1 4 51 22 2.806 450.802 681.000
0 1 4 51 23 3.018 443.592 683.000
0 1 4 51 24 2.812 446.150 680.000
0 1 4 51 25 2.774 450.708 683.000
0 1 4 51 26 2.499 472.653 677.000
0 1 4 51 27 2.721 455.172 677.000
0 1 4 51 28 2.595 469.004 687.000
0 1 4 51 29 2.546 468.666 687.000
0 1 4 51 30 2.790 460.222 686.000
0 1 4 51 31 2.631 468.606 686.000
0 1 4 51 32 2.877 437.821 672.000
0 1 4 51 33 2.860 438.746 671.000
0 1 4 51 34 2.838 457.947 686.000
0 1 4 51 35 2.711 464.270 686.000
0 1 4 51 36 2.879 452.766 680.000
0 1 4 51 37 2.667 461.244 681.000
0 1 4 51 38 2.774 468.452 693.000
0 1 4 51 39 2.539 481.077 692.000
0 1 4 51 40 3.017 448.332 683.000
0 1 4 51 41 2.617 465.217 683.000
0 1 4 51 42 2.690 465.511 683.000
0 1 4 51 43 2.802 455.996 683.000
0 1 4 51 44 2.558 471.544 691.000
0 1 4 51 45 2.917 463.228 692.000
0 1 4 51 46 2.760 454.462 683.000
0 1 4 51 47 2.778 454.615 683.000
0 1 4 51 48 2.714 465.412 693.000
0 1 4 51 49 2.697 468.490 694.000
0 1 4 51 50 2.788 459.741 690.000
0 1 4 51 51 2.687 451.762 688.000
0 1 4 52 0 2.525 440.030 672.000
0 1 4 52 1 2.764 433.493 673.000
0 1 4 52 2 2.761 447.684 678.000
0 1 4 52 3 2.388 469.746 679.000
0 1 4 52 4 2.836 442.480 679.000
0 1 4 52 5 2.790 445.184 681.000
0 1 4 52 6 2.825 442.032 674.000
0 1 4 52 7 2.633 442.697 675.000
0 1 4 52 8 2.616 459.443 684.000
0 1 4 52 9 2.613 461.606 686.000
0 1 4 52 10 2.742 449.627 681.000
0 1 4 52 11 2.840 443.224 682.000
0 1 4 52 12 2.719 445.247 676.000
0 1 4 52 13 2.783 446.481 678.000
0 1 4 52 14 2.596 442.941 671.000
0 1 4 52 15 2.713 444.394 671.000
0 1 4 52 16 2.523 465.035 680.000
0 1 4 52 17 2.674 460.993 680.000
0 1 4 52 18 2.747 456.336 686.000
0 1 4 52 19 2.656 462.308 686.000
0 1 4 52 20 2.746 456.628 683.000
0 1 4 52 21 2.588 465.736 683.000
0 1 4 52 22 2.706 458.192 680.000
0 1 4 52 23 2.723 448.859 681.000
0 1 4 52 24 2.800 441.322 678.000
0 1 4 52 25 2.883 446.617 681.000
0 1 4 52 26 2.654 456.869 676.000
0 1 4 52 27 2.560 461.722 676.000
0 1 4 52 28 2.631 465.634 686.000
0 1 4 52 29 2.518 467.481 686.000
0 1 4 52 30 2.745 463.604 684.000
0 1 4 52 31 2.665 461.053 684.000
0 1 4 52 32 2.700 445.313 667.000
0 1 4 52 33 2.636 450.618 670.000
0 1 4 52 34 2.742 459.716 684.000
0 1 4 52 35 2.855 450.778 684.000
0 1 4 52 36 2.639 456.179 679.000
0 1 4 52 37 2.753 446.709 681.000
0 1 4 52 38 2.706 464.821 692.000
0 1 4 52 39 2.645 472.083 691.000
0 1 4 52 40 2.671 455.373 682.000
0 1 4 52 41 2.841 455.310 683.000
0 1 4 52 42 2.500 468.892 681.000
0 1 4 52 43 2.827 455.077 681.000
0 1 4 52 44 2.721 468.819 689.000
0 1 4 52 45 2.607 471.505 690.000
0 1 4 52 46 2.824 443.421 681.000
0 1 4 52 47 2.735 457.419 682.000
0 1 4 52 48 2.766 459.594 689.000
0 1 4 52 49 2.742 466.019 692.000
0 1 4 52 50 2.728 455.425 687.000
0 1 4 52 51 2.322 467.783 689.000
0 1 4 53 0 2.621 437.061 671.000
0 1 4 53 1 2.883 430.705 674.000
0 1 4 53 2 2.629 443.494 676.000
0 1 4 53 3 2.760 443.306 678.000
0 1 4 53 4 2.638 447.810 680.000
0 1 4 53 5 2.544 456.937 679.000
0 1 4 53 6 2.638 447.986 674.000
0 1 4 53 7 2.607 448.746 675.000
0 1 4 53 8 2.600 445.731 681.000
0 1 4 53 9 2.655 457.089 685.000
0 1 4 53 10 2.561 456.425 680.000
0 1 4 53 11 2.766 451.781 682.000
0 1 4 53 12 2.750 442.671 674.000
0 1 4 53 13 2.652 454.070 678.000
0 1 4 53 14 2.905 429.715 669.000
0 1 4 53 15 2.785 431.955 669.000
0 1 4 53 16 2.781 444.409 679.000
0 1 4 53 17 2.712 453.785 679.000
0 1 4 53 18 2.734 463.425 686.000
0 1 4 53 19 2.685 462.685 685.000
0 1 4 53 20 2.574 460.571 682.000
0 1 4 53 21 2.694 456.227 682.000
0 1 4 53 22 2.681 454.138 679.000
0 1 4 53 23 2.764 444.710 680.000
0 1 4 53 24 2.735 451.633 678.000
0 1 4 53 25 2.748 451.410 680.000
0 1 4 53 26 2.495 469.935 675.000
0 1 4 53 27 2.741 451.759 676.000
0 1 4 53 28 2.592 462.102 685.000
0 1 4 53 29 2.774 449.977 685.000
0 1 4 53 30 2.658 462.172 683.000
0 1 4 53 31 2.724 456.794 683.000
0 1 4 53 32 2.551 450.035 668.000
0 1 4 53 33 2.618 447.619 668.000
0 1 4 53 34 2.609 460.144 682.000
0 1 4 53 35 2.631 463.851 684.000
0 1 4 53 36 2.688 447.271 677.000
0 1 4 53 37 2.640 457.225 680.000
0 1 4 53 38 2.567 480.203 691.000
0 1 4 53 39 2.682 464.258 691.000
0 1 4 53 40 2.856 444.613 681.000
0 1 4 53 41 2.712 457.108 682.000
0 1 4 53 42 2.596 464.441 680.000
0 1 4 53 43 2.578 462.879 680.000
0 1 4 53 44 2.645 470.646 688.000
0 1 4 53 45 2.619 476.652 690.000
0 1 4 53 46 2.630 461.211 681.000
0 1 4 53 47 2.623 458.528 681.000
0 1 4 53 48 2.662 467.800 690.000
0 1 4 53 49 2.650 465.482 692.000
0 1 4 53 50 2.663 457.318 686.000
0 1 4 53 51 2.648 453.244 686.000
0 1 4 54 0 2.790 434.918 676.000
0 1 4 54 1 2.759 447.081 678.000
0 1 4 54 2 2.696 446.965 679.000
0 1 4 54 3 2.735 439.923 681.000
0 1 4 54 4 2.709 447.620 683.000
0 1 4 54 5 2.833 441.473 684.000
0 1 4 54 6 2.871 444.024 678.000
0 1 4 54 7 2.525 459.671 679.000
0 1 4 54 8 2.896 441.043 686.000
0 1 4 54 9 2.844 446.094 688.000
0 1 4 54 10 2.767 446.474 683.000
0 1 4 54 11 2.623 454.790 685.000
0 1 4 54 12 2.811 440.290 677.000
0 1 4 54 13 2.835 450.062 681.000
0 1 4 54 14 2.767 442.031 673.000
0 1 4 54 15 2.699 438.536 672.000
0 1 4 54 16 2.885 450.045 682.000
0 1 4 54 17 2.736 451.133 682.000
0 1 4 54 18 2.720 465.020 690.000
0 1 4 54 19 2.699 463.585 688.000
0 1 4 54 20 2.592 463.959 685.000
0 1 4 54 21 2.832 456.472 687.000
0 1 4 54 22 2.811 453.271 683.000
0 1 4 54 23 2.698 460.450 683.000
0 1 4 54 24 2.693 458.767 683.000
0 1 4 54 25 2.767 451.574 684.000
0 1 4 54 26 2.846 455.135 678.000
0 1 4 54 27 2.644 458.757 678.000
0 1 4 54 28 2.576 470.952 688.000
0 1 4 54 29 2.852 452.327 688.000
0 1 4 54 30 2.671 466.399 687.000
0 1 4 54 31 2.690 464.753 686.000
0 1 4 54 32 2.709 448.196 671.000
0 1 4 54 33 2.429 464.185 672.000
0 1 4 54 34 2.714 461.666 687.000
0 1 4 54 35 2.715 458.652 688.000
0 1 4 54 36 2.495 465.726 681.000
0 1 4 54 37 2.449 471.894 683.000
0 1 4 54 38 2.667 475.420 694.000
0 1 4 54 39 2.737 465.831 693.000
0 1 4 54 40 2.653 462.006 684.000
0 1 4 54 41 2.535 468.733 685.000
0 1 4 54 42 2.798 453.451 683.000
0 1 4 54 43 2.673 460.579 684.000
0 1 4 54 44 2.712 468.659 692.000
0 1 4 54 45 2.612 475.305 692.000
0 1 4 54 46 2.441 473.447 684.000
0 1 4 54 47 2.712 453.040 684.000
0 1 4 54 48 2.685 472.001 693.000
0 1 4 54 49 2.687 473.484 695.000
0 1 4 54 50 2.551 470.493 689.000
0 1 4 54 51 2.465 459.953 689.000
0 1 4 55 0 2.793 426.112 673.000
0 1 4 55 1 2.555 450.200 675.000
0 1 4 55 2 2.735 446.571 678.000
0 1 4 55 3 2.548 459.031 680.000
0 1 4 55 4 2.784 446.028 681.000
0 1 4 55 5 2.831 444.072 682.000
0 1 4 55 6 2.766 439.491 676.000
0 1 4 55 7 2.723 442.843 676.000
0 1 4 55 8 2.708 458.754 686.000
0 1 4 55 9 2.800 444.139 685.000
0 1 4 55 10 3.065 440.030 682.000
0 1 4 55 11 2.760 449.080 683.000
0 1 4 55 12 2.744 438.067 676.000
0 1 4 55 13 2.744 446.681 680.000
0 1 4 55 14 2.779 439.377 672.000
0 1 4 55 15 2.741 439.022 671.000
0 1 4 55 16 2.308 477.578 681.000
0 1 4 55 17 2.690 453.148 681.000
0 1 4 55 18 2.627 466.132 687.000
0 1 4 55 19 2.716 456.723 687.000
0 1 4 55 20 2.731 460.257 684.000
0 1 4 55 21 2.594 466.717 685.000
0 1 4 55 22 2.916 443.206 681.000
0 1 4 55 23 2.807 449.112 682.000
0 1 4 55 24 2.750 450.500 680.000
0 1 4 55 25 2.712 459.739 683.000
0 1 4 55 26 2.745 457.828 677.000
0 1 4 55 27 2.529 463.897 677.000
0 1 4 55 28 2.685 466.037 686.000
0 1 4 55 29 2.759 454.501 687.000
0 1 4 55 30 2.633 465.802 684.000
0 1 4 55 31 2.680 460.568 685.000
0 1 4 55 32 2.729 441.036 670.000
0 1 4 55 33 2.576 454.538 671.000
0 1 4 55 34 2.717 456.506 685.000
0 1 4 55 35 2.753 454.586 685.000
0 1 4 55 36 2.907 446.248 678.000
0 1 4 55 37 2.629 458.241 681.000
0 1 4 55 38 2.673 468.603 693.000
0 1 4 55 39 2.745 466.746 694.000
0 1 4 55 40 2.642 461.131 683.000
0 1 4 55 41 2.722 459.826 683.000
0 1 4 55 42 2.820 454.647 683.000
0 1 4 55 43 2.729 458.199 682.000
0 1 4 55 44 2.580 468.155 690.000
0 1 4 55 45 2.624 468.792 692.000
0 1 4 55 46 2.689 455.712 683.000
0 1 4 55 47 2.706 455.998 683.000
0 1 4 55 48 2.754 470.103 692.000
0 1 4 55 49 2.920 462.821 693.000
0 1 4 55 50 2.664 467.398 690.000
0 1 4 55 51 2.587 456.216 689.000
0 1 4 56 0 2.460 442.118 672.000
0 1 4 56 1 2.295 458.456 674.000
0 1 4 56 2 2.427 458.737 676.000
0 1 4 56 3 2.474 459.783 678.000
0 1 4 56 4 2.766 438.235 681.000
0 1 4 56 5 2.788 441.574 681.000
0 1 4 56 6 2.575 445.687 674.000
0 1 4 56 7 2.689 449.103 676.000
0 1 4 56 8 2.820 443.156 683.000
0 1 4 56 9 2.837 445.840 685.000
0 1 4 56 10 3.037 434.306 681.000
0 1 4 56 11 2.816 443.899 682.000
0 1 4 56 12 2.494 453.746 676.000
0 1 4 56 13 2.713 444.358 678.000
0 1 4 56 14 2.809 429.001 669.000
0 1 4 56 15 2.436 458.458 671.000
0 1 4 56 16 2.774 448.762 678.000
0 1 4 56 17 2.752 448.736 680.000
0 1 4 56 18 2.896 449.917 685.000
0 1 4 56 19 2.786 455.649 687.000
0 1 4 56 20 2.713 461.267 684.000
0 1 4 56 21 2.691 461.043 684.000
0 1 4 56 22 2.871 443.139 679.000
0 1 4 56 23 2.753 445.282 681.000
0 1 4 56 24 2.728 448.574 679.000
0 1 4 56 25 2.834 447.963 681.000
0 1 4 56 26 2.468 468.070 676.000
0 1 4 56 27 2.753 451.594 675.000
0 1 4 56 28 2.739 465.805 686.000
0 1 4 56 29 2.606 465.869 686.000
0 1 4 56 30 2.700 456.522 684.000
0 1 4 56 31 2.773 459.199 685.000
0 1 4 56 32 2.784 433.187 668.000
0 1 4 56 33 2.554 448.385 669.000
0 1 4 56 34 2.771 450.968 684.000
0 1 4 56 35 2.631 465.201 684.000
0 1 4 56 36 2.590 453.897 678.000
0 1 4 56 37 2.591 458.617 681.000
0 1 4 56 38 2.767 459.414 691.000
0 1 4 56 39 2.489 481.330 691.000
0 1 4 56 40 2.805 449.071 682.000
0 1 4 56 41 2.680 455.870 681.000
0 1 4 56 42 2.561 469.653 682.000
0 1 4 56 43 2.621 462.237 680.000
0 1 4 56 44 2.836 458.495 690.000
0 1 4 56 45 2.838 461.636 691.000
0 1 4 56 46 2.550 460.680 681.000
0 1 4 56 47 2.755 447.656 682.000
0 1 4 56 48 2.615 464.789 690.000
0 1 4 56 49 2.681 461.963 691.000
0 1 4 56 50 2.670 457.248 688.000
0 1 4 56 51 2.469 461.010 687.000
0 1 4 57 0 2.474 450.932 677.000
0 1 4 57 1 2.720 445.447 677.000
0 1 4 57 2 2.763 440.161 680.000
0 1 4 57 3 2.641 459.368 682.000
0 1 4 57 4 2.658 456.163 684.000
0 1 4 57 5 2.801 443.074 684.000
0 1 4 57 6 2.753 440.469 679.000
0 1 4 57 7 2.778 440.431 677.000
0 1 4 57 8 2.629 460.737 686.000
0 1 4 57 9 2.813 442.908 686.000
0 1 4 57 10 2.769 447.521 684.000
0 1 4 57 11 2.629 453.696 685.000
0 1 4 57 12 2.945 427.619 678.000
0 1 4 57 13 2.846 438.674 681.000
0 1 4 57 14 2.757 441.918 674.000
0 1 4 57 15 2.786 428.464 672.000
0 1 4 57 16 2.745 455.939 683.000
0 1 4 57 17 2.472 475.687 684.000
0 1 4 57 18 2.803 453.718 688.000
0 1 4 57 19 2.693 466.268 689.000
0 1 4 57 20 2.730 454.292 686.000
0 1 4 57 21 2.601 468.972 688.000
0 1 4 57 22 2.701 453.605 682.000
0 1 4 57 23 2.599 459.722 684.000
0 1 4 57 24 2.776 451.212 681.000
0 1 4 57 25 2.919 444.997 684.000
0 1 4 57 26 2.718 457.296 679.000
0 1 4 57 27 2.537 464.321 678.000
0 1 4 57 28 2.724 459.334 688.000
0 1 4 57 29 2.562 464.916 689.000
0 1 4 57 30 2.422 479.926 687.000
0 1 4 57 31 2.698 466.601 688.000
0 1 4 57 32 2.585 449.252 672.000
0 1 4 57 33 2.732 442.878 672.000
0 1 4 57 34 2.735 465.206 687.000
0 1 4 57 35 2.644 461.384 686.000
0 1 4 57 36 2.613 456.963 682.000
0 1 4 57 37 2.602 461.422 683.000
0 1 4 57 38 2.947 453.484 694.000
0 1 4 57 39 2.829 462.723 695.000
0 1 4 57 40 2.626 462.817 684.000
0 1 4 57 41 2.739 455.360 685.000
0 1 4 57 42 2.688 465.083 684.000
0 1 4 57 43 2.707 457.358 685.000
0 1 4 57 44 2.740 465.079 692.000
0 1 4 57 45 2.606 479.538 694.000
0 1 4 57 46 2.864 444.073 683.000
0 1 4 57 47 2.640 460.940 685.000
0 1 4 57 48 2.623 471.863 693.000
0 1 4 57 49 2.585 471.790 695.000
0 1 4 57 50 2.599 467.607 691.000
0 1 4 57 51 2.532 450.796 689.000
0 1 4 58 0 2.383 449.693 674.000
0 1 4 58 1 2.512 453.950 676.000
0 1 4 58 2 2.772 446.412 680.000
0 1 4 58 3 2.555 456.532 680.000
0 1 4 58 4 2.758 444.554 683.000
0 1 4 58 5 2.791 441.576 682.000
0 1 4 58 6 2.873 441.035 676.000
0 1 4 58 7 2.904 437.852 677.000
0 1 4 58 8 2.548 464.482 686.000
0 1 4 58 9 2.836 448.666 687.000
0 1 4 58 10 2.804 450.310 683.000
0 1 4 58 11 2.750 449.357 684.000
0 1 4 58 12 2.616 449.645 677.000
0 1 4 58 13 2.774 440.338 680.000
0 1 4 58 14 2.768 430.561 672.000
0 1 4 58 15 2.848 431.526 671.000
0 1 4 58 16 2.792 452.996 681.000
0 1 4 58 17 2.834 451.263 683.000
0 1 4 58 18 2.651 465.530 689.000
0 1 4 58 19 2.853 447.943 688.000
0 1 4 58 20 2.965 442.239 684.000
0 1 4 58 21 2.477 473.964 686.000
0 1 4 58 22 2.723 453.118 681.000
0 1 4 58 23 2.657 453.942 682.000
0 1 4 58 24 2.659 455.635 680.000
0 1 4 58 25 2.633 456.610 682.000
0 1 4 58 26 2.556 463.334 678.000
0 1 4 58 27 2.718 456.640 678.000
0 1 4 58 28 2.853 457.518 687.000
0 1 4 58 29 2.798 457.881 688.000
0 1 4 58 30 2.691 458.510 686.000
0 1 4 58 31 2.550 472.390 686.000
0 1 4 58 32 2.849 431.996 670.000
0 1 4 58 33 2.839 437.165 671.000
0 1 4 58 34 2.340 482.938 686.000
0 1 4 58 35 2.714 453.418 685.000
0 1 4 58 36 2.557 460.873 680.000
0 1 4 58 37 2.614 459.676 682.000
0 1 4 58 38 2.422 479.742 693.000
0 1 4 58 39 2.583 476.774 694.000
0 1 4 58 40 2.848 451.743 684.000
0 1 4 58 41 2.738 451.807 684.000
0 1 4 58 42 2.715 455.142 682.000
0 1 4 58 43 2.748 457.898 683.000
0 1 4 58 44 2.584 471.102 691.000
0 1 4 58 45 2.838 462.045 692.000
0 1 4 58 46 2.757 450.517 684.000
0 1 4 58 47 2.360 478.980 684.000
0 1 4 58 48 2.615 470.342 692.000
0 1 4 58 49 2.508 473.756 695.000
0 1 4 58 50 2.685 462.281 689.000
0 1 4 58 51 2.442 467.117 690.000
0 1 4 59 0 2.696 428.905 674.000
0 1 4 59 1 2.763 441.324 675.000
0 1 4 59 2 2.633 449.951 677.000
0 1 4 59 3 2.766 443.067 680.000
0 1 4 59 4 2.584 455.722 681.000
0 1 4 59 5 2.886 435.020 682.000
0 1 4 59 6 2.584 449.209 675.000
0 1 4 59 7 2.762 441.215 676.000
0 1 4 59 8 2.754 446.934 684.000
0 1 4 59 9 2.690 454.803 686.000
0 1 4 59 10 2.846 441.457 680.000
0 1 4 59 11 2.904 428.101 681.000
0 1 4 59 12 2.656 454.689 676.000
0 1 4 59 13 2.665 445.591 679.000
0 1 4 59 14 2.781 436.536 671.000
0 1 4 59 15 2.700 434.937 670.000
0 1 4 59 16 2.748 449.506 680.000
0 1 4 59 17 2.507 462.784 681.000
0 1 4 59 18 2.769 452.088 686.000
0 1 4 59 19 2.655 465.460 687.000
0 1 4 59 20 2.599 465.297 684.000
0 1 4 59 21 2.587 461.208 684.000
0 1 4 59 22 2.676 448.377 680.000
0 1 4 59 23 2.812 450.115 681.000
0 1 4 59 24 2.999 435.272 679.000
0 1 4 59 25 2.742 449.366 681.000
0 1 4 59 26 2.755 452.455 675.000
0 1 4 59 27 2.692 453.329 676.000
0 1 4 59 28 2.623 465.106 686.000
0 1 4 59 29 2.573 464.838 686.000
0 1 4 59 30 2.521 468.188 684.000
0 1 4 59 31 2.744 457.149 685.000
0 1 4 59 32 2.502 452.867 669.000
0 1 4 59 33 2.669 443.247 669.000
0 1 4 59 34 2.713 454.923 684.000
0 1 4 59 35 2.663 455.526 684.000
0 1 4 59 36 2.496 458.541 679.000
0 1 4 59 37 2.692 445.873 680.000
0 1 4 59 38 2.811 460.299 691.000
0 1 4 59 39 2.775 461.003 692.000
0 1 4 59 40 2.618 459.573 683.000
0 1 4 59 41 2.698 451.636 682.000
0 1 4 59 42 2.663 462.672 682.000
0 1 4 59 43 2.431 468.955 682.000
0 1 4 59 44 2.710 461.179 690.000
0 1 4 59 45 2.686 469.765 691.000
0 1 4 59 46 2.847 446.350 682.000
0 1 4 59 47 2.710 451.778 682.000
0 1 4 59 48 2.662 471.074 691.000
0 1 4 59 49 2.481 471.115 692.000
0 1 4 59 50 2.719 446.759 686.000
0 1 4 59 51 2.645 453.131 689.000
0 1 4 60 0 2.692 442.023 677.000
0 1 4 60 1 2.661 441.468 677.000
0 1 4 60 2 2.628 450.706 680.000
0 1 4 60 3 2.607 448.883 681.000
0 1 4 60 4 2.742 445.905 684.000
0 1 4 60 5 2.761 443.153 684.000
0 1 4 60 6 2.840 440.754 679.000
0 1 4 60 7 2.723 438.949 679.000
0 1 4 60 8 2.907 443.099 688.000
0 1 4 60 9 2.697 450.181 689.000
0 1 4 60 10 2.883 439.047 684.000
0 1 4 60 11 2.675 452.027 686.000
0 1 4 60 12 2.670 446.306 679.000
0 1 4 60 13 2.840 439.940 681.000
0 1 4 60 14 2.705 443.410 675.000
0 1 4 60 15 2.755 433.831 674.000
0 1 4 60 16 2.691 455.485 683.000
0 1 4 60 17 2.760 456.156 684.000
0 1 4 60 18 2.595 464.262 690.000
0 1 4 60 19 2.700 461.245 690.000
0 1 4 60 20 2.815 450.477 687.000
0 1 4 60 21 2.896 457.366 689.000
0 1 4 60 22 2.747 446.894 682.000
0 1 4 60 23 2.829 447.568 684.000
0 1 4 60 24 2.669 451.958 683.000
0 1 4 60 25 2.921 440.594 685.000
0 1 4 60 26 2.703 451.528 679.000
0 1 4 60 27 2.539 465.170 679.000
0 1 4 60 28 2.630 461.695 689.000
0 1 4 60 29 2.676 467.383 689.000
0 1 4 60 30 2.767 458.409 688.000
0 1 4 60 31 2.748 459.660 688.000
0 1 4 60 32 2.702 445.741 673.000
0 1 4 60 33 2.696 443.328 673.000
0 1 4 60 34 2.799 451.841 687.000
0 1 4 60 35 2.705 462.321 688.000
0 1 4 60 36 2.810 442.232 681.000
0 1 4 60 37 2.548 463.246 684.000
0 1 4 60 38 2.711 460.192 694.000
0 1 4 60 39 2.691 465.589 695.000
0 1 4 60 40 2.611 465.099 685.000
0 1 4 60 41 2.591 458.807 684.000
0 1 4 60 42 2.556 467.116 684.000
0 1 4 60 43 2.756 456.243 684.000
0 1 4 60 44 2.575 470.957 693.000
0 1 4 60 45 2.650 464.289 693.000
0 1 4 60 46 2.619 459.918 686.000
0 1 4 60 47 2.771 450.972 685.000
0 1 4 60 48 2.748 458.882 693.000
0 1 4 60 49 2.828 459.440 696.000
0 1 4 60 50 2.645 460.853 691.000
0 1 4 60 51 2.546 461.667 691.000
0 1 4 61 0 2.346 455.629 676.000
0 1 4 61 1 2.673 449.924 677.000
0 1 4 61 2 2.835 433.127 678.000
