st pl ch r c slope pedestal max
0 0 3 61 3 3.534 461.457 722.000
0 0 3 61 4 3.602 459.882 715.000
0 0 3 61 5 3.772 453.010 715.000
0 0 3 61 6 3.583 456.101 708.000
0 0 3 61 7 3.269 468.432 710.000
0 0 3 61 8 3.415 453.676 705.000
0 0 3 61 9 4.003 429.367 705.000
0 0 3 61 10 3.589 469.625 723.000
0 0 3 61 11 3.673 472.756 724.000
0 0 3 61 12 3.325 489.388 722.000
0 0 3 61 13 3.332 483.507 724.000
0 0 3 61 14 3.683 461.426 720.000
0 0 3 61 15 4.329 430.980 720.000
0 0 3 61 16 3.381 461.120 703.000
0 0 3 61 17 3.520 459.117 703.000
0 0 3 61 18 3.758 451.752 716.000
0 0 3 61 19 3.465 464.280 712.000
0 0 3 61 20 3.227 475.319 712.000
0 0 3 61 21 3.185 468.731 711.000
0 0 3 61 22 4.013 440.562 709.000
0 0 3 61 23 3.628 454.369 708.000
0 0 3 61 24 3.635 473.606 718.000
0 0 3 61 25 2.956 499.798 721.000
0 0 3 61 26 3.269 483.073 712.000
0 0 3 61 27 3.515 471.140 712.000
0 0 3 61 28 4.272 429.134 715.000
0 0 3 61 29 3.427 477.498 716.000
0 0 3 61 30 3.589 455.814 704.000
0 0 3 61 31 3.601 452.136 702.000
0 0 3 61 32 3.562 465.842 707.000
0 0 3 61 33 3.121 483.089 708.000
0 0 3 61 34 3.359 464.723 707.000
0 0 3 61 35 3.675 450.316 708.000
0 0 3 61 36 3.797 440.849 693.000
0 0 3 61 37 3.499 449.523 696.000
0 0 3 61 38 3.254 487.355 719.000
0 0 3 61 39 3.234 484.955 717.000
0 0 3 61 40 3.538 467.140 714.000
0 0 3 61 41 4.107 438.531 713.000
0 0 3 61 42 3.344 468.551 712.000
0 0 3 61 43 3.635 457.031 711.000
0 0 3 61 44 3.598 461.016 714.000
0 0 3 61 45 3.365 474.912 715.000
0 0 3 61 46 3.188 460.200 699.000
0 0 3 61 47 3.203 455.175 700.000
0 0 3 61 48 3.743 431.314 699.000
0 0 3 61 49 3.478 441.475 701.000
0 0 3 61 50 3.525 460.242 714.000
0 0 3 61 51 2.723 477.906 714.000
0 0 3 62 0 2.958 478.404 708.000
0 0 3 62 1 3.552 449.081 710.000
0 0 3 62 2 3.622 462.261 722.000
0 0 3 62 3 3.488 464.441 721.000
0 0 3 62 4 3.447 464.020 713.000
0 0 3 62 5 3.760 449.182 714.000
0 0 3 62 6 4.000 432.769 709.000
0 0 3 62 7 3.158 482.167 710.000
0 0 3 62 8 3.417 455.023 703.000
0 0 3 62 9 3.542 451.469 706.000
0 0 3 62 10 3.389 473.054 723.000
0 0 3 62 11 3.390 479.738 724.000
0 0 3 62 12 3.208 487.283 720.000
0 0 3 62 13 3.139 495.576 724.000
0 0 3 62 14 3.620 461.782 719.000
0 0 3 62 15 3.581 465.066 720.000
0 0 3 62 16 3.611 448.927 702.000
0 0 3 62 17 3.336 464.778 702.000
0 0 3 62 18 3.766 448.247 711.000
0 0 3 62 19 4.050 430.710 713.000
0 0 3 62 20 3.232 470.726 709.000
0 0 3 62 21 3.310 461.031 710.000
0 0 3 62 22 3.665 452.959 708.000
0 0 3 62 23 3.323 468.956 708.000
0 0 3 62 24 3.251 486.803 716.000
0 0 3 62 25 3.072 492.026 718.000
0 0 3 62 26 3.135 486.141 711.000
0 0 3 62 27 3.415 469.538 710.000
0 0 3 62 28 3.683 464.327 716.000
0 0 3 62 29 3.668 462.678 716.000
0 0 3 62 30 3.390 467.315 702.000
0 0 3 62 31 3.610 448.811 702.000
0 0 3 62 32 3.960 435.256 706.000
0 0 3 62 33 3.128 477.038 707.000
0 0 3 62 34 3.329 468.475 706.000
0 0 3 62 35 3.770 452.060 707.000
0 0 3 62 36 3.203 465.717 693.000
0 0 3 62 37 3.249 457.908 693.000
0 0 3 62 38 3.160 485.474 717.000
0 0 3 62 39 3.035 498.873 718.000
0 0 3 62 40 3.442 471.680 714.000
0 0 3 62 41 3.414 473.202 714.000
0 0 3 62 42 3.499 454.891 710.000
0 0 3 62 43 3.347 470.275 710.000
0 0 3 62 44 3.577 464.328 714.000
0 0 3 62 45 3.898 442.836 716.000
0 0 3 62 46 3.177 456.462 697.000
0 0 3 62 47 3.276 449.565 698.000
0 0 3 62 48 3.559 433.856 698.000
0 0 3 62 49 3.297 453.727 702.000
0 0 3 62 50 2.997 477.399 715.000
0 0 3 62 51 2.716 480.587 713.000
0 0 3 63 0 3.467 451.659 708.000
0 0 3 63 1 3.768 445.816 709.000
0 0 3 63 2 3.545 456.190 719.000
0 0 3 63 3 3.456 464.444 720.000
0 0 3 63 4 3.598 461.197 714.000
0 0 3 63 5 3.394 464.692 713.000
0 0 3 63 6 3.275 471.275 708.000
0 0 3 63 7 3.419 459.595 709.000
0 0 3 63 8 3.940 428.067 703.000
0 0 3 63 9 3.555 449.322 703.000
0 0 3 63 10 3.436 480.256 723.000
0 0 3 63 11 3.068 490.026 722.000
0 0 3 63 12 3.606 463.770 720.000
0 0 3 63 13 3.784 464.626 721.000
0 0 3 63 14 4.097 450.191 718.000
0 0 3 63 15 3.511 460.676 718.000
0 0 3 63 16 3.511 451.073 701.000
0 0 3 63 17 3.511 454.184 700.000
0 0 3 63 18 3.537 461.461 713.000
0 0 3 63 19 3.204 474.715 712.000
0 0 3 63 20 3.348 463.760 709.000
0 0 3 63 21 3.768 447.664 709.000
0 0 3 63 22 3.504 461.035 706.000
0 0 3 63 23 3.477 457.438 707.000
0 0 3 63 24 2.891 505.945 716.000
0 0 3 63 25 3.627 471.345 718.000
0 0 3 63 26 3.769 456.665 710.000
0 0 3 63 27 3.631 458.993 709.000
0 0 3 63 28 3.492 470.071 715.000
0 0 3 63 29 3.401 469.462 715.000
0 0 3 63 30 3.457 461.265 701.000
0 0 3 63 31 3.411 453.190 700.000
0 0 3 63 32 3.236 466.927 705.000
0 0 3 63 33 3.303 466.703 707.000
0 0 3 63 34 3.744 452.325 704.000
0 0 3 63 35 3.408 462.865 706.000
0 0 3 63 36 3.408 450.511 692.000
0 0 3 63 37 2.872 480.695 693.000
0 0 3 63 38 3.828 466.482 717.000
0 0 3 63 39 3.662 469.371 715.000
0 0 3 63 40 3.890 459.372 712.000
0 0 3 63 41 3.360 470.595 711.000
0 0 3 63 42 3.333 471.133 710.000
0 0 3 63 43 3.444 467.785 709.000
0 0 3 63 44 3.349 470.057 713.000
0 0 3 63 45 3.113 482.928 714.000
0 0 3 63 46 3.335 450.225 698.000
0 0 3 63 47 3.688 440.042 697.000
0 0 3 63 48 3.391 442.443 697.000
0 0 3 63 49 3.383 450.889 701.000
0 0 3 63 50 2.973 481.345 712.000
0 0 3 63 51 3.247 465.925 713.000
0 0 3 64 0 3.081 455.672 705.000
0 0 3 64 1 3.728 447.899 708.000
0 0 3 64 2 3.551 460.023 719.000
0 0 3 64 3 3.853 446.684 720.000
0 0 3 64 4 3.549 455.398 712.000
0 0 3 64 5 3.327 468.659 713.000
0 0 3 64 6 3.318 461.702 707.000
0 0 3 64 7 3.297 458.164 708.000
0 0 3 64 8 3.350 456.783 702.000
0 0 3 64 9 3.525 442.149 703.000
0 0 3 64 10 3.621 461.756 720.000
0 0 3 64 11 3.426 476.233 722.000
0 0 3 64 12 3.306 476.097 719.000
0 0 3 64 13 3.403 475.578 723.000
0 0 3 64 14 3.754 461.464 717.000
0 0 3 64 15 3.563 455.122 716.000
0 0 3 64 16 3.794 440.134 700.000
0 0 3 64 17 3.473 450.357 700.000
0 0 3 64 18 3.362 459.225 711.000
0 0 3 64 19 3.318 464.804 711.000
0 0 3 64 20 3.340 463.604 708.000
0 0 3 64 21 3.341 457.827 708.000
0 0 3 64 22 4.161 435.969 706.000
0 0 3 64 23 3.582 445.510 706.000
0 0 3 64 24 3.615 470.300 714.000
0 0 3 64 25 3.238 480.437 716.000
0 0 3 64 26 3.461 461.204 708.000
0 0 3 64 27 3.623 456.272 708.000
0 0 3 64 28 3.631 458.744 713.000
0 0 3 64 29 3.752 457.655 713.000
0 0 3 64 30 3.481 453.496 699.000
0 0 3 64 31 3.274 464.032 701.000
0 0 3 64 32 3.277 470.972 705.000
0 0 3 64 33 3.219 462.959 705.000
0 0 3 64 34 3.292 470.668 705.000
0 0 3 64 35 3.663 449.892 705.000
0 0 3 64 36 3.548 442.940 691.000
0 0 3 64 37 3.428 447.418 692.000
0 0 3 64 38 3.275 476.836 715.000
0 0 3 64 39 3.351 469.956 714.000
0 0 3 64 40 3.611 465.365 709.000
0 0 3 64 41 3.444 467.089 710.000
0 0 3 64 42 3.737 446.085 707.000
0 0 3 64 43 3.399 465.540 707.000
0 0 3 64 44 3.267 473.032 713.000
0 0 3 64 45 3.130 484.007 713.000
0 0 3 64 46 3.256 447.794 697.000
0 0 3 64 47 3.266 445.170 694.000
0 0 3 64 48 3.679 431.627 697.000
0 0 3 64 49 3.499 440.096 698.000
0 0 3 64 50 3.354 459.188 711.000
0 0 3 64 51 2.694 468.909 709.000
0 0 3 65 0 3.375 437.145 706.000
0 0 3 65 1 3.710 438.874 707.000
0 0 3 65 2 3.630 456.571 717.000
0 0 3 65 3 3.629 452.471 718.000
0 0 3 65 4 3.463 459.494 710.000
0 0 3 65 5 3.648 447.063 710.000
0 0 3 65 6 3.756 435.351 706.000
0 0 3 65 7 3.487 455.724 706.000
0 0 3 65 8 3.724 435.692 701.000
0 0 3 65 9 3.296 459.916 702.000
0 0 3 65 10 3.456 466.803 719.000
0 0 3 65 11 3.593 461.857 721.000
0 0 3 65 12 3.622 465.292 719.000
0 0 3 65 13 3.434 466.570 720.000
0 0 3 65 14 3.813 441.461 716.000
0 0 3 65 15 3.750 448.098 716.000
0 0 3 65 16 3.496 444.303 699.000
0 0 3 65 17 3.385 451.141 699.000
0 0 3 65 18 4.045 438.800 708.000
0 0 3 65 19 3.745 439.310 710.000
0 0 3 65 20 3.612 451.077 706.000
0 0 3 65 21 3.759 441.319 707.000
0 0 3 65 22 3.379 463.322 705.000
0 0 3 65 23 3.329 465.523 706.000
0 0 3 65 24 3.596 465.488 713.000
0 0 3 65 25 3.616 459.655 715.000
0 0 3 65 26 3.519 458.905 707.000
0 0 3 65 27 3.616 452.815 707.000
0 0 3 65 28 3.671 452.523 712.000
0 0 3 65 29 3.553 460.594 713.000
0 0 3 65 30 3.604 444.302 697.000
0 0 3 65 31 3.553 446.661 698.000
0 0 3 65 32 3.658 444.766 703.000
0 0 3 65 33 3.567 451.846 703.000
0 0 3 65 34 3.726 455.416 703.000
0 0 3 65 35 3.234 468.097 703.000
0 0 3 65 36 3.311 456.274 689.000
0 0 3 65 37 3.569 432.931 690.000
0 0 3 65 38 3.635 459.234 714.000
0 0 3 65 39 3.414 468.616 713.000
0 0 3 65 40 3.680 453.308 709.000
0 0 3 65 41 3.573 456.839 708.000
0 0 3 65 42 3.529 450.717 705.000
0 0 3 65 43 3.356 461.823 707.000
0 0 3 65 44 3.888 453.927 710.000
0 0 3 65 45 3.650 460.323 713.000
0 0 3 65 46 3.432 442.694 694.000
0 0 3 65 47 3.524 438.144 696.000
0 0 3 65 48 3.250 448.211 694.000
0 0 3 65 49 3.322 445.137 697.000
0 0 3 65 50 3.441 458.916 711.000
0 0 3 65 51 3.379 447.783 710.000
0 0 3 66 0 3.033 467.223 707.000
0 0 3 66 1 3.669 447.339 710.000
0 0 3 66 2 4.001 443.172 721.000
0 0 3 66 3 3.314 476.267 720.000
0 0 3 66 4 3.678 451.889 713.000
0 0 3 66 5 3.088 476.561 714.000
0 0 3 66 6 3.626 444.509 709.000
0 0 3 66 7 3.183 468.337 709.000
0 0 3 66 8 3.638 442.564 704.000
0 0 3 66 9 3.424 457.630 704.000
0 0 3 66 10 3.550 473.256 724.000
0 0 3 66 11 3.362 473.341 723.000
0 0 3 66 12 3.476 474.419 722.000
0 0 3 66 13 3.123 496.809 723.000
0 0 3 66 14 3.646 454.395 719.000
0 0 3 66 15 4.026 441.831 718.000
0 0 3 66 16 3.230 473.521 701.000
0 0 3 66 17 3.525 457.538 703.000
0 0 3 66 18 2.969 476.504 711.000
0 0 3 66 19 3.677 446.248 714.000
0 0 3 66 20 3.176 474.078 710.000
0 0 3 66 21 3.656 444.659 711.000
0 0 3 66 22 3.454 461.793 708.000
0 0 3 66 23 3.372 460.920 708.000
0 0 3 66 24 3.368 480.648 717.000
0 0 3 66 25 3.115 488.421 718.000
0 0 3 66 26 3.275 481.541 712.000
0 0 3 66 27 3.414 466.043 712.000
0 0 3 66 28 3.846 460.240 716.000
0 0 3 66 29 3.226 480.764 715.000
0 0 3 66 30 3.607 453.622 702.000
0 0 3 66 31 2.938 470.608 702.000
0 0 3 66 32 3.602 448.263 706.000
0 0 3 66 33 3.086 475.460 707.000
0 0 3 66 34 3.595 448.656 705.000
0 0 3 66 35 3.385 469.050 706.000
0 0 3 66 36 3.665 441.935 692.000
0 0 3 66 37 3.277 452.825 694.000
0 0 3 66 38 3.430 476.874 717.000
0 0 3 66 39 3.105 487.224 716.000
0 0 3 66 40 3.478 462.831 713.000
0 0 3 66 41 3.716 450.096 712.000
0 0 3 66 42 3.401 459.535 709.000
0 0 3 66 43 3.519 460.632 709.000
0 0 3 66 44 2.933 491.019 715.000
0 0 3 66 45 3.483 461.976 715.000
0 0 3 66 46 3.137 454.938 697.000
0 0 3 66 47 3.400 439.160 697.000
0 0 3 66 48 3.342 442.606 698.000
0 0 3 66 49 3.194 447.598 699.000
0 0 3 66 50 3.235 467.215 712.000
0 0 3 66 51 2.731 485.070 712.000
0 0 3 67 0 3.114 466.207 708.000
0 0 3 67 1 3.370 452.136 708.000
0 0 3 67 2 3.287 470.914 719.000
0 0 3 67 3 3.117 474.788 720.000
0 0 3 67 4 3.566 447.421 712.000
0 0 3 67 5 3.407 467.554 713.000
0 0 3 67 6 3.772 441.398 707.000
0 0 3 67 7 3.159 469.891 709.000
0 0 3 67 8 3.633 441.211 703.000
0 0 3 67 9 3.457 448.169 705.000
0 0 3 67 10 3.594 463.507 721.000
0 0 3 67 11 3.254 488.219 722.000
0 0 3 67 12 3.199 483.634 719.000
0 0 3 67 13 3.299 485.488 723.000
0 0 3 67 14 3.341 469.752 719.000
0 0 3 67 15 3.218 474.912 718.000
0 0 3 67 16 3.026 469.143 700.000
0 0 3 67 17 3.445 451.078 701.000
0 0 3 67 18 3.518 462.303 712.000
0 0 3 67 19 3.600 450.965 711.000
0 0 3 67 20 3.175 471.437 709.000
0 0 3 67 21 3.510 454.328 708.000
0 0 3 67 22 3.577 449.811 708.000
0 0 3 67 23 3.559 450.189 708.000
0 0 3 67 24 3.186 492.386 716.000
0 0 3 67 25 3.018 486.416 717.000
0 0 3 67 26 3.350 473.331 711.000
0 0 3 67 27 3.156 476.355 711.000
0 0 3 67 28 3.237 473.312 714.000
0 0 3 67 29 3.034 485.210 714.000
0 0 3 67 30 3.454 453.785 703.000
0 0 3 67 31 3.372 465.448 701.000
0 0 3 67 32 3.565 452.996 706.000
0 0 3 67 33 3.042 477.412 706.000
0 0 3 67 34 3.493 456.879 705.000
0 0 3 67 35 3.446 456.049 705.000
0 0 3 67 36 3.502 447.236 693.000
0 0 3 67 37 3.125 461.218 692.000
0 0 3 67 38 3.149 483.085 717.000
0 0 3 67 39 3.227 474.555 715.000
0 0 3 67 40 3.244 472.921 711.000
0 0 3 67 41 3.121 484.910 712.000
0 0 3 67 42 3.016 479.395 710.000
0 0 3 67 43 3.376 459.833 709.000
0 0 3 67 44 3.340 478.377 713.000
0 0 3 67 45 3.511 460.257 713.000
0 0 3 67 46 3.102 460.775 696.000
0 0 3 67 47 3.386 450.915 698.000
0 0 3 67 48 3.405 444.702 698.000
0 0 3 67 49 3.302 439.220 698.000
0 0 3 67 50 3.075 480.006 711.000
0 0 3 67 51 2.653 484.594 711.000
0 0 3 68 0 3.079 462.112 706.000
0 0 3 68 1 3.679 441.534 708.000
0 0 3 68 2 3.986 434.327 718.000
0 0 3 68 3 3.597 462.053 718.000
0 0 3 68 4 3.435 463.568 712.000
0 0 3 68 5 3.719 446.166 711.000
0 0 3 68 6 3.458 450.965 706.000
0 0 3 68 7 3.455 444.976 706.000
0 0 3 68 8 3.343 452.559 702.000
0 0 3 68 9 3.600 438.341 702.000
0 0 3 68 10 3.482 469.609 719.000
0 0 3 68 11 4.024 453.021 722.000
0 0 3 68 12 3.624 467.210 719.000
0 0 3 68 13 3.333 486.526 722.000
0 0 3 68 14 3.812 443.806 717.000
0 0 3 68 15 4.014 437.121 717.000
0 0 3 68 16 3.506 455.076 700.000
0 0 3 68 17 3.363 454.536 700.000
0 0 3 68 18 3.739 444.654 709.000
0 0 3 68 19 3.328 460.574 710.000
0 0 3 68 20 3.508 446.510 707.000
0 0 3 68 21 3.175 469.495 708.000
0 0 3 68 22 3.540 448.442 704.000
0 0 3 68 23 3.381 463.403 705.000
0 0 3 68 24 3.798 461.774 714.000
0 0 3 68 25 3.695 456.265 717.000
0 0 3 68 26 3.340 469.098 709.000
0 0 3 68 27 3.566 452.772 707.000
0 0 3 68 28 4.020 439.674 713.000
0 0 3 68 29 3.505 468.004 713.000
0 0 3 68 30 3.448 454.812 699.000
0 0 3 68 31 3.586 442.062 699.000
0 0 3 68 32 3.364 458.037 704.000
0 0 3 68 33 3.326 461.253 706.000
0 0 3 68 34 3.218 469.260 705.000
0 0 3 68 35 3.470 458.435 704.000
0 0 3 68 36 3.393 447.034 690.000
0 0 3 68 37 3.690 446.492 692.000
0 0 3 68 38 3.723 453.773 716.000
0 0 3 68 39 3.219 485.237 715.000
0 0 3 68 40 3.591 457.980 710.000
0 0 3 68 41 3.917 446.488 710.000
0 0 3 68 42 3.456 467.625 708.000
0 0 3 68 43 3.443 459.201 709.000
0 0 3 68 44 3.512 459.749 712.000
0 0 3 68 45 3.248 477.928 715.000
0 0 3 68 46 3.404 437.020 696.000
0 0 3 68 47 3.249 446.687 698.000
0 0 3 68 48 3.495 433.718 696.000
0 0 3 68 49 3.168 448.383 697.000
0 0 3 68 50 3.776 446.529 711.000
0 0 3 68 51 3.137 454.882 712.000
0 0 3 69 0 3.312 448.887 708.000
0 0 3 69 1 3.917 440.768 710.000
0 0 3 69 2 3.333 480.103 721.000
0 0 3 69 3 3.481 463.069 721.000
0 0 3 69 4 3.663 453.026 713.000
0 0 3 69 5 3.385 465.566 713.000
0 0 3 69 6 3.477 456.106 710.000
0 0 3 69 7 3.341 472.399 709.000
0 0 3 69 8 3.784 439.877 704.000
0 0 3 69 9 3.430 463.787 706.000
0 0 3 69 10 3.448 480.122 723.000
0 0 3 69 11 3.529 465.756 725.000
0 0 3 69 12 3.485 464.741 721.000
0 0 3 69 13 3.363 473.407 722.000
0 0 3 69 14 3.945 447.752 719.000
0 0 3 69 15 3.188 474.828 718.000
0 0 3 69 16 3.451 453.035 701.000
0 0 3 69 17 3.602 447.318 701.000
0 0 3 69 18 3.511 457.041 712.000
0 0 3 69 19 3.438 453.491 713.000
0 0 3 69 20 3.275 477.140 712.000
0 0 3 69 21 3.806 436.819 710.000
0 0 3 69 22 3.421 465.553 707.000
0 0 3 69 23 3.842 449.752 708.000
0 0 3 69 24 3.544 464.401 717.000
0 0 3 69 25 3.408 469.983 719.000
0 0 3 69 26 3.482 463.810 710.000
0 0 3 69 27 3.788 450.590 710.000
0 0 3 69 28 3.402 470.151 715.000
0 0 3 69 29 3.381 471.550 716.000
0 0 3 69 30 3.670 450.007 704.000
0 0 3 69 31 3.311 465.553 702.000
0 0 3 69 32 3.417 460.517 707.000
0 0 3 69 33 3.252 474.995 707.000
0 0 3 69 34 3.735 444.957 705.000
0 0 3 69 35 3.303 471.061 706.000
0 0 3 69 36 3.500 445.150 693.000
0 0 3 69 37 3.377 447.892 693.000
0 0 3 69 38 3.523 464.432 718.000
0 0 3 69 39 3.238 478.324 716.000
0 0 3 69 40 3.773 456.397 711.000
0 0 3 69 41 3.068 477.560 711.000
0 0 3 69 42 3.321 464.210 711.000
0 0 3 69 43 3.574 455.035 711.000
0 0 3 69 44 3.263 475.998 715.000
0 0 3 69 45 3.359 468.711 716.000
0 0 3 69 46 3.299 457.000 698.000
0 0 3 69 47 3.655 426.079 696.000
0 0 3 69 48 3.266 451.533 698.000
0 0 3 69 49 3.182 449.057 698.000
0 0 3 69 50 3.366 461.406 713.000
0 0 3 69 51 3.000 461.180 711.000
0 0 3 70 0 3.205 466.015 706.000
0 0 3 70 1 3.300 459.492 709.000
0 0 3 70 2 3.226 475.129 719.000
0 0 3 70 3 3.349 469.425 719.000
0 0 3 70 4 3.623 447.128 711.000
0 0 3 70 5 3.506 458.917 712.000
0 0 3 70 6 3.396 457.464 707.000
0 0 3 70 7 3.824 443.837 707.000
0 0 3 70 8 3.697 439.625 702.000
0 0 3 70 9 3.590 439.458 704.000
0 0 3 70 10 3.179 493.673 723.000
0 0 3 70 11 3.778 453.244 723.000
0 0 3 70 12 3.566 460.816 721.000
0 0 3 70 13 3.431 479.235 723.000
0 0 3 70 14 3.355 469.991 718.000
0 0 3 70 15 3.171 475.151 717.000
0 0 3 70 16 3.291 465.487 701.000
0 0 3 70 17 3.471 446.559 700.000
0 0 3 70 18 3.527 455.032 708.000
0 0 3 70 19 3.309 467.400 711.000
0 0 3 70 20 3.676 452.511 709.000
0 0 3 70 21 3.680 450.764 709.000
0 0 3 70 22 3.584 448.148 707.000
0 0 3 70 23 3.109 469.916 707.000
0 0 3 70 24 3.491 465.421 716.000
0 0 3 70 25 3.520 459.488 718.000
0 0 3 70 26 3.396 466.605 710.000
0 0 3 70 27 3.177 472.015 710.000
0 0 3 70 28 3.255 477.199 713.000
0 0 3 70 29 3.293 472.641 716.000
0 0 3 70 30 3.729 444.553 701.000
0 0 3 70 31 3.405 459.312 701.000
0 0 3 70 32 3.324 465.008 707.000
0 0 3 70 33 3.664 442.120 705.000
0 0 3 70 34 3.751 446.754 705.000
0 0 3 70 35 3.455 454.340 705.000
0 0 3 70 36 3.121 460.152 691.000
0 0 3 70 37 3.449 445.927 694.000
0 0 3 70 38 3.590 458.425 717.000
0 0 3 70 39 3.313 484.504 717.000
0 0 3 70 40 3.185 473.869 711.000
0 0 3 70 41 3.095 483.597 711.000
0 0 3 70 42 3.288 467.161 709.000
0 0 3 70 43 3.511 448.945 708.000
0 0 3 70 44 3.356 473.373 713.000
0 0 3 70 45 3.204 479.843 715.000
0 0 3 70 46 3.684 432.095 697.000
0 0 3 70 47 3.465 442.774 698.000
0 0 3 70 48 3.371 433.224 696.000
0 0 3 70 49 3.067 453.595 699.000
0 0 3 70 50 3.571 453.769 713.000
0 0 3 70 51 3.314 438.715 710.000
0 0 3 71 0 3.396 441.749 706.000
0 0 3 71 1 3.655 439.013 708.000
0 0 3 71 2 3.446 456.883 716.000
0 0 3 71 3 3.677 461.497 720.000
0 0 3 71 4 3.828 433.709 710.000
0 0 3 71 5 3.737 440.699 710.000
0 0 3 71 6 0.000 0.000 0.000
0 0 3 71 7 3.503 454.024 707.000
0 0 3 71 8 3.662 449.761 702.000
0 0 3 71 9 3.066 470.251 703.000
0 0 3 71 10 3.363 478.153 721.000
0 0 3 71 11 3.416 473.726 722.000
0 0 3 71 12 3.446 472.846 719.000
0 0 3 71 13 3.487 471.961 721.000
0 0 3 71 14 3.781 441.003 717.000
0 0 3 71 15 3.418 465.362 717.000
0 0 3 71 16 3.780 447.205 700.000
0 0 3 71 17 3.642 441.497 700.000
0 0 3 71 18 3.748 442.618 711.000
0 0 3 71 19 3.278 460.870 710.000
0 0 3 71 20 3.679 445.530 708.000
0 0 3 71 21 3.653 454.055 710.000
0 0 3 71 22 2.974 480.931 705.000
0 0 3 71 23 3.322 463.257 707.000
0 0 3 71 24 3.433 475.466 715.000
0 0 3 71 25 3.508 459.173 715.000
0 0 3 71 26 3.524 458.910 709.000
0 0 3 71 27 3.546 451.097 708.000
0 0 3 71 28 3.474 460.269 713.000
0 0 3 71 29 3.646 462.923 714.000
0 0 3 71 30 3.681 441.716 701.000
0 0 3 71 31 3.673 448.585 701.000
0 0 3 71 32 3.559 452.582 705.000
0 0 3 71 33 3.576 450.397 706.000
0 0 3 71 34 4.040 448.249 704.000
0 0 3 71 35 2.911 487.592 705.000
0 0 3 71 36 3.455 456.305 691.000
0 0 3 71 37 3.390 444.094 692.000
0 0 3 71 38 3.526 458.808 715.000
0 0 3 71 39 3.584 457.747 713.000
0 0 3 71 40 3.649 453.673 711.000
0 0 3 71 41 3.181 484.089 711.000
0 0 3 71 42 3.555 458.867 709.000
0 0 3 71 43 3.689 446.475 708.000
0 0 3 71 44 3.546 462.480 712.000
0 0 3 71 45 3.236 472.988 715.000
0 0 3 71 46 3.541 442.294 697.000
0 0 3 71 47 3.550 447.319 696.000
0 0 3 71 48 2.931 461.907 697.000
0 0 3 71 49 3.065 455.741 698.000
0 0 3 71 50 3.326 461.079 711.000
0 0 3 71 51 3.069 458.742 712.000
0 0 3 72 0 3.113 454.890 709.000
0 0 3 72 1 3.319 466.650 711.000
0 0 3 72 2 3.451 464.904 722.000
0 0 3 72 3 3.384 467.515 721.000
0 0 3 72 4 3.468 459.883 713.000
0 0 3 72 5 3.375 466.785 716.000
0 0 3 72 6 3.539 452.608 710.000
0 0 3 72 7 3.597 453.688 710.000
0 0 3 72 8 3.419 448.893 704.000
0 0 3 72 9 3.391 457.637 706.000
0 0 3 72 10 3.412 475.237 725.000
0 0 3 72 11 3.905 454.035 725.000
0 0 3 72 12 3.547 473.470 722.000
0 0 3 72 13 3.458 477.286 724.000
0 0 3 72 14 3.375 475.002 720.000
0 0 3 72 15 3.566 462.585 720.000
0 0 3 72 16 3.573 459.057 702.000
0 0 3 72 17 3.323 462.627 703.000
0 0 3 72 18 3.435 464.524 715.000
0 0 3 72 19 3.535 450.856 713.000
0 0 3 72 20 3.722 453.383 711.000
0 0 3 72 21 3.128 466.705 713.000
0 0 3 72 22 3.540 452.769 709.000
0 0 3 72 23 3.461 460.334 709.000
0 0 3 72 24 3.973 449.990 717.000
0 0 3 72 25 3.458 475.589 720.000
0 0 3 72 26 3.399 469.785 712.000
0 0 3 72 27 3.254 478.048 711.000
0 0 3 72 28 3.558 466.669 716.000
0 0 3 72 29 3.492 466.533 716.000
0 0 3 72 30 3.402 464.218 703.000
0 0 3 72 31 3.206 468.206 702.000
0 0 3 72 32 3.765 446.255 707.000
0 0 3 72 33 3.555 463.245 708.000
0 0 3 72 34 3.294 468.325 708.000
0 0 3 72 35 3.347 467.517 708.000
0 0 3 72 36 3.445 451.017 694.000
0 0 3 72 37 3.886 422.081 695.000
0 0 3 72 38 3.409 476.577 720.000
0 0 3 72 39 3.352 468.851 716.000
0 0 3 72 40 3.207 482.210 714.000
0 0 3 72 41 3.274 469.369 713.000
0 0 3 72 42 3.397 466.295 710.000
0 0 3 72 43 3.321 471.056 710.000
0 0 3 72 44 3.196 477.204 715.000
0 0 3 72 45 3.353 467.420 716.000
0 0 3 72 46 3.554 442.778 699.000
0 0 3 72 47 3.243 449.212 698.000
0 0 3 72 48 3.347 445.511 699.000
0 0 3 72 49 3.255 449.418 702.000
0 0 3 72 50 3.711 444.588 714.000
0 0 3 72 51 3.204 456.032 714.000
0 0 3 73 0 2.653 489.069 708.000
0 0 3 73 1 3.470 444.330 709.000
0 0 3 73 2 3.539 461.194 720.000
0 0 3 73 3 3.786 452.328 721.000
0 0 3 73 4 3.590 453.815 712.000
0 0 3 73 5 3.803 452.694 714.000
0 0 3 73 6 3.738 441.455 709.000
0 0 3 73 7 3.397 459.207 710.000
0 0 3 73 8 2.858 471.003 704.000
0 0 3 73 9 3.380 459.169 705.000
0 0 3 73 10 3.857 451.992 722.000
0 0 3 73 11 3.404 465.579 723.000
0 0 3 73 12 3.241 477.188 722.000
0 0 3 73 13 3.284 485.756 722.000
