st pl ch r c slope pedestal max
1 1 0 48 38 13.351 30.531 927.000
1 1 0 48 39 14.706 -24.438 934.000
1 1 0 48 40 12.403 30.872 906.000
1 1 0 48 41 13.370 12.456 915.000
1 1 0 48 42 12.753 71.320 929.000
1 1 0 48 43 12.742 73.317 937.000
1 1 0 48 44 12.975 83.280 931.000
1 1 0 48 45 12.792 103.694 940.000
1 1 0 48 46 11.920 142.722 942.000
1 1 0 48 47 12.765 138.619 950.000
1 1 0 48 48 12.932 79.248 936.000
1 1 0 48 49 12.246 135.668 943.000
1 1 0 48 50 12.616 52.408 932.000
1 1 0 48 51 12.943 32.246 939.000
1 1 0 49 0 7.306 234.605 912.000
1 1 0 49 1 11.742 81.787 929.000
1 1 0 49 2 11.469 89.892 924.000
1 1 0 49 3 12.192 63.124 930.000
1 1 0 49 4 12.570 -2.230 903.000
1 1 0 49 5 12.628 -4.304 910.000
1 1 0 49 6 11.284 101.216 922.000
1 1 0 49 7 12.664 59.469 929.000
1 1 0 49 8 11.421 95.009 912.000
1 1 0 49 9 11.293 124.350 917.000
1 1 0 49 10 11.938 100.711 925.000
1 1 0 49 11 11.488 133.903 930.000
1 1 0 49 12 12.591 54.127 926.000
1 1 0 49 13 11.406 134.982 932.000
1 1 0 49 14 11.177 116.324 913.000
1 1 0 49 15 12.173 80.134 918.000
1 1 0 49 16 11.734 94.913 914.000
1 1 0 49 17 12.979 16.741 919.000
1 1 0 49 18 11.943 55.939 906.000
1 1 0 49 19 11.696 79.528 913.000
1 1 0 49 20 11.797 129.868 924.000
1 1 0 49 21 11.583 132.545 929.000
1 1 0 49 22 11.642 100.965 923.000
1 1 0 49 23 12.144 132.902 925.000
1 1 0 49 24 11.535 91.677 903.000
1 1 0 49 25 12.574 47.349 910.000
1 1 0 49 26 10.534 158.315 912.000
1 1 0 49 27 11.949 118.291 919.000
1 1 0 49 28 11.342 123.036 908.000
1 1 0 49 29 12.280 70.559 915.000
1 1 0 49 30 12.302 107.230 913.000
1 1 0 49 31 11.908 95.375 918.000
1 1 0 49 32 11.166 123.926 904.000
1 1 0 49 33 12.368 83.200 911.000
1 1 0 49 34 11.756 97.673 915.000
1 1 0 49 35 11.817 113.900 921.000
1 1 0 49 36 11.663 133.349 915.000
1 1 0 49 37 11.203 161.730 921.000
1 1 0 49 38 12.206 64.188 911.000
1 1 0 49 39 11.931 88.415 916.000
1 1 0 49 40 11.589 60.309 888.000
1 1 0 49 41 11.110 87.011 896.000
1 1 0 49 42 11.225 120.283 913.000
1 1 0 49 43 12.649 44.734 919.000
1 1 0 49 44 11.492 127.134 913.000
1 1 0 49 45 11.191 147.114 920.000
1 1 0 49 46 11.617 156.323 927.000
1 1 0 49 47 11.713 158.991 933.000
1 1 0 49 48 11.203 163.624 920.000
1 1 0 49 49 12.000 117.380 925.000
1 1 0 49 50 11.055 157.942 918.000
1 1 0 49 51 12.262 72.192 923.000
1 1 0 50 0 8.450 147.594 905.000
1 1 0 50 1 11.387 95.949 923.000
1 1 0 50 2 10.255 127.832 917.000
1 1 0 50 3 11.557 84.459 921.000
1 1 0 50 4 11.525 14.463 896.000
1 1 0 50 5 11.978 8.082 899.000
1 1 0 50 6 12.087 40.965 918.000
1 1 0 50 7 11.624 100.129 920.000
1 1 0 50 8 11.238 85.723 906.000
1 1 0 50 9 11.603 58.150 906.000
1 1 0 50 10 11.297 142.452 920.000
1 1 0 50 11 10.787 151.717 921.000
1 1 0 50 12 11.691 95.852 920.000
1 1 0 50 13 12.650 65.002 925.000
1 1 0 50 14 11.747 86.528 906.000
1 1 0 50 15 10.301 156.133 909.000
1 1 0 50 16 11.100 91.171 908.000
1 1 0 50 17 11.450 86.478 909.000
1 1 0 50 18 12.600 39.898 901.000
1 1 0 50 19 12.476 42.141 903.000
1 1 0 50 20 10.529 185.766 918.000
1 1 0 50 21 11.402 129.885 919.000
1 1 0 50 22 11.718 100.275 915.000
1 1 0 50 23 11.085 153.193 916.000
1 1 0 50 24 11.096 110.902 899.000
1 1 0 50 25 12.367 65.745 902.000
1 1 0 50 26 11.615 128.267 906.000
1 1 0 50 27 12.324 85.855 909.000
1 1 0 50 28 11.270 129.486 907.000
1 1 0 50 29 11.163 102.941 904.000
1 1 0 50 30 11.713 119.815 908.000
1 1 0 50 31 12.072 117.741 909.000
1 1 0 50 32 11.799 72.883 898.000
1 1 0 50 33 11.196 130.829 901.000
1 1 0 50 34 11.822 97.441 910.000
1 1 0 50 35 11.410 126.153 911.000
1 1 0 50 36 10.417 192.398 909.000
1 1 0 50 37 10.647 161.656 910.000
1 1 0 50 38 11.679 86.116 904.000
1 1 0 50 39 11.829 84.457 906.000
1 1 0 50 40 12.342 46.973 882.000
1 1 0 50 41 11.116 97.190 885.000
1 1 0 50 42 10.253 150.675 909.000
1 1 0 50 43 11.039 120.586 908.000
1 1 0 50 44 11.546 108.229 907.000
1 1 0 50 45 11.638 105.757 910.000
1 1 0 50 46 10.838 179.555 923.000
1 1 0 50 47 10.819 181.193 925.000
1 1 0 50 48 11.111 149.105 918.000
1 1 0 50 49 10.692 171.110 918.000
1 1 0 50 50 11.183 156.262 913.000
1 1 0 50 51 8.834 207.058 912.000
1 1 0 51 0 10.339 49.348 926.000
1 1 0 51 1 13.736 28.369 946.000
1 1 0 51 2 12.348 21.304 938.000
1 1 0 51 3 13.984 -13.272 945.000
1 1 0 51 4 12.698 -21.006 917.000
1 1 0 51 5 12.806 0.111 931.000
1 1 0 51 6 12.213 58.540 936.000
1 1 0 51 7 14.299 21.286 946.000
1 1 0 51 8 13.154 -2.750 926.000
1 1 0 51 9 14.350 -10.862 935.000
1 1 0 51 10 12.724 95.583 940.000
1 1 0 51 11 13.434 48.377 949.000
1 1 0 51 12 12.802 58.693 940.000
1 1 0 51 13 13.314 68.165 949.000
1 1 0 51 14 13.682 11.788 928.000
1 1 0 51 15 13.954 22.796 936.000
1 1 0 51 16 13.557 27.304 929.000
1 1 0 51 17 13.650 42.355 938.000
1 1 0 51 18 13.217 16.175 922.000
1 1 0 51 19 12.835 60.003 930.000
1 1 0 51 20 14.010 19.854 938.000
1 1 0 51 21 13.627 46.358 946.000
1 1 0 51 22 14.498 -26.781 933.000
1 1 0 51 23 13.572 84.111 942.000
1 1 0 51 24 12.925 25.753 920.000
1 1 0 51 25 14.296 1.554 928.000
1 1 0 51 26 12.390 88.940 927.000
1 1 0 51 27 13.448 77.245 935.000
1 1 0 51 28 12.546 69.601 925.000
1 1 0 51 29 14.556 34.131 934.000
1 1 0 51 30 12.820 88.619 928.000
1 1 0 51 31 12.953 75.616 935.000
1 1 0 51 32 11.941 100.270 920.000
1 1 0 51 33 13.916 -10.201 928.000
1 1 0 51 34 12.280 78.612 930.000
1 1 0 51 35 14.005 36.939 939.000
1 1 0 51 36 12.682 110.268 930.000
1 1 0 51 37 12.802 116.875 939.000
1 1 0 51 38 13.562 35.155 926.000
1 1 0 51 39 13.491 53.493 933.000
1 1 0 51 40 11.675 71.722 905.000
1 1 0 51 41 12.939 5.161 915.000
1 1 0 51 42 12.735 48.118 928.000
1 1 0 51 43 13.649 40.656 936.000
1 1 0 51 44 11.932 95.588 931.000
1 1 0 51 45 12.152 112.838 938.000
1 1 0 51 46 13.371 75.910 943.000
1 1 0 51 47 12.717 103.504 948.000
1 1 0 51 48 13.870 17.143 935.000
1 1 0 51 49 13.159 104.826 943.000
1 1 0 51 50 12.975 41.987 931.000
1 1 0 51 51 12.497 52.205 937.000
1 1 0 52 0 7.887 179.065 910.000
1 1 0 52 1 10.741 96.215 926.000
1 1 0 52 2 11.701 51.935 922.000
1 1 0 52 3 12.151 52.455 929.000
1 1 0 52 4 11.304 19.703 900.000
1 1 0 52 5 11.870 50.517 909.000
1 1 0 52 6 11.726 69.141 922.000
1 1 0 52 7 13.187 -5.209 927.000
1 1 0 52 8 12.234 36.567 909.000
1 1 0 52 9 12.505 35.848 916.000
1 1 0 52 10 11.698 102.572 925.000
1 1 0 52 11 11.965 105.359 930.000
1 1 0 52 12 11.915 80.560 925.000
1 1 0 52 13 13.107 37.380 932.000
1 1 0 52 14 11.699 83.797 911.000
1 1 0 52 15 11.922 103.013 918.000
1 1 0 52 16 12.168 67.017 914.000
1 1 0 52 17 11.112 126.208 918.000
1 1 0 52 18 11.893 82.403 907.000
1 1 0 52 19 11.852 80.917 913.000
1 1 0 52 20 12.249 92.137 923.000
1 1 0 52 21 12.500 110.743 929.000
1 1 0 52 22 12.245 112.896 920.000
1 1 0 52 23 12.390 99.153 924.000
1 1 0 52 24 11.848 51.038 903.000
1 1 0 52 25 12.377 59.600 911.000
1 1 0 52 26 12.559 80.810 914.000
1 1 0 52 27 11.942 107.890 916.000
1 1 0 52 28 11.288 93.715 908.000
1 1 0 52 29 12.370 62.619 914.000
1 1 0 52 30 11.173 140.301 911.000
1 1 0 52 31 12.047 116.978 919.000
1 1 0 52 32 10.890 90.931 902.000
1 1 0 52 33 12.823 35.076 909.000
1 1 0 52 34 11.930 80.624 914.000
1 1 0 52 35 13.134 51.991 920.000
1 1 0 52 36 11.756 131.640 914.000
1 1 0 52 37 11.536 148.175 921.000
1 1 0 52 38 11.419 107.434 909.000
1 1 0 52 39 12.836 34.911 914.000
1 1 0 52 40 11.663 55.732 887.000
1 1 0 52 41 11.805 29.797 892.000
1 1 0 52 42 11.754 79.008 913.000
1 1 0 52 43 11.440 116.876 918.000
1 1 0 52 44 11.272 134.434 913.000
1 1 0 52 45 10.953 150.737 920.000
1 1 0 52 46 11.945 105.682 927.000
1 1 0 52 47 11.362 149.117 931.000
1 1 0 52 48 11.775 106.267 920.000
1 1 0 52 49 11.910 86.440 924.000
1 1 0 52 50 11.272 122.952 915.000
1 1 0 52 51 10.745 94.500 920.000
1 1 0 53 0 7.901 185.718 905.000
1 1 0 53 1 11.296 96.378 918.000
1 1 0 53 2 12.031 36.166 916.000
1 1 0 53 3 11.559 65.042 919.000
1 1 0 53 4 12.453 -7.805 896.000
1 1 0 53 5 11.963 20.955 899.000
1 1 0 53 6 12.268 38.652 916.000
1 1 0 53 7 12.030 90.178 920.000
1 1 0 53 8 11.782 86.513 906.000
1 1 0 53 9 11.355 106.053 908.000
1 1 0 53 10 12.402 70.969 919.000
1 1 0 53 11 10.921 157.761 922.000
1 1 0 53 12 11.948 97.256 922.000
1 1 0 53 13 11.763 90.805 923.000
1 1 0 53 14 11.453 124.443 907.000
1 1 0 53 15 12.413 52.129 908.000
1 1 0 53 16 11.907 77.276 909.000
1 1 0 53 17 12.323 40.979 910.000
1 1 0 53 18 12.208 31.236 899.000
1 1 0 53 19 12.505 65.276 904.000
1 1 0 53 20 11.376 142.187 917.000
1 1 0 53 21 12.265 96.942 921.000
1 1 0 53 22 10.906 126.315 911.000
1 1 0 53 23 12.688 75.474 915.000
1 1 0 53 24 10.952 114.867 898.000
1 1 0 53 25 12.376 64.459 901.000
1 1 0 53 26 11.709 95.500 906.000
1 1 0 53 27 11.028 119.970 906.000
1 1 0 53 28 12.309 65.255 904.000
1 1 0 53 29 11.579 116.681 906.000
1 1 0 53 30 11.930 112.766 907.000
1 1 0 53 31 11.949 116.425 909.000
1 1 0 53 32 12.157 52.282 898.000
1 1 0 53 33 12.073 69.863 903.000
1 1 0 53 34 12.030 90.197 909.000
1 1 0 53 35 10.687 144.046 910.000
1 1 0 53 36 11.906 96.887 908.000
1 1 0 53 37 10.673 167.743 911.000
1 1 0 53 38 11.641 86.644 905.000
1 1 0 53 39 12.078 91.677 905.000
1 1 0 53 40 11.241 81.253 881.000
1 1 0 53 41 12.187 39.590 884.000
1 1 0 53 42 11.443 97.541 907.000
1 1 0 53 43 12.289 90.162 910.000
1 1 0 53 44 11.563 98.030 907.000
1 1 0 53 45 11.701 104.790 911.000
1 1 0 53 46 11.079 157.126 922.000
1 1 0 53 47 11.345 130.382 923.000
1 1 0 53 48 10.951 152.938 916.000
1 1 0 53 49 11.503 124.322 916.000
1 1 0 53 50 10.644 152.411 916.000
1 1 0 53 51 9.491 152.226 910.000
1 1 0 54 0 9.834 91.217 931.000
1 1 0 54 1 13.230 28.097 945.000
1 1 0 54 2 13.361 7.488 940.000
1 1 0 54 3 13.485 34.560 945.000
1 1 0 54 4 13.932 -69.900 920.000
1 1 0 54 5 12.871 -13.855 926.000
1 1 0 54 6 12.302 32.524 937.000
1 1 0 54 7 13.842 9.054 944.000
1 1 0 54 8 13.365 19.197 927.000
1 1 0 54 9 14.690 -32.279 936.000
1 1 0 54 10 12.580 68.756 939.000
1 1 0 54 11 13.546 82.398 947.000
1 1 0 54 12 13.431 43.477 941.000
1 1 0 54 13 14.615 -1.110 950.000
1 1 0 54 14 12.446 60.291 929.000
1 1 0 54 15 13.760 31.595 937.000
1 1 0 54 16 13.186 12.070 928.000
1 1 0 54 17 14.517 9.050 939.000
1 1 0 54 18 13.017 54.931 923.000
1 1 0 54 19 13.375 26.759 932.000
1 1 0 54 20 13.210 57.914 939.000
1 1 0 54 21 13.867 48.206 946.000
1 1 0 54 22 13.620 31.893 933.000
1 1 0 54 23 13.382 95.004 942.000
1 1 0 54 24 13.579 34.068 924.000
1 1 0 54 25 13.366 56.009 930.000
1 1 0 54 26 14.128 -0.588 928.000
1 1 0 54 27 13.116 82.387 935.000
1 1 0 54 28 13.217 45.213 924.000
1 1 0 54 29 14.565 -2.018 931.000
1 1 0 54 30 13.899 26.682 927.000
1 1 0 54 31 13.392 79.071 936.000
1 1 0 54 32 12.354 51.846 920.000
1 1 0 54 33 14.870 -34.766 929.000
1 1 0 54 34 13.294 34.679 930.000
1 1 0 54 35 13.464 68.899 939.000
1 1 0 54 36 13.320 35.190 929.000
1 1 0 54 37 13.879 49.964 937.000
1 1 0 54 38 13.045 31.982 926.000
1 1 0 54 39 14.274 12.508 934.000
1 1 0 54 40 12.392 36.799 905.000
1 1 0 54 41 13.594 -11.565 914.000
1 1 0 54 42 13.302 38.032 929.000
1 1 0 54 43 14.013 8.985 936.000
1 1 0 54 44 12.019 124.293 929.000
1 1 0 54 45 12.413 144.969 939.000
1 1 0 54 46 13.001 86.900 942.000
1 1 0 54 47 13.053 100.557 949.000
1 1 0 54 48 12.641 98.526 935.000
1 1 0 54 49 12.206 105.725 942.000
1 1 0 54 50 12.433 92.007 932.000
1 1 0 54 51 12.393 56.302 937.000
1 1 0 55 0 9.140 119.417 910.000
1 1 0 55 1 11.792 76.644 932.000
1 1 0 55 2 11.929 49.159 921.000
1 1 0 55 3 12.715 17.519 928.000
1 1 0 55 4 11.647 26.031 902.000
1 1 0 55 5 11.808 44.924 910.000
1 1 0 55 6 11.445 100.930 925.000
1 1 0 55 7 11.645 82.146 927.000
1 1 0 55 8 12.264 35.997 910.000
1 1 0 55 9 11.399 74.946 916.000
1 1 0 55 10 10.802 142.321 925.000
1 1 0 55 11 12.502 79.372 930.000
1 1 0 55 12 12.364 80.367 926.000
1 1 0 55 13 12.795 67.073 933.000
1 1 0 55 14 11.278 95.030 911.000
1 1 0 55 15 12.635 47.988 917.000
1 1 0 55 16 12.464 40.035 913.000
1 1 0 55 17 12.087 71.030 920.000
1 1 0 55 18 11.631 70.710 906.000
1 1 0 55 19 11.880 67.127 912.000
1 1 0 55 20 11.462 128.770 923.000
1 1 0 55 21 12.578 86.755 929.000
1 1 0 55 22 11.356 131.134 920.000
1 1 0 55 23 12.503 71.116 925.000
1 1 0 55 24 12.392 61.206 905.000
1 1 0 55 25 12.727 37.705 911.000
1 1 0 55 26 12.478 52.932 909.000
1 1 0 55 27 11.388 137.385 917.000
1 1 0 55 28 12.544 80.044 908.000
1 1 0 55 29 12.394 48.959 914.000
1 1 0 55 30 11.629 144.301 913.000
1 1 0 55 31 11.828 164.793 918.000
1 1 0 55 32 11.075 130.282 903.000
1 1 0 55 33 10.865 122.043 908.000
1 1 0 55 34 12.014 94.919 915.000
1 1 0 55 35 11.257 100.001 920.000
1 1 0 55 36 11.787 135.660 915.000
1 1 0 55 37 12.140 94.858 919.000
1 1 0 55 38 11.815 98.749 912.000
1 1 0 55 39 12.663 23.775 914.000
1 1 0 55 40 11.489 61.225 887.000
1 1 0 55 41 12.507 33.008 893.000
1 1 0 55 42 12.075 72.179 912.000
1 1 0 55 43 11.964 84.151 919.000
1 1 0 55 44 11.281 147.103 913.000
1 1 0 55 45 11.228 159.704 920.000
1 1 0 55 46 10.676 175.575 927.000
1 1 0 55 47 12.204 106.298 931.000
1 1 0 55 48 10.883 142.623 919.000
1 1 0 55 49 10.697 153.278 925.000
1 1 0 55 50 11.551 83.743 916.000
1 1 0 55 51 11.574 79.603 920.000
1 1 0 56 0 8.164 176.911 905.000
1 1 0 56 1 11.511 84.876 919.000
1 1 0 56 2 10.535 99.150 916.000
1 1 0 56 3 11.949 79.815 921.000
1 1 0 56 4 11.511 50.965 904.000
1 1 0 56 5 11.944 8.142 897.000
1 1 0 56 6 11.386 91.104 917.000
1 1 0 56 7 12.030 64.967 919.000
1 1 0 56 8 11.636 87.442 905.000
1 1 0 56 9 12.216 68.431 911.000
1 1 0 56 10 10.997 128.275 921.000
1 1 0 56 11 11.284 120.863 920.000
1 1 0 56 12 11.698 88.130 921.000
1 1 0 56 13 11.652 106.911 923.000
1 1 0 56 14 12.199 61.806 907.000
1 1 0 56 15 11.655 74.141 912.000
1 1 0 56 16 12.321 45.958 908.000
1 1 0 56 17 12.456 74.904 912.000
1 1 0 56 18 10.834 92.880 903.000
1 1 0 56 19 11.643 61.532 902.000
1 1 0 56 20 11.789 95.324 917.000
1 1 0 56 21 11.835 128.733 920.000
1 1 0 56 22 11.995 96.321 913.000
1 1 0 56 23 11.758 117.179 916.000
1 1 0 56 24 11.978 94.282 899.000
1 1 0 56 25 11.654 64.271 900.000
1 1 0 56 26 11.620 107.662 907.000
1 1 0 56 27 11.919 68.013 908.000
1 1 0 56 28 11.146 125.769 904.000
1 1 0 56 29 12.049 86.732 906.000
1 1 0 56 30 12.116 108.187 907.000
1 1 0 56 31 11.408 129.551 908.000
1 1 0 56 32 10.826 97.953 896.000
1 1 0 56 33 11.569 100.757 900.000
1 1 0 56 34 11.834 106.249 909.000
1 1 0 56 35 11.555 103.080 912.000
1 1 0 56 36 10.995 159.189 908.000
1 1 0 56 37 10.701 171.336 911.000
1 1 0 56 38 11.429 85.102 907.000
1 1 0 56 39 11.683 102.488 908.000
1 1 0 56 40 11.944 35.143 881.000
1 1 0 56 41 10.620 90.870 884.000
1 1 0 56 42 11.780 93.021 909.000
1 1 0 56 43 11.634 117.595 910.000
1 1 0 56 44 11.030 149.716 908.000
1 1 0 56 45 11.086 140.551 910.000
1 1 0 56 46 11.174 159.904 925.000
1 1 0 56 47 11.635 131.719 923.000
1 1 0 56 48 11.719 108.588 916.000
1 1 0 56 49 10.570 178.003 916.000
1 1 0 56 50 11.241 121.811 911.000
1 1 0 56 51 10.239 110.048 913.000
1 1 0 57 0 8.634 144.069 926.000
1 1 0 57 1 13.267 28.691 946.000
1 1 0 57 2 12.535 59.891 939.000
1 1 0 57 3 13.617 -1.509 944.000
1 1 0 57 4 12.070 -7.239 918.000
1 1 0 57 5 14.068 -53.306 927.000
1 1 0 57 6 13.461 24.915 938.000
1 1 0 57 7 13.309 44.951 945.000
1 1 0 57 8 13.070 8.874 927.000
1 1 0 57 9 14.596 -28.992 934.000
1 1 0 57 10 13.943 -11.192 940.000
1 1 0 57 11 13.333 82.034 947.000
1 1 0 57 12 13.837 18.648 942.000
1 1 0 57 13 13.631 41.504 949.000
1 1 0 57 14 13.106 10.954 928.000
1 1 0 57 15 13.310 63.417 937.000
1 1 0 57 16 13.140 25.411 929.000
1 1 0 57 17 13.090 57.213 938.000
1 1 0 57 18 13.917 -5.711 924.000
1 1 0 57 19 14.234 -15.922 930.000
1 1 0 57 20 13.019 79.325 939.000
1 1 0 57 21 13.513 80.101 947.000
1 1 0 57 22 13.312 48.418 933.000
1 1 0 57 23 14.262 -12.098 941.000
1 1 0 57 24 13.648 25.817 920.000
1 1 0 57 25 13.619 -5.648 927.000
1 1 0 57 26 13.183 55.072 928.000
1 1 0 57 27 14.011 32.435 935.000
1 1 0 57 28 12.850 54.396 924.000
1 1 0 57 29 13.091 38.005 932.000
1 1 0 57 30 12.534 95.800 929.000
1 1 0 57 31 13.504 70.876 936.000
1 1 0 57 32 13.203 52.463 921.000
1 1 0 57 33 13.613 34.394 929.000
1 1 0 57 34 12.851 72.501 931.000
1 1 0 57 35 13.957 12.389 939.000
1 1 0 57 36 13.508 54.907 930.000
1 1 0 57 37 12.761 109.616 937.000
1 1 0 57 38 13.009 49.296 926.000
1 1 0 57 39 13.602 16.178 933.000
1 1 0 57 40 12.516 -8.225 904.000
1 1 0 57 41 13.268 24.414 914.000
1 1 0 57 42 12.633 68.349 928.000
1 1 0 57 43 13.613 28.064 936.000
1 1 0 57 44 12.666 83.414 928.000
1 1 0 57 45 13.562 39.626 936.000
1 1 0 57 46 12.741 64.271 941.000
1 1 0 57 47 11.491 167.735 948.000
1 1 0 57 48 14.182 4.450 936.000
1 1 0 57 49 13.717 71.467 943.000
1 1 0 57 50 13.202 63.244 933.000
1 1 0 57 51 13.026 17.505 937.000
1 1 0 58 0 9.673 65.169 912.000
1 1 0 58 1 11.404 94.237 928.000
1 1 0 58 2 11.633 69.868 923.000
1 1 0 58 3 12.643 32.303 929.000
1 1 0 58 4 11.535 28.167 903.000
1 1 0 58 5 12.271 -5.673 907.000
1 1 0 58 6 11.479 76.179 922.000
1 1 0 58 7 11.978 84.569 928.000
1 1 0 58 8 11.516 75.633 909.000
1 1 0 58 9 12.178 71.640 917.000
1 1 0 58 10 11.792 97.881 926.000
1 1 0 58 11 12.080 104.767 930.000
1 1 0 58 12 11.864 90.497 926.000
1 1 0 58 13 11.590 121.161 933.000
1 1 0 58 14 11.841 86.875 915.000
1 1 0 58 15 12.237 71.469 917.000
1 1 0 58 16 12.495 84.078 915.000
1 1 0 58 17 12.611 49.169 919.000
1 1 0 58 18 12.557 38.510 905.000
1 1 0 58 19 11.803 75.836 913.000
1 1 0 58 20 11.624 133.986 924.000
1 1 0 58 21 12.408 112.682 929.000
1 1 0 58 22 11.971 114.671 920.000
1 1 0 58 23 12.050 84.588 924.000
1 1 0 58 24 11.537 105.427 905.000
1 1 0 58 25 13.072 35.322 910.000
1 1 0 58 26 11.473 118.477 913.000
1 1 0 58 27 12.163 110.345 918.000
1 1 0 58 28 11.893 100.791 909.000
1 1 0 58 29 12.803 43.755 914.000
1 1 0 58 30 11.460 140.927 912.000
1 1 0 58 31 12.935 69.006 918.000
1 1 0 58 32 11.357 97.432 904.000
1 1 0 58 33 11.041 107.572 909.000
1 1 0 58 34 12.236 88.300 915.000
1 1 0 58 35 11.587 135.167 921.000
1 1 0 58 36 11.147 135.490 914.000
1 1 0 58 37 11.366 137.546 920.000
1 1 0 58 38 12.195 74.804 911.000
1 1 0 58 39 11.933 90.170 915.000
1 1 0 58 40 11.611 63.919 888.000
1 1 0 58 41 12.227 22.986 893.000
1 1 0 58 42 12.039 69.076 913.000
1 1 0 58 43 11.902 83.131 918.000
1 1 0 58 44 12.127 85.355 915.000
1 1 0 58 45 10.884 137.516 920.000
1 1 0 58 46 11.401 159.393 927.000
1 1 0 58 47 12.055 99.278 933.000
1 1 0 58 48 11.338 151.235 920.000
1 1 0 58 49 11.368 133.206 926.000
1 1 0 58 50 11.389 120.735 916.000
1 1 0 58 51 10.952 86.037 919.000
1 1 0 59 0 8.431 148.421 905.000
1 1 0 59 1 11.561 80.149 920.000
1 1 0 59 2 11.757 54.341 917.000
1 1 0 59 3 11.261 77.932 919.000
1 1 0 59 4 11.919 0.887 897.000
1 1 0 59 5 11.596 39.187 898.000
1 1 0 59 6 11.807 65.657 916.000
1 1 0 59 7 11.601 93.152 921.000
1 1 0 59 8 11.763 73.417 905.000
1 1 0 59 9 12.034 63.195 908.000
1 1 0 59 10 12.436 90.641 921.000
1 1 0 59 11 11.979 107.755 922.000
1 1 0 59 12 11.462 119.879 921.000
1 1 0 59 13 11.646 104.769 924.000
1 1 0 59 14 11.916 83.482 908.000
1 1 0 59 15 11.816 75.683 909.000
1 1 0 59 16 11.587 75.867 908.000
1 1 0 59 17 12.086 62.431 910.000
1 1 0 59 18 11.596 51.674 902.000
1 1 0 59 19 12.346 45.937 903.000
1 1 0 59 20 11.283 110.890 919.000
1 1 0 59 21 11.529 129.724 919.000
1 1 0 59 22 12.283 87.296 913.000
1 1 0 59 23 12.399 51.118 915.000
1 1 0 59 24 11.960 54.484 898.000
1 1 0 59 25 11.462 117.753 902.000
1 1 0 59 26 11.515 115.927 907.000
1 1 0 59 27 11.533 120.317 910.000
1 1 0 59 28 11.688 105.954 903.000
1 1 0 59 29 12.173 72.826 905.000
1 1 0 59 30 11.467 131.600 907.000
1 1 0 59 31 11.663 114.681 909.000
1 1 0 59 32 12.133 66.309 898.000
1 1 0 59 33 10.968 110.812 902.000
1 1 0 59 34 11.420 84.320 909.000
1 1 0 59 35 11.618 97.212 913.000
1 1 0 59 36 11.849 104.129 909.000
1 1 0 59 37 11.178 154.957 912.000
1 1 0 59 38 11.589 85.001 904.000
1 1 0 59 39 11.073 98.821 905.000
1 1 0 59 40 11.869 45.248 882.000
1 1 0 59 41 11.728 50.424 884.000
1 1 0 59 42 11.277 111.320 906.000
1 1 0 59 43 11.394 114.276 910.000
1 1 0 59 44 11.699 106.419 908.000
1 1 0 59 45 11.782 109.986 911.000
1 1 0 59 46 11.141 137.799 921.000
1 1 0 59 47 11.005 144.281 925.000
1 1 0 59 48 10.086 170.167 914.000
1 1 0 59 49 11.977 102.213 917.000
1 1 0 59 50 11.543 110.713 911.000
1 1 0 59 51 8.880 171.723 910.000
1 1 0 60 0 9.880 80.164 927.000
1 1 0 60 1 13.277 11.668 946.000
1 1 0 60 2 13.653 -26.855 939.000
1 1 0 60 3 13.740 -18.685 945.000
1 1 0 60 4 13.150 -58.249 919.000
1 1 0 60 5 14.736 -72.237 927.000
1 1 0 60 6 13.702 -2.515 938.000
1 1 0 60 7 13.582 13.874 945.000
1 1 0 60 8 12.616 33.213 926.000
1 1 0 60 9 13.798 -14.054 933.000
1 1 0 60 10 13.451 21.539 939.000
1 1 0 60 11 12.989 73.624 947.000
1 1 0 60 12 13.462 27.068 941.000
1 1 0 60 13 13.310 57.614 948.000
1 1 0 60 14 13.060 1.507 928.000
1 1 0 60 15 13.571 53.770 937.000
1 1 0 60 16 12.907 49.417 930.000
1 1 0 60 17 14.409 -19.341 937.000
1 1 0 60 18 13.215 -3.578 920.000
1 1 0 60 19 14.252 -19.397 933.000
1 1 0 60 20 13.143 68.432 938.000
1 1 0 60 21 12.140 124.656 946.000
1 1 0 60 22 13.492 -3.464 932.000
1 1 0 60 23 14.033 40.038 941.000
1 1 0 60 24 13.319 14.868 921.000
1 1 0 60 25 13.498 23.390 929.000
1 1 0 60 26 12.224 60.150 926.000
1 1 0 60 27 14.273 -0.216 935.000
1 1 0 60 28 12.480 72.572 925.000
1 1 0 60 29 13.085 29.177 931.000
1 1 0 60 30 11.974 117.885 928.000
1 1 0 60 31 14.148 50.536 935.000
1 1 0 60 32 12.341 66.787 920.000
1 1 0 60 33 13.076 32.685 928.000
1 1 0 60 34 12.745 53.898 930.000
1 1 0 60 35 13.869 49.695 938.000
1 1 0 60 36 12.939 90.979 930.000
1 1 0 60 37 13.624 87.166 938.000
1 1 0 60 38 13.159 44.418 926.000
1 1 0 60 39 12.128 64.798 933.000
1 1 0 60 40 13.371 -11.320 905.000
1 1 0 60 41 13.570 -1.165 913.000
1 1 0 60 42 12.147 63.013 927.000
1 1 0 60 43 12.467 69.226 935.000
1 1 0 60 44 12.485 96.719 928.000
1 1 0 60 45 13.253 81.619 938.000
1 1 0 60 46 12.292 135.716 943.000
