st pl ch r c slope pedestal max
0 1 3 48 43 3.044 470.508 677.000
0 1 3 48 44 3.662 433.436 682.000
0 1 3 48 45 3.787 436.006 684.000
0 1 3 48 46 3.469 440.483 677.000
0 1 3 48 47 3.040 461.092 678.000
0 1 3 48 48 3.078 470.620 681.000
0 1 3 48 49 3.466 453.748 683.000
0 1 3 48 50 3.441 452.964 687.000
0 1 3 48 51 2.664 487.314 687.000
0 1 3 49 0 2.973 462.983 691.000
0 1 3 49 1 2.966 478.698 693.000
0 1 3 49 2 2.901 498.703 704.000
0 1 3 49 3 3.153 489.826 706.000
0 1 3 49 4 3.073 471.913 687.000
0 1 3 49 5 3.396 452.464 688.000
0 1 3 49 6 3.774 440.417 701.000
0 1 3 49 7 3.457 461.090 701.000
0 1 3 49 8 3.779 431.337 692.000
0 1 3 49 9 3.325 464.080 695.000
0 1 3 49 10 3.596 440.835 691.000
0 1 3 49 11 3.886 439.117 693.000
0 1 3 49 12 3.462 443.943 686.000
0 1 3 49 13 3.274 459.530 688.000
0 1 3 49 14 2.866 489.718 695.000
0 1 3 49 15 2.901 493.177 696.000
0 1 3 49 16 3.610 435.830 689.000
0 1 3 49 17 2.855 495.333 691.000
0 1 3 49 18 3.178 480.050 705.000
0 1 3 49 19 3.743 447.970 705.000
0 1 3 49 20 3.307 462.325 692.000
0 1 3 49 21 3.528 453.633 693.000
0 1 3 49 22 3.537 452.364 690.000
0 1 3 49 23 3.626 443.950 690.000
0 1 3 49 24 3.829 441.289 687.000
0 1 3 49 25 3.820 448.768 690.000
0 1 3 49 26 3.149 478.032 697.000
0 1 3 49 27 2.788 499.991 698.000
0 1 3 49 28 3.758 458.979 702.000
0 1 3 49 29 3.250 479.308 702.000
0 1 3 49 30 2.925 485.199 688.000
0 1 3 49 31 3.021 482.545 689.000
0 1 3 49 32 3.326 457.537 684.000
0 1 3 49 33 3.252 460.016 684.000
0 1 3 49 34 3.476 454.266 687.000
0 1 3 49 35 3.801 449.313 688.000
0 1 3 49 36 3.381 459.500 692.000
0 1 3 49 37 3.718 452.886 694.000
0 1 3 49 38 3.851 431.692 678.000
0 1 3 49 39 2.970 472.213 678.000
0 1 3 49 40 3.358 450.028 681.000
0 1 3 49 41 3.599 439.585 681.000
0 1 3 49 42 3.108 455.782 676.000
0 1 3 49 43 2.903 477.420 676.000
0 1 3 49 44 3.079 468.182 682.000
0 1 3 49 45 3.474 443.439 683.000
0 1 3 49 46 3.295 444.889 677.000
0 1 3 49 47 3.451 442.222 678.000
0 1 3 49 48 3.389 449.356 681.000
0 1 3 49 49 3.380 456.524 682.000
0 1 3 49 50 3.708 432.974 685.000
0 1 3 49 51 3.272 454.782 687.000
0 1 3 50 0 2.598 487.604 690.000
0 1 3 50 1 3.617 443.672 692.000
0 1 3 50 2 3.631 463.184 704.000
0 1 3 50 3 3.262 481.332 705.000
0 1 3 50 4 3.627 436.958 686.000
0 1 3 50 5 2.882 483.657 688.000
0 1 3 50 6 4.486 412.681 700.000
0 1 3 50 7 3.618 455.382 701.000
0 1 3 50 8 3.496 455.679 693.000
0 1 3 50 9 3.519 452.936 695.000
0 1 3 50 10 3.372 456.896 690.000
0 1 3 50 11 3.927 433.023 692.000
0 1 3 50 12 3.310 446.526 684.000
0 1 3 50 13 3.188 467.000 687.000
0 1 3 50 14 3.581 448.425 694.000
0 1 3 50 15 3.636 455.998 695.000
0 1 3 50 16 3.406 453.432 688.000
0 1 3 50 17 3.519 449.548 690.000
0 1 3 50 18 3.325 466.712 702.000
0 1 3 50 19 3.979 444.742 705.000
0 1 3 50 20 3.485 454.770 691.000
0 1 3 50 21 3.384 463.745 692.000
0 1 3 50 22 3.501 448.701 689.000
0 1 3 50 23 3.306 463.162 690.000
0 1 3 50 24 3.840 437.903 686.000
0 1 3 50 25 3.178 474.922 688.000
0 1 3 50 26 3.053 489.874 697.000
0 1 3 50 27 3.579 452.138 697.000
0 1 3 50 28 3.596 465.614 701.000
0 1 3 50 29 3.268 478.277 702.000
0 1 3 50 30 3.448 452.384 688.000
0 1 3 50 31 3.290 461.369 687.000
0 1 3 50 32 4.409 415.778 684.000
0 1 3 50 33 3.389 459.400 685.000
0 1 3 50 34 3.377 461.092 687.000
0 1 3 50 35 3.336 461.176 689.000
0 1 3 50 36 3.119 473.539 690.000
0 1 3 50 37 3.804 446.147 693.000
0 1 3 50 38 3.069 463.366 678.000
0 1 3 50 39 3.582 445.194 676.000
0 1 3 50 40 3.491 451.253 682.000
0 1 3 50 41 3.566 445.127 681.000
0 1 3 50 42 3.368 438.704 675.000
0 1 3 50 43 3.318 449.428 676.000
0 1 3 50 44 3.180 458.807 682.000
0 1 3 50 45 3.851 428.538 682.000
0 1 3 50 46 3.516 432.875 676.000
0 1 3 50 47 3.330 444.889 677.000
0 1 3 50 48 3.306 451.350 679.000
0 1 3 50 49 3.100 468.132 681.000
0 1 3 50 50 3.901 421.062 685.000
0 1 3 50 51 2.809 473.124 686.000
0 1 3 51 0 3.159 456.898 691.000
0 1 3 51 1 3.050 472.306 694.000
0 1 3 51 2 3.110 485.789 706.000
0 1 3 51 3 3.672 468.767 706.000
0 1 3 51 4 3.902 423.505 687.000
0 1 3 51 5 3.863 431.156 689.000
0 1 3 51 6 3.471 462.054 702.000
0 1 3 51 7 3.894 438.941 702.000
0 1 3 51 8 3.864 444.821 694.000
0 1 3 51 9 3.472 457.103 696.000
0 1 3 51 10 3.158 475.393 692.000
0 1 3 51 11 3.431 467.895 694.000
0 1 3 51 12 4.103 410.134 685.000
0 1 3 51 13 3.370 455.561 688.000
0 1 3 51 14 3.188 467.200 696.000
0 1 3 51 15 3.371 464.845 696.000
0 1 3 51 16 3.695 448.025 692.000
0 1 3 51 17 3.760 441.945 691.000
0 1 3 51 18 4.014 435.600 706.000
0 1 3 51 19 3.424 463.567 705.000
0 1 3 51 20 3.860 432.025 693.000
0 1 3 51 21 3.732 450.257 693.000
0 1 3 51 22 3.418 457.203 691.000
0 1 3 51 23 3.551 458.146 692.000
0 1 3 51 24 3.237 475.558 689.000
0 1 3 51 25 3.633 453.643 689.000
0 1 3 51 26 3.226 477.849 698.000
0 1 3 51 27 3.663 448.975 698.000
0 1 3 51 28 3.369 473.001 703.000
0 1 3 51 29 3.573 468.713 703.000
0 1 3 51 30 3.751 435.696 689.000
0 1 3 51 31 3.448 455.945 689.000
0 1 3 51 32 3.339 454.094 685.000
0 1 3 51 33 3.603 448.198 686.000
0 1 3 51 34 3.632 455.535 688.000
0 1 3 51 35 3.353 460.816 690.000
0 1 3 51 36 3.417 468.597 692.000
0 1 3 51 37 3.372 473.068 694.000
0 1 3 51 38 3.805 426.351 679.000
0 1 3 51 39 3.198 458.895 677.000
0 1 3 51 40 3.585 438.458 683.000
0 1 3 51 41 3.325 455.436 684.000
0 1 3 51 42 3.638 432.139 676.000
0 1 3 51 43 3.594 435.844 676.000
0 1 3 51 44 3.841 422.272 682.000
0 1 3 51 45 3.282 458.424 684.000
0 1 3 51 46 3.705 421.147 678.000
0 1 3 51 47 3.832 431.040 678.000
0 1 3 51 48 3.324 449.374 680.000
0 1 3 51 49 3.395 450.153 682.000
0 1 3 51 50 3.410 454.329 686.000
0 1 3 51 51 3.702 432.761 687.000
0 1 3 52 0 3.183 463.522 689.000
0 1 3 52 1 3.302 460.798 692.000
0 1 3 52 2 3.490 471.282 704.000
0 1 3 52 3 3.257 489.986 706.000
0 1 3 52 4 3.597 438.381 687.000
0 1 3 52 5 3.504 448.505 688.000
0 1 3 52 6 3.710 447.498 700.000
0 1 3 52 7 3.505 461.661 702.000
0 1 3 52 8 3.773 438.916 693.000
0 1 3 52 9 4.067 432.409 695.000
0 1 3 52 10 3.729 440.428 691.000
0 1 3 52 11 3.872 435.098 692.000
0 1 3 52 12 3.691 432.950 685.000
0 1 3 52 13 3.466 453.058 688.000
0 1 3 52 14 2.876 490.140 696.000
0 1 3 52 15 3.453 464.929 696.000
0 1 3 52 16 4.133 429.861 689.000
0 1 3 52 17 3.711 446.760 691.000
0 1 3 52 18 3.653 452.550 704.000
0 1 3 52 19 3.525 462.998 705.000
0 1 3 52 20 3.337 465.082 692.000
0 1 3 52 21 4.120 425.339 691.000
0 1 3 52 22 4.021 431.985 689.000
0 1 3 52 23 3.540 456.662 692.000
0 1 3 52 24 3.727 445.559 687.000
0 1 3 52 25 3.890 439.632 689.000
0 1 3 52 26 3.452 469.478 697.000
0 1 3 52 27 3.308 464.980 697.000
0 1 3 52 28 3.513 467.900 702.000
0 1 3 52 29 3.967 456.404 702.000
0 1 3 52 30 3.773 435.424 688.000
0 1 3 52 31 3.478 460.680 688.000
0 1 3 52 32 3.386 461.670 685.000
0 1 3 52 33 3.240 466.110 685.000
0 1 3 52 34 3.807 445.329 688.000
0 1 3 52 35 3.976 432.150 687.000
0 1 3 52 36 3.561 452.275 692.000
0 1 3 52 37 3.566 461.760 694.000
0 1 3 52 38 4.209 403.276 678.000
0 1 3 52 39 3.334 451.075 676.000
0 1 3 52 40 3.273 452.562 682.000
0 1 3 52 41 3.399 445.594 682.000
0 1 3 52 42 3.948 429.355 675.000
0 1 3 52 43 3.518 437.267 677.000
0 1 3 52 44 3.597 443.384 683.000
0 1 3 52 45 3.450 446.934 683.000
0 1 3 52 46 3.213 448.851 677.000
0 1 3 52 47 3.641 426.745 677.000
0 1 3 52 48 3.658 430.321 680.000
0 1 3 52 49 3.463 447.007 682.000
0 1 3 52 50 3.757 432.492 686.000
0 1 3 52 51 2.674 477.350 687.000
0 1 3 53 0 2.679 483.898 691.000
0 1 3 53 1 3.635 447.022 693.000
0 1 3 53 2 3.553 461.368 703.000
0 1 3 53 3 3.513 465.709 704.000
0 1 3 53 4 3.313 452.952 686.000
0 1 3 53 5 3.644 438.474 688.000
0 1 3 53 6 3.507 457.650 699.000
0 1 3 53 7 3.326 468.083 700.000
0 1 3 53 8 4.169 421.735 693.000
0 1 3 53 9 3.575 452.397 694.000
0 1 3 53 10 3.337 456.723 690.000
0 1 3 53 11 3.553 453.511 691.000
0 1 3 53 12 3.407 447.753 684.000
0 1 3 53 13 3.135 465.807 688.000
0 1 3 53 14 3.472 463.482 695.000
0 1 3 53 15 3.581 449.151 695.000
0 1 3 53 16 2.989 469.858 688.000
0 1 3 53 17 3.146 475.532 690.000
0 1 3 53 18 3.790 442.195 702.000
0 1 3 53 19 3.385 474.332 704.000
0 1 3 53 20 3.184 467.444 690.000
0 1 3 53 21 4.373 414.252 691.000
0 1 3 53 22 3.621 444.699 687.000
0 1 3 53 23 3.447 456.822 689.000
0 1 3 53 24 3.406 462.432 687.000
0 1 3 53 25 3.108 477.069 688.000
0 1 3 53 26 3.084 480.845 696.000
0 1 3 53 27 3.620 458.974 697.000
0 1 3 53 28 3.406 473.118 702.000
0 1 3 53 29 3.539 459.140 702.000
0 1 3 53 30 3.175 466.948 688.000
0 1 3 53 31 3.117 466.120 690.000
0 1 3 53 32 3.343 457.606 683.000
0 1 3 53 33 2.965 481.778 685.000
0 1 3 53 34 4.131 422.266 687.000
0 1 3 53 35 3.374 462.089 688.000
0 1 3 53 36 3.538 462.267 691.000
0 1 3 53 37 3.414 465.344 693.000
0 1 3 53 38 3.602 435.540 677.000
0 1 3 53 39 2.868 477.469 678.000
0 1 3 53 40 3.540 444.920 682.000
0 1 3 53 41 3.564 434.784 682.000
0 1 3 53 42 2.817 470.995 675.000
0 1 3 53 43 3.164 454.864 675.000
0 1 3 53 44 3.183 443.215 681.000
0 1 3 53 45 3.254 459.355 683.000
0 1 3 53 46 3.187 448.052 676.000
0 1 3 53 47 3.994 417.540 677.000
0 1 3 53 48 3.495 435.149 677.000
0 1 3 53 49 3.308 458.168 682.000
0 1 3 53 50 3.501 443.454 685.000
0 1 3 53 51 2.847 473.265 686.000
0 1 3 54 0 3.789 424.386 692.000
0 1 3 54 1 3.408 458.079 695.000
0 1 3 54 2 3.284 485.887 707.000
0 1 3 54 3 3.481 472.435 706.000
0 1 3 54 4 3.648 441.274 688.000
0 1 3 54 5 2.784 493.794 690.000
0 1 3 54 6 3.982 432.459 702.000
0 1 3 54 7 3.414 463.755 703.000
0 1 3 54 8 3.527 453.027 695.000
0 1 3 54 9 3.281 465.248 698.000
0 1 3 54 10 3.539 453.932 693.000
0 1 3 54 11 3.232 472.040 694.000
0 1 3 54 12 3.294 452.286 687.000
0 1 3 54 13 3.984 422.689 690.000
0 1 3 54 14 3.230 476.639 698.000
0 1 3 54 15 3.418 466.590 697.000
0 1 3 54 16 3.453 463.387 691.000
0 1 3 54 17 3.659 446.296 692.000
0 1 3 54 18 2.871 497.782 705.000
0 1 3 54 19 3.860 446.653 706.000
0 1 3 54 20 3.172 468.246 693.000
0 1 3 54 21 3.355 466.798 695.000
0 1 3 54 22 3.359 456.542 691.000
0 1 3 54 23 3.471 463.902 693.000
0 1 3 54 24 3.101 478.005 689.000
0 1 3 54 25 3.355 468.311 690.000
0 1 3 54 26 3.983 429.815 698.000
0 1 3 54 27 3.098 481.698 701.000
0 1 3 54 28 3.808 452.364 704.000
0 1 3 54 29 3.147 495.062 704.000
0 1 3 54 30 3.444 465.204 692.000
0 1 3 54 31 2.645 504.443 690.000
0 1 3 54 32 3.608 442.663 685.000
0 1 3 54 33 3.046 475.441 687.000
0 1 3 54 34 3.356 467.609 690.000
0 1 3 54 35 3.200 466.408 690.000
0 1 3 54 36 3.464 461.648 693.000
0 1 3 54 37 3.199 484.789 696.000
0 1 3 54 38 3.347 446.115 679.000
0 1 3 54 39 3.795 424.877 679.000
0 1 3 54 40 3.330 453.596 683.000
0 1 3 54 41 3.292 454.550 684.000
0 1 3 54 42 3.229 456.734 676.000
0 1 3 54 43 3.434 447.437 678.000
0 1 3 54 44 2.658 489.487 684.000
0 1 3 54 45 3.584 440.958 685.000
0 1 3 54 46 3.040 458.264 680.000
0 1 3 54 47 3.259 452.174 680.000
0 1 3 54 48 3.210 451.932 681.000
0 1 3 54 49 3.396 452.501 684.000
0 1 3 54 50 3.199 465.713 688.000
0 1 3 54 51 2.824 472.039 689.000
0 1 3 55 0 3.150 452.563 692.000
0 1 3 55 1 3.538 446.710 693.000
0 1 3 55 2 3.824 453.347 706.000
0 1 3 55 3 2.954 494.696 706.000
0 1 3 55 4 2.883 483.488 688.000
0 1 3 55 5 3.589 436.247 687.000
0 1 3 55 6 3.687 451.843 700.000
0 1 3 55 7 2.608 505.265 701.000
0 1 3 55 8 3.599 450.556 694.000
0 1 3 55 9 3.900 437.748 696.000
0 1 3 55 10 3.949 429.223 692.000
0 1 3 55 11 3.904 440.890 693.000
0 1 3 55 12 3.396 448.726 686.000
0 1 3 55 13 3.691 435.145 689.000
0 1 3 55 14 3.377 467.407 697.000
0 1 3 55 15 3.777 447.328 696.000
0 1 3 55 16 3.509 446.476 690.000
0 1 3 55 17 3.105 479.532 691.000
0 1 3 55 18 3.479 459.132 704.000
0 1 3 55 19 3.579 468.353 706.000
0 1 3 55 20 2.585 492.749 693.000
0 1 3 55 21 3.448 461.374 695.000
0 1 3 55 22 3.954 426.837 690.000
0 1 3 55 23 3.884 431.412 692.000
0 1 3 55 24 3.730 447.431 688.000
0 1 3 55 25 3.817 447.113 689.000
0 1 3 55 26 3.681 450.767 698.000
0 1 3 55 27 3.358 472.750 699.000
0 1 3 55 28 3.737 450.106 703.000
0 1 3 55 29 3.430 469.484 704.000
0 1 3 55 30 3.111 477.060 690.000
0 1 3 55 31 3.265 469.999 690.000
0 1 3 55 32 3.480 454.793 685.000
0 1 3 55 33 3.230 461.906 687.000
0 1 3 55 34 3.383 459.660 689.000
0 1 3 55 35 3.622 454.584 690.000
0 1 3 55 36 3.784 441.189 693.000
0 1 3 55 37 3.739 453.189 695.000
0 1 3 55 38 3.938 414.586 679.000
0 1 3 55 39 3.532 441.653 678.000
0 1 3 55 40 3.432 447.908 683.000
0 1 3 55 41 3.641 437.453 683.000
0 1 3 55 42 3.466 433.326 676.000
0 1 3 55 43 3.009 464.345 677.000
0 1 3 55 44 3.426 444.367 683.000
0 1 3 55 45 3.432 454.807 684.000
0 1 3 55 46 3.280 443.675 680.000
0 1 3 55 47 3.334 451.484 680.000
0 1 3 55 48 3.738 427.242 680.000
0 1 3 55 49 3.670 436.393 683.000
0 1 3 55 50 3.697 435.719 687.000
0 1 3 55 51 2.888 473.141 687.000
0 1 3 56 0 3.141 451.988 690.000
0 1 3 56 1 3.667 444.478 693.000
0 1 3 56 2 3.269 482.574 704.000
0 1 3 56 3 2.838 508.284 705.000
0 1 3 56 4 3.755 432.661 687.000
0 1 3 56 5 3.702 441.162 688.000
0 1 3 56 6 3.491 458.573 701.000
0 1 3 56 7 3.447 455.076 700.000
0 1 3 56 8 3.762 439.274 693.000
0 1 3 56 9 3.421 460.869 695.000
0 1 3 56 10 3.260 458.881 691.000
0 1 3 56 11 3.356 456.828 692.000
0 1 3 56 12 3.520 441.633 685.000
0 1 3 56 13 3.453 452.417 688.000
0 1 3 56 14 3.499 468.595 697.000
0 1 3 56 15 3.356 473.652 695.000
0 1 3 56 16 3.024 476.561 691.000
0 1 3 56 17 3.649 442.097 690.000
0 1 3 56 18 3.856 445.519 703.000
0 1 3 56 19 3.343 472.406 706.000
0 1 3 56 20 3.439 451.191 691.000
0 1 3 56 21 3.572 453.623 694.000
0 1 3 56 22 3.409 450.362 689.000
0 1 3 56 23 3.104 477.150 691.000
0 1 3 56 24 3.238 469.209 689.000
0 1 3 56 25 3.487 461.501 690.000
0 1 3 56 26 3.428 464.335 697.000
0 1 3 56 27 3.593 451.719 697.000
0 1 3 56 28 3.356 480.020 702.000
0 1 3 56 29 3.658 463.816 703.000
0 1 3 56 30 3.671 440.296 689.000
0 1 3 56 31 3.604 452.018 688.000
0 1 3 56 32 3.711 444.291 684.000
0 1 3 56 33 3.783 433.809 685.000
0 1 3 56 34 3.301 464.155 688.000
0 1 3 56 35 3.566 455.273 690.000
0 1 3 56 36 3.004 485.048 692.000
0 1 3 56 37 3.254 470.071 694.000
0 1 3 56 38 3.627 433.164 679.000
0 1 3 56 39 3.443 441.400 677.000
0 1 3 56 40 3.422 449.853 682.000
0 1 3 56 41 3.351 467.093 683.000
0 1 3 56 42 3.550 431.403 676.000
0 1 3 56 43 3.586 429.453 677.000
0 1 3 56 44 3.749 432.570 683.000
0 1 3 56 45 3.242 455.860 684.000
0 1 3 56 46 3.669 423.680 678.000
0 1 3 56 47 3.378 440.348 678.000
0 1 3 56 48 3.635 428.438 679.000
0 1 3 56 49 3.027 471.122 682.000
0 1 3 56 50 3.338 451.277 687.000
0 1 3 56 51 3.474 437.457 687.000
0 1 3 57 0 3.608 432.084 694.000
0 1 3 57 1 3.272 465.070 696.000
0 1 3 57 2 3.534 467.111 707.000
0 1 3 57 3 3.135 489.588 708.000
0 1 3 57 4 3.720 437.942 689.000
0 1 3 57 5 3.568 447.415 690.000
0 1 3 57 6 3.361 466.963 704.000
0 1 3 57 7 3.802 449.268 703.000
0 1 3 57 8 3.523 452.093 696.000
0 1 3 57 9 3.376 468.424 698.000
0 1 3 57 10 3.633 442.173 693.000
0 1 3 57 11 3.490 458.062 696.000
0 1 3 57 12 3.509 446.297 688.000
0 1 3 57 13 3.282 459.153 691.000
0 1 3 57 14 3.154 471.108 698.000
0 1 3 57 15 3.285 481.372 699.000
0 1 3 57 16 3.273 460.611 692.000
0 1 3 57 17 3.712 440.449 691.000
0 1 3 57 18 3.459 462.426 707.000
0 1 3 57 19 3.400 473.861 705.000
0 1 3 57 20 3.759 443.185 693.000
0 1 3 57 21 3.460 455.089 694.000
0 1 3 57 22 3.383 461.850 692.000
0 1 3 57 23 3.784 444.549 693.000
0 1 3 57 24 3.591 455.298 689.000
0 1 3 57 25 3.350 469.181 691.000
0 1 3 57 26 3.984 437.550 701.000
0 1 3 57 27 3.146 482.761 701.000
0 1 3 57 28 3.453 474.678 705.000
0 1 3 57 29 3.189 481.065 704.000
0 1 3 57 30 3.631 450.639 691.000
0 1 3 57 31 3.457 458.419 691.000
0 1 3 57 32 3.304 463.941 685.000
0 1 3 57 33 3.538 456.876 687.000
0 1 3 57 34 3.345 462.438 690.000
0 1 3 57 35 3.817 449.545 691.000
0 1 3 57 36 3.630 457.819 694.000
0 1 3 57 37 3.590 461.076 696.000
0 1 3 57 38 3.287 457.141 681.000
0 1 3 57 39 3.812 428.514 679.000
0 1 3 57 40 3.490 447.410 684.000
0 1 3 57 41 3.448 449.952 684.000
0 1 3 57 42 3.174 449.070 678.000
0 1 3 57 43 3.560 437.764 678.000
0 1 3 57 44 3.501 446.127 685.000
0 1 3 57 45 3.114 467.477 685.000
0 1 3 57 46 3.674 431.056 680.000
0 1 3 57 47 3.368 446.364 680.000
0 1 3 57 48 3.544 441.730 681.000
0 1 3 57 49 3.564 440.991 684.000
0 1 3 57 50 3.324 455.312 689.000
0 1 3 57 51 3.273 457.446 689.000
0 1 3 58 0 3.653 426.637 691.000
0 1 3 58 1 3.395 457.207 694.000
0 1 3 58 2 3.735 445.484 705.000
0 1 3 58 3 3.583 466.370 707.000
0 1 3 58 4 3.033 473.405 690.000
0 1 3 58 5 2.986 472.026 689.000
0 1 3 58 6 3.801 440.405 701.000
0 1 3 58 7 3.496 462.424 704.000
0 1 3 58 8 3.603 445.427 695.000
0 1 3 58 9 3.262 467.117 696.000
0 1 3 58 10 3.514 453.612 693.000
0 1 3 58 11 3.943 426.367 693.000
0 1 3 58 12 3.201 461.146 687.000
0 1 3 58 13 3.515 456.183 689.000
0 1 3 58 14 3.393 460.302 697.000
0 1 3 58 15 3.429 465.039 698.000
0 1 3 58 16 3.687 441.067 692.000
0 1 3 58 17 3.090 472.972 692.000
0 1 3 58 18 3.108 476.012 705.000
0 1 3 58 19 3.622 446.649 704.000
0 1 3 58 20 3.344 453.702 693.000
0 1 3 58 21 3.679 443.421 694.000
0 1 3 58 22 3.241 466.421 691.000
0 1 3 58 23 3.724 451.200 692.000
0 1 3 58 24 3.804 439.916 688.000
0 1 3 58 25 2.984 488.700 690.000
0 1 3 58 26 3.632 453.495 699.000
0 1 3 58 27 3.412 460.948 699.000
0 1 3 58 28 3.569 458.206 703.000
0 1 3 58 29 3.385 472.406 704.000
0 1 3 58 30 3.184 462.923 689.000
0 1 3 58 31 3.084 476.832 690.000
0 1 3 58 32 3.407 456.709 686.000
0 1 3 58 33 3.311 460.259 686.000
0 1 3 58 34 3.490 452.278 690.000
0 1 3 58 35 3.111 471.882 690.000
0 1 3 58 36 3.739 444.756 693.000
0 1 3 58 37 3.939 445.140 695.000
0 1 3 58 38 3.057 465.228 680.000
0 1 3 58 39 3.458 445.927 679.000
0 1 3 58 40 3.293 454.644 684.000
0 1 3 58 41 3.340 447.991 684.000
0 1 3 58 42 3.382 444.591 677.000
0 1 3 58 43 3.073 463.446 678.000
0 1 3 58 44 2.989 466.197 683.000
0 1 3 58 45 3.469 446.556 685.000
0 1 3 58 46 3.337 444.894 679.000
0 1 3 58 47 3.532 437.850 680.000
0 1 3 58 48 3.188 454.222 681.000
0 1 3 58 49 3.327 452.075 683.000
0 1 3 58 50 3.749 432.001 688.000
0 1 3 58 51 2.588 489.977 688.000
0 1 3 59 0 3.022 454.397 690.000
0 1 3 59 1 3.699 439.616 693.000
0 1 3 59 2 3.321 474.059 705.000
0 1 3 59 3 3.487 472.761 706.000
0 1 3 59 4 3.617 441.435 688.000
0 1 3 59 5 3.405 451.591 688.000
0 1 3 59 6 3.822 441.818 701.000
0 1 3 59 7 3.857 440.153 702.000
0 1 3 59 8 3.410 457.650 694.000
0 1 3 59 9 3.303 467.924 696.000
0 1 3 59 10 3.710 438.349 691.000
0 1 3 59 11 3.776 442.755 693.000
0 1 3 59 12 3.369 448.475 686.000
0 1 3 59 13 3.247 455.564 688.000
0 1 3 59 14 3.725 445.244 697.000
0 1 3 59 15 3.558 455.381 696.000
0 1 3 59 16 3.625 445.574 691.000
0 1 3 59 17 3.616 445.742 691.000
0 1 3 59 18 3.451 461.502 706.000
0 1 3 59 19 3.889 441.159 704.000
0 1 3 59 20 3.768 427.580 692.000
0 1 3 59 21 3.532 457.182 693.000
0 1 3 59 22 3.586 450.934 691.000
0 1 3 59 23 3.807 441.688 691.000
0 1 3 59 24 3.739 444.814 687.000
0 1 3 59 25 3.062 477.239 690.000
0 1 3 59 26 3.244 463.036 697.000
0 1 3 59 27 3.559 455.263 698.000
0 1 3 59 28 3.593 460.024 703.000
0 1 3 59 29 3.464 473.114 704.000
0 1 3 59 30 3.545 447.032 690.000
0 1 3 59 31 3.213 470.562 689.000
0 1 3 59 32 3.576 443.661 684.000
0 1 3 59 33 3.394 457.063 685.000
0 1 3 59 34 3.151 474.871 688.000
0 1 3 59 35 3.474 455.803 690.000
0 1 3 59 36 3.506 452.879 692.000
0 1 3 59 37 3.648 455.939 695.000
0 1 3 59 38 3.136 459.021 679.000
0 1 3 59 39 3.149 450.514 678.000
0 1 3 59 40 3.499 441.075 683.000
0 1 3 59 41 3.484 444.066 683.000
0 1 3 59 42 3.397 448.287 677.000
0 1 3 59 43 3.488 437.603 677.000
0 1 3 59 44 3.365 447.395 682.000
0 1 3 59 45 3.538 443.789 684.000
0 1 3 59 46 3.432 435.174 678.000
0 1 3 59 47 3.240 446.277 678.000
0 1 3 59 48 3.408 451.798 681.000
0 1 3 59 49 3.446 447.745 683.000
0 1 3 59 50 3.693 431.198 686.000
0 1 3 59 51 2.824 477.681 688.000
0 1 3 60 0 3.626 439.556 695.000
0 1 3 60 1 3.733 438.877 696.000
0 1 3 60 2 3.504 466.264 708.000
0 1 3 60 3 3.491 474.408 708.000
0 1 3 60 4 3.619 439.182 691.000
0 1 3 60 5 3.585 441.256 691.000
0 1 3 60 6 3.661 446.286 703.000
0 1 3 60 7 3.701 443.976 704.000
0 1 3 60 8 3.303 466.274 698.000
0 1 3 60 9 3.339 469.397 699.000
0 1 3 60 10 3.576 445.303 694.000
0 1 3 60 11 3.384 460.091 695.000
0 1 3 60 12 3.332 453.424 688.000
0 1 3 60 13 3.771 438.534 691.000
0 1 3 60 14 3.451 460.328 700.000
0 1 3 60 15 3.496 456.622 700.000
0 1 3 60 16 3.673 438.893 691.000
0 1 3 60 17 3.554 452.038 693.000
0 1 3 60 18 3.471 452.222 706.000
0 1 3 60 19 3.615 451.357 708.000
0 1 3 60 20 3.673 438.724 695.000
0 1 3 60 21 3.383 464.856 695.000
0 1 3 60 22 3.461 452.808 692.000
0 1 3 60 23 3.590 444.168 693.000
0 1 3 60 24 3.461 456.963 691.000
0 1 3 60 25 3.213 474.034 692.000
0 1 3 60 26 3.684 453.573 700.000
0 1 3 60 27 3.672 450.285 701.000
0 1 3 60 28 3.328 476.585 706.000
0 1 3 60 29 3.600 465.702 705.000
0 1 3 60 30 3.448 453.796 691.000
0 1 3 60 31 3.279 464.624 691.000
0 1 3 60 32 3.412 449.680 687.000
0 1 3 60 33 3.711 443.086 688.000
0 1 3 60 34 3.278 474.157 692.000
0 1 3 60 35 3.201 470.966 690.000
0 1 3 60 36 3.422 457.552 694.000
0 1 3 60 37 3.254 472.486 697.000
0 1 3 60 38 3.183 456.976 681.000
0 1 3 60 39 3.621 435.456 681.000
0 1 3 60 40 3.498 447.937 687.000
0 1 3 60 41 3.351 452.670 685.000
0 1 3 60 42 3.440 445.360 679.000
0 1 3 60 43 3.306 450.463 679.000
0 1 3 60 44 3.286 452.321 685.000
0 1 3 60 45 3.368 450.433 686.000
0 1 3 60 46 3.499 435.148 681.000
0 1 3 60 47 3.016 459.533 680.000
0 1 3 60 48 3.263 454.330 682.000
0 1 3 60 49 3.400 448.227 685.000
0 1 3 60 50 3.351 451.911 689.000
0 1 3 60 51 2.683 485.050 691.000
0 1 3 61 0 3.893 416.771 693.000
0 1 3 61 1 3.746 433.125 695.000
