st pl ch r c slope pedestal max
2 2 6 48 43 3.784 483.696 723.000
2 2 6 48 44 3.604 487.480 723.000
2 2 6 48 45 3.663 480.822 724.000
2 2 6 48 46 3.760 463.358 714.000
2 2 6 48 47 3.676 469.682 715.000
2 2 6 48 48 3.575 480.751 720.000
2 2 6 48 49 3.529 489.487 722.000
2 2 6 48 50 3.628 468.022 712.000
2 2 6 48 51 3.503 468.624 715.000
2 2 6 49 0 3.587 478.393 718.000
2 2 6 49 1 3.940 471.710 719.000
2 2 6 49 2 4.017 465.831 723.000
2 2 6 49 3 3.806 475.812 725.000
2 2 6 49 4 3.824 475.147 724.000
2 2 6 49 5 3.777 481.146 725.000
2 2 6 49 6 3.805 464.478 714.000
2 2 6 49 7 3.726 476.915 715.000
2 2 6 49 8 3.796 476.037 722.000
2 2 6 49 9 3.908 478.744 725.000
2 2 6 49 10 3.922 482.203 729.000
2 2 6 49 11 3.800 492.351 731.000
2 2 6 49 12 3.701 494.974 733.000
2 2 6 49 13 3.726 496.088 737.000
2 2 6 49 14 4.028 463.292 718.000
2 2 6 49 15 3.970 465.641 719.000
2 2 6 49 16 3.851 464.523 715.000
2 2 6 49 17 3.874 463.526 716.000
2 2 6 49 18 3.922 477.940 727.000
2 2 6 49 19 3.685 497.946 729.000
2 2 6 49 20 4.008 474.356 726.000
2 2 6 49 21 4.041 479.762 727.000
2 2 6 49 22 3.948 468.699 719.000
2 2 6 49 23 4.002 466.740 720.000
2 2 6 49 24 3.778 483.295 719.000
2 2 6 49 25 3.763 487.247 722.000
2 2 6 49 26 4.013 459.450 715.000
2 2 6 49 27 3.864 472.712 716.000
2 2 6 49 28 3.895 460.852 711.000
2 2 6 49 29 4.034 467.670 712.000
2 2 6 49 30 4.082 477.214 725.000
2 2 6 49 31 3.946 478.440 727.000
2 2 6 49 32 3.807 469.436 710.000
2 2 6 49 33 3.870 467.752 711.000
2 2 6 49 34 3.870 471.340 715.000
2 2 6 49 35 3.815 476.413 716.000
2 2 6 49 36 3.906 475.592 721.000
2 2 6 49 37 4.053 478.743 724.000
2 2 6 49 38 3.873 480.366 724.000
2 2 6 49 39 3.856 481.401 725.000
2 2 6 49 40 3.731 489.361 733.000
2 2 6 49 41 3.873 486.011 734.000
2 2 6 49 42 3.799 480.479 720.000
2 2 6 49 43 3.613 487.837 722.000
2 2 6 49 44 3.672 479.550 721.000
2 2 6 49 45 3.851 476.329 723.000
2 2 6 49 46 3.734 464.871 712.000
2 2 6 49 47 3.721 466.476 713.000
2 2 6 49 48 3.628 473.336 718.000
2 2 6 49 49 3.604 481.734 720.000
2 2 6 49 50 3.582 462.555 711.000
2 2 6 49 51 3.381 472.797 713.000
2 2 6 50 0 3.716 466.534 714.000
2 2 6 50 1 3.973 464.968 717.000
2 2 6 50 2 3.895 466.281 721.000
2 2 6 50 3 3.803 475.144 724.000
2 2 6 50 4 3.843 471.285 722.000
2 2 6 50 5 3.752 481.742 723.000
2 2 6 50 6 3.804 473.339 712.000
2 2 6 50 7 3.971 458.420 713.000
2 2 6 50 8 3.683 481.693 720.000
2 2 6 50 9 3.808 476.147 722.000
2 2 6 50 10 3.764 480.022 726.000
2 2 6 50 11 3.755 484.958 729.000
2 2 6 50 12 3.808 484.469 731.000
2 2 6 50 13 3.970 493.968 735.000
2 2 6 50 14 3.984 464.804 716.000
2 2 6 50 15 3.794 471.404 717.000
2 2 6 50 16 3.774 467.416 713.000
2 2 6 50 17 3.869 460.893 715.000
2 2 6 50 18 3.739 493.093 726.000
2 2 6 50 19 3.766 489.631 727.000
2 2 6 50 20 3.960 471.689 723.000
2 2 6 50 21 3.829 476.120 725.000
2 2 6 50 22 3.770 472.364 717.000
2 2 6 50 23 3.851 466.286 719.000
2 2 6 50 24 3.708 476.156 717.000
2 2 6 50 25 3.668 486.540 721.000
2 2 6 50 26 3.669 477.496 714.000
2 2 6 50 27 3.871 469.578 715.000
2 2 6 50 28 3.974 468.447 709.000
2 2 6 50 29 3.909 462.679 710.000
2 2 6 50 30 3.935 475.190 723.000
2 2 6 50 31 3.977 483.331 726.000
2 2 6 50 32 3.753 471.186 708.000
2 2 6 50 33 3.867 473.840 710.000
2 2 6 50 34 3.845 470.015 713.000
2 2 6 50 35 4.005 476.097 716.000
2 2 6 50 36 3.781 481.476 719.000
2 2 6 50 37 3.752 488.019 723.000
2 2 6 50 38 3.826 481.916 722.000
2 2 6 50 39 3.838 483.686 724.000
2 2 6 50 40 3.867 480.784 730.000
2 2 6 50 41 3.867 483.376 731.000
2 2 6 50 42 3.753 480.344 720.000
2 2 6 50 43 3.742 483.548 720.000
2 2 6 50 44 3.661 479.787 720.000
2 2 6 50 45 3.587 482.172 721.000
2 2 6 50 46 3.697 464.992 711.000
2 2 6 50 47 3.676 468.447 712.000
2 2 6 50 48 3.622 472.562 715.000
2 2 6 50 49 3.648 472.187 718.000
2 2 6 50 50 3.507 470.692 710.000
2 2 6 50 51 3.410 467.902 711.000
2 2 6 51 0 3.666 473.737 718.000
2 2 6 51 1 3.902 474.084 721.000
2 2 6 51 2 3.959 463.111 724.000
2 2 6 51 3 3.820 473.126 726.000
2 2 6 51 4 3.963 471.507 725.000
2 2 6 51 5 3.751 482.608 727.000
2 2 6 51 6 3.891 456.243 715.000
2 2 6 51 7 3.875 463.701 716.000
2 2 6 51 8 3.739 482.474 725.000
2 2 6 51 9 3.895 480.373 726.000
2 2 6 51 10 3.816 483.029 731.000
2 2 6 51 11 3.748 489.585 733.000
2 2 6 51 12 3.841 487.064 735.000
2 2 6 51 13 3.726 495.498 738.000
2 2 6 51 14 3.868 467.128 720.000
2 2 6 51 15 3.816 470.298 720.000
2 2 6 51 16 3.807 469.381 717.000
2 2 6 51 17 3.908 470.245 719.000
2 2 6 51 18 3.766 488.978 729.000
2 2 6 51 19 3.749 496.092 730.000
2 2 6 51 20 4.030 471.731 727.000
2 2 6 51 21 3.948 482.541 729.000
2 2 6 51 22 3.865 470.378 722.000
2 2 6 51 23 3.957 469.940 723.000
2 2 6 51 24 3.840 478.008 720.000
2 2 6 51 25 3.815 485.791 724.000
2 2 6 51 26 3.840 474.174 718.000
2 2 6 51 27 3.903 472.572 719.000
2 2 6 51 28 3.880 466.833 713.000
2 2 6 51 29 3.909 467.478 713.000
2 2 6 51 30 3.852 485.023 728.000
2 2 6 51 31 3.747 496.008 729.000
2 2 6 51 32 3.848 469.360 713.000
2 2 6 51 33 3.814 472.916 713.000
2 2 6 51 34 3.805 478.960 717.000
2 2 6 51 35 3.693 480.796 719.000
2 2 6 51 36 3.832 481.308 723.000
2 2 6 51 37 3.774 489.516 727.000
2 2 6 51 38 3.913 479.066 726.000
2 2 6 51 39 3.911 477.540 726.000
2 2 6 51 40 3.917 480.201 733.000
2 2 6 51 41 3.889 486.764 735.000
2 2 6 51 42 3.763 483.897 723.000
2 2 6 51 43 3.770 481.154 724.000
2 2 6 51 44 3.681 478.317 723.000
2 2 6 51 45 3.661 485.148 725.000
2 2 6 51 46 3.730 467.537 714.000
2 2 6 51 47 3.708 466.336 714.000
2 2 6 51 48 3.659 471.151 719.000
2 2 6 51 49 3.601 478.669 722.000
2 2 6 51 50 3.589 463.644 713.000
2 2 6 51 51 3.501 469.046 715.000
2 2 6 52 0 3.712 468.577 716.000
2 2 6 52 1 3.718 477.335 719.000
2 2 6 52 2 3.893 467.500 722.000
2 2 6 52 3 3.827 469.182 724.000
2 2 6 52 4 3.854 468.178 723.000
2 2 6 52 5 3.884 469.555 724.000
2 2 6 52 6 3.821 461.945 712.000
2 2 6 52 7 3.805 464.723 714.000
2 2 6 52 8 3.976 467.830 721.000
2 2 6 52 9 3.914 477.208 724.000
2 2 6 52 10 3.982 475.530 729.000
2 2 6 52 11 3.668 494.098 731.000
2 2 6 52 12 3.890 483.787 733.000
2 2 6 52 13 3.729 495.140 736.000
2 2 6 52 14 4.011 462.209 718.000
2 2 6 52 15 3.748 477.935 720.000
2 2 6 52 16 3.984 461.254 715.000
2 2 6 52 17 3.871 461.092 716.000
2 2 6 52 18 3.859 483.264 727.000
2 2 6 52 19 3.815 489.216 729.000
2 2 6 52 20 4.004 468.562 725.000
2 2 6 52 21 3.979 475.441 728.000
2 2 6 52 22 4.019 459.300 719.000
2 2 6 52 23 3.861 468.068 720.000
2 2 6 52 24 3.843 474.127 718.000
2 2 6 52 25 3.911 483.228 722.000
2 2 6 52 26 3.894 468.907 715.000
2 2 6 52 27 3.981 474.867 718.000
2 2 6 52 28 3.755 466.518 711.000
2 2 6 52 29 3.963 474.768 713.000
2 2 6 52 30 3.874 482.318 726.000
2 2 6 52 31 3.841 485.564 727.000
2 2 6 52 32 3.854 464.795 710.000
2 2 6 52 33 3.803 472.033 712.000
2 2 6 52 34 3.647 479.289 716.000
2 2 6 52 35 3.802 480.286 717.000
2 2 6 52 36 3.909 475.132 721.000
2 2 6 52 37 3.666 486.764 725.000
2 2 6 52 38 3.863 478.121 725.000
2 2 6 52 39 3.898 478.219 725.000
2 2 6 52 40 3.835 479.005 731.000
2 2 6 52 41 3.909 482.413 733.000
2 2 6 52 42 3.742 483.819 721.000
2 2 6 52 43 3.724 483.270 722.000
2 2 6 52 44 3.778 479.800 721.000
2 2 6 52 45 3.619 484.148 723.000
2 2 6 52 46 3.688 463.587 712.000
2 2 6 52 47 3.683 468.924 713.000
2 2 6 52 48 3.713 470.165 718.000
2 2 6 52 49 3.559 485.697 721.000
2 2 6 52 50 3.581 463.883 712.000
2 2 6 52 51 3.453 467.195 713.000
2 2 6 53 0 3.702 465.973 714.000
2 2 6 53 1 3.702 476.650 717.000
2 2 6 53 2 3.893 463.298 720.000
2 2 6 53 3 3.814 468.526 723.000
2 2 6 53 4 3.803 475.220 722.000
2 2 6 53 5 3.875 472.125 723.000
2 2 6 53 6 3.766 466.252 711.000
2 2 6 53 7 3.758 471.148 713.000
2 2 6 53 8 3.706 479.800 720.000
2 2 6 53 9 3.753 477.377 722.000
2 2 6 53 10 3.930 478.761 727.000
2 2 6 53 11 3.874 485.522 729.000
2 2 6 53 12 3.651 495.443 731.000
2 2 6 53 13 3.824 495.923 735.000
2 2 6 53 14 3.805 467.533 716.000
2 2 6 53 15 3.879 461.967 717.000
2 2 6 53 16 3.867 455.128 713.000
2 2 6 53 17 3.940 464.798 715.000
2 2 6 53 18 3.901 478.379 725.000
2 2 6 53 19 3.622 501.294 727.000
2 2 6 53 20 3.876 468.791 723.000
2 2 6 53 21 3.954 472.311 726.000
2 2 6 53 22 3.821 465.100 717.000
2 2 6 53 23 4.010 463.706 719.000
2 2 6 53 24 3.924 470.300 717.000
2 2 6 53 25 3.801 479.761 720.000
2 2 6 53 26 3.835 472.641 715.000
2 2 6 53 27 3.994 473.766 715.000
2 2 6 53 28 3.812 469.503 709.000
2 2 6 53 29 3.703 468.080 711.000
2 2 6 53 30 4.053 480.267 725.000
2 2 6 53 31 3.919 478.097 725.000
2 2 6 53 32 3.709 477.576 709.000
2 2 6 53 33 3.939 473.285 710.000
2 2 6 53 34 3.835 471.853 713.000
2 2 6 53 35 3.906 468.373 715.000
2 2 6 53 36 3.879 473.529 719.000
2 2 6 53 37 3.864 477.378 723.000
2 2 6 53 38 3.877 475.010 722.000
2 2 6 53 39 3.837 481.377 724.000
2 2 6 53 40 3.877 485.136 730.000
2 2 6 53 41 3.676 494.968 733.000
2 2 6 53 42 3.623 479.995 720.000
2 2 6 53 43 3.673 480.808 721.000
2 2 6 53 44 3.687 476.193 720.000
2 2 6 53 45 3.563 486.874 722.000
2 2 6 53 46 3.728 459.076 710.000
2 2 6 53 47 3.663 468.775 712.000
2 2 6 53 48 3.604 478.859 716.000
2 2 6 53 49 3.603 480.741 720.000
2 2 6 53 50 3.611 468.476 710.000
2 2 6 53 51 3.461 462.933 711.000
2 2 6 54 0 3.599 472.759 720.000
2 2 6 54 1 3.771 476.412 722.000
2 2 6 54 2 3.805 476.609 726.000
2 2 6 54 3 3.907 477.828 727.000
2 2 6 54 4 3.771 479.990 726.000
2 2 6 54 5 3.804 479.533 727.000
2 2 6 54 6 3.796 467.020 716.000
2 2 6 54 7 3.750 472.826 717.000
2 2 6 54 8 3.838 474.268 725.000
2 2 6 54 9 3.733 486.786 728.000
2 2 6 54 10 4.039 470.778 731.000
2 2 6 54 11 3.754 488.230 734.000
2 2 6 54 12 3.945 484.806 736.000
2 2 6 54 13 3.754 495.954 740.000
2 2 6 54 14 3.892 466.495 721.000
2 2 6 54 15 3.749 476.953 722.000
2 2 6 54 16 3.881 460.735 718.000
2 2 6 54 17 3.844 466.913 719.000
2 2 6 54 18 3.829 488.101 730.000
2 2 6 54 19 4.033 486.856 731.000
2 2 6 54 20 3.888 471.697 728.000
2 2 6 54 21 3.935 480.446 730.000
2 2 6 54 22 3.910 476.102 723.000
2 2 6 54 23 4.043 460.981 723.000
2 2 6 54 24 3.874 477.708 722.000
2 2 6 54 25 3.869 480.466 725.000
2 2 6 54 26 3.732 478.677 719.000
2 2 6 54 27 3.757 474.980 719.000
2 2 6 54 28 3.733 469.591 716.000
2 2 6 54 29 4.023 471.777 715.000
2 2 6 54 30 3.781 478.264 728.000
2 2 6 54 31 3.888 492.419 730.000
2 2 6 54 32 3.806 473.007 713.000
2 2 6 54 33 3.678 477.023 715.000
2 2 6 54 34 3.756 481.858 719.000
2 2 6 54 35 3.895 473.537 719.000
2 2 6 54 36 3.916 473.304 724.000
2 2 6 54 37 3.828 483.001 727.000
2 2 6 54 38 3.755 481.100 727.000
2 2 6 54 39 3.919 478.033 727.000
2 2 6 54 40 3.833 480.275 734.000
2 2 6 54 41 3.812 484.185 736.000
2 2 6 54 42 3.792 482.009 724.000
2 2 6 54 43 3.499 495.899 725.000
2 2 6 54 44 3.665 482.733 724.000
2 2 6 54 45 3.704 480.951 725.000
2 2 6 54 46 3.715 467.486 715.000
2 2 6 54 47 3.666 471.363 716.000
2 2 6 54 48 3.634 475.507 720.000
2 2 6 54 49 3.650 474.566 722.000
2 2 6 54 50 3.680 459.973 714.000
2 2 6 54 51 3.468 470.382 715.000
2 2 6 55 0 3.751 466.654 717.000
2 2 6 55 1 3.775 473.023 719.000
2 2 6 55 2 3.874 469.336 724.000
2 2 6 55 3 3.990 473.172 726.000
2 2 6 55 4 3.810 474.544 723.000
2 2 6 55 5 3.821 476.964 726.000
2 2 6 55 6 3.806 466.033 714.000
2 2 6 55 7 3.776 467.331 715.000
2 2 6 55 8 3.760 476.580 723.000
2 2 6 55 9 3.730 482.635 725.000
2 2 6 55 10 3.800 481.734 730.000
2 2 6 55 11 3.753 486.457 732.000
2 2 6 55 12 3.668 495.217 734.000
2 2 6 55 13 3.859 491.424 737.000
2 2 6 55 14 3.829 468.385 719.000
2 2 6 55 15 3.795 472.281 720.000
2 2 6 55 16 3.912 458.475 716.000
2 2 6 55 17 3.937 468.438 717.000
2 2 6 55 18 3.781 491.555 729.000
2 2 6 55 19 3.965 488.478 729.000
2 2 6 55 20 3.842 472.199 727.000
2 2 6 55 21 3.795 481.657 728.000
2 2 6 55 22 3.802 471.334 720.000
2 2 6 55 23 3.952 469.992 722.000
2 2 6 55 24 3.853 475.185 720.000
2 2 6 55 25 4.036 477.867 722.000
2 2 6 55 26 3.890 471.869 717.000
2 2 6 55 27 3.728 471.742 717.000
2 2 6 55 28 3.861 463.843 711.000
2 2 6 55 29 3.887 469.897 714.000
2 2 6 55 30 3.802 478.532 727.000
2 2 6 55 31 3.869 482.273 727.000
2 2 6 55 32 3.802 471.812 712.000
2 2 6 55 33 3.797 470.548 712.000
2 2 6 55 34 3.848 471.906 716.000
2 2 6 55 35 3.813 478.223 718.000
2 2 6 55 36 3.844 480.993 723.000
2 2 6 55 37 3.899 477.865 726.000
2 2 6 55 38 3.875 476.764 725.000
2 2 6 55 39 3.890 478.662 726.000
2 2 6 55 40 3.860 483.444 733.000
2 2 6 55 41 3.834 486.577 734.000
2 2 6 55 42 3.743 476.449 722.000
2 2 6 55 43 3.780 482.408 723.000
2 2 6 55 44 3.618 487.987 722.000
2 2 6 55 45 3.639 484.077 724.000
2 2 6 55 46 3.667 466.496 714.000
2 2 6 55 47 3.587 479.608 715.000
2 2 6 55 48 3.588 480.429 719.000
2 2 6 55 49 3.599 481.143 722.000
2 2 6 55 50 3.591 471.245 713.000
2 2 6 55 51 3.363 473.648 714.000
2 2 6 56 0 3.759 463.165 716.000
2 2 6 56 1 3.777 471.866 718.000
2 2 6 56 2 3.929 461.372 722.000
2 2 6 56 3 3.853 469.807 724.000
2 2 6 56 4 3.764 475.195 723.000
2 2 6 56 5 3.711 482.893 725.000
2 2 6 56 6 3.710 471.316 712.000
2 2 6 56 7 3.838 462.615 713.000
2 2 6 56 8 3.790 471.341 721.000
2 2 6 56 9 3.812 482.438 725.000
2 2 6 56 10 3.775 481.227 728.000
2 2 6 56 11 3.729 489.024 730.000
2 2 6 56 12 3.761 485.365 732.000
2 2 6 56 13 3.699 495.493 736.000
2 2 6 56 14 3.871 465.562 718.000
2 2 6 56 15 3.948 468.077 718.000
2 2 6 56 16 3.810 461.916 714.000
2 2 6 56 17 3.888 468.637 715.000
2 2 6 56 18 3.703 485.211 726.000
2 2 6 56 19 3.753 490.298 727.000
2 2 6 56 20 3.865 473.718 724.000
2 2 6 56 21 3.856 474.291 727.000
2 2 6 56 22 3.861 463.483 718.000
2 2 6 56 23 3.727 479.911 721.000
2 2 6 56 24 3.722 475.543 719.000
2 2 6 56 25 3.848 477.716 721.000
2 2 6 56 26 3.875 468.183 714.000
2 2 6 56 27 3.935 467.842 716.000
2 2 6 56 28 3.897 460.982 711.000
2 2 6 56 29 3.846 465.300 711.000
2 2 6 56 30 3.890 476.077 724.000
2 2 6 56 31 3.847 485.120 727.000
2 2 6 56 32 3.636 473.448 709.000
2 2 6 56 33 3.746 474.337 711.000
2 2 6 56 34 3.827 471.156 714.000
2 2 6 56 35 3.962 473.425 716.000
2 2 6 56 36 3.735 475.227 721.000
2 2 6 56 37 3.664 486.320 724.000
2 2 6 56 38 3.805 470.088 722.000
2 2 6 56 39 3.866 475.923 724.000
2 2 6 56 40 3.859 476.479 731.000
2 2 6 56 41 3.803 479.544 733.000
2 2 6 56 42 3.704 476.517 721.000
2 2 6 56 43 3.612 483.283 721.000
2 2 6 56 44 3.759 468.889 720.000
2 2 6 56 45 3.564 488.062 722.000
2 2 6 56 46 3.683 462.369 712.000
2 2 6 56 47 3.634 471.332 713.000
2 2 6 56 48 3.680 466.120 717.000
2 2 6 56 49 3.488 481.607 720.000
2 2 6 56 50 3.542 465.133 710.000
2 2 6 56 51 3.396 468.684 712.000
2 2 6 57 0 3.647 467.691 720.000
2 2 6 57 1 3.924 472.250 722.000
2 2 6 57 2 4.041 465.066 726.000
2 2 6 57 3 3.809 478.193 728.000
2 2 6 57 4 3.808 477.847 727.000
2 2 6 57 5 3.759 483.532 728.000
2 2 6 57 6 3.746 472.208 717.000
2 2 6 57 7 3.724 478.030 719.000
2 2 6 57 8 3.708 484.874 727.000
2 2 6 57 9 3.894 482.455 728.000
2 2 6 57 10 3.749 485.895 732.000
2 2 6 57 11 3.735 487.180 734.000
2 2 6 57 12 3.914 487.657 736.000
2 2 6 57 13 3.789 491.464 740.000
2 2 6 57 14 3.879 468.831 722.000
2 2 6 57 15 3.989 464.193 722.000
2 2 6 57 16 3.852 466.855 719.000
2 2 6 57 17 3.745 473.069 719.000
2 2 6 57 18 3.855 489.056 731.000
2 2 6 57 19 3.573 501.324 732.000
2 2 6 57 20 3.876 476.209 729.000
2 2 6 57 21 4.041 470.463 731.000
2 2 6 57 22 3.960 462.215 723.000
2 2 6 57 23 3.799 473.695 724.000
2 2 6 57 24 3.696 482.351 722.000
2 2 6 57 25 3.954 471.439 725.000
2 2 6 57 26 3.854 473.664 719.000
2 2 6 57 27 3.888 475.273 720.000
2 2 6 57 28 3.843 468.834 714.000
2 2 6 57 29 3.836 473.023 716.000
2 2 6 57 30 3.686 488.977 730.000
2 2 6 57 31 3.805 492.389 731.000
2 2 6 57 32 3.679 472.479 714.000
2 2 6 57 33 3.965 472.248 715.000
2 2 6 57 34 3.704 474.383 718.000
2 2 6 57 35 3.839 478.851 719.000
2 2 6 57 36 3.698 483.824 725.000
2 2 6 57 37 3.807 487.511 728.000
2 2 6 57 38 3.852 485.269 728.000
2 2 6 57 39 3.882 477.439 728.000
2 2 6 57 40 3.826 482.267 736.000
2 2 6 57 41 3.776 485.914 737.000
2 2 6 57 42 3.702 480.921 725.000
2 2 6 57 43 3.579 488.997 726.000
2 2 6 57 44 3.748 476.129 724.000
2 2 6 57 45 3.631 485.298 726.000
2 2 6 57 46 3.745 465.577 716.000
2 2 6 57 47 3.674 467.839 717.000
2 2 6 57 48 3.684 473.393 721.000
2 2 6 57 49 3.452 495.197 724.000
2 2 6 57 50 3.565 473.054 715.000
2 2 6 57 51 3.476 461.075 716.000
2 2 6 58 0 3.778 464.180 717.000
2 2 6 58 1 3.844 468.958 720.000
2 2 6 58 2 3.813 473.341 725.000
2 2 6 58 3 3.896 469.954 726.000
2 2 6 58 4 3.822 473.268 725.000
2 2 6 58 5 3.822 475.467 726.000
2 2 6 58 6 3.766 467.656 715.000
2 2 6 58 7 3.785 469.617 716.000
2 2 6 58 8 3.736 476.732 723.000
2 2 6 58 9 3.789 477.682 726.000
2 2 6 58 10 3.892 482.198 731.000
2 2 6 58 11 3.667 492.316 733.000
2 2 6 58 12 3.934 483.410 734.000
2 2 6 58 13 3.870 496.152 738.000
2 2 6 58 14 3.737 475.955 720.000
2 2 6 58 15 3.794 469.242 720.000
2 2 6 58 16 3.885 460.713 716.000
2 2 6 58 17 3.783 470.979 718.000
2 2 6 58 18 3.619 496.664 730.000
2 2 6 58 19 3.617 505.310 730.000
2 2 6 58 20 3.823 474.357 726.000
2 2 6 58 21 3.674 491.740 729.000
2 2 6 58 22 3.874 467.699 721.000
2 2 6 58 23 3.756 477.880 723.000
2 2 6 58 24 3.805 470.421 721.000
2 2 6 58 25 3.856 481.247 723.000
2 2 6 58 26 3.768 471.094 717.000
2 2 6 58 27 3.850 475.494 718.000
2 2 6 58 28 3.869 464.773 713.000
2 2 6 58 29 3.887 466.037 714.000
2 2 6 58 30 3.670 489.742 728.000
2 2 6 58 31 3.722 485.960 728.000
2 2 6 58 32 3.663 470.901 711.000
2 2 6 58 33 3.751 473.948 713.000
2 2 6 58 34 3.793 475.492 717.000
2 2 6 58 35 3.787 482.590 719.000
2 2 6 58 36 3.913 471.147 722.000
2 2 6 58 37 3.834 481.950 726.000
2 2 6 58 38 3.768 478.631 725.000
2 2 6 58 39 3.936 476.462 726.000
2 2 6 58 40 3.785 481.709 734.000
2 2 6 58 41 3.718 489.186 735.000
2 2 6 58 42 3.789 480.934 723.000
2 2 6 58 43 3.653 481.005 723.000
2 2 6 58 44 3.653 479.234 723.000
2 2 6 58 45 3.622 484.042 725.000
2 2 6 58 46 3.696 462.424 714.000
2 2 6 58 47 3.579 471.275 716.000
2 2 6 58 48 3.656 469.732 719.000
2 2 6 58 49 3.604 479.553 722.000
2 2 6 58 50 3.646 462.869 713.000
2 2 6 58 51 3.437 462.457 715.000
2 2 6 59 0 3.674 464.025 718.000
2 2 6 59 1 3.768 468.718 718.000
2 2 6 59 2 3.877 465.088 722.000
2 2 6 59 3 3.867 468.368 724.000
2 2 6 59 4 3.800 473.898 723.000
2 2 6 59 5 3.884 466.327 724.000
2 2 6 59 6 3.750 466.096 712.000
2 2 6 59 7 3.894 467.048 713.000
2 2 6 59 8 3.806 470.534 721.000
2 2 6 59 9 3.709 483.630 724.000
2 2 6 59 10 3.766 480.520 728.000
2 2 6 59 11 3.842 488.685 731.000
2 2 6 59 12 3.685 491.485 732.000
2 2 6 59 13 3.664 500.027 736.000
2 2 6 59 14 3.764 467.215 718.000
2 2 6 59 15 3.751 472.056 719.000
2 2 6 59 16 3.865 460.313 714.000
2 2 6 59 17 3.873 460.380 716.000
2 2 6 59 18 3.676 489.695 727.000
2 2 6 59 19 3.643 490.589 727.000
2 2 6 59 20 3.883 468.656 725.000
2 2 6 59 21 3.948 474.904 727.000
2 2 6 59 22 3.801 468.666 719.000
2 2 6 59 23 3.938 469.919 721.000
2 2 6 59 24 3.812 468.061 718.000
2 2 6 59 25 3.776 484.465 722.000
2 2 6 59 26 3.777 466.189 715.000
2 2 6 59 27 3.641 480.471 717.000
2 2 6 59 28 3.715 468.283 711.000
2 2 6 59 29 3.821 470.843 712.000
2 2 6 59 30 3.876 478.121 726.000
2 2 6 59 31 3.739 484.160 726.000
2 2 6 59 32 3.648 468.190 710.000
2 2 6 59 33 3.798 473.183 713.000
2 2 6 59 34 3.883 465.941 713.000
2 2 6 59 35 3.829 473.067 716.000
2 2 6 59 36 3.724 476.696 721.000
2 2 6 59 37 3.825 480.456 725.000
2 2 6 59 38 3.745 476.445 723.000
2 2 6 59 39 3.884 478.534 724.000
2 2 6 59 40 3.733 482.140 732.000
2 2 6 59 41 3.699 487.457 733.000
2 2 6 59 42 3.796 478.186 721.000
2 2 6 59 43 3.634 482.261 722.000
2 2 6 59 44 3.689 474.922 720.000
2 2 6 59 45 3.504 492.347 724.000
2 2 6 59 46 3.665 466.544 713.000
2 2 6 59 47 3.662 467.438 713.000
2 2 6 59 48 3.474 477.478 718.000
2 2 6 59 49 3.491 479.440 720.000
2 2 6 59 50 3.590 462.584 712.000
2 2 6 59 51 3.332 474.355 713.000
2 2 6 60 0 3.604 471.170 721.000
2 2 6 60 1 3.712 482.094 724.000
2 2 6 60 2 3.950 463.528 727.000
2 2 6 60 3 3.772 482.754 729.000
2 2 6 60 4 3.933 467.165 728.000
2 2 6 60 5 3.751 480.356 728.000
2 2 6 60 6 3.759 471.661 718.000
2 2 6 60 7 3.776 470.595 719.000
2 2 6 60 8 3.848 472.589 727.000
2 2 6 60 9 3.716 487.468 730.000
2 2 6 60 10 3.840 479.807 734.000
2 2 6 60 11 3.958 483.320 735.000
2 2 6 60 12 3.935 485.184 738.000
2 2 6 60 13 3.747 496.266 741.000
2 2 6 60 14 3.848 467.860 723.000
2 2 6 60 15 3.785 477.281 724.000
2 2 6 60 16 3.864 463.890 719.000
2 2 6 60 17 3.865 466.908 720.000
2 2 6 60 18 3.763 494.822 732.000
2 2 6 60 19 3.588 502.419 733.000
2 2 6 60 20 3.822 479.845 731.000
2 2 6 60 21 3.964 478.764 732.000
2 2 6 60 22 3.816 472.390 725.000
2 2 6 60 23 3.982 469.330 725.000
2 2 6 60 24 3.965 471.249 724.000
2 2 6 60 25 3.912 477.971 726.000
2 2 6 60 26 3.763 472.645 720.000
2 2 6 60 27 3.922 471.196 721.000
2 2 6 60 28 3.695 475.813 716.000
2 2 6 60 29 3.648 480.958 717.000
2 2 6 60 30 3.779 482.542 730.000
2 2 6 60 31 3.691 490.633 731.000
2 2 6 60 32 3.605 480.638 715.000
2 2 6 60 33 3.610 482.182 716.000
2 2 6 60 34 3.829 474.830 719.000
2 2 6 60 35 3.763 483.754 722.000
2 2 6 60 36 3.746 478.520 726.000
2 2 6 60 37 3.852 483.760 729.000
2 2 6 60 38 3.767 481.031 729.000
2 2 6 60 39 3.812 483.669 729.000
2 2 6 60 40 3.779 484.858 736.000
2 2 6 60 41 3.812 482.267 736.000
2 2 6 60 42 3.658 483.585 727.000
2 2 6 60 43 3.550 494.485 727.000
2 2 6 60 44 3.630 482.241 726.000
2 2 6 60 45 3.688 480.712 727.000
2 2 6 60 46 3.633 466.529 717.000
2 2 6 60 47 3.627 473.098 718.000
2 2 6 60 48 3.578 480.756 723.000
2 2 6 60 49 3.605 480.818 725.000
2 2 6 60 50 3.663 469.220 716.000
2 2 6 60 51 3.411 471.809 717.000
2 2 6 61 0 3.748 460.058 720.000
2 2 6 61 1 3.727 477.858 722.000
