st pl ch r c slope pedestal max
2 0 2 48 43 3.528 486.924 687.000
2 0 2 48 44 3.579 481.598 685.000
2 0 2 48 45 3.574 479.696 686.000
2 0 2 48 46 3.416 485.862 682.000
2 0 2 48 47 3.597 474.147 681.000
2 0 2 48 48 3.637 464.691 674.000
2 0 2 48 49 3.447 480.924 676.000
2 0 2 48 50 3.548 476.559 683.000
2 0 2 48 51 0.000 0.000 0.000
2 0 2 49 0 3.230 476.991 697.000
2 0 2 49 1 3.412 479.747 698.000
2 0 2 49 2 3.616 471.434 704.000
2 0 2 49 3 3.731 464.737 704.000
2 0 2 49 4 3.312 497.741 713.000
2 0 2 49 5 3.115 511.980 713.000
2 0 2 49 6 3.020 503.657 699.000
2 0 2 49 7 4.293 452.490 698.000
2 0 2 49 8 3.389 473.418 691.000
2 0 2 49 9 3.780 462.747 693.000
2 0 2 49 10 4.101 457.879 695.000
2 0 2 49 11 4.158 456.193 695.000
2 0 2 49 12 4.086 467.269 703.000
2 0 2 49 13 4.159 463.404 703.000
2 0 2 49 14 4.301 444.887 693.000
2 0 2 49 15 4.152 453.957 693.000
2 0 2 49 16 4.194 452.295 692.000
2 0 2 49 17 4.012 461.725 692.000
2 0 2 49 18 4.077 475.770 707.000
2 0 2 49 19 4.229 465.545 706.000
2 0 2 49 20 4.375 442.405 692.000
2 0 2 49 21 3.905 473.573 693.000
2 0 2 49 22 3.909 472.292 694.000
2 0 2 49 23 4.055 465.563 695.000
2 0 2 49 24 4.063 457.367 689.000
2 0 2 49 25 4.042 462.690 693.000
2 0 2 49 26 3.823 491.298 705.000
2 0 2 49 27 3.697 496.739 704.000
2 0 2 49 28 4.005 469.743 696.000
2 0 2 49 29 4.063 466.467 697.000
2 0 2 49 30 3.829 492.762 707.000
2 0 2 49 31 3.805 492.870 707.000
2 0 2 49 32 3.909 464.632 687.000
2 0 2 49 33 3.920 464.803 688.000
2 0 2 49 34 3.742 483.141 694.000
2 0 2 49 35 3.805 477.290 693.000
2 0 2 49 36 3.734 479.332 691.000
2 0 2 49 37 3.837 478.850 693.000
2 0 2 49 38 3.600 470.104 677.000
2 0 2 49 39 3.440 480.010 676.000
2 0 2 49 40 3.619 475.910 684.000
2 0 2 49 41 3.666 474.813 685.000
2 0 2 49 42 3.591 483.724 688.000
2 0 2 49 43 3.453 491.788 687.000
2 0 2 49 44 3.641 472.778 684.000
2 0 2 49 45 3.206 493.454 686.000
2 0 2 49 46 3.588 473.510 681.000
2 0 2 49 47 3.569 477.900 682.000
2 0 2 49 48 3.527 474.809 676.000
2 0 2 49 49 3.408 484.330 677.000
2 0 2 49 50 3.552 478.147 683.000
2 0 2 49 51 0.000 0.000 0.000
2 0 2 50 0 3.335 469.278 697.000
2 0 2 50 1 3.532 472.108 698.000
2 0 2 50 2 3.679 467.241 704.000
2 0 2 50 3 3.675 467.933 704.000
2 0 2 50 4 2.782 525.974 713.000
2 0 2 50 5 3.235 504.594 713.000
2 0 2 50 6 3.979 465.169 698.000
2 0 2 50 7 3.564 481.796 698.000
2 0 2 50 8 3.222 485.005 692.000
2 0 2 50 9 3.830 458.113 693.000
2 0 2 50 10 4.215 448.304 694.000
2 0 2 50 11 4.141 458.725 695.000
2 0 2 50 12 4.248 457.263 702.000
2 0 2 50 13 4.137 465.601 703.000
2 0 2 50 14 4.270 450.093 694.000
2 0 2 50 15 4.184 451.956 692.000
2 0 2 50 16 4.473 433.291 691.000
2 0 2 50 17 4.244 445.158 691.000
2 0 2 50 18 4.106 471.055 707.000
2 0 2 50 19 4.120 471.598 707.000
2 0 2 50 20 3.912 474.358 693.000
2 0 2 50 21 4.096 459.163 693.000
2 0 2 50 22 4.127 459.138 694.000
2 0 2 50 23 3.945 474.437 695.000
2 0 2 50 24 4.196 449.392 689.000
2 0 2 50 25 4.160 457.126 693.000
2 0 2 50 26 3.833 485.694 705.000
2 0 2 50 27 3.877 485.089 705.000
2 0 2 50 28 3.786 485.776 698.000
2 0 2 50 29 3.837 480.943 697.000
2 0 2 50 30 3.888 491.123 709.000
2 0 2 50 31 3.847 490.178 707.000
2 0 2 50 32 3.883 467.661 688.000
2 0 2 50 33 3.838 469.162 688.000
2 0 2 50 34 3.850 475.361 693.000
2 0 2 50 35 3.709 492.072 694.000
2 0 2 50 36 3.828 475.829 692.000
2 0 2 50 37 3.754 487.984 694.000
2 0 2 50 38 3.724 462.738 676.000
2 0 2 50 39 3.511 475.359 676.000
2 0 2 50 40 3.614 477.581 685.000
2 0 2 50 41 3.482 488.094 686.000
2 0 2 50 42 3.622 484.501 688.000
2 0 2 50 43 3.415 481.534 688.000
2 0 2 50 44 3.706 469.864 685.000
2 0 2 50 45 3.604 473.857 686.000
2 0 2 50 46 3.521 475.197 681.000
2 0 2 50 47 3.702 463.761 680.000
2 0 2 50 48 3.475 476.492 676.000
2 0 2 50 49 3.562 472.907 677.000
2 0 2 50 50 3.625 473.792 684.000
2 0 2 50 51 0.000 0.000 0.000
2 0 2 51 0 3.335 468.413 696.000
2 0 2 51 1 3.555 469.735 698.000
2 0 2 51 2 3.240 486.804 705.000
2 0 2 51 3 3.648 470.127 704.000
2 0 2 51 4 3.125 510.151 713.000
2 0 2 51 5 3.136 511.009 713.000
2 0 2 51 6 3.062 501.559 698.000
2 0 2 51 7 3.500 484.937 698.000
2 0 2 51 8 4.394 439.073 693.000
2 0 2 51 9 4.306 440.855 692.000
2 0 2 51 10 4.096 457.364 694.000
2 0 2 51 11 4.177 449.019 694.000
2 0 2 51 12 4.177 459.554 702.000
2 0 2 51 13 4.022 473.093 703.000
2 0 2 51 14 4.348 442.135 694.000
2 0 2 51 15 4.152 454.209 693.000
2 0 2 51 16 4.291 448.661 691.000
2 0 2 51 17 4.171 451.865 691.000
2 0 2 51 18 4.291 457.019 706.000
2 0 2 51 19 4.154 467.956 707.000
2 0 2 51 20 3.862 471.846 693.000
2 0 2 51 21 4.127 460.426 693.000
2 0 2 51 22 4.130 459.943 695.000
2 0 2 51 23 4.139 461.876 695.000
2 0 2 51 24 4.002 464.413 691.000
2 0 2 51 25 4.012 462.586 692.000
2 0 2 51 26 3.823 488.373 705.000
2 0 2 51 27 3.882 481.007 704.000
2 0 2 51 28 3.834 483.135 698.000
2 0 2 51 29 3.852 479.417 697.000
2 0 2 51 30 3.919 484.008 707.000
2 0 2 51 31 3.865 486.189 707.000
2 0 2 51 32 3.749 474.696 688.000
2 0 2 51 33 4.163 452.772 688.000
2 0 2 51 34 3.760 481.746 693.000
2 0 2 51 35 3.782 484.095 693.000
2 0 2 51 36 3.784 479.102 692.000
2 0 2 51 37 3.582 492.634 694.000
2 0 2 51 38 3.081 488.980 688.000
2 0 2 51 39 3.566 468.994 676.000
2 0 2 51 40 3.616 475.093 685.000
2 0 2 51 41 3.657 474.720 685.000
2 0 2 51 42 3.586 485.844 687.000
2 0 2 51 43 3.531 486.153 687.000
2 0 2 51 44 3.498 483.682 685.000
2 0 2 51 45 3.525 480.539 686.000
2 0 2 51 46 3.681 464.841 682.000
2 0 2 51 47 3.649 472.095 681.000
2 0 2 51 48 3.512 472.330 675.000
2 0 2 51 49 3.514 474.865 676.000
2 0 2 51 50 3.447 484.851 684.000
2 0 2 51 51 0.400 465.047 519.000
2 0 2 52 0 3.208 477.020 697.000
2 0 2 52 1 3.640 460.411 697.000
2 0 2 52 2 3.368 485.393 704.000
2 0 2 52 3 3.738 464.434 703.000
2 0 2 52 4 3.177 507.118 712.000
2 0 2 52 5 3.111 513.555 713.000
2 0 2 52 6 3.183 492.294 697.000
2 0 2 52 7 3.653 474.262 698.000
2 0 2 52 8 3.926 449.733 691.000
2 0 2 52 9 4.000 448.127 692.000
2 0 2 52 10 3.772 463.918 694.000
2 0 2 52 11 4.158 454.070 694.000
2 0 2 52 12 3.798 469.661 700.000
2 0 2 52 13 4.287 454.723 703.000
2 0 2 52 14 4.260 450.277 694.000
2 0 2 52 15 4.134 456.638 693.000
2 0 2 52 16 4.187 452.254 691.000
2 0 2 52 17 4.235 446.834 691.000
2 0 2 52 18 4.223 462.833 707.000
2 0 2 52 19 3.991 480.349 707.000
2 0 2 52 20 4.047 462.470 692.000
2 0 2 52 21 3.989 467.781 693.000
2 0 2 52 22 4.017 469.076 695.000
2 0 2 52 23 3.891 474.675 696.000
2 0 2 52 24 4.149 451.238 690.000
2 0 2 52 25 4.150 458.291 691.000
2 0 2 52 26 3.898 485.947 705.000
2 0 2 52 27 3.842 486.116 705.000
2 0 2 52 28 3.976 470.541 697.000
2 0 2 52 29 3.863 480.441 698.000
2 0 2 52 30 3.903 484.020 707.000
2 0 2 52 31 3.820 492.141 707.000
2 0 2 52 32 3.772 477.009 688.000
2 0 2 52 33 3.966 461.398 687.000
2 0 2 52 34 3.700 485.083 693.000
2 0 2 52 35 3.699 485.497 693.000
2 0 2 52 36 3.749 480.815 692.000
2 0 2 52 37 3.880 478.448 693.000
2 0 2 52 38 3.102 481.706 688.000
2 0 2 52 39 3.566 470.562 675.000
2 0 2 52 40 3.595 477.360 685.000
2 0 2 52 41 3.559 482.481 685.000
2 0 2 52 42 3.615 483.846 687.000
2 0 2 52 43 3.621 480.498 687.000
2 0 2 52 44 3.607 475.925 686.000
2 0 2 52 45 3.621 474.511 686.000
2 0 2 52 46 3.633 465.651 682.000
2 0 2 52 47 3.520 479.298 682.000
2 0 2 52 48 3.540 475.069 675.000
2 0 2 52 49 3.487 476.809 676.000
2 0 2 52 50 3.637 471.697 683.000
2 0 2 52 51 0.425 481.253 538.000
2 0 2 53 0 3.352 466.600 697.000
2 0 2 53 1 3.623 464.033 698.000
2 0 2 53 2 3.274 484.864 704.000
2 0 2 53 3 3.724 466.616 704.000
2 0 2 53 4 3.674 477.803 713.000
2 0 2 53 5 3.190 507.315 713.000
2 0 2 53 6 3.660 473.709 698.000
2 0 2 53 7 3.610 477.419 698.000
2 0 2 53 8 4.072 445.351 693.000
2 0 2 53 9 4.230 445.205 693.000
2 0 2 53 10 4.217 449.164 694.000
2 0 2 53 11 4.211 453.196 695.000
2 0 2 53 12 4.067 468.592 701.000
2 0 2 53 13 4.042 468.666 703.000
2 0 2 53 14 4.309 447.851 694.000
2 0 2 53 15 3.994 466.962 694.000
2 0 2 53 16 4.243 447.986 691.000
2 0 2 53 17 4.269 448.020 691.000
2 0 2 53 18 4.199 468.178 707.000
2 0 2 53 19 4.129 466.782 707.000
2 0 2 53 20 4.184 456.432 692.000
2 0 2 53 21 4.196 457.478 694.000
2 0 2 53 22 4.051 464.097 694.000
2 0 2 53 23 3.972 472.249 695.000
2 0 2 53 24 4.127 456.229 690.000
2 0 2 53 25 3.999 467.788 691.000
2 0 2 53 26 3.920 480.227 705.000
2 0 2 53 27 3.890 482.970 704.000
2 0 2 53 28 3.892 477.619 698.000
2 0 2 53 29 4.068 465.095 698.000
2 0 2 53 30 3.974 487.014 708.000
2 0 2 53 31 3.851 490.209 707.000
2 0 2 53 32 3.952 468.248 688.000
2 0 2 53 33 3.964 462.553 689.000
2 0 2 53 34 3.815 479.115 694.000
2 0 2 53 35 3.842 476.422 693.000
2 0 2 53 36 3.841 476.335 692.000
2 0 2 53 37 3.831 479.548 694.000
2 0 2 53 38 3.681 471.434 690.000
2 0 2 53 39 3.493 474.861 676.000
2 0 2 53 40 3.590 478.039 686.000
2 0 2 53 41 3.675 475.729 686.000
2 0 2 53 42 3.611 483.984 687.000
2 0 2 53 43 3.485 489.392 688.000
2 0 2 53 44 3.666 472.630 685.000
2 0 2 53 45 3.540 482.001 688.000
2 0 2 53 46 3.543 476.452 684.000
2 0 2 53 47 3.630 471.640 682.000
2 0 2 53 48 3.440 483.439 676.000
2 0 2 53 49 3.409 484.994 678.000
2 0 2 53 50 3.677 470.598 684.000
2 0 2 53 51 0.543 484.884 556.000
2 0 2 54 0 3.499 463.046 696.000
2 0 2 54 1 3.582 466.278 699.000
2 0 2 54 2 3.474 478.121 705.000
2 0 2 54 3 3.658 471.109 705.000
2 0 2 54 4 3.522 488.720 713.000
2 0 2 54 5 3.322 498.812 713.000
2 0 2 54 6 3.029 505.380 700.000
2 0 2 54 7 3.770 471.400 699.000
2 0 2 54 8 3.982 447.404 692.000
2 0 2 54 9 4.385 437.520 694.000
2 0 2 54 10 4.222 448.596 696.000
2 0 2 54 11 4.128 456.686 696.000
2 0 2 54 12 4.194 462.070 703.000
2 0 2 54 13 4.112 465.953 704.000
2 0 2 54 14 3.998 463.995 695.000
2 0 2 54 15 4.133 457.200 694.000
2 0 2 54 16 4.348 443.428 692.000
2 0 2 54 17 4.026 459.856 692.000
2 0 2 54 18 4.183 470.293 708.000
2 0 2 54 19 3.921 487.889 708.000
2 0 2 54 20 4.113 460.787 694.000
2 0 2 54 21 3.918 470.447 694.000
2 0 2 54 22 4.208 453.939 695.000
2 0 2 54 23 4.055 466.148 696.000
2 0 2 54 24 4.120 456.823 691.000
2 0 2 54 25 4.106 459.689 692.000
2 0 2 54 26 3.845 489.366 706.000
2 0 2 54 27 3.717 496.847 705.000
2 0 2 54 28 3.941 476.140 698.000
2 0 2 54 29 3.804 489.244 698.000
2 0 2 54 30 3.892 487.477 708.000
2 0 2 54 31 3.731 498.452 708.000
2 0 2 54 32 3.804 472.491 689.000
2 0 2 54 33 4.217 448.653 689.000
2 0 2 54 34 3.697 486.818 694.000
2 0 2 54 35 3.752 487.868 694.000
2 0 2 54 36 3.799 475.919 692.000
2 0 2 54 37 3.818 483.210 695.000
2 0 2 54 38 3.092 489.137 690.000
2 0 2 54 39 3.569 469.282 676.000
2 0 2 54 40 3.580 478.625 686.000
2 0 2 54 41 3.618 480.063 686.000
2 0 2 54 42 3.602 483.652 688.000
2 0 2 54 43 3.379 495.310 689.000
2 0 2 54 44 3.531 482.407 685.000
2 0 2 54 45 3.493 484.941 687.000
2 0 2 54 46 3.490 477.058 683.000
2 0 2 54 47 3.599 473.053 682.000
2 0 2 54 48 3.408 480.588 677.000
2 0 2 54 49 3.394 484.173 678.000
2 0 2 54 50 3.547 480.422 685.000
2 0 2 54 51 0.479 478.322 543.000
2 0 2 55 0 3.412 470.304 696.000
2 0 2 55 1 3.609 463.820 698.000
2 0 2 55 2 3.303 483.048 705.000
2 0 2 55 3 3.732 463.842 705.000
2 0 2 55 4 2.861 522.598 714.000
2 0 2 55 5 3.285 502.249 714.000
2 0 2 55 6 3.682 474.366 700.000
2 0 2 55 7 3.997 469.974 699.000
2 0 2 55 8 3.364 476.241 692.000
2 0 2 55 9 4.024 448.328 693.000
2 0 2 55 10 3.879 460.308 695.000
2 0 2 55 11 4.185 453.709 696.000
2 0 2 55 12 3.699 477.352 702.000
2 0 2 55 13 4.094 469.789 704.000
2 0 2 55 14 4.172 457.216 695.000
2 0 2 55 15 4.272 447.832 693.000
2 0 2 55 16 4.122 454.344 692.000
2 0 2 55 17 4.217 452.754 693.000
2 0 2 55 18 4.357 456.646 708.000
2 0 2 55 19 4.147 469.853 707.000
2 0 2 55 20 4.041 465.023 694.000
2 0 2 55 21 4.020 466.073 695.000
2 0 2 55 22 4.213 453.944 695.000
2 0 2 55 23 4.078 467.247 696.000
2 0 2 55 24 4.225 447.419 690.000
2 0 2 55 25 4.033 467.323 692.000
2 0 2 55 26 3.931 484.339 707.000
2 0 2 55 27 3.954 481.917 705.000
2 0 2 55 28 3.953 473.674 699.000
2 0 2 55 29 3.918 476.065 698.000
2 0 2 55 30 3.916 487.541 708.000
2 0 2 55 31 3.783 495.585 709.000
2 0 2 55 32 3.854 468.863 689.000
2 0 2 55 33 3.864 466.647 689.000
2 0 2 55 34 3.906 471.616 694.000
2 0 2 55 35 3.754 482.345 695.000
2 0 2 55 36 3.709 483.988 693.000
2 0 2 55 37 3.634 492.928 695.000
2 0 2 55 38 2.885 498.238 690.000
2 0 2 55 39 3.589 470.410 677.000
2 0 2 55 40 3.837 465.310 686.000
2 0 2 55 41 3.744 471.340 687.000
2 0 2 55 42 3.535 485.260 689.000
2 0 2 55 43 3.494 489.643 689.000
2 0 2 55 44 3.571 479.815 686.000
2 0 2 55 45 3.470 489.105 688.000
2 0 2 55 46 3.525 477.476 683.000
2 0 2 55 47 3.576 473.577 683.000
2 0 2 55 48 3.506 476.050 677.000
2 0 2 55 49 3.368 487.113 678.000
2 0 2 55 50 3.730 468.455 684.000
2 0 2 55 51 0.365 476.391 525.000
2 0 2 56 0 3.499 457.698 697.000
2 0 2 56 1 3.695 456.602 699.000
2 0 2 56 2 3.783 459.507 706.000
2 0 2 56 3 3.593 469.827 705.000
2 0 2 56 4 2.931 518.144 714.000
2 0 2 56 5 3.184 508.262 715.000
2 0 2 56 6 3.820 464.671 699.000
2 0 2 56 7 3.578 480.102 699.000
2 0 2 56 8 3.835 457.976 693.000
2 0 2 56 9 4.451 435.260 694.000
2 0 2 56 10 4.140 454.749 696.000
2 0 2 56 11 3.080 500.535 696.000
2 0 2 56 12 3.679 480.841 703.000
2 0 2 56 13 4.020 473.118 705.000
2 0 2 56 14 4.036 463.451 695.000
2 0 2 56 15 4.002 462.636 694.000
2 0 2 56 16 3.820 461.165 692.000
2 0 2 56 17 4.258 445.892 692.000
2 0 2 56 18 4.120 470.787 708.000
2 0 2 56 19 4.025 478.299 708.000
2 0 2 56 20 4.085 462.422 694.000
2 0 2 56 21 3.960 470.502 695.000
2 0 2 56 22 4.216 455.808 695.000
2 0 2 56 23 4.107 462.899 696.000
2 0 2 56 24 4.182 451.103 691.000
2 0 2 56 25 4.247 448.559 694.000
2 0 2 56 26 3.934 483.883 706.000
2 0 2 56 27 3.939 481.114 705.000
2 0 2 56 28 3.954 472.576 699.000
2 0 2 56 29 3.944 473.837 699.000
2 0 2 56 30 3.864 490.674 709.000
2 0 2 56 31 3.849 491.860 709.000
2 0 2 56 32 3.880 467.154 689.000
2 0 2 56 33 3.921 465.444 689.000
2 0 2 56 34 3.926 471.430 694.000
2 0 2 56 35 3.753 481.813 695.000
2 0 2 56 36 3.762 482.662 694.000
2 0 2 56 37 3.765 486.938 695.000
2 0 2 56 38 2.927 494.575 690.000
2 0 2 56 39 3.532 474.703 676.000
2 0 2 56 40 3.623 476.585 687.000
2 0 2 56 41 3.741 468.748 686.000
2 0 2 56 42 3.479 477.389 690.000
2 0 2 56 43 3.266 492.238 689.000
2 0 2 56 44 3.383 482.182 688.000
2 0 2 56 45 3.568 481.641 688.000
2 0 2 56 46 3.520 476.469 684.000
2 0 2 56 47 3.633 472.138 682.000
2 0 2 56 48 3.574 471.119 677.000
2 0 2 56 49 3.419 484.369 680.000
2 0 2 56 50 3.596 475.824 685.000
2 0 2 56 51 0.333 473.500 517.000
2 0 2 57 0 3.366 467.766 698.000
2 0 2 57 1 3.646 466.661 700.000
2 0 2 57 2 3.506 473.146 706.000
2 0 2 57 3 3.413 481.959 705.000
2 0 2 57 4 3.541 489.065 714.000
2 0 2 57 5 3.359 495.286 713.000
2 0 2 57 6 3.712 473.211 700.000
2 0 2 57 7 3.409 493.603 700.000
2 0 2 57 8 4.270 444.511 694.000
2 0 2 57 9 3.999 450.937 694.000
2 0 2 57 10 3.630 475.253 696.000
2 0 2 57 11 3.161 495.141 697.000
2 0 2 57 12 3.737 475.796 703.000
2 0 2 57 13 4.229 459.221 704.000
2 0 2 57 14 4.365 442.715 695.000
2 0 2 57 15 4.114 456.921 695.000
2 0 2 57 16 4.198 448.410 692.000
2 0 2 57 17 4.270 448.418 693.000
2 0 2 57 18 4.181 470.784 709.000
2 0 2 57 19 4.174 467.405 708.000
2 0 2 57 20 3.802 479.395 694.000
2 0 2 57 21 3.967 468.907 695.000
2 0 2 57 22 3.964 472.805 697.000
2 0 2 57 23 3.991 473.803 696.000
2 0 2 57 24 4.011 463.340 691.000
2 0 2 57 25 3.933 470.512 695.000
2 0 2 57 26 3.906 490.079 706.000
2 0 2 57 27 3.985 484.296 706.000
2 0 2 57 28 3.985 471.311 699.000
2 0 2 57 29 3.994 472.807 698.000
2 0 2 57 30 3.842 492.119 709.000
2 0 2 57 31 3.675 503.635 709.000
2 0 2 57 32 3.885 467.812 690.000
2 0 2 57 33 3.896 467.093 690.000
2 0 2 57 34 3.828 477.660 695.000
2 0 2 57 35 3.699 486.274 695.000
2 0 2 57 36 3.797 480.812 694.000
2 0 2 57 37 3.676 488.274 695.000
2 0 2 57 38 3.454 481.537 679.000
2 0 2 57 39 3.365 486.725 677.000
2 0 2 57 40 3.639 473.338 687.000
2 0 2 57 41 3.665 476.114 687.000
2 0 2 57 42 3.677 478.772 689.000
2 0 2 57 43 3.554 482.747 688.000
2 0 2 57 44 3.301 487.468 687.000
2 0 2 57 45 3.642 477.454 689.000
2 0 2 57 46 3.449 483.608 683.000
2 0 2 57 47 3.585 476.604 683.000
2 0 2 57 48 3.468 478.602 678.000
2 0 2 57 49 3.270 494.620 680.000
2 0 2 57 50 3.511 484.789 686.000
2 0 2 57 51 0.000 0.000 0.000
2 0 2 58 0 3.362 468.457 697.000
2 0 2 58 1 3.729 455.338 699.000
2 0 2 58 2 3.770 460.731 706.000
2 0 2 58 3 3.756 463.295 705.000
2 0 2 58 4 2.775 527.013 715.000
2 0 2 58 5 3.253 502.563 714.000
2 0 2 58 6 3.649 476.820 700.000
2 0 2 58 7 3.544 482.947 700.000
2 0 2 58 8 3.705 466.928 694.000
2 0 2 58 9 3.753 466.177 694.000
2 0 2 58 10 3.740 466.832 695.000
2 0 2 58 11 4.193 452.305 697.000
2 0 2 58 12 3.789 472.516 704.000
2 0 2 58 13 3.821 471.152 704.000
2 0 2 58 14 4.060 459.948 695.000
2 0 2 58 15 4.244 450.144 694.000
2 0 2 58 16 4.458 436.648 693.000
2 0 2 58 17 4.127 458.239 693.000
2 0 2 58 18 4.225 462.672 708.000
2 0 2 58 19 4.072 475.688 710.000
2 0 2 58 20 4.048 463.971 694.000
2 0 2 58 21 3.983 467.459 695.000
2 0 2 58 22 3.939 475.405 696.000
2 0 2 58 23 4.157 459.020 696.000
2 0 2 58 24 4.236 448.236 692.000
2 0 2 58 25 4.100 462.908 694.000
2 0 2 58 26 3.897 485.240 707.000
2 0 2 58 27 3.944 480.958 706.000
2 0 2 58 28 3.926 474.912 698.000
2 0 2 58 29 3.871 483.920 699.000
2 0 2 58 30 3.988 481.746 709.000
2 0 2 58 31 3.922 487.296 709.000
2 0 2 58 32 3.964 461.300 689.000
2 0 2 58 33 4.055 459.183 690.000
2 0 2 58 34 3.868 473.060 694.000
2 0 2 58 35 3.761 481.958 695.000
2 0 2 58 36 3.890 471.147 693.000
2 0 2 58 37 3.721 484.971 695.000
2 0 2 58 38 3.039 487.927 690.000
2 0 2 58 39 3.613 468.357 677.000
2 0 2 58 40 3.632 477.169 687.000
2 0 2 58 41 3.761 466.815 686.000
2 0 2 58 42 3.757 472.053 689.000
2 0 2 58 43 3.550 485.725 689.000
2 0 2 58 44 3.389 481.719 687.000
2 0 2 58 45 3.535 480.776 688.000
2 0 2 58 46 3.425 483.884 684.000
2 0 2 58 47 3.609 473.785 682.000
2 0 2 58 48 3.563 471.837 677.000
2 0 2 58 49 3.470 477.928 679.000
2 0 2 58 50 3.569 477.790 684.000
2 0 2 58 51 0.388 478.923 531.000
2 0 2 59 0 3.313 469.827 698.000
2 0 2 59 1 3.585 468.477 700.000
2 0 2 59 2 3.439 474.228 706.000
2 0 2 59 3 3.766 461.769 705.000
2 0 2 59 4 3.354 493.873 715.000
2 0 2 59 5 3.259 503.471 715.000
2 0 2 59 6 3.472 480.080 701.000
2 0 2 59 7 3.106 500.890 700.000
2 0 2 59 8 3.424 472.006 694.000
2 0 2 59 9 3.909 454.766 694.000
2 0 2 59 10 3.852 462.867 697.000
2 0 2 59 11 4.300 445.651 697.000
2 0 2 59 12 4.238 459.373 703.000
2 0 2 59 13 4.131 464.734 705.000
2 0 2 59 14 4.036 463.271 695.000
2 0 2 59 15 4.124 459.357 696.000
2 0 2 59 16 4.273 444.343 693.000
2 0 2 59 17 4.174 453.497 694.000
2 0 2 59 18 3.319 504.090 708.000
2 0 2 59 19 4.115 475.636 708.000
2 0 2 59 20 4.006 471.296 696.000
2 0 2 59 21 4.028 465.784 694.000
2 0 2 59 22 3.878 476.970 696.000
2 0 2 59 23 4.183 456.527 696.000
2 0 2 59 24 4.186 454.884 692.000
2 0 2 59 25 4.190 455.338 694.000
2 0 2 59 26 3.793 492.865 707.000
2 0 2 59 27 4.086 475.172 706.000
2 0 2 59 28 3.899 479.267 699.000
2 0 2 59 29 4.009 475.906 699.000
2 0 2 59 30 3.985 482.936 710.000
2 0 2 59 31 3.991 484.627 709.000
2 0 2 59 32 4.066 456.739 689.000
2 0 2 59 33 3.910 467.517 690.000
2 0 2 59 34 3.656 490.562 696.000
2 0 2 59 35 3.649 490.970 696.000
2 0 2 59 36 3.907 473.233 694.000
2 0 2 59 37 3.848 478.927 696.000
2 0 2 59 38 3.027 487.307 691.000
2 0 2 59 39 3.452 484.179 679.000
2 0 2 59 40 3.655 476.196 687.000
2 0 2 59 41 3.683 475.025 688.000
2 0 2 59 42 3.566 484.068 690.000
2 0 2 59 43 3.229 497.118 692.000
2 0 2 59 44 3.686 474.229 688.000
2 0 2 59 45 3.606 480.060 689.000
2 0 2 59 46 3.477 480.095 684.000
2 0 2 59 47 3.611 474.784 684.000
2 0 2 59 48 3.572 470.432 677.000
2 0 2 59 49 3.467 479.448 680.000
2 0 2 59 50 3.302 486.890 687.000
2 0 2 59 51 0.516 477.635 545.000
2 0 2 60 0 3.427 460.291 698.000
2 0 2 60 1 3.572 468.168 701.000
2 0 2 60 2 3.315 483.191 708.000
2 0 2 60 3 3.381 486.732 707.000
2 0 2 60 4 2.750 531.714 716.000
2 0 2 60 5 3.216 507.304 715.000
2 0 2 60 6 3.503 486.278 701.000
2 0 2 60 7 3.427 492.169 701.000
2 0 2 60 8 3.856 457.700 695.000
2 0 2 60 9 3.998 451.606 695.000
2 0 2 60 10 4.160 458.205 697.000
2 0 2 60 11 3.190 494.211 697.000
2 0 2 60 12 3.990 474.776 705.000
2 0 2 60 13 3.956 477.588 706.000
2 0 2 60 14 4.388 444.069 696.000
2 0 2 60 15 4.092 460.668 695.000
2 0 2 60 16 4.217 445.974 693.000
2 0 2 60 17 4.211 451.369 694.000
2 0 2 60 18 4.387 455.051 709.000
2 0 2 60 19 4.091 475.541 709.000
2 0 2 60 20 4.080 465.712 697.000
2 0 2 60 21 3.911 475.162 696.000
2 0 2 60 22 4.047 469.418 697.000
2 0 2 60 23 3.964 471.318 697.000
2 0 2 60 24 4.292 446.647 692.000
2 0 2 60 25 4.070 463.484 694.000
2 0 2 60 26 3.902 483.380 707.000
2 0 2 60 27 3.868 487.274 707.000
2 0 2 60 28 3.931 476.888 700.000
2 0 2 60 29 3.966 475.094 700.000
2 0 2 60 30 3.873 490.838 711.000
2 0 2 60 31 3.860 489.961 710.000
2 0 2 60 32 3.819 473.985 691.000
2 0 2 60 33 3.841 470.500 691.000
2 0 2 60 34 3.820 477.861 696.000
2 0 2 60 35 3.714 485.151 696.000
2 0 2 60 36 3.855 474.817 695.000
2 0 2 60 37 3.747 483.477 696.000
2 0 2 60 38 3.034 488.810 691.000
2 0 2 60 39 3.524 475.887 679.000
2 0 2 60 40 3.629 470.177 688.000
2 0 2 60 41 3.714 471.663 687.000
2 0 2 60 42 3.554 488.483 691.000
2 0 2 60 43 3.346 487.295 690.000
2 0 2 60 44 3.703 471.958 688.000
2 0 2 60 45 3.243 492.174 690.000
2 0 2 60 46 3.496 478.841 685.000
2 0 2 60 47 3.558 478.970 684.000
2 0 2 60 48 3.493 478.450 679.000
2 0 2 60 49 3.360 487.988 680.000
2 0 2 60 50 3.460 488.047 686.000
2 0 2 60 51 0.411 485.128 539.000
2 0 2 61 0 3.380 468.169 698.000
2 0 2 61 1 3.093 491.385 700.000
